timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1620399162322, 0.002277, -0.005682, -0.001458, -0.001589, 0.000242, -0.000614, 1
1620399162422, 0.002184, -0.002184, -0.00079, 0.005032, -0.000117, 0.001703, 1
1620399162523, 0.00255, -0.004957, -0.002794, -0.001699, -0.000028, -0.001869, 1
1620399162623, 0.002018, -0.00498, -0.003556, -0.000184, 0.001387, 0.001229, 1
1620399162724, 0.003146, -0.005294, -0.002872, -0.001746, -0.001089, 0.000608, 1
1620399162824, 0.001259, -0.008807, -0.004041, -0.005342, 0.005037, -0.002053, 1
1620399162925, 0.001641, -0.000586, 0.000266, 0.002371, 0.001297, -0.000509, 1
1620399163025, 0.001981, -0.002186, -0.003575, 0.00543, -0.003142, -0.000425, 1
1620399163126, 0.001725, -0.005477, -0.005344, 0.000697, -0.002272, 0.000151, 1
1620399163226, 0.001658, -0.004973, -0.004574, -0.002662, 0.001439, -0.001944, 1
1620399163327, 0.002516, -0.004668, -0.005506, -0.000717, -0.000135, 0.001594, 1
1620399163427, 0.002649, -0.00287, -0.004097, 0.000424, -0.000862, -0.001608, 1
1620399163528, 0.001086, -0.004473, -0.003956, 0.000334, 0.001344, 0.002179, 1
1620399163628, 0.001696, -0.00485, -0.006061, -0.004701, 0.003982, -0.002014, 1
1620399163729, 0.000212, -0.003336, -0.0021, -0.002033, 0.001833, -0.001571, 1
1620399163829, -0.000184, -0.000933, -0.001795, -0.001045, -0.001173, 0.000927, 1
1620399163930, 0.001594, -0.001463, -0.002086, 0.003058, -0.002291, 0.00095, 1
1620399164030, -0.000517, -0.007556, -0.000376, -0.01226, 0.000052, 0.002838, 1
1620399164131, 0.000935, -0.004774, -0.00017, -0.00184, 0.002436, 0.003399, 1
1620399164231, 0.002519, -0.001268, -0.003335, 0.009866, -0.004526, 0.003429, 1
1620399164332, 0.004983, 0.003354, -0.004469, 0.013083, -0.005786, 0.004675, 1
1620399164432, 0.003162, -0.00213, -0.00681, -0.003701, 0.000998, -0.001077, 1
1620399164533, -0.001208, -0.003463, -0.000503, -0.005338, 0.002109, -0.000451, 1
1620399164633, 0.001092, -0.002826, -0.003566, -0.001115, 0.001938, 0.001318, 1
1620399164734, -0.001424, -0.000579, -0.00121, 0.000683, 0.00027, 0.000584, 1
1620399164834, 0.002804, 0.000195, -0.005976, 0.000766, -0.003856, -0.00005, 1
1620399164935, 0.001811, -0.001299, -0.004295, 0.003161, -0.002795, 0.000641, 1
1620399165035, 0.001091, -0.003437, -0.002088, -0.007801, 0.002074, -0.001947, 1
1620399165136, 0.000398, -0.005002, -0.002907, -0.009526, 0.00372, -0.00338, 1
1620399165236, 0.00053, 0.000794, -0.002063, 0.004126, -0.003772, 0.002977, 1
1620399165337, 0.00086, 0.001679, -0.003715, 0.003665, -0.001574, 0.002713, 1
1620399165437, 0.001971, -0.001233, -0.003432, 0.000612, -0.002025, -0.000434, 1
1620399165538, 0.001723, -0.003675, -0.004544, -0.003906, -0.001253, 0.00036, 1
1620399165638, 0.00264, -0.003512, -0.003331, -0.002309, 0.000459, -0.000261, 1
1620399165739, 0.000759, -0.001801, -0.002803, 0.001687, -0.003075, -0.000819, 1
1620399165839, 0.002018, 0.000924, -0.003571, 0.003824, -0.002907, 0.000445, 1
1620399165940, 0.003584, -0.000177, -0.007004, 0.002756, -0.004039, 0.001153, 1
1620399166040, 0.000514, -0.002737, -0.002323, -0.006655, 0.000924, 0.000703, 1
1620399166141, 0.000763, -0.003093, -0.003395, -0.005644, 0.001588, -0.001108, 1
1620399166241, -0.000199, 0.000981, -0.001938, 0.004247, -0.000516, 0.000844, 1
1620399166342, 0.003406, 0.001938, -0.006982, 0.009077, -0.004988, 0.000927, 1
1620399166442, 0.00577, -0.000111, -0.008959, -0.005765, 0.001819, 0.001546, 1
1620399166543, 0.000265, -0.004591, -0.001363, -0.008789, 0.004069, -0.00269, 1
1620399166643, 0.000243, -0.007923, -0.004131, -0.008156, 0.002906, -0.002696, 1
1620399166744, 0.000313, -0.001053, -0.002407, 0.000907, 0.000536, 0.000661, 1
1620399166844, 0.00062, -0.000671, -0.005007, 0.006036, -0.001063, 0.002059, 1
1620399166945, 0.000674, -0.001059, -0.004127, 0.000109, -0.001091, -0.000052, 1
1620399167045, 0.001317, -0.001272, -0.001729, 0.000858, -0.000286, 0.000309, 1
1620399167146, 0.001155, -0.002405, -0.004255, -0.000956, 0.001367, 0.000276, 1
1620399167246, 0.001411, -0.002254, -0.004516, -0.002412, -0.00037, -0.001175, 1
1620399167347, -0.001766, -0.003389, -0.002979, -0.004189, 0.005496, -0.000496, 1
1620399167447, 0.0006, 0.001707, -0.000318, 0.006619, -0.00144, 0.000621, 1
1620399167548, 0.001713, 0.001829, -0.003646, 0.001933, -0.00038, 0.000302, 1
1620399167648, 0.001548, -0.004342, -0.00379, -0.003467, -0.001377, 0.002672, 1
1620399167749, 0.00158, -0.002384, -0.004591, 0.000475, -0.001063, -0.000373, 1
1620399167849, 0.000972, -0.001379, -0.004188, 0.000427, 0.000566, -0.0003, 1
1620399167950, 0.001778, -0.002481, -0.006046, 0.000674, -0.001026, 0.000346, 1
1620399168050, -0.002192, -0.005646, -0.002845, -0.007999, 0.00258, -0.001483, 1
1620399168151, 0.000029, 0.00349, -0.000643, 0.005891, -0.00155, -0.000464, 1
1620399168251, 0.001529, 0.000254, -0.003272, 0.002454, -0.001868, 0.001632, 1
1620399168352, 0.001682, -0.0038, -0.006087, 0.001258, -0.004922, 0.002582, 1
1620399168452, 0.000745, -0.004488, -0.005742, -0.003044, -0.002322, -0.001881, 1
1620399168553, 0.00115, -0.002207, -0.004539, 0.001883, -0.001206, -0.000368, 1
1620399168653, 0.000002, -0.001698, -0.003002, -0.004884, 0.00152, 0.001992, 1
1620399168754, -0.0006, -0.004301, -0.003058, -0.008665, 0.007097, -0.003079, 1
1620399168854, 0.000577, -0.000127, -0.003191, 0.002605, -0.000668, 0.003259, 1
1620399168955, 0.001601, -0.000134, -0.004839, 0.004195, -0.002249, 0.000514, 1
1620399169055, -0.000371, -0.001336, -0.001609, -0.003983, 0.000263, -0.001243, 1
1620399169156, 0.002949, -0.00273, -0.002868, -0.001452, -0.001988, 0.000182, 1
1620399169256, -0.000131, -0.002457, -0.001769, 0.000254, -0.000536, 0.002511, 1
1620399169357, 0.001369, 0.001252, -0.003186, 0.006514, -0.002292, 0.001659, 1
1620399169457, 0.000526, -0.001973, -0.00678, -0.004483, -0.001919, -0.002619, 1
1620399169558, -0.00582, -0.01798, -0.003688, -0.074409, 0.040388, 0.009129, 1
1620399169658, -0.016449, -0.05226, 0.050918, -0.456663, 0.07973, 0.007691, 1
1620399169759, -0.014909, 0.054627, 0.004733, -0.246368, 0.068567, 0.006878, 1
1620399169859, 0.016127, 0.099665, -0.085819, 0.281901, -0.12559, 0.01008, 1
1620399169960, 0.04079, 0.028154, -0.1583, 0.205546, -0.069907, -0.008911, 1
1620399170060, -0.009616, -0.033897, 0.019324, 0.09628, 0.013158, 0.008247, 1
1620399170161, 0.005017, 0.002067, -0.014048, 0.02208, 0.007352, -0.001402, 1
1620399170261, 0.003555, -0.002319, -0.009032, -0.003095, 0.002852, -0.000417, 1
1620399170361, -0.002189, -0.001748, -0.003297, -0.012783, 0.00757, -0.005432, 1
1620399170462, 0.000065, 0.00092, 0.001442, -0.001052, 0.004613, 0.001359, 1
1620399170562, 0.002218, 0.001306, -0.004017, -0.001398, 0.002589, -0.00121, 1
1620399170663, -0.001432, 0.000939, -0.004402, 0.001484, 0.002008, -0.002162, 1
1620399170763, 0.000335, 0.001031, -0.004876, 0.002508, 0.003822, 0.000928, 1
1620399170864, 0.003158, -0.00262, -0.008197, -0.001271, 0.002472, -0.002125, 1
1620399170964, -0.00131, -0.002817, -0.003557, 0.000639, 0.004122, -0.003008, 1
1620399171065, 0.002883, 0.003882, -0.006611, 0.021897, -0.0047, -0.001395, 1
1620399171165, -0.007329, 0.000275, 0.003079, 0.009472, 0.007656, 0.001168, 1
1620399171266, 0.002514, -0.001743, -0.005192, -0.01015, 0.000231, 0.001041, 1
1620399171366, 0.000931, -0.001787, -0.002982, -0.016448, 0.001482, 0.000219, 1
1620399171467, 0.000321, 0.002115, -0.001955, 0.009758, -0.00543, 0.003945, 1
1620399171567, -0.002531, -0.002989, -0.005207, -0.012887, 0.00832, -0.00664, 1
1620399171668, 0.000446, -0.002517, 0.000191, -0.00735, 0.000929, 0.000638, 1
1620399171768, 0.003826, 0.009366, -0.014116, 0.005981, 0.000998, -0.001577, 1
1620399171869, -0.003072, -0.001794, -0.000437, 0.024498, -0.007849, 0.007614, 1
1620399171969, 0.006208, -0.000501, -0.014644, 0.011181, -0.003676, -0.001248, 1
1620399172070, 0.000994, 0.004515, -0.004708, -0.020673, 0.002133, -0.007591, 1
1620399172170, -0.006857, -0.000867, 0.005316, -0.010238, 0.005182, -0.002028, 1
1620399172271, 0.003741, 0.003381, -0.004804, 0.023284, -0.009146, 0.006767, 1
1620399172371, 0.002823, -0.000385, -0.009698, -0.001916, 0.002187, 0.000438, 1
1620399172472, 0.000207, -0.003585, -0.002568, -0.000631, -0.002812, 0.000187, 1
1620399172572, -0.001424, -0.006872, -0.001213, -0.000716, 0.000851, 0.000073, 1
1620399172673, 0.001494, -0.001638, -0.003685, 0.005335, -0.004424, 0.002198, 1
1620399172773, 0.003598, -0.001344, -0.002619, -0.005233, 0.000286, 0.000241, 1
1620399172874, -0.000354, 0.000645, -0.005047, 0.003898, 0.000115, -0.000159, 1
1620399172974, 0.000687, -0.001235, -0.004299, -0.004652, 0.001331, -0.000911, 1
1620399173075, -0.002112, 0.000976, -0.002266, 0.004479, -0.002251, 0.001111, 1
1620399173175, 0.000667, -0.002836, -0.001426, 0.002926, -0.003404, 0.001482, 1
1620399173276, 0.000095, -0.002016, -0.005551, 0.015725, -0.000158, 0.001119, 1
1620399173376, 0.003026, 0.000352, -0.007874, -0.001309, -0.001386, -0.000304, 1
1620399173477, -0.000404, 0.00151, -0.004473, 0.001054, -0.000927, -0.001493, 1
1620399173577, 0.001094, -0.002114, -0.003545, -0.002569, -0.001235, -0.000768, 1
1620399173678, -0.001356, -0.002623, -0.001978, -0.007093, 0.001963, -0.001144, 1
1620399173778, -0.000384, -0.003582, -0.003511, -0.002706, -0.000039, 0.000691, 1
1620399173879, -0.001698, 0.000201, -0.001418, 0.0041, -0.000688, 0.00103, 1
1620399173979, 0.00089, -0.003789, -0.006201, -0.001401, -0.00182, -0.000184, 1
1620399174080, 0.001484, -0.004179, -0.003257, -0.01073, 0.004488, 0.000179, 1
1620399174180, -0.000198, -0.002038, -0.002959, -0.011653, 0.00593, 0.001349, 1
1620399174281, -0.000845, -0.001171, -0.000651, -0.00664, 0.00306, -0.000634, 1
1620399174381, -0.000068, -0.001109, -0.002669, -0.007479, 0.001235, -0.002658, 1
1620399174482, -0.000818, 0.000224, -0.002994, -0.006882, 0.000348, 0.000714, 1
1620399174582, 0.000585, -0.002914, 0.000297, -0.002416, 0.001661, -0.000367, 1
1620399174683, -0.002316, -0.000129, -0.003343, -0.000272, 0.000519, -0.001402, 1
1620399174783, 0.001409, -0.001908, -0.008534, 0.001464, -0.001003, 0.000978, 1
1620399174884, 0.001317, -0.002546, -0.00384, -0.01104, 0.004135, -0.000735, 1
1620399174984, -0.000908, -0.007207, -0.000915, -0.009341, 0.004585, 0.000867, 1
1620399175085, -0.000224, -0.000393, -0.005208, 0.006833, 0.001684, -0.001228, 1
1620399175185, 0.000486, -0.001474, -0.003451, 0.000728, 0.001218, -0.000291, 1
1620399175286, 0.001181, 0.000193, -0.003109, -0.00019, 0.001998, 0.00109, 1
1620399175386, 0.003335, -0.001112, -0.002618, 0.003197, 0.001997, 0.000912, 1
1620399175487, 0.000685, 0.000059, -0.003545, 0.003087, -0.001978, 0.000146, 1
1620399175587, 0.003205, 0.002345, -0.001228, 0.018676, -0.008835, 0.005046, 1
1620399175688, 0.002954, 0.00726, -0.007217, 0.008632, -0.002449, 0.002437, 1
1620399175788, 0.001267, 0.001309, -0.004413, 0.003501, -0.004239, 0.001699, 1
1620399175889, 0.00144, -0.001512, -0.006877, 0.009403, -0.001864, 0.002549, 1
1620399175989, 0.004071, 0.004002, -0.008061, 0.019336, -0.004188, 0.003093, 1
1620399176090, 0.000972, 0.000722, -0.006087, -0.013396, -0.000187, -0.003327, 1
1620399176190, -0.001363, -0.003708, 0.000614, -0.00736, -0.001542, -0.001422, 1
1620399176291, 0.001991, -0.003777, -0.00916, -0.000704, -0.000057, -0.002363, 1
1620399176391, -0.001105, -0.001354, -0.004148, -0.000322, -0.001368, -0.003196, 1
1620399176492, -0.000383, -0.002651, -0.003759, -0.000254, -0.004166, 0.002679, 1
1620399176592, 0.000851, -0.000682, -0.001879, -0.000541, -0.002972, 0.001188, 1
1620399176693, 0.000625, -0.001557, -0.0035, 0.000524, -0.002307, -0.000222, 1
1620399176793, 0.0008, -0.000759, -0.003428, 0.000091, -0.001092, 0.002861, 1
1620399176894, -0.001599, -0.001834, -0.003322, -0.003491, 0.000023, -0.002417, 1
1620399176994, 0.000845, -0.005064, -0.005775, -0.001905, 0.002047, -0.002312, 1
1620399177095, -0.000238, -0.000909, -0.001659, 0.001111, -0.000234, 0.001537, 1
1620399177195, -0.000718, -0.001631, -0.002955, 0.000888, 0.000598, 0.001805, 1
1620399177296, 0.001097, -0.001214, -0.005717, 0.000905, -0.001841, 0.000535, 1
1620399177396, 0.001129, -0.002846, -0.001624, 0.000113, -0.001068, 0.000695, 1
1620399177497, 0.001582, -0.002201, -0.003481, -0.002292, -0.001092, -0.003957, 1
1620399177597, 0.000537, -0.001953, -0.003974, 0.001686, -0.001329, -0.001068, 1
1620399177698, -0.000483, -0.004724, -0.003885, 0.00391, 0.00415, 0.000727, 1
1620399177798, 0.001086, 0.000992, -0.001049, 0.002548, -0.000559, 0.000933, 1
1620399177899, 0.000871, 0.000204, -0.003021, -0.001506, 0.001261, 0.000967, 1
1620399177999, 0.001822, -0.001106, -0.005731, -0.004303, 0.003627, 0.000919, 1
1620399178100, -0.001092, 0.000668, -0.003448, 0.008645, 0.00113, 0.00044, 1
1620399178200, 0.000547, -0.003514, -0.005016, 0.002766, -0.000284, -0.001796, 1
1620399178301, 0.003335, -0.001916, -0.003514, -0.004036, -0.009198, -0.001347, 1
1620399178401, 0.146448, -0.174246, -0.185578, 1.372607, -0.541172, 1.215029, 1
1620399178502, -0.064425, -0.239914, 0.011987, 0.552654, -0.577004, 2.477127, 1
1620399178602, 0.126626, -0.031332, 0.158207, 0.408088, -0.125183, 2.720509, 1
1620399178703, 0.122773, 0.064529, 0.062173, 0.036329, 0.557463, 1.956321, 1
1620399178803, 0.03421, 0.336104, 0.019837, 0.162833, 0.91775, 0.845454, 1
1620399178904, 0.064846, 0.17911, -0.13949, -1.00573, 0.550917, 0.09028, 1
1620399179004, 0.052375, -0.042837, -0.017373, 0.229588, 0.507501, 0.164725, 1
1620399179105, 0.017928, 0.058399, -0.193772, 0.398395, 0.064843, -0.134013, 1
1620399179205, -0.014802, 0.007637, -0.012206, 0.063467, 0.187393, 0.099285, 1
1620399179306, 0.029856, -0.068786, -0.04816, 0.230225, 0.073113, 0.080832, 1
1620399179406, 0.006227, -0.005567, 0.007014, 0.071812, 0.031957, 0.009178, 1
1620399179507, 0.004512, -0.003481, -0.008683, 0.08287, 0.007217, 0.001181, 1
1620399179607, 0.003312, -0.00859, -0.007595, 0.042295, 0.008404, 0.014994, 1
1620399179707, 0.006385, -0.001036, -0.001151, -0.011384, -0.001458, -0.009761, 1
1620399179808, -0.001183, 0.000165, -0.001754, -0.000189, -0.000578, 0.027073, 1
1620399179908, -0.001927, -0.00602, -0.005958, -0.029205, -0.006589, -0.007318, 1
1620399180009, 0.007089, -0.004607, -0.011022, -0.031638, -0.003978, 0.01145, 1
1620399180109, 0.00347, 0.002337, -0.00455, -0.029439, -0.001795, 0.011304, 1
1620399180210, 0.003158, 0.003195, -0.004538, 0.007845, -0.001175, 0.006825, 1
1620399180310, 0.003603, -0.002732, -0.004108, -0.016257, 0.001067, -0.000057, 1
1620399180411, 0.000628, -0.001086, -0.003011, 0.011582, 0.002503, 0.000662, 1
1620399180511, -0.000812, -0.006752, -0.006317, -0.006642, 0.001797, 0.004977, 1
1620399180612, 0.004958, 0.002561, -0.005575, 0.002432, 0.002315, -0.001035, 1
1620399180712, -0.000211, 0.000279, -0.00073, -0.008573, 0.001848, -0.006852, 1
1620399180813, -0.000166, -0.010049, -0.006831, -0.026439, 0.002111, 0.009004, 1
1620399180913, 0.001635, 0.003213, -0.002004, 0.019712, 0.002293, -0.008937, 1
1620399181014, 0.002416, -0.003687, -0.003458, 0.003535, -0.001988, -0.003033, 1
1620399181114, 0.000158, 0.001093, -0.006118, 0.007962, -0.002684, -0.000859, 1
1620399181215, -0.002442, -0.005249, -0.010451, 0.002331, 0.003176, 0.001246, 1
1620399181315, 0.002623, 0.000528, -0.00299, 0.013223, -0.000411, -0.002145, 1
1620399181416, 0.003229, -0.00035, -0.004596, 0.009733, 0.00165, 0.000063, 1
1620399181516, -0.001667, -0.001257, -0.003245, -0.012265, 0.001355, -0.004384, 1
1620399181617, -0.000451, -0.001684, -0.002518, 0.005426, -0.000745, -0.005405, 1
1620399181717, -0.00489, -0.005497, -0.007263, -0.010442, 0.000338, -0.011903, 1
1620399181818, 0.0018, -0.001153, -0.004949, 0.008589, -0.000998, -0.000298, 1
1620399181918, -0.001672, -0.000154, -0.002798, -0.003845, 0.004121, -0.002853, 1
1620399182019, 0.002336, 0.004615, -0.001095, 0.00373, 0.003158, -0.001654, 1
1620399182119, -0.001586, -0.000352, -0.001731, 0.00224, 0.002431, 0.003775, 1
1620399182220, -0.000239, -0.006715, -0.001522, 0.00193, 0.000739, -0.009137, 1
1620399182320, -0.002233, -0.000345, -0.002156, 0.0041, 0.001931, -0.003967, 1
1620399182421, -0.000446, -0.014907, -0.015311, -0.005177, 0.005191, -0.010234, 1
1620399182521, -0.004436, -0.003334, -0.001646, 0.000176, 0.005171, -0.006473, 1
1620399182622, -0.002054, -0.00183, -0.00418, 0.00726, 0.001662, 0.007352, 1
1620399182722, 0.004484, -0.00132, -0.008223, -0.000459, -0.008295, 0.000132, 1
1620399182823, 0.004662, 0.007133, -0.003477, 0.012892, -0.007776, 0.006292, 1
1620399182923, 0.000294, -0.003388, 0.000255, -0.00773, 0.002138, -0.004374, 1
1620399183024, -0.001738, 0.004893, 0.000847, 0.011414, 0.004018, -0.000512, 1
1620399183124, 0.000841, -0.003923, -0.000245, -0.00917, 0.001392, 0.00143, 1
1620399183225, -0.000175, -0.00153, -0.004933, 0.008699, 0.000602, 0.007776, 1
1620399183325, 0.000688, -0.001515, -0.003294, 0.005741, -0.001269, -0.002135, 1
1620399183426, 0.000984, 0.000447, -0.006052, 0.006876, -0.001264, -0.001081, 1
1620399183526, 0.002609, 0.004241, -0.001805, 0.009514, -0.001918, -0.001441, 1
1620399183627, 0.00236, 0.001378, -0.003921, -0.002735, -0.002667, 0.003983, 1
1620399183727, -0.00218, -0.002051, -0.001915, -0.0098, 0.000735, 0.002917, 1
1620399183828, 0.000254, -0.005367, -0.002365, -0.004683, 0.000028, 0.005165, 1
1620399183928, 0.000575, -0.001075, -0.00694, -0.00102, 0.001156, 0.003581, 1
1620399184029, -0.008926, -0.052884, -0.014563, -0.325083, 0.073032, -0.000294, 1
1620399184129, 0.018001, -0.106511, 0.0498, -1.217066, -0.010227, 0.107557, 1
1620399184230, 0.026258, 0.003368, 0.005523, -0.690697, -0.134218, 0.075346, 1
1620399184330, 0.007818, 0.012809, -0.017639, -0.337138, -0.060155, 0.052136, 1
1620399184431, -0.004627, 0.028134, 0.011153, 0.029458, -0.073836, 0.044787, 1
1620399184531, 0.009999, 0.006374, -0.003535, 0.105024, -0.095426, 0.075496, 1
1620399184632, -0.010885, -0.010162, 0.074129, -0.163605, 0.04621, -0.095232, 1
1620399184732, 0.00478, 0.034212, 0.014489, -0.091935, -0.012188, 0.102987, 1
1620399184833, -0.000168, -0.010321, -0.009813, -0.118925, 0.022055, 0.003251, 1
1620399184933, 0.002529, 0.008347, 0.000588, 0.018529, 0.019326, -0.031005, 1
1620399185034, 0.004767, 0.156285, -0.103054, -0.193994, -0.000852, -0.037865, 1
1620399185134, -0.010197, 0.022078, 0.011088, -0.075082, 0.005121, -0.054141, 1
1620399185235, -0.006968, 0.004582, -0.019447, 0.09955, -0.001328, 0.045421, 1
1620399185335, 0.00207, -0.002931, -0.002418, -0.011894, -0.00807, 0.010819, 1
1620399185436, -0.000322, 0.005992, 0.002984, -0.014743, 0.001362, 0.019451, 1
1620399185536, -0.002001, 0.006312, -0.001128, -0.030979, -0.009361, 0.024535, 1
1620399185637, -0.00155, -0.002233, -0.000129, 0.002994, -0.00574, 0.009346, 1
1620399185737, -0.002955, 0.000042, -0.003299, -0.024853, -0.007965, 0.029848, 1
1620399185838, 0.005705, -0.032188, 0.00127, 1.273168, -0.218852, -0.043902, 1
