timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1622211313274, 0.12026, 0.060391, -0.05341, -0.417773, 0.039464, -0.559438, 1
1622211313375, -0.015725, 0.129029, -0.158687, -0.353251, 0.745758, -0.805854, 1
1622211313475, -0.006012, -0.013513, 0.209588, -0.116188, -0.25913, -0.185228, 1
1622211313576, -0.106729, -0.05746, 0.264781, 0.455325, -0.367789, -0.785151, 1
1622211313676, -0.097172, -0.150347, 0.216384, -0.086345, 1.485263, -0.673268, 1
1622211313777, -0.043066, 0.053247, -0.155119, 0.589643, 1.376249, 0.385847, 1
1622211313877, 0.017748, 0.122323, -0.332961, 4.352291, 2.412586, 0.805811, 1
1622211313978, 0.165177, -0.087946, -0.499932, 0.059458, 0.664946, -0.048231, 1
1622211314078, 0.019283, -0.009873, 0.07045, -0.818429, -0.156949, -0.014631, 1
1622211314179, 0.129828, 0.011652, -0.317109, -0.415787, -1.121178, -0.202818, 1
1622211314279, 0.006431, -0.076523, 0.053264, -0.360959, -0.624588, -0.042737, 1
1622211314380, -0.05478, -0.060337, 0.28229, -0.769206, -0.837201, -0.245615, 1
1622211314480, -0.022875, -0.0014, 0.008659, 0.624959, 0.638517, -0.113887, 1
1622211314581, 0.018809, -0.104363, -0.173111, -0.274903, 0.586144, -0.16828, 1
1622211314681, -0.158495, 0.044729, -0.012647, -2.315769, 0.85327, -0.806636, 1
1622211314782, 0.100631, -0.134383, 0.484261, -2.947566, -1.928484, 0.399451, 1
1622211314882, 0.116849, -0.188038, 0.2048, -0.419269, 2.221117, 2.529121, 1
1622211314983, 0.176794, 0.071552, -0.274308, 2.73892, -3.205207, 0.807242, 1
1622211315083, 0.197473, -0.035697, -0.169653, 2.115053, 2.045841, 2.288381, 1
1622211315184, -0.235114, -0.201931, 0.289531, -0.558835, 1.029019, 0.856011, 1
1622211315284, 0.190063, 0.168206, -0.167875, -0.145998, -0.205135, 0.316377, 1
1622211315385, -0.060614, -0.056602, -0.009888, -0.038828, 1.973553, -0.822634, 1
1622211315485, 0.106963, 0.034375, 0.03487, -0.288031, -2.887894, -2.504579, 1
1622211315586, 0.063017, 0.00417, -0.122727, 0.840546, 1.136528, 0.339904, 1
1622211315686, -0.174806, 0.031272, 0.054081, 1.514495, -0.475929, 0.258634, 1
1622211315787, -0.056231, -0.039749, 0.004894, 2.327531, -3.030446, 0.429224, 1
1622211315887, -0.306599, 0.102917, 0.084932, 0.683984, 1.858618, -0.214144, 1
1622211315988, 0.126455, 0.012483, 0.041706, -0.620097, -2.736002, 0.209335, 1
1622211316088, 0.52759, 0.109857, -0.190451, 0.251293, -0.833326, 0.95226, 1
1622211316189, 0.024149, 0.176364, -0.141072, -0.829155, -2.583437, 0.265942, 1
1622211316289, -0.027701, 0.10311, -0.055848, -0.563988, 2.557526, 0.123239, 1
1622211316389, 0.098699, -0.017989, 0.169756, 0.863013, -0.650641, 0.370995, 1
1622211316490, 0.032405, -0.08874, -0.126368, 0.064796, -0.367966, 1.422589, 1
1622211316590, -0.062571, 0.059324, 0.085866, 0.540673, 1.962878, -0.501232, 1
1622211316691, 0.153605, 0.163708, 0.139266, -0.713632, -1.965674, 0.498699, 1
1622211316791, 0.064782, -0.024367, -0.216638, -1.115906, -3.340873, -1.074382, 1
1622211316892, 0.036865, 0.176505, -0.135245, -0.141126, 2.546223, -1.223848, 1
1622211316992, 0.075842, -0.015036, 0.031936, -0.81577, 0.208667, -0.890617, 1
1622211317093, -0.125997, -0.018284, 0.258066, -2.722348, 5.812187, 0.077538, 1
1622211317193, -0.449023, -0.430142, 0.122045, 1.272096, -1.269313, 5.234621, 1
1622211317294, 0.164266, 0.003726, -0.427635, 1.163301, -1.836536, -1.747626, 1
1622211317394, 0.052208, -0.252584, -0.410235, -3.603898, 0.113808, -1.278775, 1
1622211317495, 0.223753, 0.026109, -0.043264, -3.618854, -1.655967, -0.926961, 1
1622211317595, 0.055806, -0.019338, -0.070558, -1.101847, 0.137543, -0.24056, 1
1622211317696, 0.019622, 0.137026, 0.118696, 0.28626, 1.385198, -0.708901, 1
1622211317796, 0.205308, 0.07715, -0.214276, -1.5785, 0.915297, -0.784198, 1
1622211317897, 0.307676, 0.358901, -0.088814, -1.708852, -0.046463, -2.024111, 1
1622211317997, 0.217654, 0.108026, 0.001572, -1.083337, -0.423104, -2.669138, 1
1622211318098, 0.205271, 0.08162, -0.060428, 0.143168, -0.711603, -2.394919, 1
1622211318198, 0.281765, 0.164451, -0.218243, -0.403398, -0.884486, -2.14324, 1
1622211318299, 0.184267, -0.056234, -0.11227, -0.866227, -0.763766, -1.88084, 1
1622211318399, 0.110607, -0.1268, -0.055921, -1.67779, -0.766796, -1.339651, 1
1622211318500, -0.032419, -0.260496, 0.08066, -0.428142, -0.272484, -1.112403, 1
1622211318600, 0.051047, -0.097075, -0.002474, -1.22075, -0.574009, -0.432004, 1
1622211318701, 0.057609, -0.148376, 0.078823, -0.140204, 0.042219, 0.232441, 1
1622211318801, 0.072667, -0.185865, -0.01045, 0.673373, 0.223178, 1.093366, 1
1622211318902, -0.111622, -0.365807, 0.08421, 4.07373, -0.244521, 3.545769, 1
1622211319002, 0.36942, 0.483982, -0.465161, 3.515382, -2.177628, 1.952051, 1
1622211319103, -0.04666, 0.014768, -0.061195, -0.583989, -0.65212, -0.198893, 1
1622211319203, -0.026402, 0.109641, -0.286031, 3.442155, -0.12728, 0.301969, 1
1622211319304, -0.052307, -0.178926, -0.144205, -3.274852, -0.165048, 1.563601, 1
1622211319404, -0.00458, -0.125822, 0.315356, -0.783729, 2.361639, 0.236061, 1
1622211319505, -0.140472, -0.361286, 0.196009, 0.377415, 1.677418, 1.259263, 1
1622211319605, 0.022067, -0.151612, -0.090051, 0.604668, 1.220075, 1.603401, 1
1622211319706, 0.194736, 0.019602, -0.113641, 2.266717, -0.260601, 1.601827, 1
1622211319806, 0.204279, 0.188332, -0.504458, 0.764911, -1.466146, 0.963756, 1
1622211319906, 0.175165, 0.198793, -0.268516, -0.28849, -0.702985, -1.50737, 1
1622211320007, 0.128579, -0.018209, -0.114991, -1.774805, -0.666557, -1.753614, 1
1622211320107, 0.049039, -0.066119, -0.025829, -1.605693, -0.242197, -0.418039, 1
1622211320208, -0.021847, -0.101983, 0.131105, 0.513251, -0.257068, -0.443985, 1
1622211320308, -0.0882, -0.234188, 0.216754, -0.041577, 0.008134, 0.468766, 1
1622211320409, -0.05692, -0.134465, 0.127705, 1.139881, 0.50907, 0.844256, 1
1622211320509, 0.108395, 0.033481, -0.071772, 2.406844, 0.104855, 1.047184, 1
1622211320610, 0.099862, 0.085901, -0.239657, 1.186107, -0.179103, 0.370799, 1
1622211320710, 0.061019, 0.009175, -0.037489, 0.509632, 0.354427, 0.395453, 1
1622211320811, -0.01557, -0.016845, -0.060401, 0.10865, 0.046619, 0.264802, 1
1622211320911, 0.004996, 0.03197, -0.028802, -0.033366, -0.138274, 0.147161, 1
1622211321012, 0.000706, 0.037823, -0.085647, 0.062737, -0.255419, 0.026093, 1
1622211321112, 0.004078, 0.013087, -0.002359, 0.05027, -0.10086, 0.040583, 1
1622211321213, 0.019341, 0.006753, 0.030657, -0.138062, 0.023972, 0.113047, 1
1622211321313, 0.01528, 0.006358, -0.000408, -0.030283, -0.108229, 0.004301, 1
1622211321414, 0.00977, -0.007964, -0.014758, -0.195185, -0.0577, 0.128316, 1
1622211321514, -0.013514, -0.038531, 0.03248, 0.039402, -0.040896, -0.011569, 1
1622211321615, 0.162736, 0.214047, -0.172151, -1.01039, -0.145662, -1.017427, 1
1622211321715, 0.103362, 0.017037, 0.031536, 0.002104, 0.201057, -1.954349, 1
1622211321816, -0.116903, -0.240042, 0.03949, 0.622283, -0.129302, -0.140287, 1
1622211321916, -0.203853, -0.48269, 0.116347, 1.948396, -1.067933, 3.345797, 1
1622211322017, 0.266713, 0.393481, -0.342739, -1.823209, 0.395471, 3.167349, 1
1622211322117, 0.093264, 0.141611, 0.0009, -0.347977, 0.701779, 0.577037, 1
1622211322218, 0.023896, 0.0151, -0.013359, 0.0354, -0.056876, -0.016314, 1
1622211322318, -0.004382, -0.021002, 0.000244, -0.141159, 0.02962, -0.104545, 1
1622211322419, -0.009284, -0.012976, 0.003584, -0.313942, -0.002833, 0.118439, 1
1622211322519, -0.007735, -0.02955, -0.021379, 0.006175, -0.091902, -0.011132, 1
1622211322620, 0.005314, -0.003067, 0.004583, -0.032759, 0.054872, 0.074896, 1
1622211322720, 0.007245, -0.004905, 0.010532, -0.063934, -0.048193, 0.01944, 1
1622211322821, 0.002716, 0.017601, -0.006495, -0.063678, 0.074463, 0.037477, 1
1622211322921, -0.001496, 0.010758, 0.015754, -0.056414, 0.098612, 0.041596, 1
1622211323022, -0.004776, 0.007471, 0.002377, -0.053762, 0.02517, 0.056063, 1
1622211323122, 0.005951, 0.012955, -0.026346, -0.030709, -0.03599, -0.006889, 1
1622211323222, -0.000964, -0.014428, 0.011933, 0.003458, 0.041049, 0.045868, 1
1622211323323, 0.003848, -0.003387, -0.010759, -0.018457, -0.049637, 0.004506, 1
1622211323423, 0.008336, 0.011177, -0.016474, -0.085511, -0.054409, 0.021429, 1
1622211323524, -0.007327, 0.002085, -0.014671, 0.058097, -0.032162, -0.017712, 1
1622211323624, 0.009396, 0.00985, 0.009102, 0.006049, 0.018211, -0.021005, 1
1622211323725, 0.005071, 0.014799, -0.092714, 0.546898, -0.048477, -0.186276, 1
1622211323825, -0.027225, -0.104851, -0.098055, 0.335379, 0.964567, 0.191002, 1
1622211323926, -0.053999, 0.10479, -0.033316, 0.073507, 0.271867, 0.208332, 1
1622211324026, -0.129001, -0.124146, -0.153735, 0.30119, 0.238009, 0.342268, 1
1622211324127, -0.292608, -0.12591, 0.151725, 0.376043, -0.941743, 1.106035, 1
1622211324227, -0.086146, -0.097835, 0.133357, 0.271699, -0.321606, 1.392327, 1
1622211324328, 0.205241, 0.052058, 0.052455, -0.03122, -1.137705, 0.372206, 1
1622211324428, 0.16054, -0.19741, 0.02523, 0.680079, -0.694432, 2.233377, 1
1622211324529, 0.136927, -0.059132, 0.011262, -0.639232, -1.040279, 0.095751, 1
1622211324629, -0.010792, -0.125837, 0.110108, -0.750828, -0.640003, 0.198291, 1
1622211324730, -0.00312, 0.153068, 0.046147, 0.225503, 0.647864, 1.039192, 1
1622211324830, -0.06812, 0.114735, -0.053991, -0.035915, -3.040614, 1.115953, 1
1622211324931, -0.330391, -0.169788, -0.168598, 0.888038, -0.62798, 1.885101, 1
1622211325031, -0.461188, -0.22739, 0.278218, -0.146533, 1.174957, 0.109337, 1
1622211325132, 0.000497, -0.077768, 0.072497, 1.668073, 0.936083, 0.297395, 1
1622211325232, 0.203802, 0.138202, -0.391554, 1.619343, -2.499315, 0.169212, 1
1622211325333, 0.21343, -0.208139, -0.062864, 0.757482, -0.713952, 0.996814, 1
1622211325433, 0.112332, -0.108026, -0.068948, -2.294416, -1.234275, 0.503919, 1
1622211325534, -0.272853, 0.037723, -0.59476, -0.675948, 0.40603, -0.384232, 1
1622211325634, 0.059666, 0.06069, 0.092955, -0.322264, -3.562684, -0.596457, 1
1622211325735, 0.246175, 0.041393, 0.066293, 1.515197, -3.395771, -1.040584, 1
1622211325835, 0.146738, 0.074766, 0.312988, 0.280884, 1.081956, 0.178604, 1
1622211325936, 0.019187, 0.024161, 0.020626, 0.154677, 0.237224, -0.013387, 1
1622211326036, 0.019252, 0.005211, -0.028784, 0.004022, -0.075588, -0.002858, 1
1622211326137, 0.00584, 0.005805, -0.007245, -0.000617, 0.018451, 0.000595, 1
1622211326237, 0.006944, 0.005634, -0.012881, 0.003238, -0.013048, -0.004999, 1
1622211326338, 0.00505, -0.003299, -0.012109, 0.00019, -0.009071, 0.005406, 1
1622211326438, 0.010566, 0.00657, -0.016445, -0.000822, -0.059481, -0.006026, 1
1622211326538, 0.00249, 0.007089, -0.013254, 0.017733, 0.001785, 0.008721, 1
1622211326639, 0.052711, -0.016779, -0.027285, -0.013458, -0.04202, -0.000428, 1
1622211326739, 0.009963, 0.000664, -0.026272, -0.00464, -0.073893, -0.007259, 1
1622211326840, 0.00286, -0.000212, 0.002995, -0.000961, 0.020598, 0.000206, 1
1622211326940, -0.00014, 0.000516, -0.009567, 0.00395, -0.019678, -0.004116, 1
1622211327041, 0.00662, 0.001321, -0.000102, -0.000044, 0.014104, 0.000606, 1
1622211327141, 0.004407, 0.001634, -0.00443, -0.003308, 0.008205, 0.000537, 1
1622211327242, 0.003013, 0.000547, -0.008418, 0.003698, 0.005047, -0.002174, 1
1622211327342, 0.003432, 0.001623, -0.004592, 0.003232, 0.005575, -0.000186, 1
1622211327443, 0.001871, 0.000494, -0.005578, 0.023629, -0.018245, 0.000853, 1
1622211327543, 0.004791, -0.001331, -0.005876, -0.00074, -0.003081, 0.002622, 1
1622211327644, 0.002471, 0.001736, 0.00162, -0.000042, 0.018258, -0.002528, 1
1622211327744, 0.00462, 0.002251, -0.001092, 0.000182, -0.009362, -0.000047, 1
1622211327845, -0.000217, -0.000105, 0.003107, 0.000859, 0.013763, -0.000283, 1
1622211327945, 0.0027, 0.000392, -0.003097, 0.002294, 0.005038, -0.000285, 1
1622211328046, 0.001994, 0.001428, -0.005332, 0.000785, -0.001749, -0.000607, 1
1622211328146, 0.002307, 0.000683, -0.001316, 0.004509, 0.002676, 0.000017, 1
1622211328247, 0.004382, -0.000731, -0.00025, -0.001097, 0.000025, 0.002533, 1
1622211328347, 0.002689, 0.001221, -0.007173, -0.002951, -0.020583, -0.001321, 1
1622211328448, -0.001319, -0.000511, 0.00041, 0.00124, 0.004348, -0.001027, 1
1622211328548, 0.001295, -0.001108, -0.000727, 0.001098, -0.005414, -0.004372, 1
1622211328649, 0.00334, -0.000382, -0.000395, -0.002131, 0.000247, 0.003656, 1
1622211328749, 0.004364, -0.001259, 0.003881, 0.003414, 0.006842, -0.002667, 1
1622211328850, -0.007645, -0.005809, 0.003487, 0.017462, 0.029575, -0.00161, 1
1622211328950, 0.162024, 0.041923, -0.012103, 0.10209, -0.45426, -0.11961, 1
1622211329051, -0.032034, 0.01056, -0.03772, -0.018444, -0.033715, -0.01885, 1
1622211329151, 0.008786, 0.000258, 0.010468, -0.003927, 0.019026, 0.001389, 1
1622211329252, -0.002613, 0.006795, -0.007261, -0.004529, -0.049863, -0.012452, 1
1622211329352, 0.007147, -0.001198, 0.003759, -0.000895, -0.000913, 0.002578, 1
1622211329453, -0.003021, 0.002524, -0.008257, 0.000514, -0.017055, 0.002484, 1
1622211329553, 0.002941, 0.000008, 0.004701, 0.000004, -0.000892, 0.001119, 1
1622211329654, 0.002431, 0.000166, -0.000679, 0.000207, -0.001514, -0.000165, 1
1622211329754, 0.002161, -0.000319, 0.001432, -0.00059, 0.004919, 0.00042, 1
1622211329855, 0.0017, 0.000357, -0.002756, -0.001133, -0.002762, 0.000973, 1
1622211329955, 0.001614, -0.000747, -0.000774, -0.000661, -0.003487, -0.003368, 1
1622211330055, 0.000749, 0.000103, -0.000777, 0.001669, -0.003555, 0.000006, 1
1622211330156, 0.001925, -0.001181, 0.000694, -0.000907, -0.002649, -0.000157, 1
1622211330256, 0.003207, 0.000792, 0.001771, -0.000933, 0.002655, -0.000513, 1
1622211330357, 0.001087, 0.000372, 0.000311, -0.000394, 0.000679, 0.000275, 1
1622211330457, 0.000315, -0.000049, 0.001392, 0.001822, -0.000398, -0.002205, 1
1622211330558, 0.001822, -0.000081, 0.000522, 0.000168, 0.00194, 0.001232, 1
1622211330658, 0.001494, -0.001083, -0.000559, 0.004149, 0.000748, -0.000019, 1
1622211330759, 0.002537, -0.000907, 0.001214, -0.000879, 0.00018, 0.000419, 1
1622211330859, -0.000091, 0.000955, -0.000945, 0.00173, -0.001145, 0.000481, 1
1622211330960, -0.001183, 0.002226, -0.002376, 0.001009, 0.00389, -0.000962, 1
1622211331060, 0.005452, 0.000077, 0.001474, -0.001914, 0.001191, 0.003353, 1
1622211331161, 0.003209, -0.000972, 0.000934, 0.002247, 0.006363, 0.002356, 1
1622211331261, 0.00074, 0.000444, 0.001861, -0.000283, 0.00063, 0.000754, 1
1622211331362, 0.000279, 0.00112, 0.002865, -0.000251, 0.011325, -0.000829, 1
1622211331462, 0.001274, 0.000668, -0.001181, -0.000725, -0.001039, 0.002985, 1
1622211331563, 0.002055, -0.001631, 0.001371, 0.003137, 0.001112, -0.000605, 1
1622211331663, 0.0021, 0.000258, -0.000218, -0.001765, -0.00356, 0.000611, 1
1622211331764, 0.002171, -0.000829, 0.000429, 0.000706, -0.004899, 0.005881, 1
1622211331864, -0.007786, 0.000595, -0.00447, 0.001204, -0.009342, -0.000869, 1
1622211331965, 0.009664, -0.000064, 0.000661, -0.002466, -0.003066, 0.000847, 1
1622211332065, 0.000357, -0.001618, 0.002537, 0.001309, 0.012452, 0.001979, 1
1622211332166, 0.000658, -0.00044, -0.004871, -0.001847, -0.010878, -0.00003, 1
1622211332266, 0.002861, -0.000182, 0.00176, 0.001024, 0.004484, 0.000809, 1
1622211332367, 0.001261, -0.000148, -0.000204, 0.0015, 0.003549, -0.000249, 1
1622211332467, 0.004073, -0.005514, 0.003532, -0.003301, 0.024102, -0.004165, 1
1622211332568, -0.010285, 0.00528, -0.003552, 0.001078, 0.012326, 0.004004, 1
1622211332668, 0.004897, -0.001906, 0.00424, 0.002647, -0.007028, -0.000684, 1
1622211332769, 0.001193, -0.001573, 0.003074, -0.000959, 0.005955, 0.001275, 1
1622211332869, 0.006896, -0.00421, -0.002402, 0.003361, -0.029769, 0.000771, 1
1622211332970, -0.006323, -0.001356, -0.017068, 0.004262, -0.017472, -0.007451, 1
1622211333070, -0.015585, -0.000251, 0.005573, 0.008434, -0.018749, -0.003501, 1
1622211333171, 0.007536, -0.012107, 0.013806, -0.004557, 0.006636, -0.005211, 1
1622211333271, -0.055065, -0.002877, 0.020426, 0.007442, 0.076908, -0.000959, 1
1622211333371, -0.008765, -0.001854, 0.001021, -0.001464, 0.019837, 0.001152, 1
1622211333472, -0.000141, -0.001138, -0.00544, -0.001403, -0.017877, -0.000097, 1
1622211333572, 0.002167, -0.001418, 0.003451, 0.000629, 0.004362, 0.000965, 1
1622211333673, 0.00005, 0.001196, -0.002144, 0.000504, 0.002317, -0.001049, 1
1622211333773, -0.01969, 0.176536, 0.837927, -1.422829, 9.550689, 1.802156, 1
1622211333874, 0.008931, -0.0358, 0.334723, 0.274406, -3.450562, -0.977491, 1
1622211333974, -0.21841, -0.17542, 0.145685, -0.251008, 0.960848, -0.409357, 1
1622211334075, -0.007508, -0.191311, 0.078757, -1.364566, -0.156428, -0.060932, 1
1622211334175, -0.238541, 0.19444, -0.137271, -1.533198, 2.459497, 1.065141, 1
1622211334276, 0.099916, 0.043502, -0.199987, -0.195813, 0.489942, 0.328966, 1
1622211334376, 0.047808, -0.445445, 0.185865, -3.66037, 1.697859, -0.982697, 1
1622211334477, -0.017797, 0.064368, 0.04669, 0.195152, -0.887813, 0.194191, 1
1622211334577, 0.003268, 0.04143, 0.009851, -0.296984, 0.539743, 0.123308, 1
1622211334678, -0.028817, 0.025051, -0.014247, -0.677819, -0.664399, 0.070318, 1
1622211334778, -0.022589, -0.000634, 0.082887, -0.586071, -0.390572, -0.261632, 1
1622211334879, 0.003686, -0.113635, 0.039942, 0.387986, 0.283849, -0.306327, 1
1622211334979, -0.037287, -0.013585, 0.018637, 0.041079, 0.387734, 0.024258, 1
1622211335080, 0.001994, -0.051169, 0.086152, 0.002899, -0.050234, -0.010379, 1
1622211335180, -0.002019, -0.032821, 0.04676, -0.009801, 0.077331, 0.068759, 1
1622211335281, 0.000604, -0.015507, 0.032718, -0.007869, -0.266688, 0.073347, 1
1622211335381, 0.01376, 0.02351, -0.023326, 0.071114, 0.082508, 0.08038, 1
1622211335482, 0.008112, -0.003591, -0.047617, 0.073035, 0.02349, 0.010791, 1
1622211335582, 0.005729, -0.000244, -0.015681, -0.050817, -0.104227, -0.050155, 1
1622211335683, 0.02916, -0.030613, -0.01675, 0.025302, -0.052122, -0.05227, 1
1622211335783, 0.018831, -0.010995, 0.000261, -0.023122, -0.081644, -0.027219, 1
1622211335884, 0.006884, -0.015207, -0.003383, 0.031375, 0.056604, -0.01627, 1
1622211335984, 0.000489, 0.007845, 0.00234, -0.057298, 0.039796, 0.066403, 1
1622211336085, -0.020246, 0.001859, 0.036903, -0.340964, 0.135244, 0.009463, 1
1622211336185, -0.038306, 0.009688, -0.049971, -0.215624, 0.605437, -0.285924, 1
1622211336286, -0.001675, -0.017913, 0.034972, 0.122734, 0.378429, 0.055839, 1
1622211336386, 0.020384, -0.01085, 0.026595, 0.165797, 0.053603, 0.12522, 1
1622211336487, -0.021955, 0.036757, -0.04065, 0.344204, 0.138574, 0.197782, 1
1622211336587, 0.023334, 0.000446, -0.083638, 0.292756, 0.399054, 0.159066, 1
1622211336687, 0.040043, 0.010309, -0.002016, 0.031501, -0.48842, 0.219067, 1
1622211336788, -0.00682, 0.032519, 0.079012, -0.074277, -0.389487, -0.007185, 1
1622211336888, 0.007127, -0.006803, -0.01397, 0.099025, 0.149862, -0.068233, 1
1622211336989, 0.009772, 0.011402, -0.046133, 0.144429, 0.223325, 0.108655, 1
1622211337089, 0.037696, -0.025578, -0.059188, -0.003354, -0.207932, 0.095162, 1
1622211337190, 0.016724, 0.013547, 0.03086, -0.123272, -0.228205, 0.051382, 1
1622211337290, 0.003863, 0.004565, 0.048381, -0.114879, -0.098183, -0.003714, 1
1622211337391, -0.060704, -0.008085, 0.151201, -0.006922, -0.548729, -0.10921, 1
