timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1618995275582, -0.023846, 0.039078, 0.021891, 0.19514, 0.024122, -0.017174, 0
1618995275682, -0.0088, 0.040776, 0.028411, 0.420676, -0.061525, 0.129015, 0
1618995275781, -0.005099, 0.083809, -0.000232, 0.53436, -0.097727, 0.21899, 0
1618995275881, -0.00876, 0.052841, -0.144085, -0.074674, -0.25136, 0.460704, 0
1618995275981, -0.020162, 0.020361, 0.016275, -0.132529, -0.073292, 0.110632, 0
1618995276081, -0.003235, -0.079457, 0.016011, -0.31556, 0.016537, -0.039221, 0
1618995276180, 0.010041, -0.008169, 0.007045, 0.277181, 0.085039, -0.113129, 0
1618995276280, -0.009016, 0.085818, 0.017883, -0.084923, 0.085105, -0.23506, 0
1618995276380, -0.003549, 0.099323, -0.085682, 0.718371, 0.052634, -0.329359, 0
1618995276479, 0.014397, 0.009436, 0.009348, 1.814245, -0.096172, -0.46659, 0
1618995276579, 0.055937, -0.140762, 0.185564, 1.054466, -0.01547, -0.502395, 0
1618995276679, 0.00291, -0.030708, 0.146072, -1.579221, 0.354377, -0.056718, 0
1618995276778, -0.004325, 0.011787, 0.025533, -0.931688, 0.258672, 0.082495, 0
1618995276878, -0.009083, 0.064921, 0.009708, 0.757347, 0.019577, -0.028399, 0
1618995276978, -0.002595, 0.038387, -0.000773, 0.47037, -0.022911, 0.004262, 0
1618995277077, -0.000889, 0.010388, 0.000784, 0.059066, -0.032252, -0.003286, 0
1618995277177, -0.004834, 0.013236, 0.007898, 0.082338, -0.040465, 0.047207, 0
1618995277277, -0.00419, -0.024991, 0.012075, 0.058028, -0.007192, 0.039925, 0
1618995277376, -0.011876, -0.027337, 0.022461, 0.227535, 0.00486, -0.023785, 0
1618995277476, -0.010883, 0.020642, 0.011531, -0.062497, -0.007969, -0.02216, 0
1618995277576, -0.002414, 0.011453, 0.005135, -0.058084, -0.015871, -0.010827, 0
1618995277675, -0.007875, -0.012124, 0.014643, -0.084075, 0.005025, -0.032323, 0
1618995277775, -0.002966, -0.004309, 0.009775, -0.109859, 0.00625, -0.031965, 0
1618995277875, 0.001309, 0.000462, 0.004787, -0.121121, -0.011998, -0.019717, 0
1618995277974, -0.001948, 0.003569, 0.003957, -0.09879, -0.008729, -0.001773, 0
1618995278074, -0.00127, 0.017821, 0.003011, -0.006598, -0.004355, -0.002491, 0
1618995278174, -0.000031, 0.008878, 0.001546, -0.026646, -0.005529, 0.005533, 0
1618995278274, -0.000443, 0.001856, 0.00472, 0.032693, -0.004766, 0.005523, 0
1618995278373, -0.000671, 0.01054, 0.003092, 0.069215, -0.014614, -0.003887, 0
1618995278473, -0.002126, 0.006199, 0.006204, 0.118679, 0.005541, 0.002492, 0
1618995278573, -0.001809, 0.029481, 0.005113, 0.209812, -0.013094, -0.023599, 0
1618995278672, -0.011405, 0.020859, 0.006005, 0.01178, 0.002387, -0.002043, 0
1618995278772, -0.002319, -0.019775, 0.003277, -0.044939, -0.012429, 0.00143, 0
1618995278872, 0.008259, -0.028587, 0.025482, -0.010879, -0.009526, 0.00929, 0
1618995278971, -0.00127, 0.002331, 0.006203, 0.063783, 0.001435, -0.010456, 0
1618995279071, -0.001304, 0.00234, 0.006648, 0.037946, 0.001997, -0.008895, 0
1618995279171, -0.000284, -0.00906, 0.009628, 0.028512, 0.003354, -0.008118, 0
1618995279270, 0.001244, -0.017743, 0.00555, 0.020354, -0.004359, -0.000516, 0
1618995279370, -0.00058, -0.008422, 0.007903, 0.022206, 0.001087, -0.003463, 0
1618995279470, -0.002737, -0.014777, 0.012044, 0.026999, 0.003679, -0.012264, 0
1618995279569, -0.000752, -0.02008, 0.009221, 0.037865, 0.001621, -0.006884, 0
1618995279669, 0.000971, -0.009258, 0.003733, -0.002278, -0.004642, 0.005512, 0
1618995279769, -0.000728, 0.0042, 0.004677, 0.014141, -0.001827, -0.004379, 0
1618995279868, -0.000028, -0.001529, 0.00464, -0.011514, -0.000778, -0.002642, 0
1618995279968, 0.003598, 0.005846, 0.002655, 0.026997, -0.00994, 0.000776, 0
1618995280068, 0.003106, 0.011418, 0.001178, 0.011446, -0.007939, -0.004162, 0
1618995280168, 0.000946, 0.004402, 0.002249, 0.003781, -0.00429, -0.010271, 0
1618995280267, -0.002162, -0.000642, 0.007969, 0.071202, -0.003093, -0.010248, 0
1618995280367, -0.002311, -0.005631, 0.009054, 0.067106, -0.000447, -0.001348, 0
1618995280467, 0.000752, -0.006841, 0.003374, 0.029505, -0.006928, -0.001854, 0
1618995280566, -0.001874, 0.013317, 0.004665, 0.043312, -0.000806, -0.007505, 0
1618995280666, -0.001988, 0.001017, 0.007362, 0.055537, 0.004662, -0.005988, 0
1618995280766, -0.000607, -0.000899, 0.007098, 0.035622, -0.001501, -0.005305, 0
1618995280865, -0.002375, -0.007058, 0.009219, 0.026866, 0.000819, -0.005059, 0
1618995280965, 0.002191, -0.016354, 0.009105, 0.017937, 0.000177, -0.001935, 0
1618995281065, 0.002406, 0.003485, 0.002338, 0.003911, -0.010194, -0.004535, 0
1618995281164, 0.001703, -0.001905, 0.006015, 0.000997, -0.004112, -0.00702, 0
1618995281264, 0.000207, -0.005666, 0.006997, -0.060699, -0.000801, -0.016345, 0
1618995281364, 0.001909, 0.007429, 0.002361, 0.043991, 0.000622, 0.007613, 0
1618995281463, -0.000847, 0.006528, 0.005224, 0.082746, 0.00786, 0.008792, 0
1618995281563, -0.001246, -0.010666, 0.008649, 0.014776, 0.000781, 0.000783, 0
1618995281663, -0.000973, -0.010797, 0.008549, -0.030741, -0.003176, -0.001081, 0
1618995281762, -0.000994, -0.008551, 0.010092, 0.002299, 0.000589, 0.00318, 0
1618995281862, -0.000042, -0.007852, 0.007439, -0.024007, -0.001221, 0.003733, 0
1618995281962, 0.000259, -0.006052, 0.006901, -0.029227, -0.000985, 0.001485, 0
1618995282062, -0.000621, -0.002293, 0.006143, -0.003619, 0.006712, 0.002905, 0
1618995282161, -0.000055, -0.007425, 0.006238, -0.005705, 0.001139, 0.007033, 0
1618995282261, 0.003098, 0.00726, 0.001941, -0.015748, -0.006104, -0.002769, 0
1618995282361, -0.000392, 0.005633, 0.002109, -0.012505, -0.006969, -0.007128, 0
1618995282460, -0.000736, 0.002942, 0.006144, 0.02804, 0.000134, -0.003269, 0
1618995282560, -0.000823, 0.000204, 0.007699, 0.012696, 0.001997, -0.005938, 0
1618995282660, 0.001278, -0.009483, 0.007529, -0.021211, 0.001989, -0.003196, 0
1618995282759, 0.000633, -0.007756, 0.010194, -0.016471, -0.000048, 0.003207, 0
1618995282859, 0.002229, -0.003316, 0.006673, -0.020106, -0.00284, 0.000004, 0
1618995282959, -0.000946, -0.004896, 0.008632, -0.005209, -0.001942, -0.000088, 0
1618995283058, 0.000547, 0.000625, 0.005738, -0.005539, 0.00115, -0.000553, 0
1618995283158, 0.001344, 0.000317, 0.003538, -0.002464, -0.004267, 0.00007, 0
1618995283258, 0.000059, 0.001796, 0.005997, -0.006253, -0.001617, -0.003342, 0
1618995283357, -0.000076, -0.001283, 0.002887, -0.010066, -0.005839, -0.000247, 0
1618995283457, 0.000758, 0.000781, 0.003831, -0.004265, -0.002671, -0.004734, 0
1618995283557, -0.000828, 0.003779, 0.004843, 0.015883, -0.005706, -0.004104, 0
1618995283656, 0.00029, 0.007784, 0.003834, 0.020858, -0.000536, -0.002086, 0
1618995283756, 0.001074, 0.004227, 0.004523, 0.010328, 0.00018, -0.00775, 0
1618995283856, -0.001702, -0.001566, 0.008201, 0.020516, 0.001814, -0.000594, 0
1618995283955, -0.000935, -0.003403, 0.007024, 0.011884, -0.000052, 0.000529, 0
1618995284055, -0.000089, -0.004696, 0.00693, -0.008271, 0.00057, 0.00096, 0
1618995284155, -0.000196, -0.00292, 0.005016, -0.011508, -0.000497, 0.001399, 0
1618995284255, 0.00078, 0.007069, 0.003636, 0.010742, -0.001191, -0.00075, 0
1618995284354, -0.002082, -0.000112, 0.00615, 0.001137, 0.002592, -0.000782, 0
1618995284454, -0.000123, -0.003365, 0.005369, 0.002695, 0.001003, -0.000295, 0
1618995284554, -0.004149, 0.000867, 0.007928, 0.025352, 0.001735, 0.000369, 0
1618995284653, -0.001583, -0.00334, 0.00604, -0.00233, -0.000277, 0.000652, 0
1618995284753, 0.000418, -0.006124, 0.007027, -0.009192, 0.001177, 0.000898, 0
1618995284853, 0.000404, 0.0069, 0.002657, 0.015305, -0.003481, -0.001736, 0
1618995284952, -0.002552, 0.001057, 0.006857, 0.037552, 0.002135, -0.00448, 0
1618995285052, 0.001212, -0.006516, 0.00962, 0.008314, 0.001972, 0.001483, 0
1618995285152, -0.000064, -0.005416, 0.007183, -0.00582, 0.001519, 0.000381, 0
1618995285251, 0.000275, -0.002485, 0.004207, -0.004683, -0.001639, 0.00271, 0
1618995285351, 0.000602, 0.004612, 0.004685, 0.022425, 0.000801, -0.002881, 0
1618995285451, -0.00225, 0.005768, 0.006706, 0.016573, 0.000193, -0.001496, 0
1618995285550, -0.000855, -0.001219, 0.007319, 0.000072, -0.0007, 0.001271, 0
1618995285650, -0.000355, 0.001506, 0.007441, 0.014719, 0.004169, -0.001323, 0
1618995285750, -0.001219, -0.000486, 0.006584, 0.018341, 0.000419, -0.001411, 0
1618995285849, -0.000867, 0.000977, 0.005859, 0.017284, -0.001829, -0.001972, 0
1618995285949, -0.000893, 0.001991, 0.005993, 0.015013, -0.001959, 0.000639, 0
1618995286049, -0.000324, -0.002152, 0.008627, 0.016632, 0.004987, -0.000271, 0
1618995286149, -0.001134, -0.009999, 0.007791, -0.022981, -0.001373, -0.000867, 0
1618995286248, 0.000189, -0.007337, 0.010194, 0.002302, 0.003032, 0.001274, 0
1618995286348, 0.003415, -0.01144, 0.007898, -0.015389, -0.000627, 0.004205, 0
1618995286448, -0.001162, 0.001155, 0.006563, -0.016241, -0.000648, -0.001884, 0
1618995286547, 0.002684, -0.000249, 0.001615, -0.011632, -0.000574, -0.002073, 0
1618995286647, 0.00077, 0.006959, 0.004475, 0.017642, 0.000416, -0.003183, 0
1618995286747, -0.000688, -0.001697, 0.008406, -0.002137, -0.001841, -0.000756, 0
1618995286846, 0.001397, 0.002206, 0.00808, 0.003835, -0.001027, -0.002944, 0
1618995286946, -0.001261, 0.002504, 0.006061, 0.004842, -0.000745, -0.000266, 0
1618995287046, -0.000146, 0.00729, 0.005464, 0.016107, 0.003049, -0.000697, 0
1618995287145, -0.000419, 0.003961, 0.003557, 0.00496, -0.000855, 0.001478, 0
1618995287245, -0.000297, -0.000349, 0.006957, -0.012736, -0.003941, 0.00243, 0
1618995287345, -0.000021, 0.00218, 0.004421, -0.006317, -0.002808, 0.000008, 0
1618995287444, -0.000546, 0.002494, 0.004318, 0.006357, -0.000461, -0.002075, 0
1618995287544, 0.000234, 0.000419, 0.00624, 0.008478, 0.002421, -0.00166, 0
1618995287644, 0.002144, -0.001804, 0.005014, -0.002126, 0.000098, 0.000589, 0
1618995287743, -0.001969, 0.000855, 0.005562, -0.001599, -0.000657, -0.00004, 0
1618995287843, 0.001017, 0.006652, 0.004042, 0.016018, -0.002852, 0.002213, 0
1618995287943, 0.002205, 0.0033, 0.004343, -0.002514, -0.003676, -0.004869, 0
1618995288043, 0.000896, 0.004275, 0.006384, 0.005418, -0.000645, -0.002381, 0
1618995288142, -0.000513, 0.001457, 0.004846, 0.000477, -0.000793, -0.0001, 0
1618995288242, -0.001503, 0.00306, 0.005946, 0.005652, -0.000121, -0.001357, 0
1618995288342, 0.000264, 0.004549, 0.005228, 0.007425, -0.001739, -0.001862, 0
1618995288441, -0.001786, 0.005526, 0.006966, 0.019862, 0.00329, -0.003415, 0
1618995288541, -0.000952, 0.001997, 0.006272, 0.013951, -0.000568, -0.004296, 0
1618995288641, 0.000375, 0.004333, 0.005651, 0.016711, 0.002634, -0.006352, 0
1618995288740, 0.000508, -0.001236, 0.008276, 0.009944, 0.001229, -0.000463, 0
1618995288840, -0.002135, -0.005437, 0.00854, 0.003032, 0.004352, 0.001941, 0
1618995288940, 0.00002, -0.001331, 0.006087, -0.007352, -0.002048, -0.001924, 0
1618995289039, 0.003193, 0.002604, 0.001389, -0.00286, -0.003102, -0.001782, 0
1618995289139, 0.000669, 0.004145, 0.005066, 0.003305, 0.00001, -0.000239, 0
1618995289239, -0.000609, -0.000127, 0.008246, 0.012678, 0.003959, -0.000673, 0
1618995289338, 0.000744, -0.001812, 0.007059, 0.002447, 0.001142, -0.007653, 0
1618995289438, 0.000576, -0.003189, 0.007233, -0.006363, 0.001545, 0.002634, 0
1618995289538, 0.000579, 0.00026, 0.007637, -0.007767, -0.000146, 0.002644, 0
1618995289637, 0.001306, -0.004808, 0.006953, -0.011155, -0.000645, 0.00166, 0
1618995289737, 0.000299, -0.001741, 0.00728, 0.000622, -0.001353, 0.001359, 0
1618995289837, 0.000458, 0.000144, 0.006265, -0.004105, -0.001882, -0.000643, 0
1618995289937, -0.000885, 0.001714, 0.006883, -0.010138, -0.001899, -0.001048, 0
1618995290036, 0.001617, -0.000256, 0.005619, 0.00364, 0.002712, 0.001918, 0
1618995290136, -0.000999, 0.000276, 0.006081, -0.007509, -0.000195, 0.001952, 0
1618995290236, 0.000492, 0.001242, 0.004774, -0.004347, 0.000029, -0.000656, 0
1618995290335, 0.000133, 0.007197, 0.004051, 0.013921, 0.00041, 0.000191, 0
1618995290435, -0.001163, 0.005108, 0.006871, 0.00475, 0.000342, -0.002692, 0
1618995290535, 0.002112, -0.005391, 0.009462, 0.003438, 0.001303, 0.001429, 0
1618995290634, 0.000092, -0.005762, 0.006412, -0.001033, 0.00045, 0.001586, 0
1618995290734, 0.000704, 0.001786, 0.006997, 0.002113, -0.003259, -0.000174, 0
1618995290834, 0.000101, 0.001111, 0.00635, 0.009152, 0.001434, 0.000163, 0
1618995290933, 0.00042, -0.000474, 0.007156, 0.006843, -0.001624, -0.001857, 0
1618995291033, 0.000246, -0.000258, 0.00667, 0.000463, 0.001356, 0.000534, 0
1618995291133, 0.00133, 0.007725, 0.004238, -0.010933, -0.001102, -0.00032, 0
1618995291232, 0.00004, 0.002025, 0.005154, 0.000701, -0.002737, -0.002299, 0
1618995291332, 0.000155, 0.003502, 0.005453, 0.013746, 0.001294, -0.002001, 0
1618995291432, -0.000808, -0.00172, 0.007205, -0.003121, -0.001662, -0.001572, 0
1618995291531, 0.003492, 0.000197, 0.004976, -0.001741, -0.002919, -0.002052, 0
1618995291631, -0.001095, 0.005835, 0.005472, 0.018698, -0.000003, -0.003898, 0
1618995291731, -0.000781, 0.002088, 0.00843, 0.012125, 0.00157, -0.004834, 0
1618995291830, 0.001758, -0.001542, 0.007995, 0.003529, -0.001172, -0.003185, 0
1618995291930, -0.001807, -0.003236, 0.006219, 0.011784, 0.001997, 0.002222, 0
1618995292030, -0.001368, 0.004088, 0.006534, 0.001461, -0.000559, -0.00288, 0
1618995292130, -0.000779, -0.003837, 0.008989, -0.006445, -0.001143, 0.001219, 0
1618995292229, 0.000671, -0.0018, 0.004467, 0.009067, 0.000298, -0.000639, 0
1618995292329, 0.001683, -0.003254, 0.00729, -0.003495, -0.002325, -0.002075, 0
1618995292429, -0.000312, -0.003036, 0.005517, -0.017525, -0.001886, -0.002636, 0
1618995292528, -0.000519, 0.000648, 0.007354, -0.002849, 0.002314, 0.001428, 0
1618995292628, -0.000618, 0.001625, 0.00581, 0.004476, -0.002615, 0.000865, 0
1618995292728, 0.000139, -0.000311, 0.005422, -0.017722, -0.00228, -0.000269, 0
1618995292827, 0.001511, -0.000997, 0.004808, -0.004847, -0.001609, 0.000298, 0
1618995292927, 0.001594, 0.000161, 0.005228, -0.000426, 0.002655, -0.000145, 0
1618995293027, -0.002261, -0.001981, 0.007953, 0.013699, 0.005715, 0.001327, 0
1618995293126, -0.001845, -0.001633, 0.006537, 0.011383, 0.003716, 0.002948, 0
1618995293226, 0.001324, -0.006736, 0.00883, -0.004493, -0.000484, -0.000389, 0
1618995293326, -0.001599, -0.000755, 0.005449, 0.004574, -0.001044, -0.000061, 0
1618995293425, -0.000706, 0.004506, 0.006337, 0.008984, 0.000296, -0.002111, 0
1618995293525, 0.000048, -0.006303, 0.008005, -0.012846, -0.003437, 0.002608, 0
1618995293625, 0.000847, 0.002807, 0.004489, 0.001119, 0.000822, -0.000196, 0
1618995293724, 0.000552, -0.000824, 0.006086, -0.002958, 0.001139, 0.003697, 0
1618995293824, -0.001031, -0.004076, 0.007979, -0.014022, 0.001161, -0.004291, 0
1618995293924, 0.000951, -0.006229, 0.006518, -0.006555, 0.000357, -0.001077, 0
1618995294024, 0.000047, 0.002236, 0.005814, 0.012573, 0.00182, 0.000399, 0
1618995294123, -0.000052, -0.001144, 0.005425, 0.00662, 0.000267, -0.001544, 0
1618995294223, 0.000578, -0.004528, 0.005111, -0.005309, 0.002424, -0.000424, 0
1618995294323, 0.000066, -0.005252, 0.006236, -0.006822, -0.001824, -0.000158, 0
1618995294422, 0.000679, -0.003386, 0.007261, 0.000723, 0.001621, 0.00221, 0
1618995294522, 0.000409, -0.0013, 0.00628, -0.007464, -0.001164, -0.00205, 0
1618995294622, 0.001157, 0.001299, 0.005095, -0.000385, -0.001937, -0.001088, 0
1618995294721, 0.000404, 0.000336, 0.003422, 0.001145, 0.000499, -0.000049, 0
1618995294821, -0.001556, -0.001565, 0.005562, 0.004135, -0.0009, 0.000219, 0
1618995294921, 0.001143, -0.003277, 0.006336, 0.003794, 0.002116, 0.0028, 0
1618995295020, -0.000934, -0.001029, 0.005879, 0.001476, 0.000251, 0.002942, 0
1618995295120, -0.000265, 0.002381, 0.002799, 0.002249, 0.002787, -0.001047, 0
1618995295220, -0.000081, -0.001096, 0.006004, 0.004781, 0.001749, -0.002001, 0
1618995295319, 0.000089, -0.001847, 0.00554, 0.007344, 0.001979, -0.002594, 0
1618995295419, -0.000274, 0.000624, 0.005156, 0.004079, -0.0018, -0.000001, 0
1618995295519, 0.000533, -0.001494, 0.006445, -0.017115, -0.003639, -0.003646, 0
1618995295618, 0.001028, -0.003803, 0.006753, -0.000227, 0.000677, 0.000202, 0
1618995295718, -0.002764, 0.007232, 0.004302, 0.009166, 0.00301, 0.001667, 0
1618995295818, 0.000189, 0.000932, 0.005096, -0.010109, -0.001342, -0.000478, 0
1618995295918, -0.000465, -0.00114, 0.005149, 0.002962, -0.000831, -0.001733, 0
1618995296017, 0.000496, 0.000239, 0.006927, -0.001722, 0.000413, -0.000624, 0
1618995296117, 0.000695, -0.001058, 0.005006, -0.00808, -0.004117, -0.001724, 0
1618995296217, -0.000568, -0.003086, 0.008275, 0.007895, 0.0011, 0.002579, 0
1618995296316, 0.000208, -0.005566, 0.006024, 0.002518, 0.00128, 0.002624, 0
1618995296416, 0.000849, -0.001519, 0.006713, -0.01086, 0.000797, 0.001456, 0
1618995296516, 0.001993, 0.001218, 0.002683, -0.001238, 0.001987, 0.002077, 0
1618995296615, -0.000693, 0.008533, 0.004078, 0.019806, -0.001474, 0.001142, 0
1618995296715, -0.001602, 0.006573, 0.005427, 0.009425, -0.002626, -0.001779, 0
1618995296815, -0.000575, -0.001416, 0.006654, 0.004501, -0.001892, 0.001708, 0
1618995296914, -0.002315, 0.000561, 0.007729, 0.002012, 0.002219, 0.002981, 0
1618995297014, 0.000516, 0.001961, 0.005203, 0.000414, 0.002091, -0.00024, 0
1618995297114, -0.000386, -0.003995, 0.006457, 0.005885, 0.002993, 0.000187, 0
1618995297213, 0.000763, 0.002708, 0.004893, 0.012792, 0.001741, -0.001051, 0
1618995297313, 0.000661, -0.001583, 0.005626, -0.001541, -0.000185, -0.000612, 0
1618995297413, 0.000328, -0.003494, 0.004995, 0.001099, 0.000789, 0.000158, 0
1618995297512, -0.001028, 0.002206, 0.006671, 0.012475, -0.002208, 0.002777, 0
1618995297612, 0.000464, 0.002141, 0.001594, -0.002387, -0.001007, -0.001193, 0
1618995297712, 0.00106, 0.001759, 0.007148, 0.001208, -0.001014, -0.000523, 0
1618995297812, 0.000417, 0.001462, 0.008488, 0.007574, -0.000969, 0.000869, 0
1618995297911, -0.001337, -0.004237, 0.00683, -0.002089, 0.000852, 0.001085, 0
1618995298011, 0.000085, -0.002858, 0.00734, -0.003259, 0.002218, 0.000935, 0
1618995298111, -0.000748, 0.003715, 0.002652, 0.007227, 0.001452, -0.003017, 0
1618995298210, 0.000098, 0.001246, 0.006195, 0.004475, 0.001179, -0.003007, 0
1618995298310, 0.000916, -0.003932, 0.006106, -0.003927, 0.001888, -0.00084, 0
1618995298410, -0.001644, -0.001359, 0.004026, -0.000283, -0.003379, -0.001597, 0
1618995298509, 0.000805, -0.001851, 0.006452, 0.008932, 0.000314, -0.00057, 0
1618995298609, 0.000388, 0.000584, 0.004757, 0.003709, 0.00008, -0.001331, 0
1618995298709, -0.000583, -0.002661, 0.007515, -0.002502, -0.00388, -0.002441, 0
1618995298808, -0.000955, 0.000452, 0.00547, 0.002966, 0.001755, 0.000469, 0
1618995298908, -0.00003, 0.000407, 0.006582, 0.005675, 0.004333, -0.00218, 0
1618995299008, 0.000493, -0.001826, 0.004461, -0.000078, 0.000415, 0.000992, 0
1618995299107, -0.001512, 0.000251, 0.005056, -0.001076, 0.002133, 0.001176, 0
1618995299207, 0.0003, -0.004557, 0.006181, 0.001576, -0.000032, -0.0002, 0
1618995299307, 0.000512, -0.001037, 0.003644, 0.001251, -0.001274, 0.000869, 0
1618995299406, -0.00034, 0.008052, 0.003799, 0.012802, 0.001681, 0.003424, 0
1618995299506, -0.001048, 0.006535, 0.003304, 0.008247, -0.001436, 0.000043, 0
1618995299606, 0.000205, 0.001035, 0.004269, 0.00272, 0.001071, -0.002689, 0
1618995299706, -0.001006, 0.000552, 0.006621, -0.000983, -0.001818, 0.000619, 0
1618995299805, 0.000696, -0.000378, 0.005752, -0.004059, 0.001494, 0.002266, 0
1618995299905, 0.000849, -0.003249, 0.006895, -0.007666, -0.003666, 0.00223, 0
1618995300005, 0.003742, 0.001972, 0.007217, 0.009722, -0.000307, -0.00985, 0
1618995300104, 0.001244, 0.001607, 0.006389, 0.005608, -0.004193, -0.000902, 0
1618995300204, -0.000863, -0.001917, 0.006823, 0.016013, 0.001149, 0.000695, 0
1618995300304, -0.000559, 0.000267, 0.005275, 0.012994, 0.001627, 0.00033, 0
1618995300403, 0.002532, 0.000035, 0.004211, -0.000065, -0.003922, 0.000424, 0
1618995300503, -0.000517, 0.000927, 0.007327, -0.016332, 0.001119, 0.004772, 0
1618995300603, -0.001468, -0.004146, 0.006814, -0.018674, -0.003774, 0.004832, 0
1618995300702, 0.002485, -0.002658, 0.006499, 0.003359, 0.003529, 0.006018, 0
1618995300802, 0.002291, -0.000506, 0.004628, 0.016966, 0.003313, 0.004838, 0
1618995300902, -0.001973, 0.000871, 0.00643, 0.006393, 0.002539, -0.000485, 0
1618995301001, 0.000969, -0.000237, 0.00508, 0.001621, 0.002529, 0.00154, 0
1618995301101, -0.00036, 0.004143, 0.005433, -0.001724, 0.001392, 0.000425, 0
1618995301201, 0.00298, -0.006704, 0.004098, -0.014023, -0.004809, -0.00108, 0
1618995301300, 0.001459, -0.006495, 0.006321, -0.025701, -0.002616, -0.003358, 0
1618995301400, 0.000738, 0.000581, 0.006282, -0.003731, -0.003921, -0.00157, 0
1618995301500, 0.001277, -0.001579, 0.005781, -0.004608, 0.000035, 0.000178, 0
1618995301600, 0.001737, 0.003621, 0.003859, 0.001047, -0.001645, -0.002151, 0
