timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1620636252196, 0.003502, -0.007097, 0.01442, -0.008541, 0.001544, 0.000179, 0
1620636252296, -0.000411, 0.001351, 0.005607, -0.025019, 0.002357, -0.002254, 0
1620636252396, 0.003188, 0.000888, 0.00588, 0.021067, 0.001408, -0.005505, 0
1620636252495, -0.000549, -0.001346, 0.007588, 0.00555, -0.002661, -0.022802, 0
1620636252595, -0.001104, 0.003895, 0.005764, 0.026536, -0.000938, 0.012353, 0
1620636252695, -0.000961, 0.005365, 0.003658, 0.040752, -0.000652, 0.005214, 0
1620636252794, -0.002658, 0.004847, 0.005989, 0.017383, 0.001213, 0.000605, 0
1620636252894, -0.003242, 0.008448, -0.000242, 0.034485, 0.001372, -0.011223, 0
1620636252994, -0.000125, -0.007782, 0.008556, 0.006501, 0.00464, 0.007808, 0
1620636253093, -0.000156, 0.014252, 0.003088, -0.020598, 0.005207, 0.005857, 0
1620636253193, 0.001192, -0.010234, 0.013459, -0.020591, 0.000199, -0.011181, 0
1620636253293, 0.000212, -0.008953, 0.011188, 0.026007, 0.007152, -0.006019, 0
1620636253392, 0.004104, -0.012227, 0.015689, 0.002784, 0.008098, 0.02212, 0
1620636253492, 0.00074, -0.023203, 0.018205, -0.082493, 0.011757, 0.007481, 0
1620636253592, 0.001438, -0.003574, 0.010084, 0.017647, 0.011671, 0.016993, 0
1620636253691, 0.00334, -0.008788, 0.013154, -0.030642, 0.006585, 0.002072, 0
1620636253791, 0.000933, -0.002031, 0.007344, 0.011379, 0.003771, 0.006647, 0
1620636253891, 0.001414, -0.004473, 0.009146, -0.013617, 0.000045, -0.006251, 0
1620636253991, 0.001207, -0.007664, 0.012211, 0.015998, 0.000013, -0.00077, 0
1620636254090, 0.012122, -0.02314, 0.020198, -0.078127, 0.005107, -0.002182, 0
1620636254190, 0.003713, -0.003899, 0.008576, -0.045027, 0.005948, -0.005678, 0
1620636254290, 0.000694, -0.002963, 0.008521, -0.034497, -0.000386, 0.015741, 0
1620636254389, 0.002008, -0.009556, 0.009516, 0.024366, 0.003121, 0.010849, 0
1620636254489, 0.000008, -0.003744, 0.008738, -0.022844, -0.001519, -0.018575, 0
1620636254589, 0.001091, 0.003583, 0.005621, 0.029472, -0.003881, -0.008954, 0
1620636254688, 0.001107, 0.002097, 0.008142, 0.023987, 0.002677, 0.00637, 0
1620636254788, 0.002575, -0.005928, 0.009216, -0.000707, -0.005477, -0.002923, 0
1620636254888, 0.000073, -0.000986, 0.010344, 0.02002, 0.003804, 0.013717, 0
1620636254987, 0.001122, -0.005494, 0.011555, 0.010891, 0.002096, -0.004417, 0
1620636255087, -0.001153, 0.000575, 0.003793, 0.00169, 0.003095, -0.009789, 0
1620636255187, -0.000523, 0.002139, 0.002555, 0.038848, -0.003458, 0.001866, 0
1620636255286, 0.002551, -0.000769, 0.005434, -0.022974, 0.001527, -0.004504, 0
1620636255386, 0.001233, 0.003614, 0.006722, -0.025693, -0.000986, -0.002267, 0
1620636255486, 0.000785, -0.011778, 0.01633, -0.018537, -0.000036, -0.014905, 0
1620636255585, 0.002245, -0.000894, 0.011508, 0.027242, 0.004071, 0.012862, 0
1620636255685, -0.000007, -0.012899, 0.016478, -0.003731, 0.001656, -0.00218, 0
1620636255785, 0.003051, -0.008065, 0.010641, -0.028701, 0.000187, -0.000295, 0
1620636255884, 0.00236, -0.006617, 0.004352, -0.010416, -0.003598, 0.005188, 0
1620636255984, -0.000577, -0.001078, 0.00958, -0.028905, -0.004685, -0.017221, 0
1620636256084, 0.000581, 0.00705, 0.006077, -0.070947, -0.007285, -0.000046, 0
1620636256183, 0.001045, -0.011245, 0.011705, -0.058819, -0.013027, -0.030964, 0
1620636256283, -0.004305, 0.017513, 0.001238, 0.016219, -0.006656, -0.006231, 0
1620636256383, -0.002303, 0.002842, 0.005606, 0.015013, -0.005073, -0.013022, 0
1620636256483, 0.003849, -0.000037, 0.011856, -0.00476, 0.000661, -0.000689, 0
1620636256582, 0.000916, -0.007959, 0.013215, -0.032481, -0.001965, -0.009865, 0
1620636256682, -0.000376, 0.007028, 0.005301, -0.012065, 0.002647, -0.001459, 0
1620636256782, 0.000719, -0.001892, 0.007003, -0.031906, -0.002292, -0.001277, 0
1620636256881, -0.000715, 0.0027, 0.005704, 0.003195, -0.002459, 0.002343, 0
1620636256981, 0.001954, -0.006684, 0.009266, -0.0059, -0.001775, -0.002015, 0
1620636257081, 0.001822, 0.005681, 0.006735, 0.00677, 0.002382, -0.00069, 0
1620636257180, 0.005049, -0.01523, 0.014081, -0.008368, -0.000768, 0.001216, 0
1620636257280, 0.003545, -0.007495, 0.013196, 0.024026, -0.003599, 0.011514, 0
1620636257380, 0.001855, -0.019134, 0.011631, -0.052871, -0.003193, -0.020791, 0
1620636257479, 0.001914, -0.008776, 0.007479, -0.007217, -0.001966, 0.026083, 0
1620636257579, -0.000142, 0.000941, 0.004966, 0.031679, -0.002253, -0.006894, 0
1620636257679, -0.005169, -0.000273, 0.001615, 0.110416, -0.006908, -0.038568, 0
1620636257778, -0.000354, 0.019432, 0.004477, 0.140872, 0.008533, -0.018902, 0
1620636257878, 0.002376, -0.01387, 0.017949, 0.074367, 0.019709, 0.026442, 0
1620636257978, 0.003061, -0.01506, 0.020301, 0.017757, 0.007318, 0.044889, 0
1620636258077, 0.013135, 0.000592, 0.012293, -0.101183, 0.003573, -0.035073, 0
1620636258177, -0.0027, -0.007665, 0.012055, -0.010798, 0.000581, 0.033883, 0
1620636258277, -0.007104, -0.0374, 0.017276, -0.105656, -0.001202, -0.046789, 0
1620636258376, 0.006145, 0.000324, 0.008961, -0.039685, -0.002206, -0.027679, 0
1620636258476, 0.003217, 0.01071, 0.004379, 0.060237, 0.000748, 0.012305, 0
1620636258576, -0.005186, 0.009764, -0.002231, 0.01738, 0.00137, -0.014267, 0
1620636258675, -0.00159, 0.010385, 0.002291, 0.035098, 0.000042, 0.002756, 0
1620636258775, -0.005991, -0.011912, 0.000049, 0.09916, 0.012493, 0.057826, 0
1620636258875, 0.013506, -0.005311, 0.046213, 0.47516, -0.066885, -0.171839, 0
1620636258975, -0.012449, 0.027769, 0.002689, 0.148827, 0.030443, -0.022111, 0
1620636259074, -0.002713, 0.006278, -0.001443, 0.035322, -0.00697, 0.033099, 0
1620636259174, -0.001387, -0.008644, 0.013999, -0.023358, 0.00066, 0.016108, 0
1620636259274, 0.014757, -0.015857, 0.011608, -0.069346, -0.010733, 0.004368, 0
