timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1620398308475, 0.013742, -0.005189, -0.021092, -0.025904, 0.001267, -0.020213, 1
1620398308576, -0.0037, 0.027711, 0.017759, 0.07234, 0.048843, 0.005483, 1
1620398308676, 0.006364, 0.003307, -0.000294, 0.051983, -0.035511, -0.028693, 1
1620398308777, -0.004915, 0.017471, 0.000796, 0.008785, 0.000509, -0.028915, 1
1620398308877, 0.001507, 0.00238, 0.003579, 0.049624, -0.000401, 0.009727, 1
1620398308978, -0.001542, 0.021274, -0.013802, 0.032494, -0.014935, 0.044411, 1
1620398309078, -0.000828, 0.009412, -0.000213, 0.074208, -0.045509, -0.012358, 1
1620398309179, 0.006543, 0.020202, 0.008389, 0.058867, -0.006235, -0.000723, 1
1620398309279, 0.00552, 0.011113, -0.012129, 0.054149, -0.037466, -0.017117, 1
1620398309380, 0.000314, 0.001779, 0.001956, -0.002837, 0.001788, -0.002076, 1
1620398309480, 0.001196, 0.009551, 0.003192, 0.049735, -0.000923, -0.000206, 1
1620398309581, -0.012904, 0.004108, 0.020242, -0.062348, 0.007206, -0.015887, 1
1620398309681, 0.011553, 0.023778, -0.011497, 0.022237, -0.016002, -0.017942, 1
1620398309782, -0.006291, -0.005162, -0.011772, 0.01595, -0.006896, -0.010291, 1
1620398309882, -0.004655, 0.002743, 0.002148, -0.026872, 0.005223, -0.012122, 1
1620398309983, -0.005107, -0.0073, -0.005742, -0.003034, -0.012241, -0.002945, 1
1620398310083, -0.010991, -0.011852, -0.009193, -0.05902, 0.001849, 0.000964, 1
1620398310184, -0.005218, 0.00324, 0.001381, -0.045149, -0.017431, -0.01774, 1
1620398310284, 0.005767, 0.001754, -0.015858, -0.085782, -0.034981, 0.000657, 1
1620398310385, -0.00146, -0.027153, 0.011134, -0.117289, 0.011837, -0.001322, 1
1620398310485, 0.005691, 0.004213, 0.005084, 0.039494, -0.024398, -0.0499, 1
1620398310585, -0.010057, -0.014816, -0.006491, 0.009054, 0.003027, -0.029372, 1
1620398310686, 0.009453, -0.005333, -0.025419, -0.015899, -0.003509, -0.021909, 1
1620398310786, 0.007467, 0.013522, -0.000694, 0.045711, -0.038678, -0.020524, 1
1620398310887, -0.013667, 0.006125, -0.023099, 0.036746, -0.005677, -0.002933, 1
1620398310987, -0.00655, 0.009354, 0.017452, 0.052724, -0.005589, -0.009237, 1
1620398311088, 0.007863, -0.004306, 0.000588, 0.129862, -0.007484, -0.024012, 1
1620398311188, 0.00564, -0.024416, 0.002592, 0.138033, -0.001261, -0.09649, 1
1620398311289, -0.00875, -0.009913, -0.005055, 0.06944, -0.006991, 0.020436, 1
1620398311389, 0.005657, -0.00072, 0.005196, -0.006714, -0.047883, 0.030124, 1
1620398311490, -0.002511, -0.032779, 0.025542, 0.008209, 0.035023, -0.001439, 1
1620398311590, 0.003252, -0.000645, -0.005218, 0.054738, -0.033445, -0.027102, 1
1620398311691, 0.008007, -0.00764, 0.001278, 0.056175, -0.032392, -0.049354, 1
1620398311791, 0.008454, -0.016521, -0.009554, 0.133613, -0.030072, -0.046487, 1
1620398311892, 0.02569, -0.044788, -0.01623, 0.065303, -0.025799, -0.149899, 1
1620398311992, 0.006634, -0.007148, 0.037067, -0.058333, -0.003893, -0.212128, 1
1620398312093, -0.042307, 0.046286, 0.030433, 0.128736, -0.098356, -0.098439, 1
1620398312193, 0.022994, -0.010629, -0.01965, -0.023275, -0.066954, -0.066003, 1
1620398312294, 0.03406, -0.006373, -0.026075, 0.174231, -0.045284, -0.134219, 1
1620398312394, 0.026384, -0.00195, -0.041773, 0.234306, -0.053095, -0.24396, 1
1620398312495, 0.19212, 0.098244, 0.159274, 0.9778, 0.238251, -1.292959, 1
1620398312595, 0.249817, 0.168397, 0.279072, -0.657228, 1.389252, -3.131124, 1
1620398312696, 0.390983, 0.183326, 0.30053, 0.928665, 2.675127, -4.715884, 1
1620398312796, -0.323386, -0.325845, -0.134476, 0.700627, 2.894434, -2.505251, 1
1620398312897, 0.211597, -0.561412, -0.169757, -1.171158, 1.801232, -0.779246, 1
1620398312997, -0.056209, -0.103533, -0.506809, -1.835641, 1.169579, 0.292944, 1
1620398313098, 0.08715, 0.082692, 0.100139, 0.603682, -0.077157, -0.005116, 1
1620398313198, -0.028437, -0.100535, -0.061563, 0.298602, 0.069135, 0.029371, 1
1620398313299, 0.014729, 0.009131, -0.005044, 0.214018, -0.022903, 0.026817, 1
1620398313399, 0.000179, -0.015283, -0.000557, 0.120329, -0.00618, 0.017815, 1
1620398313500, 0.002869, -0.010829, -0.006858, 0.049226, 0.003722, 0.001348, 1
1620398313600, -0.004493, -0.005866, 0.002635, 0.021979, 0.004031, -0.000907, 1
1620398313701, 0.00177, -0.004989, -0.005761, 0.023281, -0.002915, 0.003884, 1
1620398313801, 0.001984, -0.008349, -0.00234, 0.008401, 0.001238, 0.002619, 1
1620398313902, 0.002904, -0.00829, -0.007758, 0.009565, 0.000339, -0.000243, 1
1620398314002, 0.001757, -0.006683, -0.005359, 0.008401, -0.001229, 0.001937, 1
1620398314103, -0.001068, -0.004178, -0.001921, 0.004275, 0.002558, 0.001677, 1
1620398314203, -0.000291, -0.003885, -0.000865, 0.001794, -0.001108, -0.000365, 1
1620398314304, -0.002563, -0.001216, 0.000907, 0.007137, -0.003624, 0.004827, 1
1620398314404, 0.003013, -0.00227, -0.003981, 0.001082, 0.000997, -0.00029, 1
1620398314505, 0.000522, -0.001243, -0.004283, 0.001874, -0.003505, -0.001224, 1
1620398314605, 0.002278, -0.002178, -0.003929, 0.001352, 0.000471, -0.000403, 1
1620398314706, -0.002031, -0.004134, -0.00291, -0.001082, 0.001495, -0.005184, 1
1620398314806, -0.000938, -0.001775, -0.00227, 0.004282, -0.000848, 0.001011, 1
1620398314907, 0.002994, -0.002816, -0.004506, -0.009439, -0.011458, -0.002573, 1
1620398315007, 0.151195, 0.180676, -0.407285, 5.627844, -0.673115, 1.169621, 1
1620398315107, -0.086691, -0.137841, 0.066458, -0.147539, -0.635401, 1.793138, 1
1620398315208, 0.084941, 0.057462, 0.281819, -1.502184, 0.058863, 1.597307, 1
1620398315308, 0.032209, 0.066844, 0.075814, -3.219497, 0.396012, 0.687141, 1
1620398315409, 0.010925, 0.157296, 0.014695, -0.212588, 0.646946, 0.221548, 1
1620398315509, -0.020713, -0.084838, 0.051042, -0.680029, 0.07631, -0.136219, 1
1620398315610, -0.007658, -0.05558, -0.066168, -0.751251, 0.055496, 0.072935, 1
1620398315710, -0.018843, 0.057213, -0.031987, 0.215659, 0.03971, -0.007674, 1
1620398315811, 0.008339, -0.008574, -0.076536, 0.081881, -0.080904, -0.08308, 1
1620398315911, 0.0126, 0.085921, -0.048341, 0.587709, 0.155089, -0.101333, 1
1620398316012, 0.001645, -0.03967, -0.006342, 0.089383, 0.002234, -0.024777, 1
1620398316112, 0.011769, -0.011369, -0.00649, 0.035677, 0.004934, -0.011409, 1
1620398316213, 0.000924, -0.006409, -0.005313, 0.041598, 0.006846, -0.011403, 1
1620398316313, 0.002659, -0.002058, -0.004956, 0.041065, 0.001198, -0.00703, 1
1620398316414, 0.000978, -0.0081, -0.013612, -0.007316, 0.006649, -0.007991, 1
1620398316514, 0.006028, -0.006331, -0.017896, -0.115274, -0.033521, 0.042082, 1
1620398316615, -0.001834, 0.009655, -0.011291, 0.039542, 0.004204, -0.008856, 1
1620398316715, 0.000793, 0.018568, -0.013089, 0.043664, 0.008142, -0.003122, 1
1620398316816, -0.001548, -0.009085, -0.000743, -0.007814, -0.002178, -0.002634, 1
1620398316916, -0.002167, -0.003079, -0.00664, -0.001919, 0.00061, -0.004448, 1
1620398317017, -0.000615, 0.001246, -0.01335, 0.017947, -0.003398, 0.007164, 1
1620398317117, -0.00799, -0.021644, 0.015924, -0.212643, -0.001416, 0.013478, 1
1620398317218, 0.006674, 0.003382, -0.00517, 0.082956, 0.025619, -0.020742, 1
1620398317318, 0.000191, -0.003002, -0.009667, 0.057083, -0.003538, -0.022496, 1
1620398317419, 0.003132, -0.004739, -0.000058, 0.031216, -0.004781, -0.014912, 1
1620398317519, -0.00257, 0.001426, -0.001789, 0.003104, -0.005052, -0.002327, 1
1620398317620, 0.005507, 0.00505, -0.002472, 0.014154, -0.004722, -0.004993, 1
1620398317720, -0.000434, -0.006324, -0.00924, -0.00527, 0.003783, -0.008111, 1
1620398317821, 0.00024, 0.002516, -0.008733, 0.021618, 0.002049, 0.000785, 1
1620398317921, -0.001758, 0.002437, 0.002901, 0.022293, 0.005594, -0.00748, 1
1620398318022, 0.00081, 0.00255, 0.000071, -0.006764, 0.00118, 0.0069, 1
1620398318122, 0.000303, 0.001122, -0.007698, 0.018414, -0.008421, 0.002972, 1
1620398318223, -0.000176, -0.000903, -0.00954, 0.006678, -0.000262, 0.003646, 1
1620398318323, 0.000945, -0.002504, -0.007853, 0.005855, 0.008849, 0.004614, 1
1620398318424, 0.002169, 0.012381, -0.00302, 0.031756, 0.000558, -0.005354, 1
1620398318524, -0.006681, 0.015883, 0.000485, 0.007822, 0.002999, 0.005217, 1
1620398318625, 0.001531, -0.0164, 0.019874, -0.033954, 0.017458, -0.002955, 1
1620398318725, 0.00139, -0.012064, -0.012203, 0.018954, -0.008031, 0.006564, 1
1620398318826, 0.008697, 0.0036, -0.009857, 0.013512, -0.003557, 0.000336, 1
1620398318926, 0.000267, 0.003059, -0.010252, 0.023072, -0.007908, 0.00741, 1
1620398319027, 0.000271, 0.001308, -0.006779, -0.009609, -0.00435, 0.007476, 1
1620398319127, -0.005955, -0.005317, -0.005024, 0.001764, 0.002875, 0.002403, 1
1620398319228, 0.007792, -0.007168, -0.011541, 0.007566, -0.004514, 0.007424, 1
1620398319328, -0.00066, 0.006036, -0.017009, 0.009189, -0.006683, 0.002338, 1
1620398319428, 0.001311, 0.001641, -0.008074, -0.000481, -0.001814, 0.007083, 1
1620398319529, -0.00293, 0.00164, -0.00665, 0.011323, 0.000892, 0.004027, 1
1620398319629, 0.000083, -0.000936, -0.000096, 0.005055, 0.008919, -0.010636, 1
1620398319730, -0.004326, 0.008119, 0.00524, 0.029709, 0.006221, -0.005504, 1
1620398319830, -0.011833, 0.000381, -0.009073, -0.027134, 0.019199, -0.00419, 1
1620398319931, 0.001306, 0.003477, -0.003192, 0.032531, 0.00905, -0.012847, 1
1620398320031, 0.000708, -0.002548, -0.005634, 0.015862, 0.030212, 0.000743, 1
1620398320132, 0.002541, -0.012024, -0.002727, 0.002594, 0.018374, -0.004669, 1
1620398320232, -0.002112, 0.002175, -0.0116, 0.010994, 0.009653, -0.005084, 1
1620398320333, 0.000176, 0.007039, -0.00457, 0.018504, -0.004531, -0.000895, 1
1620398320433, -0.009983, 0.005229, 0.008675, 0.003982, 0.026201, -0.009199, 1
1620398320534, -0.001511, -0.004338, 0.002445, 0.001936, 0.007686, -0.0062, 1
1620398320634, 0.001904, -0.005046, -0.006336, -0.015141, 0.001645, -0.003679, 1
1620398320735, 0.001471, 0.002944, -0.007046, 0.005464, -0.00422, 0.004114, 1
1620398320835, -0.000568, 0.002022, 0.000745, 0.006539, -0.014246, 0.001167, 1
1620398320936, -0.005917, -0.00218, 0.013356, -0.022576, 0.008487, 0.003583, 1
1620398321036, -0.002418, -0.006325, 0.010996, -0.00633, 0.004169, 0.003668, 1
1620398321137, 0.001529, -0.000906, -0.003937, 0.012595, -0.003278, 0.004555, 1
1620398321237, -0.000682, 0.002453, -0.006725, -0.011592, -0.005004, 0.005816, 1
1620398321338, 0.000937, 0.000896, -0.007668, 0.021369, -0.010639, 0.004469, 1
1620398321438, -0.003554, -0.002911, -0.006436, 0.003563, -0.00257, 0.004612, 1
1620398321539, -0.000798, 0.01022, -0.004831, 0.01108, -0.002105, 0.002974, 1
1620398321639, -0.116316, 0.064011, -0.003409, 0.210207, -0.11974, -0.185589, 1
1620398321740, -0.096799, 0.055216, 0.054457, -0.040108, -0.064971, -0.559748, 1
1620398321840, 0.070891, -0.103704, -0.109457, -0.197307, -0.05248, -0.542951, 1
1620398321941, 0.04379, -0.070185, 0.030131, -0.834352, -0.336142, -0.458139, 1
1620398322041, 0.441134, -0.189894, -0.179975, -0.195905, -0.989463, 0.418455, 1
1620398322142, 0.078692, 0.004014, 0.19826, 0.303516, -0.323357, 1.483003, 1
1620398322242, -0.224717, 0.044736, 0.168127, 0.169908, 0.396175, 1.026299, 1
1620398322343, -0.089333, 0.234455, 0.025617, 0.118148, 0.360629, 0.252938, 1
1620398322443, 0.157828, 0.046232, -0.043319, 0.181104, -0.020761, -0.03692, 1
1620398322544, 0.007785, 0.007945, -0.01782, 0.368309, -0.139123, -0.288055, 1
1620398322644, 0.04891, 0.15047, -0.039517, 0.405462, -0.260339, -0.483683, 1
1620398322745, 0.044426, -0.041066, -0.00199, 0.206312, -0.105985, -0.591986, 1
1620398322845, 0.044941, -0.117064, 0.028928, -0.278356, -0.01604, -0.464294, 1
1620398322946, 0.04588, -0.061997, 0.077324, -0.313473, 0.079853, -0.216897, 1
1620398323046, 0.011889, 0.004805, -0.100647, 0.516979, 0.115734, -0.267942, 1
1620398323147, -0.015425, -0.026228, -0.012111, -0.092124, 0.014331, -0.0191, 1
1620398323247, 0.014737, -0.211689, -0.015584, -0.520648, -0.031658, 0.185322, 1
1620398323348, 0.060265, -0.022856, 0.025402, -1.187934, 0.035937, 0.514326, 1
1620398323448, 0.012647, 0.151526, 0.046525, 0.177995, 0.133504, 0.003934, 1
1620398323549, -0.008655, -0.085674, -0.023226, -0.007881, 0.045999, -0.010591, 1
1620398323649, 0.007997, 0.047157, -0.01318, 0.07979, 0.020566, 0.018413, 1
1620398323750, 0.02712, 0.030291, 0.010195, 0.087055, -0.009612, -0.010618, 1
1620398323850, 0.018256, -0.001258, -0.003779, -0.154529, -0.027496, 0.103904, 1
1620398323950, 0.010206, -0.002008, -0.025658, -0.219719, -0.003237, 0.061662, 1
1620398324051, 0.001476, 0.03375, -0.012946, 0.132655, 0.000887, 0.016905, 1
1620398324151, 0.038701, -0.009485, -0.058823, -0.142988, 0.006081, 0.127699, 1
1620398324252, 0.119327, -0.019149, -0.061531, -0.234462, -0.067056, 0.53495, 1
1620398324352, 0.071236, 0.168669, -0.134843, 0.66669, -0.846062, 0.188917, 1
1620398324453, -0.166566, 0.148659, 0.197336, 0.62984, -0.539754, -0.435431, 1
1620398324553, -0.123857, -0.003002, 0.434868, 0.423968, 0.565057, -0.70276, 1
1620398324654, 0.049401, 0.140969, -0.120219, 0.972972, 0.762896, 0.071562, 1
1620398324754, 0.29054, 0.200893, -0.453794, -0.469155, -0.225986, -0.249192, 1
1620398324855, -0.016986, -0.069682, 0.086689, 0.196821, 0.115606, -0.141712, 1
1620398324955, 0.013865, 0.049716, -0.014428, -0.057617, -0.00438, 0.083532, 1
1620398325056, 0.008854, 0.000117, 0.008079, -0.107853, 0.036113, 0.095097, 1
1620398325156, 0.005704, 0.049096, -0.016721, 0.012237, -0.000052, 0.012904, 1
1620398325257, 0.004563, 0.017656, -0.004203, -0.027603, 0.008019, 0.013843, 1
1620398325357, 0.006044, -0.002367, -0.009263, -0.021269, 0.006864, 0.014063, 1
1620398325458, 0.008172, 0.017138, -0.001728, 0.041848, -0.013277, 0.006387, 1
1620398325558, 0.007735, 0.013993, -0.011727, -0.01372, 0.003289, 0.000941, 1
1620398325659, 0.005399, 0.00956, -0.011599, -0.014899, 0.008718, 0.003943, 1
1620398325759, 0.008056, 0.006895, -0.008304, 0.007801, 0.00209, 0.003881, 1
1620398325860, 0.003802, 0.017993, -0.004727, 0.029429, 0.002296, 0.006894, 1
1620398325960, 0.006272, 0.005632, -0.00975, 0.00774, 0.001859, 0.00306, 1
1620398326061, 0.002672, 0.005283, -0.001033, 0.015249, -0.000659, 0.002189, 1
1620398326161, 0.003936, 0.006254, -0.003493, 0.00033, 0.004197, 0.004145, 1
1620398326262, 0.002048, -0.002697, -0.005609, -0.003103, -0.002478, 0.003782, 1
1620398326362, 0.00064, 0.007678, -0.006641, 0.008961, -0.000943, 0.005276, 1
1620398326463, 0.002566, 0.011143, -0.002745, -0.005851, 0.005204, -0.000215, 1
1620398326563, 0.002552, 0.000856, -0.004492, -0.001599, -0.00236, 0.002215, 1
1620398326664, 0.004095, 0.002449, -0.004513, 0.006433, -0.009178, 0.003818, 1
1620398326764, 0.002863, 0.002709, -0.007816, 0.004802, -0.002755, 0.00926, 1
1620398326865, 0.001747, 0.008423, -0.007839, -0.024644, -0.00855, -0.001773, 1
1620398326965, 0.003933, -0.002954, -0.008033, 0.009029, -0.010369, 0.012328, 1
1620398327066, 0.004019, -0.010094, -0.009579, 0.000438, -0.007971, 0.008678, 1
1620398327166, 0.003149, 0.001967, -0.002749, 0.002714, 0.007737, -0.004219, 1
1620398327267, 0.00015, -0.001232, -0.007297, -0.018893, 0.002966, -0.00291, 1
1620398327367, 0.004449, 0.00162, -0.004253, 0.00035, -0.006318, -0.00304, 1
1620398327468, 0.006229, 0.009143, -0.018647, 0.051594, -0.038146, 0.000027, 1
1620398327568, 0.014061, 0.063645, -0.069131, -0.025163, -0.1174, -0.098292, 1
1620398327669, 0.008122, -0.021711, 0.012614, -0.093175, -0.0383, -0.051747, 1
1620398327769, 0.01016, 0.030877, -0.028891, -0.090399, -0.048798, -0.095611, 1
1620398327870, -0.002035, 0.02308, 0.00173, -0.05751, -0.016982, -0.135042, 1
1620398327970, 0.013462, -0.103637, 0.028919, 0.081678, 0.05394, 0.029882, 1
1620398328071, 0.002993, 0.031627, -0.033368, -0.083321, 0.067936, 0.151081, 1
1620398328171, 0.000761, 0.024262, 0.008151, 0.087069, 0.108955, 0.02911, 1
1620398328272, 0.016151, 0.000172, -0.014422, 0.057893, 0.003361, 0.035391, 1
1620398328372, 0.009617, -0.000068, -0.034405, -0.008064, -0.01735, 0.008153, 1
1620398328472, 0.006747, -0.069294, 0.086863, -0.220677, -0.00335, 0.030095, 1
1620398328573, 0.009598, 0.007732, 0.009984, 0.015287, 0.020718, 0.009344, 1
1620398328673, 0.003801, 0.01043, -0.008792, 0.019691, 0.018687, -0.003593, 1
1620398328774, 0.00117, 0.015678, -0.008317, 0.007077, 0.007823, -0.005608, 1
1620398328874, -0.008819, -0.012834, -0.000298, 0.033614, -0.063176, -0.088323, 1
1620398328975, 0.013666, -0.031435, 0.02821, -0.007228, 0.008654, -0.023098, 1
1620398329075, -0.004333, -0.012907, -0.007407, 0.008201, 0.00963, 0.026632, 1
1620398329176, 0.016365, -0.010537, 0.05024, -0.131778, 0.02467, 0.03568, 1
1620398329276, 0.003698, 0.005708, -0.018617, -0.028851, 0.023339, 0.0201, 1
1620398329377, 0.004449, -0.002418, -0.011042, 0.04527, 0.002056, -0.004197, 1
1620398329477, -0.004097, -0.001309, 0.001688, 0.026814, 0.007431, -0.006983, 1
1620398329578, 0.003884, 0.002906, -0.007246, -0.011227, -0.002974, -0.00157, 1
1620398329678, -0.000725, -0.013635, -0.001209, -0.012082, 0.003018, -0.004376, 1
1620398329779, -0.004189, -0.0122, -0.000226, -0.026706, 0.011596, -0.001516, 1
1620398329879, -0.000793, -0.006641, -0.003475, -0.032184, 0.014247, 0.0051, 1
1620398329980, -0.003356, 0.003465, -0.000058, 0.017903, 0.000576, 0.000769, 1
1620398330080, -0.001735, -0.007081, -0.004025, -0.014781, 0.001862, -0.005357, 1
1620398330181, 0.005104, 0.008794, -0.003219, 0.007217, -0.000919, -0.008904, 1
1620398330281, -0.006506, -0.008208, -0.00912, -0.004319, 0.003173, 0.003513, 1
1620398330382, -0.001291, -0.004877, 0.003209, -0.005701, 0.005025, -0.001576, 1
1620398330482, 0.004207, 0.006456, -0.01098, 0.009583, -0.004886, -0.00036, 1
1620398330583, 0.002529, 0.006005, -0.00675, 0.011415, -0.003763, 0.002083, 1
1620398330683, -0.000107, -0.008904, -0.002025, -0.023493, 0.009305, 0.002859, 1
1620398330784, -0.000511, -0.003, -0.000049, -0.000514, 0.000569, -0.000088, 1
1620398330884, -0.005783, 0.00059, -0.005397, 0.022898, -0.004543, -0.00271, 1
1620398330985, 0.000792, 0.00425, -0.001553, 0.009967, 0.002471, 0.000317, 1
1620398331085, -0.004971, -0.001248, 0.000356, -0.011644, 0.002835, 0.001125, 1
1620398331186, 0.003064, -0.002488, -0.003579, -0.001574, -0.003854, -0.007262, 1
1620398331286, -0.000819, -0.004756, -0.003247, -0.013121, 0.001393, 0.000833, 1
1620398331387, -0.000983, -0.001726, -0.003778, 0.001755, 0.000581, 0.001917, 1
1620398331487, 0.00327, 0.003163, -0.006815, 0.011779, -0.003775, -0.000327, 1
1620398331588, -0.004197, 0.000494, -0.003334, -0.002972, 0.004781, -0.003167, 1
1620398331688, -0.002658, -0.001931, -0.002238, -0.008154, 0.006401, 0.006363, 1
1620398331789, 0.000981, 0.001333, -0.001626, 0.005039, -0.002395, 0.003648, 1
1620398331889, 0.000976, 0.000705, -0.004417, -0.01304, 0.003335, 0.000749, 1
1620398331990, -0.00189, -0.003807, -0.003856, 0.002135, -0.000207, 0.002698, 1
1620398332090, -0.00083, -0.001324, -0.006147, 0.007939, 0.001001, -0.000861, 1
1620398332191, -0.001744, 0.001256, -0.003167, 0.001293, -0.002688, 0.001772, 1
1620398332291, 0.000781, 0.003127, -0.006584, -0.001053, 0.002083, 0.000217, 1
1620398332392, 0.000733, -0.000521, -0.002188, -0.000522, -0.00424, 0.007885, 1
1620398332492, -0.002724, -0.004198, -0.006683, -0.012757, 0.002922, -0.003914, 1
1620398332593, -0.001032, -0.001707, -0.00245, 0.010246, -0.002503, 0.008473, 1
1620398332693, 0.001466, -0.001783, -0.006431, 0.001588, 0.000468, 0.00114, 1
1620398332794, -0.001617, -0.003511, -0.00562, 0.001571, -0.005546, 0.004313, 1
1620398332894, 0.002783, 0.009519, -0.005584, 0.034942, -0.012073, 0.010248, 1
1620398332995, 0.013117, -0.046946, 0.00676, 0.034876, -0.068993, -0.06777, 1
1620398333095, 0.005319, -0.055775, 0.031751, 0.07504, -0.009515, -0.033173, 1
1620398333196, -0.001845, 0.022517, 0.012085, -0.043722, -0.097687, -0.202147, 1
1620398333296, 0.015697, -0.078453, 0.016873, 0.055682, 0.047366, 0.040724, 1
1620398333396, -0.002017, 0.014721, -0.024025, -0.065981, 0.114053, 0.115586, 1
1620398333497, -0.003848, 0.015003, -0.011601, -0.024152, 0.045043, 0.034059, 1
1620398333597, -0.002128, 0.009905, -0.01252, -0.002864, 0.002774, 0.014292, 1
1620398333698, 0.0012, 0.002466, -0.003508, 0.000766, 0.00688, 0.007466, 1
1620398333798, 0.001108, 0.011002, -0.003243, 0.017713, 0.000366, -0.000899, 1
1620398333899, -0.000787, 0.00273, -0.007152, 0.010242, -0.002896, 0.01036, 1
1620398333999, 0.00018, 0.002081, -0.003311, -0.008454, 0.004547, 0.006019, 1
1620398334100, -0.000811, -0.004275, -0.004951, -0.000713, 0.002204, 0.004148, 1
1620398334200, -0.000229, 0.00362, -0.005853, -0.000231, -0.000586, 0.001281, 1
1620398334301, -0.001689, -0.001028, -0.004817, 0.005286, 0.004867, 0.000252, 1
1620398334401, -0.000838, 0.01218, -0.006407, 0.008514, -0.004103, -0.000428, 1
1620398334502, -0.001231, 0.003511, 0.004233, -0.029114, -0.001173, 0.007833, 1
1620398334602, -0.005204, -0.021128, 0.006156, -0.097607, 0.016729, 0.014507, 1
1620398334703, 0.00016, 0.004623, -0.014786, 0.029681, 0.017589, -0.023296, 1
1620398334803, -0.000535, 0.010893, -0.00723, 0.015762, -0.000378, -0.006017, 1
1620398334904, 0.003265, 0.00232, -0.004384, 0.0102, 0.004134, 0.004059, 1
1620398335004, -0.005482, 0.002119, -0.006128, -0.001721, 0.007983, -0.000711, 1
1620398335105, -0.000202, -0.002452, -0.002212, 0.014759, -0.004589, 0.001119, 1
1620398335205, 0.001247, 0.004455, -0.005217, -0.006714, 0.001507, -0.003005, 1
1620398335306, -0.002549, -0.012362, -0.003199, -0.048097, 0.020381, 0.009604, 1
1620398335406, 0.00908, -0.018361, -0.046079, -0.126431, -0.051156, 0.13088, 1
1620398335507, -0.00011, -0.000958, 0.000677, 0.09261, 0.032224, -0.028564, 1
1620398335607, -0.015659, -0.018127, -0.002539, -0.020805, 0.00458, -0.003208, 1
1620398335708, -0.000797, -0.001276, -0.002108, 0.04512, 0.003529, -0.008013, 1
1620398335808, -0.002723, -0.004307, -0.007619, -0.007071, 0.011425, -0.001388, 1
1620398335909, -0.004604, 0.00239, -0.005168, 0.000855, 0.008512, -0.006823, 1
1620398336009, -0.00345, -0.013885, -0.001871, -0.001577, -0.002141, 0.002433, 1
1620398336110, 0.002425, -0.001445, -0.007908, -0.002332, 0.003087, 0.003089, 1
1620398336210, -0.00179, 0.001038, -0.007006, 0.018583, 0.001692, -0.007288, 1
1620398336311, 0.003562, 0.000272, -0.00473, 0.012509, -0.003896, 0.002036, 1
1620398336411, -0.002905, 0.006436, -0.00174, 0.011479, -0.003586, 0.001594, 1
1620398336512, 0.000237, 0.005323, -0.007534, 0.001413, 0.000987, 0.002933, 1
1620398336612, -0.002995, -0.004244, 0.002021, -0.014853, 0.00409, 0.000756, 1
1620398336713, 0.002113, -0.003559, -0.005614, -0.024465, 0.008047, -0.005935, 1
1620398336813, -0.00599, -0.013999, -0.010285, 0.017838, -0.006914, 0.011351, 1
1620398336914, -0.003352, -0.004538, -0.003929, 0.019904, -0.005012, 0.004156, 1
1620398337014, 0.004697, 0.014344, -0.004601, 0.015381, -0.000653, 0.004507, 1
1620398337115, -0.00199, -0.00048, -0.007921, 0.000877, 0.001018, -0.002552, 1
1620398337215, -0.002012, -0.005124, -0.003045, -0.002752, -0.001108, 0.001361, 1
1620398337316, 0.0003, 0.001465, -0.005523, 0.005375, -0.001516, -0.000278, 1
1620398337416, 0.00156, -0.003203, -0.00892, 0.007676, -0.004603, 0.00089, 1
1620398337517, -0.000493, -0.000103, -0.011632, 0.003827, 0.000697, 0.000664, 1
1620398337617, -0.000989, -0.003767, -0.004604, 0.006245, 0.00061, -0.002092, 1
1620398337718, 0.00108, 0.001489, -0.008495, -0.013899, 0.007514, 0.000081, 1
1620398337818, -0.003056, -0.003007, -0.000006, -0.012077, 0.000907, 0.002969, 1
1620398337919, 0.005916, 0.003684, -0.006015, 0.006128, -0.002116, -0.006321, 1
1620398338019, 0.000037, 0.003149, -0.00235, 0.015461, 0.003616, -0.000464, 1
1620398338120, 0.001498, 0.005877, -0.000403, 0.023304, -0.001087, 0.003083, 1
1620398338220, -0.000677, 0.010684, -0.00237, 0.017314, -0.001025, -0.001304, 1
1620398338321, 0.000284, -0.003146, -0.001627, 0.017403, -0.001904, -0.001946, 1
1620398338421, -0.000309, -0.001959, 0.00165, 0.011381, 0.000399, 0.000324, 1
1620398338521, 0.004772, -0.003073, -0.000973, 0.005088, -0.004361, -0.012212, 1
1620398338622, -0.000813, 0.003191, -0.003546, 0.001955, -0.003816, 0.00272, 1
1620398338722, -0.000078, 0.000623, -0.005903, -0.00119, -0.005053, -0.001615, 1
1620398338823, -0.00086, -0.007806, -0.002677, -0.012931, 0.004399, -0.000304, 1
1620398338923, -0.000787, 0.00509, -0.003551, 0.030684, -0.008018, 0.003707, 1
1620398339024, -0.00011, 0.002551, -0.005285, 0.01734, -0.002153, 0.002741, 1
1620398339124, -0.003936, 0.005709, -0.001785, -0.007153, 0.004886, 0.000178, 1
1620398339225, 0.001142, -0.001603, -0.003067, 0.007187, 0.000171, 0.000572, 1
1620398339325, 0.000645, 0.004554, -0.006297, 0.007052, -0.004217, -0.004257, 1
1620398339426, 0.000691, 0.011334, -0.006842, 0.021637, -0.004281, 0.001596, 1
1620398339526, -0.003126, 0.004263, -0.001592, -0.006865, -0.001004, 0.00235, 1
