timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1622273228424, 0.014403, 0.03777, -0.0405, -0.005482, -0.04288, -0.04769, 1
1622273228524, 0.047074, 0.030752, -0.042279, -0.174707, -0.152399, 0.154001, 1
1622273228623, 0.019109, -0.002581, -0.036798, -0.116353, -0.031536, 0.04112, 1
1622273228723, -0.048879, -0.010144, 0.015312, -0.074872, -0.081786, 0.002769, 1
1622273228823, 0.050454, 0.046669, -0.027609, 0.488385, -0.31546, -0.153981, 1
1622273228923, -0.019394, 0.01977, -0.031059, 0.537447, -0.151603, 0.032999, 1
1622273229022, 0.017479, -0.046886, 0.006547, 0.264967, -0.211373, 0.011801, 1
1622273229122, 0.025362, 0.004647, -0.002738, 0.065182, -0.097896, 0.204431, 1
1622273229222, -0.008125, -0.018589, 0.058359, 0.314359, -0.03725, 0.046692, 1
1622273229322, -0.017889, -0.070681, 0.015018, 0.00694, -0.102246, 0.12487, 1
1622273229421, -0.012753, 0.030016, 0.004117, -0.006884, 0.067055, -0.006014, 1
1622273229521, -0.004533, -0.019214, -0.026497, 0.143564, 0.129947, 0.009172, 1
1622273229621, 0.04506, 0.020187, 0.055489, 0.119686, 0.195055, -0.141256, 1
1622273229721, 0.064663, -0.016268, -0.072434, 0.13172, 0.201212, 0.216136, 1
1622273229820, -0.045655, -0.000342, -0.055539, 0.008115, 0.139451, 0.146274, 1
1622273229920, -0.018648, -0.061713, 0.028484, 0.145835, -0.030955, -0.169838, 1
1622273230020, 0.003464, -0.029818, -0.006607, -0.011522, -0.065955, -0.119001, 1
1622273230119, 0.031223, 0.092906, 0.002627, -0.090126, -0.107115, -0.065861, 1
1622273230219, 0.011161, -0.006731, -0.044483, -0.25027, -0.135637, -0.107056, 1
1622273230319, -0.010506, 0.035255, -0.034487, -0.248339, -0.501058, -0.304254, 1
1622273230419, 0.067493, 0.055264, 0.012251, -0.915784, -0.530136, 0.082747, 1
1622273230518, -0.08922, 0.069747, -0.158517, -1.135965, -0.126385, -0.230182, 1
1622273230618, -0.078767, -0.101648, -0.031121, -0.939207, 0.461783, -0.466536, 1
1622273230718, 0.026677, 0.07326, -0.05234, 0.461162, 1.102727, -0.819782, 1
1622273230818, 0.128705, 0.187687, 0.016516, 1.62822, 1.094315, -0.682203, 1
1622273230917, 0.055025, 0.274283, -0.099248, 2.215265, 0.917144, -0.57162, 1
1622273231017, -0.101856, -0.110524, -0.009052, 1.722751, 0.669109, -0.656101, 1
1622273231117, -0.045118, -0.08073, 0.154482, 0.970688, 0.912145, -0.454197, 1
1622273231217, 0.00704, 0.032284, 0.132765, 0.330943, 0.954459, -0.474462, 1
1622273231316, 0.096029, 0.109852, 0.070169, 0.457404, 0.603414, -0.169152, 1
1622273231416, 0.121016, -0.078961, 0.088896, 1.07209, -0.096444, -0.304812, 1
1622273231516, 0.008965, 0.01218, -0.020074, 2.346728, -0.685668, -0.648985, 1
1622273231615, 0.006583, -0.062839, -0.033562, 1.32591, -0.954141, -0.257288, 1
1622273231715, 0.023211, -0.184147, -0.228065, -1.054841, -1.111904, -1.002306, 1
1622273231815, 0.081456, -0.042752, 0.073492, 1.831937, -1.488843, -0.052197, 1
1622273231915, -0.052919, -0.083721, 0.045974, 0.904004, -1.566368, -0.269149, 1
1622273232014, -0.086048, -0.024273, 0.012009, 0.141566, -1.462506, -0.648636, 1
1622273232114, 0.04571, 0.072291, -0.052841, 0.058011, -0.439727, -0.485251, 1
1622273232214, -0.01004, 0.048915, -0.197819, 0.960892, 0.178144, -0.296895, 1
1622273232314, -0.003442, 0.212071, -0.290646, 2.765765, 1.610494, 0.293827, 1
1622273232413, 0.08588, -0.06291, -0.019463, 0.055251, 1.276795, 0.823391, 1
1622273232513, 0.014165, -0.23793, -0.089674, -1.446128, 1.594928, 0.709393, 1
1622273232613, 0.079161, -0.132708, 0.335615, -2.082709, 0.318156, 0.60085, 1
1622273232712, -0.129093, -0.202138, 0.224978, -0.184755, -0.934916, 0.996242, 1
1622273232812, -0.143224, -0.158729, 0.001172, 0.003897, -0.890603, 0.402285, 1
1622273232912, -0.034631, 0.080868, -0.097483, 0.310364, -0.204602, 0.081489, 1
1622273233012, -0.022027, 0.021437, -0.01199, 0.385201, -0.081898, 0.170324, 1
1622273233111, 0.043736, 0.082244, -0.062077, 0.185332, 0.098813, 0.159023, 1
1622273233211, -0.06818, -0.007848, -0.03664, -0.144286, 0.018276, -0.064201, 1
1622273233311, 0.029293, -0.010781, -0.004366, -0.428572, -0.042759, -0.041925, 1
1622273233411, -0.052363, -0.046674, 0.00193, -0.002918, -0.009836, -0.04813, 1
1622273233510, 0.003606, -0.020881, -0.02476, 0.111681, 0.085314, -0.008734, 1
1622273233610, 0.017289, 0.049825, -0.019257, -0.183913, 0.042462, 0.07436, 1
1622273233710, 0.048321, -0.005029, 0.035473, -0.087329, -0.061169, 0.207746, 1
1622273233810, -0.032909, 0.007322, -0.017744, 0.144378, -0.081288, 0.156348, 1
1622273233909, -0.077268, 0.028088, 0.020574, 0.209194, -0.102588, 0.157041, 1
1622273234009, -0.05079, -0.050953, -0.05114, 0.121207, -0.012023, 0.128474, 1
1622273234109, -0.035282, -0.033843, -0.009265, -0.380264, 0.166095, -0.150204, 1
1622273234208, -0.003906, -0.042094, -0.057111, -0.246582, 0.369154, -0.097685, 1
1622273234308, 0.07244, 0.020355, 0.011436, -0.675638, 0.12132, -0.029336, 1
1622273234408, -0.00765, 0.026833, 0.036945, -0.004075, 0.129782, 0.209139, 1
1622273234508, 0.024508, -0.035427, 0.023181, -0.153173, 0.139684, 0.200094, 1
1622273234607, 0.018412, 0.023373, -0.012838, 0.102642, 0.048964, 0.196146, 1
1622273234707, 0.009807, -0.033463, 0.00559, 0.347644, 0.017035, 0.140615, 1
1622273234807, 0.05529, 0.035746, -0.067996, -0.079387, 0.085578, 0.165297, 1
1622273234907, 0.007751, -0.001394, -0.034278, -0.151049, 0.197492, 0.033772, 1
1622273235006, -0.053263, -0.049782, 0.028457, 0.020933, 0.292313, -0.108919, 1
1622273235106, 0.009062, -0.064629, 0.052486, -0.198213, 0.320757, -0.325552, 1
1622273235206, -0.012872, -0.050516, 0.049358, 0.305982, 0.447973, -0.058759, 1
1622273235306, -0.055285, -0.039936, 0.032641, -0.013433, 0.455843, -0.101181, 1
1622273235405, -0.027292, 0.033949, 0.143001, -0.058156, 0.410259, 0.015372, 1
1622273235505, -0.014854, 0.114649, 0.198991, 0.409428, 0.433972, 0.686176, 1
1622273235605, -0.081689, 0.16619, 0.126463, 1.782529, 0.933274, 1.885716, 1
1622273235704, -0.051881, -0.216757, 0.493581, 0.290743, -0.437735, 1.611824, 1
1622273235804, -0.188746, -0.251517, -0.195594, -2.263247, -1.766133, 0.11021, 1
1622273235904, 0.011632, 0.146933, -0.354512, -3.380838, -1.318322, -0.044171, 1
1622273236004, 0.026429, 0.057985, -0.283896, -4.000203, -1.135013, 0.009857, 1
1622273236103, -0.012325, 0.168363, -0.214411, -0.660026, -0.820989, 0.198875, 1
1622273236203, 0.022435, -0.071226, 0.090843, 0.300723, -0.683482, 0.253973, 1
1622273236303, -0.036445, -0.052815, -0.071413, -0.921211, -0.195523, 0.312102, 1
1622273236403, -0.031388, -0.069559, -0.080667, -1.351858, -0.204199, 0.214661, 1
1622273236502, 0.046333, -0.065381, -0.066926, -0.283961, -0.104526, 0.099186, 1
1622273236602, 0.02707, -0.10752, -0.125476, -0.017596, 0.008046, -0.046703, 1
1622273236702, 0.171261, 0.060496, -0.148585, -0.088418, 0.192796, 0.068251, 1
1622273236802, 0.12943, -0.014798, -0.071832, 0.811549, 0.456843, 0.059624, 1
1622273236901, 0.183521, 0.080347, 0.036081, 1.399353, 0.426115, -0.036172, 1
1622273237001, 0.07072, -0.021072, 0.118718, 0.771283, 0.390368, -0.237708, 1
1622273237101, -0.06615, -0.167397, 0.150612, 0.91265, 0.309673, -0.439414, 1
1622273237200, -0.123349, -0.020147, 0.1213, 1.119626, 0.110534, -0.68473, 1
1622273237300, -0.002653, 0.012565, 0.086131, 1.11092, -0.283022, -0.568891, 1
1622273237400, -0.001287, -0.00909, 0.017253, 0.929165, -0.224404, -0.564135, 1
1622273237500, -0.077236, -0.033245, -0.010952, 0.728828, -0.109518, -0.44178, 1
1622273237599, -0.12915, 0.005943, 0.058311, -0.332432, 0.016659, 0.11997, 1
1622273237699, -0.032895, 0.171726, -0.042452, -0.609033, -0.085602, 1.388783, 1
1622273237799, -0.012055, 0.370244, -0.045814, -1.04633, 0.051334, 2.683675, 1
1622273237899, -0.157793, 0.212716, -0.010134, 0.301765, -0.183842, 3.469343, 1
1622273237998, -0.147938, -0.093655, 0.130538, 1.55252, -1.078438, 2.798519, 1
1622273238098, -0.181814, -0.41888, -0.037668, -0.892169, -0.499057, 0.930562, 1
1622273238198, -0.120656, 0.039027, -0.08832, -0.720271, 0.013168, -0.256196, 1
1622273238298, -0.166931, -0.181661, -0.025085, -0.789064, 0.737442, -0.852048, 1
1622273238397, -0.124204, -0.074348, -0.056456, -0.590023, 0.720395, -1.324907, 1
1622273238497, 0.012017, 0.097636, 0.038265, -0.372151, 0.943497, -1.87518, 1
1622273238597, -0.046817, 0.092187, 0.093735, 0.26639, 1.650674, -2.127609, 1
1622273238696, 0.119138, 0.196656, -0.015236, -0.311541, 1.48789, -1.507906, 1
1622273238796, 0.187758, -0.01561, 0.163226, -0.491601, 0.865065, -1.146118, 1
1622273238896, 0.204024, 0.00489, 0.099992, -0.145752, 0.203497, -0.643393, 1
1622273238996, 0.179547, -0.023737, 0.047641, -0.132256, -0.363833, -0.132477, 1
1622273239095, 0.075898, 0.023034, 0.031647, -0.075148, -0.701438, 0.082255, 1
1622273239195, 0.028575, -0.01005, 0.004134, 0.220053, -0.876689, 0.181681, 1
1622273239295, -0.119, -0.025992, 0.0174, 0.709802, -0.7018, 0.208672, 1
1622273239395, -0.219698, 0.084864, -0.130255, -0.505907, -0.198148, 0.104992, 1
1622273239494, -0.112218, -0.129078, -0.055054, 0.302198, -0.088202, -0.29875, 1
1622273239594, 0.027883, 0.101042, -0.008025, 0.110017, 0.026089, -0.10769, 1
1622273239694, -0.091764, 0.054864, -0.054587, -0.608178, 0.111161, -0.040968, 1
1622273239794, -0.053281, -0.099393, 0.208783, -6.363789, 0.444223, 0.628824, 1
1622273239893, 0.055529, 0.412927, -0.107677, -7.499727, -0.265574, 1.418859, 1
1622273239993, 0.06117, -0.254184, 0.185895, -0.002095, -0.646807, 0.949239, 1
1622273240093, -0.097096, -0.08323, -0.168242, -0.481015, -0.320821, 0.636169, 1
1622273240192, -0.06317, -0.183969, -0.216207, 0.065564, 0.655139, 0.113027, 1
1622273240292, -0.042315, 0.073662, 0.056607, 0.145943, 0.33163, 0.330454, 1
1622273240392, -0.004647, 0.024048, -0.000515, 0.598651, 0.399951, 0.018699, 1
1622273240492, 0.000026, 0.022804, 0.010699, 1.036868, 0.264494, 0.089557, 1
1622273240591, -0.063305, 0.138238, -0.079106, 1.521161, 0.376505, 0.169897, 1
1622273240691, -0.058266, -0.175334, 0.039655, -0.639862, 0.304689, 0.16206, 1
1622273240791, -0.011314, -0.011798, 0.019833, 1.06927, 0.257144, 0.231768, 1
1622273240891, -0.011715, 0.08619, 0.021604, 1.46676, 0.262017, 0.324556, 1
1622273240990, -0.064456, -0.005554, 0.000418, 1.329026, 0.480726, 0.263888, 1
1622273241090, 0.032026, 0.160767, -0.026086, 2.12031, 0.258328, 0.48153, 1
1622273241190, 0.007791, -0.00877, 0.010598, 1.438776, 0.063734, 0.486525, 1
1622273241290, -0.009729, -0.091666, 0.046321, -0.383469, 0.042972, 0.214683, 1
1622273241389, -0.010411, -0.040813, 0.026982, -0.326756, -0.051657, -0.092118, 1
1622273241489, -0.010398, -0.053014, -0.08483, -1.209327, 0.208939, -0.102396, 1
1622273241589, 0.015506, -0.017442, 0.057823, -0.145684, -0.051472, -0.013158, 1
1622273241688, 0.018387, 0.045557, -0.091866, -0.109179, 0.125614, 0.091209, 1
1622273241788, 0.033042, 0.092065, 0.002482, 0.251763, -0.051768, 0.34181, 1
1622273241888, -0.074622, -0.109243, -0.033203, -0.765285, -0.00984, 0.17368, 1
1622273241988, -0.053732, -0.017591, 0.021636, -0.263051, 0.033224, -0.15625, 1
1622273242087, 0.108743, 0.061598, 0.009859, 0.258019, -0.217482, 0.010248, 1
1622273242187, 0.027973, -0.035504, 0.018196, 0.016557, -0.278951, 0.163516, 1
1622273242287, -0.035242, 0.006795, 0.005398, -0.655616, -0.083065, 0.206449, 1
1622273242387, -0.037406, 0.050805, -0.096309, -0.247253, 0.101922, 0.077586, 1
1622273242486, -0.010972, 0.015623, -0.006958, 0.098868, 0.102357, 0.083618, 1
1622273242586, 0.013167, -0.047065, -0.027658, -0.235302, 0.030146, -0.043557, 1
1622273242686, 0.040411, 0.038249, -0.022846, 0.118866, 0.005183, 0.036363, 1
1622273242786, -0.033137, -0.00495, -0.013572, -0.000115, -0.029661, 0.034026, 1
1622273242885, -0.031838, -0.021952, -0.022855, -0.137001, -0.02841, -0.209774, 1
1622273242985, 0.02137, 0.049824, -0.029105, 0.05341, 0.024048, -0.06617, 1
1622273243085, 0.003203, 0.004458, -0.00577, 0.065682, -0.046333, -0.004173, 1
1622273243184, 0.025631, 0.021784, 0.007078, -0.000362, -0.079712, 0.079607, 1
1622273243284, -0.027598, -0.009067, -0.013571, 0.088427, 0.02841, 0.097719, 1
1622273243384, 0.007176, 0.023983, -0.031895, 0.154423, 0.072907, 0.188983, 1
1622273243484, -0.021589, -0.032514, -0.000599, 0.1047, 0.023011, 0.067597, 1
1622273243583, 0.008341, 0.015408, -0.029992, -0.029014, 0.029453, 0.027453, 1
1622273243683, -0.000835, -0.02939, 0.008049, -0.141313, -0.059121, -0.060179, 1
1622273243783, 0.038861, 0.01043, 0.010294, -0.233907, -0.097786, 0.032064, 1
1622273243883, -0.045501, -0.015362, 0.005277, -0.099739, -0.116714, 0.005787, 1
1622273243982, -0.004387, 0.010469, 0.001097, -0.249289, -0.057262, -0.05585, 1
1622273244082, -0.02204, -0.006551, 0.001397, -0.102904, -0.089394, 0.024429, 1
1622273244182, -0.002454, 0.02664, -0.007628, -0.053844, 0.157385, 0.110917, 1
1622273244282, 0.004539, -0.003407, -0.013404, -0.098613, 0.041537, 0.06305, 1
1622273244381, -0.010447, 0.011315, -0.021051, 0.036094, 0.015456, 0.04863, 1
1622273244481, 0.003951, 0.019816, -0.024469, 0.043789, 0.110751, 0.039278, 1
1622273244581, 0.02693, -0.02808, 0.009047, 0.204859, 0.05797, -0.058045, 1
1622273244680, 0.028203, -0.03183, 0.016051, 0.050149, 0.04296, -0.070965, 1
1622273244780, 0.019987, 0.002719, -0.00537, -0.114369, -0.039215, -0.070756, 1
1622273244880, 0.07367, 0.080797, -0.039618, -0.481733, -0.059531, 0.316442, 1
1622273244980, -0.066379, 0.012393, -0.01947, -0.146746, -0.007757, 0.182615, 1
1622273245079, -0.092713, -0.005444, -0.038028, 0.051692, 0.11752, -0.052059, 1
1622273245179, 0.019915, 0.03197, -0.005496, 0.054737, 0.182504, -0.044873, 1
1622273245279, 0.010475, 0.040414, 0.028374, 0.279759, 0.197214, 0.049311, 1
1622273245379, -0.014188, 0.071251, 0.018385, 0.311146, 0.109156, 0.130118, 1
1622273245478, 0.070858, 0.033325, -0.025145, 0.556148, 0.210137, 0.532578, 1
1622273245578, 0.030973, -0.061175, 0.021655, 0.17941, 0.143558, 0.420641, 1
1622273245678, -0.038283, -0.064791, 0.036397, 0.309217, 0.046832, 0.111348, 1
1622273245778, -0.03613, -0.079852, -0.046895, 0.120596, -0.114268, -0.266228, 1
1622273245877, 0.050618, 0.040343, -0.028975, 1.389047, -0.037448, -0.462189, 1
1622273245977, 0.104339, 0.096333, -0.011721, 1.095056, 0.012307, -0.228546, 1
1622273246077, 0.010299, 0.016792, -0.116031, -0.923159, -0.179919, -0.325892, 1
1622273246176, 0.170634, -0.078042, 0.135141, -0.84678, -0.6421, -0.05773, 1
1622273246276, -0.014341, -0.044217, 0.034849, -0.486579, -0.565452, 0.000199, 1
1622273246376, -0.137664, 0.063167, 0.115477, -0.470249, 0.151165, -0.134687, 1
1622273246476, -0.157144, 0.093991, 0.024658, -0.613795, 0.022368, -0.211477, 1
1622273246575, 0.000159, 0.215994, -0.098328, -0.834263, 0.185141, -0.4544, 1
1622273246675, 0.023389, 0.032013, -0.100161, 0.062145, 0.281831, -0.265332, 1
1622273246775, -0.01508, -0.141984, 0.091147, 0.353171, 0.209525, -0.466247, 1
1622273246875, 0.09833, 0.019246, -0.001703, -0.609547, -0.239503, -0.399468, 1
1622273246974, -0.036281, -0.02828, 0.157446, -0.443435, -0.113477, -0.312749, 1
1622273247074, 0.069643, 0.026572, -0.18584, 0.457319, 0.055085, -0.279181, 1
1622273247174, -0.001195, 0.010213, -0.036542, 0.356163, -0.075138, 0.067323, 1
1622273247274, -0.118127, 0.206775, 0.066782, 1.193008, 0.22406, -0.141867, 1
1622273247373, -0.027188, -0.156105, 0.108196, 1.236562, 0.985022, -0.056617, 1
1622273247473, 0.033033, 0.085454, 0.134445, 1.926016, 0.517206, 0.444037, 1
1622273247573, 0.066152, 0.069395, 0.056867, 2.606777, 0.170247, 0.90175, 1
1622273247672, 0.052084, -0.272052, 0.518923, 2.080748, -0.658836, 1.077225, 1
1622273247772, -0.231862, -0.401341, 0.533107, -1.315214, -1.267452, -0.044629, 1
1622273247872, -0.008138, -0.133192, -0.027933, 0.123257, -0.200682, -0.144841, 1
1622273247972, 0.145503, 0.309877, 0.356486, 1.160725, -0.441758, 0.480883, 1
1622273248071, -0.148247, -0.311295, -0.103769, -1.401595, -0.203531, 0.218435, 1
1622273248171, -0.042942, -0.030985, 0.27195, -0.487053, -0.556236, 0.397773, 1
1622273248271, 0.00519, -0.002454, -0.055233, -0.58871, 0.352716, 0.635754, 1
1622273248371, 0.035174, -0.088425, 0.057224, -0.034509, -0.54359, 0.557118, 1
1622273248470, -0.095567, -0.089341, 0.057568, -0.30992, -0.525903, -0.159838, 1
1622273248570, 0.032245, -0.104011, 0.052736, -0.385205, -0.240084, 0.244206, 1
1622273248670, -0.072347, 0.106959, -0.082253, -0.53119, 0.178532, 0.435212, 1
1622273248770, 0.011398, 0.121885, -0.007818, 0.578108, -0.541916, 0.5148, 1
1622273248869, 0.036409, 0.023232, -0.057253, -0.090289, -0.428556, 0.620469, 1
1622273248969, -0.06764, -0.092575, 0.085931, -0.468712, -0.537589, 0.628088, 1
1622273249069, -0.092849, 0.040183, 0.026944, -0.725373, -0.432593, 0.62782, 1
1622273249168, -0.045905, 0.01452, -0.056555, -0.379284, -0.221584, 0.699646, 1
1622273249268, -0.022657, 0.008094, -0.003561, -0.631728, -0.370896, 0.773663, 1
1622273249368, 0.023756, 0.035627, -0.05937, -0.62189, -0.676518, 0.713193, 1
1622273249468, -0.042774, 0.029059, 0.016688, -0.905472, -0.912479, 0.635654, 1
1622273249567, 0.016776, -0.063923, 0.081961, -1.218156, -1.087736, 0.489561, 1
1622273249667, 0.025966, -0.062041, 0.147286, -1.616002, -0.95516, 0.447236, 1
1622273249767, 0.032286, -0.108162, 0.061532, -1.792695, -0.927321, 0.31492, 1
1622273249867, 0.132899, -0.016574, -0.065094, -1.872212, -0.95961, 0.502901, 1
1622273249966, 0.052162, -0.023437, 0.0353, -1.638029, -1.053666, 0.78439, 1
1622273250066, -0.072531, 0.023219, -0.019397, -0.885035, -0.733036, 0.693996, 1
1622273250166, 0.070703, -0.017026, -0.03182, -1.454747, -0.660804, 0.451879, 1
1622273250266, 0.013902, -0.044799, -0.048222, -1.117818, -0.59508, 0.046622, 1
1622273250365, -0.027862, -0.075221, 0.089607, -0.865975, -0.39295, -0.11759, 1
1622273250465, -0.110628, 0.007445, 0.020839, -0.572308, -0.373894, -0.274815, 1
1622273250565, -0.049518, 0.009072, 0.100948, -0.549792, -0.015486, -0.332441, 1
1622273250664, 0.026406, -0.010843, -0.101953, -0.825203, -0.517357, -0.015694, 1
1622273250764, 0.046295, 0.066425, -0.08507, -0.659219, -0.691953, 0.185996, 1
1622273250864, 0.015422, -0.008263, -0.12273, -0.785772, -0.720876, 0.395694, 1
1622273250964, -0.074628, 0.024712, -0.037075, -0.805046, -0.791653, 0.378217, 1
1622273251063, -0.085386, 0.046481, -0.046267, -1.195672, -0.952573, 0.190335, 1
1622273251163, -0.049106, 0.097048, -0.036538, -0.974343, -0.759585, 0.093092, 1
1622273251263, -0.016464, 0.040423, -0.046775, -0.890353, -0.6336, 0.12845, 1
1622273251363, -0.056479, -0.060036, 0.051748, -1.002367, -0.604453, -0.015573, 1
1622273251462, -0.056455, 0.009606, -0.078492, -0.738771, -0.215588, 0.05186, 1
1622273251562, -0.096205, 0.010621, -0.022339, -0.620616, 0.117001, -0.136189, 1
1622273251662, -0.013544, -0.116331, 0.082781, -0.867832, 0.226836, -0.451795, 1
1622273251762, 0.05229, -0.000517, -0.065338, -0.699556, 0.375015, -0.413919, 1
1622273251861, 0.025532, 0.008567, -0.013564, -0.640814, 0.605633, -0.142311, 1
1622273251961, 0.086165, -0.006756, -0.109579, -0.107789, 0.427621, -0.270875, 1
1622273252061, -0.023795, -0.039359, -0.018614, -0.213069, 0.634507, -0.291123, 1
1622273252160, -0.120982, -0.101091, 0.105466, -0.418377, 1.235481, -0.51299, 1
1622273252260, -0.070044, 0.012512, 0.140489, -0.931198, 1.291456, 0.813721, 1
1622273252360, 0.094157, 0.229043, -0.091921, 0.724153, 1.165016, -0.220447, 1
1622273252460, -0.192051, -0.058909, 0.020188, 0.124175, 0.80357, -0.519284, 1
1622273252559, -0.107594, -0.104359, -0.028525, 0.194651, 0.609856, -0.15859, 1
1622273252659, -0.112063, -0.078598, -0.00108, 0.045928, 0.66994, -0.29281, 1
1622273252759, -0.049124, -0.167861, 0.035397, 0.638739, 0.613845, -0.119669, 1
1622273252859, -0.108823, -0.00241, -0.048223, 0.719717, 0.599115, -0.428035, 1
1622273252958, 1.380151, 0.065514, 1.076803, 0.769031, 1.6868, -0.047663, 1
1622273253058, -0.254932, -0.012631, 0.169441, 0.807537, 0.592569, -0.670466, 1
1622273253158, 0.020262, 0.21151, 0.297293, 0.428786, -0.435519, -0.524988, 1
1622273253257, -0.12022, 0.26228, -0.060395, -0.588843, -1.088795, -0.12426, 1
1622273253357, -0.006154, 0.21336, -0.151104, 0.30742, -0.181115, -0.251397, 1
1622273253457, -0.200508, 0.114763, -0.110672, -0.398747, 0.551421, -0.425137, 1
1622273253557, -0.042713, -0.009459, -0.017926, -1.258274, 1.074378, -0.322566, 1
1622273253656, -0.312978, -0.023123, -0.141145, 0.453285, 1.175339, -0.58974, 1
1622273253756, -0.125813, 0.062578, 0.10397, 1.054683, 1.314584, -1.083142, 1
1622273253856, 0.044682, -0.081623, 0.23475, -0.826797, 0.759145, -1.11771, 1
1622273253956, 0.02848, 0.043297, 0.228634, -0.928319, 0.563831, -0.525815, 1
1622273254055, 0.015147, -0.139159, 0.218959, -0.422666, 0.623034, -0.618777, 1
1622273254155, 0.068322, 0.207679, 0.000455, -0.249478, 0.584119, 0.262996, 1
1622273254255, 0.049618, -0.102215, -0.061335, 0.031163, 0.493471, 0.144154, 1
