timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1622273568214, -0.007886, 0.007469, -0.004435, -0.065467, -0.003079, -0.056569, 1
1622273568314, -0.008556, 0.014529, 0.006646, 0.014549, -0.022595, 0.01266, 1
1622273568414, -0.005753, 0.014438, -0.003382, 0.002918, 0.036633, 0.054454, 1
1622273568513, 0.007022, -0.012593, 0.002441, -0.008437, 0.031865, 0.016974, 1
1622273568613, -0.000222, -0.012104, 0.000431, -0.005204, 0.036932, -0.017627, 1
1622273568713, 0.008549, -0.002974, -0.004618, 0.044115, -0.028298, 0.030064, 1
1622273568812, -0.008728, -0.000908, 0.008484, -0.022674, 0.031526, 0.044274, 1
1622273568912, -0.007179, -0.010153, -0.006551, -0.081583, 0.064992, 0.032878, 1
1622273569012, -0.000369, -0.009583, -0.00597, -0.045257, -0.002937, -0.011686, 1
1622273569112, 0.000014, 0.011737, -0.005906, -0.008302, -0.025522, -0.011139, 1
1622273569211, -0.008781, 0.001674, 0.001983, 0.030013, -0.000326, 0.011186, 1
1622273569311, -0.007961, 0.00541, -0.002627, 0.028473, 0.040642, 0.035406, 1
1622273569411, -0.000314, 0.005323, 0.003524, 0.008632, 0.066756, -0.023622, 1
1622273569511, 0.011578, 0.006299, -0.004838, 0.007293, 0.029248, -0.012181, 1
1622273569610, -0.002076, 0.000354, 0.004572, -0.034192, 0.033585, 0.008126, 1
1622273569710, -0.000702, -0.02178, 0.006012, -0.12747, 0.064925, -0.013686, 1
1622273569810, -0.00347, -0.010257, -0.00063, 0.02601, 0.013525, 0.014607, 1
1622273569910, 0.006481, -0.005363, -0.000964, -0.000197, 0.005026, -0.002333, 1
1622273570009, -0.009692, -0.004397, -0.001666, 0.013341, -0.016815, 0.004396, 1
1622273570109, 0.010613, -0.011077, 0.00119, 0.029348, 0.006403, -0.01152, 1
1622273570209, -0.004952, 0.004831, -0.005571, 0.038133, 0.019408, 0.010632, 1
1622273570308, 0.008491, 0.01245, -0.007626, 0.064406, -0.003047, 0.01769, 1
1622273570408, -0.004173, 0.001481, 0.000073, -0.01471, 0.024843, 0.001311, 1
1622273570508, 0.006781, -0.003904, -0.003854, -0.032006, 0.015368, 0.001986, 1
1622273570608, 0.010421, -0.001977, -0.008083, -0.026444, -0.011915, 0.013966, 1
1622273570707, -0.005042, -0.005791, -0.002091, -0.024084, -0.0213, -0.02142, 1
1622273570807, 0.001607, -0.004434, 0.000686, -0.029975, 0.011685, -0.014434, 1
1622273570907, -0.00505, -0.009055, -0.0016, -0.015093, 0.020971, 0.012871, 1
1622273571007, -0.037482, -0.015954, -0.004363, -0.005261, 0.035738, -0.006586, 1
1622273571106, 0.015253, -0.000946, -0.003297, 0.074382, 0.027379, 0.016257, 1
1622273571206, 0.008543, 0.016095, 0.004553, -0.00502, 0.010323, 0.009575, 1
1622273571306, 0.006933, 0.016276, -0.000289, -0.005506, -0.01219, -0.005435, 1
1622273571405, -0.005491, -0.019848, -0.00578, -0.007819, 0.011832, -0.022584, 1
1622273571505, -0.004281, -0.003677, 0.008547, 0.076362, -0.010443, 0.022128, 1
1622273571605, 0.013749, -0.000635, -0.00391, -0.009463, 0.030936, -0.023084, 1
1622273571705, 0.006149, 0.003659, -0.000497, -0.009095, -0.022334, 0.006604, 1
1622273571804, 0.001686, -0.002067, -0.006189, -0.031551, 0.017955, 0.019352, 1
1622273571904, -0.004422, -0.01342, -0.00561, -0.049489, -0.005007, -0.037646, 1
1622273572004, 0.001976, 0.017051, 0.002893, 0.056886, -0.071877, 0.009147, 1
1622273572104, 0.011426, -0.003676, 0.007103, -0.034849, -0.005973, -0.042751, 1
1622273572203, 0.000033, -0.012105, 0.001884, -0.078301, -0.021011, -0.020235, 1
1622273572303, -0.002284, -0.006366, 0.004269, 0.020171, -0.030054, 0.029403, 1
1622273572403, -0.011017, -0.006313, 0.0038, -0.02193, 0.034111, -0.003505, 1
1622273572503, -0.01188, -0.00122, 0.008232, 0.001503, 0.04106, 0.011788, 1
1622273572602, 0.016702, 0.011288, -0.005871, 0.011818, 0.003763, -0.014053, 1
1622273572702, -0.00097, -0.006277, -0.008486, -0.008712, -0.00335, 0.003839, 1
1622273572802, -0.008973, 0.000792, 0.00278, 0.019036, 0.006217, 0.012866, 1
1622273572901, -0.006895, 0.000209, 0.008261, 0.016677, 0.042083, 0.02944, 1
1622273573001, 0.010539, -0.000981, 0.012316, -0.014817, 0.042177, -0.000274, 1
1622273573101, 0.005979, -0.005641, -0.006481, -0.023304, 0.024051, -0.024766, 1
1622273573201, -0.00049, -0.004422, 0.003799, -0.022435, -0.009393, 0.004525, 1
1622273573300, -0.01187, -0.00733, -0.008815, -0.039254, 0.025527, -0.003433, 1
1622273573400, -0.016833, -0.011624, 0.003874, -0.001458, -0.008963, -0.012406, 1
1622273573500, 0.00378, -0.007248, -0.004106, 0.001181, 0.013371, 0.016616, 1
1622273573600, -0.006298, -0.004102, -0.000697, 0.045885, -0.000232, 0.00315, 1
1622273573699, 0.013564, 0.006603, 0.003624, 0.02725, 0.004678, -0.00052, 1
1622273573799, 0.000747, 0.000031, -0.002949, -0.0174, 0.014183, 0.000692, 1
1622273573899, 0.013189, 0.009632, -0.005809, 0.05034, -0.042699, 0.015122, 1
1622273573999, -0.004789, -0.001072, -0.006779, -0.033646, -0.001581, -0.016794, 1
1622273574098, 0.002617, 0.023731, -0.019642, 0.018246, -0.025854, -0.084887, 1
1622273574198, 0.015218, 0.001617, -0.000378, 0.056377, -0.028762, -0.025884, 1
1622273574298, -0.010913, -0.028245, 0.016353, -0.02894, 0.01054, 0.014007, 1
1622273574397, 0.002574, -0.011855, 0.004743, 0.019762, 0.002736, 0.00325, 1
1622273574497, 0.021022, -0.002719, -0.00223, -0.053222, -0.01257, -0.040715, 1
1622273574597, 0.000814, -0.013763, -0.002086, -0.022639, -0.065864, -0.024024, 1
1622273574697, -0.001403, -0.004507, 0.00568, -0.003896, -0.014374, 0.014364, 1
1622273574796, -0.006691, -0.018086, -0.007538, -0.043255, 0.021929, -0.013565, 1
1622273574896, -0.013376, -0.013179, 0.000722, -0.001424, 0.020191, 0.007075, 1
1622273574996, -0.000163, -0.003112, 0.000325, -0.0249, 0.068837, -0.030037, 1
1622273575096, -0.001139, -0.003765, -0.010961, 0.031645, 0.010193, -0.012854, 1
1622273575195, 0.003518, -0.009881, 0.013665, 0.00993, 0.010415, 0.027996, 1
1622273575295, -0.002953, -0.011599, 0.001085, -0.024758, -0.017799, -0.015222, 1
1622273575395, -0.010097, 0.005437, -0.010761, -0.040903, -0.001904, -0.002555, 1
1622273575495, -0.002271, 0.005149, -0.004996, -0.026909, -0.021411, -0.007747, 1
1622273575594, -0.0079, 0.020051, -0.003001, 0.087959, 0.000689, 0.022525, 1
1622273575694, -0.002318, -0.009044, 0.008557, -0.019758, 0.0521, 0.03216, 1
1622273575794, -0.00954, -0.007593, -0.00084, 0.017062, 0.022382, 0.012806, 1
1622273575893, 0.007021, -0.005092, 0.00141, 0.035642, 0.050607, -0.01353, 1
1622273575993, 0.002312, 0.008575, 0.008302, 0.021283, -0.016176, -0.005374, 1
1622273576093, 0.017685, 0.002256, -0.004025, -0.048765, 0.018574, 0.017071, 1
1622273576193, -0.008872, -0.004931, -0.009487, -0.031238, -0.017268, 0.023191, 1
1622273576292, -0.000522, -0.00332, -0.006407, -0.008445, 0.008646, 0.000678, 1
1622273576392, 0.006077, -0.001195, -0.010849, 0.014422, -0.008307, 0.015558, 1
1622273576492, -0.007158, -0.006763, 0.007963, 0.02556, -0.014865, 0.006366, 1
1622273576592, 0.008594, -0.003241, -0.003351, -0.027109, 0.005093, -0.042118, 1
1622273576691, 0.015029, -0.013938, -0.00097, -0.052948, -0.034361, -0.019894, 1
1622273576791, -0.009603, -0.020329, 0.001645, -0.038029, -0.021407, -0.004571, 1
1622273576891, -0.006621, -0.01797, -0.007714, -0.028951, 0.041257, -0.004992, 1
1622273576991, -0.007881, -0.018153, 0.002449, -0.005156, 0.033769, -0.021845, 1
1622273577090, 0.019395, -0.000608, -0.010068, 0.028261, 0.017421, -0.02596, 1
1622273577190, 0.000785, 0.008074, -0.008073, 0.041461, 0.014951, 0.009686, 1
1622273577290, -0.004134, -0.001132, 0.002151, -0.000053, 0.025136, 0.004739, 1
1622273577389, -0.004759, -0.005811, -0.001579, 0.011523, 0.002475, 0.016334, 1
1622273577489, -0.003202, -0.003503, 0.004044, 0.013141, 0.02095, -0.00719, 1
1622273577589, 0.004161, -0.004858, -0.00635, -0.018737, 0.021054, -0.013431, 1
1622273577689, -0.002178, -0.007104, -0.007122, 0.020094, 0.011036, 0.012787, 1
1622273577788, -0.001475, -0.012559, 0.002829, 0.027756, -0.009908, 0.002183, 1
1622273577888, -0.003838, -0.003939, -0.008036, -0.007806, -0.007444, -0.013583, 1
1622273577988, 0.002588, -0.004084, -0.00053, 0.037933, -0.003283, 0.015909, 1
1622273578088, -0.001045, -0.021292, -0.000935, 0.026278, 0.010724, 0.013223, 1
1622273578187, -0.005423, -0.011289, 0.001848, 0.008985, 0.026216, -0.00303, 1
1622273578287, 0.002201, -0.005891, -0.0095, 0.006376, 0.069648, -0.043083, 1
1622273578387, 0.013812, -0.002047, -0.007591, -0.01919, 0.041338, -0.026695, 1
1622273578487, -0.006628, 0.004899, 0.002532, 0.010841, -0.006634, 0.015413, 1
1622273578586, 0.002261, 0.000535, 0.000086, 0.003737, 0.009889, 0.006322, 1
1622273578686, -0.001901, -0.007212, 0.006678, 0.023968, 0.00751, -0.028921, 1
1622273578786, 0.008695, 0.008576, -0.005089, 0.056475, -0.012602, -0.001359, 1
1622273578885, -0.002525, 0.006726, -0.002991, 0.037798, -0.018101, 0.041372, 1
1622273578985, -0.002648, -0.000137, -0.010009, 0.004791, -0.00632, 0.02203, 1
1622273579085, -0.009822, -0.005921, -0.000555, -0.010295, -0.00172, -0.031066, 1
1622273579185, -0.002619, -0.003052, -0.000346, -0.029329, 0.02526, -0.013376, 1
1622273579284, 0.006041, -0.004103, -0.001335, -0.01726, 0.012564, -0.003727, 1
1622273579384, -0.003589, -0.000076, -0.007801, -0.014058, 0.030409, 0.016671, 1
1622273579484, -0.000053, -0.001239, -0.005079, -0.03798, 0.009018, -0.008176, 1
1622273579584, 0.009548, 0.007768, -0.002589, 0.021994, -0.03255, -0.010319, 1
1622273579683, 0.004878, -0.006272, 0.004701, 0.002066, -0.005059, -0.014678, 1
1622273579783, -0.011369, -0.018052, -0.003877, -0.022512, -0.003774, 0.008392, 1
1622273579883, 0.00008, 0.001993, -0.002759, 0.054484, -0.049425, 0.006795, 1
1622273579983, 0.006259, 0.026333, -0.007906, 0.039105, -0.028441, 0.006852, 1
1622273580082, -0.006025, -0.006265, -0.003913, -0.057523, 0.011653, 0.008891, 1
1622273580182, -0.009934, -0.004063, -0.006407, -0.007775, 0.040599, -0.003853, 1
1622273580282, -0.000768, 0.000199, -0.005453, 0.031263, 0.058094, 0.012158, 1
1622273580381, 0.00234, 0.003777, -0.00857, 0.015773, 0.041436, 0.007063, 1
1622273580481, -0.00001, -0.00269, -0.002274, 0.025612, 0.013503, 0.02285, 1
1622273580581, 0.001558, -0.021913, 0.012828, 0.029994, 0.058608, 0.017579, 1
1622273580681, 0.00327, -0.000448, -0.009439, 0.036703, 0.023513, 0.023828, 1
1622273580780, 0.010923, 0.015894, -0.010056, 0.049389, -0.026601, 0.026021, 1
1622273580880, 0.004471, 0.021712, -0.007672, 0.054864, -0.039616, 0.00146, 1
1622273580980, 0.00096, 0.014395, -0.005535, 0.018436, -0.005261, 0.016381, 1
1622273581080, -0.008077, -0.006833, 0.000347, 0.018114, -0.024121, 0.010766, 1
1622273581179, 0.000325, 0.001197, 0.010628, 0.013561, -0.051438, 0.034811, 1
1622273581279, -0.004241, -0.005462, -0.005677, -0.085553, -0.000548, -0.018216, 1
