timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1626272087558, -0.000897, 0.005, 0.001205, 0.01214, 0.003227, 0.00096, 0
1626272087657, -0.001389, 0.000907, 0.005291, 0.003757, 0.001739, -0.000956, 0
1626272087756, 0.00012, 0.000755, -0.000257, -0.003179, -0.000329, 0.005951, 0
1626272087856, -0.00178, 0.001006, 0.000303, 0.011868, -0.000658, 0.00095, 0
1626272087955, -0.00073, 0.003355, 0.004122, -0.001922, -0.002674, -0.000109, 0
1626272088054, 0.00003, 0.002647, 0.002426, -0.008935, 0.000284, -0.001077, 0
1626272088154, -0.000151, -0.000561, -0.000013, -0.00326, -0.005561, 0.001862, 0
1626272088253, -0.000187, 0.000001, 0.003573, -0.004058, 0.000879, -0.000014, 0
1626272088352, -0.000659, -0.000251, -0.000132, -0.002638, 0.00069, 0.004135, 0
1626272088451, 0.001297, 0.000613, 0.000198, 0.000697, 0.000035, 0.002521, 0
1626272088551, -0.003298, 0.001996, -0.000227, 0.004877, 0.003342, -0.001108, 0
1626272088650, 0.00317, 0.000988, 0.003037, 0.010739, -0.001659, 0.001629, 0
1626272088749, 0.00242, 0.000786, 0.000559, 0.00538, -0.001552, -0.003044, 0
1626272088849, -0.000921, 0.000787, 0.001442, -0.001624, 0.003244, -0.000569, 0
1626272088948, 0.000761, 0.000149, 0.001128, 0.001482, 0.005554, -0.000483, 0
1626272089047, 0.000307, 0.000236, 0.000763, 0.000803, -0.001428, 0.001767, 0
1626272089147, -0.002197, 0.000122, 0.000914, 0.00499, 0.002098, -0.002547, 0
1626272089246, -0.002215, 0.001184, 0.002087, 0.002719, 0.001063, -0.00003, 0
1626272089345, -0.001231, -0.002848, 0.001369, -0.002236, 0.000067, 0.00055, 0
1626272089445, 0.000591, -0.000173, 0.000735, 0.005253, 0.000076, 0.002139, 0
1626272089544, 0.002114, 0.002236, 0.002202, -0.000715, 0.002098, -0.003039, 0
1626272089643, 0.001685, 0.001787, 0.003772, 0.000666, -0.003147, 0.002364, 0
1626272089743, 0.001623, 0.000032, 0.000669, 0.005657, 0.000982, -0.003194, 0
1626272089842, 0.002121, -0.001329, 0.001675, 0.000926, 0.0045, 0.001965, 0
1626272089941, -0.001431, -0.000132, 0.000649, 0.002175, 0.001779, 0.001419, 0
1626272090041, -0.000748, 0.000004, 0.002642, 0.001607, 0.003035, -0.000781, 0
1626272090140, 0.000054, 0.003634, 0.002406, 0.010934, -0.00128, 0.003278, 0
1626272090239, 0.002954, -0.000722, 0.002725, -0.000536, -0.001972, 0.002201, 0
1626272090339, -0.000868, 0.001946, 0.001961, 0.009085, -0.000689, -0.003201, 0
1626272090438, -0.001027, 0.000271, -0.00011, 0.000532, 0.000094, 0.000987, 0
1626272090537, -0.001075, -0.002283, 0.001201, -0.001989, 0.000707, -0.002273, 0
1626272090636, -0.001178, 0.000373, 0.002532, 0.006698, 0.00408, 0.002436, 0
1626272090736, -0.003436, -0.001198, 0.000627, 0.007386, 0.001343, -0.005001, 0
1626272090835, -0.000871, 0.000175, 0.00317, 0.003439, 0.00041, -0.004572, 0
1626272090934, -0.000534, 0.002095, 0.001457, 0.000312, 0.005725, -0.002586, 0
1626272091034, 0.001917, -0.000398, -0.000528, 0.00201, 0.003784, 0.001375, 0
1626272091133, 0.000201, -0.000109, 0.001915, 0.003245, 0.001345, 0.001184, 0
1626272091232, -0.000818, -0.00059, 0.001301, 0.001432, 0.003304, 0.001603, 0
1626272091332, 0.000619, 0.000436, -0.000352, -0.004245, 0.000998, 0.000847, 0
1626272091431, 0.001587, 0.001791, 0.000807, 0.006941, -0.001734, 0.000799, 0
1626272091530, -0.00005, 0.001687, 0.002421, -0.002195, 0.00267, -0.000204, 0
1626272091630, 0.002419, -0.000456, 0.001241, -0.001706, 0.000914, 0.001514, 0
1626272091729, -0.002123, -0.000361, 0.001077, 0.006495, 0.001669, -0.004854, 0
1626272091828, -0.000431, -0.00109, 0.000832, -0.009975, -0.000362, 0.001461, 0
1626272091928, 0.000663, -0.001026, 0.001637, -0.001699, 0.00162, -0.001711, 0
1626272092027, 0.00161, -0.001301, 0.000975, 0.006408, -0.000918, 0.000371, 0
1626272092126, -0.000448, 0.000411, 0.002681, 0.003171, -0.003612, 0.000147, 0
1626272092226, 0.000217, -0.000642, 0.001644, 0.005108, 0.003803, -0.00102, 0
1626272092325, -0.002396, -0.002195, 0.001615, 0.000329, 0.0017, -0.003802, 0
1626272092424, 0.000822, -0.000459, 0.001711, -0.002373, -0.002663, -0.001004, 0
1626272092523, -0.002163, -0.001568, 0.000494, -0.003133, 0.002799, -0.004105, 0
1626272092623, 0.002469, 0.000421, 0.002884, 0.003171, -0.001504, 0.000286, 0
1626272092722, 0.000022, 0.001262, 0.003895, 0.008686, 0.000397, -0.003296, 0
1626272092821, 0.001176, 0.003289, -0.001026, 0.004933, -0.000975, 0.002946, 0
1626272092921, 0.000957, 0.000999, -0.000394, -0.000354, -0.000606, 0.000547, 0
1626272093020, -0.000177, 0.000953, 0.000843, -0.001198, 0.001632, -0.000229, 0
1626272093119, -0.001928, 0.000609, 0.000895, 0.002201, 0.002295, -0.001369, 0
1626272093219, 0.001718, 0.001258, 0.002562, 0.002213, 0.000989, 0.001632, 0
1626272093318, 0.002323, -0.000336, 0.000248, -0.006939, -0.0009, -0.000371, 0
1626272093417, 0.0005, 0.00061, 0.000612, 0.000396, 0.001408, 0.00141, 0
1626272093517, -0.003619, 0.000318, 0.002494, -0.004478, 0.002018, -0.000593, 0
1626272093616, 0.001637, 0.001564, 0.00298, 0.008558, -0.001105, 0.002119, 0
1626272093715, -0.002742, 0.00038, 0.002502, 0.009336, -0.000334, -0.002283, 0
1626272093815, -0.002398, -0.003339, 0.002165, -0.001623, 0.002978, -0.00006, 0
1626272093914, -0.000318, -0.001965, 0.001208, -0.00353, 0.001265, -0.000432, 0
1626272094013, 0.001415, 0.001277, 0.000832, 0.002245, -0.000572, -0.002208, 0
1626272094113, -0.00021, 0.000003, 0.001425, 0.00177, -0.003088, 0.001239, 0
1626272094212, -0.000069, -0.000384, 0.003152, -0.001481, -0.001422, -0.000513, 0
1626272094311, -0.002075, 0.001798, 0.000585, 0.006837, -0.000419, -0.000079, 0
1626272094410, 0.000068, -0.001283, 0.000706, 0.000766, 0.000282, -0.001328, 0
1626272094510, 0.0002, -0.001311, 0.000363, 0.0024, -0.000734, -0.004139, 0
1626272094609, 0.000379, 0.003304, 0.001216, 0.00837, 0.001489, 0.001639, 0
1626272094708, -0.002148, -0.000596, 0.001651, -0.002038, 0.004388, -0.000353, 0
1626272094808, -0.00071, 0.000126, -0.001305, 0.004797, -0.000496, 0.0007, 0
1626272094907, -0.001072, 0.000221, 0.00085, -0.002938, 0.00231, 0.001233, 0
1626272095006, -0.001838, 0.000436, 0.005588, -0.001879, 0.001494, -0.001817, 0
1626272095106, 0.000007, 0.000351, 0.002993, 0.004178, -0.003686, -0.001618, 0
1626272095205, -0.000145, -0.000887, 0.004674, -0.000778, -0.002399, 0.000396, 0
1626272095304, -0.000865, -0.002454, 0.001156, 0.000643, 0.002483, -0.001707, 0
1626272095404, -0.000396, 0.002673, -0.000416, -0.001437, 0.003502, 0.002239, 0
1626272095503, -0.00081, 0.001322, -0.000866, 0.0052, -0.00149, 0.001375, 0
1626272095602, 0.000755, 0.000531, 0.000663, 0.002282, 0.000986, 0.001751, 0
1626272095702, -0.000449, 0.000296, 0.000764, 0.007301, 0.001375, -0.002788, 0
1626272095801, -0.002733, -0.003667, -0.004723, -0.002982, 0.170858, -0.016295, 0
1626272095900, 0.018345, 0.380219, -0.315166, -0.020717, -0.51953, -1.166626, 0
1626272096000, 0.069751, 0.47841, -0.111514, -3.967455, -0.991622, -3.510718, 0
1626272096099, 0.004617, -0.067078, 0.288448, -5.348765, 0.926042, -4.395478, 0
1626272096198, 0.248932, -0.002431, -0.10889, -3.024319, 2.233988, -3.545464, 0
1626272096297, 0.345436, -0.079867, -0.020518, -2.934476, 1.770972, -1.65083, 0
1626272096397, 0.383607, 0.209298, -0.045665, -2.409248, -0.117005, -0.667425, 0
1626272096496, -0.054674, 0.31034, -0.233159, -0.952045, 0.276726, 0.144806, 0
1626272096595, 0.042511, -0.068478, 0.014264, 0.12927, -0.1299, 0.312986, 0
1626272096695, -0.085434, -0.001549, -0.053981, -0.25145, -0.09959, 0.069714, 0
1626272096794, 0.000218, 0.031317, 0.0868, 0.106147, -0.013563, 0.091347, 0
1626272096893, 0.005228, -0.007468, -0.022359, -0.181266, -0.021399, 0.178694, 0
1626272096993, 0.019956, 0.015152, 0.014971, -0.188159, -0.001381, 0.094929, 0
1626272097092, -0.01761, 0.003029, 0.02431, -0.20824, 0.031373, 0.05311, 0
1626272097191, -0.001913, -0.112446, 0.109979, -1.080141, 0.228156, 0.011434, 0
1626272097291, 0.031906, 0.064514, -0.078612, 0.016427, -0.050238, -0.035773, 0
1626272097390, 0.011306, -0.014761, -0.001197, -0.044793, -0.01754, 0.045381, 0
1626272097489, 0.010897, 0.018448, -0.006201, 0.04491, -0.059173, 0.006084, 0
1626272097589, -0.00149, 0.001183, 0.035575, 0.06203, -0.017713, -0.005865, 0
1626272097688, 0.006166, 0.006048, 0.003398, 0.135865, -0.014633, 0.011731, 0
1626272097787, 0.007148, 0.00772, 0.013904, 0.349228, 0.021852, 0.0191, 0
1626272097887, 0.003663, 0.000213, -0.033232, 0.26482, 0.08316, -0.066095, 0
1626272097986, 0.003414, 0.001743, 0.041055, 0.086465, -0.033298, -0.004099, 0
1626272098085, 0.006066, 0.002209, -0.009908, 0.011318, -0.023211, 0.013349, 0
1626272098185, 0.001174, -0.008219, 0.005923, -0.022705, -0.008913, 0.010242, 0
1626272098284, 0.007957, -0.006977, -0.005845, -0.325841, -0.023916, 0.012743, 0
1626272098383, 0.003155, 0.01889, 0.023678, -0.150285, -0.011671, 0.01698, 0
1626272098482, 0.002712, -0.002752, 0.006154, -0.031763, -0.018295, 0.006307, 0
1626272098582, 0.012469, -0.007569, -0.023591, -0.304426, -0.031385, 0.003105, 0
1626272098681, -0.008375, 0.011581, 0.016004, -0.177463, -0.03631, -0.024114, 0
1626272098780, -0.009892, 0.001379, 0.010283, -0.101349, -0.00603, -0.00393, 0
1626272098880, 0.004729, -0.000272, 0.014897, -0.012237, -0.010957, -0.019341, 0
1626272098979, 0.003298, -0.005028, 0.011917, 0.060015, 0.006034, -0.005691, 0
1626272099078, -0.001203, 0.014625, 0.019237, 0.28591, 0.043081, 0.001264, 0
1626272099178, 0.01701, -0.090532, -0.032195, 0.076159, 0.092306, -0.019996, 0
1626272099277, 0.010783, -0.026912, 0.009346, -0.345673, -0.034198, -0.00293, 0
1626272099376, -0.007295, 0.00594, 0.00647, -0.156155, 0.005242, 0.009194, 0
1626272099476, 0.001969, 0.022316, 0.018868, -0.081933, -0.010906, 0.008308, 0
1626272099575, 0.00624, -0.016, -0.026987, -0.212281, -0.021998, 0.014533, 0
1626272099674, 0.000875, -0.003162, 0.009018, -0.041609, -0.031539, 0.030965, 0
1626272099774, -0.001604, 0.008294, 0.009949, 0.047824, 0.009956, 0.007541, 0
1626272099873, 0.009307, 0.007772, -0.022226, -0.159575, -0.007137, -0.013558, 0
1626272099972, -0.013073, 0.000831, 0.012887, -0.001674, -0.031886, -0.027241, 0
1626272100072, -0.009804, -0.006895, 0.022095, -0.04414, 0.019813, -0.003931, 0
1626272100171, 0.003287, 0.00163, -0.001214, -0.053495, 0.0111, 0.005973, 0
1626272100270, 0.003632, 0.00558, -0.005277, -0.022127, 0.014709, 0.022384, 0
1626272100369, 0.005821, -0.004344, -0.002733, -0.009093, -0.000229, -0.010193, 0
1626272100469, -0.001737, 0.004535, 0.002047, 0.067483, 0.006395, -0.00052, 0
1626272100568, 0.005242, -0.004317, 0.013392, 0.03016, 0.008347, 0.009856, 0
1626272100667, -0.008604, 0.007111, 0.013436, -0.001335, 0.008577, 0.006726, 0
1626272100767, -0.001466, 0.004974, 0.006287, 0.071113, -0.007657, -0.004121, 0
1626272100866, -0.003401, -0.003204, -0.010013, 0.002684, -0.017647, -0.016761, 0
1626272100965, 0.003077, 0.007775, 0.001019, -0.020846, -0.004282, -0.015026, 0
1626272101065, -0.00319, 0.01504, 0.001419, 0.055543, -0.030233, -0.022222, 0
1626272101164, 0.0012, -0.01911, 0.00992, 0.077164, -0.02067, -0.01834, 0
1626272101263, 0.005349, -0.002582, -0.011255, -0.010922, -0.011962, 0.016633, 0
1626272101363, 0.001033, 0.003993, -0.005442, 0.00782, 0.000981, 0.015369, 0
1626272101462, 0.00204, 0.004268, 0.00425, 0.006112, -0.000489, -0.007561, 0
1626272101561, 0.004607, -0.001882, 0.005671, 0.001824, -0.00248, -0.001072, 0
1626272101661, 0.003732, -0.001309, -0.000959, 0.016991, -0.012901, 0.000144, 0
1626272101760, -0.000377, 0.01021, 0.007951, -0.006614, 0.001522, -0.000464, 0
1626272101859, -0.00363, 0.004551, 0.001561, 0.018205, 0.00533, -0.0114, 0
1626272101959, 0.004173, -0.007666, 0.001283, 0.048745, -0.016041, -0.012355, 0
1626272102058, 0.005858, -0.011804, -0.005198, 0.009163, -0.003353, 0.004832, 0
1626272102157, -0.001439, 0.010136, 0.004457, -0.024541, 0.008648, 0.004645, 0
1626272102256, -0.01168, -0.005418, 0.011266, 0.000875, -0.000808, -0.003109, 0
1626272102356, 0.007746, -0.001663, -0.005915, -0.009947, 0.001421, 0.004841, 0
1626272102455, 0.005316, -0.005862, -0.000223, -0.009236, 0.003334, 0.006596, 0
1626272102554, 0.004424, 0.004963, -0.004927, 0.008665, 0.003604, 0.004784, 0
1626272102654, -0.001198, 0.002214, 0.00648, 0.031387, 0.0003, -0.007077, 0
1626272102753, -0.008609, -0.002692, 0.005516, 0.014415, -0.004727, -0.018922, 0
1626272102852, 0.007976, 0.011608, -0.000355, 0.035431, -0.010985, -0.00509, 0
1626272102952, 0.007837, -0.000403, -0.002561, -0.013441, 0.001593, -0.003766, 0
1626272103051, 0.000723, -0.010772, 0.004548, -0.009346, 0.009005, 0.011451, 0
1626272103150, 0.004429, -0.008413, -0.015209, 0.003886, -0.011145, 0.006393, 0
1626272103250, -0.004301, -0.004928, -0.004917, -0.005043, -0.004886, 0.010084, 0
1626272103349, 0.003528, -0.002347, -0.005316, -0.007288, 0.001333, -0.000625, 0
1626272103448, 0.000188, 0.004995, -0.000818, 0.021308, -0.000032, 0.002103, 0
1626272103548, -0.013337, 0.111203, 0.013155, 1.245291, -0.005195, -0.073639, 0
1626272103647, 0.011413, 0.20116, -0.27057, 3.123299, -0.229882, -0.40219, 0
1626272103746, -0.089155, 0.4319, -0.088016, 7.040354, -0.916039, -0.952616, 0
1626272103846, -0.212917, 0.278066, 0.198845, 4.508932, -1.266803, -1.722477, 0
1626272103945, 0.024962, 0.362123, 0.330549, -0.551589, -1.270042, -1.179248, 0
1626272104044, 0.036241, 0.206999, 0.100309, 2.455728, -0.322213, -1.536011, 0
1626272104144, 0.22949, -0.102705, 0.211859, -0.59968, -0.149865, -0.254436, 0
1626272104243, 0.170592, 0.041058, 0.153196, -0.356122, 0.901345, 0.370007, 0
1626272104342, -0.253095, -0.09643, -0.193844, 1.332249, 0.274312, 0.104427, 0
1626272104441, 0.12464, 0.108533, 0.157335, 0.297686, 0.056249, -0.420811, 0
1626272104541, -0.141727, -0.077171, -0.141866, 0.870235, 0.278581, -0.634364, 0
1626272104640, 0.047401, -0.064828, 0.020313, 0.397102, 0.211892, -0.613607, 0
1626272104739, 0.03393, -0.123807, 0.003241, -1.932285, 0.042586, -0.183976, 0
1626272104839, 0.006493, -0.002687, -0.090226, 0.086387, 0.249729, -0.161158, 0
1626272104938, 0.021884, 0.109751, 0.033954, 0.038402, 0.156556, -0.182685, 0
1626272105037, 0.065639, -0.006197, -0.042857, -0.266544, 0.059225, 0.031912, 0
1626272105137, 0.070335, -0.064206, -0.075859, 0.194219, -0.075436, 0.35991, 0
1626272105236, 0.021866, -0.071587, -0.047138, -0.550376, -0.044243, 0.463514, 0
1626272105335, 0.008303, -0.143095, -0.043595, -2.719727, -0.162382, 0.858331, 0
1626272105435, -0.018782, 0.029894, 0.139248, 0.257771, -0.059657, 0.488559, 0
1626272105534, 0.079667, -0.137943, -0.012653, 1.315576, -0.186242, 0.505657, 0
1626272105633, -0.079633, 0.197866, 0.151333, -0.404076, -0.177796, 0.680656, 0
1626272105733, -0.073011, 0.140576, 0.066237, 0.136165, 0.120568, -0.506241, 0
1626272105832, 0.091269, -0.129881, -0.041195, -0.353549, -0.056223, -0.132731, 0
1626272105931, -0.059267, 0.049034, 0.03241, -0.229341, -0.122545, 0.206994, 0
1626272106031, -0.069398, 0.148519, 0.064257, 0.065667, 0.022412, -0.572017, 0
1626272106130, 0.157845, -0.217487, -0.141382, -0.449917, -0.201441, -0.017476, 0
1626272106229, -0.007993, 0.018463, 0.064577, -0.063897, -0.139986, 0.299686, 0
1626272106328, -0.046606, 0.084274, 0.051903, -0.01727, 0.006945, -0.403944, 0
1626272106428, 0.067468, -0.171797, -0.134277, 0.130022, -0.144424, 0.246976, 0
1626272106527, -0.051081, 0.132266, 0.063438, 0.024336, 0.002313, -0.102847, 0
1626272106626, 0.029817, -0.001988, -0.041929, 0.087422, -0.085597, -0.466404, 0
1626272106726, 0.0131, -0.103195, -0.058598, 0.156811, -0.22428, 0.126731, 0
1626272106825, -0.049419, 0.083485, 0.10329, -0.191383, -0.01073, -0.199857, 0
1626272106924, 0.087033, -0.083643, -0.174898, 0.129101, -0.052675, 0.063394, 0
1626272107024, -0.001754, 0.007506, 0.023124, -0.128833, -0.019614, 0.201749, 0
1626272107123, -0.015998, 0.035458, 0.047162, 0.327889, 0.117957, -0.24609, 0
1626272107222, 0.05317, -0.169399, -0.112003, 0.119864, -0.085137, 0.124412, 0
1626272107322, -0.022733, 0.044564, 0.054371, -0.050177, 0.0042, -0.002883, 0
1626272107421, 0.015766, -0.036565, -0.022154, 0.014825, 0.011752, -0.06944, 0
1626272107520, 0.029601, -0.018663, 0.008702, -0.047663, 0.012128, 0.06692, 0
1626272107620, -0.002593, 0.001151, -0.005628, -0.008616, -0.008538, -0.002504, 0
1626272107719, 0.01773, -0.038179, -0.008495, 0.054859, 0.00081, 0.025561, 0
1626272107818, 0.014061, -0.012569, 0.000152, 0.005021, -0.024389, 0.022495, 0
1626272107918, 0.016363, -0.006657, 0.001235, -0.005284, -0.021569, 0.031901, 0
1626272108017, 0.000047, -0.008101, -0.003282, 0.023392, -0.02068, 0.029046, 0
1626272108116, -0.00021, -0.010782, 0.004972, 0.011729, -0.015835, 0.016557, 0
1626272108215, 0.005937, -0.007286, -0.001725, 0.010921, -0.01742, 0.007919, 0
1626272108315, -0.002211, -0.013285, 0.001707, 0.007091, -0.012494, -0.00523, 0
1626272108414, 0.006762, -0.007826, 0.001764, 0.008195, -0.004391, 0.01114, 0
1626272108513, 0.001427, 0.001584, -0.000217, 0.016822, -0.010386, -0.010753, 0
