timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1619001067365, 0.00384, -0.007614, 0.006756, -0.10331, -0.077605, -0.021499, 0
1619001067465, 0.008964, -0.00373, 0.012782, -0.154565, -0.177748, -0.003861, 0
1619001067564, -0.005119, 0.005699, -0.009837, -0.056917, -0.176439, 0.04907, 0
1619001067664, -0.005343, 0.001952, -0.022568, 0.049903, -0.028615, -0.041822, 0
1619001067764, -0.006093, 0.002183, 0.001561, -0.157755, 0.019154, -0.067043, 0
1619001067863, 0.034511, 0.001523, 0.020423, -0.011239, 0.068757, 0.042389, 0
1619001067963, -0.024219, 0.006552, 0.001772, -0.020707, -0.012338, -0.085776, 0
1619001068063, -0.002239, -0.005793, -0.014746, 0.035312, 0.132512, 0.024298, 0
1619001068163, 0.001245, -0.000609, -0.016245, -0.081951, 0.06302, 0.000065, 0
1619001068262, -0.002378, 0.007026, 0.005632, -0.002601, -0.0256, 0.00542, 0
1619001068362, 0.003154, -0.015882, -0.014915, -0.064254, -0.059511, 0.009899, 0
1619001068462, 0.010934, -0.018148, 0.014908, 0.012305, 0.058845, 0.066313, 0
1619001068561, -0.019623, 0.008108, -0.003831, 0.150783, 0.073524, 0.078276, 0
1619001068661, 0.018647, -0.008423, 0.011004, -0.005501, -0.052587, 0.030349, 0
1619001068761, -0.018288, -0.008787, 0.015062, -0.05356, -0.030962, -0.020789, 0
1619001068860, -0.016504, -0.008222, -0.002045, -0.021676, 0.09798, -0.021139, 0
1619001068960, 0.006707, -0.001991, -0.003958, 0.009766, 0.045363, 0.022146, 0
1619001069060, 0.023566, -0.000968, -0.009114, -0.03653, -0.0444, 0.288574, 0
1619001069160, 0.025093, -0.046269, 0.039101, -0.245477, 0.703402, 0.27971, 0
1619001069259, -0.059301, 0.022242, 0.210438, -1.198866, -2.784056, -0.260202, 0
1619001069359, 0.207887, 0.041478, 0.220197, -2.131346, -0.827071, -0.830675, 0
1619001069459, 0.257116, -0.105251, 0.194548, -1.089417, -5.180509, -0.279461, 0
1619001069558, -0.33313, 0.060867, 0.200217, -1.047678, -0.557366, -3.210054, 0
1619001069658, -0.028062, -0.105078, 0.107259, -1.272968, -11.716204, -2.326019, 0
1619001069758, -0.462942, -0.088626, 0.007154, -0.860012, -2.588521, -1.532649, 0
1619001069857, -0.079598, -0.056919, 0.210546, -0.410315, 1.482423, -1.438344, 0
1619001069957, 0.125116, -0.074211, 0.194396, 1.655513, -3.322435, 0.149794, 0
1619001070057, -0.194904, -0.043454, 0.040776, 0.520025, -1.356562, 0.466992, 0
1619001070157, 0.207778, 0.169905, 0.272453, -0.891759, -0.837337, 0.149913, 0
1619001070256, -0.100449, -0.071185, -0.050836, 0.54388, 0.615619, 0.673163, 0
1619001070356, -0.015457, 0.008035, -0.013595, 0.255849, -1.238144, 0.427544, 0
1619001070456, 0.069496, 0.001323, -0.001363, 0.200519, -0.364927, 0.218525, 0
1619001070555, -0.020094, -0.01459, 0.027112, -0.128115, 0.160142, -0.140151, 0
1619001070655, -0.027783, 0.003214, 0.046647, -0.537643, 0.214826, -0.236918, 0
1619001070755, 0.007139, -0.000622, -0.003201, -0.553763, 0.483012, -0.157169, 0
1619001070854, 0.019533, 0.000928, -0.000455, 0.007097, 0.36562, 0.0372, 0
1619001070954, 0.034895, 0.003286, 0.015007, -0.003755, 0.400351, 0.045972, 0
1619001071054, -0.005556, -0.164372, -0.033313, -0.310552, 3.692988, 0.485906, 0
1619001071154, -0.018122, 0.09699, 0.037526, 1.020404, 6.079211, 0.989997, 0
1619001071253, 0.075792, -0.154596, -0.165783, -0.087652, 5.10327, 1.684242, 0
1619001071353, 0.10971, 0.187009, 0.064604, 0.360131, 2.957823, 0.822079, 0
1619001071453, 0.075024, -0.054026, -0.048591, 0.990611, 4.27996, 0.076892, 0
1619001071552, 0.111874, 0.026608, 0.076404, 1.228316, -3.575324, -0.235126, 0
1619001071652, -0.012352, 0.010236, -0.107761, 2.228414, -5.279963, -1.669557, 0
1619001071752, -0.119876, 0.006498, -0.188555, -0.769416, -5.597816, -2.315639, 0
1619001071851, -0.145225, 0.104355, -0.171028, -1.87024, -3.451323, -0.977555, 0
1619001071951, 0.023544, 0.138441, 0.023041, -0.234108, -2.416679, -1.251662, 0
1619001072051, 0.227927, 0.061509, -0.13289, 0.525282, -2.895113, -1.841885, 0
1619001072150, 0.200588, 0.01739, -0.137223, -1.718824, -0.218328, 0.736867, 0
1619001072250, 0.143399, -0.125836, -0.039957, -3.303912, -0.230208, -0.798429, 0
1619001072350, 0.05256, -0.069801, 0.017588, 0.03965, 0.465565, 1.305683, 0
1619001072450, -0.17614, -0.024566, 0.236465, 3.345118, -1.278336, -0.545288, 0
1619001072549, 0.322372, 0.19985, -0.108244, 2.579617, -0.195638, 1.817849, 0
1619001072649, 0.133014, 0.042105, -0.191174, 1.869143, 0.505022, 0.70423, 0
1619001072749, -0.095956, -0.024139, 0.08191, -0.657807, -0.112116, -0.115327, 0
1619001072848, -0.006656, 0.029572, 0.101529, -0.400555, 0.422457, -0.177123, 0
1619001072948, -0.049746, -0.090263, -0.28598, -0.092773, 0.640131, 0.227422, 0
1619001073048, 0.104107, 0.011811, 0.047821, -0.358305, -0.339674, -1.220408, 0
1619001073147, -0.004508, 0.077703, 0.175474, -0.376318, 1.774737, -0.845643, 0
1619001073247, -0.037335, -0.118138, -0.092274, -0.071293, 1.639226, 0.27723, 0
1619001073347, 0.022871, 0.022239, -0.100091, 0.596947, 0.362277, 1.108032, 0
1619001073447, 0.023297, -0.030265, -0.077418, 0.021579, -0.853216, -0.168392, 0
