timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1620111664949, 0.002023, -0.003051, 0.007749, 0.000277, 0.002502, -0.000163, 0
1620111665048, -0.001763, -0.000872, 0.006989, 0.004588, 0.000517, 0.001679, 0
1620111665148, 0.000217, -0.001606, 0.006683, -0.005995, 0.000642, -0.000698, 0
1620111665248, 0.000169, -0.00194, 0.007266, 0.006778, 0.000575, -0.000973, 0
1620111665347, -0.001471, 0.000712, 0.007949, -0.00041, 0.002905, 0.000838, 0
1620111665447, -0.000469, -0.001581, 0.006431, -0.01108, -0.003756, -0.000062, 0
1620111665547, 0.002899, -0.001011, 0.004853, 0.00078, -0.000082, 0.001286, 0
1620111665646, -0.0004, 0.002131, 0.006395, 0.003359, -0.001858, -0.001605, 0
1620111665746, -0.000582, 0.001584, 0.007185, 0.003351, -0.001181, 0.000717, 0
1620111665846, -0.002168, 0.00381, 0.006045, 0.014234, 0.002773, 0.000996, 0
1620111665945, -0.001233, 0.002496, 0.005018, 0.001705, -0.000389, 0.002935, 0
1620111666045, -0.001085, 0.002075, 0.003873, 0.002923, -0.002871, 0.002076, 0
1620111666145, -0.001603, 0.000693, 0.005778, -0.004582, 0.004138, -0.001804, 0
1620111666244, 0.000797, -0.000153, 0.007764, 0.001633, -0.000466, -0.003098, 0
1620111666344, -0.001323, 0.000569, 0.007895, 0.000681, -0.000459, -0.001063, 0
1620111666444, 0.000014, 0.000869, 0.006593, -0.002663, -0.000051, 0.000603, 0
1620111666544, -0.001964, 0.000363, 0.007866, 0.006379, -0.000145, -0.000651, 0
1620111666643, -0.001459, 0.003296, 0.005877, 0.006005, -0.000605, 0.000012, 0
1620111666743, -0.000464, -0.000291, 0.006014, 0.000574, -0.000188, -0.005876, 0
1620111666843, 0.000544, -0.002431, 0.008343, 0.002745, 0.000073, 0.001428, 0
1620111666942, -0.000571, 0.000719, 0.004951, -0.000494, 0.00015, 0.001773, 0
1620111667042, 0.00166, -0.000897, 0.006922, -0.004172, 0.000326, -0.001241, 0
1620111667142, 0.000115, 0.003981, 0.004875, 0.008246, 0.00468, 0.000225, 0
1620111667241, -0.000654, 0.001156, 0.006053, 0.007594, -0.001823, 0.000892, 0
1620111667341, -0.000506, -0.002843, 0.006168, 0.000278, 0.000101, 0.000544, 0
1620111667441, -0.001061, 0.002238, 0.006238, 0.006898, 0.000685, -0.002874, 0
1620111667540, 0.001323, 0.000073, 0.008238, 0.000264, -0.001573, -0.001488, 0
1620111667640, 0.001014, -0.000492, 0.006819, -0.005983, 0.00099, -0.00084, 0
1620111667740, -0.000416, 0.00554, 0.006283, 0.006824, 0.002034, -0.002467, 0
1620111667839, 0.001366, 0.00124, 0.006601, -0.010629, 0.001345, -0.002497, 0
1620111667939, -0.000717, 0.003813, 0.006431, 0.001583, 0.004935, 0.000393, 0
1620111668039, -0.001561, 0.001526, 0.004917, -0.017331, -0.001309, -0.007551, 0
1620111668139, 0.001643, -0.00127, 0.006379, -0.003129, -0.000982, -0.003998, 0
1620111668238, 0.00001, 0.001676, 0.005312, 0.00029, 0.002926, -0.009665, 0
1620111668338, -0.00032, -0.004285, 0.009155, -0.007303, -0.001146, -0.001649, 0
1620111668438, 0.001447, -0.005555, 0.008142, -0.012889, 0.001762, -0.002253, 0
1620111668537, -0.000077, 0.001569, 0.005049, -0.002347, 0.001697, -0.002129, 0
1620111668637, -0.001635, 0.005607, 0.006115, -0.003593, -0.003861, -0.002662, 0
1620111668737, -0.000618, -0.003809, 0.007825, -0.006829, -0.001766, -0.002337, 0
1620111668836, -0.002319, 0.000141, 0.004931, -0.002196, -0.003405, 0.001241, 0
1620111668936, 0.002393, 0.001722, 0.005923, -0.002413, 0.003474, 0.001111, 0
1620111669036, -0.001002, -0.002784, 0.005571, 0.000272, -0.004018, -0.00022, 0
1620111669135, -0.001646, 0.000073, 0.007796, -0.006395, -0.00195, 0.000914, 0
1620111669235, -0.00372, 0.000005, 0.007385, -0.00047, 0.001028, 0.005337, 0
1620111669335, -0.001041, 0.006554, 0.004916, 0.018937, -0.002793, 0.011938, 0
1620111669434, 0.002785, 0.000851, 0.008415, 0.014569, -0.006914, 0.002288, 0
1620111669534, -0.001966, 0.001948, 0.004866, -0.042674, 0.000018, -0.014988, 0
1620111669634, 0.000252, 0.006447, 0.007331, -0.033076, -0.000713, -0.027234, 0
1620111669734, -0.000641, -0.000454, 0.006225, -0.00825, -0.004789, -0.002788, 0
1620111669833, -0.001217, 0.000823, 0.005224, -0.016338, -0.001968, -0.011862, 0
1620111669933, -0.000016, 0.013875, 0.006216, 0.002733, 0.000825, -0.012907, 0
1620111670033, -0.000233, 0.00657, 0.006955, 0.003478, -0.005068, -0.00116, 0
1620111670132, -0.001313, -0.000002, 0.007051, 0.049027, 0.004103, 0.021496, 0
1620111670232, -0.000457, -0.002274, 0.007625, 0.019545, 0.007626, 0.014604, 0
1620111670332, 0.00084, 0.001584, 0.005418, -0.00183, 0.004344, 0.00378, 0
1620111670431, 0.001147, -0.001132, 0.006627, 0.000851, 0.002148, -0.000604, 0
1620111670531, -0.003347, 0.001621, 0.006204, 0.014943, 0.00073, 0.002943, 0
1620111670631, -0.00192, -0.001278, 0.008217, 0.01103, 0.001834, 0.00773, 0
1620111670730, -0.000217, -0.002483, 0.007937, -0.003834, -0.001125, 0.004245, 0
1620111670830, -0.00047, -0.003861, 0.007093, -0.006367, -0.001971, 0.000039, 0
1620111670930, -0.002003, 0.00264, 0.005535, 0.006839, -0.000572, -0.002525, 0
1620111671030, -0.001953, 0.00261, 0.00548, 0.002858, -0.002887, 0.000989, 0
1620111671129, -0.000309, -0.001727, 0.007933, -0.004274, 0.000419, -0.001724, 0
1620111671229, -0.001301, -0.001999, 0.008012, 0.004441, 0.005538, 0.002659, 0
1620111671329, -0.001501, -0.00191, 0.006273, 0.003215, 0.001591, 0.003782, 0
1620111671428, 0.000065, -0.002589, 0.006931, -0.006011, -0.001821, -0.002631, 0
1620111671528, 0.000479, -0.002391, 0.006573, -0.001292, 0.002278, 0.000204, 0
1620111671628, -0.001679, -0.002718, 0.006319, 0.004366, -0.00068, 0.003768, 0
1620111671727, -0.002438, -0.000943, 0.006454, 0.002389, -0.002571, -0.000909, 0
1620111671827, -0.00132, 0.000504, 0.005339, 0.004229, 0.000633, -0.001994, 0
1620111671927, 0.001417, 0.000899, 0.00675, 0.009855, 0.003255, 0.001945, 0
1620111672026, 0.001918, -0.002762, 0.006269, 0.000569, -0.001313, 0.000709, 0
1620111672126, -0.000461, -0.000577, 0.006842, 0.000082, -0.002814, 0.001734, 0
1620111672226, 0.00073, -0.002106, 0.007665, -0.004502, -0.002894, 0.001085, 0
1620111672325, -0.00086, -0.000384, 0.00672, 0.001756, 0.000308, -0.002923, 0
1620111672425, -0.003157, -0.00124, 0.005825, 0.004602, 0.000321, -0.003312, 0
1620111672525, 0.003556, -0.009121, 0.007704, -0.011789, -0.003323, 0.001051, 0
1620111672625, 0.000318, -0.004769, 0.00749, -0.000638, 0.000781, 0.001795, 0
1620111672724, -0.000744, -0.002214, 0.006422, -0.00668, -0.003123, -0.006346, 0
1620111672824, -0.001568, -0.003291, 0.005483, -0.000143, 0.003355, 0.001599, 0
1620111672924, -0.00002, 0.003406, 0.006053, -0.004084, 0.000517, -0.003451, 0
1620111673023, 0.00143, 0.000221, 0.008589, 0.002593, -0.001211, -0.003876, 0
1620111673123, 0.001174, 0.001542, 0.006121, -0.008782, 0.000616, -0.003451, 0
1620111673223, -0.001044, 0.000075, 0.005136, -0.005849, 0.004349, -0.001383, 0
1620111673322, -0.001664, 0.001475, 0.005387, -0.000605, 0.001793, 0.002956, 0
1620111673422, 0.001663, -0.00282, 0.005722, -0.011519, -0.000059, -0.003847, 0
1620111673522, 0.000078, -0.000463, 0.007933, -0.006734, 0.000668, -0.000956, 0
1620111673621, -0.000506, 0.008258, 0.004569, 0.005881, -0.003392, 0.001281, 0
1620111673721, -0.002006, 0.000946, 0.004599, -0.006527, -0.000027, -0.002606, 0
1620111673821, 0.001512, -0.0006, 0.005308, -0.001835, 0.000746, -0.000147, 0
1620111673920, 0.001318, 0.001644, 0.006348, 0.000435, -0.000207, -0.000739, 0
1620111674020, 0.001341, -0.000872, 0.00759, -0.003778, -0.002703, -0.001323, 0
1620111674120, -0.000765, 0.002535, 0.005208, 0.006604, 0.000964, -0.000946, 0
1620111674220, -0.001284, -0.002215, 0.007651, 0.006558, 0.000343, 0.003454, 0
1620111674319, -0.001139, -0.001349, 0.006805, -0.002468, 0.0011, -0.002268, 0
1620111674419, 0.000437, -0.003983, 0.007957, -0.014616, -0.00369, -0.000035, 0
1620111674519, -0.000425, -0.0037, 0.006785, 0.003954, 0.002242, 0.002065, 0
1620111674618, -0.000367, -0.001922, 0.006489, 0.005052, 0.001764, 0.004371, 0
1620111674718, -0.000754, -0.002877, 0.007434, -0.001877, 0.000885, -0.004072, 0
1620111674818, -0.000833, -0.001037, 0.005544, 0.003072, -0.001398, -0.002097, 0
1620111674917, -0.00182, 0.001545, 0.005842, -0.001214, -0.003038, 0.002888, 0
1620111675017, -0.001156, 0.000896, 0.005812, 0.001336, 0.00121, -0.003124, 0
1620111675117, -0.000707, -0.000127, 0.006962, 0.003732, -0.000654, 0.001192, 0
1620111675216, -0.000529, -0.000297, 0.006033, -0.002311, 0.000239, 0.001034, 0
1620111675316, -0.00045, -0.0041, 0.00703, -0.014106, -0.003997, 0.002665, 0
1620111675416, -0.001464, -0.002139, 0.0075, 0.003376, 0.003039, 0.004316, 0
1620111675515, -0.000609, -0.001128, 0.007925, 0.002141, -0.00246, 0.000171, 0
1620111675615, 0.000267, -0.001986, 0.007862, -0.002128, 0.002265, -0.001488, 0
1620111675715, -0.000493, -0.000935, 0.00769, 0.004889, 0.002351, 0.003259, 0
1620111675815, -0.00009, 0.000189, 0.005829, -0.000042, 0.000246, 0.002452, 0
1620111675914, 0.000233, -0.002658, 0.006628, -0.002497, 0.000369, -0.000726, 0
1620111676014, -0.001189, 0.000244, 0.0057, 0.001057, 0.002355, -0.000398, 0
1620111676114, -0.001108, 0.001042, 0.00736, 0.000636, -0.001088, -0.000428, 0
1620111676213, -0.000606, 0.001243, 0.008159, 0.000611, 0.000136, -0.000613, 0
1620111676313, 0.000112, 0.001186, 0.005206, 0.008534, -0.003177, -0.00175, 0
1620111676413, -0.000225, 0.000858, 0.007625, -0.002766, -0.001294, -0.002677, 0
1620111676512, -0.001053, 0.001547, 0.005588, -0.001711, -0.001479, 0.00056, 0
1620111676612, -0.000239, 0.000875, 0.00493, -0.000082, -0.002493, -0.001402, 0
1620111676712, 0.000638, 0.00248, 0.006578, 0.007306, 0.001269, -0.002327, 0
1620111676811, -0.000078, 0.002516, 0.005638, -0.001352, 0.000028, -0.000352, 0
1620111676911, -0.001288, -0.000044, 0.006291, -0.006921, -0.002006, -0.00576, 0
1620111677011, -0.000935, 0.001955, 0.006267, 0.006109, -0.000677, -0.003034, 0
1620111677111, -0.000828, 0.001347, 0.005524, -0.003048, -0.000723, -0.00107, 0
1620111677210, -0.00024, -0.002186, 0.007172, -0.010944, 0.001615, -0.002334, 0
1620111677310, -0.001083, -0.003644, 0.008387, -0.000439, 0.001657, 0.001179, 0
1620111677410, -0.003125, 0.002792, 0.006035, 0.007443, -0.000869, -0.000856, 0
1620111677509, -0.001623, -0.002252, 0.006, -0.009764, 0.001084, -0.003149, 0
1620111677609, -0.001775, 0.00005, 0.006632, -0.003972, 0.005828, -0.000552, 0
1620111677709, -0.001931, 0.00268, 0.006285, 0.00356, 0.001381, 0.000325, 0
1620111677808, -0.002063, -0.00309, 0.006512, -0.003095, -0.000425, 0.002389, 0
1620111677908, -0.001462, -0.000636, 0.006286, 0.002871, -0.003591, -0.000502, 0
1620111678008, -0.001722, -0.001121, 0.006841, -0.00183, -0.002193, -0.000035, 0
1620111678107, -0.001218, -0.000962, 0.005463, -0.011635, -0.002465, 0.000216, 0
1620111678207, -0.001129, -0.000894, 0.006623, -0.003542, -0.004041, 0.000912, 0
1620111678307, -0.001479, -0.000975, 0.005162, 0.003636, 0.001532, 0.001942, 0
1620111678406, 0.000157, -0.000502, 0.004581, -0.001044, -0.002908, -0.000371, 0
1620111678506, -0.002719, 0.001526, 0.005812, 0.000533, -0.001071, -0.000213, 0
1620111678606, -0.001012, -0.002137, 0.006893, 0.00249, -0.000278, 0.001198, 0
1620111678706, -0.000513, -0.001781, 0.005391, 0.006148, 0.000572, 0.004171, 0
1620111678805, -0.000313, -0.002219, 0.007301, 0.000309, -0.000023, 0.002734, 0
1620111678905, -0.000401, -0.001397, 0.006947, -0.003413, -0.001221, 0.000724, 0
1620111679005, -0.001571, 0.000736, 0.005727, 0.000172, -0.001077, -0.001203, 0
1620111679104, -0.00088, -0.000218, 0.007321, 0.0001, 0.000855, 0.002549, 0
1620111679204, -0.000419, -0.000627, 0.006615, -0.002518, 0.004488, 0.003224, 0
1620111679304, 0.001855, -0.001078, 0.008065, -0.005849, -0.003818, 0.000584, 0
1620111679403, 0.001075, 0.000103, 0.006455, -0.00117, -0.000297, 0.001435, 0
1620111679503, -0.000924, 0.000506, 0.007369, -0.001434, -0.003134, -0.000072, 0
1620111679603, -0.00039, 0.000345, 0.007824, 0.004388, -0.00151, -0.003853, 0
1620111679702, -0.001082, 0.001151, 0.006179, 0.010307, -0.000175, 0.000443, 0
1620111679802, -0.000026, 0.001129, 0.005662, 0.001304, -0.000928, 0.000641, 0
1620111679902, -0.00053, 0.001572, 0.007845, 0.010501, 0.0034, -0.001027, 0
1620111680001, 0.00518, -0.01274, 0.008834, -0.007538, -0.006043, 0.005869, 0
1620111680101, -0.00352, 0.00403, 0.006045, 0.003073, 0.000084, 0.000352, 0
1620111680201, -0.002542, 0.00055, 0.00705, -0.004283, -0.000926, -0.00428, 0
1620111680301, -0.000987, -0.001445, 0.006576, 0.002709, 0.000042, -0.005184, 0
1620111680400, 0.000336, 0.000278, 0.007982, -0.000785, 0.000956, -0.001172, 0
1620111680500, -0.001463, 0.002186, 0.004564, -0.003306, -0.001466, -0.006145, 0
1620111680600, -0.001402, -0.00398, 0.006418, -0.011861, 0.002125, -0.001085, 0
1620111680699, -0.001153, -0.000063, 0.007313, -0.000189, 0.001774, 0.000451, 0
1620111680799, 0.000394, 0.000418, 0.006753, -0.00373, -0.002449, -0.008034, 0
1620111680899, -0.002434, -0.000939, 0.00807, -0.002685, -0.003303, 0.003333, 0
1620111680998, -0.002223, -0.002267, 0.007412, -0.010747, -0.001548, -0.003417, 0
1620111681098, -0.002462, 0.003502, 0.005863, -0.013311, -0.00793, -0.007068, 0
1620111681198, -0.002416, -0.004024, 0.007271, -0.001263, -0.00304, -0.004536, 0
1620111681297, -0.000741, -0.002597, 0.009759, -0.007464, -0.00114, 0.001849, 0
1620111681397, -0.001845, 0.000118, 0.008947, 0.001598, 0.003208, 0.003029, 0
1620111681497, -0.000809, -0.003705, 0.008603, -0.007147, -0.001682, -0.001989, 0
1620111681596, -0.000494, 0.00128, 0.008329, 0.007351, 0.000757, -0.000331, 0
1620111681696, -0.00164, 0.003001, 0.004902, 0.010219, 0.000946, 0.004492, 0
1620111681796, 0.001499, 0.001577, 0.006025, 0.007134, -0.003404, -0.003607, 0
1620111681896, -0.00061, -0.000084, 0.007283, 0.002525, -0.000669, -0.001688, 0
