timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1619683066971, 0.000404, -0.0019, 0.005904, -0.009788, -0.000546, -0.003586, 0
1619683067070, 0.000946, -0.00613, 0.005646, -0.004972, -0.000307, -0.004701, 0
1619683067170, 0.000191, -0.004107, 0.007713, 0.004349, 0.005622, 0.001367, 0
1619683067270, 0.000007, -0.001615, 0.008874, 0.004437, -0.000523, -0.002337, 0
1619683067369, 0.000109, -0.001709, 0.007746, 0.002596, -0.000608, -0.002493, 0
1619683067469, -0.000573, -0.008204, 0.008878, -0.012373, -0.002045, -0.001834, 0
1619683067569, 0.000444, -0.004701, 0.00837, -0.005234, -0.000771, 0.003318, 0
1619683067669, -0.002165, -0.003026, 0.008227, -0.010344, -0.000499, -0.002993, 0
1619683067768, 0.001994, -0.004554, 0.008614, -0.005749, 0.002322, -0.000829, 0
1619683067868, 0.000915, -0.003668, 0.007051, -0.001961, 0.001187, 0.000322, 0
1619683067968, -0.000158, -0.007307, 0.008601, -0.008812, 0.000297, -0.006477, 0
1619683068067, 0.000978, -0.004968, 0.00701, -0.001085, 0.00316, -0.002644, 0
1619683068167, 0.000154, -0.005703, 0.007517, 0.011629, 0.001212, 0.001705, 0
1619683068267, -0.000674, -0.001584, 0.00828, 0.021161, 0.000989, 0.00356, 0
1619683068366, -0.002973, -0.006435, 0.006576, -0.00533, -0.002077, 0.001261, 0
1619683068466, 0.000595, -0.019197, 0.012961, 0.018937, -0.014062, 0.025327, 0
1619683068566, -0.002004, 0.00971, 0.013331, -0.1068, 0.005384, -0.026891, 0
1619683068665, -0.00341, -0.001825, 0.013282, -0.017532, 0.002522, 0.019882, 0
1619683068765, 0.002127, -0.001183, 0.00857, -0.051685, -0.005917, 0.002645, 0
1619683068865, 0.002336, 0.006066, 0.00797, 0.011765, -0.005892, 0.016398, 0
1619683068964, 0.003922, -0.006572, 0.001636, 0.016517, -0.012211, -0.006803, 0
1619683069064, -0.006258, 0.005492, 0.008764, 0.030588, -0.001761, -0.004145, 0
1619683069164, 0.009446, -0.029661, 0.000412, 0.034429, 0.014299, 0.001582, 0
1619683069263, 0.000689, -0.001199, 0.009282, -0.001215, 0.001029, 0.011483, 0
1619683069363, 0.001506, -0.001422, 0.010446, 0.062574, -0.003651, -0.000481, 0
1619683069463, -0.003037, 0.014944, 0.003933, 0.149404, -0.010572, -0.001806, 0
1619683069562, 0.006217, -0.019169, 0.031472, 0.514284, -0.083567, -0.011897, 0
1619683069662, 0.000809, -0.051611, 0.024876, 0.551659, -0.078936, -0.139662, 0
1619683069762, 0.008261, -0.020435, 0.063055, 0.364024, -0.030226, -0.122639, 0
1619683069862, 0.003886, -0.020783, 0.017311, 0.193602, -0.005015, -0.024635, 0
1619683069961, -0.002375, -0.008824, 0.000931, 0.059828, 0.004169, -0.003381, 0
1619683070061, 0.000471, -0.018915, 0.008299, 0.015, 0.000602, -0.00306, 0
1619683070161, 0.001276, -0.031141, 0.007276, 0.035886, -0.014108, -0.008833, 0
1619683070260, 0.000021, -0.017314, -0.001687, 0.054992, -0.007128, -0.006334, 0
1619683070360, -0.003854, 0.01512, -0.013204, 0.148759, 0.000838, -0.022055, 0
1619683070460, -0.003301, -0.001258, 0.00138, 0.035586, 0.005168, -0.00788, 0
1619683070559, 0.001432, -0.014876, 0.003754, -0.049, 0.004832, 0.009432, 0
1619683070659, 0.000218, -0.011951, 0.00366, -0.000965, -0.001411, -0.000481, 0
1619683070759, -0.000328, -0.011042, 0.01057, 0.016408, 0.004394, -0.007942, 0
1619683070858, 0.001428, -0.015959, 0.016358, 0.00982, -0.00151, -0.002412, 0
1619683070958, -0.001966, -0.001522, 0.002588, 0.016607, 0.003611, -0.003887, 0
1619683071058, 0.00235, -0.011974, 0.009407, 0.003726, 0.002634, 0.000898, 0
1619683071157, -0.000459, -0.013815, 0.011043, -0.008956, -0.001983, 0.001088, 0
1619683071257, -0.005076, 0.002106, 0.001661, 0.033473, 0.004913, -0.00973, 0
1619683071357, 0.004199, -0.005873, 0.010971, 0.006045, 0.003616, 0.002005, 0
1619683071456, -0.002145, -0.001328, 0.002917, 0.020166, 0.00329, -0.000065, 0
1619683071556, 0.003131, -0.012828, 0.013934, -0.011433, 0.006969, 0.001379, 0
1619683071656, 0.001508, -0.010532, 0.012667, -0.017817, 0.000916, 0.007286, 0
1619683071755, -0.001424, -0.008947, 0.007097, -0.002242, -0.000847, 0.00309, 0
1619683071855, 0.005186, 0.005492, 0.000705, 0.048843, 0.004928, 0.00121, 0
1619683071955, 0.000772, 0.015471, -0.000473, 0.033906, -0.001736, 0.020274, 0
1619683072055, -0.003297, -0.01843, 0.002551, -0.05815, 0.000867, -0.012392, 0
1619683072154, -0.00031, 0.008841, 0.002321, -0.056697, 0.005669, -0.03032, 0
1619683072254, -0.003217, -0.00365, 0.003892, 0.02613, -0.006456, -0.024409, 0
1619683072354, -0.001158, -0.009069, 0.013073, 0.045704, -0.005841, 0.015881, 0
1619683072453, -0.001773, 0.000286, 0.001903, 0.127827, -0.005611, -0.022938, 0
1619683072553, -0.001037, 0.005116, 0.005882, 0.161182, -0.005935, -0.02554, 0
1619683072653, 0.000538, -0.003427, 0.016646, 0.076594, -0.004683, -0.025248, 0
1619683072752, -0.003189, -0.00153, 0.00452, 0.048369, -0.001177, -0.00594, 0
1619683072852, 0.001736, -0.00311, 0.005823, 0.037876, -0.003097, -0.014561, 0
1619683072952, -0.001225, -0.000469, 0.00834, 0.031861, -0.001993, -0.006082, 0
1619683073051, -0.003827, 0.003868, 0.003165, 0.039816, -0.00197, -0.002844, 0
1619683073151, -0.000346, -0.008167, 0.016441, 0.001795, 0.001522, -0.00172, 0
1619683073251, 0.000457, -0.005048, 0.012277, 0.005846, 0.003558, -0.002656, 0
1619683073350, -0.001151, -0.003845, 0.011394, -0.003185, 0.000196, -0.003506, 0
1619683073450, 0.001758, -0.013373, 0.012446, -0.015927, 0.001701, -0.001422, 0
1619683073550, -0.000727, -0.011071, 0.006606, 0.005319, -0.001159, -0.001235, 0
1619683073649, 0.000904, -0.002106, 0.008443, 0.001335, 0.001018, -0.001177, 0
1619683073749, -0.001122, 0.001071, 0.00497, 0.018581, 0.000021, -0.000074, 0
1619683073849, -0.002094, 0.003018, 0.007372, 0.021503, 0.002354, -0.003391, 0
1619683073949, -0.001023, 0.000087, 0.010546, 0.00798, 0.003128, -0.00085, 0
1619683074048, -0.000567, -0.000831, 0.011583, 0.011055, 0.001973, -0.00263, 0
1619683074148, 0.000496, 0.001329, 0.010223, 0.028353, 0.001903, 0.004011, 0
1619683074248, 0.001914, -0.004554, 0.007845, 0.005072, -0.001, -0.000094, 0
1619683074347, -0.000962, -0.002868, 0.010229, 0.0104, 0.001661, -0.000464, 0
1619683074447, 0.000157, -0.002662, 0.008152, 0.039831, -0.000893, 0.00425, 0
1619683074547, -0.003334, 0.004198, 0.011082, 0.024723, 0.000064, -0.005248, 0
1619683074646, -0.002108, 0.002708, 0.007749, 0.017534, 0.000172, -0.002759, 0
1619683074746, 0.05713, -0.051132, 0.037917, -0.084289, 0.000721, 0.008443, 0
1619683074846, -0.00024, -0.001745, 0.000787, 0.011916, -0.001204, -0.006791, 0
1619683074945, 0.000643, 0.002043, 0.01023, 0.016687, -0.004291, 0.002092, 0
1619683075045, -0.003395, 0.002471, 0.005737, 0.032822, 0.000307, -0.003619, 0
1619683075145, 0.002438, -0.00666, 0.011641, 0.000024, 0.000238, -0.002266, 0
1619683075244, -0.002848, -0.000281, 0.006905, 0.031465, -0.000299, -0.003858, 0
1619683075344, 0.000889, -0.002279, 0.008446, 0.016365, 0.002719, 0.000328, 0
1619683075444, 0.002805, -0.013134, 0.01183, -0.017259, 0.00453, 0.003021, 0
1619683075543, 0.006549, -0.004464, 0.008742, 0.037524, 0.003834, 0.011839, 0
