timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1620636315893, 0.000153, -0.007928, 0.006164, -0.010635, -0.002534, -0.00098, 0
1620636315993, 0.003214, -0.003053, 0.008462, -0.004088, 0.000962, -0.000268, 0
1620636316093, 0.000617, -0.002973, 0.006709, -0.001212, 0.000936, -0.005893, 0
1620636316192, 0.000571, -0.000994, 0.006709, 0.001387, 0.003238, -0.004126, 0
1620636316292, 0.001417, -0.002231, 0.006484, 0.005306, 0.001868, -0.00114, 0
1620636316392, 0.001122, -0.003584, 0.007345, -0.003476, 0.001634, -0.001067, 0
1620636316491, 0.00192, -0.005083, 0.006896, -0.00059, -0.000821, -0.003711, 0
1620636316591, 0.000406, -0.000289, 0.006289, 0.004299, -0.002909, 0.001903, 0
1620636316691, 0.001871, 0.00013, 0.007313, 0.004208, -0.000803, -0.003535, 0
1620636316790, 0.00164, -0.002424, 0.007258, -0.003187, 0.000188, 0.000959, 0
1620636316890, 0.002192, -0.00112, 0.009758, 0.002557, -0.003044, 0.000985, 0
1620636316990, 0.000803, -0.001243, 0.00816, 0.002699, -0.000358, -0.001957, 0
1620636317090, 0.001787, -0.003958, 0.006684, 0.001126, -0.000936, -0.002344, 0
1620636317189, 0.003049, -0.003128, 0.006842, 0.000379, 0.002115, -0.000849, 0
1620636317289, 0.001323, -0.001502, 0.007069, 0.003431, 0.000294, -0.004368, 0
1620636317389, -0.000294, -0.005602, 0.00429, -0.002996, 0.000936, -0.010639, 0
1620636317488, 0.00021, -0.006279, 0.005315, 0.003094, -0.000785, -0.000735, 0
1620636317588, -0.000148, -0.003093, 0.005061, 0.005608, 0.002437, -0.002622, 0
1620636317688, 0.002131, -0.005554, 0.006131, 0.001802, 0.002707, -0.004012, 0
1620636317787, 0.004699, -0.005143, 0.007023, -0.006327, -0.00071, 0.000305, 0
1620636317887, 0.003652, -0.005807, 0.006592, -0.00546, 0.000724, -0.003815, 0
1620636317987, 0.002557, -0.001936, 0.007002, 0.003097, 0.002755, -0.000431, 0
1620636318086, 0.001569, -0.004141, 0.006875, -0.00472, -0.000375, -0.004238, 0
1620636318186, 0.000542, -0.00259, 0.007403, 0.002683, 0.000403, -0.000736, 0
1620636318286, 0.000706, 0.000813, 0.00687, 0.006869, -0.006006, -0.002234, 0
1620636318385, 0.002275, -0.001779, 0.007657, 0.003189, -0.000125, 0.00264, 0
1620636318485, 0.000322, -0.001918, 0.007939, 0.001785, -0.000549, -0.00054, 0
1620636318585, 0.001814, -0.005547, 0.008169, -0.004678, -0.000762, -0.003542, 0
1620636318684, 0.004091, -0.000226, 0.007561, 0.006634, -0.000214, -0.000636, 0
1620636318784, 0.00098, -0.003295, 0.005453, 0.005799, -0.000608, -0.000515, 0
1620636318884, 0.000806, -0.004977, 0.006614, -0.002259, -0.000774, -0.00454, 0
1620636318984, 0.003456, -0.000978, 0.004921, 0.008441, 0.002426, 0.000284, 0
1620636319083, 0.003512, -0.001967, 0.00736, 0.005463, 0.000675, -0.003047, 0
1620636319183, 0.001756, -0.000462, 0.00799, 0.002033, -0.00295, 0.001401, 0
1620636319283, -0.000583, -0.003532, 0.007267, -0.000241, 0.000596, -0.001757, 0
1620636319382, 0.002225, -0.002805, 0.008142, -0.006622, 0.001035, -0.002612, 0
1620636319482, 0.00243, -0.002716, 0.007243, -0.00614, -0.002868, -0.001317, 0
1620636319582, 0.001951, -0.002721, 0.006856, -0.004636, 0.001871, -0.001266, 0
1620636319681, 0.001838, -0.001745, 0.004571, -0.000382, 0.000356, 0.002624, 0
1620636319781, 0.000709, -0.002781, 0.00599, -0.003795, 0.002375, -0.003686, 0
1620636319881, 0.001251, -0.003677, 0.007224, 0.00338, -0.001673, 0.000147, 0
1620636319980, -0.000151, -0.00512, 0.005765, -0.009637, 0.002694, -0.002758, 0
1620636320080, 0.001233, -0.006722, 0.005873, 0.000797, 0.000463, -0.003505, 0
1620636320180, 0.000419, -0.004121, 0.005425, 0.006336, 0.00199, -0.000373, 0
1620636320279, 0.001972, -0.002705, 0.00627, 0.002444, -0.002003, -0.002359, 0
1620636320379, 0.001643, -0.005189, 0.007068, -0.002023, 0.00101, -0.003248, 0
1620636320479, 0.002684, -0.002277, 0.006802, 0.000278, -0.000724, 0.001764, 0
1620636320579, 0.00275, -0.003838, 0.006041, 0.001682, -0.000677, 0.000536, 0
1620636320678, 0.001116, -0.003662, 0.007111, -0.000313, 0.00429, -0.004394, 0
1620636320778, 0.00091, -0.002062, 0.007601, 0.006135, -0.005117, 0.002282, 0
1620636320878, 0.00184, 0.001257, 0.005727, 0.006119, -0.005815, 0.000548, 0
1620636320977, 0.002259, -0.000364, 0.007552, 0.006706, 0.002283, -0.000407, 0
1620636321077, 0.001715, -0.000017, 0.006239, 0.000531, 0.003163, 0.002094, 0
1620636321177, 0.002289, -0.002305, 0.009385, 0.000209, -0.001744, -0.002151, 0
1620636321276, 0.003031, -0.00335, 0.006609, -0.001672, 0.001833, -0.00784, 0
1620636321376, 0.002743, -0.001719, 0.006419, -0.000551, -0.000011, 0.002039, 0
1620636321476, 0.0015, -0.004148, 0.004908, 0.005172, -0.003081, 0.001886, 0
1620636321575, 0.001582, -0.001857, 0.006253, 0.004138, -0.001811, -0.003907, 0
1620636321675, 0.001174, -0.0015, 0.006606, 0.005469, -0.001106, 0.002429, 0
1620636321775, 0.002855, -0.00031, 0.006861, 0.001508, -0.005158, -0.000504, 0
1620636321874, 0.003497, -0.004238, 0.006294, -0.001484, 0.000113, -0.002306, 0
1620636321974, 0.002727, -0.001731, 0.008482, 0.004022, 0.000584, -0.000266, 0
1620636322074, 0.000459, -0.002966, 0.008514, -0.002523, -0.000989, -0.004469, 0
1620636322173, 0.0005, -0.003662, 0.006878, -0.002115, 0.002207, -0.005295, 0
1620636322273, 0.001397, -0.007038, 0.008042, -0.000201, -0.009185, 0.010836, 0
1620636322373, 0.000627, -0.003255, 0.007079, -0.005646, -0.000702, -0.006072, 0
1620636322473, -0.000032, -0.003037, 0.006388, 0.003286, 0.003821, -0.002863, 0
1620636322572, 0.00235, -0.002828, 0.006236, -0.002196, -0.003845, 0.004629, 0
1620636322672, 0.002755, -0.001201, 0.005571, 0.001993, 0.003242, -0.003548, 0
1620636322772, 0.003428, -0.002872, 0.005456, 0.004127, -0.000758, -0.002318, 0
1620636322871, 0.004497, -0.001687, 0.005368, 0.011743, -0.000231, 0.010176, 0
1620636322971, 0.001985, -0.004586, 0.007455, 0.011596, -0.004417, 0.006803, 0
1620636323071, 0.00058, -0.004173, 0.010171, 0.0249, -0.004912, 0.003469, 0
1620636323170, 0.001714, -0.011085, 0.007731, 0.007627, 0.00404, -0.013529, 0
1620636323270, 0.002135, 0.000902, 0.006408, 0.020485, 0.004489, -0.012403, 0
1620636323370, -0.000819, 0.01079, 0.001144, 0.169723, -0.001381, -0.022687, 0
1620636323469, -0.002002, 0.006352, 0.004946, 0.338171, -0.03959, -0.028808, 0
1620636323569, 0.00174, 0.011745, -0.005268, 0.386959, -0.022023, -0.058064, 0
1620636323669, 0.000966, -0.02275, 0.008521, 0.140993, -0.002678, -0.036324, 0
1620636323768, 0.006912, -0.029073, 0.010289, 0.024256, 0.000311, -0.001197, 0
1620636323868, 0.002897, -0.01626, 0.015049, 0.065017, 0.004537, -0.005362, 0
1620636323968, -0.002859, -0.022385, 0.001987, -0.045867, -0.011511, 0.033555, 0
1620636324067, 0.003778, -0.008635, 0.008243, 0.015599, 0.001072, -0.001137, 0
1620636324167, 0.003066, -0.007281, 0.003521, 0.015375, -0.002, -0.002326, 0
1620636324267, 0.000991, 0.000662, 0.002392, 0.046331, -0.003496, -0.004542, 0
1620636324367, -0.001825, 0.007851, 0.000849, 0.115853, -0.001661, -0.014016, 0
1620636324466, 0.001602, -0.007004, 0.003461, 0.055753, 0.002166, -0.01809, 0
1620636324566, 0.001359, -0.008188, 0.007734, -0.002549, 0.000066, -0.002334, 0
1620636324666, 0.001687, 0.000028, 0.002465, 0.031661, 0.001037, -0.002575, 0
1620636324765, 0.004048, -0.012841, 0.009033, -0.002649, 0.001369, -0.002623, 0
1620636324865, 0.005527, -0.008186, 0.011072, 0.009931, 0.004063, 0.002583, 0
