timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1620126878490, -0.004298, 0.010354, 0.002015, 0.037509, -0.025772, 0.011942, 0
1620126878590, -0.005903, -0.020651, 0.005989, -0.059265, 0.031769, -0.058823, 0
1620126878690, -0.002272, -0.003034, 0.006749, -0.070871, 0.048181, -0.062845, 0
1620126878789, -0.002279, 0.016418, 0.006264, 0.032222, 0.008421, 0.017341, 0
1620126878889, -0.006544, -0.006177, 0.002737, -0.023378, 0.007286, -0.010405, 0
1620126878989, -0.001806, 0.001323, 0.006231, -0.009619, 0.017011, -0.035916, 0
1620126879088, 0.003176, 0.003723, 0.004803, -0.019068, 0.005128, -0.017209, 0
1620126879188, 0.00031, -0.004818, 0.008771, -0.005991, 0.001255, -0.003469, 0
1620126879288, -0.004539, 0.001214, 0.002537, -0.003077, 0.000972, -0.013575, 0
1620126879388, -0.003707, -0.006016, 0.006116, 0.005084, 0.007033, -0.012944, 0
1620126879487, -0.000372, -0.006515, 0.001037, 0.001987, -0.005482, 0.00442, 0
1620126879587, -0.001299, 0.000388, 0.00426, 0.004956, 0.000892, -0.006556, 0
1620126879687, -0.005222, 0.000468, 0.004369, -0.001064, 0.005877, -0.004198, 0
1620126879786, -0.000686, 0.002942, 0.005194, 0.010438, 0.000364, 0.00489, 0
1620126879886, 0.000366, -0.005226, 0.00465, -0.004537, 0.002584, -0.000825, 0
1620126879986, -0.001498, -0.002627, 0.00244, -0.003607, -0.005077, 0.002807, 0
1620126880085, -0.002026, -0.000312, 0.006862, -0.001212, -0.001567, 0.004457, 0
1620126880185, -0.002525, 0.002116, 0.001898, 0.008658, 0.004503, -0.000608, 0
1620126880285, -0.003774, -0.001019, 0.004894, 0.007552, 0.006396, -0.000256, 0
1620126880385, -0.003419, 0.00742, 0.003587, 0.026961, 0.003282, 0.008571, 0
1620126880484, -0.00332, -0.005546, 0.004846, 0.003926, -0.003731, 0.006565, 0
1620126880584, -0.005105, -0.00363, 0.00437, 0.010303, -0.002246, -0.001216, 0
1620126880684, 0.002015, -0.008636, 0.005843, 0.002089, -0.006915, 0.005569, 0
1620126880783, -0.0053, 0.003819, 0.001725, 0.028654, 0.005033, 0.005006, 0
1620126880883, -0.003983, -0.000577, 0.004519, 0.012174, 0.000137, 0.001718, 0
1620126880983, 0.000485, -0.004069, 0.005107, 0.007242, -0.001007, 0.000732, 0
1620126881083, -0.002202, -0.005801, 0.001076, -0.002305, -0.00062, 0.000032, 0
1620126881182, 0.000142, -0.001019, 0.004321, -0.001305, -0.005338, 0.002031, 0
1620126881282, -0.001099, 0.003186, 0.003418, 0.011105, 0.001819, 0.002558, 0
1620126881382, -0.001871, -0.000288, 0.001094, 0.015336, 0.002846, -0.000619, 0
1620126881481, -0.004022, -0.001916, 0.003093, -0.002306, -0.000645, 0.000645, 0
1620126881581, -0.000229, -0.001862, 0.002901, 0.002436, -0.002153, 0.004169, 0
1620126881681, -0.000524, -0.000761, 0.003689, 0.000067, 0.004439, 0.005894, 0
1620126881780, -0.000804, -0.000744, 0.005301, 0.002057, 0.002868, -0.001925, 0
1620126881880, -0.001805, -0.000249, 0.002862, 0.003024, -0.00137, 0.000327, 0
1620126881980, -0.002594, -0.000829, 0.001821, 0.003466, -0.000873, -0.002744, 0
1620126882080, -0.001745, -0.005437, 0.005721, -0.003433, 0.002119, 0.001144, 0
1620126882179, -0.002466, -0.001342, 0.006566, 0.015265, -0.001036, 0.002899, 0
1620126882279, -0.001004, -0.005653, 0.003982, -0.006423, -0.001715, 0.000311, 0
1620126882379, -0.002163, 0.000294, 0.003673, -0.003084, 0.002023, 0.001359, 0
1620126882478, 0.001378, 0.004186, 0.002547, 0.008046, 0.002416, 0.004048, 0
1620126882578, -0.002949, -0.004185, 0.002807, 0.001861, 0.006788, -0.002409, 0
1620126882678, -0.001763, -0.002475, 0.003327, -0.003806, -0.001001, -0.000718, 0
1620126882777, -0.002351, -0.004926, 0.003505, -0.005805, 0.004549, -0.006273, 0
1620126882877, -0.002045, -0.000824, -0.000017, -0.006983, 0.002661, -0.000158, 0
1620126882977, -0.001805, -0.005932, 0.004668, -0.010478, -0.002314, -0.001792, 0
1620126883077, -0.000353, -0.00446, 0.005082, -0.005126, 0.00303, 0.002393, 0
1620126883176, -0.001202, -0.004691, 0.004895, -0.006164, 0.002635, 0.000746, 0
1620126883276, -0.000856, -0.000768, 0.00395, -0.004565, -0.000845, -0.002703, 0
1620126883376, -0.000496, 0.000214, 0.001738, 0.002987, 0.001925, -0.002152, 0
1620126883475, 0.002331, -0.001515, 0.003992, 0.001597, -0.008393, -0.002956, 0
1620126883575, -0.000743, -0.00227, 0.005005, -0.001491, -0.002378, -0.003211, 0
1620126883675, -0.001892, -0.000657, 0.003416, 0.008702, -0.000693, -0.001323, 0
1620126883775, -0.001832, -0.002824, 0.00324, 0.002897, -0.003782, 0.006312, 0
1620126883874, -0.001323, 0.000339, 0.004076, 0.007462, 0.000507, 0.005024, 0
1620126883974, -0.003938, -0.002941, 0.004446, 0.001599, 0.000897, -0.00141, 0
1620126884074, -0.001282, -0.000735, 0.003346, 0.005333, 0.003632, 0.005549, 0
1620126884173, -0.002926, -0.001362, 0.002016, 0.007622, 0.001679, 0.004668, 0
1620126884273, 0.000923, -0.003834, 0.003371, 0.010536, -0.005089, 0.001152, 0
1620126884373, 0.005023, -0.007263, 0.008125, -0.025547, -0.01361, 0.010613, 0
1620126884472, -0.0022, -0.006309, 0.005416, -0.001122, -0.001628, 0.014708, 0
1620126884572, -0.006409, -0.000233, 0.001223, 0.033204, -0.006427, -0.006638, 0
1620126884672, -0.001201, 0.000501, 0.008395, 0.009636, -0.004841, -0.013483, 0
1620126884772, 0.001053, 0.004407, 0.006041, 0.033348, 0.00403, 0.019626, 0
1620126884871, 0.000991, -0.006905, 0.002031, 0.012578, -0.007005, 0.003282, 0
1620126884971, 0.003033, 0.005159, 0.006073, 0.035934, -0.002951, -0.006465, 0
1620126885071, -0.002171, 0.006681, 0.004625, 0.027284, -0.003974, 0.010294, 0
1620126885170, 0.00056, -0.000781, 0.003183, -0.015027, 0.003487, -0.001997, 0
1620126885270, 0.0014, 0.013395, -0.001416, 0.055058, -0.009725, -0.015043, 0
1620126885370, 0.001635, -0.001357, 0.00576, 0.025995, -0.001108, -0.003515, 0
1620126885470, -0.00162, -0.007202, 0.003073, -0.015912, -0.000805, 0.003279, 0
1620126885569, -0.005379, -0.000523, -0.000504, -0.009638, 0.015615, 0.017511, 0
1620126885669, 0.001531, -0.00197, 0.004261, 0.005532, -0.002247, -0.002699, 0
1620126885769, 0.000146, -0.006896, 0.007692, -0.005786, 0.000704, -0.021184, 0
1620126885868, 0.00167, -0.000699, 0.009849, 0.00714, 0.001268, 0.003428, 0
1620126885968, -0.003077, -0.003432, 0.008529, 0.003936, 0.007344, -0.004655, 0
1620126886068, -0.001585, 0.002648, 0.005216, 0.005817, 0.003716, -0.00514, 0
1620126886167, -0.003407, -0.002654, 0.002947, 0.013875, 0.00922, -0.009903, 0
1620126886267, -0.001537, -0.004503, 0.002802, -0.013258, -0.000294, 0.00014, 0
1620126886367, -0.001744, -0.001412, 0.002378, 0.003447, -0.006682, -0.008936, 0
1620126886467, 0.000825, -0.002075, 0.002343, -0.004168, -0.009193, -0.01155, 0
1620126886566, -0.000968, -0.003082, 0.003837, 0.002612, -0.000954, -0.009105, 0
1620126886666, -0.000336, -0.000264, 0.003122, 0.00586, 0.002405, -0.002762, 0
1620126886766, -0.001542, 0.000876, 0.002969, 0.011646, 0.00204, -0.003022, 0
1620126886865, 0.000838, -0.00328, 0.001713, -0.000707, -0.002146, 0.002117, 0
1620126886965, -0.000504, -0.001113, 0.004027, 0.019697, -0.004194, -0.003606, 0
1620126887065, -0.001477, -0.003067, 0.001622, 0.000931, -0.003811, 0.005462, 0
1620126887164, -0.001792, 0.001601, 0.001112, 0.011491, -0.000979, -0.002046, 0
1620126887264, -0.00127, -0.003258, 0.003137, 0.008925, 0.000069, 0.003357, 0
1620126887364, 0.000271, -0.00335, 0.005739, 0.003944, -0.000628, 0.002896, 0
1620126887464, 0.000109, -0.00239, 0.007201, -0.004192, 0.00065, 0.004016, 0
1620126887563, -0.00134, -0.00435, 0.005381, -0.000107, -0.0001, 0.004196, 0
1620126887663, -0.001439, -0.003839, 0.004833, 0.001312, -0.001458, -0.000994, 0
1620126887763, -0.000086, -0.002244, 0.003752, 0.008825, -0.004777, 0.002977, 0
1620126887862, 0.000564, -0.001432, 0.004954, 0.009588, -0.001663, 0.005016, 0
1620126887962, -0.002728, -0.0005, 0.005545, 0.010263, 0.000912, 0.00089, 0
1620126888062, -0.002354, -0.004114, 0.006001, 0.001794, -0.001407, -0.001001, 0
1620126888162, -0.00194, -0.002083, 0.003995, 0.003746, 0.000331, -0.003407, 0
1620126888261, -0.000548, -0.004648, 0.005346, -0.000771, -0.002051, 0.002484, 0
1620126888361, -0.00156, -0.002277, 0.005991, 0.003256, 0.003223, -0.000413, 0
1620126888461, -0.002999, -0.00691, 0.003555, -0.004198, 0.002844, 0.001634, 0
1620126888560, -0.001252, -0.002925, 0.004064, 0.003399, 0.000505, 0.003261, 0
1620126888660, -0.005018, 0.000696, 0.004212, 0.011066, 0.001347, 0.00093, 0
1620126888760, -0.001066, 0.000499, 0.002236, 0.009049, 0.000626, 0.001987, 0
1620126888859, -0.002298, -0.005656, 0.005058, -0.002969, 0.004469, 0.004674, 0
1620126888959, -0.002096, -0.001814, 0.003604, 0.003291, 0.003182, 0.003521, 0
1620126889059, 0.000492, -0.005859, 0.002469, -0.001419, -0.001879, 0.001018, 0
1620126889159, -0.000334, -0.000651, 0.006889, 0.002111, 0.001304, 0.000563, 0
1620126889258, 0.000079, -0.000505, 0.003341, -0.001267, -0.003249, 0.000722, 0
1620126889358, 0.000473, -0.002281, 0.005846, 0.001066, -0.003371, 0.002779, 0
1620126889458, 0.000587, -0.004767, 0.006082, -0.000464, -0.000852, -0.00061, 0
1620126889557, -0.00234, -0.002646, 0.00362, -0.005656, 0.003591, -0.003676, 0
1620126889657, -0.001417, -0.003426, 0.005154, -0.008295, 0.001481, -0.000141, 0
1620126889757, -0.002681, 0.000221, 0.005696, 0.007014, 0.003957, -0.003272, 0
1620126889856, -0.000983, -0.004736, 0.004585, -0.003763, 0.000557, -0.00226, 0
1620126889956, -0.000008, -0.004188, 0.005699, -0.004608, 0.002044, -0.00455, 0
1620126890056, -0.001235, -0.001366, 0.004789, -0.00323, -0.003478, -0.005232, 0
1620126890156, -0.002123, -0.003299, 0.004597, -0.012632, 0.003692, -0.007769, 0
1620126890255, -0.00225, -0.001754, 0.005643, 0.003914, 0.000644, 0.004076, 0
1620126890355, 0.000049, -0.005417, 0.002726, -0.007221, -0.000979, 0.000096, 0
1620126890455, 0.001171, -0.004303, 0.004962, -0.00632, -0.002057, -0.000745, 0
1620126890554, -0.002601, -0.004979, 0.004622, -0.004007, -0.000518, -0.002184, 0
1620126890654, -0.000998, -0.003637, 0.005779, 0.000514, 0.002531, -0.00117, 0
1620126890754, -0.000444, -0.003269, 0.005951, -0.00114, -0.002744, -0.0015, 0
1620126890854, -0.000377, -0.000648, 0.003502, 0.006685, -0.001096, 0.000554, 0
1620126890953, -0.001611, -0.002684, 0.003017, 0.002727, 0.001091, 0.000349, 0
1620126891053, 0.000923, -0.003035, 0.003432, 0.010793, 0.000602, 0.003956, 0
1620126891153, -0.003476, 0.003271, 0.003015, 0.012067, -0.000657, 0.006118, 0
1620126891252, -0.001147, -0.002857, 0.003881, 0.004371, -0.005202, 0.003787, 0
1620126891352, -0.002051, -0.004512, 0.000872, 0.004262, -0.004184, 0.0013, 0
1620126891452, -0.001999, 0.001074, 0.005344, 0.009233, 0.001982, 0.003336, 0
1620126891551, 0.000383, -0.002437, 0.002237, 0.005316, -0.002513, 0.001921, 0
1620126891651, -0.000754, -0.003072, 0.001194, 0.00208, -0.000879, 0.001011, 0
1620126891751, -0.002021, -0.005947, 0.003301, 0.001225, 0.001174, 0.000093, 0
1620126891851, -0.002951, -0.003146, 0.005154, 0.001809, -0.002277, -0.000108, 0
1620126891950, -0.001185, -0.003219, 0.004213, -0.002279, -0.003596, 0.003687, 0
1620126892050, -0.000522, -0.003328, 0.0048, 0.000994, -0.000546, -0.002377, 0
1620126892150, -0.002384, 0.001681, 0.00298, 0.010328, 0.00223, 0.004756, 0
1620126892249, -0.000126, -0.004757, 0.004878, -0.002201, -0.00158, 0.004811, 0
1620126892349, 0.000646, -0.002349, 0.002467, -0.003499, 0.000919, -0.001837, 0
1620126892449, -0.004102, -0.002602, 0.004692, 0.000981, -0.000858, -0.000299, 0
1620126892549, -0.002744, -0.001684, 0.005369, 0.002231, 0.002953, 0.001124, 0
1620126892648, -0.000359, -0.004248, 0.005145, 0.000419, -0.001221, 0.000725, 0
1620126892748, -0.002465, -0.008103, 0.004647, -0.005938, -0.001249, 0.002035, 0
1620126892848, -0.001653, -0.003577, 0.00391, -0.00074, 0.00187, 0.000633, 0
1620126892947, -0.002335, -0.000403, 0.006217, -0.000844, 0.001616, 0.000857, 0
1620126893047, -0.001078, -0.001582, 0.005665, 0.002024, 0.002127, 0.000434, 0
1620126893147, -0.000565, -0.001819, 0.005495, -0.001618, 0.004525, -0.003126, 0
1620126893246, -0.001465, -0.002638, 0.004098, -0.006976, 0.000362, -0.003439, 0
1620126893346, -0.000491, -0.005486, 0.005323, -0.003586, -0.001475, 0.004656, 0
1620126893446, 0.001092, 0.000282, 0.004262, 0.00708, -0.003244, 0.000453, 0
1620126893546, -0.000236, -0.003101, 0.001696, 0.004999, -0.003203, 0.002103, 0
1620126893645, -0.00084, -0.001674, 0.003324, 0.005808, 0.000924, 0.001762, 0
1620126893745, -0.000266, -0.004978, 0.005227, 0.001794, -0.008089, -0.000389, 0
1620126893845, -0.001264, -0.002678, 0.004509, 0.002952, -0.00481, 0.000287, 0
1620126893944, -0.003596, -0.003233, 0.003828, -0.000101, -0.000642, -0.001178, 0
1620126894044, -0.001359, -0.002605, 0.004588, 0.004245, -0.001886, 0.001013, 0
1620126894144, -0.000086, -0.005309, 0.004309, -0.003726, -0.001306, 0.003002, 0
1620126894243, -0.003802, -0.001656, 0.001573, 0.00476, 0.002185, 0.000881, 0
1620126894343, -0.001817, -0.007202, 0.005265, -0.007421, -0.004762, 0.000976, 0
1620126894443, -0.002073, 0.00192, 0.003063, 0.007373, 0.002413, 0.005475, 0
1620126894543, -0.000502, -0.002687, 0.004201, 0.000403, 0.00014, 0.001876, 0
1620126894642, -0.002298, -0.003476, 0.003114, 0.003548, 0.002479, -0.000728, 0
1620126894742, -0.001169, -0.000304, 0.005932, 0.006433, 0.005042, 0.00299, 0
1620126894842, -0.000797, -0.00279, 0.00388, 0.007803, 0.000572, 0.001331, 0
1620126894941, -0.000227, -0.004599, 0.005434, 0.003645, 0.000995, 0.002763, 0
1620126895041, -0.000914, -0.003982, 0.00433, 0.001627, -0.000624, 0.008171, 0
1620126895141, -0.001611, -0.001857, 0.003838, 0.006762, -0.002313, 0.003568, 0
1620126895241, -0.001835, -0.003458, 0.003099, 0.001794, -0.001467, 0.003635, 0
1620126895340, -0.000166, -0.002948, 0.002851, -0.003304, 0.00358, 0.001561, 0
1620126895440, -0.000442, -0.000853, 0.004693, -0.001257, 0.00233, 0.003343, 0
1620126895540, -0.002037, 0.001659, 0.00388, 0.005898, 0.001613, 0.001417, 0
1620126895639, -0.002901, -0.002061, 0.007303, -0.003064, 0.003286, -0.004364, 0
1620126895739, -0.001009, -0.002502, 0.003172, 0.001519, 0.001244, 0.001607, 0
1620126895839, -0.000516, -0.003987, 0.005356, 0.002278, 0.00082, -0.000196, 0
1620126895938, -0.001533, -0.000864, 0.001268, 0.000849, 0.002404, -0.003009, 0
1620126896038, -0.001687, -0.003119, 0.005442, -0.003123, 0.000273, 0.002958, 0
1620126896138, -0.001932, -0.000544, 0.004963, 0.000996, -0.001136, 0.004682, 0
1620126896238, 0.000761, -0.002076, 0.003464, 0.001194, -0.003671, 0.001611, 0
1620126896337, 0.000719, -0.003546, 0.00356, -0.002351, 0.002892, -0.002801, 0
1620126896437, -0.002227, -0.001232, 0.0018, 0.001679, 0.004026, 0.002679, 0
1620126896537, -0.000954, -0.002736, 0.002596, 0.001829, 0.003266, 0.000082, 0
1620126896636, -0.000902, -0.001809, 0.002516, 0.001873, -0.000494, 0.001026, 0
1620126896736, -0.001607, -0.001408, 0.003752, 0.004698, -0.001592, -0.001998, 0
1620126896836, -0.000248, -0.002714, 0.004767, 0.006109, -0.004491, 0.001797, 0
1620126896935, -0.001747, -0.000377, 0.004369, 0.007985, -0.000026, 0.00472, 0
1620126897035, -0.002868, -0.000897, 0.002084, 0.006999, -0.00279, 0.002003, 0
1620126897135, -0.002961, -0.004375, 0.006271, 0.001258, -0.000807, 0.001591, 0
1620126897235, -0.00214, -0.00369, 0.006339, -0.002715, 0.002082, 0.000538, 0
1620126897334, 0.000654, -0.00326, 0.005261, -0.002216, -0.002084, 0.001129, 0
1620126897434, -0.000729, -0.002531, 0.005241, 0.001128, -0.000788, 0.001509, 0
1620126897534, -0.00048, -0.003873, 0.003987, 0.000208, 0.003186, 0.000847, 0
1620126897633, -0.002581, -0.001968, 0.002357, 0.001981, 0.000123, 0.004164, 0
1620126897733, -0.002563, -0.003512, 0.00218, 0.003223, -0.000321, 0.004973, 0
1620126897833, 0.001835, -0.005353, 0.004079, -0.004176, -0.000114, 0.004916, 0
1620126897933, 0.000497, -0.001566, 0.005525, -0.000438, -0.00133, 0.00552, 0
1620126898032, -0.002027, 0.000239, 0.004207, 0.006278, 0.001718, 0.004641, 0
1620126898132, 0.000786, -0.003331, 0.004079, 0.001876, -0.001393, 0.00066, 0
1620126898232, 0.002791, -0.002233, 0.006878, 0.001219, 0.003533, 0.004695, 0
1620126898331, 0.000852, -0.001232, 0.004677, 0.002973, -0.001105, 0.000989, 0
1620126898431, 0.000902, -0.003223, 0.003472, -0.006122, -0.004882, -0.001981, 0
1620126898531, -0.000286, -0.000033, 0.003529, 0.004223, -0.002531, -0.000036, 0
1620126898630, -0.0016, -0.00419, 0.004741, -0.007969, 0.004499, -0.000359, 0
1620126898730, -0.002022, -0.00228, 0.005905, -0.006172, 0.004504, 0.00014, 0
1620126898830, -0.00204, -0.000323, 0.003458, 0.004715, 0.000647, -0.002222, 0
1620126898930, 0.000288, -0.001845, 0.00408, -0.002131, 0.00477, -0.00326, 0
1620126899029, -0.002211, -0.00164, 0.002024, -0.000672, 0.006746, 0.000996, 0
1620126899129, -0.000772, -0.000711, 0.00563, -0.000236, 0.003551, 0.001782, 0
1620126899229, 0.000939, -0.002324, 0.004092, -0.004935, -0.002277, 0.001356, 0
1620126899328, -0.002251, 0.000045, 0.002337, 0.009798, 0.003879, 0.002601, 0
1620126899428, -0.00185, -0.001381, 0.003351, -0.00282, 0.003813, 0.001275, 0
1620126899528, -0.002863, -0.002539, 0.005312, -0.002775, 0.003931, 0.001518, 0
1620126899627, -0.000929, 0.000792, 0.002893, 0.004446, 0.00069, 0.004013, 0
1620126899727, -0.001634, -0.003665, 0.004846, -0.002033, -0.000325, 0.00032, 0
1620126899827, -0.000633, -0.002415, 0.00455, 0.001745, 0.002038, 0.000542, 0
1620126899927, -0.003262, 0.000224, 0.002754, 0.008351, 0.001259, 0.001237, 0
1620126900026, -0.001006, -0.007888, 0.002998, 0.004786, -0.004207, 0.00461, 0
1620126900126, -0.000732, -0.006984, 0.00442, 0.000027, -0.004537, -0.000037, 0
1620126900226, -0.002259, -0.002238, 0.004149, -0.000239, 0.005546, 0.002668, 0
1620126900325, -0.00124, -0.002589, 0.00537, 0.000888, -0.003666, 0.004854, 0
1620126900425, 0.001474, -0.003306, 0.005338, 0.004902, -0.001871, 0.005707, 0
1620126900525, 0.000573, -0.00288, 0.003544, 0.002815, -0.000028, 0.002256, 0
1620126900625, 0.000048, -0.004839, 0.006929, -0.00457, -0.00132, 0.001162, 0
1620126900724, 0.000559, -0.0045, 0.004031, -0.00155, -0.007706, 0.00121, 0
1620126900824, -0.001178, -0.000112, 0.003136, 0.004322, -0.003477, 0.002628, 0
1620126900924, -0.001485, 0.001422, 0.002679, 0.014341, -0.003941, 0.002976, 0
1620126901023, -0.000534, -0.005592, 0.00387, -0.001897, -0.001076, 0.001409, 0
1620126901123, 0.000323, -0.004389, 0.003453, -0.006874, 0.001665, -0.000645, 0
1620126901223, -0.002233, -0.001189, 0.00276, 0.003043, 0.008014, -0.001116, 0
1620126901322, -0.0043, -0.000284, 0.006558, -0.002591, 0.002011, -0.003191, 0
1620126901422, -0.000165, -0.005355, 0.004351, -0.013741, 0.002782, -0.005267, 0
1620126901522, 0.002426, -0.003367, 0.00288, -0.007191, -0.001701, -0.00353, 0
1620126901622, 0.001112, -0.001492, 0.003322, -0.006012, 0.003184, -0.002579, 0
1620126901721, -0.002046, -0.002399, 0.002205, -0.005217, 0.00139, -0.002682, 0
1620126901821, -0.002428, -0.001726, 0.003928, -0.008099, 0.005964, 0.00025, 0
1620126901921, -0.002003, -0.000461, 0.00366, -0.002084, 0.007926, -0.003165, 0
1620126902020, 0.001276, 0.000645, 0.00449, 0.006012, 0.00266, -0.001217, 0
1620126902120, -0.000875, -0.002539, 0.0022, 0.001614, 0.002774, -0.001962, 0
1620126902220, -0.000709, 0.000666, 0.003481, 0.001025, 0.002489, 0.003213, 0
1620126902320, 0.000294, 0.001003, 0.005449, 0.008801, -0.001559, 0.0011, 0
1620126902419, 0.001247, -0.001337, 0.003734, 0.009532, -0.003475, 0.003919, 0
1620126902519, 0.000208, -0.001223, 0.004655, 0.002759, -0.002342, 0.001521, 0
1620126902619, 0.000112, -0.001492, 0.005903, 0.00225, -0.000693, 0.002116, 0
1620126902718, 0.001156, -0.002226, 0.006303, 0.011037, -0.000181, 0.004076, 0
1620126902818, 0.002012, -0.000802, 0.005075, 0.007725, -0.003278, 0.003123, 0
1620126902918, 0.001243, -0.005336, 0.003729, -0.000624, -0.004235, -0.001664, 0
1620126903017, 0.001553, -0.003244, 0.003846, 0.003532, -0.002172, 0.000069, 0
1620126903117, -0.00096, -0.002433, 0.002372, 0.001512, 0.004484, 0.007422, 0
1620126903217, -0.000865, -0.002346, 0.005477, 0.00699, -0.003449, 0.006223, 0
1620126903317, -0.001516, -0.002534, 0.005287, 0.005385, 0.001179, 0.003951, 0
1620126903416, 0.000369, -0.003329, 0.00385, 0.001065, -0.000711, 0.003868, 0
1620126903516, -0.001429, -0.001348, 0.004254, -0.001386, -0.002404, 0.001687, 0
1620126903616, -0.000959, -0.001218, 0.003217, -0.000831, -0.004811, 0.003122, 0
1620126903715, 0.000307, -0.003904, 0.003587, 0.001953, 0.000917, 0.00195, 0
1620126903815, -0.001181, -0.000056, 0.002527, 0.005178, 0.003587, 0.003061, 0
1620126903915, 0.000307, -0.002333, 0.002466, -0.000187, 0.003953, 0.002447, 0
1620126904014, -0.002436, -0.002679, 0.003674, 0.004759, 0.000222, 0.003021, 0
1620126904114, 0.000211, -0.006318, 0.004203, -0.005694, -0.001608, 0.003635, 0
1620126904214, -0.002308, -0.00403, 0.001368, -0.004363, -0.000716, -0.005596, 0
1620126904314, -0.0026, -0.003674, 0.004783, -0.001323, 0.004592, -0.001114, 0
1620126904413, -0.002176, -0.006199, 0.00466, -0.009293, 0.004396, 0.000896, 0
1620126904513, -0.002566, 0.001187, 0.003564, 0.005148, 0.00184, -0.003033, 0
1620126904613, 0.000474, -0.00489, 0.005554, -0.000371, 0.000625, -0.00139, 0
1620126904712, -0.000155, -0.006472, 0.003311, -0.002274, 0.001545, 0.000401, 0
1620126904812, -0.001111, -0.004723, 0.003641, 0.00652, -0.004396, -0.000682, 0
1620126904912, 0.003047, -0.004681, 0.006991, -0.003216, -0.004897, -0.010653, 0
1620126905012, -0.001863, -0.008228, 0.00127, 0.010986, -0.004261, -0.018978, 0
1620126905111, -0.004432, -0.007091, 0.003232, 0.023256, -0.004272, -0.012901, 0
1620126905211, 0.000515, -0.002199, 0.003578, 0.042094, -0.004433, -0.01274, 0
1620126905311, -0.00174, -0.000719, 0.003706, 0.021186, -0.003623, -0.002535, 0
1620126905410, -0.002848, -0.00372, 0.007527, 0.010359, 0.00321, -0.00319, 0
1620126905510, -0.001079, -0.003374, 0.005661, 0.000021, -0.000409, -0.002756, 0
1620126905610, -0.001813, -0.002828, 0.005935, 0.009579, 0.001935, 0.002449, 0
1620126905709, -0.000114, -0.001842, 0.005575, 0.011126, 0.000534, 0.006526, 0
1620126905809, 0.001465, 0.000499, 0.002726, 0.018668, -0.003167, 0.004417, 0
1620126905909, 0.001909, -0.007945, 0.005306, -0.003597, -0.002729, 0.004266, 0
1620126906009, 0.000423, -0.000422, 0.004362, 0.01011, -0.000364, 0.000683, 0
1620126906108, -0.003308, -0.000818, 0.003609, 0.008076, 0.005061, 0.002117, 0
1620126906208, -0.002376, -0.000865, 0.002174, 0.011349, 0.00314, 0.000818, 0
1620126906308, -0.00028, -0.003366, 0.004967, 0.00649, -0.000068, 0.003921, 0
1620126906407, 0.001392, -0.004633, 0.007682, 0.002426, -0.000275, 0.013524, 0
1620126906507, -0.000352, -0.004865, 0.004665, -0.013893, 0.001263, 0.005894, 0
1620126906607, -0.000434, -0.003155, 0.005238, 0.000463, -0.003636, -0.002506, 0
1620126906706, -0.001102, -0.004437, 0.002599, -0.004793, -0.00292, -0.004469, 0
1620126906806, -0.000318, -0.005347, 0.002217, -0.012967, 0.001454, 0.006409, 0
1620126906906, -0.002965, 0.000472, 0.002246, 0.006616, -0.001463, 0.000558, 0
1620126907006, -0.001974, -0.001208, 0.002785, -0.000435, 0.003307, 0.003187, 0
