timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1618995338284, -0.001458, -0.001143, 0.001364, -0.01801, -0.001088, 0.00586, 0
1618995338383, 0.000873, 0.005752, 0.006102, -0.008469, 0.001178, -0.003427, 0
1618995338483, 0.002221, -0.005222, 0.004257, -0.000529, -0.000174, -0.003474, 0
1618995338583, -0.001467, -0.006112, 0.006593, -0.00597, -0.002305, 0.001469, 0
1618995338682, -0.000655, -0.005861, 0.010157, -0.000997, 0.000496, -0.002979, 0
1618995338782, -0.004412, -0.00006, 0.009075, 0.01009, 0.003891, -0.001361, 0
1618995338882, -0.00016, 0.000075, 0.004895, 0.00729, -0.003792, 0.005244, 0
1618995338981, 0.000364, -0.000837, 0.004858, -0.001077, 0.002568, -0.001579, 0
1618995339081, -0.002159, 0.007802, 0.007754, 0.012462, -0.000528, 0.00482, 0
1618995339181, 0.000272, -0.0003, 0.006881, 0.000771, 0.002094, 0.001557, 0
1618995339281, 0.002463, -0.004782, 0.003906, -0.007537, -0.001787, 0.00523, 0
1618995339380, -0.002044, -0.00007, 0.010816, -0.003172, -0.003084, 0.004555, 0
1618995339480, -0.000388, 0.001428, 0.006732, 0.000948, 0.002432, -0.002336, 0
1618995339580, 0.001385, -0.006111, 0.00353, 0.005386, -0.0003, 0.00017, 0
1618995339679, -0.000733, -0.004414, 0.002886, 0.005608, -0.001759, 0.004337, 0
1618995339779, -0.004434, -0.004934, 0.003274, 0.007462, 0.00429, -0.003994, 0
1618995339879, -0.00179, -0.005149, 0.004593, 0.001622, -0.00037, 0.00679, 0
1618995339978, -0.001752, -0.003102, 0.005989, 0.010902, 0.001699, -0.001607, 0
1618995340078, -0.001128, -0.004161, 0.007467, 0.006117, -0.002168, 0.006975, 0
1618995340178, -0.003133, -0.002886, 0.003368, 0.005965, 0.00013, 0.002676, 0
1618995340277, -0.001605, 0.001496, 0.005132, 0.011668, 0.000725, -0.000958, 0
1618995340377, 0.00033, -0.003039, 0.005027, -0.005083, -0.002998, 0.003234, 0
1618995340477, -0.000631, -0.004027, 0.004728, 0.001366, -0.001426, 0.002551, 0
1618995340576, -0.002021, -0.004096, 0.005671, 0.004969, 0.002186, 0.001976, 0
1618995340676, -0.000564, -0.000127, 0.005142, 0.002549, -0.00026, 0.000366, 0
1618995340776, 0.000152, -0.00672, 0.005238, 0.002708, -0.006096, 0.004253, 0
1618995340875, 0.00153, -0.00297, 0.004732, -0.003207, -0.002232, 0.000563, 0
1618995340975, 0.000678, -0.005214, 0.004487, -0.023943, 0.003519, -0.009045, 0
1618995341075, 0.00121, -0.002804, 0.0063, -0.03696, 0.003784, -0.013813, 0
1618995341175, -0.001946, 0.005003, 0.007035, -0.041341, 0.001511, -0.007147, 0
1618995341274, -0.000632, -0.002332, 0.004187, -0.036126, 0.007534, -0.011602, 0
1618995341374, 0.000947, -0.002506, 0.006835, -0.029016, 0.008483, -0.023278, 0
1618995341474, -0.000689, -0.00154, 0.00501, -0.02309, 0.009033, -0.020393, 0
1618995341573, -0.001404, -0.001519, 0.006033, -0.016706, 0.001758, -0.014004, 0
1618995341673, 0.000382, -0.004163, 0.004484, -0.021616, 0.007016, -0.010617, 0
1618995341773, -0.002486, -0.001909, 0.005409, -0.02266, 0.00337, -0.013868, 0
1618995341872, 0.000901, 0.000386, 0.005677, 0.003049, 0.002672, -0.007571, 0
1618995341972, 0.000099, 0.001163, 0.004269, -0.017246, 0.000206, -0.007989, 0
1618995342072, -0.000143, -0.003854, 0.008986, -0.00278, 0.00115, -0.006473, 0
1618995342171, 0.000207, -0.003979, 0.003125, 0.007012, 0.003213, 0.000359, 0
1618995342271, 0.002251, -0.001846, 0.004976, -0.000322, -0.00171, 0.001459, 0
1618995342371, -0.000511, 0.000747, 0.004613, 0.009899, -0.00312, -0.000175, 0
1618995342470, 0.000295, 0.002379, 0.011318, -0.012197, -0.000426, 0.007857, 0
1618995342570, -0.004067, 0.010082, 0.010348, -0.033545, -0.002709, 0.004278, 0
1618995342670, -0.002171, 0.015826, 0.003837, 0.001425, 0.003, 0.000389, 0
1618995342770, 0.001602, -0.000098, 0.005277, 0.02197, -0.01015, 0.030534, 0
1618995342869, 0.000906, 0.000002, 0.006071, 0.009318, -0.001563, 0.006656, 0
1618995342969, 0.002447, -0.000835, 0.002223, 0.024118, -0.003835, 0.013907, 0
1618995343069, -0.00342, -0.013947, 0.004362, -0.016125, -0.000143, 0.004177, 0
1618995343168, -0.005833, -0.011645, 0.001635, -0.009105, -0.006205, 0.002844, 0
1618995343268, -0.009753, -0.00358, 0.007683, 0.038312, 0.000576, 0.006512, 0
1618995343368, -0.00112, -0.000222, 0.004437, 0.025448, 0.003134, 0.00031, 0
1618995343467, 0.000396, -0.002653, 0.005319, -0.003243, 0.005463, 0.002714, 0
1618995343567, 0.000431, -0.003914, 0.008222, 0.011632, -0.000924, -0.010193, 0
1618995343667, 0.00056, -0.003481, 0.006686, 0.013959, -0.002653, -0.008622, 0
1618995343766, -0.000179, -0.003992, 0.006146, 0.018998, -0.002386, 0.004239, 0
1618995343866, 0.002416, -0.001635, 0.011049, 0.00096, -0.003892, 0.003396, 0
1618995343966, -0.000708, 0.005168, 0.013042, -0.027479, 0.004392, -0.019014, 0
1618995344065, 0.000487, 0.001187, 0.004066, -0.022286, -0.000154, 0.000393, 0
1618995344165, -0.002005, -0.004904, -0.000633, -0.010337, 0.01064, -0.027177, 0
1618995344265, -0.000514, -0.001811, 0.004948, 0.000959, 0.0001, -0.004966, 0
1618995344364, 0.001536, 0.00326, 0.009703, -0.010203, -0.002025, 0.009156, 0
1618995344464, 0.002447, -0.004268, 0.007788, -0.010469, -0.004902, 0.00917, 0
1618995344564, -0.001648, -0.005458, 0.005282, -0.003069, 0.007401, -0.013861, 0
1618995344664, -0.002683, -0.000353, 0.004378, 0.007062, -0.00205, 0.003455, 0
1618995344763, 0.00004, -0.002604, 0.006401, 0.018842, -0.003098, 0.000013, 0
1618995344863, 0.001088, -0.002594, 0.008138, -0.00519, 0.00122, -0.002268, 0
1618995344963, -0.000889, -0.006415, 0.006483, -0.00396, 0.001827, -0.011778, 0
1618995345062, -0.002955, -0.003072, 0.00282, -0.014136, 0.002496, -0.005089, 0
1618995345162, 0.000798, -0.001083, 0.006086, -0.02215, -0.001328, -0.008866, 0
1618995345262, -0.001287, 0.001215, 0.006614, -0.020685, 0.002214, -0.009468, 0
1618995345361, 0.000371, -0.002773, 0.003036, -0.007262, 0.004527, -0.01092, 0
1618995345461, -0.000602, 0.000679, 0.004499, -0.007539, -0.00355, 0.006207, 0
1618995345561, -0.002059, 0.00314, 0.004388, 0.008897, -0.000203, 0.001481, 0
1618995345660, -0.000875, -0.004142, 0.005785, -0.001295, 0.001462, -0.00405, 0
1618995345760, -0.001272, -0.003164, 0.006129, 0.018608, 0.001733, -0.004835, 0
1618995345860, 0.002158, -0.004086, 0.005964, -0.000613, 0.000987, 0.00145, 0
1618995345959, -0.000706, -0.001791, 0.005011, 0.00998, -0.000227, -0.004008, 0
1618995346059, 0.000562, 0.001508, 0.006514, 0.004399, 0.000408, -0.005183, 0
1618995346159, -0.000446, -0.004606, 0.004778, 0.005921, 0.003775, -0.002601, 0
1618995346259, -0.00122, -0.006106, 0.006434, 0.007819, 0.00511, -0.008394, 0
1618995346358, -0.001658, -0.004056, 0.005093, 0.016005, 0.00207, -0.004375, 0
1618995346458, -0.001413, -0.004078, 0.007876, 0.011537, -0.001767, -0.000894, 0
1618995346558, -0.002466, -0.000457, 0.005401, 0.004501, -0.004076, 0.006555, 0
1618995346657, 0.001986, -0.004974, 0.005778, 0.008877, -0.001693, 0.00268, 0
1618995346757, 0.000972, -0.00387, 0.004922, -0.002703, -0.002088, -0.002708, 0
1618995346857, -0.000246, -0.005102, 0.007572, -0.000647, -0.000025, -0.003216, 0
1618995346956, -0.000459, -0.000796, 0.002983, 0.000143, -0.00356, 0.006609, 0
1618995347056, 0.000122, -0.001623, 0.004642, 0.000083, -0.000605, 0.0014, 0
1618995347156, -0.000746, -0.003406, 0.00344, 0.003543, 0.001847, 0.002986, 0
1618995347255, -0.000936, -0.002246, 0.005878, 0.005615, -0.000643, 0.00447, 0
1618995347355, -0.002798, -0.002784, 0.003685, 0.008088, -0.000001, -0.001013, 0
1618995347455, 0.000217, -0.004332, 0.005277, 0.005812, 0.001628, -0.001504, 0
1618995347554, 0.000122, -0.004037, 0.004128, 0.002128, -0.004994, 0.002729, 0
1618995347654, -0.001192, -0.003841, 0.004071, 0.002852, -0.000295, 0.001343, 0
1618995347754, -0.000174, -0.003551, 0.00249, -0.000993, 0.000207, -0.000208, 0
1618995347854, 0.001301, -0.002878, 0.005022, -0.003378, -0.002326, 0.000216, 0
1618995347953, 0.000906, -0.000875, 0.003699, 0.01375, 0.003067, 0.003243, 0
1618995348053, -0.000831, 0.001076, 0.006832, 0.000814, 0.000381, 0.001518, 0
1618995348153, -0.003118, -0.001459, 0.004688, 0.004972, -0.000322, 0.000937, 0
1618995348252, 0.000646, -0.003942, 0.005464, 0.000157, -0.000067, 0.002897, 0
1618995348352, -0.002972, -0.00152, 0.004904, -0.006697, -0.002961, 0.002464, 0
1618995348452, -0.000778, -0.000443, 0.006146, 0.007786, 0.000702, -0.000528, 0
1618995348551, -0.000537, -0.005628, 0.007519, -0.002826, -0.000231, 0.002389, 0
1618995348651, 0.000429, -0.002638, 0.008381, 0.000894, -0.002674, -0.001993, 0
1618995348751, 0.000882, -0.004741, 0.007388, 0.010585, -0.00005, 0.001173, 0
1618995348850, -0.003019, -0.00566, 0.004086, -0.002041, 0.004089, -0.003748, 0
1618995348950, -0.000639, -0.002868, 0.005836, -0.001875, 0.000806, 0.000132, 0
1618995349050, -0.002329, 0.001363, 0.000579, 0.021028, -0.001052, 0.002365, 0
1618995349149, -0.001611, -0.001003, 0.00576, 0.007953, -0.001071, 0.00074, 0
1618995349249, 0.001452, -0.006929, 0.003739, 0.004993, 0.000982, -0.000079, 0
1618995349349, -0.002453, -0.003133, 0.007154, 0.007755, -0.000356, 0.003258, 0
1618995349448, -0.002349, -0.003054, 0.003397, 0.008949, -0.000576, -0.003891, 0
1618995349548, -0.001628, -0.001349, 0.004175, -0.000053, -0.000265, 0.004999, 0
1618995349648, -0.002927, -0.001778, 0.006068, -0.002392, -0.004681, 0.010643, 0
1618995349748, -0.000025, -0.002618, 0.003846, 0.001167, 0.000594, 0.005355, 0
1618995349847, -0.003012, -0.003159, 0.005823, -0.007271, -0.005251, 0.010196, 0
1618995349947, -0.000942, -0.002837, 0.004405, -0.000292, -0.003418, 0.014801, 0
1618995350047, -0.001284, -0.003102, 0.007077, -0.009586, -0.000755, -0.003798, 0
1618995350146, -0.001231, -0.002907, 0.004962, -0.000589, 0.002012, -0.005559, 0
1618995350246, -0.002704, 0.002655, 0.006265, 0.021857, -0.002645, 0.011681, 0
1618995350346, -0.001027, -0.000814, 0.004942, 0.016684, -0.001983, 0.007273, 0
1618995350445, -0.001308, -0.00023, 0.003051, 0.008089, -0.001538, 0.009484, 0
1618995350545, -0.00206, -0.001244, 0.004557, 0.006617, -0.003475, 0.006948, 0
1618995350645, -0.000339, -0.00091, 0.004087, 0.009884, -0.005919, 0.011392, 0
1618995350744, -0.001075, -0.001789, 0.005172, 0.00024, -0.003298, 0.005304, 0
1618995350844, 0.000658, -0.00273, 0.007652, -0.002162, -0.005149, 0.00468, 0
1618995350944, -0.00183, -0.000123, 0.005834, 0.000281, -0.002737, 0.003431, 0
1618995351043, 0.001177, -0.003963, 0.004935, 0.000769, -0.004282, 0.002694, 0
1618995351143, 0.000369, -0.006484, 0.005759, 0.007272, -0.002616, 0.003696, 0
1618995351243, -0.001004, -0.002649, 0.004583, 0.002957, -0.002662, 0.003812, 0
1618995351343, -0.001332, -0.001429, 0.004816, 0.000934, 0.000309, 0.001221, 0
1618995351442, 0.000249, -0.004514, 0.005796, -0.00234, 0.001817, -0.003573, 0
1618995351542, -0.000228, -0.003605, 0.005451, -0.000703, -0.003139, 0.003711, 0
1618995351642, -0.00067, -0.000931, 0.004203, 0.003405, -0.00161, 0.001126, 0
1618995351741, 0.001375, -0.003427, 0.006427, -0.001203, -0.002005, 0.000417, 0
1618995351841, -0.001863, -0.004698, 0.006747, -0.008518, -0.00341, -0.003121, 0
1618995351941, -0.00104, -0.000501, 0.004556, 0.005937, -0.001813, 0.007202, 0
1618995352040, -0.000891, -0.0017, 0.004237, 0.004325, -0.00042, 0.001087, 0
1618995352140, -0.000825, -0.003396, 0.00378, 0.006643, -0.001618, 0.001534, 0
1618995352240, -0.000658, -0.003266, 0.004055, 0.011002, -0.002219, 0.00222, 0
1618995352339, 0.001263, 0.000865, 0.006258, -0.003995, -0.003449, 0.00521, 0
1618995352439, -0.002312, -0.002456, 0.003399, 0.010124, 0.00154, 0.002446, 0
1618995352539, -0.00225, -0.003953, 0.003784, 0.004142, 0.003066, 0.004204, 0
1618995352638, -0.000636, -0.001573, 0.005391, -0.008458, -0.003931, -0.002777, 0
1618995352738, 0.000321, -0.002788, 0.004612, 0.003331, -0.001294, -0.000837, 0
1618995352838, -0.000433, -0.003866, 0.006943, -0.007586, -0.000757, 0.002653, 0
1618995352938, -0.001561, -0.001451, 0.002807, -0.013617, -0.00246, -0.001252, 0
1618995353037, -0.002671, 0.001339, 0.00112, 0.007225, 0.002193, -0.007092, 0
1618995353137, 0.000555, -0.008065, 0.003621, -0.001965, 0.002609, -0.001757, 0
1618995353237, -0.001961, -0.004424, 0.004364, -0.004425, 0.002044, -0.002414, 0
1618995353336, -0.003884, 0.002393, 0.004034, 0.00083, 0.00137, -0.000197, 0
1618995353436, 0.000669, -0.004776, 0.00458, -0.001088, 0.00049, -0.002498, 0
1618995353536, -0.003463, -0.000201, 0.00783, -0.007879, -0.001708, -0.001307, 0
1618995353635, -0.000273, -0.003275, 0.00541, -0.000099, 0.001744, -0.003541, 0
1618995353735, -0.000723, -0.000347, 0.003793, 0.003582, -0.003563, 0.00023, 0
1618995353835, -0.001633, -0.00403, 0.002993, -0.002074, -0.00024, 0.00094, 0
1618995353934, -0.000633, -0.004886, 0.003904, 0.00246, -0.000514, -0.010534, 0
1618995354034, -0.000795, -0.009486, 0.003805, 0.000932, 0.000555, -0.000141, 0
1618995354134, -0.000778, -0.002186, 0.007405, 0.003921, -0.000656, 0.001805, 0
1618995354233, -0.000378, -0.003953, 0.007877, 0.00092, 0.004352, -0.001794, 0
1618995354333, 0.000774, -0.005314, 0.006957, 0.001396, 0.001495, -0.000256, 0
1618995354433, -0.000557, -0.001278, 0.006172, 0.004039, -0.000417, 0.001646, 0
1618995354532, -0.000978, -0.004893, 0.005541, -0.002865, -0.003509, 0.00463, 0
1618995354632, -0.001737, -0.003132, 0.007916, 0.004887, -0.001188, 0.000957, 0
1618995354732, -0.001693, -0.005658, 0.005966, 0.014782, -0.000621, -0.000868, 0
1618995354832, -0.001206, 0.002261, 0.005535, 0.046506, -0.003731, 0.008024, 0
1618995354931, -0.001546, 0.015346, 0.006079, 0.1458, -0.021698, 0.016378, 0
1618995355031, -0.002485, -0.010061, 0.00593, 0.046747, 0.002946, -0.034526, 0
1618995355131, 0.000025, -0.010558, 0.004337, -0.001056, 0.010479, -0.03689, 0
1618995355230, 0.000643, -0.001771, 0.002937, 0.065693, 0.004613, -0.013483, 0
1618995355330, -0.00287, -0.008236, 0.005733, 0.034355, -0.000356, -0.00116, 0
1618995355430, 0.001433, -0.0126, 0.008447, 0.015049, -0.003256, -0.001512, 0
1618995355529, -0.002367, 0.002231, 0.003988, 0.044742, -0.006362, -0.007077, 0
1618995355629, -0.000305, -0.004607, 0.008549, 0.056685, -0.00463, -0.002217, 0
1618995355729, -0.02145, 0.09571, -0.009995, 1.330491, -0.005798, -0.135795, 0
1618995355828, 0.016564, -0.023178, 0.060385, 1.542502, -0.126922, -0.236067, 0
1618995355928, 0.021505, -0.068036, 0.02967, 0.79782, -0.09304, -0.149084, 0
1618995356028, -0.000189, -0.008861, 0.016039, 0.541536, -0.043304, -0.091327, 0
1618995356127, 0.004466, -0.022615, 0.023306, 0.165852, -0.02491, -0.016574, 0
1618995356227, -0.005286, 0.012942, -0.013781, 0.152874, -0.014125, -0.030834, 0
1618995356327, -0.012111, 0.040176, -0.013607, 0.20097, -0.001335, -0.036601, 0
1618995356427, -0.008412, 0.006698, 0.016924, 0.129817, -0.00168, -0.024732, 0
1618995356526, -0.004424, 0.008028, 0.000758, 0.090008, 0.00755, -0.012025, 0
1618995356626, -0.001466, -0.004241, 0.012659, 0.071809, 0.000038, -0.00631, 0
1618995356726, -0.003622, 0.003716, 0.001493, 0.056578, -0.005071, -0.013484, 0
1618995356825, -0.003456, 0.006986, 0.002511, 0.045294, -0.00796, -0.006935, 0
1618995356925, -0.00322, -0.004253, 0.003223, 0.040372, -0.000958, -0.009489, 0
1618995357025, 0.002595, -0.011703, 0.006471, 0.024812, -0.008868, -0.004678, 0
1618995357124, -0.003295, -0.005937, 0.008787, 0.046063, -0.004416, -0.006498, 0
1618995357224, 0.002713, -0.01093, 0.005861, 0.045075, -0.005882, -0.000466, 0
1618995357324, 0.001891, -0.013145, 0.012256, 0.087493, -0.012551, -0.016273, 0
1618995357423, -0.000356, 0.000455, 0.002136, 0.125545, -0.01132, -0.01894, 0
1618995357523, -0.000202, -0.007362, 0.008437, 0.137884, -0.020449, -0.025182, 0
1618995357623, -0.000129, 0.001198, 0.005188, 0.223914, -0.027203, -0.042669, 0
1618995357722, 0.004007, -0.026421, 0.020039, 0.087875, -0.020989, -0.012353, 0
1618995357822, -0.002394, -0.015918, 0.006338, 0.082523, -0.015961, -0.021868, 0
1618995357922, -0.003275, -0.001061, 0.000763, 0.140456, -0.022545, -0.024035, 0
1618995358022, -0.001075, 0.004892, 0.000488, 0.186444, -0.019684, -0.036591, 0
1618995358121, -0.001435, -0.003242, 0.007744, 0.129431, -0.021436, -0.015307, 0
1618995358221, -0.001525, -0.02728, 0.030248, -0.060151, 0.001379, 0.023084, 0
1618995358321, 0.002625, -0.016357, 0.010248, 0.000746, -0.000373, -0.006188, 0
1618995358420, -0.002935, 0.012879, 0.003431, 0.067396, -0.000512, -0.00165, 0
1618995358520, 0.000104, -0.003046, 0.012817, 0.031402, 0.000022, -0.011129, 0
1618995358620, 0.002659, -0.005155, 0.00196, 0.01724, -0.004867, -0.015844, 0
1618995358719, 0.01101, 0.037387, -0.034962, 0.243776, -0.046656, 0.011304, 0
1618995358819, -0.002242, 0.008078, 0.004788, -0.05971, -0.000953, 0.01178, 0
1618995358919, -0.003579, 0.00739, -0.002953, 0.007802, 0.002487, 0.005747, 0
1618995359018, 0.000827, -0.000276, 0.006335, 0.010537, 0.003702, -0.000618, 0
1618995359118, 0.000461, -0.005001, 0.006265, 0.000488, -0.00234, 0.000917, 0
1618995359218, -0.001985, 0.016946, -0.001923, 0.067997, -0.001173, -0.016032, 0
1618995359317, 0.001131, 0.000243, 0.00932, -0.011121, 0.002136, -0.001483, 0
1618995359417, 0.004353, -0.010731, 0.010823, -0.030612, 0.00409, 0.002024, 0
1618995359517, 0.000923, -0.004184, 0.002625, -0.036171, 0.010378, 0.013308, 0
1618995359617, -0.002204, -0.002402, 0.008607, -0.036312, 0.010911, -0.004838, 0
1618995359716, 0.001491, -0.007143, 0.017514, -0.133752, 0.025907, 0.020192, 0
1618995359816, 0.006707, -0.014448, 0.001194, -0.425701, 0.062505, 0.086789, 0
1618995359916, 0.023078, -0.078849, 0.075944, -0.980757, 0.161711, 0.184384, 0
1618995360015, -0.001223, 0.056072, -0.031641, -0.538654, 0.122732, 0.077801, 0
1618995360115, 0.015196, 0.2236, -0.149204, -0.673743, 0.156009, 0.114357, 0
1618995360215, -0.017572, 0.23172, -0.144604, 0.947937, -0.012891, -0.136893, 0
1618995360314, 0.009487, 0.006836, -0.015625, 0.024707, -0.051015, 0.004544, 0
1618995360414, -0.00514, 0.05589, -0.039147, 0.374819, -0.034703, -0.052134, 0
1618995360514, -0.011295, 0.031178, 0.007715, 0.503636, -0.024565, -0.065543, 0
1618995360613, -0.00512, 0.002662, 0.025827, 0.17432, -0.002658, -0.017343, 0
1618995360713, 0.003881, -0.027191, 0.036813, 0.06704, 0.002052, -0.012426, 0
1618995360813, 0.001759, -0.012567, 0.023365, 0.03402, 0.008646, -0.0088, 0
1618995360912, 0.005909, 0.01136, -0.015497, 0.092162, -0.035245, -0.023132, 0
