timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1622210734580, 0.012943, 0.007201, 0.105788, 0.316307, 0.349797, -0.082663, 1
1622210734680, -0.000914, -0.008314, 0.232462, 0.843584, 0.066608, -0.227166, 1
1622210734781, 0.01973, -0.007393, 0.013038, 0.450673, -0.271012, -0.178886, 1
1622210734881, 0.002143, -0.000966, -0.116288, -0.152181, -0.149694, -0.03356, 1
1622210734982, 0.06219, -0.009057, -0.119412, -0.305442, 0.175904, -0.121112, 1
1622210735082, 0.042228, -0.029362, -0.022689, -0.211667, -0.189864, -0.183678, 1
1622210735183, -0.003602, 0.02147, -0.013723, -0.021316, 0.084316, -0.092925, 1
1622210735283, -0.009724, 0.010596, -0.009316, 0.041393, -0.0146, 0.045584, 1
1622210735384, 0.00186, 0.018829, 0.03034, 0.00895, 0.014507, 0.051757, 1
1622210735484, 0.008203, -0.000041, -0.003835, 0.022033, 0.136778, -0.029832, 1
1622210735585, 0.001795, 0.009465, 0.004283, -0.045052, -0.010239, -0.041288, 1
1622210735685, 0.018205, 0.000169, -0.01783, 0.015911, 0.237933, -0.106779, 1
1622210735786, 0.00428, 0.002267, 0.0193, 0.009508, 0.14483, -0.089029, 1
1622210735886, 0.01869, 0.005729, -0.001605, 0.051691, 0.135726, -0.070711, 1
1622210735987, 0.0293, -0.008646, 0.006196, -0.045329, 0.08851, -0.141313, 1
1622210736087, 0.02808, 0.000131, -0.021159, 0.104598, 0.214182, -0.141209, 1
1622210736188, 0.039172, -0.025081, -0.017688, 0.033373, 0.158856, -0.10994, 1
1622210736288, -0.0014, 0.00259, 0.005755, 0.005615, 0.125259, -0.125469, 1
1622210736389, -0.026587, 0.009078, 0.003026, -0.0697, 0.111506, -0.153496, 1
1622210736489, -0.008049, -0.016179, 0.013988, -0.069817, 0.076436, -0.157347, 1
1622210736590, -0.03341, -0.002842, 0.008399, -0.125243, 0.053473, -0.086706, 1
1622210736690, -0.019015, 0.00524, 0.003582, 0.025643, 0.070475, -0.047484, 1
1622210736791, -0.008063, 0.000912, 0.007696, -0.051962, 0.006102, -0.046026, 1
1622210736891, -0.016277, 0.013013, -0.016045, 0.03114, 0.054436, -0.020263, 1
1622210736992, -0.004812, -0.001415, -0.020232, -0.065482, -0.033645, -0.01604, 1
1622210737092, -0.011096, 0.00148, -0.029105, -0.036481, 0.070756, -0.020663, 1
1622210737193, 0.021517, -0.008354, -0.006041, -0.081365, -0.041539, -0.046467, 1
1622210737293, -0.00019, 0.003152, -0.012498, 0.068107, -0.044799, 0.018551, 1
1622210737393, -0.018914, 0.014382, -0.004168, -0.059509, -0.029731, 0.027402, 1
1622210737494, 0.008701, 0.004368, -0.006339, -0.023701, -0.032935, -0.015929, 1
1622210737594, 0.004246, 0.003035, -0.003724, 0.006781, 0.090645, -0.007647, 1
1622210737695, -0.015955, 0.010858, 0.006361, 0.05114, 0.075432, 0.035751, 1
1622210737795, 0.000441, 0.006021, 0.021097, 0.066127, 0.085588, 0.015203, 1
1622210737896, -0.000433, 0.004812, 0.013124, -0.03321, 0.023863, -0.030237, 1
1622210737996, 0.000924, 0.01107, 0.00376, -0.032815, -0.009304, -0.012074, 1
1622210738097, 0.007799, -0.015555, -0.011417, -0.05336, -0.023513, -0.028759, 1
1622210738197, -0.001289, -0.001402, -0.004873, 0.003331, 0.053457, -0.007719, 1
1622210738298, 0.00241, -0.004321, -0.000718, -0.044606, 0.006252, -0.01107, 1
1622210738398, -0.002227, 0.001179, -0.007235, -0.057794, 0.011918, -0.035231, 1
1622210738499, -0.01513, 0.008799, -0.001774, 0.028094, 0.042107, 0.022146, 1
1622210738599, 0.001197, -0.001596, -0.018321, -0.008682, -0.027266, 0.012183, 1
1622210738700, -0.003488, 0.006156, 0.013731, 0.019058, -0.029175, 0.025259, 1
1622210738800, 0.00672, -0.003177, 0.004329, -0.044468, -0.037486, -0.030872, 1
1622210738901, 0.001972, -0.000981, -0.006743, -0.018524, -0.006465, -0.007734, 1
1622210739001, 0.00016, -0.003461, 0.002716, 0.014096, 0.026107, -0.012528, 1
1622210739102, 0.001387, -0.006174, -0.009012, -0.002689, -0.01175, -0.016179, 1
1622210739202, 0.006276, 0.002668, -0.017974, 0.004572, -0.019376, 0.002862, 1
1622210739303, -0.006806, 0.006105, -0.000918, 0.001028, 0.051822, -0.000267, 1
1622210739403, 0.005053, 0.000627, -0.003858, -0.013069, -0.0227, 0.001183, 1
1622210739504, 0.006055, -0.000371, 0.010468, -0.016572, -0.023748, 0.004284, 1
1622210739604, -0.003538, 0.005378, -0.000163, -0.011318, -0.04545, 0.003021, 1
1622210739705, -0.00314, -0.000505, -0.006939, -0.03334, -0.021604, -0.004407, 1
1622210739805, 0.006323, -0.002016, -0.010048, -0.02546, -0.02109, -0.020958, 1
1622210739906, 0.004139, -0.001606, 0.004312, -0.038815, -0.007069, -0.015041, 1
1622210740006, -0.006812, -0.005509, -0.010982, -0.014126, 0.024516, 0.001098, 1
1622210740107, 0.002917, -0.001128, 0.001095, -0.010717, -0.008279, -0.011421, 1
1622210740207, 0.003233, 0.000417, 0.003523, 0.015991, -0.020372, -0.011382, 1
1622210740308, 0.009203, 0.000443, -0.010091, -0.030153, -0.026968, -0.016491, 1
1622210740408, -0.016081, 0.003247, -0.001179, -0.015519, -0.027509, 0.018215, 1
1622210740509, -0.012333, 0.011442, -0.008047, 0.020641, 0.030903, -0.001579, 1
1622210740609, 0.005029, 0.004879, 0.010079, 0.008095, -0.010173, 0.010505, 1
1622210740709, 0.003138, 0.000584, -0.006964, 0.005359, 0.002642, 0.000929, 1
1622210740810, -0.005465, 0.008723, 0.000589, 0.002591, 0.035225, -0.01015, 1
1622210740910, -0.010578, 0.001767, 0.002681, 0.006684, 0.050185, -0.000896, 1
1622210741011, -0.001394, 0.00539, -0.008092, -0.004056, -0.004632, 0.012047, 1
1622210741111, 0.002955, -0.002993, -0.015057, -0.012082, -0.000672, 0.006199, 1
1622210741212, 0.006352, -0.005489, -0.012949, -0.036979, -0.015674, -0.017525, 1
1622210741312, -0.000079, 0.004315, 0.018304, 0.00113, 0.005431, -0.00688, 1
1622210741413, 0.010246, -0.005738, -0.011255, -0.010638, -0.037177, -0.004372, 1
1622210741513, 0.003172, 0.002815, 0.00105, -0.026679, 0.026059, -0.007811, 1
1622210741614, -0.003475, -0.004643, -0.005053, 0.007159, 0.047968, 0.006456, 1
1622210741714, -0.00025, 0.002579, -0.001821, 0.039286, 0.075766, -0.002897, 1
1622210741815, -0.001964, -0.003381, 0.008842, -0.015782, 0.013665, -0.009167, 1
1622210741915, -0.014486, 0.013308, -0.017915, 0.004335, 0.017186, 0.018198, 1
1622210742016, 0.000718, 0.00455, -0.011676, 0.008415, -0.018644, -0.003773, 1
1622210742116, 0.012817, -0.010336, -0.009468, -0.0045, -0.026524, -0.002865, 1
1622210742217, -0.002835, 0.008136, 0.00092, -0.000447, -0.007759, 0.018324, 1
1622210742317, 0.003547, -0.004771, 0.005834, -0.008389, -0.00402, -0.003103, 1
1622210742418, 0.006646, 0.003195, -0.00066, -0.005148, 0.001256, -0.017759, 1
1622210742518, -0.003609, 0.017783, -0.014377, -0.021339, -0.152049, 0.045644, 1
1622210742619, -0.024377, 0.024577, -0.035712, -0.259732, -0.584761, 0.174513, 1
1622210742719, -0.005037, 0.012813, -0.00485, -2.469386, -2.703479, 0.873429, 1
1622210742820, 0.063715, -0.003344, 0.020728, -0.598121, -0.518588, 0.220425, 1
1622210742920, 0.055357, -0.034571, 0.014227, 0.099383, 0.166565, 0.031891, 1
1622210743021, 0.135325, 0.019256, -0.195376, 0.529553, -1.900941, 0.025993, 1
1622210743121, -0.065645, 0.034045, -0.020768, 0.052152, -1.032373, 0.564424, 1
1622210743222, -0.095143, 0.136274, 0.01459, 0.544104, 0.011107, -0.208179, 1
1622210743322, 0.031048, -0.056924, -0.182285, -0.392353, -1.971896, 0.906759, 1
1622210743423, 0.015339, -0.098115, 0.05733, -0.8426, 0.550522, 0.372191, 1
1622210743523, 0.046601, -0.065172, -0.034093, -0.131193, 0.685244, 0.172947, 1
1622210743624, -0.037626, 0.03647, 0.041132, 0.450114, 1.128513, -0.234615, 1
1622210743724, -0.058765, 0.102793, 0.021208, 0.362725, -0.882495, 0.701365, 1
1622210743825, 0.041859, -0.052224, -0.049599, -1.172517, -2.191317, 1.120813, 1
1622210743925, 0.115907, 0.147674, -0.034137, 1.502517, -7.167741, 1.908008, 1
1622210744025, 0.283987, 0.187246, 0.088501, 1.855368, -10.022512, 0.850607, 1
1622210744126, 0.035857, 0.044631, -0.123604, 0.665013, 0.306089, 0.752664, 1
1622210744226, -0.132909, 0.07816, 0.097859, -0.668812, 1.885396, 0.821955, 1
1622210744327, -0.078912, 0.024945, 0.098824, 0.029086, 0.782646, 1.820727, 1
1622210744427, 0.017564, 0.054775, -0.016359, 0.660255, -2.394025, 1.158059, 1
1622210744528, -0.010487, -0.024651, -0.115413, -1.043731, 0.414013, 0.226708, 1
1622210744628, 0.047323, -0.069995, -0.150348, -0.210503, -0.293031, 0.40338, 1
1622210744729, 0.016955, 0.022291, 0.063447, 0.398612, -0.505523, 0.034117, 1
1622210744829, -0.019427, -0.086934, 0.000603, 0.069811, -0.113105, 0.215515, 1
1622210744930, 0.061292, 0.035733, 0.061974, -0.277967, 0.114366, 0.190704, 1
1622210745030, 0.060244, -0.04515, -0.011071, -0.414796, 0.305883, 0.311355, 1
1622210745131, -0.042863, -0.079399, -0.015625, -0.780333, 0.172316, 0.114791, 1
1622210745231, 0.031133, -0.044013, 0.019328, -0.904384, -0.117245, 0.283496, 1
1622210745332, 0.07167, -0.045097, -0.042402, 0.500226, 0.092877, 0.587857, 1
1622210745432, 0.059701, -0.00992, 0.178671, -0.474919, 0.386385, -0.013968, 1
1622210745533, 0.01539, 0.107455, 0.140756, -1.639235, 0.51276, 0.208676, 1
1622210745633, -0.043217, -0.048628, -0.087993, 1.669409, 0.00281, 0.174134, 1
1622210745734, -0.009084, 0.043638, 0.070416, 1.162295, 0.790143, 0.108715, 1
1622210745834, -0.020638, -0.084303, 0.017991, -0.345645, 0.319351, -0.666448, 1
1622210745935, 0.11799, 0.140788, -0.10418, 1.038688, 0.277972, -0.026752, 1
1622210746035, 0.090799, 0.004514, -0.093797, -1.311883, 0.725798, 0.445506, 1
1622210746136, -0.234047, -0.311966, 0.343029, 0.011569, 1.241487, 0.129059, 1
1622210746236, -0.109686, -0.019642, 0.201348, -0.15936, 0.309465, 0.006928, 1
1622210746337, 0.033933, 0.053878, -0.11876, 1.202903, -1.282694, -0.226844, 1
1622210746437, -0.022177, -0.004335, -0.108224, -0.073733, 0.172716, 0.3455, 1
1622210746538, -0.017933, 0.018515, -0.026833, 0.13497, -0.104274, -0.013603, 1
1622210746638, -0.007943, 0.042629, -0.025127, 0.33424, -0.024607, 0.000527, 1
1622210746739, 0.006234, 0.070697, -0.022897, 0.101593, 0.231861, -0.061516, 1
1622210746839, -0.021307, -0.000234, 0.018241, 0.056373, 0.175812, -0.07999, 1
1622210746940, -0.008563, -0.030475, -0.029705, 0.07162, -0.11305, -0.013416, 1
1622210747040, -0.002195, -0.018466, -0.021235, 0.124925, 0.090555, 0.010442, 1
1622210747141, -0.010509, 0.015174, 0.013464, -0.014041, -0.0054, 0.022772, 1
1622210747241, 0.005981, 0.008247, 0.007927, 0.086747, 0.036826, 0.065895, 1
1622210747341, 0.009678, -0.005962, -0.026578, 0.011058, -0.054279, -0.04292, 1
1622210747442, 0.003048, -0.006159, -0.028112, 0.020183, -0.079093, 0.003091, 1
1622210747542, 0.010371, 0.02525, -0.018436, -0.020596, 0.073709, 0.003935, 1
1622210747643, -0.015123, 0.020951, 0.031069, 0.019123, -0.014741, -0.017487, 1
1622210747743, -0.003428, -0.010372, -0.007418, 0.108316, 0.018543, -0.012707, 1
1622210747844, -0.024288, -0.004011, 0.034265, 0.235081, -0.062264, 0.039351, 1
1622210747944, -0.010896, -0.00595, -0.046537, 0.304357, 0.018473, 0.03281, 1
1622210748045, 0.007042, -0.000569, -0.047945, -0.086199, 0.002978, -0.040411, 1
1622210748145, 0.035188, 0.022273, -0.137557, -0.162511, -0.308951, -0.184269, 1
1622210748246, -0.030863, -0.005198, 0.176061, -2.882752, 0.837691, 0.794485, 1
1622210748346, -0.048217, 0.016103, -0.057261, -0.552998, -0.479806, -0.346635, 1
1622210748447, 0.086835, 0.004508, -0.069561, 0.855723, 0.295005, -0.01528, 1
1622210748547, -0.038365, 0.02965, 0.079563, 0.177348, -0.401764, -0.381082, 1
1622210748648, -0.015833, 0.014775, 0.172182, 0.077001, -0.046767, -0.186199, 1
1622210748748, 0.011133, 0.020108, -0.067895, -0.249742, 0.496479, 0.22849, 1
1622210748849, -0.046575, 0.039663, 0.000603, 0.077051, 0.149789, 0.02006, 1
1622210748949, 0.013985, 0.005692, -0.04452, 0.5544, 0.042004, -0.070516, 1
1622210749050, -0.008788, -0.009805, -0.006323, 0.26175, 0.061739, 0.039342, 1
1622210749150, 0.000587, 0.024844, 0.041638, 0.008028, 0.191886, -0.003052, 1
1622210749251, -0.021176, -0.00552, 0.00457, 0.016857, 0.079532, 0.012209, 1
1622210749351, 0.021963, 0.014495, -0.01235, 0.375427, 0.024322, -0.087448, 1
1622210749452, 0.058697, 0.050808, 0.064617, 0.619057, 1.071999, -0.218283, 1
1622210749552, 0.091716, -0.209076, 0.159746, 0.311492, 0.256838, -2.160625, 1
1622210749653, -0.033982, -0.352893, 0.074605, -2.090633, 2.097602, -0.75657, 1
1622210749753, 0.110463, 0.160754, -0.199713, -2.937381, 0.873549, -0.856621, 1
1622210749854, -0.002123, 0.179485, -0.000863, -0.457986, 1.959645, 0.345998, 1
1622210749954, -0.053152, 0.064693, 0.075648, 1.994406, 0.502308, -0.701001, 1
1622210750055, 0.0073, 0.002118, 0.017473, 0.324587, 0.592327, -0.500973, 1
1622210750155, 0.096911, -0.016449, -0.017985, -2.013653, 1.031285, -0.250788, 1
1622210750256, 0.097104, -0.034292, -0.094155, -0.116886, -0.577816, 0.158003, 1
1622210750356, 0.060624, 0.097003, -0.083124, 1.353028, 0.728196, 1.039587, 1
1622210750457, -0.090104, 0.023627, 0.041634, -0.486508, -0.339644, 0.435162, 1
1622210750557, -0.014118, -0.008808, -0.014454, -0.144987, -0.623401, -0.144067, 1
1622210750657, 0.011963, 0.003087, -0.038293, -0.040446, -0.071492, 0.056422, 1
1622210750758, 0.001141, -0.000463, 0.027557, -0.190675, 0.162458, -0.043532, 1
1622210750858, 0.00144, 0.006896, 0.009597, -0.114008, 0.002934, 0.035216, 1
1622210750959, 0.013083, 0.021304, 0.030848, -0.061864, 0.058342, 0.000138, 1
1622210751059, 0.014226, 0.002263, 0.040044, -0.016915, 0.137924, -0.035972, 1
1622210751160, 0.024231, -0.010149, 0.028744, -0.105618, 0.269602, -0.089151, 1
1622210751260, 0.016573, 0.010888, -0.060301, 0.063865, -0.110772, 0.057704, 1
1622210751361, -0.007372, 0.011933, -0.002115, -0.012928, 0.017705, -0.008844, 1
1622210751461, 0.001135, 0.004202, -0.000925, 0.041227, -0.099891, 0.026854, 1
1622210751562, -0.000829, -0.013222, -0.024171, 0.036713, -0.033299, 0.013992, 1
1622210751662, 0.017586, 0.01515, 0.00268, 0.059918, -0.135198, -0.01585, 1
1622210751763, -0.009879, -0.008115, -0.016781, 0.044166, -0.043123, -0.002131, 1
1622210751863, -0.002785, 0.003003, -0.015704, 0.045611, -0.085286, 0.005402, 1
1622210751964, 0.011526, 0.004008, -0.018783, 0.018242, -0.053956, 0.016325, 1
1622210752064, 0.014453, -0.001475, 0.004435, 0.052322, -0.081772, 0.042363, 1
1622210752165, -0.007397, -0.011069, -0.000157, 0.051434, 0.004975, 0.046274, 1
1622210752265, 0.002671, 0.000918, -0.005005, 0.045341, -0.03239, -0.006379, 1
1622210752366, -0.0119, -0.01565, -0.03537, 0.037843, -0.007972, 0.029501, 1
1622210752466, -0.002731, 0.010176, -0.002063, -0.021609, -0.036656, 0.012651, 1
1622210752567, -0.007346, -0.003327, -0.002054, 0.023402, 0.005884, -0.005436, 1
1622210752667, -0.007398, -0.000953, 0.010682, 0.084216, -0.030458, 0.038326, 1
1622210752768, 0.007279, -0.004571, -0.026437, 0.140841, 0.016418, -0.075356, 1
1622210752868, 0.008755, -0.01328, 0.027065, -0.155653, 0.442416, -0.268657, 1
1622210752969, -0.020642, 0.007474, 0.086835, -0.190697, 0.136649, -0.156929, 1
1622210753069, 0.020037, -0.007504, -0.00575, -0.028395, 0.165018, -0.113191, 1
1622210753170, 0.006546, -0.004695, -0.016656, 0.025356, 0.016173, -0.149836, 1
1622210753270, -0.014766, 0.006115, -0.018435, 0.094355, -0.119467, -0.114825, 1
1622210753371, -0.002329, 0.010466, 0.000685, 0.104722, -0.106431, -0.061894, 1
1622210753471, -0.011149, -0.007048, 0.007942, 0.035791, -0.070661, -0.005041, 1
1622210753572, -0.017217, -0.024918, 0.021319, 0.030897, -0.117598, -0.009749, 1
1622210753672, 0.01107, -0.025709, -0.032439, 0.005978, -0.150065, -0.000957, 1
1622210753773, 0.025749, 0.030059, 0.017969, 0.0546, -0.319883, -0.012736, 1
1622210753873, -0.054518, 0.001477, -0.005826, 0.013382, -0.02195, 0.015912, 1
1622210753974, -0.027194, -0.001411, -0.02003, -0.036306, 0.126649, -0.02251, 1
1622210754074, 0.005279, 0.004249, 0.024737, -0.045093, -0.034464, 0.051131, 1
1622210754174, 0.012604, 0.001636, 0.019284, -0.026782, 0.047527, -0.035039, 1
1622210754275, 0.002118, -0.001336, -0.010579, 0.088496, -0.141826, 0.040807, 1
1622210754375, 0.007965, 0.001479, 0.008967, 0.027382, -0.076122, 0.03938, 1
1622210754476, 0.007587, -0.014289, -0.001886, -0.017312, -0.003945, 0.006313, 1
1622210754576, -0.003989, 0.001506, -0.013987, 0.037837, -0.039093, -0.036806, 1
1622210754677, -0.017693, -0.011005, 0.00614, 0.018836, 0.005314, 0.054434, 1
1622210754777, 0.006001, 0.000147, -0.01166, 0.032572, -0.026573, 0.014234, 1
1622210754878, 0.007013, 0.018916, 0.010169, 0.048349, 0.000744, -0.019321, 1
1622210754978, -0.006818, -0.001911, 0.026821, 0.061181, -0.040246, 0.008678, 1
1622210755079, 0.000094, -0.015407, -0.024594, 0.039406, -0.004186, 0.047276, 1
1622210755179, 0.013059, -0.010135, -0.019297, 0.036505, -0.065231, -0.016151, 1
1622210755280, -0.007944, -0.015954, -0.007472, -0.008158, -0.098753, -0.019987, 1
1622210755380, 0.013014, 0.016142, -0.00411, -0.001712, -0.035899, -0.01529, 1
1622210755481, -0.015714, -0.021489, 0.046153, -0.058348, 0.210896, -0.075612, 1
1622210755581, -0.000425, 0.004276, 0.003404, -0.065218, 0.176069, -0.094342, 1
1622210755682, 0.001441, 0.024449, 0.019655, -0.022633, 0.010839, -0.044643, 1
1622210755782, -0.026759, -0.00136, 0.013261, 0.009786, -0.002703, 0.019788, 1
1622210755883, 0.007574, 0.004715, 0.009696, -0.005291, -0.023337, 0.041864, 1
1622210755983, 0.007166, -0.000559, -0.006338, -0.044804, 0.007454, 0.004679, 1
1622210756084, -0.013536, -0.015467, -0.020552, 0.005813, -0.02386, 0.033067, 1
1622210756184, 0.019769, 0.005596, -0.006595, -0.020019, -0.004839, 0.002978, 1
1622210756285, -0.017833, -0.001317, -0.002804, 0.004306, 0.019315, 0.004711, 1
1622210756385, -0.005245, 0.001854, 0.023798, -0.053881, 0.013424, 0.003235, 1
1622210756486, 0.037287, 0.021159, 0.030339, -0.028885, 0.043909, -0.030778, 1
1622210756586, -0.021146, -0.010402, -0.002874, 0.004091, -0.041681, 0.007418, 1
1622210756687, -0.001053, -0.000222, -0.029011, 0.040197, -0.078017, 0.036644, 1
1622210756787, -0.006284, -0.004998, -0.026512, 0.017307, -0.027304, 0.01468, 1
1622210756888, 0.002902, -0.00779, 0.009767, -0.073073, -0.013641, 0.051788, 1
1622210756988, -0.002352, 0.008617, 0.015069, -0.021487, 0.040119, 0.014957, 1
1622210757089, 0.010516, 0.004081, 0.007624, -0.033401, -0.002636, -0.017902, 1
1622210757189, -0.009699, 0.011946, 0.042672, -0.100539, 0.095811, 0.041161, 1
1622210757290, -0.047482, 0.000508, -0.037669, -0.163065, 0.1156, 0.265307, 1
1622210757390, -0.037585, 0.006659, -0.042035, -0.094906, -0.300711, 0.417932, 1
1622210757491, -0.013904, 0.078362, -0.056657, -0.225101, -0.384613, 0.566448, 1
1622210757591, 0.028665, 0.052459, -0.00481, 0.053844, -1.170725, 0.723713, 1
1622210757691, -0.024488, 0.01195, 0.029759, 0.310161, -1.789246, 0.866924, 1
1622210757792, 0.032842, 0.059016, 0.051115, -0.080876, 0.220216, 0.357757, 1
1622210757892, 0.02148, -0.077066, 0.060435, 0.493783, -1.181105, 0.136383, 1
1622210757993, 0.049647, -0.1904, 0.201188, 1.315103, -0.55746, 0.693277, 1
1622210758093, 0.102956, -0.067675, 0.097606, -0.167698, 0.325925, -0.172664, 1
1622210758194, 0.085952, 0.034901, -0.007132, -1.475719, 0.340006, -1.004934, 1
1622210758294, -0.045113, -0.036895, -0.008458, 0.057683, -0.03223, -0.226803, 1
1622210758395, -0.085058, -0.005107, 0.037326, 0.79672, 0.455599, 0.185585, 1
1622210758495, 0.029118, 0.016862, 0.167844, -0.484358, 0.421023, -0.633718, 1
1622210758596, 0.014308, 0.069351, -0.002302, -0.610917, 0.35589, 0.014844, 1
1622210758696, 0.041436, -0.017526, -0.204277, 0.505937, 0.076748, 0.062923, 1
1622210758797, 0.000972, -0.007037, 0.008616, 0.771094, -0.03607, 0.000134, 1
1622210758897, 0.032813, 0.005262, 0.041921, -0.425401, 0.024003, -0.005045, 1
1622210758998, 0.029547, 0.022751, -0.013321, -0.532471, 0.002439, -0.005163, 1
1622210759098, -0.011204, -0.000638, -0.003095, 0.424525, -0.015114, 0.262853, 1
1622210759199, -0.052205, -0.021331, -0.050039, 0.058363, -1.137351, 0.42582, 1
1622210759299, 0.022336, 0.04552, -0.017675, 0.007717, -0.68222, 0.151846, 1
1622210759400, 0.037905, 0.067433, 0.13508, 1.000732, 0.946351, 0.108633, 1
1622210759500, 0.054823, -0.025556, -0.069527, 0.310336, -0.294039, 0.223526, 1
1622210759601, 0.071817, -0.028261, 0.048502, -0.564109, -0.568468, -0.071374, 1
1622210759701, 0.047301, -0.032286, 0.068155, 0.114384, 0.220053, 0.101932, 1
1622210759802, -0.00707, -0.038286, -0.003583, -0.136558, 0.060275, -0.11369, 1
1622210759902, 0.043946, 0.015454, 0.013527, -0.266479, -0.365626, -0.027624, 1
1622210760003, 0.006676, 0.03926, -0.01583, 0.323215, 0.332057, 0.13622, 1
1622210760103, -0.008605, -0.001239, 0.010114, 0.295937, -0.054738, -0.095015, 1
1622210760204, 0.017083, 0.005528, 0.006244, -0.231291, 0.024578, 0.029809, 1
1622210760304, 0.022801, 0.007584, 0.010732, -0.174803, -0.119043, -0.029763, 1
1622210760405, 0.038953, -0.003228, -0.015474, 0.170341, 0.160926, 0.082438, 1
1622210760505, 0.014899, -0.010926, -0.006916, 0.014248, 0.119041, 0.016053, 1
1622210760606, 0.000072, 0.020112, 0.010182, -0.023567, -0.08871, 0.025887, 1
1622210760706, 0.016931, 0.004435, -0.002935, 0.096202, 0.01757, -0.027864, 1
1622210760807, 0.007832, -0.017783, -0.016357, -0.033144, 0.054437, -0.025972, 1
1622210760907, 0.025301, -0.011262, -0.042966, -0.232715, 0.052423, -0.012118, 1
1622210761008, 0.017786, 0.026533, 0.006727, 0.014472, 0.00959, -0.061963, 1
1622210761108, -0.014435, -0.008289, 0.032343, 0.180134, 0.031924, 0.048666, 1
1622210761208, -0.016565, -0.003035, 0.006321, -0.106008, 0.138265, 0.002828, 1
1622210761309, 0.003084, 0.029936, -0.023406, -0.270828, -0.020403, -0.025312, 1
1622210761409, 0.007128, -0.00513, 0.029502, 0.105014, 0.031261, 0.02981, 1
1622210761510, 0.026764, 0.007162, -0.003992, 0.149362, 0.033245, 0.024481, 1
1622210761610, -0.012368, -0.027356, -0.033373, -0.136505, -0.105625, -0.002235, 1
1622210761711, 0.002104, 0.015454, -0.018527, -0.065212, -0.158355, 0.004837, 1
1622210761811, 0.003995, 0.009643, 0.017826, 0.147623, -0.081451, 0.031389, 1
1622210761912, -0.004212, 0.010343, -0.013241, -0.0674, -0.186413, 0.133284, 1
1622210762012, 0.006118, -0.005262, 0.077053, 0.221842, -0.146359, -0.068, 1
1622210762113, 0.000462, -0.038052, 0.016237, 0.120217, 0.438036, 0.029922, 1
1622210762213, 0.029013, 0.001435, -0.003995, -0.331482, 0.367226, -0.465812, 1
1622210762314, 0.263481, 0.033149, 0.045436, -0.987022, 3.197988, -3.301808, 1
1622210762414, 0.101175, -0.057202, 0.121435, -2.319845, 1.492203, -1.147474, 1
1622210762515, 0.005096, 0.026769, 0.054279, -1.583461, 1.998177, 0.826902, 1
1622210762615, -0.07339, 0.041377, -0.002088, 0.135669, 0.04103, -0.467341, 1
1622210762716, 0.007307, 0.028254, 0.006549, 0.006983, -0.087927, 0.231515, 1
1622210762816, -0.03959, 0.029509, -0.030448, 0.181233, -0.344136, 0.030852, 1
1622210762917, -0.020869, -0.018082, -0.001847, 0.055042, -0.403203, 0.288958, 1
