timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1626443869401, -0.000314, 0.00116, -0.000634, -0.001781, 0.001896, 0.001141, 0
1626443869501, 0.001389, 0.00061, 0.001286, 0.000126, 0.000251, -0.000008, 0
1626443869600, -0.001103, 0.000426, -0.000374, 0.003908, -0.003712, 0.001431, 0
1626443869699, -0.001909, -0.00048, 0.002312, 0.001613, 0.002558, 0.00194, 0
1626443869798, 0.000373, 0.000158, 0.002004, -0.001323, 0.000239, -0.000429, 0
1626443869898, -0.00023, -0.000957, -0.002484, -0.001486, 0.000223, 0.001014, 0
1626443869997, -0.000286, 0.000949, 0.001865, 0.001434, 0.001731, -0.00015, 0
1626443870096, 0.001286, 0.000786, 0.002203, 0.000337, 0.001408, -0.000554, 0
1626443870196, -0.000101, 0.000228, 0.003405, 0.001132, 0.006703, 0.000702, 0
1626443870295, 0.000219, -0.000778, -0.001182, -0.002842, 0.000917, -0.000048, 0
1626443870394, -0.001304, -0.004472, 0.001336, -0.005211, 0.001369, -0.000519, 0
1626443870494, 0.003997, 0.001898, -0.008866, 0.003183, -0.024732, 0.001408, 0
1626443870593, -0.001373, -0.001936, 0.000587, -0.004888, 0.001773, -0.000141, 0
1626443870692, -0.003614, 0.002848, -0.001382, -0.007327, 0.004519, -0.001487, 0
1626443870792, 0.002905, 0.000524, -0.002471, -0.010089, -0.008937, -0.003169, 0
1626443870891, 0.006976, -0.006231, -0.022848, -0.032494, -0.085841, 0.000254, 0
1626443870990, -0.007191, -0.000934, 0.040123, 0.009445, 0.024386, -0.00245, 0
1626443871090, -0.001043, 0.001849, 0.001497, 0.012844, -0.00114, -0.000599, 0
1626443871189, 0.007981, 0.005771, -0.020462, -0.000975, -0.006287, 0.000066, 0
1626443871288, -0.001746, 0.001144, -0.002759, -0.007384, -0.010102, -0.001213, 0
1626443871387, -0.005883, -0.007949, 0.008065, -0.003485, 0.009116, 0.000849, 0
1626443871487, -0.00302, 0.018207, 0.018164, 0.005564, 0.024807, 0.002079, 0
1626443871586, 0.003369, 0.00232, -0.002299, -0.000576, -0.015529, 0.001962, 0
1626443871685, 0.004866, -0.0005, -0.004948, -0.004336, 0.001537, 0.001007, 0
1626443871785, -0.005416, 0.000975, 0.001142, 0.001454, 0.005356, -0.003098, 0
1626443871884, -0.003774, -0.010549, 0.003082, -0.003939, 0.010145, 0.001162, 0
1626443871983, 0.003479, 0.006248, -0.000646, 0.002251, -0.008727, 0.000036, 0
1626443872083, 0.000149, -0.006152, -0.001953, -0.003086, -0.009989, -0.001599, 0
1626443872182, 0.000168, 0.008139, 0.00342, 0.000336, 0.005531, 0.00016, 0
1626443872281, 0.000071, -0.001115, -0.001235, 0.000875, 0.002285, 0.000609, 0
1626443872381, 0.001178, 0.001594, 0.001523, -0.005562, 0.000377, -0.000563, 0
1626443872480, 0.000808, -0.002423, 0.007251, -0.000208, -0.00517, -0.000579, 0
1626443872579, -0.00259, -0.00333, 0.00447, -0.004743, 0.003202, 0.003175, 0
1626443872678, 0.001688, 0.000086, -0.00047, -0.000722, -0.0017, -0.000352, 0
1626443872778, -0.002348, -0.002712, -0.001508, -0.001371, 0.002563, -0.000591, 0
1626443872877, -0.000145, -0.002542, 0.003831, 0.001986, 0.000124, 0.001524, 0
1626443872976, 0.000918, 0.002007, -0.000973, 0.0017, -0.002746, -0.001875, 0
1626443873076, -0.00172, -0.001762, -0.003676, -0.001637, 0.001021, -0.000106, 0
1626443873175, 0.000331, 0.002613, 0.006883, 0.000602, 0.000569, 0.000813, 0
1626443873274, -0.002029, -0.002893, 0.001255, -0.000287, 0.001971, -0.000246, 0
1626443873374, 0.000295, 0.001685, -0.000591, -0.002409, -0.003592, -0.002498, 0
1626443873473, -0.000263, -0.003655, -0.001957, -0.000578, -0.001401, 0.000801, 0
1626443873572, -0.000576, -0.000938, 0.002356, -0.00183, -0.000497, -0.002794, 0
1626443873672, -0.000296, -0.001461, 0.004388, 0.000927, 0.001133, -0.001348, 0
1626443873771, -0.000549, -0.001227, 0.0006, 0.001121, -0.000225, 0.000759, 0
1626443873870, 0.002135, 0.00274, 0.000633, 0.001072, -0.002296, -0.000843, 0
1626443873969, -0.000589, -0.002174, 0.000783, -0.000874, 0.000594, -0.001065, 0
1626443874069, -0.000273, 0.000627, 0.003013, 0.0009, 0.00196, -0.001314, 0
1626443874168, -0.000768, -0.002043, -0.000266, 0.002623, 0.000021, -0.000535, 0
1626443874267, -0.000903, -0.001169, 0.000192, -0.001849, -0.001817, 0.00345, 0
1626443874367, 0.00032, 0.002632, 0.001503, -0.001774, 0.001943, -0.002733, 0
1626443874466, -0.000463, -0.001196, 0.000299, 0.001215, 0.001539, -0.000287, 0
1626443874565, 0.000476, 0.002152, 0.002187, -0.000722, -0.001869, 0.002368, 0
1626443874665, -0.000409, 0.000116, 0.002022, 0.00342, -0.000824, -0.000176, 0
1626443874764, -0.001718, -0.001327, -0.000544, -0.003178, 0.000326, -0.000029, 0
1626443874863, 0.000202, 0.001712, 0.001791, 0.000528, 0.000783, 0.000833, 0
1626443874963, -0.000319, -0.001594, 0.000019, -0.002376, -0.002139, 0.000972, 0
1626443875062, -0.000742, 0.002147, 0.000856, 0.003067, 0.002593, 0.001213, 0
1626443875161, -0.000239, -0.001734, -0.000118, -0.000919, -0.000249, 0.000473, 0
1626443875260, -0.000482, 0.000878, 0.002994, 0.000045, 0.001399, -0.000154, 0
1626443875360, -0.000113, 0.000003, 0.000476, -0.001496, 0.001565, -0.000743, 0
1626443875459, -0.00007, -0.001547, -0.000012, 0.001216, 0.001567, 0.001441, 0
1626443875558, 0.00084, 0.000484, 0.001437, 0.002454, 0.000147, 0.001073, 0
1626443875658, 0.000936, 0.000289, 0.002231, 0.002173, 0.001979, 0.000452, 0
1626443875757, 0.000178, -0.000021, 0.001179, -0.000968, -0.000468, -0.002899, 0
1626443875856, -0.001268, 0.001069, 0.000478, 0.001994, 0.000948, -0.000832, 0
1626443875956, -0.00094, -0.002088, -0.000098, -0.001657, -0.000463, 0.000961, 0
1626443876055, -0.000481, -0.000333, 0.001063, -0.000767, 0.001354, 0.001726, 0
1626443876154, -0.00016, -0.000404, 0.000635, 0.000236, -0.001495, -0.000678, 0
1626443876254, 0.001199, 0.000543, 0.001582, 0.000591, -0.000122, 0.000413, 0
1626443876353, -0.001243, -0.000765, 0.002864, 0.002841, 0.001073, 0.00061, 0
1626443876452, -0.000453, -0.001237, -0.000936, -0.001618, 0.001264, -0.001547, 0
1626443876551, 0.000869, -0.000945, -0.000778, 0.000948, -0.003092, 0.003288, 0
1626443876651, 0.000551, -0.001215, 0.000164, -0.000182, -0.00048, -0.002393, 0
1626443876750, -0.000218, 0.000965, 0.001431, 0.001027, -0.000087, -0.00063, 0
1626443876849, -0.001053, -0.000635, 0.000088, -0.001534, -0.000472, 0.003302, 0
1626443876949, -0.000195, 0.000014, -0.002214, -0.000989, 0.001673, 0.000028, 0
1626443877048, 0.00002, -0.000152, 0.000683, 0.00086, 0.001711, 0.000611, 0
1626443877147, 0.000495, 0.000809, 0.000422, 0.000343, 0.002576, 0.001376, 0
1626443877247, 0.00036, 0.002095, 0.001029, -0.001925, 0.000047, -0.001915, 0
1626443877346, -0.000009, -0.001151, 0.000294, 0.002032, 0.002131, -0.000219, 0
1626443877445, -0.000512, 0.001182, 0.000708, 0.001404, -0.000362, 0.000711, 0
1626443877545, -0.001599, 0.000969, 0.000619, 0.000906, -0.000829, 0.001185, 0
1626443877644, 0.000698, -0.000486, 0.000237, 0.000935, -0.001753, 0.00065, 0
1626443877743, 0.001004, 0.000805, 0.000726, 0.00188, -0.000654, -0.001072, 0
1626443877843, 0.000188, -0.001248, -0.002217, -0.001308, -0.001472, -0.001782, 0
1626443877942, -0.000345, 0.001085, 0.00143, 0.000442, -0.000327, 0.000281, 0
1626443878041, 0.001427, 0.000261, 0.000239, -0.000937, 0.00086, -0.000483, 0
1626443878140, 0.000811, 0.000068, -0.001608, 0.000146, -0.00088, -0.000043, 0
1626443878240, -0.00006, -0.000093, -0.000432, 0.003114, 0.000308, 0.002497, 0
1626443878339, 0.000767, -0.001306, 0.000939, 0.001092, -0.000765, -0.001176, 0
1626443878438, 0.000002, 0.001428, 0.000116, 0.00057, 0.001231, -0.000157, 0
1626443878538, -0.000588, -0.001287, 0.000281, -0.000997, -0.000803, 0.000685, 0
1626443878637, -0.000364, -0.000577, 0.000921, 0.001205, 0.002041, 0.000068, 0
1626443878736, 0.000635, -0.000874, -0.00019, 0.00111, -0.002913, 0.000913, 0
1626443878836, -0.000493, 0.000174, -0.000646, -0.001812, 0.00057, 0.000395, 0
1626443878935, -0.000648, 0.000065, 0.000071, 0.000828, -0.000089, -0.001279, 0
1626443879034, -0.000063, -0.001068, -0.000113, -0.000172, -0.000975, 0.000875, 0
1626443879134, -0.000499, 0.000773, 0.000499, 0.000427, 0.000993, 0.001103, 0
1626443879233, -0.000931, -0.002129, 0.000941, 0.002473, -0.0007, -0.003524, 0
1626443879332, 0.001024, 0.001249, 0.001812, -0.000128, 0.001899, -0.001591, 0
1626443879431, 0.000597, -0.001201, 0.000088, 0.00199, 0.000051, 0.000738, 0
1626443879531, 0.000405, -0.000315, 0.001034, 0.001182, 0.000124, -0.000272, 0
1626443879630, 0.000751, 0.001458, 0.001003, 0.000766, 0.001233, 0.002322, 0
1626443879729, 0.00054, -0.00023, -0.001425, 0.000559, 0.000448, 0.000899, 0
1626443879829, 0.001053, 0.000178, 0.000939, 0.000981, -0.003117, -0.000476, 0
1626443879928, -0.000055, 0.00036, 0.00045, 0.001778, 0.000725, 0.000087, 0
1626443880027, 0.000973, -0.000166, 0.000801, -0.001869, 0.001093, 0.000042, 0
1626443880127, 0.000163, -0.00023, 0.001152, 0.000082, 0.000963, 0.000907, 0
1626443880226, -0.000928, 0.000288, 0.000757, -0.001295, 0.002806, -0.001355, 0
1626443880325, 0.001949, 0.000178, 0.000879, 0.000831, 0.000126, 0.000259, 0
1626443880425, 0.000649, 0.000207, 0.000435, -0.000818, 0.001215, -0.001265, 0
1626443880524, -0.000754, -0.000428, 0.001702, 0.000907, 0.00207, -0.000489, 0
1626443880623, -0.000549, -0.000589, -0.000358, 0.001569, 0.002309, -0.001029, 0
1626443880722, -0.000755, -0.000032, -0.000679, 0.0004, -0.001315, -0.000706, 0
1626443880822, -0.000756, 0.000209, 0.001106, -0.000736, 0.000267, 0.001459, 0
1626443880921, 0.000598, -0.000985, 0.00115, 0.000328, -0.002101, -0.000256, 0
1626443881020, 0.001692, -0.000042, 0.001059, 0.00006, 0.000059, 0.000188, 0
1626443881120, -0.000378, 0.000323, -0.000163, 0.000935, -0.001206, 0.000035, 0
1626443881219, -0.000156, 0.000109, -0.001261, -0.000348, 0.000041, -0.000209, 0
1626443881318, 0.000378, 0.000973, 0.00141, 0.000151, -0.000072, 0.000868, 0
1626443881418, 0.000576, 0.000145, -0.000589, 0.000305, -0.000156, 0.000772, 0
1626443881517, 0.000032, 0.000624, 0.000447, 0.001891, -0.001705, -0.003123, 0
1626443881616, 0.000758, 0.000209, 0.000325, -0.001797, 0.001606, -0.002037, 0
1626443881716, -0.000495, 0.000074, 0.000537, -0.002691, -0.001956, -0.001172, 0
1626443881815, 0.001302, -0.000024, 0.000491, 0.002297, 0.000377, 0.000166, 0
1626443881914, 0.000021, 0.000026, 0.000263, 0.000601, 0.000546, 0.00093, 0
1626443882013, -0.000225, -0.001295, -0.000269, 0.000603, 0.000051, -0.001, 0
1626443882113, -0.001058, 0.001045, 0.00109, 0.00199, 0.000048, -0.000238, 0
1626443882212, -0.000321, -0.000657, 0.001166, -0.00082, 0.00107, -0.000197, 0
1626443882311, 0.000107, -0.000436, -0.000101, 0.001049, 0.000812, 0.0028, 0
1626443882411, -0.000616, -0.000025, -0.000834, 0.000615, -0.000736, -0.001561, 0
1626443882510, -0.000491, 0.000103, 0.000081, -0.002305, 0.000005, 0.00045, 0
1626443882609, 0.000021, 0.00003, 0.001148, -0.000992, -0.000594, 0.001092, 0
1626443882709, 0.000093, 0.001212, -0.000131, -0.002668, 0.000822, -0.000363, 0
1626443882808, 0.00085, 0.000288, 0.000952, -0.001351, -0.002105, 0.000586, 0
1626443882907, -0.000298, -0.000381, 0.00173, 0.000922, 0.000884, 0.000833, 0
1626443883007, -0.001489, -0.000592, 0.000983, 0.000705, 0.000673, 0.000037, 0
1626443883106, 0.00064, -0.000273, -0.000252, -0.000005, 0.001116, 0.001304, 0
1626443883205, 0.00012, 0.000088, 0.000373, 0.001178, -0.001194, 0.000606, 0
1626443883304, 0.000617, -0.000087, 0.000419, -0.001577, 0.001027, -0.000439, 0
1626443883404, 0.00061, 0.001042, 0.000084, -0.002435, -0.000633, 0.001643, 0
1626443883503, -0.000797, 0.000653, 0.000373, 0.000624, 0.00157, 0.000317, 0
1626443883602, -0.000541, -0.000471, 0.001671, -0.00131, -0.000546, 0.002713, 0
1626443883702, -0.000669, -0.001154, 0.000665, 0.000735, -0.000323, 0.003175, 0
1626443883801, -0.00011, 0.000098, -0.001256, 0.00135, 0.001569, -0.000224, 0
1626443883900, 0.000271, -0.001275, -0.00089, -0.000173, -0.000592, -0.000437, 0
1626443884000, 0.000098, 0.0007, 0.000908, 0.002166, -0.001971, -0.001127, 0
1626443884099, -0.000055, 0.000131, 0.002207, -0.000084, -0.000638, -0.000651, 0
1626443884198, 0.000219, -0.00001, 0.001642, 0.000521, 0.000889, 0.000329, 0
1626443884298, 0.000065, 0.000969, 0.001683, 0.000155, 0.003892, 0.000071, 0
1626443884397, 0.000542, 0.000265, -0.000088, 0.001415, 0.000273, -0.001492, 0
1626443884496, 0.000155, -0.000372, 0.000568, -0.001313, -0.002422, 0.001053, 0
1626443884595, -0.000335, -0.000415, 0.001195, 0.000561, -0.001465, -0.00179, 0
1626443884695, -0.000448, -0.00011, 0.001759, -0.002688, -0.000977, 0.000771, 0
1626443884794, 0.000114, -0.002091, 0.000446, -0.000728, -0.002226, 0.001982, 0
1626443884893, -0.001744, -0.001054, 0.004211, 0.00362, 0.007574, -0.001754, 0
1626443884993, 0.002088, 0.003937, -0.002575, -0.001638, -0.00683, -0.000287, 0
1626443885092, 0.001362, 0.00165, 0.003725, 0.004205, -0.00047, -0.001538, 0
1626443885191, -0.000386, 0.000778, 0.000673, 0.001473, 0.00604, -0.000606, 0
1626443885291, -0.000899, 0.000196, 0.000419, 0.002152, 0.010524, -0.000408, 0
1626443885390, 0.001852, 0.00543, 0.003413, 0.0002, -0.008992, -0.000062, 0
1626443885489, 0.001354, -0.003144, 0.000025, 0.001842, -0.002353, -0.002875, 0
1626443885589, -0.002491, 0.002595, -0.002278, -0.000657, 0.010796, 0.001659, 0
1626443885688, -0.000409, -0.002821, -0.000509, -0.000192, -0.000419, -0.000621, 0
1626443885787, 0.000104, -0.000973, -0.001971, -0.00025, -0.001843, -0.000351, 0
1626443885887, -0.001233, -0.000772, -0.00029, 0.000552, -0.002199, 0.001177, 0
1626443885986, 0.000306, -0.000048, 0.000881, 0.001959, 0.001983, -0.000486, 0
1626443886085, 0.00017, -0.000445, -0.000125, -0.000935, -0.003025, -0.00039, 0
1626443886184, 0.000919, -0.000965, 0.001384, 0.000698, -0.003086, -0.000218, 0
1626443886284, -0.000654, 0.000501, -0.000019, 0.001839, 0.004389, -0.000795, 0
1626443886383, -0.000232, 0.00157, 0.002634, 0.001725, 0.004087, 0.000336, 0
1626443886482, 0.000512, -0.002555, -0.001118, -0.000799, -0.002331, -0.000723, 0
1626443886582, 0.000918, -0.001812, 0.000682, -0.000992, -0.000832, 0.000447, 0
1626443886681, 0.000604, -0.000047, 0.002101, -0.001726, -0.00001, -0.001215, 0
1626443886780, 0.000474, -0.000306, -0.000569, 0.000603, 0.001778, 0.002041, 0
1626443886880, -0.000492, 0.00067, 0.000191, 0.000162, -0.000804, -0.001209, 0
1626443886979, -0.000987, -0.001496, 0.001857, -0.000313, -0.002185, -0.000815, 0
1626443887078, -0.000497, -0.001255, 0.000347, -0.000655, -0.002496, 0.000339, 0
1626443887178, 0.001044, 0.000225, 0.000989, 0.001246, -0.00095, -0.001349, 0
1626443887277, 0.001054, 0.00043, 0.003216, 0.000929, 0.000544, -0.00029, 0
1626443887376, -0.000813, 0.00023, -0.000597, -0.000904, -0.000705, 0.001198, 0
1626443887475, -0.000707, 0.001361, 0.002088, 0.001527, 0.002149, -0.000147, 0
1626443887575, 0.000291, -0.000965, -0.000093, 0.000695, -0.001514, -0.000166, 0
1626443887674, -0.001407, 0.000968, -0.000566, -0.000144, -0.000291, 0.00068, 0
1626443887773, -0.001151, -0.001323, -0.003252, -0.00116, 0.006731, 0.00014, 0
1626443887873, -0.000014, 0.0029, 0.003233, 0.000444, 0.000455, -0.001427, 0
1626443887972, 0.001923, -0.000263, 0.000498, -0.001106, -0.003625, -0.001895, 0
1626443888071, 0.001905, 0.001504, -0.000294, 0.000124, -0.002462, 0.000396, 0
1626443888171, -0.001838, 0.000693, -0.000094, 0.002091, 0.00228, -0.001552, 0
1626443888270, -0.002761, 0.002362, 0.001873, 0.001851, 0.005019, 0.000278, 0
1626443888369, 0.000361, -0.002239, 0.000161, 0.000159, -0.000562, -0.003483, 0
1626443888469, 0.001733, 0.000403, -0.001075, 0.002079, -0.00459, 0.002152, 0
1626443888568, -0.000887, -0.000162, 0.002468, -0.000843, -0.002027, 0.001242, 0
1626443888667, -0.001332, -0.001349, 0.00076, -0.000392, 0.002762, -0.001132, 0
1626443888766, -0.000996, -0.000134, 0.000775, -0.0002, 0.004453, 0.001069, 0
1626443888866, 0.001396, 0.000833, 0.000211, -0.000782, -0.002476, -0.000508, 0
1626443888965, 0.001722, 0.000403, 0.004301, 0.001403, -0.002881, -0.000532, 0
1626443889064, -0.00045, -0.001373, -0.00171, -0.002228, -0.000468, 0.000433, 0
1626443889164, 0.000996, -0.001385, -0.002656, -0.002179, 0.001745, 0.001618, 0
1626443889263, 0.000543, -0.00186, -0.001251, -0.002295, -0.00001, -0.001919, 0
1626443889362, -0.000432, 0.00024, -0.000396, 0.000684, 0.000171, -0.001942, 0
1626443889462, -0.000881, 0.000742, 0.000056, -0.001102, 0.00188, -0.000379, 0
1626443889561, 0.00121, 0.001689, 0.001093, -0.000924, -0.001015, -0.001441, 0
1626443889660, 0.000142, -0.001264, 0.000803, -0.000918, 0.001875, 0.001169, 0
1626443889760, -0.000315, -0.000815, -0.000782, 0.003029, 0.000817, -0.002535, 0
1626443889859, -0.000062, 0.000777, 0.000985, 0, 0.001401, 0.000539, 0
1626443889958, -0.000746, -0.000712, 0.000772, 0.001022, -0.000648, 0.000512, 0
1626443890057, 0.000718, -0.001217, -0.001227, -0.001782, 0.001771, -0.000844, 0
1626443890157, 0.000545, 0.000846, 0.00283, -0.000614, -0.00178, 0.000803, 0
1626443890256, -0.001997, -0.000873, 0.000145, -0.001064, 0.000003, 0.001239, 0
1626443890355, 0.000686, -0.001624, -0.000525, 0.000655, -0.000216, -0.001215, 0
1626443890455, -0.001781, 0.001682, 0.000928, -0.000789, -0.002923, -0.000048, 0
1626443890554, -0.000367, -0.001235, -0.000413, -0.000969, -0.002752, 0.002167, 0
1626443890653, 0.000901, 0.001005, -0.000433, -0.001798, 0.000276, -0.001206, 0
1626443890753, 0.000746, 0.000334, -0.000358, 0.000793, -0.000431, 0.002254, 0
1626443890852, 0.001357, 0.000077, -0.002554, -0.002693, -0.002962, 0.002238, 0
1626443890951, -0.001893, 0.000502, 0.002343, -0.000155, 0.003139, 0.000045, 0
1626443891051, -0.001778, 0.000642, 0.00262, 0.00268, 0.002216, 0.001984, 0
1626443891150, -0.000145, -0.001466, -0.001909, -0.001057, -0.005016, -0.001714, 0
1626443891249, -0.000373, 0.001865, 0.001341, -0.001513, 0.000554, -0.003076, 0
1626443891348, -0.000472, 0.000623, -0.000691, -0.001673, 0.002462, 0.001153, 0
1626443891448, -0.000607, -0.000633, -0.000599, -0.004338, -0.001713, 0.000291, 0
1626443891547, 0.000207, -0.001863, 0.004561, 0.001982, -0.0009, 0.000162, 0
1626443891646, -0.000667, 0.001514, 0.000077, 0.00122, -0.000536, 0.001854, 0
1626443891746, -0.00047, 0.001737, -0.000639, 0.001204, -0.001994, 0.000967, 0
1626443891845, 0.000484, -0.000163, -0.000443, 0.000616, 0.000631, 0.001417, 0
1626443891944, 0.001014, -0.001202, 0.002211, -0.000066, -0.000118, -0.00035, 0
1626443892044, -0.000287, -0.001614, -0.000226, 0.001848, 0.001903, -0.000979, 0
1626443892143, -0.000575, 0.000145, 0.003007, 0.000256, 0.001096, -0.001572, 0
1626443892242, 0.000022, -0.000294, -0.000014, 0.000641, 0.001555, 0.000656, 0
1626443892342, 0.000176, 0.00131, 0.000275, -0.00086, -0.000991, -0.002109, 0
1626443892441, 0.000793, -0.000584, 0.002867, -0.00008, 0.001119, 0.000426, 0
1626443892540, -0.001807, -0.000001, 0.000839, -0.000221, -0.00113, 0.001887, 0
1626443892640, 0.000392, 0.00096, -0.00041, 0.003477, -0.000163, -0.002687, 0
1626443892739, 0.000274, 0.000474, 0.000182, 0.000823, -0.000675, -0.000777, 0
1626443892838, 0.00066, 0.000561, 0.000717, -0.000392, -0.000921, 0.004138, 0
1626443892937, 0.001349, -0.000061, 0.00052, 0.000334, 0.00016, -0.000959, 0
1626443893037, -0.000652, -0.00014, 0.000381, 0.000264, -0.001456, 0.000867, 0
1626443893136, -0.001182, 0.00082, 0.000992, -0.003274, 0.00167, 0.001255, 0
1626443893235, -0.00035, -0.000894, -0.000547, -0.000502, 0.00082, -0.001142, 0
1626443893335, -0.000295, -0.000805, -0.000056, -0.000486, 0.000464, 0.000667, 0
1626443893434, -0.000679, 0.000499, -0.000544, -0.00176, -0.002801, -0.000431, 0
1626443893533, -0.000149, 0.0012, 0.000844, 0.001449, -0.001505, -0.002748, 0
1626443893633, -0.001588, -0.000016, 0.000247, -0.002061, 0.003228, 0.000612, 0
1626443893732, 0.000634, 0.002706, 0.0022, 0.001979, -0.00175, -0.000768, 0
1626443893831, -0.000635, -0.002128, 0.000444, 0.00103, -0.000309, -0.001842, 0
1626443893931, 0.002694, 0.003676, -0.003737, 0.000763, -0.002424, 0.000138, 0
1626443894030, -0.001683, 0.000508, 0.004198, 0.000505, -0.000414, -0.000953, 0
1626443894129, 0.000448, 0.001555, 0.002443, -0.001965, -0.002326, -0.00152, 0
1626443894228, 0.000352, 0.001741, 0.000263, 0.003345, -0.000096, 0.000326, 0
1626443894328, -0.002318, 0.001022, 0.000292, -0.000686, 0.003862, -0.001454, 0
1626443894427, 0.001431, 0.000193, 0.001221, -0.00124, 0.001584, 0.000329, 0
1626443894526, 0.000983, -0.002675, 0.001161, 0.001162, 0.001122, -0.000879, 0
1626443894626, -0.001329, -0.001069, -0.003308, -0.000496, 0.003699, -0.003115, 0
1626443894725, 0.000378, -0.000012, 0.000141, -0.000433, -0.000889, -0.001277, 0
1626443894824, -0.000312, -0.000127, -0.000074, 0.003598, -0.00034, 0.000594, 0
1626443894924, 0.000921, 0.000521, 0.00302, -0.000388, 0.000821, -0.004639, 0
1626443895023, -0.000143, -0.000509, 0.00113, 0.000501, 0.000286, 0.000789, 0
1626443895122, 0.000692, 0.001567, 0.000257, -0.001186, 0.002502, 0.00084, 0
1626443895222, -0.000214, -0.000746, 0.000671, 0.00038, 0.00084, -0.001206, 0
1626443895321, -0.001077, -0.001488, -0.000396, -0.003088, -0.002821, -0.000784, 0
1626443895420, 0.001566, 0.000288, 0.000036, -0.000793, -0.001564, 0.002353, 0
1626443895519, 0.001274, -0.002817, -0.001033, -0.000226, 0.000615, -0.002752, 0
1626443895619, 0.00054, 0.000507, 0.001161, 0.000521, 0.001698, 0.000117, 0
1626443895718, 0.000209, -0.001923, 0.00063, 0.001805, -0.003025, 0.001154, 0
1626443895817, -0.001716, 0.000843, 0.000931, -0.00134, 0.001496, 0.001096, 0
1626443895917, 0.000368, 0.0013, 0.000017, 0.005312, -0.001254, -0.000236, 0
1626443896016, 0.000105, 0.001571, -0.000609, -0.00033, 0.002492, 0.000887, 0
1626443896115, -0.000723, 0.002497, 0.000838, 0.00075, 0.003963, 0.001286, 0
1626443896215, -0.000419, 0.000682, 0.000577, -0.001474, -0.000605, -0.000591, 0
1626443896314, -0.000384, 0.0006, -0.001437, -0.000473, 0.00085, 0.001142, 0
1626443896413, -0.000119, -0.001116, -0.000534, -0.000448, -0.002181, 0.00103, 0
1626443896513, 0.001976, -0.000437, 0.000732, -0.00077, 0.000952, -0.001123, 0
1626443896612, 0.000676, 0.001747, 0.001739, 0.00054, 0.000242, -0.00036, 0
1626443896711, 0.000357, -0.000428, -0.000367, 0.000311, -0.001007, -0.001634, 0
1626443896810, 0.000393, 0.00199, 0.00195, -0.000566, -0.002228, 0.000759, 0
1626443896910, -0.000157, 0.000341, -0.000474, 0.002873, 0.001393, -0.001316, 0
1626443897009, -0.00054, 0.000655, 0.001139, -0.000377, 0.002948, -0.002031, 0
1626443897108, 0.000006, -0.002474, -0.000445, -0.000239, -0.00103, 0.0004, 0
1626443897208, -0.001032, -0.002335, -0.003283, -0.001802, -0.000939, 0.000643, 0
1626443897307, 0.001033, 0.001136, 0.001051, 0.000823, -0.001924, 0.001021, 0
1626443897406, 0.000016, -0.000023, 0.001567, -0.000919, -0.000679, 0.000599, 0
1626443897506, -0.000886, -0.00031, 0.001123, -0.000532, 0.001397, 0.001532, 0
1626443897605, -0.000468, -0.001186, -0.00115, 0.001972, -0.002107, -0.001538, 0
1626443897704, -0.000611, 0.000143, 0.000346, -0.000605, 0.000083, 0.002117, 0
1626443897804, -0.00054, -0.000875, -0.000051, 0.002513, -0.001645, 0.00039, 0
1626443897903, -0.000648, 0.000381, 0.000605, -0.000718, 0.000476, -0.000174, 0
1626443898002, 0.000087, 0.000573, 0.001093, -0.002798, 0.000152, -0.000332, 0
1626443898101, 0.000634, 0.000495, 0.000011, -0.003237, 0.001648, 0.000148, 0
1626443898201, 0.000037, -0.000097, 0.00001, 0.000733, -0.000826, 0.00218, 0
1626443898300, 0.000639, -0.002919, -0.000566, -0.000337, -0.005586, -0.001603, 0
1626443898399, -0.001585, -0.003804, 0.001922, 0.001296, 0.003062, 0.001176, 0
1626443898499, -0.000144, 0.00213, 0.001815, 0.001898, 0.001785, 0.003371, 0
1626443898598, -0.002322, 0.002471, 0.000167, 0.002502, 0.008732, -0.000788, 0
1626443898697, 0.00131, -0.002978, 0.00279, -0.002017, -0.003846, -0.000795, 0
1626443898797, -0.000797, -0.00139, 0.000001, -0.000429, 0.004205, 0.000683, 0
1626443898896, -0.001432, -0.002766, -0.002239, -0.001036, 0.001347, 0.000048, 0
1626443898995, 0.000868, -0.000788, 0.00003, 0.003051, -0.00139, 0.00142, 0
1626443899095, -0.000304, 0.002473, 0.000837, 0.001206, 0.004168, 0.0013, 0
1626443899194, 0.001965, 0.000768, 0.002747, 0.000108, -0.000334, -0.000497, 0
1626443899293, -0.00156, -0.001539, 0.001205, -0.001536, 0.001992, -0.000588, 0
1626443899392, 0.000171, -0.001222, 0.001907, 0.001798, -0.001147, 0.001658, 0
1626443899492, 0.00014, -0.000173, -0.001114, 0.001708, -0.003966, 0.000482, 0
1626443899591, -0.00152, 0.001033, 0.00183, -0.000451, 0.003346, 0.000995, 0
1626443899690, 0.000367, 0.000558, -0.002379, 0.001535, -0.004251, -0.000732, 0
1626443899790, -0.001198, -0.001195, -0.002986, -0.000038, 0.000149, 0.000575, 0
1626443899889, 0.000409, -0.001666, 0.002474, -0.001362, -0.003673, -0.00201, 0
1626443899988, 0.002121, 0.001205, 0.002079, -0.000273, -0.002144, 0.00047, 0
1626443900088, 0.000336, 0.002079, 0.002519, 0.001794, -0.001684, 0.000489, 0
