timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1620200019892, -0.000465, -0.007511, 0.006986, -0.020308, -0.002857, -0.002787, 0
1620200019991, -0.001304, -0.008712, 0.006631, -0.016253, 0.00373, -0.00928, 0
1620200020091, -0.002969, -0.010027, 0.007193, -0.01412, 0.001654, -0.010678, 0
1620200020191, 0.002476, -0.008158, 0.007811, 0.005459, -0.000565, -0.013252, 0
1620200020290, 0.002157, -0.013237, 0.013545, -0.02503, -0.009402, -0.003321, 0
1620200020390, -0.001226, -0.003295, 0.008115, -0.030799, -0.004165, -0.006088, 0
1620200020490, -0.00294, -0.001686, 0.00376, -0.026958, 0.001724, 0.00056, 0
1620200020589, -0.003998, 0.001798, 0.0075, 0.005734, -0.001715, 0.002709, 0
1620200020689, -0.005152, 0.002955, 0.002367, 0.011686, -0.001743, 0.000253, 0
1620200020789, -0.001687, -0.002584, 0.006119, 0.007366, -0.004986, -0.004231, 0
1620200020888, -0.002986, -0.00039, 0.007314, 0.01595, 0.004028, 0.00182, 0
1620200020988, -0.003827, 0.006081, 0.001726, 0.00805, 0.000725, -0.001486, 0
1620200021088, -0.001069, -0.002569, 0.0054, -0.010041, -0.004422, -0.002409, 0
1620200021188, -0.002332, -0.001823, 0.004526, -0.002238, -0.000039, 0.000888, 0
1620200021287, -0.003135, -0.002925, 0.007044, -0.001725, -0.001339, 0.005179, 0
1620200021387, -0.003762, -0.002338, 0.006477, -0.019416, 0.003488, 0.003686, 0
1620200021487, -0.001401, 0.001427, 0.003476, 0.006945, 0.002423, -0.003541, 0
1620200021586, 0.000805, -0.005139, 0.004862, -0.003266, -0.002785, 0.003037, 0
1620200021686, -0.001592, -0.003525, 0.00529, 0.002214, 0.002059, 0.000514, 0
1620200021786, 0.000354, -0.005375, 0.002948, -0.005964, 0.00062, -0.00558, 0
1620200021885, -0.002503, -0.005695, 0.005937, 0.005185, 0.000368, 0.003306, 0
1620200021985, -0.000498, -0.004501, 0.00529, -0.010223, 0.000844, 0.003416, 0
1620200022085, -0.001716, -0.004269, 0.003353, -0.001357, 0.000816, -0.005403, 0
1620200022184, 0.000883, -0.004434, 0.004605, -0.001286, 0.001279, -0.000522, 0
1620200022284, -0.002999, -0.002041, 0.005039, 0.006466, 0.000816, 0.001855, 0
1620200022384, -0.000391, -0.006799, 0.005937, 0.002953, 0.001991, 0.000958, 0
1620200022484, 0.0005, -0.00576, 0.006809, 0.002878, -0.000935, -0.001967, 0
1620200022583, -0.001398, -0.005277, 0.004521, -0.002165, 0.000825, -0.003394, 0
1620200022683, -0.000326, -0.006496, 0.005685, -0.000096, 0.000907, 0.001346, 0
1620200022783, -0.005424, -0.000064, 0.005566, -0.00466, -0.002586, 0.001064, 0
1620200022882, -0.001414, -0.003108, 0.005327, -0.000159, 0.0023, -0.001662, 0
1620200022982, 0.000398, -0.004196, 0.006057, -0.00271, 0.001153, 0.003223, 0
1620200023082, -0.000678, -0.000536, 0.006142, 0.005531, 0.000877, 0.002731, 0
1620200023181, -0.000236, -0.001358, 0.005801, 0.007565, 0.001265, -0.000362, 0
1620200023281, -0.000358, -0.004356, 0.004874, -0.004859, -0.002308, 0.002139, 0
1620200023381, -0.000949, -0.001291, 0.005723, 0.005531, -0.000423, 0.003258, 0
1620200023481, -0.000284, -0.003829, 0.003579, 0.003781, 0.001701, -0.009857, 0
1620200023580, -0.001614, -0.005762, 0.004444, 0.007497, 0.001353, 0.002791, 0
1620200023680, -0.000097, -0.002393, 0.00632, 0.001089, -0.000704, 0.001288, 0
1620200023780, 0.000016, -0.005633, 0.003853, -0.000818, -0.000151, -0.001304, 0
1620200023879, -0.00101, -0.003898, 0.005966, 0.005612, 0.000871, 0.000082, 0
1620200023979, 0.000351, -0.003691, 0.006254, 0.006108, 0.000658, 0.000846, 0
1620200024079, -0.001321, -0.004129, 0.00409, 0.003092, -0.002711, -0.001785, 0
1620200024178, -0.000455, -0.005297, 0.003637, -0.001709, -0.00253, 0.000633, 0
1620200024278, -0.000258, -0.003201, 0.003984, -0.001694, 0.000132, -0.001047, 0
1620200024378, 0.000181, -0.000286, 0.003573, 0.002766, -0.00138, 0.001112, 0
1620200024477, 0.002333, -0.003621, 0.00415, 0.002833, 0.00048, 0.008371, 0
1620200024577, -0.001476, -0.0034, 0.00378, -0.00414, -0.002054, 0.002326, 0
1620200024677, -0.002196, 0.000746, 0.003168, 0.011908, 0.002887, -0.001479, 0
1620200024777, -0.00051, 0.001714, 0.003882, 0.008157, 0.002368, 0.002166, 0
1620200024876, 0.000719, -0.005955, 0.005365, 0.003523, 0.000849, -0.000421, 0
1620200024976, 0.002527, -0.006958, 0.00536, -0.010996, -0.000523, -0.002503, 0
1620200025076, -0.001406, -0.000616, 0.004549, -0.008575, -0.001061, 0.000612, 0
1620200025175, -0.004114, 0.000176, 0.006418, -0.003001, -0.000299, -0.001928, 0
1620200025275, 0.001639, -0.002754, 0.004648, -0.002861, -0.000115, -0.001481, 0
1620200025375, 0.000409, -0.003823, 0.004723, 0.001643, 0.000803, -0.000667, 0
1620200025474, -0.002881, 0.000198, 0.004911, 0.002701, 0.002493, 0.001112, 0
1620200025574, 0.001487, -0.005035, 0.00649, -0.005159, -0.000816, 0.002436, 0
1620200025674, 0.000789, -0.003705, 0.006292, -0.007537, 0.002293, -0.000673, 0
1620200025773, -0.001479, -0.001075, 0.007439, -0.011408, -0.001583, 0.001743, 0
1620200025873, -0.000527, -0.000925, 0.008789, -0.004559, -0.00103, 0.002956, 0
1620200025973, 0.001028, -0.000066, 0.005044, 0.005245, 0.002317, -0.001611, 0
1620200026073, 0.000899, -0.002724, 0.004533, 0.003007, -0.000875, -0.000189, 0
1620200026172, -0.002865, -0.002407, 0.004692, 0.005896, 0.003917, -0.001441, 0
1620200026272, -0.001673, -0.003805, 0.005901, 0.000315, -0.004529, 0.002964, 0
1620200026372, 0.001127, -0.00136, 0.006018, -0.003562, -0.002294, -0.000572, 0
1620200026471, 0.000836, -0.001884, 0.005068, -0.000385, 0.000919, 0.000444, 0
1620200026571, -0.000085, -0.002577, 0.005714, 0.000684, 0.000591, 0.000262, 0
1620200026671, 0.00049, -0.001276, 0.005312, 0.009501, 0.002676, -0.000827, 0
1620200026770, -0.00187, -0.002387, 0.002505, 0.013002, 0.003643, -0.000586, 0
1620200026870, -0.002874, -0.005227, 0.006341, 0.002917, 0.000564, 0.00025, 0
1620200026970, 0.001168, -0.004865, 0.005011, -0.000258, -0.003441, 0.002549, 0
1620200027069, 0.000842, -0.000754, 0.005801, 0.003026, 0.000652, 0.004071, 0
1620200027169, -0.000726, -0.000064, 0.003269, -0.001556, 0.000965, 0.004377, 0
1620200027269, -0.001656, -0.00036, 0.006089, -0.001072, -0.002654, 0.001945, 0
1620200027369, -0.003628, -0.002586, 0.005021, 0.007852, -0.001103, 0.00028, 0
1620200027468, -0.000255, -0.006338, 0.007722, -0.006137, -0.004465, 0.004897, 0
1620200027568, 0.000651, -0.001966, 0.004674, 0.000656, 0.002339, 0.00133, 0
1620200027668, -0.002462, -0.004584, 0.004341, -0.00691, 0.001853, -0.000734, 0
1620200027767, -0.001284, -0.000544, 0.005354, 0.00344, 0.001027, 0.00146, 0
1620200027867, -0.000133, -0.003685, 0.004012, 0.004495, -0.003739, 0.003122, 0
1620200027967, -0.001401, -0.003537, 0.004802, 0.005536, 0.002483, -0.002325, 0
1620200028066, -0.0014, -0.001166, 0.005865, 0.002947, -0.000764, 0.001018, 0
1620200028166, -0.001012, -0.004198, 0.005164, 0.007107, 0.00163, 0.000308, 0
1620200028266, -0.000807, -0.00291, 0.005122, -0.007043, -0.002518, 0.004626, 0
1620200028365, -0.000031, -0.001143, 0.004188, 0.008211, -0.002458, 0.001821, 0
1620200028465, 0.000309, -0.008359, 0.008268, -0.005638, -0.000436, 0.002904, 0
1620200028565, -0.002838, -0.000389, 0.005495, 0.005077, 0.001449, 0.000162, 0
1620200028665, 0.000622, -0.001912, 0.005696, 0.003602, 0.000355, 0.006183, 0
1620200028764, -0.001225, -0.00133, 0.006337, 0.003745, 0.001015, 0.002416, 0
1620200028864, -0.001378, -0.005312, 0.006542, -0.003226, -0.00249, 0.000342, 0
1620200028964, -0.000314, -0.001106, 0.006143, 0.000277, -0.002078, 0.003369, 0
1620200029063, -0.001655, -0.005358, 0.005511, 0.002099, 0.00233, -0.003625, 0
1620200029163, -0.002638, -0.008869, 0.007088, -0.006551, 0.001111, -0.000868, 0
1620200029263, -0.002938, -0.00078, 0.004616, 0.004949, 0.000526, 0.001831, 0
1620200029362, 0.00136, -0.006244, 0.006597, 0.00455, -0.001994, 0.003582, 0
1620200029462, -0.002588, -0.001155, 0.007819, 0.001221, 0.000517, 0.001617, 0
1620200029562, -0.003667, -0.000501, 0.004783, 0.002579, -0.001503, 0.003355, 0
1620200029662, 0.003915, -0.003293, 0.007262, -0.004671, 0.000601, 0.003476, 0
1620200029761, 0.000849, -0.003466, 0.005894, -0.001064, 0.002148, -0.00316, 0
1620200029861, -0.003216, -0.003169, 0.005591, 0.003035, 0.001779, -0.00154, 0
1620200029961, -0.001631, -0.006324, 0.007041, -0.000788, 0.002375, -0.005028, 0
1620200030060, -0.002799, -0.006961, 0.00673, -0.004465, 0.001447, 0.000087, 0
1620200030160, -0.001126, 0.000056, 0.005067, -0.005794, 0.001425, -0.000908, 0
1620200030260, -0.002411, -0.004028, 0.003994, -0.005969, -0.001064, -0.003375, 0
1620200030359, -0.00101, 0.001979, 0.002583, 0.006965, 0.001816, -0.003923, 0
1620200030459, -0.000217, -0.000621, 0.0061, 0.014507, 0.003218, -0.002913, 0
1620200030559, 0.005706, -0.006611, 0.007288, 0.014591, -0.001741, 0.002641, 0
1620200030658, -0.002448, -0.007075, 0.006434, -0.00697, -0.001674, -0.007511, 0
1620200030758, -0.002921, 0.000269, 0.004893, -0.001621, 0.003913, -0.001824, 0
1620200030858, -0.001179, 0.003804, 0.004838, 0.006807, 0.000979, 0.002233, 0
1620200030958, 0.000331, -0.002002, 0.003015, 0.001894, 0.002324, 0.002474, 0
1620200031057, -0.00016, -0.000321, 0.00528, 0.005049, 0.002659, -0.000471, 0
1620200031157, -0.000873, -0.005915, 0.005849, -0.004179, -0.000584, 0.001057, 0
1620200031257, -0.001505, -0.002834, 0.003955, -0.008161, 0.000721, -0.000568, 0
1620200031356, -0.001081, 0.000994, 0.00335, 0.008425, 0.002924, 0.00091, 0
1620200031456, -0.003663, -0.001821, 0.004219, 0.000584, 0.000801, 0.001841, 0
1620200031556, -0.001042, -0.004266, 0.008438, -0.007785, -0.001783, 0.000181, 0
1620200031655, -0.00003, 0.003006, 0.005969, -0.005856, 0.001249, -0.002303, 0
1620200031755, -0.001446, -0.000574, 0.004236, 0.003856, 0.00199, -0.001554, 0
1620200031855, -0.000955, 0.001759, 0.004728, 0.007867, 0.000101, 0.005078, 0
1620200031954, 0.000035, -0.003726, 0.007026, 0.010903, 0.002084, -0.002492, 0
1620200032054, 0.000284, -0.004856, 0.006344, 0.000455, -0.002014, -0.00048, 0
1620200032154, -0.001754, -0.003828, 0.007656, -0.000914, 0.000449, 0.000452, 0
1620200032254, -0.002934, -0.002653, 0.006335, 0.002712, -0.003733, 0.001972, 0
1620200032353, 0.0005, -0.006511, 0.007306, 0.00196, 0.001693, -0.00312, 0
1620200032453, -0.002324, -0.003888, 0.004761, 0.000927, -0.000703, 0.002312, 0
1620200032553, -0.0029, -0.00576, 0.004918, 0.000474, 0.001239, -0.000938, 0
1620200032652, -0.001602, -0.004178, 0.003808, -0.001383, -0.00186, 0.002801, 0
1620200032752, -0.001265, -0.004172, 0.004998, -0.00098, -0.003768, 0.002901, 0
1620200032852, -0.001504, -0.003247, 0.006803, -0.007568, -0.00176, 0.001138, 0
1620200032951, -0.001574, 0.000304, 0.005626, 0.013868, 0.00194, -0.002196, 0
1620200033051, -0.001486, -0.001213, 0.004373, 0.002773, -0.002627, 0.003049, 0
1620200033151, -0.000251, -0.003635, 0.004702, 0.002073, -0.001464, -0.000713, 0
1620200033250, -0.000153, -0.006319, 0.006277, 0.000397, 0.004728, -0.000032, 0
1620200033350, -0.001128, -0.005373, 0.003755, 0.001864, 0.004206, -0.002845, 0
1620200033450, -0.00404, 0.002815, 0.001019, 0.03805, 0.006033, -0.004947, 0
1620200033550, -0.001016, -0.012956, 0.013701, -0.014027, -0.003322, -0.003741, 0
1620200033649, -0.001302, -0.001451, 0.002791, 0.004884, 0.001608, -0.005266, 0
1620200033749, 0.000842, -0.00541, 0.006621, 0.000107, -0.000136, -0.000676, 0
1620200033849, -0.00069, -0.006158, 0.005729, 0.001863, 0.001216, -0.001043, 0
1620200033948, -0.000413, -0.005274, 0.004818, -0.001084, -0.001523, 0.002714, 0
1620200034048, -0.000446, -0.001542, 0.005327, 0.006768, -0.002411, 0.001705, 0
1620200034148, -0.002612, -0.000337, 0.008363, 0.002101, -0.002649, 0.000472, 0
1620200034247, -0.001635, -0.0001, 0.006149, 0.006487, 0.001151, 0.001433, 0
1620200034347, -0.002543, -0.002968, 0.004927, 0.006322, 0.00235, 0.002841, 0
1620200034447, -0.002608, -0.004918, 0.005774, 0.002064, -0.000109, 0.002772, 0
1620200034547, -0.00235, -0.004667, 0.007432, 0.005105, 0.000417, 0.003593, 0
1620200034646, -0.003084, -0.001462, 0.005664, -0.007226, 0.000256, 0.00301, 0
1620200034746, -0.0027, -0.001719, 0.008648, 0.010348, 0.000892, 0.001993, 0
1620200034846, -0.001194, -0.006341, 0.00619, -0.003249, 0.00015, 0.001116, 0
1620200034945, -0.00164, -0.003102, 0.007029, 0.006598, 0.003197, -0.001459, 0
1620200035045, -0.002294, -0.002865, 0.005696, 0.006277, 0.000868, -0.005069, 0
1620200035145, -0.00101, -0.002023, 0.003757, 0.002346, -0.002414, 0.002606, 0
1620200035244, -0.00216, 0.004526, 0.005019, 0.003793, 0.000353, 0.005398, 0
1620200035344, -0.001339, -0.001478, 0.006079, 0.005668, -0.001886, -0.001872, 0
1620200035444, -0.000653, -0.005462, 0.005826, -0.001827, -0.003206, 0.000042, 0
1620200035543, -0.001464, -0.0037, 0.00787, 0.001292, 0.00413, -0.003035, 0
1620200035643, -0.000178, -0.005217, 0.005773, 0.000628, -0.0022, -0.001981, 0
1620200035743, -0.001961, -0.004679, 0.005511, -0.00027, -0.00237, 0.000382, 0
1620200035843, -0.003532, -0.001242, 0.005323, 0.00371, -0.000216, -0.000005, 0
1620200035942, -0.000824, -0.002175, 0.004754, 0.003987, -0.005232, 0.003611, 0
1620200036042, -0.0002, 0.000854, 0.004718, 0.014265, -0.003081, 0.001446, 0
1620200036142, -0.000242, -0.002424, 0.002512, -0.006386, 0.003842, -0.02032, 0
1620200036241, -0.001185, 0.000907, 0.007405, 0.001108, -0.000296, -0.013925, 0
1620200036341, 0.000507, 0.012736, 0.000123, 0.288437, 0.002598, -0.016415, 0
1620200036441, -0.004073, 0.05487, -0.009029, 0.623832, 0.01572, -0.06707, 0
1620200036540, -0.002442, 0.051168, -0.018839, 0.672285, -0.002995, -0.080796, 0
1620200036640, -0.009, 0.02985, -0.00941, 0.675725, -0.007025, -0.08293, 0
1620200036740, 0.000433, -0.02391, 0.009158, 0.368447, -0.028981, -0.050268, 0
1620200036839, 0.008693, -0.056819, 0.004558, 0.484425, -0.03296, -0.056166, 0
1620200036939, -0.000482, -0.014326, 0.003453, 0.533903, -0.015746, -0.082255, 0
1620200037039, -0.003508, -0.029972, 0.012527, 0.369003, -0.017561, -0.063816, 0
1620200037139, -0.003072, -0.015109, -0.000545, 0.388388, -0.013156, -0.052456, 0
1620200037238, -0.002423, -0.004391, 0.003053, 0.420734, -0.00411, -0.056939, 0
1620200037338, 0.005569, -0.046387, 0.014193, 0.190856, -0.025173, -0.033118, 0
1620200037438, -0.007958, -0.004152, -0.011015, 0.182895, -0.013112, -0.046206, 0
1620200037537, -0.001079, -0.017934, 0.006573, 0.103784, -0.009887, -0.012485, 0
1620200037637, 0.003686, -0.036573, 0.014607, 0.097985, -0.008025, -0.002398, 0
1620200037737, -0.000636, -0.019791, 0.002048, 0.077664, -0.037994, -0.003565, 0
1620200037836, -0.003719, -0.012783, 0.012163, 0.085974, -0.000249, -0.007868, 0
1620200037936, 0.000392, -0.027518, 0.016532, 0.027652, -0.000438, -0.005384, 0
1620200038036, 0.003477, -0.041447, 0.023432, 0.002343, 0.000172, 0.006566, 0
1620200038135, 0.003363, -0.025366, 0.009083, 0.036072, -0.014103, -0.008753, 0
1620200038235, -0.005092, 0.006244, -0.007046, 0.095043, -0.002523, -0.024859, 0
1620200038335, -0.005749, 0.005607, -0.000136, 0.0341, 0.004111, -0.007971, 0
1620200038435, 0.000686, -0.013987, 0.009368, -0.003645, -0.00477, -0.005449, 0
1620200038534, -0.002676, -0.007618, 0.003505, 0.028938, -0.000656, -0.00011, 0
1620200038634, -0.000287, -0.014087, 0.006558, -0.020174, -0.003092, 0.006721, 0
1620200038734, -0.00333, -0.006389, 0.009427, 0.007168, -0.001362, -0.000592, 0
1620200038833, -0.000087, -0.012424, 0.011369, 0.011222, -0.003025, -0.001705, 0
1620200038933, -0.042694, -0.002065, -0.118573, 0.055763, 0.112419, 0.118866, 0
1620200039033, 0.077278, -0.065882, -0.048754, 0.382943, -0.665472, -0.069841, 0
1620200039132, -0.008707, 0.053179, 0.052494, 0.465396, -0.398126, 0.178667, 0
1620200039232, -0.033663, 0.036173, 0.044151, 0.342092, -0.062124, 0.127958, 0
1620200039332, -0.005248, 0.008232, -0.005655, 0.011299, 0.036899, 0.016183, 0
1620200039432, -0.006981, -0.008698, -0.001005, 0.074082, -0.012253, -0.025765, 0
1620200039531, -0.006278, 0.002523, 0.01557, 0.393515, 0.331419, -0.096654, 0
