timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1622274009434, -0.001088, 0.005712, 0.00857, 0.004139, 0.068429, 0.000006, 1
1622274009534, 0.024734, 0.000756, 0.008821, 0.021677, 0.01226, -0.00561, 1
1622274009634, 0.018242, 0.004763, 0.005797, -0.007388, -0.01169, -0.003652, 1
1622274009733, 0.001273, 0.008437, -0.000276, 0.051981, -0.013382, 0.031064, 1
1622274009833, 0.00101, -0.00919, 0.005098, 0.019683, -0.003949, -0.006469, 1
1622274009933, -0.008251, -0.012175, 0.009165, -0.048686, -0.001655, -0.022654, 1
1622274010033, 0.00726, -0.007746, 0.007612, -0.049931, -0.04735, -0.010501, 1
1622274010132, -0.004965, 0.007777, 0.006308, -0.005173, -0.05294, 0.026127, 1
1622274010232, -0.007494, -0.002288, -0.003608, -0.090835, 0.021698, 0.025546, 1
1622274010332, 0.003748, -0.019, 0.007426, -0.021224, -0.014142, -0.005299, 1
1622274010432, -0.003402, 0.012307, -0.001813, -0.016047, 0.003847, 0.018139, 1
1622274010531, -0.005029, -0.013704, 0.014292, -0.035948, 0.029719, 0.029778, 1
1622274010631, -0.003615, -0.006539, 0.003384, 0.029179, 0.069659, -0.013535, 1
1622274010731, 0.017053, -0.005883, -0.000955, 0.024508, 0.064824, -0.008009, 1
1622274010830, 0.00462, -0.010286, 0.006905, -0.01037, 0.03123, 0.002133, 1
1622274010930, -0.00087, 0.001675, 0.000856, 0.016615, -0.027534, 0.006958, 1
1622274011030, 0.011356, 0.004916, 0.004067, 0.014032, -0.011982, -0.012021, 1
1622274011130, -0.003, -0.006811, 0.009984, -0.078443, -0.073519, -0.032795, 1
1622274011229, -0.004125, -0.009662, -0.000454, -0.050432, -0.079014, -0.020006, 1
1622274011329, 0.000303, 0.005035, -0.010812, -0.08362, -0.04041, -0.038134, 1
1622274011429, -0.004589, 0.011221, -0.031414, 0.038306, -0.040055, -0.01846, 1
1622274011529, 0.005518, 0.011292, 0.000647, 0.037184, 0.034474, 0.005313, 1
1622274011628, -0.004613, -0.014323, -0.00496, -0.019731, 0.032894, -0.034975, 1
1622274011728, 0.004119, -0.012356, 0.006291, 0.037803, 0.00292, -0.008864, 1
1622274011828, 0.019039, 0.007486, 0.009928, 0.003984, -0.01892, -0.019567, 1
1622274011928, -0.004767, -0.006613, 0.006417, -0.009119, -0.028765, 0.007393, 1
1622274012027, -0.021044, -0.018027, 0.003639, -0.051436, 0.024115, -0.000534, 1
1622274012127, -0.020192, -0.0369, -0.004203, 0.026891, 0.013658, -0.000149, 1
1622274012227, 0.00861, -0.007875, 0.003505, 0.040146, 0.025306, -0.054896, 1
1622274012327, -0.012069, -0.010873, 0.006967, -0.075819, -0.030242, 0.005833, 1
1622274012426, -0.01392, -0.007559, -0.005385, -0.075996, -0.066609, -0.001943, 1
1622274012526, -0.006495, 0.031209, -0.017295, 0.056431, 0.001893, -0.006178, 1
1622274012626, 0.01096, -0.005078, -0.004947, 0.002545, 0.069511, 0.018268, 1
1622274012725, -0.000342, -0.018364, 0.012919, 0.013395, 0.039606, 0.004751, 1
1622274012825, -0.000214, 0.010722, -0.00114, -0.01083, -0.014885, 0.004647, 1
1622274012925, -0.003162, 0.008865, -0.003985, 0.028131, -0.030425, 0.027275, 1
1622274013025, -0.002997, 0.004555, 0.001141, 0.026819, 0.003054, -0.003858, 1
1622274013124, 0.014863, -0.002004, 0.004348, -0.011825, -0.019441, 0.018849, 1
1622274013224, 0.023404, -0.007977, 0.003282, -0.210035, -0.086772, 0.038419, 1
1622274013324, 0.035323, -0.0072, 0.028696, -0.267265, -0.236916, 0.155723, 1
1622274013424, 0.099459, 0.031371, 0.007847, -0.327346, -0.523735, 0.350633, 1
1622274013523, 0.087248, 0.042433, 0.009924, -0.389938, -0.85502, 0.707722, 1
1622274013623, 0.025836, 0.034617, 0.02, -0.799213, -1.133802, 0.983654, 1
1622274013723, -0.01402, 0.063037, 0.038028, -0.648227, -1.236629, 1.098704, 1
1622274013823, -0.048325, 0.004988, 0.057622, -0.62291, -1.198416, 0.888118, 1
1622274013922, -0.064132, -0.011626, 0.064022, -0.560662, -1.176311, 0.621161, 1
1622274014022, -0.030309, 0.003739, 0.021771, -0.530485, -0.997792, 0.490355, 1
1622274014122, -0.045929, 0.004721, 0.012761, -0.194627, -0.751092, 0.545055, 1
1622274014221, -0.044252, 0.018359, 0.00403, 0.042732, -0.487685, 0.453691, 1
1622274014321, -0.033353, 0.021047, -0.003289, 0.084099, -0.314522, 0.307201, 1
1622274014421, -0.015167, -0.012747, 0.008911, 0.172781, -0.233444, 0.170133, 1
1622274014521, 0.016773, 0.009698, -0.011941, 0.29721, -0.222466, 0.142911, 1
1622274014620, 0.004212, 0.010371, -0.008947, 0.447327, -0.19393, 0.161328, 1
1622274014720, 0.011289, -0.009113, 0.029796, 0.330062, -0.147745, 0.161247, 1
1622274014820, -0.018354, -0.032929, 0.006383, 0.317561, -0.060377, 0.127517, 1
1622274014920, -0.004537, -0.033197, -0.011151, 0.173271, -0.030051, 0.126111, 1
1622274015019, -0.002765, -0.023249, -0.004919, 0.162663, 0.030068, 0.199723, 1
1622274015119, -0.02704, -0.006707, 0.012093, 0.063977, 0.071182, 0.116354, 1
1622274015219, -0.048642, -0.025765, -0.005417, -0.055228, 0.167872, -0.146141, 1
1622274015319, -0.023992, 0.001925, -0.046168, -0.005404, 0.273671, -0.26109, 1
1622274015418, 0.015582, 0.029389, -0.034596, 0.024627, 0.302514, -0.31241, 1
1622274015518, -0.008125, 0.004678, -0.016786, 0.046989, 0.353615, -0.516821, 1
1622274015618, -0.040005, -0.059388, 0.046701, -0.08969, 0.576924, -0.538219, 1
1622274015717, 0.020272, -0.01697, -0.002448, 0.20425, 0.862716, -0.350812, 1
1622274015817, 0.01647, -0.024933, -0.010874, 0.536184, 0.942725, -0.433302, 1
1622274015917, -0.021544, -0.012757, -0.005638, 0.821626, 0.782097, -0.584982, 1
1622274016017, 0.029364, 0.007452, 0.058201, 0.613372, 0.608349, -0.785426, 1
1622274016116, 0.018213, 0.054895, 0.062284, 0.353134, 0.537273, -0.700321, 1
1622274016216, 0.019123, 0.03746, 0.041631, 0.14392, 0.445742, -0.462038, 1
1622274016316, 0.025691, 0.03238, 0.012755, 0.078989, 0.32944, -0.355808, 1
1622274016416, 0.01934, -0.006461, -0.015277, 0.116038, 0.19446, -0.265575, 1
1622274016515, 0.00631, 0.001439, -0.004853, 0.053113, 0.243461, -0.164398, 1
1622274016615, -0.014961, 0.022751, -0.026956, 0.113883, 0.224114, -0.094916, 1
1622274016715, -0.019832, 0.033764, -0.002305, 0.126658, 0.120603, -0.086861, 1
1622274016815, -0.007932, 0.033515, -0.014013, 0.008717, 0.063586, -0.150561, 1
1622274016914, 0.009771, 0.022771, -0.032947, 0.008371, -0.017283, -0.111589, 1
1622274017014, -0.023002, 0.028846, -0.019808, 0.211594, 0.093585, -0.060915, 1
1622274017114, -0.018135, 0.028378, 0.021203, 0.191272, 0.185003, -0.075156, 1
1622274017213, -0.009911, 0.009098, 0.018921, 0.158799, 0.161597, -0.043839, 1
1622274017313, -0.009232, 0.057135, -0.000722, 0.462742, 0.184156, -0.111111, 1
1622274017413, -0.022788, -0.001664, -0.019099, 0.242116, 0.173787, -0.107714, 1
1622274017513, -0.019068, -0.007557, 0.012559, 0.096759, 0.209426, -0.075071, 1
1622274017612, 0.009587, 0.011273, 0.008153, 0.00471, 0.17941, -0.076687, 1
1622274017712, 0.035155, -0.039453, -0.00436, -0.049358, 0.02999, -0.08585, 1
1622274017812, 0.032966, -0.022056, -0.000704, -0.026623, -0.15581, -0.067835, 1
1622274017912, -0.017614, 0.000334, 0.01092, 0.003168, -0.150705, -0.163445, 1
1622274018011, -0.006451, 0.008547, -0.00402, -0.053431, 0.038342, -0.188058, 1
1622274018111, 0.006663, 0.035175, -0.007205, -0.073842, 0.030814, -0.058964, 1
1622274018211, 0.004087, 0.032791, -0.025125, -0.059539, -0.043808, -0.054057, 1
1622274018311, -0.008493, -0.01827, -0.031211, 0.014477, -0.139237, -0.018604, 1
1622274018410, -0.006101, 0.018864, -0.005298, -0.016871, -0.050511, -0.045028, 1
1622274018510, 0.000283, 0.004798, -0.022745, -0.021229, -0.065086, -0.022797, 1
1622274018610, -0.007489, 0.034362, -0.027429, 0.070028, -0.047928, 0.007748, 1
1622274018709, -0.022339, 0.016839, -0.037082, 0.102153, -0.022725, 0.004448, 1
1622274018809, 0.016814, -0.019135, 0.014937, -0.009097, -0.046298, -0.083799, 1
1622274018909, -0.007564, 0.005206, -0.012663, 0.113832, -0.037098, 0.064985, 1
1622274019009, 0.003271, -0.014802, -0.017092, 0.050441, 0.065719, 0.029991, 1
1622274019108, -0.012059, -0.034658, 0.011719, -0.004962, -0.090107, 0.007387, 1
1622274019208, -0.035661, -0.05155, 0.035743, 0.051909, -0.134674, -0.102417, 1
1622274019308, 0.006588, -0.0299, -0.019486, 0.022466, -0.04543, -0.117942, 1
1622274019408, 0.050721, 0.031287, -0.043986, 0.204516, -0.06747, -0.079409, 1
1622274019507, -0.025147, 0.008307, -0.001821, 0.141218, -0.011513, -0.064076, 1
1622274019607, -0.019636, 0.028268, -0.011166, 0.061515, 0.039501, -0.093165, 1
1622274019707, 0.013141, 0.033687, -0.018595, 0.242429, -0.09334, -0.087962, 1
1622274019807, 0.005168, 0.008953, 0.045722, 0.125035, -0.052771, -0.20647, 1
1622274019906, -0.020359, -0.016792, 0.027369, -0.046924, 0.028772, -0.080131, 1
1622274020006, -0.001558, -0.022742, 0.018414, -0.112075, 0.066042, -0.0104, 1
1622274020106, 0.016751, 0.008881, 0.023885, -0.2162, 0.006746, 0.026176, 1
1622274020205, -0.019181, 0.037128, 0.003345, -0.23312, 0.0475, 0.106448, 1
1622274020305, -0.029723, -0.00028, -0.031213, -0.136243, 0.03834, 0.137899, 1
1622274020405, 0.013469, -0.017444, -0.006389, 0.014614, 0.015198, 0.022587, 1
1622274020505, -0.003397, -0.006224, -0.017666, -0.003509, 0.037017, -0.013296, 1
1622274020604, -0.004031, 0.011488, -0.035248, -0.016851, 0.091697, 0.06333, 1
1622274020704, -0.02235, 0.010574, 0.005272, -0.037003, 0.097817, 0.15815, 1
1622274020804, 0.038237, 0.018602, -0.00396, -0.224467, 0.051315, 0.165583, 1
1622274020904, -0.00387, -0.028345, 0.018234, -0.15248, -0.095431, 0.180132, 1
1622274021003, 0.025436, 0.014163, 0.010068, -0.035736, -0.03909, 0.139214, 1
1622274021103, -0.003311, -0.024258, 0.015132, -0.047175, 0.01382, 0.169233, 1
1622274021203, -0.014789, 0.022443, -0.00385, -0.100742, 0.0329, 0.174257, 1
1622274021303, -0.007493, -0.026684, -0.043173, -0.035226, 0.06796, 0.125639, 1
1622274021402, 0.011123, -0.023687, -0.027978, 0.081134, 0.128474, 0.035682, 1
1622274021502, -0.008668, -0.085645, -0.002944, 0.037021, 0.157017, 0.000659, 1
1622274021602, -0.007894, -0.065073, 0.033721, 0.013502, 0.176897, -0.019792, 1
1622274021701, 0.055669, -0.004198, 0.003052, -0.098169, 0.063783, -0.001385, 1
1622274021801, 0.050472, 0.009157, 0.00016, -0.054687, -0.081878, -0.055515, 1
1622274021901, -0.02359, -0.050954, -0.004613, -0.060314, -0.004427, 0.014075, 1
1622274022001, -0.007088, -0.010056, 0.001234, 0.110865, 0.061988, -0.017176, 1
1622274022100, 0.000914, 0.00904, -0.060778, -0.008831, 0.236074, -0.019882, 1
1622274022200, -0.010297, -0.027105, -0.013257, 0.094177, 0.222687, -0.044762, 1
1622274022300, -0.005612, -0.010521, -0.000936, 0.162682, 0.116736, -0.016292, 1
1622274022400, 0.028279, -0.028861, 0.010942, 0.088919, -0.105547, -0.116597, 1
1622274022499, 0.026767, 0.008675, 0.024175, 0.026303, -0.140225, -0.168479, 1
1622274022599, 0.019844, 0.008802, 0.017539, -0.028822, -0.003444, -0.123637, 1
1622274022699, 0.006008, 0.014774, 0.055136, -0.034897, 0.041521, -0.012564, 1
1622274022799, 0.002161, 0.036276, 0.045123, -0.031878, 0.004891, 0.02053, 1
1622274022898, 0.002485, 0.035073, -0.010951, -0.131961, 0.018527, 0.064841, 1
1622274022998, 0.015249, 0.029198, -0.002909, -0.187464, -0.036228, 0.056588, 1
1622274023098, 0.017269, 0.029654, -0.01393, -0.22358, -0.040418, 0.117473, 1
1622274023198, -0.019898, 0.062827, 0.007727, -0.140884, -0.174097, 0.250236, 1
1622274023297, -0.028469, 0.0303, -0.000984, -0.129414, -0.180851, 0.264923, 1
1622274023397, -0.02717, -0.015065, 0.015711, -0.359437, -0.101328, 0.14081, 1
1622274023497, -0.007833, -0.040958, -0.000243, -0.061675, -0.175321, 0.074227, 1
1622274023596, -0.044398, -0.041644, -0.015381, -0.228229, -0.133188, 0.037245, 1
1622274023696, 0.002495, 0.009083, 0.004612, -0.236184, -0.039684, 0.058727, 1
1622274023796, 0.019529, 0.021174, -0.006859, -0.284962, -0.0065, 0.014924, 1
1622274023896, 0.043788, -0.056923, -0.082164, -0.293585, -0.144124, 0.116999, 1
1622274023995, -0.037678, 0.026986, -0.090794, 0.395866, -0.250375, 0.105742, 1
1622274024095, -0.079622, -0.04049, -0.006794, 0.124852, 0.116807, -0.026191, 1
1622274024195, 0.030721, -0.044191, -0.023973, 0.268914, 0.314152, 0.023656, 1
1622274024295, 0.078817, -0.090509, 0.004335, -0.087994, 0.221666, -0.061988, 1
1622274024394, 0.085815, -0.011832, -0.025116, 0.227459, 0.215316, -0.067187, 1
1622274024494, 0.152797, 0.051426, -0.03189, 0.33527, 0.187102, -0.040637, 1
1622274024594, 0.094042, -0.017332, -0.035248, 0.161001, -0.064067, -0.010396, 1
1622274024694, 0.072718, -0.071754, -0.044802, -0.059793, -0.239929, 0.089879, 1
1622274024793, 0.01246, -0.046794, -0.045506, 0.080233, -0.326042, 0.089643, 1
1622274024893, -0.002111, -0.015686, -0.009801, 0.077305, -0.289432, 0.014912, 1
1622274024993, -0.002571, -0.055739, 0.027471, -0.241874, -0.231968, 0.018297, 1
1622274025092, -0.02438, -0.046688, 0.027526, -0.302965, -0.174434, 0.018478, 1
1622274025192, 0.022879, -0.104817, 0.0678, -0.260089, -0.20099, 0.044519, 1
1622274025292, 0.058705, -0.071617, 0.06779, -0.541783, -0.210397, -0.026285, 1
1622274025392, 0.029435, 0.023809, 0.041126, -0.742149, -0.319125, -0.013583, 1
1622274025491, -0.008969, 0.142483, 0.034186, -0.715387, -0.300534, -0.047955, 1
1622274025591, -0.032784, 0.302034, 0.054758, -0.516938, -0.385807, -0.681425, 1
1622274025691, -0.033493, 0.157595, 0.089807, -0.464738, -0.486691, -0.62297, 1
1622274025791, -0.136423, 0.106208, 0.121254, -0.329824, -0.52495, -0.351338, 1
1622274025890, -0.126259, 0.001093, -0.047135, -0.174301, -0.533952, -0.197728, 1
1622274025990, -0.209371, -0.097077, -0.033006, -0.298897, -0.523885, -0.098049, 1
1622274026090, -0.164828, -0.110956, -0.003459, 0.291113, -0.509006, 0.65433, 1
1622274026190, -0.096415, -0.036838, -0.000838, -0.521177, -0.255615, 0.809325, 1
1622274026289, -0.029597, 0.108915, -0.037932, 0.203877, 0.164189, 0.412183, 1
1622274026389, 0.035547, 0.017062, -0.021627, 0.223587, 0.324986, -0.231492, 1
1622274026489, 0.102008, -0.125099, -0.017677, 0.220473, 0.272264, -0.372688, 1
1622274026588, 0.106358, -0.088805, 0.014254, 0.156108, 0.182191, -0.074106, 1
1622274026688, 0.064301, -0.056519, -0.005185, -0.058476, 0.121528, 0.174681, 1
1622274026788, 0.017633, -0.011306, 0.001752, -0.121389, 0.070824, 0.112796, 1
1622274026888, -0.025978, -0.039763, -0.006134, -0.171193, 0.027013, -0.016988, 1
1622274026987, -0.008985, -0.021062, -0.020551, -0.162013, -0.068844, -0.101969, 1
1622274027087, -0.025268, 0.002817, 0.052828, -0.204041, -0.070747, -0.105388, 1
1622274027187, -0.059935, 0.042475, 0.027935, -0.188488, -0.01339, -0.172326, 1
1622274027287, -0.018977, 0.068133, -0.013374, -0.023743, 0.017346, -0.222462, 1
1622274027386, -0.045486, 0.07841, -0.00788, 0.148562, 0.101807, -0.145393, 1
1622274027486, -0.03028, 0.017927, -0.037835, 0.344342, 0.259236, -0.0452, 1
1622274027586, -0.020528, 0.059889, -0.000298, 0.252536, 0.400448, 0.03041, 1
1622274027686, -0.011218, -0.015165, 0.028977, -0.04739, 0.506378, 0.077707, 1
1622274027785, 0.015579, -0.075537, 0.008859, -0.065616, 0.305292, 0.090626, 1
1622274027885, -0.012576, 0.015855, 0.035824, -0.133929, 0.197868, 0.034544, 1
1622274027985, -0.024923, 0.05047, -0.008005, 0.070315, 0.304249, 0.072062, 1
1622274028084, 0.021126, 0.009244, -0.012528, 0.123039, 0.185004, 0.112519, 1
1622274028184, 0.004957, -0.001304, 0.009558, 0.173322, 0.202764, 0.118017, 1
1622274028284, -0.00487, -0.026961, 0.00828, 0.309513, 0.233074, 0.088949, 1
1622274028384, 0.000759, -0.026977, 0.039043, 0.109689, 0.103584, -0.180272, 1
1622274028483, -0.024994, -0.02755, 0.078892, -0.024769, 0.158764, -0.122296, 1
1622274028583, -0.004457, 0.011398, 0.048426, -0.287935, 0.202031, 0.027859, 1
1622274028683, 0.015907, 0.049337, -0.062541, 0.227816, -0.029034, 0.089704, 1
1622274028783, -0.024533, -0.018346, 0.004602, 0.155001, 0.188153, 0.217383, 1
1622274028882, 0.04785, 0.034614, -0.120308, 0.323104, 0.326001, 0.040429, 1
1622274028982, 0.095628, 0.013847, -0.087494, 0.711096, 0.12501, 0.154759, 1
1622274029082, 0.104018, 0.214474, -0.223228, 0.67763, -0.412455, 0.012667, 1
1622274029182, -0.082963, -0.013967, -0.012733, 1.362029, -0.478773, -0.161023, 1
1622274029281, -0.026858, -0.06513, 0.300041, 1.076918, -0.420059, -0.69407, 1
1622274029381, -0.08359, -0.111169, 0.164182, 0.705993, 0.069067, -0.614242, 1
1622274029481, -0.116243, 0.040734, 0.115923, 0.76572, 0.354383, -0.451779, 1
1622274029580, -0.105104, 0.019886, 0.065716, 0.601682, 0.323697, -0.324631, 1
1622274029680, -0.085389, 0.005659, 0.045734, 0.239985, 0.34411, -0.215301, 1
1622274029780, -0.015762, -0.027387, 0.077183, -0.043662, 0.187068, -0.085244, 1
1622274029880, -0.006028, -0.023434, -0.013548, -0.083694, 0.142151, 0.100773, 1
1622274029979, 0.002596, -0.024542, -0.044355, -0.098729, -0.144832, 0.075206, 1
1622274030079, -0.013276, 0.007548, -0.0342, -0.136636, -0.185859, 0.001851, 1
1622274030179, 0.000737, -0.055476, -0.012566, -0.051752, -0.103657, 0.013081, 1
1622274030279, 0.006437, -0.015566, -0.020692, 0.066887, -0.055609, 0.110309, 1
1622274030378, 0.006901, -0.014863, 0.00802, -0.010513, -0.108204, 0.097373, 1
1622274030478, -0.006063, -0.051855, 0.040258, -0.140954, -0.024456, 0.07357, 1
1622274030578, 0.031328, -0.05525, 0.026671, -0.275653, -0.050725, 0.071122, 1
1622274030678, -0.010196, -0.023801, 0.013579, -0.082405, -0.059871, 0.189058, 1
1622274030777, -0.018548, -0.004596, 0.024859, -0.26413, 0.03485, 0.143641, 1
1622274030877, -0.016407, 0.030267, 0.044961, 0.064005, -0.020863, 0.085903, 1
1622274030977, 0.003668, -0.074013, 0.028285, 0.052742, -0.058982, 0.135866, 1
1622274031076, 0.011817, -0.064611, 0.026076, -0.33207, -0.073966, 0.142987, 1
1622274031176, 0.052563, 0.002566, -0.014062, -0.16543, -0.050188, 0.031711, 1
1622274031276, 0.053525, 0.008826, -0.041707, -0.074167, 0.011297, 0.000088, 1
1622274031376, -0.009012, -0.000124, -0.013628, -0.117505, 0.153936, 0.074713, 1
1622274031475, -0.001914, -0.028889, -0.010095, -0.031028, 0.014389, 0.03112, 1
1622274031575, -0.02448, 0.03532, 0.016643, -0.00383, 0.024573, 0.030312, 1
1622274031675, -0.015029, 0.015377, -0.021537, -0.1084, 0.140893, 0.032157, 1
1622274031775, -0.008945, 0.000502, -0.047553, -0.285567, 0.205197, -0.044392, 1
1622274031874, 0.011485, 0.023212, -0.059287, -0.012603, 0.134905, -0.063, 1
1622274031974, 0.018375, 0.029581, -0.016213, 0.058097, -0.006109, -0.104786, 1
1622274032074, 0.035587, 0.018195, 0.012577, 0.003756, -0.000414, -0.117994, 1
1622274032174, 0.03765, -0.05414, 0.047556, -0.146313, -0.033357, -0.043273, 1
1622274032273, 0.020547, 0.026967, 0.052657, -0.082218, -0.035594, 0.019637, 1
1622274032373, 0.007301, -0.05734, 0.021171, -0.337646, -0.055842, 0.115477, 1
1622274032473, -0.029473, 0.008215, -0.009475, -0.105509, -0.080341, 0.131163, 1
1622274032572, -0.039494, -0.011307, -0.047257, -0.392509, 0.099637, 0.023933, 1
1622274032672, -0.002652, 0.032133, -0.051876, -0.048876, 0.042155, -0.046126, 1
1622274032772, -0.014747, 0.039375, -0.006333, 0.025577, 0.031867, -0.029941, 1
1622274032872, -0.018876, -0.00266, 0.039716, 0.058421, -0.003726, -0.051824, 1
1622274032971, -0.004876, -0.014306, 0.025484, -0.092988, 0.024445, -0.090443, 1
1622274033071, 0.018798, -0.001343, 0.005458, 0.01495, -0.048168, -0.050664, 1
1622274033171, -0.015004, -0.005275, 0.022732, 0.007507, -0.039815, -0.035216, 1
1622274033271, -0.023928, 0.010595, 0.027874, -0.050625, 0.025943, -0.091301, 1
1622274033370, 0.008277, -0.005738, 0.025599, -0.056762, -0.019247, -0.00202, 1
1622274033470, -0.008629, -0.013186, 0.015492, -0.152253, 0.032686, 0.018873, 1
1622274033570, 0.012832, -0.003112, -0.009797, -0.103525, 0.006, -0.043437, 1
1622274033670, 0.00367, 0.0147, -0.010649, 0.05964, -0.156636, -0.057081, 1
1622274033769, 0.011464, 0.003858, -0.002116, 0.143864, -0.151252, -0.056487, 1
