timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1616578047055, -0.00399, 0.103507, -0.015674, 0.361854, -0.001617, -0.032932, 1
1616578047155, 0.039754, -0.073001, -0.036959, 0.150386, -0.082077, -0.026312, 1
1616578047256, 0.00406, -0.005812, -0.032938, 0.29155, -0.070104, -0.07187, 1
1616578047356, 0.013629, 0.069383, 0.00951, 0.3501, -0.103744, -0.085948, 1
1616578047457, 0.019568, 0.059599, -0.027117, 0.53759, -0.076242, -0.184297, 1
1616578047557, 0.085675, 0.077266, -0.046907, 0.138573, -0.508804, -0.503233, 1
1616578047658, 0.241651, 0.240256, 0.026731, -1.493419, -1.015098, -2.244429, 1
1616578047758, 0.231307, 0.096482, 0.271685, -4.385395, -0.132783, -3.599067, 1
1616578047859, 0.142086, -0.455821, 0.174819, -6.712239, 0.790477, -3.010792, 1
1616578047959, -0.027726, 0.078887, -0.401068, 1.487417, 0.954047, -1.225921, 1
1616578048060, -0.257998, -0.103543, -0.538065, 0.324261, 0.640476, -0.297405, 1
1616578048160, 0.047393, 0.080278, -0.008133, -0.241961, -0.07033, 0.127508, 1
1616578048261, 0.096499, -0.048178, 0.03478, 0.601972, -0.060968, -0.102498, 1
1616578048361, -0.037629, -0.014483, -0.021915, 0.321135, -0.056432, -0.053111, 1
1616578048462, 0.007763, -0.055044, 0.009468, 0.023097, 0.006921, -0.0274, 1
1616578048562, 0.002589, -0.015513, 0.004219, 0.038192, 0.014874, -0.002271, 1
1616578048662, 0.006749, -0.076628, -0.088412, -0.343962, -0.008356, 0.060979, 1
1616578048763, -0.025651, -0.230718, 0.026925, -1.970706, -0.636725, 0.416775, 1
1616578048863, -0.205758, 0.065776, -0.135646, -2.134544, -0.585521, 1.054239, 1
1616578048964, -0.100283, -0.098207, 0.088002, -2.303052, -0.065422, 1.603605, 1
1616578049064, 0.191929, 0.030889, -0.062939, -1.028373, -0.267066, 1.201178, 1
1616578049165, 0.161796, 0.009902, 0.045384, -0.359908, -0.379513, 0.615611, 1
1616578049265, 0.095239, 0.016887, 0.090289, -0.088576, -0.040175, 0.12094, 1
1616578049366, 0.009927, 0.00518, 0.02789, 0.022359, 0.061585, 0.123288, 1
1616578049466, -0.001241, 0.020141, -0.012735, 0.011281, 0.067357, 0.173602, 1
1616578049567, -0.001269, -0.007021, -0.031478, -0.049055, 0.051214, 0.107877, 1
1616578049667, 0.00733, -0.019365, -0.022048, 0.079675, -0.024384, -0.039563, 1
1616578049768, -0.015157, -0.010162, 0.005483, 0.020511, 0.004908, 0.099661, 1
1616578049868, 0.066831, -0.124237, -0.003318, -0.071514, 0.150708, -0.091586, 1
