timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1616775441983, 0.000581, -0.000623, 0.00267, 0.008549, 0.004943, 0.001152, 0
1616775442082, 0.000661, -0.00439, 0.005189, -0.00108, 0.005754, -0.001388, 0
1616775442182, 0.000643, -0.002235, 0.005846, -0.012209, 0.000279, -0.003693, 0
1616775442282, -0.001243, 0.000156, 0.005158, 0.0271, -0.005036, -0.005985, 0
1616775442382, 0.001581, -0.007714, 0.004521, -0.005458, 0.000705, -0.002386, 0
1616775442481, 0.001478, -0.002512, 0.003428, -0.030612, -0.007118, -0.012657, 0
1616775442581, 0.000784, -0.004357, 0.004032, -0.046379, -0.009632, -0.020603, 0
1616775442681, -0.000603, -0.004002, 0.007095, -0.045607, -0.013493, -0.02135, 0
1616775442780, -0.000267, -0.000539, 0.004951, -0.026316, -0.004552, -0.014446, 0
1616775442880, 0.000731, 0.00004, 0.004207, 0.009787, 0.000547, 0.001032, 0
1616775442980, 0.001402, -0.002902, 0.002215, 0.00782, 0.004376, -0.000477, 0
1616775443079, -0.001567, -0.002909, 0.004952, 0.009575, -0.008985, -0.004956, 0
1616775443179, -0.000076, 0.00764, 0.002587, 0.043733, 0.020326, 0.019487, 0
1616775443279, -0.000157, -0.004478, 0.005167, 0.043074, 0.014371, 0.018012, 0
1616775443379, -0.000086, -0.004349, 0.003447, 0.047229, 0.014396, 0.02385, 0
1616775443478, 0.002668, -0.003068, 0.001559, -0.040831, 0.000538, -0.018314, 0
1616775443578, 0.00163, -0.001711, 0.004032, -0.055747, -0.010174, -0.022432, 0
1616775443678, -0.000708, 0.00009, 0.005588, 0.017599, 0.007563, 0.004096, 0
1616775443777, -0.000263, 0.000739, 0.003043, 0.010937, 0.001507, 0.000482, 0
1616775443877, -0.000321, -0.004083, 0.003984, 0.016721, 0.003012, -0.000683, 0
1616775443977, 0.002599, -0.004874, 0.00281, 0.002735, -0.006702, -0.005175, 0
1616775444077, 0.002062, -0.006022, 0.003634, -0.006036, -0.002919, -0.003713, 0
1616775444176, 0.003504, -0.004998, 0.006567, -0.002573, -0.004196, -0.004038, 0
1616775444276, 0.000366, -0.001461, 0.003498, 0.000485, -0.003339, -0.005594, 0
1616775444376, 0.001957, -0.000157, 0.004644, -0.007799, 0.003515, -0.007131, 0
1616775444475, -0.000091, -0.002066, 0.003737, 0.008478, 0.004155, 0.003304, 0
1616775444575, 0.001043, -0.004012, 0.002165, 0.00844, -0.004386, -0.000979, 0
1616775444675, 0.001702, -0.003648, 0.005319, -0.002007, 0.001485, -0.0088, 0
1616775444774, 0.001248, -0.004252, 0.003919, -0.004149, 0.001689, -0.003097, 0
1616775444874, 0.001199, 0.001979, 0.005105, 0.034206, 0.016447, 0.013068, 0
1616775444974, 0.002719, 0.00008, 0.005778, 0.109053, -0.016164, 0.034087, 0
1616775445074, -0.006441, -0.019539, 0.00065, 0.039857, -0.021684, 0.024749, 0
1616775445173, -0.02645, 0.031187, 0.022397, 0.571487, 0.036318, -0.111415, 0
1616775445273, -0.0083, -0.050112, 0.05648, 1.318503, -0.002747, -0.128334, 0
1616775445373, -0.003564, 0.010782, 0.000418, 0.621101, -0.027037, -0.028806, 0
1616775445472, -0.018913, 0.016609, 0.01084, 1.179354, -0.059042, -0.133681, 0
1616775445572, -0.014804, -0.083438, 0.047016, 0.452594, -0.082291, -0.077179, 0
1616775445672, -0.008069, -0.046719, 0.02915, 0.112514, -0.005597, -0.017195, 0
1616775445772, 0.00799, -0.048435, 0.013511, -0.016318, -0.015283, -0.001242, 0
1616775445871, 0.004098, -0.011066, -0.000432, -0.004794, 0.006587, 0.002288, 0
1616775445971, 0.001747, -0.041622, 0.022976, 0.06491, -0.006297, -0.004829, 0
1616775446071, 0.004785, -0.028612, 0.013997, -0.031837, -0.007365, -0.002238, 0
1616775446170, 0.013116, -0.002154, -0.002498, -0.105724, -0.067044, -0.081136, 0
1616775446270, -0.007697, 0.014927, -0.008461, 0.00485, -0.005646, 0.005013, 0
1616775446370, -0.003376, -0.012625, 0.004213, -0.004192, -0.00364, 0.015007, 0
1616775446469, 0.000668, 0.007406, -0.013117, 0.097356, -0.012341, 0.028755, 0
1616775446569, 0.001442, 0.00494, -0.007035, 0.110769, -0.006939, 0.056641, 0
1616775446669, -0.009617, 0.002569, 0.004306, 0.131573, -0.007847, 0.112599, 0
1616775446769, 0.014374, -0.021869, 0.003945, 0.125019, -0.04488, 0.158339, 0
1616775446868, -0.001478, -0.019124, -0.001693, 0.141333, -0.025866, -0.005469, 0
1616775446968, -0.006542, -0.005408, 0.002428, 0.10136, 0.002755, -0.070203, 0
1616775447068, 0.004857, -0.019256, 0.014829, 0.009841, -0.014705, 0.030133, 0
