timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1619713529519, -0.000311, -0.003192, 0.00355, -0.006895, 0.002469, -0.004158, 0
1619713529619, -0.002832, 0.000005, 0.002908, 0.019039, 0.00329, 0.003146, 0
1619713529718, -0.00194, -0.003968, 0.004565, 0.016176, -0.002335, -0.000579, 0
1619713529818, -0.002105, 0.002408, 0.004523, 0.003256, -0.000992, -0.002116, 0
1619713529918, -0.00124, -0.003841, 0.003419, 0.006087, 0.001515, 0.002925, 0
1619713530017, 0.000615, -0.001209, 0.004434, 0.009058, -0.000172, 0.000549, 0
1619713530117, -0.000727, -0.002051, 0.004215, -0.003135, -0.001328, -0.00085, 0
1619713530217, 0.001229, -0.004032, 0.005126, -0.006225, -0.003436, -0.004112, 0
1619713530317, 0.000592, -0.00133, 0.004684, -0.003144, -0.003232, -0.002022, 0
1619713530416, 0.000947, -0.000936, 0.003476, -0.004513, -0.00059, -0.001257, 0
1619713530516, -0.000375, -0.000113, 0.000993, -0.000744, -0.000136, -0.007267, 0
1619713530616, 0.000259, -0.003402, 0.004607, 0.001559, 0.00121, 0.004715, 0
1619713530715, -0.001203, -0.001937, 0.005504, 0.003984, -0.000325, 0.000907, 0
1619713530815, -0.00099, -0.00174, 0.005584, 0.001688, -0.001337, -0.000498, 0
1619713530915, -0.000882, -0.006781, 0.004333, -0.007879, -0.002466, -0.003347, 0
1619713531014, -0.000188, -0.004594, 0.004848, -0.000844, -0.003537, 0.00502, 0
1619713531114, -0.000206, -0.000726, 0.001987, -0.000923, 0.000484, 0.002536, 0
1619713531214, -0.000282, -0.001994, 0.004866, 0.000941, 0.001264, 0.002281, 0
1619713531314, 0.000108, 0.001555, 0.003685, 0.006217, 0.000921, 0.000527, 0
1619713531413, 0.001044, 0.002674, 0.003026, 0.009356, 0.002172, -0.004414, 0
1619713531513, 0.001901, -0.004428, 0.007494, -0.001294, 0.001856, 0.002702, 0
1619713531613, 0.001253, -0.009537, 0.007611, -0.004314, -0.000682, 0.003321, 0
1619713531712, -0.000592, -0.000366, 0.001288, 0.003722, -0.000447, 0.004198, 0
1619713531812, 0.000577, -0.001518, 0.004341, 0.00257, 0.002525, 0.001925, 0
1619713531912, -0.001412, -0.00065, 0.002375, 0.012512, 0.004795, 0.001171, 0
1619713532012, 0.000677, -0.003488, 0.00557, -0.008798, 0.000668, -0.007302, 0
1619713532111, 0.002442, -0.003206, 0.006618, -0.006615, -0.001298, 0.00601, 0
1619713532211, -0.000384, -0.004781, 0.004088, 0.000561, -0.001928, -0.002173, 0
1619713532311, -0.000901, -0.003572, 0.007353, -0.007309, -0.004884, 0.003133, 0
1619713532410, -0.000671, -0.000426, 0.000605, -0.010186, -0.005046, 0.009231, 0
1619713532510, -0.000479, 0.000752, 0.003511, -0.005646, -0.00071, -0.007907, 0
1619713532610, -0.000721, 0.004494, 0.003087, 0.01838, 0.004062, -0.007087, 0
1619713532710, -0.001149, 0.001283, 0.004649, -0.009636, 0.003006, 0.001052, 0
1619713532809, 0.000722, -0.002853, 0.003595, 0.00031, 0.001701, 0.003039, 0
1619713532909, -0.000105, -0.000162, 0.003141, 0.005204, -0.000568, 0.007976, 0
1619713533009, -0.000294, -0.001138, 0.003606, 0.011729, -0.000375, 0.00395, 0
1619713533108, -0.001044, -0.003955, 0.003143, -0.000404, 0.000278, -0.004535, 0
1619713533208, -0.000036, -0.003751, 0.003233, -0.007614, -0.00332, 0.002802, 0
1619713533308, 0.001158, -0.002729, 0.002413, -0.00224, -0.003389, 0.000377, 0
1619713533407, -0.000769, -0.001068, 0.006953, 0.010704, 0.003963, -0.000896, 0
1619713533507, -0.000892, -0.005154, 0.004798, -0.020593, -0.002151, 0.001688, 0
1619713533607, 0.000203, -0.004246, 0.004556, -0.007979, -0.001736, 0.003374, 0
1619713533707, 0.000491, 0.000677, 0.003116, 0.000377, 0.000635, 0.003491, 0
1619713533806, 0.000584, -0.002604, 0.002897, -0.006612, -0.002224, -0.003983, 0
1619713533906, 0.002503, -0.002477, 0.003861, 0.000392, 0.000229, 0.003518, 0
1619713534006, -0.000292, -0.00178, 0.005019, 0.004224, -0.001261, 0.000507, 0
1619713534105, 0.001132, -0.00043, 0.003882, 0.000004, 0.001103, 0.002338, 0
1619713534205, -0.000631, -0.000766, 0.003138, -0.000827, -0.000065, 0.00298, 0
1619713534305, -0.000215, -0.001773, 0.004043, -0.004665, 0.001297, 0.000724, 0
1619713534405, 0.000795, 0.000905, 0.002027, 0.006205, 0.001675, 0.000989, 0
1619713534504, -0.001797, -0.00066, 0.002771, 0.004039, 0.001802, -0.002916, 0
1619713534604, 0.00195, -0.000262, 0.003601, -0.000699, -0.001448, 0.002097, 0
1619713534704, -0.000116, -0.005453, 0.00118, -0.004489, -0.002401, 0.003573, 0
1619713534803, 0.001551, 0.000186, 0.002704, -0.008669, -0.005374, 0.003707, 0
1619713534903, 0.00034, 0.001087, 0.004256, -0.0014, 0.00179, -0.001563, 0
1619713535003, 0.00126, -0.003387, 0.00392, -0.002987, -0.000171, -0.001501, 0
1619713535102, -0.001127, 0.000962, 0.001707, 0.002784, -0.00047, -0.000546, 0
1619713535202, -0.001165, 0.000984, 0.004523, 0.005288, -0.000897, 0.002763, 0
1619713535302, 0.000311, -0.003874, 0.004475, -0.007648, -0.002002, 0.002358, 0
1619713535402, 0.001572, -0.001747, 0.002727, -0.006304, -0.000449, 0.001196, 0
1619713535501, -0.000906, 0.001783, 0.001807, 0.007415, 0.005518, 0.005183, 0
1619713535601, -0.000531, 0.003025, 0.002373, 0.003136, 0.000995, -0.000714, 0
1619713535701, -0.000722, 0.004994, 0.000562, 0.01019, 0.002206, -0.000436, 0
1619713535800, -0.00068, -0.000434, 0.004469, 0.008174, -0.000155, 0.004352, 0
1619713535900, 0.000154, -0.002125, 0.00649, 0.005999, 0.000852, 0.001893, 0
1619713536000, 0.000839, -0.001884, 0.003909, -0.005213, -0.003199, 0.000755, 0
1619713536100, 0.000161, -0.001212, 0.001991, -0.001813, 0.000683, -0.002735, 0
1619713536199, 0.000864, 0.000376, 0.002903, 0.001066, -0.000517, -0.002345, 0
1619713536299, 0.000443, -0.001998, 0.004965, 0.000654, 0.003064, 0.000996, 0
1619713536399, 0.000855, -0.000767, 0.002568, -0.000348, -0.001366, -0.000664, 0
1619713536498, -0.000379, -0.000455, 0.002347, 0.001773, 0.000762, 0.000338, 0
1619713536598, 0.000787, -0.002639, 0.00225, -0.008969, -0.002099, 0.00548, 0
1619713536698, 0.000332, 0.000691, 0.003117, -0.000019, -0.002086, 0.002024, 0
1619713536797, -0.002671, 0.00097, 0.004008, 0.003239, 0.001926, -0.00072, 0
1619713536897, -0.000638, -0.002032, 0.004097, -0.000994, -0.001575, 0.005547, 0
1619713536997, -0.000395, -0.002532, 0.001926, -0.001914, -0.001153, -0.000619, 0
1619713537097, 0.000249, -0.003617, 0.003157, -0.003744, -0.001341, -0.00169, 0
1619713537196, -0.000104, 0.000455, 0.002338, 0.001719, -0.002727, 0.001426, 0
1619713537296, 0.002807, -0.001829, 0.000306, 0.001401, -0.001938, -0.005283, 0
1619713537396, -0.001627, -0.002647, 0.006772, 0.008577, 0.001419, 0.001954, 0
1619713537495, 0.000036, -0.002631, 0.004342, 0.005155, 0.000064, 0.002579, 0
1619713537595, 0.000964, -0.005043, 0.005888, -0.010464, -0.004379, -0.003108, 0
1619713537695, -0.000269, -0.003761, 0.005694, -0.009295, 0.000272, 0.003613, 0
1619713537795, -0.000038, -0.003999, 0.005289, -0.002765, -0.004112, 0.001681, 0
1619713537894, -0.000425, -0.000665, 0.003609, -0.003955, -0.00093, -0.001873, 0
1619713537994, 0.000692, 0.001012, 0.004911, 0.010011, -0.001097, 0.002941, 0
1619713538094, 0.001515, -0.001303, 0.004139, 0.006102, 0.002314, 0.000565, 0
1619713538193, 0.001639, -0.00155, 0.003467, -0.005856, -0.000985, 0.001916, 0
1619713538293, -0.000307, -0.00099, 0.004589, -0.009461, -0.00197, -0.000951, 0
1619713538393, 0.000676, -0.001421, 0.005889, -0.002011, -0.000387, -0.003418, 0
1619713538492, 0.002416, -0.003415, 0.002474, -0.007742, -0.005449, 0.004177, 0
1619713538592, 0.000403, -0.001513, 0.003698, -0.002915, -0.001297, -0.002512, 0
1619713538692, 0.00006, 0.001708, 0.003607, -0.001898, -0.001713, -0.004269, 0
1619713538792, -0.00018, -0.002546, 0.002596, 0.00349, 0.000913, -0.000988, 0
1619713538891, -0.00027, 0.001006, 0.004361, 0.00395, -0.002213, 0.001277, 0
1619713538991, 0.002052, 0.00078, 0.002887, 0.007159, 0.002808, 0.001208, 0
1619713539091, 0.002027, -0.00124, 0.001125, 0.005617, -0.000386, 0.002267, 0
1619713539190, 0.001987, -0.004249, 0.003738, -0.003038, -0.002194, -0.000398, 0
1619713539290, 0.000159, -0.004198, 0.004114, 0.002363, -0.003332, 0.000182, 0
1619713539390, 0.000959, -0.001983, 0.005011, 0.002424, -0.001406, 0.007301, 0
1619713539490, 0.001968, -0.002489, 0.004165, -0.012076, -0.004803, 0.000355, 0
1619713539589, 0.000333, -0.002416, 0.004254, -0.000566, -0.002029, 0.000032, 0
1619713539689, 0.002622, -0.00194, 0.004078, 0.001115, -0.002104, 0.002835, 0
1619713539789, 0.002828, -0.004049, 0.003639, -0.004703, -0.000292, 0.001594, 0
1619713539888, 0.003935, 0.014962, 0.005741, 0.07336, -0.004646, 0.018798, 0
1619713539988, -0.000844, 0.001775, 0.000629, 0.050906, -0.015188, 0.041137, 0
1619713540088, 0.000458, -0.007175, 0.006532, 0.105328, -0.01259, -0.00872, 0
1619713540188, 0.002158, 0.013528, 0.001116, 0.134437, 0.005746, 0.027307, 0
1619713540287, -0.006896, 0.016744, -0.00446, 0.116108, 0.010477, 0.033084, 0
1619713540387, -0.000251, -0.02855, 0.019239, -0.030251, 0.023425, 0.02784, 0
1619713540487, -0.000192, -0.019291, 0.010189, -0.00599, 0.013783, 0.02823, 0
1619713540586, 0.000232, -0.018444, 0.008052, 0.005734, 0.003402, 0.014381, 0
1619713540686, 0.000384, 0.010592, -0.031971, 0.253891, -0.053902, 0.016594, 0
1619713540786, -0.003481, 0.015929, 0.032998, 0.4623, -0.087198, 0.007504, 0
1619713540885, -0.012847, -0.023818, 0.063599, 0.288525, -0.048171, -0.069609, 0
1619713540985, 0.025036, -0.025151, -0.063111, 0.603335, -0.417021, -0.046983, 0
1619713541085, -0.010308, -0.060511, 0.093336, 1.211165, -0.284448, 0.096981, 0
1619713541185, -0.018079, 0.098647, -0.011463, 1.013157, -0.022012, 0.040556, 0
1619713541284, -0.00152, -0.027037, 0.013533, 0.198007, -0.054242, -0.01799, 0
1619713541384, 0.000615, -0.032049, 0.030659, -0.049999, 0.03998, 0.00447, 0
1619713541484, -0.023025, -0.069605, 0.014584, -0.248192, -0.090299, 0.088077, 0
1619713541583, 0.005827, -0.022956, 0.000611, -0.07412, -0.079557, 0.035213, 0
1619713541683, -0.006937, -0.020403, 0.000435, 0.132589, -0.018483, 0.001667, 0
1619713541783, -0.010119, -0.005276, 0.007596, 0.146116, 0.02637, -0.02292, 0
1619713541883, -0.002731, 0.004481, -0.022457, 0.083405, 0.02837, -0.006545, 0
1619713541982, 0.001166, -0.009764, 0.005911, -0.058892, -0.016485, -0.006682, 0
1619713542082, -0.010997, -0.013392, 0.018141, 0.012727, 0.023821, -0.028568, 0
1619713542182, -0.002628, -0.006331, -0.008798, 0.010462, -0.02728, -0.007131, 0
1619713542281, -0.002584, -0.014086, 0.007422, 0.010584, 0.015007, -0.020708, 0
1619713542381, 0.024486, -0.013911, -0.019259, -0.215426, -0.077476, -0.13768, 0
