timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1619774425753, 0.008671, -0.02735, 0.02511, -0.122375, -0.007923, -0.01384, 0
1619774425853, -0.0007, 0.001182, 0.0068, -0.075415, -0.007641, 0.010396, 0
1619774425953, -0.007776, 0.018336, -0.005202, 0.010658, 0.004629, 0.000182, 0
1619774426053, -0.001641, 0.006629, 0.005762, -0.029127, 0.007951, 0.019044, 0
1619774426152, 0.00445, -0.010907, 0.009226, -0.066862, -0.011841, -0.00411, 0
1619774426252, 0.002722, 0.005424, 0.006299, -0.004329, -0.010443, -0.003974, 0
1619774426352, -0.005345, 0.024642, -0.006537, 0.038821, 0.001405, 0.03041, 0
1619774426451, -0.000897, 0.008066, 0.006084, 0.050476, -0.003426, 0.015294, 0
1619774426551, 0.002199, -0.010182, 0.009343, -0.045627, 0.003327, -0.010323, 0
1619774426651, 0.001879, -0.008152, 0.007816, -0.040112, -0.005418, 0.004824, 0
1619774426750, -0.006046, 0.017018, 0.001002, 0.018982, 0.005071, 0.003479, 0
1619774426850, -0.004738, 0.005118, 0.001578, 0.016807, -0.00141, -0.003982, 0
1619774426950, -0.000559, -0.008701, 0.009483, -0.013638, 0.000901, -0.011591, 0
1619774427049, 0.000627, 0.002342, 0.001899, -0.013317, 0.001494, 0.007974, 0
1619774427149, 0.00165, -0.003735, 0.006783, -0.014805, -0.005605, -0.009307, 0
1619774427249, -0.00088, -0.001166, 0.007074, -0.039427, -0.01038, 0.003426, 0
1619774427349, -0.004681, 0.00422, -0.003849, 0.008642, -0.004874, 0.007885, 0
1619774427448, 0.000167, 0.009444, -0.001721, 0.013872, 0.004387, 0.006331, 0
1619774427548, 0.003345, -0.003862, 0.007091, -0.009616, 0.0029, 0.000502, 0
1619774427648, 0.000541, 0.003116, -0.000697, -0.005757, 0.000023, -0.010442, 0
1619774427747, -0.000341, 0.004063, -0.00003, 0.020919, 0.002875, 0.00325, 0
1619774427847, 0.003148, -0.001506, 0.008311, 0.010457, 0.000761, 0.00566, 0
1619774427947, 0.003806, -0.006513, 0.007509, -0.012509, -0.000172, -0.004327, 0
1619774428046, 0.006491, -0.004841, 0.010344, -0.019391, 0.001096, -0.004931, 0
1619774428146, 0.000413, 0.000814, -0.000817, -0.001021, 0.001601, -0.009306, 0
1619774428246, -0.005702, 0.007452, -0.001556, 0.018865, 0.007492, -0.005943, 0
1619774428346, -0.003344, 0.008924, 0.002749, 0.033052, 0.00479, 0.008869, 0
1619774428445, -0.000082, -0.005023, 0.007761, 0.008893, 0.004126, 0.001123, 0
1619774428545, 0.000525, -0.008795, 0.011464, -0.040481, -0.002303, -0.00034, 0
1619774428645, -0.000668, 0.000695, 0.005991, -0.00921, -0.001489, -0.003791, 0
1619774428744, -0.000532, -0.000778, -0.000953, -0.017894, 0.002973, 0.008594, 0
1619774428844, -0.001839, 0.007576, -0.005745, 0.060276, 0.004814, -0.000842, 0
1619774428944, -0.002326, 0.000366, 0.003876, 0.017203, -0.000547, 0.008448, 0
1619774429043, 0.002082, -0.014567, 0.009674, -0.026749, -0.00353, -0.003447, 0
1619774429143, 0.00213, -0.011575, 0.010042, -0.019548, -0.004969, -0.007835, 0
1619774429243, 0.00158, -0.007691, 0.009162, -0.014921, -0.00822, -0.005741, 0
1619774429342, -0.001786, 0.004033, 0.001025, 0.014294, 0.000751, 0.000431, 0
1619774429442, 0.000442, 0.001214, -0.003435, 0.033459, 0.007537, -0.001306, 0
1619774429542, -0.002416, -0.000517, 0.004146, 0.025467, 0.003746, -0.007015, 0
1619774429642, -0.000411, 0.000675, 0.008562, 0.018509, -0.002749, 0.009745, 0
1619774429741, 0.000276, -0.003244, 0.008515, 0.00249, -0.001817, 0.001835, 0
1619774429841, 0.000729, -0.010995, 0.007149, -0.025403, -0.004261, -0.010203, 0
1619774429941, 0.001178, -0.008343, 0.004914, -0.008477, -0.006042, 0.000324, 0
1619774430040, -0.002996, 0.00029, 0.001852, 0.014769, -0.001679, 0.00258, 0
1619774430140, -0.001555, -0.000173, -0.002032, 0.004512, -0.000686, -0.009374, 0
1619774430240, -0.001353, 0.008916, 0.00116, 0.036589, -0.000207, 0.010334, 0
1619774430339, -0.003536, 0.006184, 0.006349, 0.032586, -0.000903, 0.023714, 0
1619774430439, 0.003148, -0.009351, -0.000473, 0.081502, -0.019068, -0.011847, 0
1619774430539, 0.003618, -0.01734, 0.014353, -0.028413, -0.004218, 0.001327, 0
1619774430639, -0.001118, -0.002276, 0.00251, -0.002302, 0.000343, 0.002075, 0
1619774430738, -0.003324, 0.001155, 0.00044, 0.065744, -0.003429, -0.009056, 0
1619774430838, -0.002726, -0.003615, 0.011223, 0.017721, 0.005489, 0.014079, 0
1619774430938, 0.009392, -0.02233, 0.011301, -0.032633, -0.002659, -0.010037, 0
1619774431037, 0.004212, -0.016047, 0.006008, -0.04293, -0.001253, -0.015924, 0
1619774431137, -0.000745, 0.003449, 0.006042, 0.008614, -0.002312, -0.000181, 0
1619774431237, -0.002401, 0.011225, -0.008203, 0.027856, 0.001119, 0.011651, 0
1619774431336, -0.000896, 0.004783, -0.007183, 0.04641, -0.000413, -0.006219, 0
1619774431436, -0.005219, 0.006184, 0.002949, 0.026452, -0.000411, 0.003481, 0
1619774431536, -0.000201, -0.007143, 0.010164, -0.008544, -0.00172, 0.00335, 0
1619774431635, 0.004967, -0.011141, 0.006277, -0.017945, -0.002583, -0.006281, 0
1619774431735, 0.003488, -0.007454, 0.006528, -0.019717, 0.000605, -0.012769, 0
1619774431835, 0.000177, -0.002723, 0.00669, -0.026259, -0.001027, -0.002763, 0
1619774431935, 0.000161, -0.004874, 0.005391, -0.004114, -0.001765, 0.00128, 0
1619774432034, -0.001582, -0.000305, -0.00371, 0.001618, -0.004911, -0.005838, 0
1619774432134, -0.003357, -0.00489, -0.002731, -0.002634, -0.003827, -0.019584, 0
1619774432234, -0.004251, 0.009448, -0.001725, 0.028266, 0.005826, 0.003953, 0
1619774432333, 0.000919, 0.003498, 0.000362, 0.022295, -0.00172, 0.007973, 0
1619774432433, 0.003227, 0.00053, 0.003548, 0.008175, -0.000301, 0.004673, 0
1619774432533, 0.000665, -0.000519, 0.005213, -0.006157, -0.001236, 0.000256, 0
1619774432632, 0.00365, -0.003089, 0.00275, -0.004542, -0.004044, -0.002139, 0
1619774432732, 0.001084, 0.001363, -0.004547, 0.012935, 0.001699, -0.004524, 0
1619774432832, 0.001218, -0.002198, 0.005977, 0.007052, -0.000921, 0.001509, 0
1619774432931, 0.00232, -0.00479, 0.007697, -0.019759, 0.001732, -0.013517, 0
1619774433031, -0.001132, -0.001385, 0.004477, 0.005738, -0.002835, -0.000166, 0
1619774433131, -0.001101, 0.00325, -0.000469, 0.007118, 0.003131, -0.000589, 0
1619774433231, -0.001882, 0.007507, -0.00354, 0.022028, 0.001801, 0.006441, 0
1619774433330, -0.000138, -0.000669, 0.003309, 0.010965, -0.000016, 0.002147, 0
1619774433430, 0.004162, -0.00293, 0.008088, 0.001643, 0.00115, 0.001839, 0
1619774433530, 0.003029, -0.007251, 0.006193, -0.006787, 0.000706, -0.008433, 0
1619774433629, 0.000243, -0.004399, 0.001135, -0.019807, -0.002951, -0.001986, 0
1619774433729, 0.001388, 0.001806, 0.006117, -0.016883, -0.001671, -0.000039, 0
1619774433829, -0.000402, -0.003869, 0.006723, -0.027054, -0.002884, -0.006379, 0
1619774433928, -0.000617, 0.004379, -0.004239, 0.01115, -0.002178, -0.005203, 0
1619774434028, -0.003702, 0.008122, 0.002179, 0.021014, 0.003565, 0.013731, 0
1619774434128, -0.003021, 0.001148, 0.002999, 0.007442, -0.001643, 0.00594, 0
1619774434228, 0.00145, -0.001989, 0.002347, -0.002668, 0.000774, 0.001148, 0
1619774434327, 0.000759, -0.003062, 0.000624, 0.004222, -0.001987, -0.009884, 0
1619774434427, 0.00078, 0.001153, 0.004563, 0.003609, 0.000956, 0.004154, 0
1619774434527, 0.000227, -0.00262, 0.004216, -0.007814, -0.00135, 0.003268, 0
1619774434626, -0.000203, -0.005331, 0.003665, -0.014907, -0.002032, -0.00495, 0
1619774434726, -0.002392, 0.009082, -0.002299, 0.01521, 0.001984, 0.0069, 0
1619774434826, -0.003384, 0.006574, 0.002238, 0.017171, 0.002524, 0.008099, 0
1619774434925, 0.001641, 0.003637, 0.005138, 0.014813, 0.000873, 0.007684, 0
1619774435025, 0.002442, -0.004135, 0.007148, -0.011732, 0.000728, -0.002243, 0
1619774435125, 0.001726, -0.006305, 0.008583, -0.02242, 0.00052, -0.005105, 0
1619774435224, -0.000393, 0.003516, -0.001133, 0.006195, 0.001665, -0.0047, 0
1619774435324, -0.002081, -0.001019, -0.002931, -0.00082, -0.003587, -0.00135, 0
1619774435424, -0.000971, 0.003706, 0.001384, 0.023314, 0.003456, 0.006735, 0
1619774435524, 0.003023, -0.006376, 0.008423, 0.003061, -0.001562, 0.002427, 0
1619774435623, 0.002133, -0.007685, 0.004755, -0.019981, -0.000175, -0.008227, 0
1619774435723, 0.00048, 0.001602, 0.005455, 0.002482, 0.001521, -0.008175, 0
1619774435823, -0.00185, 0.001115, 0.001058, 0.00513, -0.003851, 0.001192, 0
1619774435922, -0.005153, 0.003861, 0.00045, 0.0191, -0.006523, 0.005118, 0
1619774436022, -0.000238, 0.007133, 0.005158, 0.055513, -0.002912, 0.006999, 0
1619774436122, 0.004133, -0.010064, 0.008345, -0.017745, -0.002711, -0.002134, 0
1619774436221, 0.005816, -0.009246, 0.008818, -0.030291, -0.004223, -0.010236, 0
1619774436321, 0.001185, -0.000961, 0.006596, -0.010075, -0.001854, -0.00422, 0
1619774436421, 0.000252, -0.000059, 0.004943, 0.000614, 0.000354, 0.003366, 0
1619774436521, 0.000386, -0.001802, 0.004432, -0.005411, -0.000611, 0.002558, 0
1619774436620, -0.000981, -0.001264, 0.000178, -0.003648, -0.003853, -0.006516, 0
1619774436720, 0.000733, 0.001005, 0.000593, -0.000884, -0.001402, -0.008464, 0
1619774436820, 0.003063, 0.00256, -0.000947, 0.011593, 0.001148, -0.008933, 0
1619774436919, 0.000367, 0.003087, -0.001517, 0.005325, -0.000906, -0.004046, 0
1619774437019, -0.000306, -0.000188, -0.000525, 0.009872, -0.000753, -0.004878, 0
1619774437119, -0.002178, 0.004787, 0.000306, 0.012898, 0.001942, 0.00517, 0
1619774437218, -0.003297, 0.009858, -0.005202, 0.037045, 0.003581, -0.000775, 0
1619774437318, 0.000558, -0.003878, 0.006266, 0.000992, 0.001114, 0.002033, 0
1619774437418, 0.000592, -0.001599, 0.006775, -0.017868, 0.002056, 0.002951, 0
1619774437517, -0.001502, -0.000849, 0.007343, -0.009653, -0.000129, 0.002884, 0
1619774437617, -0.001841, 0.000236, 0.002896, -0.002509, 0.001267, -0.001967, 0
1619774437717, -0.00134, 0.00073, 0.000894, 0.010002, 0.001978, 0.006428, 0
1619774437817, -0.002296, 0.000476, 0.005408, 0.009295, -0.001088, 0.002225, 0
1619774437916, 0.000674, -0.003791, 0.002865, -0.002926, 0.000215, -0.007969, 0
1619774438016, 0.001188, -0.008154, 0.004245, -0.00948, -0.000786, -0.000252, 0
1619774438116, 0.000186, -0.001098, 0.005479, -0.004678, 0.00071, 0.000354, 0
1619774438215, -0.001758, -0.004985, 0.007117, -0.019898, -0.003223, -0.000062, 0
1619774438315, -0.000769, -0.002413, 0.005854, -0.010106, 0.000916, -0.003036, 0
1619774438415, 0.000092, -0.001054, 0.004915, -0.005959, -0.004157, 0.003748, 0
1619774438514, 0.000881, -0.004342, 0.003597, -0.011091, -0.002886, -0.004353, 0
1619774438614, -0.001787, 0.002427, -0.001219, 0.014958, 0.002814, 0.001082, 0
1619774438714, 0.001927, -0.001155, 0.003313, 0.037379, 0.008661, -0.017835, 0
1619774438814, -0.000302, 0.000405, 0.008971, 0.029902, 0.001249, 0.011391, 0
1619774438913, 0.00395, -0.007613, 0.009196, -0.020035, 0.00098, -0.00019, 0
1619774439013, 0.002451, -0.0075, 0.009044, -0.02175, 0.001609, -0.006732, 0
1619774439113, -0.000382, -0.001195, 0.004928, -0.013848, -0.001503, -0.005516, 0
1619774439212, -0.002648, 0.005538, -0.001046, 0.007716, 0.00093, 0.003021, 0
1619774439312, -0.001015, -0.0008, 0.00268, -0.003776, -0.001691, -0.000432, 0
1619774439412, -0.000613, -0.0008, 0.000927, 0.004181, 0.000372, -0.001689, 0
1619774439511, 0.001012, -0.001992, 0.0075, -0.004999, -0.000047, 0.008451, 0
1619774439611, 0.002834, -0.006367, 0.007623, -0.010212, -0.001964, -0.003367, 0
1619774439711, 0.001642, -0.000092, 0.00526, -0.009215, -0.001255, 0.001921, 0
1619774439810, 0.000743, -0.004305, 0.004465, -0.014377, -0.007669, 0.002412, 0
1619774439910, 0.001561, 0.001265, 0.002276, -0.002088, -0.002873, 0.008127, 0
1619774440010, 0.000323, -0.004816, 0.009147, -0.024391, 0.0019, 0.00267, 0
1619774440110, 0.00057, 0.000649, 0.000312, -0.007558, -0.003098, 0.004484, 0
1619774440209, -0.000134, 0.004519, -0.004831, 0.019844, -0.001048, -0.00054, 0
1619774440309, -0.000174, 0.000383, 0.003851, 0.01149, -0.001755, 0.0105, 0
1619774440409, 0.001927, -0.005166, 0.008582, -0.004717, 0.002141, -0.002973, 0
1619774440508, 0.00221, -0.002204, 0.007735, -0.001384, -0.001494, -0.002042, 0
1619774440608, 0.001847, -0.003729, 0.006398, -0.016496, 0.002662, -0.006142, 0
1619774440708, 0.001939, -0.005285, 0.004598, -0.010091, -0.004796, -0.00767, 0
1619774440807, -0.000986, 0.001051, -0.001174, -0.006798, -0.005178, 0.00121, 0
1619774440907, -0.002946, 0.004814, 0.000375, 0.000573, 0.000423, -0.000413, 0
1619774441007, 0.000981, -0.002708, 0.005587, 0.007603, -0.000541, 0.005336, 0
1619774441107, 0.002132, 0.00109, 0.004321, -0.000846, 0.004407, 0.004278, 0
1619774441206, 0.003475, -0.003402, 0.00233, -0.000438, 0.001849, -0.000955, 0
1619774441306, 0.001603, -0.000234, 0.007433, -0.015686, 0.00166, -0.004008, 0
1619774441406, 0.001868, 0.002079, 0.007322, -0.009579, 0.000226, 0.003421, 0
1619774441505, 0.000611, 0.001357, 0.002095, -0.009246, -0.000389, -0.010138, 0
1619774441605, 0.001099, -0.003938, 0.00356, -0.015721, 0.00193, -0.004855, 0
1619774441705, 0.001499, 0.001307, 0.002812, 0.002752, 0.000996, 0.00346, 0
1619774441804, 0.000544, -0.006615, 0.001515, 0.003767, 0.001304, -0.004234, 0
1619774441904, -0.002171, 0.002736, 0.001944, 0.004271, 0.004801, -0.007149, 0
1619774442004, -0.002206, 0.004637, 0.002646, 0.009681, -0.001607, 0.001409, 0
1619774442103, 0.002616, -0.004602, 0.00673, -0.000886, -0.004411, -0.000579, 0
1619774442203, 0.001239, -0.001162, 0.002877, 0.004181, 0.002339, 0.001082, 0
1619774442303, 0.004245, -0.01026, 0.007555, -0.009811, -0.004385, -0.006094, 0
1619774442403, 0.000383, -0.003074, 0.006948, -0.009267, -0.002314, -0.001156, 0
1619774442502, -0.00015, 0.000532, 0.003061, -0.000261, 0.000226, -0.003391, 0
1619774442602, 0.000693, -0.0008, 0.003041, -0.001816, -0.000427, -0.00182, 0
1619774442702, 0.000167, -0.006925, 0.001036, 0.008851, -0.006046, -0.012852, 0
1619774442801, -0.002561, 0.001687, 0.00419, 0.023712, -0.00003, 0.008669, 0
1619774442901, 0.002014, -0.005365, 0.006114, 0.002202, -0.002308, -0.002957, 0
1619774443001, 0.002924, -0.004567, 0.008208, -0.014749, 0.004353, -0.002149, 0
1619774443100, 0.00164, -0.003161, 0.004155, -0.011004, -0.003113, -0.000797, 0
1619774443200, -0.002563, 0.002814, -0.000244, 0.021365, -0.00278, 0.003417, 0
1619774443300, 0.002922, 0.001136, 0.001213, 0.047045, 0.000686, -0.012338, 0
1619774443400, 0.001619, 0.001715, 0.002146, 0.04249, -0.001627, 0.002456, 0
1619774443499, -0.001691, -0.005312, 0.005497, -0.011686, -0.003428, 0.008746, 0
1619774443599, 0.002332, 0.000465, 0.005953, -0.046694, 0.002569, -0.000824, 0
1619774443699, 0.001709, -0.002425, 0.008174, -0.001553, -0.001399, 0.013854, 0
1619774443798, 0.001256, 0.00047, 0.002719, 0.019681, 0.000884, -0.024342, 0
1619774443898, -0.000129, 0.006037, 0.001772, 0.017178, -0.000025, 0.013678, 0
1619774443998, 0.001747, 0.010413, -0.003008, 0.032601, 0.001334, 0.011884, 0
1619774444097, 0.000212, -0.008474, 0.002943, 0.023081, -0.001964, 0.012731, 0
1619774444197, 0.000582, -0.007276, 0.006024, -0.016893, 0.002141, -0.003209, 0
1619774444297, 0.004645, 0.006421, 0.003683, 0.00443, 0.013601, 0.010003, 0
1619774444396, -0.00261, 0.01207, -0.001968, 0.054884, 0.00567, 0.00071, 0
1619774444496, 0.004102, -0.019818, 0.012253, -0.024451, -0.004223, -0.01431, 0
1619774444596, 0.000719, -0.000226, 0.006358, 0.000402, -0.004389, -0.004502, 0
1619774444696, -0.003653, 0.006613, -0.002717, 0.020073, 0.003565, 0.012642, 0
1619774444795, 0.000672, 0.002465, -0.000494, 0.008089, 0.003879, -0.010931, 0
1619774444895, 0.006645, -0.006459, 0.035537, -0.046919, -0.002494, -0.018756, 0
1619774444995, 0.006145, -0.00966, 0.010903, -0.018904, -0.004536, -0.000358, 0
1619774445094, -0.003855, 0.00533, 0.001311, 0.010382, 0.003377, 0.005651, 0
1619774445194, 0.001862, 0.005962, 0.00478, 0.009111, 0.00015, 0.012529, 0
1619774445294, 0.005903, 0.004527, 0.005358, 0.019386, 0.000788, 0.010577, 0
1619774445393, 0.002203, -0.003739, 0.005368, -0.008898, 0.000135, 0.004434, 0
1619774445493, 0.001091, -0.00586, 0.008719, -0.023903, -0.000916, -0.006025, 0
1619774445593, -0.001713, -0.001674, 0.005462, -0.015928, -0.002569, -0.002278, 0
1619774445693, -0.001537, 0.003404, 0.005024, 0.002731, -0.002222, 0.006698, 0
1619774445792, 0.000083, 0.007973, -0.002457, 0.020022, -0.000465, -0.001431, 0
1619774445892, 0.000118, 0.007149, 0.000829, 0.036717, 0.003202, 0.012549, 0
1619774445992, 0.00081, -0.002443, 0.009688, 0.002474, -0.001917, -0.000797, 0
1619774446091, 0.001717, -0.004475, 0.006406, -0.012743, -0.004326, -0.006028, 0
1619774446191, 0.000764, 0.001635, 0.007957, -0.002992, -0.002886, 0.005265, 0
1619774446291, 0.001295, 0.005345, -0.005304, 0.017311, 0.001274, -0.003877, 0
1619774446390, -0.000724, 0.000135, 0.002243, 0.02345, 0.002325, 0.005068, 0
1619774446490, 0.001456, -0.002532, 0.007843, 0.011138, 0.001555, 0.003074, 0
1619774446590, 0.006064, -0.007771, 0.007058, -0.012715, -0.002851, -0.009633, 0
1619774446689, 0.002244, -0.007866, 0.004954, 0.002546, -0.004584, -0.008022, 0
1619774446789, -0.00417, 0.004043, -0.001689, 0.009946, 0.002128, 0.006665, 0
1619774446889, -0.001902, 0.005733, -0.000118, 0.009332, -0.002308, 0.00505, 0
1619774446989, 0.001129, 0.004837, 0.001878, 0.01828, 0.002632, 0.008735, 0
1619774447088, 0.002258, -0.005613, 0.006713, -0.005182, -0.000456, 0.000564, 0
1619774447188, 0.000826, 0.001101, 0.006281, 0.000324, -0.001191, 0.002341, 0
1619774447288, 0.001278, -0.004724, 0.007004, -0.019542, 0.000764, 0.001323, 0
1619774447387, 0.000566, -0.005623, 0.003391, -0.005241, 0.000965, 0.003, 0
1619774447487, 0.000571, 0.007453, 0.002928, 0.023356, -0.002592, 0.002985, 0
1619774447587, 0.000413, 0.003077, 0.002177, 0.026404, 0.00163, -0.003444, 0
1619774447686, 0.00045, 0.001968, 0.002243, 0.009707, 0.000468, -0.001621, 0
1619774447786, 0.003369, 0.003652, 0.004169, 0.021485, 0.003435, 0.00842, 0
1619774447886, 0.003833, -0.01021, 0.007816, -0.001282, -0.002063, 0.005628, 0
1619774447986, 0.003277, -0.009837, 0.007803, -0.025425, -0.004072, -0.011131, 0
1619774448085, 0.001833, -0.002443, 0.003078, -0.004971, -0.002675, -0.00905, 0
1619774448185, 0.000877, 0.000919, 0.001848, -0.005905, 0.002226, -0.00355, 0
1619774448285, -0.000561, 0.000161, -0.00135, -0.001796, -0.004696, -0.001126, 0
1619774448384, -0.000399, -0.001734, 0.000342, -0.012878, -0.002839, -0.003541, 0
1619774448484, 0.000309, 0.006037, 0.004833, 0.01061, 0.003931, 0.005349, 0
1619774448584, 0.001072, -0.002855, 0.009083, -0.000298, 0.000803, 0.002671, 0
1619774448683, 0.005427, -0.008781, 0.007236, -0.006457, -0.002561, -0.004312, 0
1619774448783, 0.004198, -0.011886, 0.007361, -0.028243, -0.002669, -0.009897, 0
1619774448883, 0.001537, -0.003152, 0.002845, -0.009538, -0.002282, -0.006342, 0
1619774448982, 0.000039, -0.003587, 0.003086, -0.004492, 0.000971, -0.005682, 0
1619774449082, -0.001729, -0.002667, 0.00184, 0.000542, 0.001864, -0.004628, 0
1619774449182, 0.000435, 0.001886, 0.005111, 0.005564, 0.001187, 0.012115, 0
1619774449282, 0.00251, 0.000838, 0.006307, -0.001431, 0.003156, 0.000154, 0
1619774449381, 0.003238, -0.001758, 0.002629, 0.00323, 0.001979, 0.002835, 0
1619774449481, 0.00263, -0.002733, 0.002134, 0.0186, -0.001206, 0.002828, 0
1619774449581, 0.0016, 0.002187, 0.003368, 0.004938, 0.002304, 0.002, 0
1619774449680, 0.000635, -0.002253, 0.009297, -0.020788, -0.000767, 0.00168, 0
1619774449780, 0.001503, -0.004774, 0.009289, -0.024887, 0.000351, -0.000438, 0
1619774449880, 0.001118, 0.001123, 0.008344, 0.000231, -0.006102, 0.00236, 0
1619774449979, 0.000429, 0.005402, 0.004465, -0.005077, 0.001093, 0.007996, 0
1619774450079, 0.001913, -0.000652, 0.000458, -0.00031, 0.00271, -0.004611, 0
1619774450179, 0.001472, -0.001087, 0.002921, 0.002967, 0.000241, 0.000425, 0
1619774450279, 0.001436, 0.007922, -0.001881, 0.042337, 0.002393, 0.004782, 0
1619774450378, 0.001206, 0.00376, 0.003327, 0.016011, -0.003814, 0.005266, 0
1619774450478, -0.001146, 0.000096, 0.00372, -0.000772, 0.002235, 0.000254, 0
1619774450578, 0.000475, -0.001327, 0.006967, 0.007974, 0.001265, 0.008071, 0
1619774450677, 0.004345, -0.008444, 0.008233, 0.000396, -0.000964, -0.002911, 0
1619774450777, 0.003669, -0.007343, 0.007342, -0.021693, -0.000379, -0.005873, 0
1619774450877, 0.001931, -0.007808, 0.006745, -0.020132, 0.001141, -0.009498, 0
1619774450976, 0.000467, -0.001019, 0.003853, 0.004981, 0.000517, -0.000297, 0
1619774451076, 0.000694, 0.001773, -0.000038, 0.008502, 0.001426, -0.000416, 0
1619774451176, -0.001562, 0.00556, 0.000004, 0.015828, 0.00184, -0.000095, 0
1619774451275, -0.001759, 0.005752, 0.001643, 0.018012, 0.000664, 0.011735, 0
1619774451375, -0.000134, 0.00713, 0.004366, 0.013418, 0.000824, 0.011774, 0
1619774451475, 0.002791, -0.005743, 0.00337, -0.002874, -0.000801, -0.004598, 0
1619774451575, 0.003034, -0.006389, 0.007203, -0.006906, -0.002387, -0.005666, 0
1619774451674, 0.000524, -0.002199, 0.004901, 0.004285, -0.003743, 0.000508, 0
1619774451774, -0.002007, 0.001105, 0.00384, 0.004393, -0.000321, 0.002706, 0
1619774451874, 0.000836, -0.005665, 0.005371, -0.016194, -0.00415, -0.009431, 0
1619774451973, 0.002831, -0.003343, 0.013505, -0.021693, -0.002264, 0.020214, 0
1619774452073, 0.000621, 0.003336, 0.000052, 0.01029, -0.001406, 0.009021, 0
1619774452173, 0.00054, 0.000944, -0.00073, 0.01169, 0.000981, -0.006351, 0
1619774452272, -0.000662, 0.002117, 0.000682, 0.022883, 0.001852, -0.001707, 0
1619774452372, -0.00159, 0.000422, 0.002101, -0.002008, 0.000716, 0.001487, 0
1619774452472, -0.000695, 0.001531, -0.000095, 0.006429, 0.002322, 0.002942, 0
1619774452572, 0.000765, 0.004183, 0.002105, 0.013202, -0.000699, 0.004211, 0
1619774452671, 0.001548, 0.005599, -0.000473, 0.014696, 0.001334, 0.007533, 0
1619774452771, 0.001913, -0.000275, 0.00527, 0.006464, -0.00151, 0.000182, 0
1619774452871, 0.000008, -0.00209, 0.006148, -0.002243, 0.000236, -0.001529, 0
1619774452970, -0.000659, -0.001931, 0.005263, 0.001522, 0.001423, -0.002502, 0
1619774453070, 0.002099, -0.000496, 0.00422, -0.003529, -0.000545, -0.007401, 0
1619774453170, 0.001562, 0.001938, 0.004572, 0.014047, 0.001621, 0.005524, 0
1619774453269, 0.001302, 0.001054, 0.003789, 0.013176, -0.003002, 0.003685, 0
1619774453369, -0.000509, -0.003302, 0.007674, -0.014975, -0.003033, -0.006905, 0
1619774453469, -0.000622, -0.004702, 0.006008, -0.014476, -0.00134, -0.000571, 0
1619774453568, 0.000731, -0.000724, 0.000117, 0.005019, -0.00098, 0.005962, 0
1619774453668, -0.001554, 0.006569, -0.004438, 0.017522, 0.000993, 0.001805, 0
1619774453768, -0.000784, 0.001338, 0.002451, 0.009265, -0.000814, 0.005838, 0
1619774453868, 0.000161, -0.003572, 0.00556, 0.001868, -0.001951, -0.001349, 0
1619774453967, 0.00013, 0.001366, 0.000457, 0.011471, -0.002256, -0.002919, 0
