timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1622880654491, 0.089242, 0.035833, 0.177486, 1.01607, -1.277213, -0.002411, 1
1622880654591, 0.051592, -0.038002, 0.048669, 0.40437, -0.140369, -0.089736, 1
1622880654691, 0.012427, 0.114553, 0.054229, 0.021603, -0.251378, 0.005335, 1
1622880654791, -0.009884, -0.002906, -0.081982, 0.038395, 0.115854, 0.257714, 1
1622880654890, 0.045599, -0.018376, -0.053964, 0.899161, 0.250912, 0.649378, 1
1622880654990, 0.003192, 0.164215, -0.136945, 0.852869, 0.274868, 0.950358, 1
1622880655090, 0.040755, -0.07585, 0.095459, 0.931316, -0.101898, 0.829835, 1
1622880655190, -0.042456, 0.013922, 0.086118, 0.413873, -0.237647, 0.473593, 1
1622880655289, 0.016104, -0.005363, 0.019834, 0.534907, -0.134324, 0.398495, 1
1622880655389, -0.126666, 0.054046, -0.053756, 0.348999, 0.022005, 0.133867, 1
1622880655489, 0.060475, 0.08104, -0.027169, 0.283357, 0.172865, 0.285087, 1
1622880655588, 0.006335, -0.051682, 0.038782, 0.161228, -0.123186, 0.418495, 1
1622880655688, 0.097492, -0.044335, 0.021438, 0.053392, -0.134414, 0.289046, 1
1622880655788, -0.502779, -0.035393, 0.023773, -0.042351, 0.534737, 0.119879, 1
1622880655888, 0.032661, 0.007253, 0.008599, 0.562183, 0.183979, 0.11444, 1
1622880655987, 0.010786, -0.033606, 0.044585, 0.049849, 0.134871, 0.0304, 1
1622880656087, -0.010645, -0.012158, 0.002173, -0.083392, 0.015591, 0.002072, 1
1622880656187, -0.004364, -0.000032, -0.028105, 0.089411, 0.005843, 0.017849, 1
1622880656286, 0.020554, 0.008974, -0.015082, 0.083621, 0.050457, 0.069397, 1
1622880656386, 0.016811, -0.02727, -0.006572, 0.127756, 0.069688, 0.113977, 1
1622880656486, 0.021632, -0.005322, 0.005271, 0.280555, 0.038544, 0.106004, 1
1622880656586, 0.020873, -0.008619, 0.002932, 0.161081, 0.053915, 0.063344, 1
1622880656685, 0.00936, -0.003624, -0.003551, 0.048317, -0.003678, -0.043144, 1
1622880656785, 0.014022, -0.008492, -0.014743, 0.174214, 0.027542, -0.002402, 1
1622880656885, 0.011958, -0.019041, 0.004636, 0.057028, 0.046722, -0.050016, 1
1622880656985, -0.001104, 0.008656, 0.006951, -0.058653, 0.028074, -0.058165, 1
1622880657084, 0.027429, -0.010046, -0.00645, -0.006154, 0.004575, -0.010193, 1
1622880657184, 0.013847, -0.023022, -0.012746, 0.042867, 0.032512, 0.012039, 1
1622880657284, 0.023957, 0.004995, 0.009193, 0.01304, 0.002462, 0.149114, 1
1622880657383, -0.010462, -0.002222, 0.004357, -0.216835, 0.015742, 0.001097, 1
1622880657483, 0.006216, 0.080978, -0.008509, 0.110446, -0.128819, -0.37115, 1
1622880657583, 0.010761, 0.009524, -0.004252, -0.111399, -0.049856, -0.02707, 1
1622880657683, -0.000414, -0.00732, -0.000657, -0.348781, 0.10397, 0.201776, 1
1622880657782, -0.01279, 0.004931, 0.012049, -0.150773, 0.043148, -0.085459, 1
1622880657882, 0.017066, -0.024223, 0.032571, -0.009392, -0.010759, -0.00474, 1
1622880657982, 0.008651, 0.010458, -0.002844, 0.005542, -0.027498, 0.036886, 1
1622880658082, 0.007313, 0.012672, -0.01128, 0.01228, -0.004423, 0.044558, 1
1622880658181, -0.001272, 0.005371, 0.007537, -0.015185, 0.005842, 0.020638, 1
1622880658281, 0.003293, -0.004927, 0.007812, -0.093387, 0.001599, 0.066431, 1
1622880658381, -0.001659, 0.015393, -0.006419, 0.040991, -0.021484, 0.003176, 1
1622880658480, -0.005061, -0.022875, 0.006931, 0.104246, -0.005109, -0.028764, 1
1622880658580, -0.008786, -0.040964, 0.012782, -0.525775, 0.096629, -0.004033, 1
1622880658680, -0.006117, 0.023546, -0.031033, -0.33662, 0.081488, 0.180862, 1
1622880658780, 0.017159, -0.049058, 0.033343, -0.046964, 0.058789, 0.08242, 1
1622880658879, 0.000789, 0.011933, -0.000733, 0.037768, 0.008381, 0.050468, 1
1622880658979, 0.007091, 0.002449, -0.0004, 0.031933, 0.021733, 0.135562, 1
1622880659079, 0.000001, 0.017563, -0.006896, 0.173373, -0.013357, -0.133445, 1
1622880659178, 0.015299, -0.041491, 0.00104, -0.095514, 0.004412, -0.309186, 1
1622880659278, -0.005408, 0.008712, -0.014495, -0.033759, -0.014273, -0.189159, 1
1622880659378, 0.00591, -0.015356, -0.000047, -0.229477, -0.055866, -0.025048, 1
1622880659478, -0.007463, -0.022001, -0.031835, -0.026272, 0.04194, 0.074566, 1
1622880659577, 0.006491, -0.007919, 0.015411, -0.013258, -0.006468, 0.072847, 1
1622880659677, 0.000688, 0.000917, -0.019591, 0.117281, 0.02265, 0.049032, 1
1622880659777, -0.004033, -0.002668, -0.001832, 0.119867, 0.007102, 0.160377, 1
1622880659877, -0.003989, -0.001309, 0.0015, 0.073129, -0.027138, 0.032381, 1
1622880659976, 0.004156, -0.004471, 0.003474, 0.006514, -0.003951, 0.141515, 1
1622880660076, 0.011529, -0.001506, -0.003886, 0.091135, 0.012683, 0.087283, 1
1622880660176, 0.000799, -0.00817, 0.005039, 0.043441, -0.008528, 0.066325, 1
1622880660275, -0.003344, 0.005507, -0.005938, 0.030876, 0.00635, 0.024033, 1
1622880660375, 0.003561, -0.007314, 0.005424, -0.007823, -0.009437, 0.063528, 1
1622880660475, 0.005607, -0.00038, -0.002787, -0.026292, 0.017331, 0.064384, 1
1622880660575, 0.004048, -0.006706, -0.000071, -0.016699, 0.007652, 0.068405, 1
1622880660674, -0.005645, 0.005346, 0.000085, -0.006011, 0.012208, 0.005635, 1
1622880660774, -0.00054, -0.000706, -0.002382, -0.060327, -0.015624, 0.038987, 1
1622880660874, 0.008984, -0.003503, 0.000462, -0.073601, -0.026395, 0.041907, 1
1622880660973, -0.003901, 0.006833, -0.004657, -0.048407, 0.001594, 0.020445, 1
1622880661073, -0.004037, -0.012109, -0.000549, -0.139815, -0.038588, 0.009597, 1
1622880661173, 0.01622, 0.01346, 0.04932, -0.525855, -0.111272, 0.098648, 1
1622880661273, 0.003037, -0.016875, 0.020175, -0.384797, 0.019777, 0.144009, 1
1622880661372, 0.060754, 0.006442, -0.019485, -0.268091, 0.070352, 0.201607, 1
1622880661472, -0.008737, 0.016719, 0.001028, -0.049926, 0.032359, 0.015296, 1
1622880661572, -0.001302, 0.009979, 0.016805, -0.031261, -0.048006, 0.020756, 1
1622880661672, 0.001644, 0.008909, -0.001291, -0.00096, -0.026941, -0.007095, 1
1622880661771, -0.019784, 0.00032, -0.004701, -0.018867, 0.049218, -0.074246, 1
1622880661871, 0.030393, 0.021695, -0.003091, 0.044545, -0.031493, -0.033977, 1
1622880661971, -0.0036, 0.022302, -0.004552, 0.049561, -0.057145, 0.006237, 1
1622880662070, 0.006109, 0.003096, -0.00183, 0.013673, 0.004386, -0.045365, 1
1622880662170, 0.001044, 0.007128, 0.00035, -0.014335, -0.0038, 0.013088, 1
1622880662270, 0.001704, 0.001291, 0.008329, -0.022928, -0.00278, -0.000379, 1
1622880662370, 0.00434, 0.00809, -0.007341, -0.001347, -0.006463, 0.016925, 1
1622880662469, -0.001404, 0.000293, 0.001359, -0.012766, -0.016664, 0.019815, 1
1622880662569, -0.011505, -0.006443, 0.007842, -0.018854, -0.000387, 0.009604, 1
1622880662669, -0.003552, 0.000005, 0.003432, 0.023916, -0.011446, -0.003017, 1
1622880662768, -0.001804, 0.001899, 0.006904, 0.019571, 0.003239, -0.020299, 1
1622880662868, -0.002966, 0.003745, -0.007805, 0.008727, 0.00643, 0.000199, 1
1622880662968, 0.004928, 0.004868, -0.007908, 0.02555, 0.01696, 0.002931, 1
1622880663068, -0.002451, 0.006056, 0.003016, 0.025464, 0.016159, 0.003809, 1
1622880663167, 0.005334, -0.007469, 0.009824, -0.019908, 0.008686, 0.006634, 1
1622880663267, 0.002908, -0.009935, 0.00816, -0.049062, 0.010942, 0.023454, 1
1622880663367, -0.000696, 0.004619, 0.000293, -0.016053, 0.02437, 0.017952, 1
1622880663467, -0.004973, 0.012886, -0.033807, 0.028324, 0.119195, 0.016143, 1
1622880663566, -0.00997, -0.015294, 0.009741, 0.082672, 0.128344, -0.006122, 1
1622880663666, -0.002585, 0.001054, 0.017498, 0.022434, 0.019741, -0.026379, 1
1622880663766, -0.009591, 0.002216, 0.016059, -0.089321, 0.015833, -0.04564, 1
1622880663865, -0.005622, -0.046165, 0.044232, -0.165427, -0.063054, -0.178146, 1
1622880663965, 0.030329, -0.116879, 0.147692, -0.452424, -0.314479, -0.736824, 1
1622880664065, 0.028879, 0.084219, 0.096047, -0.518766, -0.523877, -1.127373, 1
1622880664165, 0.03746, 0.034196, -0.060265, -0.624485, -0.653254, -0.845398, 1
1622880664264, -0.11282, 0.014779, -0.193889, -0.886235, -0.200844, -0.588673, 1
1622880664364, 0.046009, 0.01938, 0.056102, -1.031378, 0.177322, -0.476173, 1
1622880664464, -0.030056, 0.000628, -0.08431, -0.493428, -0.085327, -0.260386, 1
1622880664564, -0.01202, -0.020374, -0.033672, 0.065035, -0.027729, 0.045222, 1
1622880664663, -0.006067, 0.014498, 0.015127, 0.111301, -0.037461, 0.069759, 1
1622880664763, -0.083601, 0.046095, -0.06025, 0.013315, 0.262333, 0.148581, 1
1622880664863, -0.158457, -0.168482, 0.086614, 0.004465, 0.732906, 0.141467, 1
1622880664962, -0.084602, -0.070833, -0.055117, -0.308981, 0.790679, -0.157096, 1
1622880665062, -0.006328, 0.014032, 0.017462, -0.130073, 0.870944, -0.64066, 1
1622880665162, 0.016422, 0.024564, 0.057441, -0.33977, 0.944501, -0.866191, 1
1622880665262, 0.022176, 0.052802, 0.045672, -0.301075, 0.920738, -0.982578, 1
1622880665361, 0.015315, -0.027431, 0.007435, -0.311123, 0.987419, -1.191509, 1
1622880665461, 0.032924, -0.015757, -0.051775, -0.143036, 0.883487, -1.069845, 1
1622880665561, 0.042238, -0.068343, -0.035705, 0.105451, 0.658775, -0.850364, 1
1622880665660, 0.052831, -0.073499, -0.0209, 0.215684, 0.390903, -0.868104, 1
1622880665760, 0.030967, -0.045431, -0.013167, 0.169013, -0.009322, -1.058882, 1
1622880665860, -0.080303, 0.02061, -0.000502, 0.395441, -0.232947, -1.317918, 1
1622880665960, -0.185818, -0.177377, 0.30479, -0.698162, -0.139591, -2.200787, 1
1622880666059, -0.421589, -0.382824, 0.625943, -6.798972, -0.265595, -4.511259, 1
1622880666159, -0.652237, -0.130904, 0.223236, -3.562586, 0.682928, -5.09273, 1
1622880666259, -0.396553, 0.187465, 0.108731, -2.064721, 0.030809, -3.51013, 1
1622880666359, -0.309856, 0.321825, 0.247418, -2.688163, 0.361395, -2.321799, 1
1622880666458, -0.073337, 0.590751, 0.107763, -2.104732, 0.291673, -1.592126, 1
1622880666558, 0.029414, 0.705718, 0.11988, -0.868754, 0.055326, -0.420358, 1
1622880666658, 0.185328, 0.573243, 0.061717, 1.345287, -0.673326, 1.212171, 1
1622880666757, -0.039918, 0.448402, 0.005304, 2.624478, -0.261874, 3.004145, 1
1622880666857, -0.486816, 0.14469, 0.119765, 2.215954, 0.561248, 4.110597, 1
1622880666957, -0.484993, -0.020137, 0.219839, 1.76307, 0.563082, 3.884207, 1
1622880667057, -0.403064, -0.04063, 0.349884, 2.60987, 0.602708, 3.296101, 1
1622880667156, -0.169496, -0.033813, 0.162409, 1.657434, 0.011789, 2.986268, 1
1622880667256, -0.137846, -0.055697, 0.053876, 1.461663, -0.295307, 2.424059, 1
1622880667356, -0.146305, 0.038703, -0.018054, 0.535708, -0.260498, 1.441489, 1
1622880667455, -0.102368, -0.011571, 0.071176, 0.360782, -0.230354, 1.025128, 1
1622880667555, -0.062018, 0.036825, 0.082272, 0.221803, -0.29756, 0.413338, 1
1622880667655, 0.008288, 0.012909, 0.079507, 0.09874, -0.799008, 0.519446, 1
1622880667755, 0.002806, 0.051496, 0.04916, 0.317125, -1.084913, 1.170498, 1
1622880667854, -0.039817, 0.070324, -0.029822, 0.606353, -0.971019, 1.785494, 1
1622880667954, -0.090446, 0.067676, -0.039594, 0.74585, -0.625846, 1.911185, 1
1622880668054, 0.140216, 0.424329, 0.273316, 0.869454, -0.954821, 1.543134, 1
1622880668154, 0.082803, 0.131886, 0.051782, 0.479839, -0.340273, 1.906529, 1
1622880668253, 0.1124, 0.204347, 0.020575, 0.438797, -0.399996, 2.090467, 1
1622880668353, 0.10587, 0.156984, -0.011263, 0.406588, -0.181638, 2.054174, 1
1622880668453, 0.11026, 0.141285, -0.034458, 0.477311, -0.048542, 1.832455, 1
1622880668552, 0.070324, 0.105302, -0.004163, 0.479667, 0.130613, 1.609614, 1
1622880668652, 0.112174, 0.065526, 0.042872, 0.335758, 0.267062, 1.444774, 1
1622880668752, 0.166467, 0.078282, 0.040924, 0.065826, 0.365818, 1.342489, 1
1622880668852, 0.070859, 0.094913, 0.009113, 0.039038, 0.480573, 1.340218, 1
1622880668951, -0.069293, 0.005611, 0.016705, -0.156061, 0.805787, 1.164067, 1
1622880669051, -0.136683, 0.065435, -0.038309, -0.276961, 1.090955, 0.563932, 1
1622880669151, -0.092505, -0.041372, -0.028378, -0.809635, 0.703327, 0.22086, 1
1622880669250, -0.12527, -0.042618, -0.038918, -0.885889, 0.50265, 0.028616, 1
1622880669350, -0.067882, -0.044223, -0.080122, -0.446756, 0.27627, -0.110485, 1
1622880669450, 0.054495, 0.041915, -0.091691, -0.069909, -0.167377, 0.157077, 1
1622880669550, 0.017106, 0.054629, -0.074162, 0.599619, -1.051974, 0.942089, 1
1622880669649, -0.044878, 0.038031, -0.050047, 0.657106, -1.294725, 0.894838, 1
1622880669749, -0.044652, 0.024578, 0.066045, 0.755866, -1.201743, 0.783508, 1
1622880669849, -0.053716, 0.126143, 0.061818, 0.525302, -1.012521, 0.219918, 1
1622880669949, -0.053845, 0.113981, 0.007135, 0.13965, -0.751215, -0.015747, 1
1622880670048, 0.036759, 0.088897, -0.033748, 0.081404, -0.556548, -0.004849, 1
1622880670148, 0.049619, 0.031947, -0.001533, -0.011431, -0.317572, -0.008119, 1
1622880670248, 0.045226, 0.004281, -0.013572, 0.04172, -0.178337, 0.057883, 1
1622880670347, 0.011462, 0.055886, -0.042115, 0.266811, 0.072556, -0.313754, 1
1622880670447, 0.047997, 0.019602, 0.003993, -0.006165, 0.143106, -0.42496, 1
1622880670547, 0.061351, -0.012431, -0.011438, -0.069611, -0.017484, -0.201443, 1
1622880670647, -0.035309, 0.019931, -0.049117, 0.421188, 0.001424, -0.094585, 1
1622880670746, -0.097615, -0.021445, 0.029251, -0.250359, 0.034109, -0.122571, 1
1622880670846, -0.074866, 0.011013, 0.012317, -0.045387, -0.004746, -0.286737, 1
1622880670946, -0.061289, -0.009706, 0.001374, 0.045659, -0.032476, -0.192258, 1
1622880671046, -0.010216, 0.007905, 0.001744, 0.088462, -0.119654, -0.319235, 1
1622880671145, -0.014708, 0.005604, -0.006187, 0.071674, -0.052066, -0.153913, 1
1622880671245, 0.00674, -0.008518, -0.0035, 0.03764, -0.002218, -0.277498, 1
1622880671345, 0.04087, 0.004045, -0.010976, 0.236946, -0.191942, -0.132199, 1
