timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1620394088019, -0.003017, -0.007841, -0.015575, -0.063493, 0.050876, 0.021918, 1
1620394088120, 0.004066, 0.000941, -0.00423, -0.015935, 0.014331, 0.006541, 1
1620394088220, -0.000614, 0.001399, -0.005976, 0.03034, -0.023989, 0.001657, 1
1620394088321, -0.00144, 0.002705, -0.007525, 0.015035, -0.003256, 0.007782, 1
1620394088421, 0.000386, 0.002433, -0.007436, -0.020846, -0.005573, 0.008204, 1
1620394088522, 0.002332, -0.000157, -0.003572, -0.004329, -0.01958, 0.008076, 1
1620394088622, -0.002181, 0.003991, -0.008294, 0.006196, -0.012455, -0.003309, 1
1620394088723, -0.003394, 0.003616, -0.00064, -0.001623, -0.000833, 0.000029, 1
1620394088823, -0.002406, -0.001644, -0.000371, -0.004161, -0.004977, 0.004813, 1
1620394088924, -0.000157, -0.003286, -0.002284, 0.009499, -0.005645, -0.001893, 1
1620394089024, -0.003564, -0.001034, -0.003746, -0.000958, 0.005094, -0.001484, 1
1620394089125, 0.002417, -0.006919, -0.001495, -0.009852, -0.00004, 0.001348, 1
1620394089225, 0.002121, -0.00519, -0.001605, 0.0117, -0.003476, 0.000116, 1
1620394089326, 0.005614, -0.006759, -0.010184, 0.00787, -0.009458, 0.0085, 1
1620394089426, 0.00762, -0.005004, -0.009364, 0.002081, -0.004172, 0.000963, 1
1620394089527, -0.000902, -0.003057, -0.003496, 0.004639, 0.000848, -0.003556, 1
1620394089627, -0.005088, 0.008405, 0.002173, 0.017823, 0.003325, -0.009634, 1
1620394089728, -0.001611, -0.007816, -0.008002, -0.014707, 0.010936, -0.00345, 1
1620394089828, -0.001586, 0.001871, 0.010364, 0.003221, 0.019042, -0.003337, 1
1620394089929, 0.005167, 0.003465, -0.005548, 0.006918, -0.003236, -0.00566, 1
1620394090029, -0.000439, 0.020914, -0.002422, 0, 0.014172, -0.011941, 1
1620394090130, -0.005843, 0.020902, -0.00332, 0.037861, -0.013934, -0.010127, 1
1620394090230, 0.002027, -0.008393, -0.006237, 0.009262, -0.055724, 0.035422, 1
1620394090331, -0.010294, 0.002957, -0.00566, 0.015674, -0.025002, 0.016822, 1
1620394090431, 0.010968, -0.010524, -0.017125, 0.047207, -0.000735, -0.018153, 1
1620394090532, -0.010493, 0.021486, 0.013084, 0.02286, 0.008567, -0.034554, 1
1620394090632, 0.002661, -0.009586, 0.020268, -0.020757, -0.005015, 0.003975, 1
1620394090733, -0.00367, 0.018598, 0.016376, -0.003205, 0.014591, -0.016157, 1
1620394090833, -0.002678, 0.009236, -0.00066, 0.020367, -0.005342, -0.012534, 1
1620394090934, -0.001091, -0.005647, -0.003515, 0.002337, -0.000931, -0.000426, 1
1620394091034, -0.001103, -0.008356, 0.000501, -0.005191, -0.004732, 0.012187, 1
1620394091135, -0.007351, 0.010177, 0.001992, -0.021694, 0.005779, 0.008479, 1
1620394091235, -0.001245, 0.003176, 0.003583, -0.006654, -0.00463, -0.00719, 1
1620394091336, -0.008341, 0.003049, 0.000195, 0.046092, 0.039179, -0.029053, 1
1620394091436, 0.002619, -0.00641, -0.000032, -0.012592, -0.006845, -0.007525, 1
1620394091537, 0.000857, -0.011626, 0.00107, -0.010566, 0.006078, 0.001572, 1
1620394091637, 0.005128, 0.000454, 0.008553, 0.034846, -0.016318, 0.003094, 1
1620394091738, 0.008047, 0.004546, -0.008611, -0.014394, -0.008951, -0.006467, 1
1620394091838, -0.000856, -0.010346, -0.003689, -0.000245, -0.001973, 0.007293, 1
1620394091939, -0.005657, 0.005228, 0.00434, 0.000252, -0.005369, -0.00372, 1
1620394092039, -0.002583, 0.009805, 0.015155, 0.000528, -0.016593, 0.001164, 1
1620394092140, 0.010559, -0.024982, -0.008385, -0.018724, -0.00745, 0.007912, 1
1620394092240, -0.000762, -0.004801, -0.020215, 0.034057, 0.003297, -0.016925, 1
1620394092341, -0.000377, -0.012644, 0.001327, -0.025559, 0.023588, -0.002186, 1
1620394092441, 0.000122, 0.003151, 0.006523, -0.01404, -0.003311, -0.000321, 1
1620394092542, 0.00432, 0.00013, -0.016166, 0.012006, -0.006861, 0.001024, 1
1620394092642, -0.002024, 0.007143, -0.009544, -0.009273, -0.006281, -0.003177, 1
1620394092743, -0.001373, 0.001396, -0.000855, -0.000558, -0.003835, -0.000648, 1
1620394092843, -0.001222, -0.008367, 0.000609, -0.003908, -0.004095, -0.001148, 1
1620394092944, 0.000001, 0.004022, 0.001215, 0.012309, -0.008987, -0.002537, 1
1620394093044, 0.0022, 0.006356, -0.01377, -0.003612, -0.004807, -0.003189, 1
1620394093145, 0.000259, 0.00064, 0.00154, 0.005134, -0.004668, 0.002792, 1
1620394093245, -0.001194, -0.005766, 0.000624, -0.002761, -0.004292, 0.000715, 1
1620394093346, 0.001037, -0.006131, -0.002733, -0.003947, -0.007244, 0.00595, 1
1620394093446, -0.001859, -0.005075, -0.004131, -0.001532, -0.003492, 0.003319, 1
1620394093547, -0.001021, 0.000974, -0.003281, 0.016038, -0.006998, 0.002277, 1
1620394093647, 0.000633, 0.000043, -0.007337, 0.000315, -0.000347, -0.002163, 1
1620394093748, -0.000257, -0.007857, -0.002071, 0.013751, -0.003774, 0.00362, 1
1620394093848, 0.004507, -0.008909, -0.007238, 0.001829, 0.001238, -0.001015, 1
1620394093949, 0.004499, 0.001819, -0.010511, 0.006832, -0.004351, -0.003614, 1
1620394094049, 0.001479, 0.001672, -0.007618, 0.016951, -0.00977, 0.004356, 1
1620394094150, 0.003426, -0.006321, -0.009521, -0.010639, -0.024563, 0.015642, 1
1620394094250, 0.006474, -0.00353, -0.00392, 0.00028, 0.003524, -0.006566, 1
1620394094351, 0.000753, -0.021104, -0.017232, 0.004645, -0.001969, 0.002755, 1
1620394094451, 0.000118, 0.005122, -0.001033, 0.01419, 0.000059, -0.006587, 1
1620394094552, -0.000692, 0.006828, -0.00028, -0.008631, 0.002583, -0.0031, 1
1620394094652, -0.00073, 0.001347, 0.005057, -0.011245, 0.014625, -0.007605, 1
1620394094753, 0.000678, -0.005272, 0.003951, -0.005664, 0.003295, -0.011746, 1
1620394094853, -0.00368, 0.002017, 0.003429, 0.005237, 0.007335, -0.000828, 1
1620394094954, 0.000763, 0.007918, -0.001137, 0.008885, -0.011603, 0.002092, 1
1620394095054, 0.000777, 0.00163, -0.01854, 0.011125, 0.001632, -0.000619, 1
1620394095155, -0.001085, -0.004136, -0.005397, 0.003334, 0.010042, -0.003284, 1
1620394095255, 0.002707, 0.003339, 0.00059, 0.023199, -0.00402, -0.012674, 1
1620394095356, -0.000766, -0.001366, -0.001604, 0.000025, -0.000646, 0.00315, 1
1620394095456, -0.00243, 0.002615, 0.004243, 0.009689, 0.002534, -0.003854, 1
1620394095557, -0.003798, -0.013552, -0.006887, -0.003336, -0.002915, -0.006962, 1
1620394095657, 0.001695, -0.004546, 0.002963, 0.004572, -0.002496, -0.001967, 1
1620394095758, 0.000962, 0.002071, 0.004714, 0.00009, -0.000739, 0.001504, 1
1620394095858, 0.003582, 0.007739, -0.005546, 0.0124, -0.009187, -0.003359, 1
1620394095959, 0.001635, 0.001424, -0.009366, -0.006913, -0.000959, 0.002937, 1
1620394096059, -0.00328, -0.001001, 0.000686, -0.001855, 0.00461, -0.002317, 1
1620394096160, -0.001947, 0.000342, -0.000757, 0.000988, 0.0071, -0.000625, 1
1620394096260, 0.00433, -0.000462, -0.011462, -0.001714, -0.003725, -0.008457, 1
1620394096361, -0.000802, -0.022638, -0.006147, -0.005849, 0.008518, 0.016201, 1
1620394096461, 0.000132, -0.002952, -0.00234, 0.004264, -0.00126, -0.001562, 1
1620394096562, -0.003428, -0.010204, -0.000538, -0.007253, 0.004325, 0.000575, 1
1620394096662, -0.000763, -0.000431, -0.002088, 0.002611, 0.001513, -0.001166, 1
1620394096763, 0.001126, -0.007037, -0.001396, -0.011911, 0.001267, 0.000586, 1
1620394096863, -0.001612, -0.001145, -0.00442, 0.004379, -0.000888, 0.003192, 1
1620394096964, 0.00229, 0.000652, -0.009649, -0.003527, 0.001259, -0.002923, 1
1620394097064, 0.004327, 0.006078, -0.001076, 0.019622, -0.007847, 0.00107, 1
1620394097165, 0.002449, -0.001524, -0.005416, -0.013149, 0.005136, -0.004919, 1
1620394097265, 0.00009, -0.000707, 0.008982, -0.005905, -0.001844, -0.004456, 1
1620394097366, 0.002615, 0.000055, -0.006592, 0.002621, -0.003219, -0.000266, 1
1620394097466, 0.006035, 0.002951, -0.014969, 0.002404, 0.002709, -0.002858, 1
1620394097567, 0.000535, 0.009935, 0.003985, -0.006086, -0.007653, -0.010377, 1
1620394097667, -0.002039, 0.006282, -0.010459, -0.01219, -0.001651, 0.008152, 1
1620394097768, 0.00008, -0.007746, -0.011542, 0.014797, 0.001967, 0.000042, 1
1620394097868, -0.003591, -0.021648, 0.001024, -0.007296, 0.00217, -0.012082, 1
1620394097969, 0.002088, -0.008149, -0.006603, -0.008746, 0.010036, 0.00326, 1
1620394098069, -0.000309, 0.004868, -0.005059, -0.001261, 0.003345, -0.003203, 1
1620394098170, 0.001193, -0.002155, -0.005778, 0.000131, -0.001586, 0.001855, 1
1620394098270, -0.000016, 0.004179, 0.00146, -0.002042, 0.007602, -0.002854, 1
1620394098371, 0.000494, 0.003736, 0.00262, 0.000714, -0.001837, -0.002106, 1
1620394098471, 0.001224, 0.003613, -0.00366, -0.006074, 0.006745, 0.000979, 1
1620394098572, 0.00416, 0.00128, -0.005394, -0.007216, -0.006964, 0.000865, 1
1620394098672, 0.004167, 0.000286, -0.000107, 0.001528, -0.004263, 0.004127, 1
1620394098773, -0.000096, 0.00351, -0.004505, 0.000515, -0.009256, 0.000905, 1
1620394098873, -0.00078, -0.004987, -0.005294, -0.000279, -0.002513, 0.008354, 1
1620394098974, -0.002297, -0.008001, -0.003222, -0.019157, 0.006105, -0.003353, 1
1620394099074, 0.000075, -0.000884, 0.001438, -0.004177, 0.003129, 0.000014, 1
1620394099175, 0.001371, -0.003915, 0.0039, -0.004409, -0.00082, 0.006722, 1
1620394099275, 0.032352, -0.201863, -0.033955, -2.169276, -0.180049, 0.117674, 1
1620394099376, -0.11695, 0.111852, -0.044934, -0.649747, -0.696293, 0.771986, 1
1620394099476, -0.078276, 0.110115, 0.166069, 3.246223, 0.22552, 0.466403, 1
1620394099577, 0.297333, -0.108454, -0.076038, -0.79297, 0.358577, 0.811425, 1
1620394099677, 0.100062, 0.157768, -0.067359, -0.139925, -0.292238, -0.191481, 1
1620394099778, -0.048904, -0.059803, 0.018217, 0.142892, -0.192296, -0.271134, 1
1620394099878, 0.005273, 0.003607, -0.021968, -0.126784, -0.072881, 0.070382, 1
1620394099979, -0.008732, 0.03068, 0.007765, 0.12372, -0.004035, 0.002371, 1
1620394100079, 0.008099, -0.008932, 0.000483, 0.22056, 0.019417, -0.034544, 1
1620394100180, -0.003482, -0.025549, 0.006312, 0.139705, 0.036978, -0.015019, 1
1620394100280, -0.007185, -0.006358, -0.007719, 0.243488, 0.06108, -0.003418, 1
1620394100381, -0.006883, -0.012708, -0.006557, 0.074998, 0.027678, 0.011037, 1
1620394100481, 0.001606, -0.005578, -0.001383, -0.005069, 0.032701, 0.00734, 1
1620394100582, 0.011919, -0.020077, 0.011234, 0.045601, 0.019335, 0.014216, 1
1620394100682, -0.009387, 0.0091, -0.000179, 0.107844, 0.054707, 0.022629, 1
1620394100783, -0.016131, -0.012833, 0.011178, 0.042676, 0.014782, -0.020471, 1
1620394100883, 0.010086, -0.01454, -0.006637, 0.249893, -0.023316, 0.01573, 1
1620394100984, -0.005324, -0.008395, 0.002312, 0.072563, 0.057538, 0.00509, 1
1620394101084, -0.000091, -0.020336, 0.001027, 0.048015, -0.009609, -0.000613, 1
1620394101185, -0.001827, 0.000505, 0.00584, 0.033296, 0.009732, 0.002885, 1
1620394101285, 0.005315, -0.005181, -0.006424, 0.022802, -0.00356, -0.011118, 1
1620394101386, 0.002497, -0.007593, -0.004783, 0.0139, -0.010837, 0.006005, 1
1620394101486, -0.004438, -0.015692, 0.000778, 0.025782, -0.00347, 0.013326, 1
1620394101587, 0.002447, -0.013294, -0.001317, 0.004873, -0.011424, 0.001201, 1
1620394101687, -0.002743, -0.004633, -0.003603, -0.006093, 0.012851, -0.001325, 1
1620394101788, -0.000927, -0.004676, 0.001171, -0.000122, 0.001251, 0.004068, 1
1620394101888, -0.002167, -0.002518, -0.001382, 0.001816, 0.009848, -0.003413, 1
1620394101989, 0.003184, 0.000769, -0.006004, -0.015587, -0.00872, -0.001001, 1
1620394102089, 0.052322, -0.063951, -0.084871, -0.226177, -0.143649, -0.008499, 1
1620394102190, 0.036677, 0.106261, -0.10083, -1.619717, -0.45563, -0.294043, 1
1620394102290, 0.077894, 0.205045, -0.170379, 0.085055, -0.931312, -1.447508, 1
1620394102391, 0.102823, 0.114372, 0.140264, -0.219207, -0.959369, -2.243683, 1
1620394102491, 0.127986, -0.131361, 0.28454, 0.227744, 0.020124, -2.415438, 1
1620394102592, 0.24699, -0.126429, -0.038546, 3.760216, 0.346356, -0.329779, 1
1620394102692, -0.217287, -0.318711, 0.019261, 2.548213, 1.131417, 1.083281, 1
1620394102793, 0.116536, 0.139696, 0.063366, 0.552198, 1.184633, 0.912493, 1
1620394102893, 0.014732, 0.242944, -0.12447, 0.423305, 0.888843, 0.404818, 1
1620394102994, 0.04992, -0.084338, -0.178877, -0.1677, 0.310612, -0.340772, 1
1620394103094, -0.019131, 0.066699, 0.054388, -0.403173, 0.039242, -0.116222, 1
1620394103195, 0.029718, 0.026511, -0.021714, 0.015996, -0.051956, -0.040173, 1
1620394103295, -0.001469, -0.009188, -0.013753, 0.406226, 0.098154, -0.054632, 1
1620394103396, 0.006346, 0.011234, 0.018835, 0.477182, 0.07033, -0.000766, 1
1620394103496, 0.007665, -0.034967, 0.018293, 0.039585, 0.057518, -0.004722, 1
1620394103597, -0.011971, -0.009238, -0.017165, -0.076633, 0.016979, 0.005281, 1
1620394103697, 0.004327, 0.00271, -0.000088, -0.015837, 0.006853, -0.037094, 1
1620394103798, -0.00104, -0.007291, 0.004632, -0.01274, -0.004769, -0.010497, 1
1620394103898, 0.003685, -0.001571, -0.004968, -0.001919, -0.00911, 0.000843, 1
1620394103999, -0.001702, -0.009807, 0.016075, 0.033207, -0.012517, 0.002667, 1
1620394104099, 0.001831, -0.012554, -0.000508, 0.008481, -0.004031, 0.009302, 1
1620394104200, 0.00011, -0.00517, 0.002926, -0.013775, 0.00523, -0.003432, 1
1620394104300, 0.002991, 0.000023, -0.00314, -0.000538, -0.004393, 0.007911, 1
1620394104401, -0.001242, -0.000963, 0.002478, -0.02182, 0.003112, 0.002245, 1
1620394104501, 0.004232, -0.003386, 0.001662, -0.00203, -0.002625, -0.003836, 1
1620394104602, -0.000778, -0.006996, 0.004125, 0.000242, 0.003364, 0.004292, 1
1620394104702, 0.000573, -0.001082, -0.000673, -0.010549, 0.000525, 0.003996, 1
1620394104803, 0.001164, -0.000352, 0.001584, -0.003979, -0.002463, 0.003313, 1
1620394104903, 0.001376, -0.002338, -0.001079, 0.008313, -0.001656, 0.004876, 1
1620394105004, -0.001761, -0.001832, -0.001458, -0.001503, 0.002503, 0.012725, 1
1620394105104, 0.001462, -0.000458, 0.002214, -0.003356, 0.001297, -0.000597, 1
1620394105205, 0.000066, -0.002393, -0.000393, -0.007486, 0.002056, 0.001251, 1
1620394105305, 0.002447, -0.006822, 0.000432, -0.005833, -0.001653, 0.000204, 1
1620394105406, 0.000717, -0.001119, -0.000937, 0.005986, -0.002437, 0.000477, 1
1620394105506, -0.001307, -0.002426, -0.001229, -0.008908, -0.00025, -0.004002, 1
1620394105607, 0.001631, -0.004541, 0.000934, 0.002551, -0.00165, 0.000936, 1
1620394105707, -0.001226, 0.000707, -0.001793, 0.014312, -0.002472, 0.006057, 1
1620394105808, 0.003087, -0.008061, -0.000494, -0.008133, 0.001624, -0.005197, 1
1620394105908, -0.000116, -0.005735, -0.002746, -0.002463, -0.002835, 0.000923, 1
1620394106009, -0.000438, -0.004882, -0.000789, -0.001428, -0.002445, 0.000953, 1
1620394106109, -0.000809, 0.003082, -0.003155, 0.017242, -0.003207, 0.000456, 1
1620394106210, -0.000321, -0.001443, -0.000247, -0.00772, 0.000922, -0.00059, 1
1620394106310, -0.000062, 0.000413, 0.00228, 0.008735, -0.000847, -0.002685, 1
1620394106411, 0.000256, -0.002888, -0.001318, -0.008399, -0.004385, -0.001095, 1
1620394106511, 0.000294, 0.000172, 0.001172, 0.00888, 0.003387, 0.000549, 1
1620394106612, -0.003104, 0.000657, 0.001353, -0.002428, 0.001536, -0.001828, 1
1620394106712, 0.000586, -0.001226, -0.001303, 0.002617, -0.000064, 0.000896, 1
1620394106813, 0.002088, -0.0062, -0.000543, -0.006181, -0.002167, -0.003783, 1
1620394106913, 0.000807, -0.002764, 0.000893, -0.001095, -0.003873, -0.003794, 1
1620394107014, -0.000223, -0.002781, -0.002769, 0.006008, -0.000255, -0.001478, 1
1620394107114, -0.000134, -0.004135, -0.000941, 0.000694, 0.002366, -0.000319, 1
1620394107215, 0.002156, -0.00855, -0.000546, -0.031031, -0.003319, 0.00858, 1
1620394107315, 0.017378, -0.032135, -0.062415, -0.392026, -0.160376, 0.081298, 1
1620394107416, 0.114151, 0.060044, -0.193161, -0.480498, -0.370636, 0.266146, 1
1620394107516, 0.054345, -0.211084, -0.033985, -1.250784, -0.779044, 0.743739, 1
1620394107617, -0.054413, -0.143525, -0.027275, 1.952144, -0.816731, 1.87292, 1
1620394107717, -0.017269, -0.117897, 0.110246, 1.90868, 0.618224, 2.355413, 1
1620394107818, 0.064425, 0.157401, 0.081469, 2.716124, 1.350613, 2.193933, 1
1620394107918, 0.040142, -0.017606, 0.174608, 2.874459, 1.911355, 1.898482, 1
1620394108019, 0.139847, 0.231288, 0.012933, 2.284334, 1.43932, 0.985935, 1
1620394108119, 0.140142, -0.068985, -0.087757, 1.43646, 0.706428, 0.472757, 1
1620394108220, 0.198887, -0.088215, -0.121943, 0.740174, 0.028368, 0.059136, 1
1620394108320, 0.116858, -0.045941, -0.202222, 0.130953, -0.706249, -0.379732, 1
1620394108421, 0.121428, -0.134091, -0.055863, -0.429, -1.262661, -0.620944, 1
1620394108521, 0.185662, -0.079425, -0.39501, -2.016789, -3.137392, -0.511833, 1
1620394108622, 0.09893, 0.066362, 0.087462, -3.89892, -3.788419, -1.072909, 1
1620394108722, 0.028094, 0.263409, 0.365422, -3.155685, -2.256181, -2.73781, 1
1620394108823, 0.308139, -0.444526, 0.545427, -10.291212, -0.115189, -2.871105, 1
1620394108923, 0.075848, -0.207757, -0.203764, -0.955605, 1.863997, 0.156651, 1
1620394109024, -0.05234, -0.147619, -0.049792, -2.66157, 2.144804, 0.70297, 1
1620394109124, -0.051866, 0.055979, 0.247468, 0.332939, 0.247263, 0.383648, 1
1620394109225, -0.021108, -0.078246, -0.073489, 1.122995, -0.125178, -0.007644, 1
1620394109325, 0.010061, 0.005572, -0.016031, 0.171398, -0.002066, -0.026771, 1
1620394109426, 0.016178, -0.027221, -0.008522, 0.027618, 0.017138, 0.002634, 1
1620394109526, 0.007634, -0.01492, 0.000426, 0.054543, -0.019939, 0.011847, 1
1620394109627, 0.004163, -0.024075, -0.003861, 0.039531, -0.01608, 0.020099, 1
1620394109727, 0.005909, -0.02438, -0.003844, 0.018056, -0.019551, 0.008592, 1
1620394109828, 0.005838, -0.020358, -0.006156, 0.004924, -0.007384, 0.000517, 1
1620394109928, 0.002354, -0.019302, -0.004609, -0.001361, -0.007811, 0.004544, 1
1620394110029, -0.001045, -0.016036, 0.000918, 0.019947, -0.029602, 0.0117, 1
1620394110129, 0.007639, -0.020795, -0.004316, 0.005525, -0.014888, 0.001903, 1
1620394110230, 0.001272, -0.017152, -0.006386, -0.00985, -0.006385, 0.004117, 1
1620394110330, 0.00598, -0.016448, 0.001219, -0.001569, -0.002076, 0.000371, 1
1620394110431, 0.004418, -0.009013, -0.00777, 0.001099, -0.007227, 0.001724, 1
1620394110531, 0.002592, -0.011888, 0.00154, -0.007111, -0.000928, 0.001737, 1
1620394110632, 0.00105, -0.01371, -0.00247, -0.013432, 0.000902, -0.000431, 1
1620394110732, -0.004241, -0.013949, 0.002171, -0.011387, -0.002169, 0.00069, 1
1620394110833, 0.00327, -0.007744, -0.004263, 0.002236, 0.001586, 0.00147, 1
1620394110933, 0.00045, -0.008239, 0.000144, -0.007734, -0.001293, -0.000406, 1
1620394111034, 0.000949, -0.006121, -0.006707, 0.00122, -0.005702, -0.000406, 1
1620394111134, 0.004264, -0.005462, -0.004172, -0.004726, 0.001177, -0.001398, 1
1620394111235, -0.000698, -0.005386, -0.005194, -0.004489, 0.003959, 0.000239, 1
1620394111335, -0.001403, -0.007391, -0.002318, -0.001871, 0.00191, 0.001952, 1
1620394111436, 0.00608, -0.007907, -0.010638, -0.002088, 0.007457, -0.004939, 1
1620394111536, 0.00412, -0.003038, -0.01336, -0.004566, 0.003574, 0.000281, 1
1620394111637, -0.002078, -0.00247, 0.00624, -0.003999, -0.006304, 0.004644, 1
1620394111737, 0.006607, 0.00126, -0.020344, 0.005736, -0.004952, -0.001994, 1
1620394111838, -0.002802, -0.006977, -0.003594, -0.010902, 0.000846, 0.000602, 1
1620394111938, -0.000981, -0.010724, -0.003203, -0.00015, -0.001836, -0.000474, 1
1620394112039, -0.001355, -0.004304, -0.003667, 0.00508, -0.003485, 0.004915, 1
1620394112139, 0.001517, -0.003262, -0.003152, 0.003428, 0.001314, -0.001946, 1
1620394112240, -0.004657, -0.002411, -0.003704, -0.006853, 0.008651, -0.003406, 1
1620394112340, 0.002145, -0.007906, 0.000877, 0.007572, 0.000737, -0.000602, 1
1620394112441, -0.000688, -0.002945, -0.001704, 0.002174, -0.000634, 0.00288, 1
1620394112541, 0.00207, 0.000342, 0.002063, 0.008358, -0.002823, 0.002061, 1
1620394112642, 0.001456, 0.000505, -0.008227, 0.002452, -0.000538, 0.00084, 1
1620394112742, -0.000488, -0.000327, 0.003295, -0.006734, -0.004115, -0.00533, 1
1620394112843, 0.001227, -0.001596, -0.002733, -0.002358, -0.004342, 0.001061, 1
1620394112943, 0.000322, 0.000041, -0.003354, 0.000793, -0.003817, 0.002061, 1
1620394113044, 0.001742, -0.003301, -0.007223, -0.005157, 0.000256, -0.002572, 1
1620394113144, 0.001955, -0.003342, -0.004542, -0.000374, -0.002462, 0.003271, 1
1620394113245, -0.001403, -0.001533, -0.003517, -0.001491, 0.000466, 0.00055, 1
1620394113345, 0.001228, -0.002866, -0.004161, -0.001481, 0.000948, 0.001016, 1
1620394113446, 0.003703, -0.005051, -0.003572, -0.008416, 0.003898, -0.003641, 1
1620394113546, -0.000003, 0.000363, -0.002417, 0.001327, -0.000157, 0.002397, 1
1620394113647, -0.000515, -0.001468, -0.003048, -0.001296, -0.001653, 0.002068, 1
1620394113747, 0.001713, -0.003473, -0.005793, -0.001129, 0.000157, -0.002962, 1
1620394113848, 0.00036, -0.002503, -0.002696, 0.001739, 0.002286, -0.002934, 1
1620394113948, 0.001781, 0.000496, -0.004733, 0.001245, -0.001273, 0.000174, 1
1620394114049, 0.00255, -0.002275, -0.001866, -0.003612, -0.001952, 0.001197, 1
1620394114149, -0.000766, -0.000819, -0.001226, -0.004901, -0.000597, -0.001653, 1
1620394114250, 0.001023, 0.00275, -0.002712, 0.001014, -0.002378, 0.002413, 1
1620394114350, -0.001511, 0.000753, -0.002392, -0.001483, -0.00005, 0.000753, 1
1620394114451, 0.001003, -0.001017, -0.006775, -0.00142, -0.001438, -0.001395, 1
1620394114551, 0.001409, -0.003186, -0.005803, 0.000638, 0.001014, 0.000399, 1
1620394114652, -0.000009, -0.003329, -0.003309, 0.000667, 0.00195, -0.001697, 1
1620394114752, 0.003155, -0.001857, -0.003262, 0.000174, 0.002807, -0.000518, 1
1620394114853, -0.000314, -0.004043, 0.000709, -0.000552, -0.00039, 0.000893, 1
1620394114953, -0.000758, 0.000607, -0.001217, 0.000917, 0.002783, -0.001722, 1
1620394115054, 0.00142, 0.000264, -0.002245, 0.002249, 0.001909, 0.002361, 1
1620394115154, 0.000787, -0.002056, -0.006471, -0.005317, 0.000256, -0.000139, 1
1620394115255, -0.000089, -0.00544, -0.004066, 0.002691, -0.001101, 0.000278, 1
1620394115355, 0.000646, -0.005294, -0.004469, -0.006527, -0.002436, -0.003729, 1
1620394115456, 0.001247, -0.000278, -0.002612, -0.004779, -0.002779, -0.001345, 1
1620394115556, -0.000461, -0.002776, 0.000589, -0.002588, -0.002082, 0.002847, 1
1620394115657, -0.001272, 0.001728, 0.00051, 0.000356, -0.003731, -0.002573, 1
1620394115757, 0.002314, 0.001843, -0.001297, 0.001328, -0.000268, 0.00107, 1
1620394115858, 0.002133, -0.002884, -0.006192, -0.004347, 0.000959, -0.001237, 1
1620394115958, 0.001847, -0.003978, -0.005433, -0.001632, -0.000897, -0.000777, 1
1620394116059, 0.001884, -0.002333, -0.003548, 0.001255, 0.000454, -0.000363, 1
1620394116159, 0.001821, -0.001378, -0.00404, 0.00129, 0.001101, -0.00232, 1
1620394116260, -0.002457, -0.00294, 0.00047, -0.006009, 0.000395, 0.002295, 1
1620394116360, -0.002688, 0.001929, 0.001888, -0.000322, -0.002482, -0.002433, 1
1620394116461, 0.002848, 0.000966, -0.001867, 0.001402, -0.00264, 0.001458, 1
1620394116561, 0.003642, -0.003587, -0.008727, -0.004789, -0.001399, -0.002718, 1
1620394116662, -0.001174, -0.004493, -0.003551, -0.004418, -0.002909, -0.001916, 1
1620394116762, 0.000806, 0.000109, -0.004738, -0.002404, -0.000058, -0.003135, 1
1620394116863, 0.005102, -0.001251, -0.004678, -0.000536, -0.001349, -0.001152, 1
1620394116963, -0.001198, -0.003845, -0.000365, -0.005583, 0.001316, -0.000008, 1
1620394117064, 0.001563, 0.001157, -0.005267, 0.007149, -0.004237, -0.002784, 1
1620394117164, 0.002951, -0.000273, -0.003713, 0.000009, 0.000723, -0.000314, 1
1620394117265, 0.001928, -0.001353, -0.007299, 0.001184, 0.000287, 0.001073, 1
1620394117365, 0.00022, -0.002931, -0.005211, -0.002709, 0.001131, 0.000671, 1
1620394117466, 0.001693, -0.002417, -0.006872, -0.000958, -0.002464, -0.000407, 1
1620394117566, 0.003258, -0.000011, -0.00357, -0.006793, 0.001946, -0.002413, 1
1620394117667, -0.000439, -0.003369, -0.002504, -0.008966, 0.008601, -0.001779, 1
1620394117767, 0.000041, 0.002454, -0.000323, 0.003648, -0.000092, 0.00321, 1
1620394117868, -0.001006, 0.001844, -0.003316, 0.000992, 0.000211, 0.001944, 1
1620394117968, 0.000748, 0.000666, -0.004585, 0.003618, 0.003017, 0.003248, 1
1620394118069, 0.001736, -0.001217, -0.00417, -0.001497, 0.001475, 0.001836, 1
1620394118169, 0.002138, 0.000294, -0.002558, 0.001059, 0.000689, -0.001017, 1
1620394118270, 0.002492, -0.002075, -0.002514, -0.004359, -0.001094, -0.002652, 1
1620394118370, 0.003272, -0.003299, -0.010482, -0.00508, 0.001322, -0.005116, 1
1620394118471, 0.001846, -0.003292, -0.001881, 0.003245, -0.002868, 0.006015, 1
1620394118571, 0.000693, 0.000377, -0.000501, -0.003476, -0.002691, 0.000659, 1
1620394118672, 0.001128, 0.000227, -0.006283, 0.004223, -0.000379, 0.001832, 1
1620394118772, -0.002005, 0.000769, 0.002261, -0.004151, -0.002802, -0.000553, 1
1620394118873, 0.002529, 0.003596, -0.005358, 0.004505, -0.000063, -0.002697, 1
1620394118973, 0.002903, 0.001654, -0.009805, 0.000123, -0.002981, -0.000544, 1
1620394119074, 0.000883, -0.003327, -0.002511, -0.002749, 0.003716, -0.001566, 1
