timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1619774380591, -0.051163, 0.055831, 0.018333, -0.399279, 0.872339, -1.71025, 0
1619774380691, 0.040451, -0.040722, -0.069315, -0.940598, 1.163352, -1.750973, 0
1619774380791, 0.082549, -0.027449, 0.013716, -0.027301, 1.02595, -1.2177, 0
1619774380890, 0.052688, 0.044886, -0.106214, 0.686598, 0.273182, -0.390701, 0
1619774380990, 0.011656, 0.442249, 0.013908, 0.564158, 0.189754, -0.348166, 0
1619774381090, -0.044244, -0.140952, -0.02003, 0.096953, 0.389787, -0.593967, 0
1619774381190, -0.001007, -0.22181, 0.135196, -0.296124, 0.097025, -0.334745, 0
1619774381289, -0.022088, -0.208936, 0.072675, -0.304066, -0.018866, -0.322985, 0
1619774381389, 0.032711, 0.124689, -0.012759, -0.193317, -0.054094, -0.021883, 0
1619774381489, -0.004495, 0.075575, -0.001522, 0.123042, 0.025244, 0.255419, 0
1619774381588, -0.021079, -0.09802, 0.013609, -0.405428, 0.001473, 0.095018, 0
1619774381688, 0.027592, 0.045116, -0.003058, -0.579346, -0.126637, 0.107812, 0
1619774381788, 0.058417, 0.188687, -0.066154, 0.401357, -0.010314, 0.196372, 0
1619774381887, -0.051112, -0.030006, -0.01228, 0.728957, 0.142947, -0.036869, 0
1619774381987, 0.022751, -0.214497, 0.118823, -0.340559, 0.114119, 0.288407, 0
1619774382087, 0.073468, -0.180858, 0.06498, -0.557923, 0.031366, 0.130709, 0
1619774382187, 0.003706, -0.131451, 0.031123, -0.177702, 0.028651, -0.18397, 0
1619774382286, 0.028538, -0.024252, -0.008772, -0.059384, 0.002672, 0.053382, 0
1619774382386, 0.000424, -0.023392, -0.005267, -0.398313, -0.033728, -0.093365, 0
1619774382486, 0.000414, 0.033013, 0.011481, -0.338541, -0.014244, 0.002169, 0
1619774382585, 0.041368, -0.112721, 0.008187, -0.599621, -0.070894, -0.083817, 0
1619774382685, -0.018424, 0.204159, -0.030653, 0.180851, 0.08854, -0.149676, 0
1619774382785, -0.014794, -0.07053, 0.034721, -0.27978, -0.026941, 0.035048, 0
1619774382884, 0.015221, 0.022566, 0.015521, 0.086179, 0.011929, 0.002971, 0
1619774382984, -0.023181, 0.179321, -0.049017, 1.064356, 0.075257, 0.116412, 0
1619774383084, -0.014314, -0.105019, 0.057251, 0.393344, 0.127277, 0.156082, 0
1619774383183, 0.028625, -0.205388, 0.118014, -0.248854, 0.058082, 0.242628, 0
1619774383283, 0.056403, -0.161231, 0.09351, -0.715874, -0.0078, -0.038282, 0
1619774383383, 0.027275, 0.056735, -0.007203, -0.679092, -0.00449, -0.26035, 0
1619774383483, -0.017815, 0.132169, -0.012069, -0.566528, -0.049859, 0.079715, 0
1619774383582, 0.015934, 0.019112, -0.034474, 0.080346, 0.026097, 0.024471, 0
1619774383682, 0.004517, -0.066067, 0.002411, 0.523592, 0.031291, 0.007283, 0
1619774383782, 0.008341, -0.066786, 0.01763, 0.397786, 0.004055, 0.077771, 0
1619774383881, 0.011287, -0.037729, 0.043587, 0.017055, -0.04625, 0.112056, 0
1619774383981, 0.003276, 0.004652, 0.015881, 0.347412, -0.02849, -0.11624, 0
1619774384081, 0.014048, 0.106624, 0.010461, 0.889366, 0.017973, 0.136088, 0
1619774384180, 0.023609, -0.075902, 0.09164, 0.202745, -0.03173, 0.132799, 0
1619774384280, -0.000505, -0.014333, -0.040701, 0.319107, -0.056968, 0.046958, 0
1619774384380, -0.009194, 0.025169, -0.004923, 0.077503, 0.021848, 0.017634, 0
1619774384480, 0.009635, -0.041543, 0.013612, -0.236454, 0.016449, -0.009715, 0
1619774384579, 0.022497, -0.014349, 0.014202, 0.04139, 0.00991, 0.002494, 0
1619774384679, 0.011583, -0.053159, 0.039217, -0.027842, 0.00726, 0.010862, 0
1619774384779, 0.007804, -0.044593, 0.035601, -0.12506, -0.020743, 0.031777, 0
1619774384878, -0.00068, -0.017854, 0.009808, -0.159151, -0.013987, 0.037529, 0
1619774384978, -0.016367, 0.041111, -0.044867, 0.144858, -0.011081, 0.022883, 0
1619774385078, -0.000961, 0.011454, -0.009091, 0.121582, -0.004662, -0.041003, 0
1619774385177, -0.000781, -0.003848, -0.000567, -0.075294, -0.004693, -0.019171, 0
1619774385277, -0.001334, -0.004817, 0.001216, 0.000507, 0.003568, -0.03901, 0
1619774385377, 0.000187, -0.027578, 0.016796, -0.04755, 0.016255, -0.15943, 0
1619774385476, 0.000036, 0.012917, -0.032679, -0.125781, -0.013585, -0.243157, 0
1619774385576, -0.013145, 0.052094, -0.024837, 0.199698, -0.002156, -0.070558, 0
1619774385676, -0.004847, -0.018918, 0.011388, -0.033114, 0.016898, -0.062215, 0
1619774385776, 0.001824, -0.024596, 0.029476, 0.075434, 0.000966, 0.038447, 0
1619774385875, 0.005222, -0.031891, 0.024459, -0.141338, -0.005623, -0.011892, 0
1619774385975, 0.000264, 0.007391, -0.000722, -0.023442, -0.005689, -0.018261, 0
1619774386075, 0.001485, 0.007763, -0.003528, 0.077858, -0.019415, -0.00693, 0
1619774386174, -0.004204, 0.020087, -0.004264, 0.095758, -0.009212, -0.006255, 0
1619774386274, -0.004185, 0.0212, 0.006832, 0.113916, -0.007112, 0.0169, 0
1619774386374, 0.005972, -0.015433, 0.018439, -0.051634, 0.013087, 0.008531, 0
1619774386473, 0.001839, -0.001064, -0.010189, 0.019394, -0.012343, 0.002512, 0
1619774386573, -0.001015, 0.014732, -0.009813, 0.036803, -0.004578, -0.009971, 0
1619774386673, -0.002698, 0.016445, -0.003658, 0.090133, -0.00414, 0.001933, 0
1619774386773, 0.000976, 0.001283, 0.002811, 0.02905, -0.001612, 0.037224, 0
1619774386872, 0.003162, -0.019301, 0.012247, -0.007115, -0.011423, -0.007827, 0
1619774386972, -0.000224, 0.004345, 0.005946, 0.058696, -0.001021, -0.00283, 0
1619774387072, 0.000245, -0.006792, 0.007642, -0.010746, 0.000695, 0.002125, 0
1619774387171, 0.003041, -0.004482, -0.006776, 0.000103, -0.000463, -0.006017, 0
1619774387271, -0.002036, 0.017848, -0.014981, 0.11008, -0.019583, -0.004897, 0
1619774387371, 0.001703, 0.005683, 0.008588, 0.023844, 0.001869, -0.000941, 0
1619774387470, 0.002529, -0.007346, 0.014855, -0.047247, 0.004933, 0.00859, 0
1619774387570, 0.001343, -0.007411, 0.006511, 0.010853, -0.005126, 0.010531, 0
1619774387670, -0.003821, -0.005407, -0.00019, 0.008292, -0.009435, 0.004635, 0
1619774387769, -0.001991, 0.001724, 0.004894, 0.020491, -0.006068, 0.000908, 0
1619774387869, 0.003363, -0.006214, 0.009415, -0.005443, -0.001671, 0.003986, 0
1619774387969, 0.004072, -0.005795, 0.010245, -0.013954, 0.001636, 0.000804, 0
1619774388069, 0.002549, -0.014539, 0.010843, -0.02041, -0.000915, -0.000813, 0
1619774388168, -0.000119, 0.001282, 0.002166, -0.003245, -0.002785, -0.006434, 0
1619774388268, 0.002688, 0.005778, 0.001683, -0.001431, 0.002586, -0.000802, 0
1619774388368, -0.000701, 0.002831, 0.002717, 0.004973, 0.000113, 0.001076, 0
1619774388467, 0.000728, -0.00697, 0.006954, -0.017715, 0.007706, 0.00343, 0
1619774388567, 0.002727, -0.00797, 0.00694, -0.013383, 0.001713, 0.015478, 0
1619774388667, 0.000801, 0.004468, 0.00595, 0.011242, 0.003705, 0.003217, 0
1619774388766, 0.000744, -0.00512, 0.005587, -0.005879, -0.003437, -0.003958, 0
1619774388866, 0.002872, -0.005131, 0.006261, -0.009185, -0.003369, -0.004652, 0
1619774388966, 0.001554, 0.001829, -0.000737, 0.004784, -0.003994, -0.002813, 0
1619774389066, -0.000652, 0.008739, -0.005854, 0.013717, -0.003676, -0.004068, 0
1619774389165, -0.00073, 0.012102, -0.004628, 0.041958, 0.00149, 0.000054, 0
1619774389265, -0.000213, -0.000444, 0.005428, 0.010524, -0.000398, -0.000437, 0
1619774389365, 0.002076, -0.005002, 0.009652, -0.009936, 0.000097, 0.00078, 0
1619774389464, 0.002126, -0.001964, 0.005709, -0.013256, 0.00216, -0.002391, 0
1619774389564, 0.00071, 0.002226, -0.002387, -0.002053, -0.006578, -0.009113, 0
1619774389664, -0.002281, 0.007574, -0.007986, 0.016694, -0.00227, -0.007462, 0
1619774389763, -0.001028, 0.005352, 0.003927, 0.015328, 0.000907, 0.002099, 0
1619774389863, -0.000619, -0.001239, 0.005232, 0.001068, 0.000427, 0.004915, 0
1619774389963, 0.003555, -0.005242, 0.008962, -0.002657, -0.002141, 0.001417, 0
1619774390062, 0.004947, -0.01088, 0.010312, -0.028956, -0.00028, -0.00068, 0
1619774390162, 0.003082, -0.006207, 0.008231, -0.019292, 0.000194, 0.001824, 0
1619774390262, 0.002833, -0.002935, 0.004372, -0.017039, 0.00087, -0.005869, 0
1619774390362, 0.000223, 0.002736, 0.001042, -0.022759, -0.001578, -0.009794, 0
1619774390461, 0.000605, 0.005685, 0.001908, 0.011381, 0.003278, 0.000397, 0
1619774390561, 0.000973, 0.003065, 0.007371, -0.008093, 0.000602, 0.002667, 0
1619774390661, 0.001148, -0.001128, 0.004715, -0.031027, -0.001046, 0.00401, 0
1619774390760, -0.000067, 0.003424, -0.003825, 0.005274, -0.003552, -0.003694, 0
1619774390860, 0.002458, -0.001504, 0.002198, 0.007608, -0.003296, -0.010917, 0
1619774390960, -0.000705, 0.003335, -0.000251, 0.001536, 0.000487, -0.003431, 0
1619774391059, 0.001367, -0.000269, 0.006032, 0.0026, -0.001324, 0.000223, 0
1619774391159, 0.001132, -0.007104, 0.006968, -0.007136, -0.001016, -0.000542, 0
1619774391259, -0.000329, 0.006153, 0.003317, 0.016695, -0.001127, 0.004582, 0
1619774391358, 0.000458, 0.000935, 0.001973, 0.001184, 0.000034, -0.000738, 0
1619774391458, 0.000318, 0.003733, 0.000791, 0.026227, -0.001481, 0.003573, 0
1619774391558, -0.001202, 0.007703, 0.004992, 0.021366, 0.006306, 0.005841, 0
1619774391658, 0.002926, 0.002419, 0.005038, 0.004008, 0.002309, 0.002559, 0
1619774391757, 0.002585, 0.000553, 0.008864, 0.002296, 0.001232, 0.003557, 0
1619774391857, 0.000788, 0.001174, 0.005655, -0.00677, 0.003097, 0.005966, 0
1619774391957, 0.00051, 0.001793, 0.004157, 0.000013, -0.004204, -0.002145, 0
1619774392056, 0.000866, -0.001183, 0.006775, -0.000406, 0.00163, -0.002034, 0
1619774392156, 0.000377, -0.000712, 0.006773, 0.005224, -0.001572, -0.000492, 0
1619774392256, 0.002151, -0.000923, 0.003496, 0.008726, -0.001741, 0.002117, 0
1619774392355, 0.000683, 0.006305, -0.001934, 0.016516, 0.001543, -0.001566, 0
1619774392455, 0.000875, 0.000941, 0.003869, 0.002429, -0.001934, 0.003271, 0
1619774392555, 0.002042, -0.001924, 0.001376, -0.005227, -0.001611, -0.001258, 0
1619774392655, 0.000801, 0.001157, 0.003976, 0.005827, 0.002623, 0.001826, 0
1619774392754, 0.000382, 0.005128, 0.005654, 0.012157, 0.002561, -0.000755, 0
1619774392854, 0.001696, 0.001155, 0.00586, 0.006917, 0.001278, 0.000419, 0
1619774392954, 0.002559, -0.004025, 0.006613, -0.002119, 0.001977, 0.004668, 0
1619774393053, -0.000057, -0.000859, 0.00619, 0.002591, 0.000348, 0.002257, 0
1619774393153, 0.001323, -0.001245, 0.00453, -0.008531, -0.000927, -0.00327, 0
1619774393253, 0.001059, -0.004114, 0.006562, -0.005061, -0.002806, 0.005715, 0
1619774393352, -0.000064, 0.007123, -0.000244, 0.014569, 0.000675, 0.000903, 0
1619774393452, -0.000556, -0.000652, 0.008353, 0.002549, -0.000976, 0.001662, 0
1619774393552, 0.002755, -0.0076, 0.009225, -0.008029, 0.000892, 0.006838, 0
1619774393651, 0.000293, 0.003203, 0.001818, -0.001883, 0.003465, 0.001403, 0
1619774393751, -0.000436, 0.001879, -0.001204, 0.009237, -0.007919, -0.000752, 0
1619774393851, 0.00028, 0.001791, -0.000405, 0.005442, -0.001318, -0.002215, 0
1619774393951, -0.001862, 0.007729, -0.001062, 0.014601, -0.001311, 0.001121, 0
1619774394050, 0.000137, -0.001545, 0.005077, 0.004742, -0.000968, 0.002561, 0
1619774394150, 0.000641, -0.004001, 0.004775, -0.006218, -0.000895, 0.002194, 0
1619774394250, 0.001794, -0.004997, 0.005382, -0.01005, -0.001754, 0.000688, 0
1619774394349, 0.000603, 0.004449, 0.000383, 0.005695, 0.002823, -0.000256, 0
1619774394449, -0.000303, 0.006447, -0.001389, 0.01317, -0.002126, -0.000202, 0
1619774394549, -0.001857, 0.005992, 0.004063, 0.016926, 0.001225, 0.004092, 0
1619774394648, 0.000535, -0.004084, 0.00735, -0.011003, -0.000607, 0.007535, 0
1619774394748, 0.000249, -0.00022, 0.003728, -0.005245, 0.001503, 0.000511, 0
1619774394848, -0.000478, 0.004903, -0.00564, 0.007463, -0.000158, -0.001786, 0
1619774394948, -0.002217, 0.005352, 0.001014, 0.013481, 0.002152, 0.000075, 0
1619774395047, 0.002613, -0.006862, 0.008462, -0.014724, -0.002683, 0.001003, 0
1619774395147, -0.000017, 0.000284, 0.006598, -0.001464, 0.000637, 0.004518, 0
1619774395247, 0.000532, -0.002628, -0.000082, -0.014406, -0.003207, -0.005059, 0
1619774395346, 0.002333, -0.004982, 0.008047, -0.012044, 0.000114, -0.006519, 0
1619774395446, 0.002157, -0.008476, 0.00942, -0.02184, 0.001725, 0.004318, 0
1619774395546, 0.001262, -0.001537, 0.003924, -0.009882, -0.00257, -0.005269, 0
1619774395645, -0.000296, -0.002287, 0.003132, -0.009181, 0.000465, -0.004485, 0
1619774395745, 0.000347, 0.000539, 0.003102, -0.001684, -0.000003, 0.001359, 0
1619774395845, 0.002149, -0.010089, 0.011096, -0.01572, 0.000983, 0.000301, 0
1619774395944, -0.000984, 0.002736, -0.002943, 0.002981, -0.005593, -0.006637, 0
1619774396044, -0.000832, 0.004108, 0.004019, 0.020152, -0.001414, 0.002704, 0
1619774396144, 0.002268, 0.002136, 0.004519, 0.00186, 0.001111, -0.006191, 0
1619774396244, 0.003088, -0.007084, 0.00961, -0.010234, 0.0006, -0.002908, 0
1619774396343, 0.001584, -0.005816, 0.007785, -0.009579, 0.000907, 0.002197, 0
1619774396443, -0.000477, 0.001805, -0.003871, 0.001655, -0.000335, -0.006266, 0
1619774396543, 0.000384, 0.001585, -0.001594, 0.011262, -0.000943, -0.004101, 0
1619774396642, 0.000764, 0.000597, 0.006419, 0.008957, 0.000765, 0.001109, 0
1619774396742, 0.001581, -0.004788, 0.006926, -0.002316, 0.000134, 0.005504, 0
1619774396842, 0.000518, -0.002342, 0.00487, -0.004047, -0.001784, 0.000305, 0
1619774396941, 0.000163, 0.010109, -0.010584, 0.038137, 0.001546, 0.043082, 0
1619774397041, -0.00159, 0.00673, -0.004326, 0.099986, -0.005384, 0.027213, 0
1619774397141, -0.00011, 0.012518, 0.004036, 0.100531, 0.000854, 0.018785, 0
1619774397241, 0.002236, -0.002199, 0.012031, -0.017978, -0.002894, -0.044485, 0
1619774397340, 0.009041, -0.016025, 0.019731, -0.006191, 0.018371, 0.074741, 0
1619774397440, 0.004286, -0.019623, 0.012403, -0.015208, -0.003326, 0.011029, 0
1619774397540, 0.001203, -0.014727, 0.011815, 0.032132, 0.001109, -0.037207, 0
1619774397639, 0.005944, -0.008773, 0.022576, -0.053151, 0.00373, 0.03599, 0
1619774397739, 0.00806, -0.01514, 0.011966, -0.059634, 0.0019, 0.036233, 0
1619774397839, -0.000262, 0.014372, -0.012217, 0.03798, -0.004832, -0.032163, 0
1619774397938, -0.003592, 0.025453, -0.01054, 0.084934, 0.00304, 0.00333, 0
1619774398038, 0.003239, -0.014508, 0.011795, -0.051618, -0.007886, -0.047777, 0
1619774398138, 0.003577, -0.022115, 0.011486, -0.016686, -0.001906, -0.006847, 0
1619774398237, -0.000272, 0.023019, -0.007191, 0.028327, 0.005293, 0.005862, 0
1619774398337, 0.000018, -0.000493, -0.000859, -0.018921, -0.001277, -0.001424, 0
1619774398437, -0.00145, 0.0027, 0.000028, -0.01077, -0.001858, -0.016853, 0
1619774398537, -0.000631, 0.009823, -0.000914, 0.0236, -0.004407, -0.000912, 0
1619774398636, 0.000708, -0.00507, 0.007984, -0.005134, -0.000563, -0.004209, 0
1619774398736, -0.001106, 0.002035, 0.004761, 0.001993, -0.000719, -0.00196, 0
1619774398836, 0.000016, 0.005364, -0.001248, 0.035666, 0.002894, -0.001274, 0
1619774398935, 0.00002, -0.00261, -0.001097, -0.004715, -0.002374, -0.007318, 0
1619774399035, 0.00123, 0.000168, 0.00634, 0.019863, -0.000576, 0.001868, 0
1619774399135, 0.003517, -0.010278, 0.01199, -0.012089, 0.00123, 0.004122, 0
1619774399234, 0.001352, -0.004036, 0.002677, -0.019885, -0.005637, -0.004513, 0
1619774399334, -0.002289, 0.00984, -0.01118, 0.000005, -0.001701, -0.013627, 0
1619774399434, -0.000191, 0.010547, -0.000716, 0.023103, -0.001504, 0.005296, 0
1619774399534, 0.001143, -0.00021, 0.007633, 0.009614, 0.001679, -0.00584, 0
1619774399633, 0.000435, -0.00364, 0.008117, -0.009389, 0.002944, -0.000772, 0
1619774399733, 0.001224, -0.003024, 0.00676, -0.019681, -0.000599, 0.004025, 0
1619774399833, 0.001639, -0.00472, 0.010078, -0.002508, 0.002451, 0.003905, 0
1619774399932, -0.000382, 0.000959, 0.006774, -0.009201, 0.000242, 0.003056, 0
1619774400032, 0.000202, -0.007208, 0.00812, -0.02338, -0.000738, 0.000974, 0
1619774400132, -0.000591, 0.00247, -0.000213, 0.001881, -0.000634, -0.001347, 0
1619774400231, -0.000992, 0.007832, -0.00222, 0.004224, 0.001336, -0.000306, 0
1619774400331, 0.001733, 0.00458, 0.00354, 0.010488, 0.002006, -0.000374, 0
1619774400431, 0.000702, -0.003841, 0.006886, 0.002025, 0.004139, 0.010087, 0
1619774400530, 0.001083, -0.002214, 0.007795, -0.00138, 0.002448, 0.008072, 0
1619774400630, -0.00006, -0.007128, 0.010722, -0.021449, 0.004623, 0.005983, 0
1619774400730, -0.002635, -0.01239, 0.007326, -0.019074, -0.006683, -0.003658, 0
1619774400830, -0.00089, 0.010399, -0.000785, 0.035054, 0.000352, 0.005043, 0
1619774400929, -0.001362, 0.010388, 0.000986, 0.043403, -0.001368, -0.006528, 0
1619774401029, 0.000125, -0.003239, 0.003777, -0.008738, -0.000329, -0.0038, 0
1619774401129, 0.001772, -0.00726, 0.007964, -0.020312, 0.003563, 0.013291, 0
1619774401228, 0.001095, -0.002764, 0.007564, -0.013385, 0.00325, -0.00615, 0
1619774401328, 0.001071, -0.004523, 0.00669, -0.00713, 0.00014, 0.00252, 0
1619774401428, 0.002463, -0.007629, 0.010213, -0.01643, 0.000583, 0.001103, 0
1619774401527, 0.00099, -0.009042, 0.012391, -0.017079, 0.00188, 0.008612, 0
1619774401627, 0.001407, -0.00793, 0.009162, -0.033575, 0.001795, 0.002993, 0
1619774401727, 0.000218, -0.003091, 0.002009, -0.002431, -0.005286, -0.003567, 0
1619774401827, 0.000646, 0.006807, -0.004216, 0.02336, -0.000179, -0.000842, 0
1619774401926, -0.001026, 0.000117, 0.006566, -0.009356, 0.004561, 0.006424, 0
1619774402026, 0.000465, -0.000011, 0.005903, -0.015207, -0.000794, 0.001412, 0
1619774402126, -0.000177, -0.004645, 0.003952, -0.000246, -0.000767, 0.004064, 0
1619774402225, -0.000163, -0.001889, 0.004515, 0.002397, 0.002906, 0.001971, 0
1619774402325, 0.000561, -0.002565, 0.001474, -0.002114, 0.002017, -0.003292, 0
1619774402425, 0.001737, -0.003488, 0.005317, -0.000233, -0.000241, 0.001172, 0
1619774402524, -0.001725, 0.004438, 0.00398, 0.000809, 0.001009, 0.000658, 0
1619774402624, 0.000239, 0.002151, 0.000446, 0.004746, -0.000762, -0.003116, 0
1619774402724, 0.000188, -0.000272, 0.003496, 0.004906, -0.000465, -0.004337, 0
1619774402823, 0.002871, -0.007706, 0.009475, -0.012145, 0.000226, 0.007918, 0
1619774402923, -0.000865, 0.002174, 0.002469, -0.000423, -0.001406, 0.000165, 0
1619774403023, -0.002347, 0.005074, -0.003203, 0.026023, 0.001135, -0.002528, 0
1619774403123, 0.000012, -0.001071, 0.005788, 0.022351, 0.001063, 0.004418, 0
1619774403222, 0.001367, -0.002733, 0.008838, 0.006586, 0.001958, 0.007294, 0
1619774403322, -0.00216, 0.000982, 0.002515, 0.001381, 0.000283, 0.001442, 0
1619774403422, -0.001566, 0.0034, -0.001552, 0.010884, 0.000188, -0.004649, 0
1619774403521, -0.001979, 0.003722, 0.005903, 0.000453, -0.001699, 0.000415, 0
1619774403621, 0.00133, -0.002587, 0.01087, 0.001961, 0.000164, 0.006501, 0
1619774403721, 0.001763, -0.003839, 0.00653, -0.007441, 0.001218, -0.002397, 0
1619774403820, 0.001986, -0.00438, 0.005273, -0.006009, 0.000075, -0.002929, 0
1619774403920, 0.000914, -0.003422, 0.005868, -0.001628, -0.000182, -0.001402, 0
1619774404020, -0.002613, 0.002976, 0.001881, 0.013224, -0.001429, 0.001166, 0
1619774404120, -0.003842, 0.004848, -0.004957, 0.018538, -0.003146, -0.0026, 0
1619774404219, -0.000446, 0.001321, 0.005834, 0.018541, -0.000036, 0.003102, 0
1619774404319, 0.002079, -0.003252, 0.009431, 0.000928, 0.001061, 0.005417, 0
1619774404419, 0.003101, -0.003365, 0.006495, -0.006071, 0.003999, -0.00338, 0
1619774404518, -0.000845, 0.00163, -0.000366, 0.004818, -0.002032, -0.004433, 0
1619774404618, -0.003099, 0.007686, -0.002977, 0.017785, -0.002664, -0.002986, 0
1619774404718, -0.001055, 0.009449, -0.000551, 0.024309, 0.004437, 0.008422, 0
1619774404817, 0.000619, 0.005055, 0.001059, 0.014967, -0.000193, 0.002713, 0
1619774404917, 0.001077, 0.000452, 0.003462, 0.001746, -0.000701, 0.000782, 0
1619774405017, 0.002921, -0.005517, 0.008674, -0.008645, 0.000727, 0.010057, 0
1619774405116, -0.00014, -0.00138, 0.006363, -0.015779, 0.00551, 0.003087, 0
1619774405216, -0.001534, 0.004218, -0.002348, 0.013669, -0.002779, -0.00443, 0
1619774405316, -0.001783, 0.004066, 0.000036, 0.014432, -0.00382, -0.003339, 0
1619774405416, 0.00108, 0.003695, 0.007075, 0.008783, -0.000692, 0.000459, 0
1619774405515, 0.000596, -0.000151, 0.004061, -0.009894, -0.003304, -0.006469, 0
1619774405615, 0.002231, -0.00658, 0.003575, -0.002962, -0.00065, -0.007096, 0
1619774405715, 0.000105, 0.001832, 0.004916, 0.008271, -0.003014, 0.000692, 0
1619774405814, -0.000588, 0.003868, -0.002243, 0.013773, -0.003973, -0.003355, 0
1619774405914, 0.000322, -0.002092, 0.004282, -0.002268, -0.003375, -0.004103, 0
1619774406014, 0.000086, 0.004123, -0.001218, 0.012568, -0.004349, -0.000595, 0
1619774406113, 0.001143, -0.000228, 0.003979, 0.007946, 0.000079, -0.000386, 0
1619774406213, 0.000144, -0.00117, 0.003052, 0.005066, -0.006033, -0.00111, 0
1619774406313, 0.00224, 0.002912, 0.007398, 0.002281, -0.000105, 0.001238, 0
1619774406413, -0.000934, -0.005917, 0.00975, -0.003252, 0.003063, 0.003689, 0
1619774406512, -0.000217, -0.002473, 0.006691, -0.007456, 0.000637, 0.002134, 0
1619774406612, 0.00422, 0.006579, -0.001777, 0.009441, 0.001951, -0.000231, 0
1619774406712, -0.00097, 0.004011, -0.002683, 0.010891, -0.003752, -0.000862, 0
1619774406811, 0.000317, 0.002854, 0.00092, 0.006736, -0.003615, -0.007015, 0
1619774406911, -0.000008, 0.004714, 0.002836, 0.006793, -0.000236, 0.004721, 0
1619774407011, 0.001659, -0.006104, 0.006805, -0.01063, -0.001135, 0.001993, 0
1619774407110, -0.000487, 0.005455, -0.005312, 0.009609, -0.000791, -0.000016, 0
1619774407210, 0.000076, 0.005684, 0.004995, 0.000391, -0.001817, -0.004413, 0
1619774407310, 0.002206, -0.007147, 0.007722, -0.01848, 0.00028, -0.002381, 0
1619774407409, 0.000026, 0.002139, -0.001009, 0.014118, -0.003888, -0.000743, 0
1619774407509, 0.000862, -0.001472, 0.003112, -0.001533, -0.002382, -0.004165, 0
1619774407609, 0.002555, -0.005426, 0.008475, -0.018861, 0.00048, -0.007912, 0
1619774407709, 0.000728, -0.005976, 0.006463, -0.009094, -0.00068, 0.000638, 0
1619774407808, 0.001732, 0.000098, 0.004139, 0.000906, 0.000166, -0.000019, 0
1619774407908, -0.00078, 0.002781, 0.003022, -0.000066, -0.000838, -0.002878, 0
1619774408008, 0.000407, -0.000862, 0.003965, 0.002921, 0.003125, 0.003118, 0
1619774408107, 0.000915, 0.000108, 0.004362, 0.006179, 0.002961, 0.006911, 0
1619774408207, 0.000492, 0.000589, 0.004307, 0.005247, 0.000168, 0.002785, 0
1619774408307, 0.000296, 0.001107, 0.001848, -0.001682, 0.001789, -0.002604, 0
1619774408406, -0.002102, 0.001654, 0.000814, 0.018394, -0.002421, 0.004689, 0
1619774408506, -0.001461, 0.003091, 0.00688, 0.003987, -0.000253, -0.000811, 0
1619774408606, 0.002067, -0.004199, 0.00734, 0.000153, 0.000821, 0.006829, 0
1619774408706, -0.00051, -0.003418, 0.008386, 0.00272, 0.001159, 0.004872, 0
1619774408805, -0.000854, 0.002444, 0.005619, 0.001395, 0.001131, 0.004804, 0
1619774408905, -0.001877, 0.001132, -0.001844, 0.004815, -0.003494, -0.003605, 0
1619774409005, 0.002491, 0.004333, -0.00517, 0.013971, 0.003392, -0.002891, 0
1619774409104, -0.000576, -0.002066, 0.005916, 0.000988, -0.000756, -0.000993, 0
