timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1620111600352, -0.002142, 0.002304, 0.007243, 0.030439, 0.009597, 0.016563, 0
1620111600451, -0.004831, -0.01026, 0.008025, 0.01693, 0.008978, 0.027664, 0
1620111600551, 0.001246, -0.003861, 0.001309, 0.054457, 0.010907, 0.021818, 0
1620111600651, -0.004669, 0.008149, 0.001291, 0.079902, 0.016911, -0.027651, 0
1620111600750, -0.001009, 0.006532, 0.001704, -0.041253, 0.003295, -0.019483, 0
1620111600850, -0.002972, -0.002871, 0.004667, -0.036435, 0.003961, -0.015447, 0
1620111600950, -0.001323, -0.008201, 0.006563, 0.04197, 0.000505, -0.003162, 0
1620111601049, 0.000488, 0.003899, 0.012257, 0.027108, 0.009773, -0.004354, 0
1620111601149, 0.000865, 0.005898, 0.005368, 0.019947, 0.005015, 0.004966, 0
1620111601249, 0.003758, -0.016087, 0.015033, -0.121245, 0.002918, -0.001127, 0
1620111601348, 0.012832, 0.03837, -0.007578, -0.000729, 0.015851, -0.007278, 0
1620111601448, -0.005581, 0.005048, 0.008124, 0.021105, 0.004205, 0.012235, 0
1620111601548, 0.002537, -0.018121, 0.013105, 0.036348, 0.011098, 0.026954, 0
1620111601648, 0.008064, -0.002599, 0.008841, 0.001625, -0.010698, 0.00084, 0
1620111601747, 0.010088, 0.003832, 0.011512, -0.038472, 0.004867, -0.012197, 0
1620111601847, 0.000368, 0.002441, 0.005519, 0.047751, -0.003305, 0.022672, 0
1620111601947, -0.002056, 0.001984, 0.003393, -0.041231, -0.019327, -0.011961, 0
1620111602046, -0.000514, 0.008678, -0.00764, -0.066122, -0.014986, -0.032469, 0
1620111602146, -0.001567, 0.006945, 0.007681, -0.000973, 0.001571, -0.031424, 0
1620111602246, 0.004343, 0.005676, 0.010151, 0.055373, 0.01054, 0.021757, 0
1620111602345, -0.006674, -0.008618, 0.00076, -0.026669, 0.008522, -0.018122, 0
1620111602445, 0.001159, 0.007145, 0.004722, 0.0156, 0.003589, -0.00345, 0
1620111602545, 0.002065, -0.008644, 0.010396, 0.059003, 0.013388, 0.032099, 0
1620111602644, -0.001422, -0.001282, 0.005421, 0.003265, 0.008517, -0.002198, 0
1620111602744, 0.003669, 0.005922, 0.030182, -0.036877, -0.01183, -0.004283, 0
1620111602844, 0.010127, 0.010917, 0.014265, 0.025442, -0.001182, 0.01996, 0
1620111602943, 0.000757, -0.001374, 0.002938, 0.008489, -0.003223, 0.001554, 0
1620111603043, 0.000005, 0.002646, 0.006873, -0.031858, -0.014142, -0.023673, 0
1620111603143, -0.00428, 0.004996, 0.013801, -0.0206, -0.00433, -0.0115, 0
1620111603242, 0.004392, 0.000514, 0.00281, 0.033104, 0.007072, 0.02988, 0
1620111603342, -0.000617, -0.00373, 0.009498, 0.015342, 0.014475, 0.01409, 0
1620111603442, 0.000364, -0.004521, 0.00322, -0.048003, -0.000246, -0.049463, 0
1620111603542, 0.000782, -0.001357, 0.007704, 0.047565, -0.007466, 0.0036, 0
1620111603641, 0.002441, 0.000443, 0.011744, 0.010248, 0.002312, 0.005797, 0
1620111603741, -0.000241, -0.011518, 0.008719, -0.07514, -0.020212, -0.031826, 0
1620111603841, -0.003627, 0.012799, 0.001029, 0.034859, 0.005407, -0.009624, 0
1620111603940, 0.001881, -0.000315, 0.01098, 0.020011, 0.019068, 0.028019, 0
1620111604040, 0.000934, -0.001292, 0.006031, 0.078113, 0.025948, 0.04043, 0
1620111604140, 0.003015, 0.006752, 0.00104, 0.003049, -0.000322, -0.000893, 0
1620111604239, -0.000703, 0.018452, 0.00443, -0.034956, 0.000511, -0.004218, 0
1620111604339, 0.000317, -0.011687, 0.006961, 0.07299, -0.000871, 0.026353, 0
1620111604439, 0.003564, 0.009263, -0.00129, 0.07746, -0.008974, -0.011814, 0
1620111604538, -0.002104, 0.007105, 0.000021, -0.031607, -0.022153, -0.025881, 0
1620111604638, 0.0012, 0.00263, 0.002829, -0.030392, -0.009498, -0.009485, 0
1620111604738, 0.007146, 0.004791, 0.008824, 0.005918, -0.027269, 0.000526, 0
1620111604837, 0.001286, 0.013285, 0.00044, -0.0485, 0.005694, -0.042485, 0
1620111604937, -0.000454, 0.0071, 0.006327, 0.047616, -0.000257, 0.016707, 0
1620111605037, 0.003938, 0.005443, 0.004109, 0.049031, 0.020183, 0.019932, 0
1620111605137, 0.000542, 0.00209, 0.006088, 0.028178, 0.012593, 0.005433, 0
1620111605236, -0.015542, 0.000746, 0.004772, 0.015246, 0.00262, -0.012097, 0
1620111605336, 0.00656, 0.015065, 0.003754, 0.050082, 0.006806, 0.020073, 0
1620111605436, 0.003095, -0.01904, 0.013234, -0.016914, -0.005484, 0.0203, 0
1620111605535, 0.003765, 0.000159, 0.001407, -0.074899, -0.017123, -0.01104, 0
1620111605635, -0.004483, 0.010131, 0.00836, -0.048713, -0.017179, -0.010315, 0
1620111605735, 0.003784, 0.017008, 0.001012, 0.044926, -0.004231, 0.007653, 0
1620111605834, 0.002111, 0.002545, 0.003142, 0.016718, 0.005609, 0.006125, 0
1620111605934, -0.004711, -0.000936, 0.01539, -0.019525, 0.00318, -0.006055, 0
1620111606034, 0.006221, 0.003128, 0.010288, 0.043269, 0.004777, 0.015396, 0
1620111606133, -0.000616, -0.00239, 0.0036, -0.057486, -0.01245, -0.020797, 0
1620111606233, -0.003689, -0.027748, 0.014957, -0.054369, -0.013284, -0.044943, 0
1620111606333, -0.001081, 0.002606, 0.004453, 0.029824, 0.011564, -0.007417, 0
1620111606432, 0.004057, 0.005278, 0.00548, 0.040079, 0.020081, 0.024595, 0
1620111606532, 0.0027, 0.002817, 0.001618, 0.09647, 0.042753, 0.039837, 0
1620111606632, -0.004686, -0.010884, 0.01428, 0.063624, 0.016981, -0.012515, 0
1620111606731, 0.001134, -0.02442, 0.007883, -0.018097, 0.017057, -0.009306, 0
1620111606831, 0.007078, -0.037708, 0.015194, -0.044858, -0.029325, -0.042498, 0
1620111606931, 0.009454, -0.019447, 0.017269, 0.008671, -0.021324, -0.020613, 0
1620111607031, 0.004915, -0.029057, 0.022755, -0.090961, -0.041656, 0.013431, 0
1620111607130, 0.005236, 0.014481, -0.008975, -0.072064, -0.044648, -0.031491, 0
1620111607230, -0.007455, 0.04699, -0.017912, -0.089849, -0.080866, -0.027914, 0
1620111607330, -0.003466, 0.000492, 0.014605, -0.016763, -0.034025, 0.002575, 0
1620111607429, -0.000995, -0.017464, 0.008203, -0.009296, 0.031942, 0.044111, 0
1620111607529, 0.003876, -0.012633, 0.002547, -0.103347, -0.027071, -0.040307, 0
1620111607629, -0.006632, 0.021577, -0.003785, 0.003402, -0.01608, -0.035834, 0
1620111607728, -0.002798, -0.008936, 0.0109, -0.014357, -0.00686, 0.004421, 0
1620111607828, 0.00118, 0.001595, 0.00942, -0.028594, -0.018415, -0.003477, 0
1620111607928, -0.005053, 0.003264, 0.002569, 0.020829, -0.000834, 0.005367, 0
1620111608027, 0.000625, 0.002454, 0.001008, -0.005697, 0.009869, -0.022534, 0
1620111608127, 0.001438, 0.018887, 0.010134, 0.048832, -0.010825, -0.01524, 0
1620111608227, 0.001868, -0.015636, 0.009932, -0.006636, 0.000989, -0.013669, 0
1620111608326, 0.001711, -0.000197, 0.006319, 0.004672, 0.007367, 0.013017, 0
1620111608426, 0.001464, 0.007365, 0.00148, 0.009356, -0.009539, -0.009103, 0
1620111608526, -0.002387, 0.013355, 0.000323, 0.023403, 0.006649, -0.011552, 0
1620111608625, 0.0001, 0.006448, 0.003014, 0.011754, 0.000789, -0.005842, 0
1620111608725, -0.004271, 0.013599, -0.005716, 0.027927, 0.003039, 0.005868, 0
1620111608825, -0.003393, 0.002662, 0.004196, 0.017482, 0.003642, -0.003511, 0
1620111608925, 0.001027, -0.009165, 0.008815, -0.018129, -0.003479, -0.001664, 0
1620111609024, -0.001615, 0.014422, 0.000498, 0.005147, -0.012474, -0.012905, 0
1620111609124, -0.000535, 0.000974, 0.008386, 0.027587, 0.003075, -0.007168, 0
1620111609224, 0.000784, -0.001993, 0.00665, -0.015528, 0.009744, 0.00865, 0
1620111609323, 0.000229, 0.005586, 0.004824, -0.01544, 0.004321, -0.017068, 0
1620111609423, 0.004211, -0.004356, 0.007678, -0.040517, -0.008168, 0.008942, 0
1620111609523, -0.000995, 0.011097, 0.004114, -0.01104, -0.005823, -0.003034, 0
1620111609622, -0.002572, 0.003419, 0.00684, 0.009218, 0.008684, -0.00124, 0
1620111609722, 0.002076, 0.005972, 0.003358, -0.004672, 0.008977, -0.002024, 0
1620111609822, -0.000366, 0.006357, -0.002695, 0.035039, 0.005049, 0.000593, 0
1620111609921, -0.00227, 0.002414, 0.006706, 0.055311, 0.003264, -0.002155, 0
1620111610021, -0.000078, -0.004688, 0.007728, -0.000476, 0.008251, 0.020574, 0
1620111610121, -0.000543, 0.006236, 0.004018, 0.012236, 0.013051, 0.019166, 0
1620111610220, 0.001383, -0.002945, 0.005975, 0.020099, -0.000349, 0.02913, 0
1620111610320, -0.004376, 0.004827, -0.001672, 0.032682, 0.000226, 0.002878, 0
1620111610420, -0.000685, 0.004514, 0.008577, 0.016896, 0.004575, -0.020686, 0
1620111610520, 0.000871, 0.00021, 0.005188, 0.008689, 0.00024, -0.00652, 0
1620111610619, -0.000115, 0.003461, 0.003874, -0.000834, 0.003039, 0.003403, 0
1620111610719, 0.001439, 0.002233, 0.004913, -0.0153, -0.001044, 0.001738, 0
1620111610819, -0.000222, 0.003168, 0.005344, -0.007749, -0.000665, -0.007076, 0
1620111610918, 0.00105, -0.001162, 0.001595, -0.001597, -0.00011, 0.00953, 0
1620111611018, 0.000137, 0.002717, 0.003951, -0.01556, 0.000764, 0.001063, 0
1620111611118, 0.001292, 0.001502, 0.001699, -0.012652, -0.007544, 0.006565, 0
1620111611217, -0.003385, 0.007306, -0.002702, 0.005988, 0.004684, -0.012794, 0
1620111611317, -0.004923, 0.011492, 0.003694, 0.029054, 0.004999, -0.005657, 0
1620111611417, 0.002852, -0.001763, 0.007541, -0.005137, 0.0043, -0.004334, 0
1620111611516, -0.005294, 0.015424, -0.000022, 0.029142, -0.001045, -0.015168, 0
1620111611616, 0.002753, 0.00013, 0.006764, 0.001966, -0.000392, -0.00583, 0
1620111611716, -0.004157, -0.000099, 0.004681, 0.005605, -0.001471, -0.003332, 0
1620111611815, 0.000305, 0.000343, 0.006052, 0.010483, 0.003427, 0.002261, 0
1620111611915, 0.001241, 0.002922, 0.00522, -0.009903, -0.002755, -0.004182, 0
1620111612015, 0.002764, -0.003315, 0.003913, -0.006122, 0.000536, 0.003149, 0
1620111612114, 0.002321, -0.001104, 0.004911, -0.003366, 0.004032, 0.002994, 0
1620111612214, 0.001861, 0.000587, 0.004269, -0.003618, 0.00037, -0.000381, 0
1620111612314, 0.00157, -0.006162, 0.01006, -0.003338, -0.000425, 0.003886, 0
1620111612414, 0.00368, -0.006055, 0.006682, -0.026369, -0.000329, 0.009923, 0
1620111612513, 0.00155, -0.002556, 0.006888, -0.001834, 0.008628, 0.004496, 0
1620111612613, -0.002264, 0.000312, 0.001516, 0.009413, -0.005283, 0.006144, 0
1620111612713, -0.002343, -0.001106, -0.001193, -0.000937, -0.004919, -0.000764, 0
1620111612812, -0.002632, -0.005978, 0.006469, -0.010599, 0.000931, 0.001221, 0
1620111612912, 0.000918, -0.00105, 0.00674, 0.006233, 0.002193, 0.006602, 0
1620111613012, 0.003629, -0.003468, 0.007837, -0.017461, 0.008278, 0.016121, 0
1620111613111, -0.000003, -0.010857, 0.012162, -0.026872, -0.001347, 0.009949, 0
1620111613211, 0.001741, 0.001403, 0.002759, -0.004952, -0.005035, 0.008151, 0
1620111613311, 0.00073, 0.007529, 0.002188, 0.024648, 0.001634, -0.006421, 0
1620111613410, 0.000652, 0.000164, 0.006634, -0.007411, 0.001219, -0.00038, 0
1620111613510, -0.000459, -0.002299, 0.008761, 0.005331, -0.002622, 0.003689, 0
1620111613610, 0.000995, 0.012092, -0.000909, 0.010627, 0.006271, 0.006521, 0
1620111613709, 0.001552, -0.005795, 0.009926, 0.016217, 0.003505, 0.010549, 0
1620111613809, 0.00163, 0.008263, 0.00166, 0.000792, -0.009256, -0.018343, 0
1620111613909, -0.000864, 0.001723, 0.002306, 0.012411, -0.00497, -0.00889, 0
1620111614009, -0.00152, 0.005403, 0.004645, 0.004033, 0.003603, -0.009765, 0
1620111614108, 0.002494, -0.004247, 0.007529, -0.011354, 0.004498, -0.000372, 0
1620111614208, 0.00077, -0.001571, 0.006524, -0.004904, -0.002368, -0.004265, 0
1620111614308, -0.002027, -0.004266, 0.006256, -0.031523, -0.00253, -0.018979, 0
1620111614407, -0.001421, -0.002865, 0.007552, -0.015033, 0.002841, 0.00191, 0
1620111614507, 0.00111, 0.000352, 0.008379, -0.015389, 0.000244, -0.005564, 0
1620111614607, 0.000424, 0.006693, 0.001894, -0.00043, 0.005565, -0.008434, 0
1620111614706, 0.000243, -0.001852, 0.004667, -0.002859, 0.000171, -0.001997, 0
1620111614806, 0.000468, 0.003398, 0.002493, 0.014797, -0.001869, -0.002416, 0
1620111614906, -0.000725, 0.00533, 0.003252, -0.001934, -0.000004, -0.006361, 0
1620111615005, -0.000952, 0.001366, 0.006965, 0.01162, 0.000463, -0.00608, 0
1620111615105, 0.000936, 0.003714, 0.008514, 0.002078, 0.001058, -0.007363, 0
1620111615205, -0.000798, -0.008401, 0.010122, -0.008485, 0.004941, 0.002469, 0
1620111615304, -0.000218, 0.002335, 0.008692, 0.014318, 0.0036, 0.004986, 0
1620111615404, 0.002998, -0.003127, 0.007251, -0.005086, -0.001532, 0.000085, 0
1620111615504, 0.002636, -0.00061, 0.005778, -0.010414, 0.00216, 0.00393, 0
1620111615603, 0.00088, 0.007354, 0.003072, 0.002438, -0.002541, 0.003765, 0
1620111615703, -0.002427, 0.000994, 0.006316, 0.00164, 0.00006, -0.00334, 0
1620111615803, 0.005718, -0.015254, 0.007218, -0.003707, -0.006699, 0.002481, 0
1620111615903, 0.000296, 0.001156, 0.004198, 0.00233, -0.001654, -0.012185, 0
1620111616002, -0.001268, -0.003128, 0.010458, 0.043563, 0.001823, -0.000321, 0
1620111616102, 0.00262, -0.006897, 0.008032, -0.005697, 0.009219, 0.018259, 0
1620111616202, 0.003177, -0.006966, 0.011401, -0.000854, -0.004694, -0.012013, 0
1620111616301, 0.004173, -0.004849, 0.005603, 0.023663, 0.001914, 0.010012, 0
1620111616401, 0.000142, 0.00458, 0.004728, -0.000979, 0.005368, -0.009635, 0
1620111616501, 0.001712, 0.000911, 0.003384, 0.020311, -0.010546, -0.002567, 0
1620111616600, 0.001568, -0.002964, 0.005644, -0.030964, 0.003078, 0.005592, 0
1620111616700, 0.001292, 0.000901, 0.003521, 0.027721, -0.000298, 0.01975, 0
1620111616800, 0.000904, 0.005088, 0.001651, -0.006554, -0.001171, -0.014754, 0
1620111616899, -0.000244, -0.008894, 0.00819, 0.023086, -0.001682, 0.011495, 0
1620111616999, 0.000584, 0.004507, 0.002468, -0.05296, 0.006187, 0.002762, 0
1620111617099, -0.000985, -0.001939, 0.005827, -0.008227, 0.00495, 0.016923, 0
1620111617198, 0.00079, 0.002711, 0.00525, -0.027121, 0.000459, 0.010928, 0
1620111617298, -0.000305, 0.00607, -0.001485, -0.027, -0.001345, -0.031075, 0
1620111617398, -0.002331, 0.008127, 0.002093, 0.038801, 0.016066, 0.004065, 0
1620111617498, 0.000751, -0.022531, 0.016875, -0.019669, -0.00227, 0.006687, 0
1620111617597, 0.003764, 0.002227, 0.004952, -0.030032, 0.01328, -0.01653, 0
1620111617697, 0.003133, 0.003739, 0.003076, 0.044799, -0.007915, 0.020986, 0
1620111617797, -0.00282, 0.006054, 0.000299, 0.02881, 0.012048, 0.006749, 0
1620111617896, -0.002797, 0.000727, 0.006729, 0.019201, -0.003644, -0.005431, 0
1620111617996, 0.005028, 0.000205, 0.006421, -0.009283, 0.00178, 0.004425, 0
1620111618096, 0.004079, -0.005376, 0.008563, -0.021219, -0.002322, -0.000779, 0
1620111618195, -0.002701, 0.005918, 0.00344, 0.015514, 0.004343, -0.011893, 0
1620111618295, -0.002544, -0.000553, 0.004798, 0.016667, 0.002186, 0.007966, 0
1620111618395, 0.000496, -0.003939, 0.006561, -0.007406, 0.002765, -0.000513, 0
1620111618494, 0.000791, 0.005381, 0.004693, 0.019765, 0.002802, -0.000829, 0
1620111618594, 0.00064, 0.006298, 0.002915, 0.015285, -0.002817, 0.00786, 0
1620111618694, 0.001023, -0.005626, 0.00441, -0.031519, -0.005458, -0.013086, 0
1620111618793, -0.001176, -0.001464, 0.007465, -0.006201, -0.005568, 0.004594, 0
1620111618893, 0.003833, 0.014771, 0.00035, 0.022503, 0.003987, -0.010664, 0
1620111618993, -0.00223, -0.006723, 0.016581, 0.008663, 0.001547, 0.0115, 0
1620111619092, 0.001254, 0.009157, -0.000598, -0.002368, -0.008667, -0.005136, 0
1620111619192, 0.000503, -0.000563, 0.004957, 0.025401, -0.000403, -0.011818, 0
1620111619292, -0.003837, -0.007388, 0.011814, -0.053485, 0.003964, -0.009595, 0
1620111619392, 0.000013, -0.00796, 0.005954, 0.009808, 0.011013, 0.047214, 0
1620111619491, -0.006545, -0.011491, 0.004592, -0.039179, 0.000848, -0.018461, 0
1620111619591, 0.00119, -0.000203, 0.007044, 0.025882, 0.018166, 0.014303, 0
1620111619691, -0.000003, -0.004188, 0.008031, -0.06858, -0.010296, -0.002162, 0
1620111619790, -0.001053, -0.012317, 0.00691, -0.130784, -0.009634, -0.005567, 0
1620111619890, -0.003939, 0.020867, -0.000822, -0.036212, -0.004782, -0.046407, 0
1620111619990, 0.00207, -0.001662, 0.007295, -0.027719, -0.008906, -0.026511, 0
1620111620089, -0.003301, -0.001703, 0.003835, 0.010205, 0.008754, 0.050345, 0
1620111620189, -0.004267, 0.000079, 0.004391, -0.010905, 0.00986, 0.023073, 0
1620111620289, -0.003048, 0.015537, 0.000517, -0.004331, 0.005778, -0.001118, 0
1620111620388, 0.001253, 0.003028, 0.000938, 0.014967, -0.007298, 0.001647, 0
1620111620488, -0.002226, -0.001337, 0.003614, 0.016427, -0.005201, -0.019333, 0
1620111620588, 0.003022, -0.008324, 0.009518, 0.008041, -0.002784, 0.005125, 0
1620111620687, 0.000711, -0.009961, 0.00812, -0.019327, -0.004161, 0.009374, 0
1620111620787, 0.001819, -0.004342, 0.005759, -0.010847, -0.001475, 0.005579, 0
1620111620887, -0.001659, -0.002188, 0.008431, -0.003454, 0.001159, 0.007453, 0
1620111620987, -0.001253, 0.012136, -0.000315, 0.013928, 0.005617, 0.013187, 0
1620111621086, -0.000814, 0.007159, -0.000937, 0.019564, 0.00122, -0.011615, 0
1620111621186, 0.008651, -0.006555, 0.00702, -0.011333, 0.000281, 0.005395, 0
1620111621286, 0.002284, -0.007775, 0.011359, -0.007441, 0.00244, 0.007211, 0
1620111621385, -0.000159, 0.003487, 0.005115, -0.006689, -0.001851, -0.002895, 0
1620111621485, -0.000756, 0.002299, 0.001593, 0.003095, 0.001538, 0.000514, 0
1620111621585, -0.000409, 0.006209, 0.001594, 0.018522, 0.006746, 0.002272, 0
1620111621684, 0.000574, 0.002113, 0.002535, -0.001891, -0.005831, 0.002892, 0
1620111621784, -0.003483, 0.012592, -0.002205, 0.031766, 0.011426, 0.000508, 0
1620111621884, 0.003113, -0.000658, 0.003944, 0.027536, 0.007707, 0.006017, 0
1620111621983, 0.00333, -0.006249, 0.00579, 0.000274, 0.006856, 0.00871, 0
1620111622083, -0.003289, 0.011544, 0.005426, 0.009688, 0.00109, -0.004067, 0
1620111622183, 0.000087, 0.008699, 0.001458, 0.034907, 0.007607, -0.006093, 0
1620111622282, 0.002057, -0.001306, 0.008503, -0.00013, -0.00123, -0.000785, 0
1620111622382, -0.001294, 0.007727, 0.000761, 0.020552, -0.003662, -0.011839, 0
1620111622482, 0.002408, -0.003359, 0.00875, 0.008206, 0.006, 0.008292, 0
