timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1628171235366, -0.257542, 0.366964, 0.023027, 7.999727, -0.075848, 1.382206, 1
1628171235465, 0.098198, 0.724669, -0.06749, -0.132375, 1.113678, 2.043365, 1
1628171235565, 0.156677, -0.274471, 0.031237, -1.201412, 0.972323, 2.878875, 1
1628171235665, -0.090738, -0.00381, -0.027895, 0.109218, 0.161497, 1.381058, 1
1628171235765, -0.246244, -0.013794, -0.173292, 1.595567, -0.456881, 0.084179, 1
1628171235864, -0.218934, -0.103999, 0.038736, 1.674005, -0.821358, -0.401152, 1
1628171235964, -0.080673, 0.021551, -0.218748, 1.125643, -0.125359, -0.262353, 1
1628171236064, -0.026965, 0.023806, -0.055192, 0.007015, 0.026467, 0.055996, 1
1628171236164, 0.017456, 0.04607, 0.069128, 0.355704, -0.138731, 0.100818, 1
1628171236263, -0.005495, 0.024639, 0.032405, 0.574147, -0.064092, -0.050462, 1
1628171236363, -0.042917, -0.153618, -0.038491, -0.460828, 0.17248, -0.132294, 1
1628171236463, 0.033547, -0.00435, 0.051028, 0.111989, -0.047285, -0.019996, 1
1628171236563, -0.027524, -0.070437, -0.001576, -0.063252, -0.026359, -0.073803, 1
1628171236662, -0.028313, -0.002775, -0.038908, -0.146727, -0.000247, 0.045461, 1
1628171236762, 0.016036, 0.003332, -0.062467, -0.178357, 0.065755, 0.041317, 1
1628171236862, 0.017866, -0.007404, -0.019331, -0.305608, 0.131299, 0.137985, 1
1628171236961, -0.009565, -0.044398, -0.003751, 0.183981, 0.000656, -0.024466, 1
1628171237061, -0.014326, -0.03201, -0.017819, 0.192391, -0.067245, -0.01899, 1
1628171237161, -0.037843, 0.17455, -0.016112, -0.615772, 0.094233, 0.014012, 1
1628171237261, 0.04538, 0.017701, 0.030803, 0.086982, -0.014991, 0.015703, 1
1628171237360, -0.013357, -0.007681, -0.002315, -0.32073, 0.118738, -0.057249, 1
1628171237460, -0.005171, 0.013623, 0.007079, -0.002799, 0.038892, -0.01097, 1
1628171237560, -0.003553, -0.004782, -0.008776, -0.0206, 0.038402, -0.025369, 1
1628171237660, -0.003126, 0.0033, -0.004045, -0.035362, 0.026802, -0.026958, 1
1628171237759, -0.008655, 0.011305, -0.001745, 0.0073, 0.030686, -0.0139, 1
1628171237859, -0.003218, 0.004496, -0.002793, 0.044429, 0.011624, -0.006175, 1
1628171237959, -0.005739, -0.000065, 0.007145, -0.002691, 0.034375, -0.017449, 1
1628171238059, 0.002728, -0.002089, 0.002654, -0.032858, 0.038537, -0.023638, 1
1628171238158, 0.000747, 0.002752, -0.003401, -0.028874, 0.021489, -0.022696, 1
1628171238258, -0.002931, -0.000017, -0.000443, -0.016304, 0.009972, -0.010633, 1
1628171238358, -0.002011, 0.004643, -0.001999, -0.00754, 0.018534, -0.003881, 1
1628171238458, -0.005019, 0.000555, -0.001971, 0.000124, 0.007776, -0.00359, 1
1628171238557, -0.006827, -0.005617, -0.002332, -0.029712, 0.009265, -0.004933, 1
1628171238657, -0.00119, 0.001297, 0.006641, -0.005453, 0.010508, -0.007461, 1
1628171238757, -0.007648, -0.003874, 0.001673, -0.006704, 0.002041, 0.003633, 1
1628171238856, 0.004833, -0.0053, 0.001413, 0.023258, -0.023723, -0.001553, 1
1628171238956, -0.004971, -0.001751, 0.00615, 0.023428, -0.023335, -0.008237, 1
1628171239056, 0.0089, 0.001594, 0.000203, 0.025504, -0.027048, 0.008499, 1
1628171239156, -0.001177, -0.0008, 0.00292, 0.027599, -0.028844, 0.004286, 1
1628171239255, -0.001484, -0.001317, 0.002435, 0.004692, -0.00537, -0.020381, 1
1628171239355, 0.002787, 0.00082, 0.002929, -0.000032, -0.012682, -0.011356, 1
1628171239455, -0.002716, 0.003361, 0.00047, -0.008104, 0.012055, -0.009778, 1
1628171239555, -0.000901, -0.003656, -0.001437, -0.001159, 0.016866, -0.010344, 1
1628171239654, -0.001705, -0.001556, -0.000795, -0.015818, 0.013479, -0.002299, 1
1628171239754, -0.002896, 0.004389, -0.000186, 0.000585, 0.016734, 0.009194, 1
1628171239854, -0.001463, 0.004433, -0.001303, -0.018102, 0.033678, 0.000136, 1
1628171239954, -0.001132, -0.004946, -0.002722, 0.001311, 0.013358, -0.008164, 1
1628171240053, -0.003336, 0.005262, -0.000051, 0.019931, 0.01209, 0.006139, 1
1628171240153, -0.002336, 0.000805, -0.000197, 0.005113, 0.014733, -0.006893, 1
1628171240253, -0.000932, 0.003651, -0.001306, -0.003501, 0.024664, -0.001649, 1
1628171240353, 0.000291, 0.000985, 0.001549, 0.002097, 0.015167, -0.012845, 1
1628171240452, 0.00444, 0.002856, -0.001037, -0.005339, 0.014036, -0.006149, 1
1628171240552, -0.000438, 0.001371, 0.003104, -0.005501, 0.013088, -0.006411, 1
1628171240652, 0.001142, 0.000195, -0.001213, -0.011146, 0.013589, -0.006087, 1
1628171240752, -0.004153, -0.000973, 0.003318, -0.026718, 0.018216, -0.006846, 1
1628171240851, -0.002945, -0.003231, 0.006723, -0.006781, 0.005106, 0.002029, 1
1628171240951, -0.000551, 0.000384, 0.003119, -0.004544, 0.008917, -0.000496, 1
1628171241051, 0.000625, -0.001846, 0.002075, -0.000199, -0.017167, 0.008324, 1
1628171241150, 0.005773, -0.000763, 0.002795, 0.012972, -0.024747, 0.002965, 1
1628171241250, 0.003953, -0.002691, 0.000173, 0.022762, -0.033206, 0.005015, 1
1628171241350, 0.002802, 0.002827, 0.003908, 0.01771, -0.022311, -0.007099, 1
1628171241450, 0.001327, -0.002427, -0.001008, 0.018863, -0.01895, -0.000057, 1
1628171241549, -0.000975, -0.001609, 0.000996, 0.012376, -0.01043, 0.008658, 1
1628171241649, -0.000995, -0.003408, -0.00424, 0.005503, -0.009278, -0.002564, 1
1628171241749, -0.000326, 0.000183, 0.001549, -0.007376, -0.001484, -0.001906, 1
1628171241849, -0.00443, -0.001341, 0.00436, 0.004276, 0.005544, 0.003057, 1
1628171241948, -0.001337, -0.004985, 0.003326, -0.013504, 0.018568, 0.004353, 1
1628171242048, 0.00567, -0.004228, -0.002717, 0.009459, 0.013214, 0.000445, 1
1628171242148, 0.000195, 0.002231, 0.005064, -0.005013, 0.010755, -0.00655, 1
1628171242248, 0.001749, -0.002093, -0.001929, -0.008017, 0.016541, 0.00248, 1
1628171242347, -0.002005, -0.001196, -0.003495, 0.005555, 0.017977, 0.00589, 1
1628171242447, -0.001666, 0.002793, 0.001886, -0.011089, 0.028498, -0.000477, 1
1628171242547, 0.000924, -0.000059, -0.001017, 0.002521, 0.009812, -0.00232, 1
1628171242647, -0.00272, -0.000622, 0.005836, -0.003372, 0.005378, -0.000571, 1
1628171242746, 0.002125, 0.000608, 0.001228, 0.007842, 0.003339, -0.003767, 1
1628171242846, 0.002132, 0.000337, 0.003904, -0.016761, 0.019563, -0.003373, 1
1628171242946, -0.00266, -0.005819, -0.003373, -0.003852, 0.007138, 0.009959, 1
1628171243045, 0.001134, 0.006472, -0.00194, 0.009674, 0.008577, -0.003795, 1
1628171243145, 0.000717, 0.011564, 0.023933, 0.034061, -0.024099, 0.005977, 1
1628171243245, 0.005948, 0.01175, -0.001524, 0.249561, -0.045775, 0.017163, 1
1628171243345, -0.001046, 0.020726, -0.007579, 0.069112, 0.006088, 0.008415, 1
1628171243444, 0.007467, 0.001254, -0.007652, 0.129302, -0.034663, 0.015492, 1
1628171243544, -0.011582, 0.00483, 0.008648, 0.015211, -0.019658, 0.01677, 1
1628171243644, -0.010107, -0.015175, -0.001401, -0.002904, -0.029624, -0.00759, 1
1628171243744, 0.025094, 0.026026, -0.011208, -0.188301, 0.039169, -0.02433, 1
1628171243843, -0.004642, 0.0119, 0.005467, 0.024096, -0.016771, 0.01072, 1
1628171243943, 0.001332, 0.001105, 0.002558, -0.01994, -0.002524, -0.010527, 1
1628171244043, -0.001633, -0.003417, 0.004648, -0.020313, -0.006909, -0.000964, 1
1628171244143, 0.00155, 0.003169, 0.003272, -0.033978, 0.002072, -0.001989, 1
1628171244242, 0.000568, -0.000235, 0.002988, -0.017132, 0.001492, 0.00043, 1
1628171244342, -0.001269, 0.003236, 0.00415, -0.012895, 0.007279, 0.004255, 1
1628171244442, -0.000559, 0.003248, 0.002264, -0.002362, 0.015037, -0.004222, 1
1628171244542, -0.003648, -0.001637, -0.001711, 0.013349, 0.015317, -0.013661, 1
1628171244641, -0.006328, 0.007182, 0.010646, 0.033366, -0.021654, -0.004363, 1
1628171244741, -0.002822, -0.000067, 0.00045, 0.110415, -0.017204, 0.016018, 1
1628171244841, -0.006137, -0.00384, 0.001578, 0.060342, -0.012193, 0.021728, 1
1628171244940, -0.003161, -0.013217, -0.009007, -0.042205, 0.069969, 0.019812, 1
1628171245040, 0.009057, 0.005718, 0.007581, -0.057061, 0.015695, -0.02066, 1
1628171245140, -0.002071, -0.005735, -0.010721, 0.052313, -0.022247, -0.039635, 1
1628171245240, 0.003986, -0.002253, 0.000668, 0.004143, -0.001211, -0.01204, 1
1628171245339, -0.00306, -0.012462, 0.001706, -0.070385, 0.029767, -0.00318, 1
1628171245439, 0.00821, -0.003575, 0.000005, 0.006651, 0.009342, -0.003711, 1
1628171245539, -0.000801, 0.000629, -0.000843, -0.001209, 0.009163, -0.007506, 1
1628171245639, 0.003338, 0.001295, 0.00274, -0.009432, 0.005011, 0.000858, 1
1628171245738, -0.001306, -0.00562, 0.000264, -0.014247, 0.005293, 0.004215, 1
1628171245838, 0.003036, 0.00308, 0.002289, -0.010836, 0.011046, 0.000494, 1
1628171245938, -0.000234, -0.00413, 0.002749, -0.015396, -0.011186, 0.012573, 1
1628171246038, 0.001442, 0.003804, 0.00394, 0.033592, -0.055774, -0.005476, 1
1628171246137, -0.004672, -0.007221, 0.009692, 0.008765, -0.015997, -0.004202, 1
1628171246237, 0.007432, -0.001472, 0.004259, -0.019146, -0.003193, 0.007209, 1
1628171246337, 0.000538, 0.005003, 0.004111, 0.000161, -0.027338, 0.002676, 1
1628171246437, 0.005822, -0.00365, -0.00071, 0.014133, -0.034472, -0.004118, 1
1628171246536, 0.005587, -0.007176, -0.000145, 0.007494, -0.012658, -0.005137, 1
1628171246636, 0.001976, -0.006058, 0.004257, -0.00974, 0.008826, -0.002444, 1
1628171246736, 0.001987, -0.00101, 0.001092, -0.002052, 0.011476, -0.008419, 1
1628171246836, -0.001806, 0.001128, 0.000269, 0.003491, -0.011766, 0.004648, 1
1628171246935, -0.003019, -0.001649, 0.000669, 0.002866, 0.00554, 0.006589, 1
1628171247035, 0.001108, 0.003971, -0.003731, 0.006244, 0.020806, -0.004811, 1
1628171247135, -0.005031, -0.002416, 0.001944, 0.005051, 0.011605, 0.003452, 1
1628171247234, 0.00356, 0.002406, -0.001656, 0.007961, 0.008274, -0.003311, 1
1628171247334, -0.003991, -0.001377, 0.000611, 0.01789, 0.001743, -0.000563, 1
1628171247434, -0.000106, 0.004008, -0.001416, 0.033017, 0.002461, 0.001886, 1
1628171247534, 0.000797, 0.003685, -0.001493, 0.028561, -0.001539, 0.010942, 1
1628171247633, -0.012148, -0.03955, -0.01885, -0.051554, 0.020669, 0.00881, 1
1628171247733, -0.001621, 0.018279, 0.001968, -0.004529, 0.028862, 0.013952, 1
1628171247833, -0.00031, 0.013797, 0.006711, 0.019081, -0.013698, -0.004379, 1
1628171247933, 0.005862, -0.006945, -0.00155, -0.045504, -0.004289, -0.043988, 1
1628171248032, -0.004165, 0.010613, 0.003915, 0.102348, -0.037818, 0.057843, 1
1628171248132, 0.004651, 0.007291, -0.000113, -0.08933, 0.078442, -0.003073, 1
1628171248232, 0.003188, 0.003007, 0.008624, 0.006685, -0.01428, -0.013878, 1
1628171248332, 0.010265, 0.005931, -0.009273, -0.030074, 0.022744, -0.012817, 1
1628171248431, 0.003021, -0.002879, -0.001598, 0.001854, -0.007843, 0.003927, 1
1628171248531, 0.003315, 0.005884, 0.005405, 0.031543, -0.05037, -0.005483, 1
1628171248631, -0.003816, -0.006707, 0.007047, 0.037429, -0.037012, 0.038015, 1
1628171248731, 0.012055, 0.017836, 0, -0.06871, 0.032421, -0.007638, 1
1628171248830, -0.011448, -0.013507, -0.02211, 0.034619, 0.027679, -0.026375, 1
1628171248930, 0.000457, -0.007881, -0.009285, 0.055777, -0.015892, -0.014861, 1
1628171249030, 0.001089, 0.006141, 0.009651, -0.011868, -0.012294, 0.021422, 1
1628171249129, -0.004345, 0.006668, 0.00279, 0.047442, -0.006562, -0.000834, 1
1628171249229, -0.011794, 0.021111, -0.001014, 0.053725, 0.003566, 0.010159, 1
1628171249329, -0.003357, 0.02351, 0.009672, 0.053393, -0.006588, 0.014214, 1
1628171249429, 0.001949, -0.010057, -0.005332, -0.022777, 0.01472, 0.005127, 1
1628171249528, -0.011208, -0.051547, -0.022275, -0.279685, 0.081416, -0.036127, 1
1628171249628, -0.004819, 0.024365, 0.021728, 0.122556, -0.032043, 0.01539, 1
1628171249728, 0.000169, -0.024259, -0.00797, -0.04662, 0.018862, 0.001221, 1
1628171249828, 0.000817, 0.007467, 0.011219, 0.023319, -0.011134, 0.004392, 1
1628171249927, 0.004788, 0.006947, 0.000069, -0.003821, 0.012458, -0.005811, 1
1628171250027, 0.005134, -0.000099, 0.002596, -0.008347, 0.002773, -0.001445, 1
1628171250127, -0.000946, 0.002458, 0.000689, 0.00434, 0.00121, 0.000515, 1
1628171250227, -0.011349, -0.002162, 0.002645, -0.021446, 0.014033, 0.002317, 1
1628171250326, -0.003208, 0.001965, -0.003101, -0.003628, 0.006363, -0.000182, 1
1628171250426, -0.00101, -0.003765, 0.00553, 0.001221, 0.005232, 0.003574, 1
1628171250526, 0.001704, -0.000956, 0.001789, -0.004243, 0.001927, 0.000215, 1
1628171250626, 0.004024, 0.001139, 0.000848, -0.001487, 0.001492, -0.004282, 1
1628171250725, -0.002435, 0.002515, 0.000293, -0.017419, 0.00992, -0.00235, 1
1628171250825, -0.004323, 0.000418, -0.000586, -0.037242, 0.013615, -0.000876, 1
1628171250925, -0.008306, -0.002595, -0.002583, -0.007159, 0.001534, 0.000884, 1
1628171251024, -0.003277, 0.000698, 0.00906, -0.010016, 0.00654, 0.006468, 1
1628171251124, -0.001629, 0.000467, -0.000792, 0.018665, -0.00443, -0.005058, 1
1628171251224, 0.00091, -0.003568, 0.002268, -0.004665, 0.001409, 0.000072, 1
1628171251324, 0.001045, -0.004678, 0.001569, 0.004377, -0.004057, 0.003463, 1
1628171251423, 0.00362, -0.00112, 0.002261, 0.002487, -0.002282, 0.006737, 1
1628171251523, 0.00064, 0.001078, 0.004584, -0.003989, 0.008781, 0.00057, 1
1628171251623, 0.00396, 0.001298, -0.000666, -0.008994, 0.009795, -0.003873, 1
1628171251723, 0.000821, -0.001351, 0.00193, -0.018345, -0.001296, 0.002128, 1
1628171251822, 0.00226, -0.003835, -0.003403, -0.001538, -0.01244, -0.003102, 1
1628171251922, -0.002945, -0.000595, 0.000418, 0.017626, -0.028765, 0.004262, 1
1628171252022, -0.001227, 0.002789, 0.003119, 0.013744, -0.019191, -0.000379, 1
1628171252122, -0.001661, 0.002461, 0.000976, 0.011384, -0.020534, 0.000652, 1
1628171252221, -0.001359, -0.00076, 0.002694, -0.004502, -0.005593, 0.003184, 1
1628171252321, -0.003392, -0.000645, -0.000561, -0.016607, -0.006, -0.00102, 1
1628171252421, 0.000007, -0.002466, 0.001962, 0.007887, -0.018978, 0.004335, 1
1628171252521, -0.002111, 0.002364, 0.005643, 0.007546, -0.003196, 0.005444, 1
1628171252620, 0.002528, -0.000137, 0.000446, -0.011508, 0.015289, -0.003661, 1
1628171252720, -0.001952, -0.000122, 0.004038, -0.006468, 0.016815, 0.000356, 1
1628171252820, 0.002528, -0.005923, -0.003372, 0.000233, 0.003884, -0.00335, 1
1628171252920, 0.001688, -0.000162, 0.006202, -0.003031, 0.007075, -0.002267, 1
1628171253019, 0.001544, 0.000642, 0.003044, 0.009753, 0.014054, -0.004269, 1
1628171253119, -0.002413, 0.027513, -0.006739, -0.06683, 0.047762, -0.054587, 1
1628171253219, -0.005933, -0.011044, -0.001903, 0.036137, 0.021177, -0.017615, 1
1628171253318, -0.002047, -0.003832, -0.000339, 0.109937, 0.029296, -0.019333, 1
1628171253418, -0.000662, -0.02042, 0.004794, -0.043584, 0.049972, 0.020709, 1
1628171253518, -0.001893, 0.000356, 0.00685, -0.036595, 0.016868, 0.024726, 1
1628171253618, 0.006146, 0.008453, -0.000701, 0.055894, -0.011821, 0.013439, 1
1628171253717, 0.010152, -0.000228, 0.013849, -0.03012, 0.017954, 0.018273, 1
1628171253817, 0.003225, -0.004246, 0.01756, -0.04577, 0.015684, 0.002234, 1
1628171253917, 0.007473, 0.003882, -0.001566, -0.03182, 0.007401, -0.002536, 1
1628171254017, -0.003649, -0.008351, -0.000622, -0.01773, -0.002986, 0.004375, 1
1628171254116, 0.00273, -0.00094, 0.00336, -0.05987, 0.015723, -0.007918, 1
1628171254216, -0.009151, -0.004735, 0.00224, -0.020497, 0.004181, -0.008273, 1
1628171254316, 0.003746, 0.014273, -0.015359, 0.042444, -0.04315, 0.002329, 1
1628171254416, -0.00463, -0.00204, 0.004987, 0.013105, -0.029802, -0.000793, 1
1628171254515, 0.000105, -0.000605, 0.005548, 0.014005, -0.030346, 0.008068, 1
1628171254615, 0.000914, 0.012409, 0.006808, 0.037723, -0.023796, 0.003809, 1
1628171254715, 0.005255, 0.002911, 0.002988, 0.04535, -0.024773, -0.001796, 1
1628171254815, 0.002202, 0.004073, 0.004532, 0.025864, -0.023314, -0.007145, 1
1628171254914, -0.000158, -0.007472, 0.004484, 0.005332, -0.003203, -0.012121, 1
1628171255014, 0.001383, -0.001788, -0.002169, 0.043987, -0.001637, -0.004767, 1
1628171255114, -0.003814, -0.014477, -0.002209, -0.018035, 0.013102, -0.007546, 1
1628171255213, 0.00304, 0.005448, -0.005373, 0.000552, -0.001209, 0.005481, 1
1628171255313, -0.005754, 0.008011, 0.00595, 0.015136, 0.005463, -0.002431, 1
1628171255413, 0.00054, 0.006175, 0.002237, 0.095969, 0.004233, 0.005254, 1
1628171255513, 0.00754, -0.009214, 0.008427, 0.006978, -0.012166, 0.005246, 1
1628171255612, -0.006195, 0.014492, -0.018291, 0.183112, -0.047329, 0.03648, 1
1628171255712, -0.003114, -0.014394, 0.003685, 0.001507, 0.007892, 0.000971, 1
1628171255812, 0.0116, 0.005297, 0.012514, -0.053261, 0.026828, 0.002316, 1
1628171255912, 0.008941, 0.001119, -0.004359, -0.059083, 0.03777, 0.001044, 1
1628171256011, -0.001241, -0.005998, -0.005387, -0.034218, 0.014734, -0.014225, 1
1628171256111, 0.004202, 0.003774, 0.003859, 0.008805, -0.000375, 0.000559, 1
1628171256211, -0.005398, -0.00992, -0.009786, -0.051354, 0.023254, -0.002728, 1
1628171256311, -0.006622, -0.0083, 0.000534, 0.003879, -0.004658, 0.01155, 1
1628171256410, -0.002563, 0.005856, -0.009518, 0.031572, 0.000638, 0.011312, 1
1628171256510, -0.000365, -0.000763, -0.004844, 0.014458, 0.002463, 0.002253, 1
1628171256610, -0.006577, -0.004367, 0.001459, -0.012204, -0.013244, 0.0037, 1
1628171256710, 0.011048, 0.007989, 0.00437, -0.022428, -0.030793, 0.01048, 1
1628171256809, -0.005131, -0.007042, -0.001345, -0.015847, -0.001499, -0.003418, 1
1628171256909, 0.004233, -0.005836, 0.009979, -0.077932, 0.019344, -0.010907, 1
1628171257009, -0.007262, -0.003088, 0.005469, -0.089069, 0.013571, -0.007653, 1
1628171257109, -0.003032, 0.00423, -0.002642, -0.008747, -0.002261, -0.005831, 1
1628171257208, 0.007212, 0.007379, -0.000784, 0.003164, -0.023057, -0.002597, 1
1628171257308, -0.001126, 0.009672, -0.004527, -0.025882, -0.006015, -0.002015, 1
1628171257408, 0.000028, -0.002106, 0.010016, 0.013805, 0.015978, -0.009276, 1
1628171257507, 0.003246, 0.000103, 0.004221, -0.021433, 0.013056, 0.005648, 1
1628171257607, -0.002507, 0.004282, -0.003651, 0.017372, 0.007775, -0.003571, 1
1628171257707, -0.002976, 0.008594, 0.01118, 0.036612, -0.003809, 0.005138, 1
1628171257807, -0.007786, 0.006566, 0.00577, 0.012278, 0.019424, 0.007834, 1
1628171257906, 0.002786, -0.000138, 0.001578, -0.014166, 0.015892, -0.004122, 1
1628171258006, 0.003145, 0.009686, 0.000467, -0.002994, 0.009143, 0.013897, 1
1628171258106, -0.0021, -0.005099, 0.007145, 0.050314, 0.010655, -0.001755, 1
1628171258206, -0.000208, -0.003031, 0.002753, -0.011507, 0.015994, -0.008439, 1
1628171258305, -0.006479, 0.015118, 0.001179, -0.056502, 0.02049, 0.006083, 1
1628171258405, -0.014177, -0.006976, 0.002685, 0.003148, 0.010264, -0.005788, 1
1628171258505, -0.003049, -0.00033, 0.004136, -0.005349, 0.004209, -0.000139, 1
1628171258605, -0.008457, -0.00723, 0.002191, 0.005946, 0.014212, -0.007302, 1
1628171258704, -0.006413, -0.011182, -0.008327, 0.006074, 0.006253, 0.004484, 1
1628171258804, -0.005311, -0.00035, 0.000051, 0.052883, -0.007863, -0.008903, 1
1628171258904, 0.000557, 0.011898, -0.001921, -0.033339, 0.006111, 0.014952, 1
1628171259004, -0.008026, -0.003609, -0.004275, -0.034046, -0.017008, 0.001682, 1
1628171259103, -0.006578, 0.006727, 0.007138, 0.021909, -0.036183, 0.013078, 1
1628171259203, -0.004349, -0.000326, 0.002704, -0.002545, -0.021023, 0.00361, 1
1628171259303, -0.006143, 0.007636, -0.000645, 0.028551, -0.038843, 0.01576, 1
1628171259402, -0.00646, 0.000611, 0.003515, 0.000655, -0.014423, 0.005193, 1
1628171259502, 0.000829, 0.002019, -0.000128, -0.014639, -0.00339, -0.000993, 1
1628171259602, -0.003227, -0.008919, -0.001181, -0.00876, -0.014882, -0.000311, 1
1628171259702, -0.000449, -0.000692, 0.001115, 0.009949, -0.007931, -0.001074, 1
1628171259801, 0.001735, 0.014191, -0.004971, 0.014286, 0.012257, 0.00899, 1
1628171259901, 0.003362, 0.000992, 0.000855, -0.003021, 0.014956, 0.0025, 1
1628171260001, 0.004931, 0.002335, 0.001608, 0.014242, 0.010775, 0.00367, 1
1628171260101, 0.001002, -0.0068, -0.001448, -0.008571, 0.003185, 0.007274, 1
1628171260200, 0.000182, -0.003375, -0.001959, -0.020259, 0.017719, -0.001433, 1
1628171260300, -0.000165, -0.005345, -0.00064, -0.017909, 0.023353, -0.00303, 1
1628171260400, 0.001389, -0.010615, 0.003449, -0.022694, 0.020099, -0.006424, 1
1628171260500, -0.019651, -0.018692, 0.022107, -0.181504, 0.073085, -0.027988, 1
1628171260599, -0.008266, 0.004442, 0.00452, 0.024655, -0.021398, 0.032122, 1
1628171260699, 0.006491, -0.023416, -0.005902, -0.029374, 0.003113, 0.002633, 1
1628171260799, -0.002059, 0.00077, -0.001207, 0.016714, -0.003285, 0.000009, 1
1628171260899, 0.003477, -0.002842, 0.0048, -0.036121, 0.012638, -0.013002, 1
1628171260998, -0.001818, -0.003214, 0.006717, -0.013808, 0.009384, -0.005228, 1
1628171261098, 0.001905, -0.001654, 0.00266, -0.013766, 0.013354, -0.006556, 1
1628171261198, 0.001078, 0.005196, 0.000665, 0.00329, 0.005219, -0.001463, 1
1628171261297, 0.000523, -0.004198, 0.004225, -0.021008, 0.00456, -0.00801, 1
1628171261397, -0.00262, -0.008681, -0.00637, 0.041576, -0.02472, -0.001174, 1
1628171261497, -0.000317, -0.003755, 0.009822, -0.017777, -0.006802, 0.003648, 1
1628171261597, 0.003451, -0.002595, -0.001886, -0.017157, -0.002376, -0.011535, 1
1628171261696, -0.00092, 0.011689, 0.011846, 0.034192, -0.023327, -0.003357, 1
1628171261796, -0.003559, 0.003871, -0.005489, -0.013506, 0.002013, -0.008139, 1
1628171261896, -0.005417, -0.001859, 0.007679, -0.001915, -0.012975, -0.001293, 1
1628171261996, -0.000495, 0.006181, 0.008004, -0.037971, 0.001286, -0.000082, 1
1628171262095, -0.003652, -0.001157, -0.000098, -0.042902, 0.003756, -0.00147, 1
1628171262195, 0.001965, 0.010662, -0.000171, 0.002926, 0.002334, 0.000557, 1
