timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1622210718578, 0.002772, -0.006574, 0.005408, -0.004537, 0.018635, 0.035058, 1
1622210718677, 0.00777, -0.011267, 0.006552, 0.002294, -0.01021, 0.047249, 1
1622210718777, -0.000791, 0.014708, -0.016571, 0.076112, -0.016231, 0.030838, 1
1622210718877, -0.00472, 0.007915, -0.001073, 0.073654, 0.003714, 0.042625, 1
1622210718977, -0.001716, -0.01048, 0.010567, 0.034051, 0.008196, 0.010584, 1
1622210719076, 0.013051, -0.003898, 0.003717, -0.006997, -0.003541, 0.043214, 1
1622210719176, 0.004481, -0.00161, -0.005141, 0.024379, -0.007576, 0.029116, 1
1622210719276, 0.002627, -0.00388, -0.011175, 0.015233, 0.022743, 0.025405, 1
1622210719376, -0.001305, -0.008771, -0.009514, 0.012554, 0.021407, 0.029309, 1
1622210719475, 0.008429, -0.006689, -0.016894, 0.051353, 0.00066, 0.036344, 1
1622210719575, 0.005863, -0.007381, -0.000574, 0.056141, 0.028659, 0.04386, 1
1622210719675, 0.002896, -0.001156, -0.002394, -0.00288, 0.003918, 0.039461, 1
1622210719774, 0.001293, -0.019812, 0.001229, 0.01691, -0.010853, 0.008017, 1
1622210719874, -0.002668, -0.025417, -0.008991, 0.019195, 0.013787, 0.002748, 1
1622210719974, 0.003323, -0.007459, -0.000388, 0.012078, 0.014371, 0.005128, 1
1622210720074, 0.000191, 0.004959, 0.010488, -0.016574, 0.019905, 0.017534, 1
1622210720173, 0.003932, -0.006406, 0.00441, -0.031514, -0.013214, -0.007024, 1
1622210720273, 0.011347, 0.013137, -0.000825, 0.034971, -0.004001, 0.019397, 1
1622210720373, -0.005105, -0.016831, 0.002353, -0.014617, 0.002638, 0.023523, 1
1622210720473, -0.003356, 0.006157, -0.002661, 0.023419, -0.003799, 0.038107, 1
1622210720572, 0.002612, -0.003152, -0.003139, 0.040567, 0.018577, 0.023105, 1
1622210720672, 0.003943, -0.016107, 0.004307, 0.020132, 0.009409, 0.043513, 1
1622210720772, -0.006091, -0.004616, 0.001991, 0.004834, 0.01143, 0.017649, 1
1622210720872, 0.009586, 0.013779, 0.004774, -0.002471, 0.00356, 0.029232, 1
1622210720971, 0.007136, 0.007422, 0.018811, -0.043502, -0.015558, 0.022108, 1
1622210721071, 0.003439, -0.000906, -0.004545, 0.002457, -0.006953, 0.023668, 1
1622210721171, -0.00052, -0.009297, -0.000459, 0.021659, -0.014078, 0.018732, 1
1622210721270, -0.010414, -0.00686, -0.001508, 0.031931, 0.000268, 0.001028, 1
1622210721370, -0.00814, 0.000189, -0.002574, 0.038377, 0.007231, -0.020923, 1
1622210721470, 0.009131, -0.006995, 0.001619, 0.010434, 0.005607, -0.014096, 1
1622210721570, 0.009824, -0.004539, -0.010222, -0.002847, -0.006609, 0.003276, 1
1622210721669, -0.001536, -0.015128, -0.005654, 0.031673, 0.004588, -0.00395, 1
1622210721769, 0.007408, -0.002728, -0.003921, 0.01471, 0.006104, 0.006165, 1
1622210721869, 0.002372, -0.008575, 0.005218, -0.02852, 0.001364, 0.014235, 1
1622210721969, 0.005387, -0.003597, 0.008079, -0.045558, 0.006893, -0.009996, 1
1622210722068, -0.032511, -0.014868, 0.031666, -0.066571, -0.012684, -0.147636, 1
1622210722168, -0.027878, -0.023538, 0.041957, -0.320755, -0.012444, -0.341235, 1
1622210722268, -0.031925, 0.009846, 0.028022, -0.307504, 0.029045, -0.444638, 1
1622210722367, -0.015724, 0.023647, -0.021148, -0.418382, 0.091081, -0.516755, 1
1622210722467, -0.01326, 0.001334, -0.024111, -0.59241, 0.054937, -0.636146, 1
1622210722567, -0.033586, -0.075289, 0.016293, -0.563678, -0.029503, -1.089722, 1
1622210722667, -0.007417, -0.011129, 0.056352, -0.785982, -0.237869, -1.444386, 1
1622210722766, 0.010086, -0.016206, 0.070595, -0.645166, -0.631565, -1.568104, 1
1622210722866, 0.019204, -0.010136, 0.042663, -0.524569, -0.826899, -1.526649, 1
1622210722966, -0.019002, 0.120816, 0.013885, -0.080475, -0.62079, -1.08536, 1
1622210723066, -0.00271, 0.059157, -0.006047, -0.412865, -0.260387, -0.782554, 1
1622210723165, -0.021791, 0.031111, 0.009046, -0.084017, -0.203511, -0.452993, 1
1622210723265, -0.024964, 0.049881, -0.011419, -0.024421, -0.110565, -0.166326, 1
1622210723365, -0.018968, 0.02318, -0.010604, 0.128374, -0.065833, -0.081417, 1
1622210723465, -0.021746, 0.037015, 0.021612, 0.02082, -0.031536, -0.058186, 1
1622210723564, -0.005738, 0.071534, -0.039294, -0.19239, 0.102963, 0.006736, 1
1622210723664, 0.003627, 0.001117, 0.008362, 0.007142, 0.043964, -0.025695, 1
1622210723764, -0.011263, -0.005422, 0.021592, 0.015192, 0.020208, -0.08834, 1
1622210723863, -0.013171, 0.071099, -0.03775, 0.433343, -0.106525, 0.011729, 1
1622210723963, -0.143003, 0.02469, 0.102946, 1.119758, -0.016159, 0.037108, 1
1622210724063, -0.137112, 0.074432, -0.018068, 0.470025, 0.115704, -0.153058, 1
1622210724163, -0.038184, -0.012221, 0.089782, 0.183088, 0.023877, -0.30024, 1
1622210724262, -0.002191, 0.088925, -0.04002, 0.653197, -0.107458, -0.227632, 1
1622210724362, -0.069067, 0.043254, -0.07227, 1.885389, -0.637048, -0.513412, 1
1622210724462, 0.112516, -0.079086, 0.1799, 2.318896, -1.322112, -0.802597, 1
1622210724562, 0.143715, 0.03218, -0.018626, -0.470324, -0.909407, -0.725579, 1
1622210724661, 0.146998, 0.011897, -0.169992, -0.591612, 0.411867, -0.186413, 1
1622210724761, -0.073778, 0.025472, -0.026341, -0.273824, 0.16529, 0.003394, 1
1622210724861, -0.007628, 0.002223, 0.014354, -0.025823, -0.07952, -0.013184, 1
1622210724961, 0.023875, -0.013993, -0.044321, -0.053173, -0.021358, 0.014966, 1
1622210725060, -0.016342, -0.003153, 0.014662, -0.008521, -0.046316, 0.012857, 1
1622210725160, 0.014376, 0.011777, 0.019829, -0.012355, -0.00039, -0.015608, 1
1622210725260, 0.006704, -0.036873, -0.012046, -0.042628, 0.022139, -0.007773, 1
1622210725359, -0.004382, -0.019563, -0.018166, -0.027864, -0.079391, 0.019612, 1
1622210725459, 0.006605, -0.012483, 0.005743, -0.023257, -0.105037, 0.036494, 1
1622210725559, -0.003796, -0.002266, 0.018913, -0.042643, -0.037099, 0.008501, 1
1622210725659, -0.004212, -0.021801, 0.008005, -0.024925, 0.010095, -0.015723, 1
1622210725758, 0.001385, -0.014458, -0.011971, -0.016153, -0.033897, -0.004274, 1
1622210725858, 0.016042, -0.010451, -0.041432, 0.219349, -0.204686, 0.088037, 1
1622210725958, -0.008683, 0.043415, 0.015157, 0.295294, -0.253031, 0.100893, 1
1622210726058, 0.015835, 0.014889, -0.031298, 0.586227, -0.445244, 0.335988, 1
1622210726157, 0.016685, -0.002785, -0.063303, 1.294721, -0.661655, 0.588321, 1
1622210726257, -0.018599, 0.006913, -0.018021, 2.409964, -0.784231, 0.930549, 1
1622210726357, -0.02135, -0.053357, 0.072262, 0.749179, -0.438063, 0.493827, 1
1622210726456, -0.012579, 0.047393, 0.069287, -0.037408, -0.066964, 0.105626, 1
1622210726556, -0.01405, -0.039319, 0.007549, -0.192962, 0.087767, -0.1079, 1
1622210726656, 0.018188, -0.001127, -0.014711, -0.079556, -0.001405, -0.003259, 1
1622210726756, 0.005353, -0.013728, 0.00395, -0.044648, -0.009098, 0.026284, 1
1622210726855, -0.001276, -0.001422, -0.010416, -0.05559, 0.03467, -0.027623, 1
1622210726955, -0.003999, -0.012514, 0.001227, -0.115884, 0.040568, -0.044565, 1
1622210727055, -0.004358, -0.014038, 0.020242, -0.250506, 0.122747, -0.082397, 1
1622210727155, -0.022162, -0.007058, 0.061595, -0.993941, 0.48356, -0.51329, 1
1622210727254, -0.019919, -0.014866, -0.035692, -0.746264, 0.522264, -0.484727, 1
1622210727354, -0.004377, -0.040348, -0.041345, -0.247288, 0.292795, -0.266645, 1
1622210727454, 0.01571, 0.009937, -0.051551, -0.311123, 0.263022, -0.231055, 1
1622210727554, -0.003078, -0.033962, -0.038602, 0.03938, 0.0432, -0.025041, 1
1622210727653, 0.001397, 0.018738, 0.008429, 0.027176, -0.091456, 0.050272, 1
1622210727753, 0.004389, 0.00197, -0.004172, 0.032807, -0.05627, 0.017645, 1
1622210727853, -0.008211, 0.002057, 0.013499, -0.001631, -0.009206, -0.005687, 1
1622210727952, 0.000164, 0.011261, 0.000055, -0.009974, 0.006053, -0.047582, 1
1622210728052, 0.005698, -0.002289, 0.001351, -0.042665, -0.000091, -0.019931, 1
1622210728152, -0.003229, 0.009698, -0.007055, 0.0125, -0.025159, 0.002725, 1
1622210728252, -0.001969, 0.016588, -0.003807, -0.002574, -0.059923, 0.019345, 1
1622210728351, 0.035809, -0.027911, -0.1421, -0.470495, 0.097878, -0.01499, 1
1622210728451, 0.198322, 0.097544, -0.278351, -0.995254, 1.420112, 0.226316, 1
1622210728551, 0.120377, 0.068895, -0.060831, -0.54405, 1.745765, 0.833603, 1
1622210728651, -0.004456, -0.114997, 0.13433, -0.608754, 0.846051, 0.633743, 1
1622210728750, -0.12944, -0.095125, 0.15976, -1.862733, -0.009462, 0.135527, 1
1622210728850, -0.150867, 0.037247, 0.084401, -0.90741, -0.244037, -0.061706, 1
1622210728950, -0.091559, -0.04032, 0.013838, -0.250716, -0.103711, -0.1491, 1
1622210729049, 0.04327, -0.029295, -0.073297, -1.400425, 0.038084, 0.315908, 1
1622210729149, -0.125487, 0.182639, -0.034429, -0.23602, 0.00801, 0.171114, 1
1622210729249, -0.04793, 0.288761, -0.148886, 0.337924, 0.519558, 1.266813, 1
1622210729349, -0.007295, 0.061914, -0.046166, 0.470879, 0.414703, 1.57453, 1
1622210729448, -0.043145, 0.02138, 0.031274, 1.009827, 0.333529, 1.545547, 1
1622210729548, -0.040902, -0.047696, 0.120272, 0.84765, 0.307105, 1.208153, 1
1622210729648, -0.028764, -0.070835, 0.108483, 0.6999, 0.296007, 0.887808, 1
1622210729748, -0.045213, -0.005224, 0.051413, 0.634607, 0.318523, 0.702021, 1
1622210729847, -0.012692, -0.025487, 0.041181, 0.432028, 0.348503, 0.459549, 1
1622210729947, -0.005384, -0.043269, -0.018294, 0.832047, 0.164615, 0.235315, 1
1622210730047, 0.021557, -0.025778, -0.017754, 0.268497, 0.120976, 0.255235, 1
1622210730147, -0.019852, -0.024348, 0.025433, 0.414999, 0.121687, 0.202998, 1
1622210730246, 0.004721, 0.009366, -0.031922, 0.177433, 0.142797, 0.084294, 1
1622210730346, 0.000087, -0.004963, -0.021874, 0.176278, 0.141722, 0.057313, 1
1622210730446, 0.009445, 0.007081, -0.005139, 0.118789, 0.0394, 0.076178, 1
1622210730545, 0.015577, 0.013573, 0.010628, 0.068267, 0.005208, 0.055489, 1
1622210730645, 0.007048, 0.004902, 0.013543, 0.085417, 0.032376, 0.056202, 1
1622210730745, 0.012896, 0.000932, -0.005297, 0.095051, 0.055183, 0.044219, 1
1622210730845, -0.001479, -0.008314, -0.010464, 0.019057, 0.076612, 0.035611, 1
1622210730944, 0.007926, 0.004108, 0.002552, -0.017584, 0.013759, 0.036842, 1
1622210731044, 0.000237, 0.005593, -0.003737, 0.051657, 0.016864, -0.001803, 1
1622210731144, -0.008167, 0.005781, -0.003608, 0.046785, 0.021479, -0.008275, 1
1622210731244, 0.003786, 0.008612, -0.006894, 0.057613, 0.002368, 0.000261, 1
1622210731343, 0.008204, 0.002715, 0.008344, -0.019827, -0.028238, 0.002889, 1
1622210731443, -0.002002, 0.009583, 0.021055, -0.040201, 0.01166, 0.008097, 1
1622210731543, 0.003485, -0.002735, 0.007213, 0.029105, 0.012314, -0.013934, 1
1622210731643, 0.008068, -0.006756, -0.003598, 0.020783, -0.002408, 0.014512, 1
1622210731742, -0.001222, -0.002368, -0.022431, 0.048562, 0.001418, -0.002486, 1
1622210731842, 0.001679, 0.000868, -0.006602, 0.045256, 0.015478, 0.01344, 1
1622210731942, 0.001693, -0.007697, -0.011799, 0.029984, 0.036881, 0.017996, 1
1622210732041, 0.011169, 0.001653, 0.007739, 0.017223, 0.021364, 0.041134, 1
1622210732141, 0.002814, 0.011549, 0.011356, 0.029602, -0.012716, 0.007688, 1
1622210732241, 0.017953, 0.010073, 0.019955, 0.018328, -0.008783, 0.026865, 1
1622210732341, 0.00806, 0.001926, 0.009496, 0.038292, -0.005368, 0.007446, 1
1622210732440, 0.005202, -0.018344, 0.009179, 0.061131, 0.013339, 0.007106, 1
1622210732540, 0.000373, -0.000245, -0.012848, 0.0279, -0.002645, 0.010765, 1
1622210732640, -0.000434, -0.013822, -0.001958, -0.035425, -0.004805, -0.013136, 1
1622210732740, -0.0059, -0.002676, -0.009915, -0.030535, 0.000264, 0.006747, 1
1622210732839, 0.004787, 0.003462, -0.010074, 0.032913, 0.023638, -0.002922, 1
1622210732939, 0.006037, -0.021827, 0.001646, 0.003715, 0.02029, 0.00679, 1
1622210733039, 0.002155, -0.003063, -0.006081, -0.003627, 0.00508, 0.004526, 1
1622210733138, 0.007974, 0.01105, -0.007426, 0.023468, -0.003242, 0.002385, 1
1622210733238, 0.004409, 0.015992, 0.001691, -0.015546, 0.011565, 0.000584, 1
1622210733338, 0.007257, 0.011329, -0.003773, 0.003127, 0.004625, 0.0046, 1
1622210733438, 0.004926, 0.010052, 0.003049, -0.023484, -0.010696, 0.029377, 1
1622210733537, -0.002282, 0.002473, 0.001407, -0.013242, 0.005175, 0.002078, 1
1622210733637, -0.006975, -0.00449, -0.001707, -0.004329, 0.005574, 0.010443, 1
1622210733737, 0.001326, -0.018079, -0.004709, 0.016966, 0.03358, -0.000126, 1
1622210733837, 0.005999, 0.005794, 0.00939, -0.037833, -0.012272, 0.043149, 1
1622210733936, -0.010206, 0.0285, 0.026456, -0.058469, -0.034181, -0.046204, 1
1622210734036, -0.028422, -0.005912, 0.017097, -0.053829, -0.100436, -0.156854, 1
1622210734136, -0.021578, 0.000608, 0.029934, -0.349287, -0.158473, -0.281793, 1
1622210734236, -0.016669, -0.033586, 0.01183, -0.490094, -0.165355, -0.40801, 1
1622210734335, 0.022676, 0.006415, 0.002801, -0.595336, -0.1324, -0.454681, 1
1622210734435, 0.014306, -0.003465, 0.000678, -0.664057, -0.156066, -0.565466, 1
1622210734535, 0.015676, -0.028153, 0.033944, -0.637286, -0.238769, -0.704665, 1
1622210734634, -0.040594, -0.00644, 0.072373, -1.038003, -0.387371, -1.119793, 1
1622210734734, -0.023308, -0.010305, 0.039637, -0.752641, -0.623808, -1.396392, 1
1622210734834, 0.011874, 0.002363, 0.039566, -0.674929, -0.854422, -1.515524, 1
1622210734934, -0.024071, 0.127, -0.000592, -0.429113, -0.795231, -1.29741, 1
1622210735033, -0.063886, 0.115926, -0.057114, -0.469775, -0.470506, -0.939187, 1
1622210735133, -0.05975, 0.15187, -0.072139, -0.096115, -0.187477, -0.48505, 1
1622210735233, -0.03874, 0.08834, 0.007323, 0.002115, -0.067817, -0.19293, 1
1622210735333, -0.033181, 0.019935, 0.003545, -0.080651, -0.032032, -0.099066, 1
1622210735432, -0.014543, 0.002687, 0.009488, -0.127223, -0.076423, -0.080487, 1
1622210735532, -0.000848, 0.016908, 0.017864, -0.110598, -0.008699, -0.06105, 1
1622210735632, -0.023518, 0.001197, 0.002821, 0.045239, 0.025554, -0.019336, 1
1622210735731, -0.034563, 0.00529, 0.031294, 0.13326, 0.016037, -0.02927, 1
1622210735831, -0.074637, 0.115291, -0.054466, 0.782413, 0.049714, -0.012862, 1
1622210735931, -0.328341, -0.066061, 0.137986, 0.8533, 0.191579, 0.187112, 1
1622210736031, -0.13507, -0.0802, 0.195909, 0.335353, 0.054714, -0.1786, 1
1622210736130, 0.073088, -0.070283, 0.101202, 0.594654, -0.649345, -0.672535, 1
1622210736230, 0.153333, 0.063223, -0.022973, 0.867313, -0.944459, -0.752449, 1
1622210736330, 0.153007, 0.03229, -0.047584, 1.439305, -0.811186, -0.736446, 1
1622210736430, 0.247651, 0.037766, 0.050763, 1.849398, -0.891903, -0.648171, 1
1622210736529, 0.012098, -0.008389, -0.04679, 0.090382, 0.193196, 0.031803, 1
1622210736629, -0.072721, -0.024635, -0.028922, -0.160729, 0.017688, 0.019889, 1
1622210736729, 0.032665, 0.016324, 0.001878, -0.155477, 0.027559, -0.038597, 1
1622210736829, 0.0015, -0.003301, 0.012052, -0.065486, 0.0923, -0.037431, 1
1622210736928, -0.000492, 0.016872, -0.000338, -0.0328, 0.041671, -0.029625, 1
1622210737028, 0.026702, -0.017264, -0.015108, -0.046852, -0.000276, 0.03134, 1
1622210737128, -0.008919, 0.014492, -0.011416, -0.0015, 0.030906, 0.021404, 1
1622210737227, 0.040013, 0.049805, 0.044141, 0.249498, 0.049808, 0.122676, 1
1622210737327, -0.009346, 0.052853, 0.001195, 0.068944, 0.033643, 0.066022, 1
1622210737427, -0.030293, 0.017446, -0.005817, -0.024095, 0.022437, -0.053029, 1
1622210737527, 0.002964, -0.007659, -0.015042, 0.005977, -0.054257, -0.00953, 1
1622210737626, 0.025699, 0.014348, -0.01049, 0.019014, -0.130168, 0.018927, 1
1622210737726, 0.01447, 0.018045, 0.013645, -0.021534, -0.126342, 0.025317, 1
1622210737826, -0.006865, -0.002507, 0.010383, -0.078046, -0.046807, 0.028703, 1
1622210737926, -0.034428, -0.026344, 0.003924, -0.133169, -0.058222, -0.063177, 1
1622210738025, 0.046919, -0.013294, 0.027813, 0.042198, -0.053585, -0.049424, 1
1622210738125, -0.000379, 0.025798, 0.002268, 0.055936, -0.027809, -0.000989, 1
1622210738225, -0.002095, 0.003733, 0.001223, 0.071624, 0.002761, 0.038401, 1
1622210738325, -0.014304, 0.003149, -0.005171, -0.009873, 0.059721, -0.008479, 1
1622210738424, -0.003216, -0.023639, -0.002258, -0.050505, 0.044954, 0.000599, 1
1622210738524, -0.00454, -0.002299, 0.000153, -0.027024, 0.02932, -0.005462, 1
1622210738624, -0.003853, -0.008354, 0.002694, -0.023745, -0.004923, -0.009015, 1
1622210738723, 0.010131, -0.001818, -0.001532, 0.147612, -0.04457, 0.001938, 1
1622210738823, -0.015856, -0.019674, -0.000694, -0.095623, 0.067677, -0.001069, 1
1622210738923, -0.007172, 0.014535, -0.005876, -0.149205, 0.074364, -0.025369, 1
1622210739023, 0.011767, -0.00032, 0.009354, -0.048244, 0.046001, -0.018732, 1
1622210739122, -0.018696, -0.023773, 0.012013, -0.05501, 0.042418, -0.03502, 1
1622210739222, 0.003271, -0.020379, 0.003601, -0.103237, 0.012284, -0.023266, 1
1622210739322, 0.007957, -0.02312, 0.009352, -0.185774, 0.018891, -0.020045, 1
1622210739422, 0.01283, 0.005153, -0.008007, -0.001015, 0.007083, -0.001894, 1
1622210739521, -0.000245, 0.013404, -0.004229, -0.010855, 0.009772, 0.003945, 1
1622210739621, 0.031045, 0.030597, -0.022128, 0.039739, -0.038213, 0.002326, 1
1622210739721, 0.00242, -0.005329, 0.013164, -0.013234, -0.009934, -0.003169, 1
1622210739820, 0.003691, -0.003885, -0.001296, 0.038586, -0.022655, -0.016886, 1
1622210739920, 0.008578, -0.002319, 0.001618, -0.006059, 0.012013, -0.007713, 1
1622210740020, -0.007022, -0.00188, -0.000936, -0.041593, 0.019187, 0.003843, 1
1622210740120, -0.001892, 0.001686, -0.027309, -0.137526, 0.029544, -0.002848, 1
1622210740219, 0.002496, -0.007286, -0.005667, -0.019098, -0.007213, 0.013527, 1
1622210740319, 0.004524, 0.015621, 0.003108, 0.022857, -0.032533, 0.015067, 1
1622210740419, -0.004309, 0.013098, 0.004067, 0.044834, -0.004615, -0.018159, 1
1622210740519, 0.002463, -0.001753, -0.003959, 0.059828, 0.001785, -0.028001, 1
1622210740618, 0.001126, 0.000798, 0.003992, 0.011689, 0.006895, -0.011716, 1
1622210740718, -0.002014, -0.001963, -0.008135, 0.001495, -0.004069, 0.000089, 1
1622210740818, 0.002207, 0.000181, 0.00308, -0.03209, -0.015476, 0.006286, 1
1622210740918, -0.001392, 0.010327, 0.00202, 0.00921, 0.001604, -0.011608, 1
1622210741017, -0.009464, 0.017352, 0.000455, 0.027107, 0.021443, 0.007724, 1
1622210741117, 0.003394, -0.00037, -0.008912, 0.014533, -0.017838, -0.010079, 1
1622210741217, 0.023894, -0.009004, -0.009724, -0.090237, -0.095312, 0.050506, 1
1622210741316, 0.004973, 0.074401, 0.01157, 0.805095, -0.234221, 0.334914, 1
1622210741416, 0.038802, 0.103203, -0.127888, -0.615326, 0.348263, 0.343034, 1
1622210741516, 0.234149, 0.110794, -0.292932, -0.428285, 1.163098, 0.691622, 1
1622210741616, 0.048859, 0.033992, 0.038253, -0.304726, 1.367645, 1.010074, 1
1622210741715, -0.074716, -0.056249, 0.129139, -0.764332, 0.702174, 0.5158, 1
1622210741815, -0.203655, -0.044348, 0.079314, -1.343636, 0.313593, 0.09601, 1
1622210741915, -0.168165, 0.113496, -0.010376, -0.476866, 0.05478, -0.023059, 1
1622210742015, -0.027442, 0.009429, 0.023286, -0.164795, -0.04279, 0.045947, 1
1622210742114, -0.037021, 0.028325, -0.02377, -0.210048, 0.019849, -0.045132, 1
1622210742214, 0.077166, 0.041198, -0.070924, -0.021786, 0.046489, -0.17553, 1
1622210742314, -0.058848, -0.025655, 0.004091, -0.480302, -0.050102, 0.155444, 1
1622210742414, -0.126244, 0.223444, -0.068722, 0.035888, 0.03389, 0.219539, 1
1622210742513, -0.030186, 0.1452, -0.070663, 0.100502, 0.396314, 0.949643, 1
1622210742613, -0.022408, 0.091336, -0.066319, 0.87831, 0.414152, 1.357635, 1
1622210742713, -0.059437, 0.025269, 0.02125, 1.076045, 0.22909, 1.330299, 1
1622210742812, 0.03068, -0.002738, 0.04593, 0.947314, 0.364591, 1.085763, 1
1622210742912, -0.028219, -0.006889, 0.098173, 0.924535, 0.581182, 1.015057, 1
1622210743012, -0.022257, 0.007246, 0.136552, 1.067811, 0.805192, 0.835361, 1
1622210743112, 0.005163, -0.019916, 0.044277, 0.874714, 0.534301, 0.643672, 1
1622210743211, 0.017171, 0.04317, 0.016904, 0.483202, 0.33713, 0.481156, 1
1622210743311, 0.018351, 0.000567, 0.042377, 0.355099, 0.171624, 0.288481, 1
1622210743411, -0.001113, -0.019429, 0.00857, 0.223973, 0.107902, 0.212367, 1
1622210743511, 0.00491, 0.008611, -0.00151, 0.165045, 0.103619, 0.16309, 1
1622210743610, -0.00754, -0.021819, 0.018699, 0.005477, 0.119618, 0.122056, 1
1622210743710, 0.003596, 0.001597, 0.007635, 0.022856, 0.104932, 0.066965, 1
1622210743810, 0.006419, 0.000071, -0.016861, 0.035656, 0.036839, 0.059965, 1
1622210743909, -0.00099, -0.019998, 0.001606, 0.081643, 0.05925, 0.054661, 1
1622210744009, 0.009762, -0.004823, 0.020279, -0.026135, 0.038792, 0.041412, 1
1622210744109, 0.010835, 0.017422, 0.013701, 0.067208, -0.010992, 0.038246, 1
1622210744209, 0.005243, 0.001166, 0.009783, 0.093169, -0.008123, 0.050505, 1
1622210744308, -0.010471, 0.006206, -0.008751, 0.017335, 0.009334, 0.032371, 1
1622210744408, -0.001592, 0.004087, 0.010178, 0.032304, 0.036191, 0.023984, 1
1622210744508, -0.004462, -0.008936, 0.001682, 0.011472, 0.028659, 0.02717, 1
1622210744608, 0.003109, -0.006269, -0.003942, 0.037302, 0.019825, 0.030085, 1
1622210744707, -0.005966, -0.007755, 0.021798, -0.01587, -0.015572, 0.010692, 1
1622210744807, -0.020132, 0.013082, 0.019113, 0.01373, 0.003088, -0.076358, 1
1622210744907, -0.024004, -0.004983, -0.001782, 0.012073, -0.0466, -0.146484, 1
1622210745007, -0.024099, -0.019852, 0.030995, -0.416844, -0.121643, -0.334078, 1
1622210745106, -0.00353, -0.015991, 0.013178, -0.518222, -0.072905, -0.374898, 1
1622210745206, -0.012555, -0.016991, 0.025023, -0.463183, -0.170305, -0.53554, 1
1622210745306, -0.022301, -0.044424, -0.016467, -0.811585, -0.07974, -0.699901, 1
1622210745405, -0.024811, -0.148287, 0.029363, -1.235771, -0.237706, -1.054974, 1
1622210745505, -0.019675, -0.064349, 0.101078, -1.014418, -0.607857, -1.293697, 1
1622210745605, 0.018189, -0.052485, 0.074383, -0.490435, -0.945597, -1.48598, 1
