timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1622880823225, -0.043175, 0.192043, 0.110947, -2.513609, 0.431931, -0.574867, 1
1622880823325, -0.036923, 0.257469, 0.128553, -3.032532, 0.320713, 0.687904, 1
1622880823424, 0.188949, 0.254692, -0.042737, -0.939177, -0.016561, -0.010956, 1
1622880823524, -0.038888, 0.317639, -0.122111, 1.523681, -0.19432, -0.425006, 1
1622880823624, 0.099914, 0.114273, 0.02307, 0.564747, 0.082936, 0.372793, 1
1622880823724, -0.097787, 0.138976, 0.03104, 1.013853, -0.067472, 1.308706, 1
1622880823823, -0.131532, -0.076479, 0.152166, 0.229451, 0.041638, 1.754633, 1
1622880823923, 0.01688, -0.163418, 0.131296, -0.034706, -0.399423, 1.412572, 1
1622880824023, -0.01607, -0.26489, 0.128351, 0.70922, -0.519274, 0.511114, 1
1622880824123, -0.15089, -0.259143, 0.091593, 0.279666, -0.284794, -0.608462, 1
1622880824222, -0.163719, -0.100412, -0.021374, -0.525468, -0.203415, -1.77416, 1
1622880824322, 0.151204, 0.041312, -0.098992, 0.320756, 0.043584, -0.982397, 1
1622880824422, -0.168802, -0.008455, -0.000275, -1.072597, 0.292267, -0.1595, 1
1622880824521, 0.108594, 0.061939, -0.058595, -1.362448, 0.149817, 0.169181, 1
1622880824621, 0.11494, 0.116099, -0.053298, -0.605894, 0.103197, -0.084309, 1
1622880824721, 0.072835, 0.156228, -0.030075, -0.045415, -0.177517, 0.084741, 1
1622880824821, -0.072332, 0.204392, 0.032224, 0.463401, -0.565446, -0.269883, 1
1622880824920, 0.282969, 0.015607, 0.071144, 1.803159, -0.659151, 0.414628, 1
1622880825020, -0.153112, -0.160182, 0.266174, -0.272479, -0.133473, 0.758642, 1
1622880825120, -0.088433, -0.290675, 0.205468, -1.858539, -0.497252, 0.858092, 1
1622880825220, -0.137976, -0.271989, 0.008071, 0.117272, -0.919862, -0.0672, 1
1622880825319, -0.125999, -0.273485, -0.339757, -2.301319, 0.554459, -0.436689, 1
1622880825419, -0.027941, 0.098927, 0.138801, 1.346003, -0.114783, -0.354684, 1
1622880825519, -0.254687, 0.071464, -0.185448, -0.236339, -0.426524, 2.013372, 1
1622880825618, -0.043273, -0.493411, 0.05752, -2.868438, 0.474184, 1.253928, 1
1622880825718, 0.29241, 0.015486, 0.063928, 3.945105, -0.273531, -1.451476, 1
1622880825818, -0.027583, 0.157306, 0.08386, 2.545337, -0.529662, -2.240342, 1
1622880825918, -0.095366, 0.005351, -0.297966, -0.467475, -0.329024, 1.42488, 1
1622880826017, -0.062364, 0.045661, 0.088763, -2.46463, -0.114569, 2.231798, 1
1622880826117, 0.548696, -0.085993, -0.1212, 1.57775, -0.12077, -1.051883, 1
1622880826217, 0.317198, 0.000386, 0.195414, 1.415381, 0.10187, -2.651938, 1
1622880826317, -0.054825, 0.162558, -0.390686, -1.252172, 0.257986, 1.510349, 1
1622880826416, -0.135593, -0.109487, -0.07886, -3.145129, 0.038839, 0.829487, 1
1622880826516, -0.152928, 0.168946, 0.094751, -2.309237, 0.377239, 0.078063, 1
1622880826616, 0.081047, -0.15483, 0.18881, 3.226383, -0.364436, 0.030597, 1
1622880826715, -0.103936, -0.2425, -0.196189, 3.128989, 0.706674, -0.240966, 1
1622880826815, -0.115581, 0.021695, 0.089336, 0.014587, 1.184929, -0.532678, 1
1622880826915, 0.041048, -0.095925, 0.231937, 0.417137, 0.971754, -0.780375, 1
1622880827015, -0.06573, 0.101457, 0.249503, -1.185121, 0.846235, -1.421146, 1
1622880827114, 0.121165, 0.22289, 0.155154, -1.259421, 0.443966, -1.352432, 1
1622880827214, 0.069627, 0.175037, 0.22244, 1.032173, -0.442552, 0.399784, 1
1622880827314, -0.030366, -0.000011, 0.055343, -0.558771, -0.541427, 1.079749, 1
1622880827413, -0.05885, -0.290577, -0.702016, -1.08318, 0.723639, 0.612397, 1
1622880827513, 0.02432, 0.010686, -0.011784, -1.472319, -0.097395, -0.255091, 1
1622880827613, 0.068196, 0.037634, 0.076292, 1.016466, 0.010006, -0.661678, 1
1622880827713, 0.03761, 0.057342, 0.057784, -0.000627, -0.083153, -0.263556, 1
1622880827812, -0.014581, 0.162319, -0.020901, 0.236448, -0.102855, 0.062899, 1
1622880827912, 0.073698, 0.079653, -0.08643, 0.950707, -0.180269, 0.81478, 1
1622880828012, -0.1059, -0.076687, 0.030569, 0.467818, 0.009745, 1.098002, 1
1622880828112, -0.076725, -0.17828, 0.119408, -0.231907, 0.234321, 0.876103, 1
1622880828211, -0.051011, -0.174334, 0.097859, -0.123056, 0.055108, 0.574312, 1
1622880828311, -0.022484, -0.17363, 0.069874, -0.190063, 0.046861, -0.00047, 1
1622880828411, -0.062954, -0.155809, 0.05401, -0.54696, 0.234684, -0.537854, 1
1622880828510, -0.147673, 0.026069, -0.063831, -0.752123, 0.379749, -1.280829, 1
1622880828610, -0.031543, 0.101006, -0.045492, -0.298776, 0.616751, -1.067946, 1
1622880828710, -0.176455, 0.072326, 0.03786, -1.759493, 0.668187, 0.022582, 1
1622880828810, 0.08306, 0.079642, 0.018396, -0.980936, 0.066842, 0.229753, 1
1622880828909, 0.064238, 0.027334, -0.026625, -0.408544, -0.022611, 0.099074, 1
1622880829009, 0.000279, 0.041805, -0.03822, -0.118095, -0.0089, 0.044786, 1
1622880829109, -0.030324, -0.020996, -0.011202, -0.009719, 0.006881, 0.064919, 1
1622880829209, 0.000467, -0.005634, 0.000079, -0.048228, 0.021284, -0.083056, 1
1622880829308, -0.005689, 0.034676, 0.009226, 0.010973, 0.061307, -0.240298, 1
1622880829408, 0.024827, 0.060486, 0.010621, 0.233825, 0.011523, -0.168034, 1
1622880829508, 0.017524, 0.04105, 0.011411, 0.502462, -0.068878, -0.043, 1
1622880829607, 0.004615, -0.018357, 0.009867, -0.284252, 0.058185, 0.214777, 1
1622880829707, -0.013023, -0.022887, 0.015644, -0.197397, 0.05897, 0.112613, 1
1622880829807, 0.000166, -0.000984, 0.003582, -0.280677, 0.026941, -0.127274, 1
1622880829907, 0.043938, 0.034733, 0.009097, 0.388719, -0.015325, -0.244901, 1
1622880830006, 0.003173, 0.024952, 0.020728, 0.429505, -0.075164, -0.008555, 1
1622880830106, -0.000626, -0.040698, 0.005486, -0.077045, -0.06446, 0.187529, 1
1622880830206, -0.037949, -0.055601, -0.017734, -0.687323, 0.047937, 0.042682, 1
1622880830306, 0.008779, 0.051215, 0.017393, -0.05802, -0.010728, -0.11626, 1
1622880830405, 0.023389, 0.013374, 0.005191, -0.225242, -0.033144, -0.109894, 1
1622880830505, 0.016804, 0.014349, -0.005439, 0.442388, -0.040925, -0.139516, 1
1622880830605, -0.014663, 0.00071, 0.018933, 0.096, -0.094619, 0.014344, 1
1622880830704, 0.001248, -0.009226, 0.000628, -0.105931, 0.000733, 0.136662, 1
1622880830804, -0.030584, -0.00814, -0.008928, -0.457274, 0.066488, 0.046018, 1
1622880830904, 0.00168, 0.031037, 0.000546, -0.02203, 0.049458, 0.023479, 1
1622880831004, 0.005555, 0.022589, 0.00531, 0.004657, 0.035066, -0.090045, 1
1622880831103, 0.017213, 0.008192, 0.016449, 0.211521, -0.021061, -0.096861, 1
1622880831203, -0.012852, 0.005056, 0.001518, -0.086881, -0.024332, 0.006375, 1
1622880831303, -0.002875, 0.004829, -0.021724, 0.082354, 0.021336, 0.023949, 1
1622880831403, -0.025157, 0.003646, 0.012371, -0.241863, 0.027817, 0.104951, 1
1622880831502, 0.001917, -0.00619, 0.004419, -0.157932, 0.034681, 0.086799, 1
1622880831602, 0.026338, -0.017862, 0.006439, 0.133263, 0.011586, -0.133191, 1
1622880831702, -0.018173, 0.028527, 0.015795, 0.32545, -0.083215, -0.18589, 1
1622880831801, 0.024207, 0.027988, -0.012892, 0.089245, -0.055853, 0.05868, 1
1622880831901, -0.016431, -0.025607, 0.003016, -0.079963, 0.006329, 0.117622, 1
1622880832001, 0.001457, -0.028215, -0.012561, -0.019399, 0.002515, 0.046913, 1
1622880832101, -0.040791, -0.000402, 0.027093, -0.351226, -0.008545, 0.007022, 1
1622880832200, 0.018335, 0.030721, 0.008576, -0.228709, 0.02566, -0.036909, 1
1622880832300, 0.022414, 0.014077, -0.028701, -0.576034, 0.080863, 0.033165, 1
1622880832400, -0.040313, 0.027699, 0.000833, 0.610105, -0.004731, -0.20313, 1
1622880832499, 0.000457, 0.006247, 0.030833, 0.23555, -0.042698, 0.043865, 1
1622880832599, 0.01001, -0.001587, -0.000913, -0.222889, 0.031547, 0.138262, 1
1622880832699, 0.011792, 0.019992, -0.027302, 0.218621, -0.001578, -0.1258, 1
1622880832799, 0.001329, -0.013728, -0.012346, 0.271038, 0.012074, -0.108458, 1
1622880832898, 0.048148, -0.031963, 0.071814, -2.195663, -0.168144, 0.519864, 1
1622880832998, 0.043692, -0.16995, -0.117053, -2.903023, -0.217996, 0.297714, 1
1622880833098, 0.083363, -0.16793, 0.13181, 3.388191, 0.073331, 0.492023, 1
1622880833198, -0.021632, -0.465714, -0.467593, 1.446629, 0.072822, -0.008418, 1
1622880833297, 0.12264, -0.900061, 0.249487, -5.484754, -0.468729, -0.503396, 1
1622880833397, 0.181999, -0.211149, 0.8296, 2.595919, -1.052997, 0.013267, 1
1622880833497, 0.10681, -0.277305, 0.231438, -4.03338, 0.240454, -0.187116, 1
1622880833596, -0.025723, 0.208887, 0.344907, 4.517582, 0.022346, -0.332558, 1
1622880833696, -0.161357, -0.102201, -0.752795, -0.370294, 0.704085, 0.182453, 1
1622880833796, 0.053617, -0.150506, 0.270687, -3.529927, -0.217002, 0.106936, 1
1622880833896, 0.144203, -0.025554, 0.640813, 1.950623, -1.185745, 0.160024, 1
1622880833995, 0.057152, 0.136417, 0.127213, -1.951171, 0.408557, 0.179205, 1
1622880834095, -0.160271, 0.236364, -0.152913, 3.295775, 0.786225, -0.144724, 1
1622880834195, -0.087565, 0.057592, -0.609853, 2.634475, -0.103686, -0.083931, 1
1622880834295, -0.020129, -0.864237, 0.46706, -5.572146, 0.167564, -0.423453, 1
1622880834394, 0.190854, -0.141362, 0.507747, 1.697872, -0.722741, 0.29932, 1
1622880834494, -0.032795, 0.125433, -0.097614, 0.122637, 0.173065, 0.051001, 1
1622880834594, -0.314209, 0.454687, -0.31135, -0.037052, 0.753688, -0.355862, 1
1622880834693, -0.120708, 0.43534, -0.511664, 2.416593, 0.967699, 0.415298, 1
1622880834793, 0.002117, -0.76762, 0.396026, -3.44068, -0.392042, -0.772987, 1
1622880834893, 0.193268, 0.042832, 0.352045, 2.076328, -1.008166, -0.036484, 1
1622880834993, -0.163553, 0.319754, 0.051345, -0.286548, 0.150766, 0.321795, 1
1622880835092, -0.354192, 0.443817, -0.364062, 1.407088, 0.69278, -0.187874, 1
1622880835192, 0.085168, -0.045205, -0.259301, 0.465991, 0.594561, 0.095973, 1
1622880835292, 0.168308, -1.379346, 0.539853, -4.188678, -0.724437, -1.168289, 1
1622880835392, 0.195186, -0.012697, 0.190992, -0.24517, -0.332456, -0.277697, 1
1622880835491, -0.033903, 0.053888, 0.069812, 1.822861, -0.242812, 0.217633, 1
1622880835591, -0.169338, -0.544713, -0.163787, -0.729387, 0.556575, 0.301061, 1
1622880835691, -0.175581, -0.131713, 0.462261, -0.850704, -1.321359, 0.329492, 1
1622880835790, -0.21596, -0.367835, 0.054339, 0.218191, -0.269513, -0.011348, 1
1622880835890, 0.012618, -0.364122, 0.03515, -0.625106, 0.556935, 0.003291, 1
1622880835990, -0.063611, 0.116685, -0.156162, -1.794945, -0.763491, -0.132146, 1
1622880836090, -0.095834, -0.141724, 0.004385, 2.030196, 0.652098, 0.247587, 1
1622880836189, -0.134268, 0.112452, 0.160296, 0.570021, 0.935213, -0.096989, 1
1622880836289, 0.371003, 0.174192, -0.393565, -0.834013, -1.858818, -0.524822, 1
1622880836389, 0.029987, -0.24913, 0.072279, -2.600773, 0.140061, -0.343365, 1
1622880836489, -0.040405, 0.125266, 0.110396, 0.772362, 0.145322, 0.636392, 1
1622880836588, 0.012132, -0.098684, 0.177437, 1.764334, -0.153373, 0.338459, 1
1622880836688, -0.17441, 0.058066, 0.075084, -1.685405, 1.01664, 0.666042, 1
1622880836788, 0.195462, -0.173125, 0.347741, 0.007415, 0.167917, -0.451284, 1
1622880836887, -0.823084, 0.529172, -0.023299, 2.516314, -0.459033, -1.256739, 1
1622880836987, -0.193488, 0.166816, 0.023571, 0.638043, 0.029327, 0.027299, 1
1622880837087, -0.437349, 0.005421, -0.227121, 4.997603, 0.050383, -0.135461, 1
1622880837187, -0.112683, -0.295732, 0.094968, 3.039155, -0.366467, -0.233612, 1
1622880837286, 0.259318, 0.294366, 0.417833, 3.511768, -1.426236, 0.249314, 1
1622880837386, 0.484244, 0.200052, -0.071368, 0.637917, -0.782118, 2.173689, 1
1622880837486, 0.436142, -0.407368, -0.182254, -0.400844, 1.091559, 2.075038, 1
1622880837585, -0.506561, 0.182592, 0.221244, -0.154946, -1.288614, -0.287276, 1
1622880837685, 0.020604, 0.236769, -0.067236, 0.051871, -0.206679, 0.308593, 1
1622880837785, -0.013909, -0.117534, 0.138738, -0.400584, 0.268777, 0.046741, 1
1622880837885, -0.049727, 0.080712, -0.052713, -0.158436, 0.337821, -0.096539, 1
1622880837984, 0.036313, -0.026434, -0.025489, -0.117522, 0.086806, -0.009797, 1
1622880838084, 0.019176, 0.004646, -0.020942, 0.07399, -0.053679, -0.006952, 1
1622880838184, -0.009515, 0.008151, 0.018135, 0.043142, -0.217772, 0.006922, 1
1622880838284, 0.03709, -0.010441, 0.008878, -0.005242, -0.104047, 0.029304, 1
1622880838383, -0.003225, 0.005249, -0.006637, 0.004946, 0.016383, 0.024297, 1
1622880838483, -0.012895, -0.003809, -0.00099, -0.035421, 0.071257, -0.011264, 1
1622880838583, -0.00137, 0.008216, -0.018135, 0.006162, 0.04354, -0.009148, 1
1622880838682, -0.00385, -0.004491, -0.015642, 0.013538, 0.009234, -0.010202, 1
1622880838782, 0.013773, -0.005112, -0.013557, 0.072087, -0.017683, -0.007043, 1
1622880838882, -0.002498, 0.006747, -0.002624, 0.068558, -0.044787, 0.024395, 1
1622880838982, -0.000799, 0.000752, -0.006142, 0.05091, -0.007055, 0.018819, 1
1622880839081, -0.006059, -0.006761, 0.008742, 0.058852, -0.02668, 0.026401, 1
1622880839181, 0.004847, -0.009251, 0.013554, 0.047465, -0.058999, 0.019467, 1
1622880839281, -0.004637, -0.001312, 0.016941, 0.018046, -0.059893, 0.005903, 1
1622880839381, 0.0027, -0.000997, 0.009237, -0.019409, -0.027172, -0.011732, 1
1622880839480, -0.007137, 0.006386, -0.004681, 0.008647, 0.003948, -0.009378, 1
1622880839580, 0.008432, -0.006839, 0.007736, -0.001293, 0.042945, 0.006185, 1
1622880839680, 0.004698, 0.005641, -0.009086, -0.019624, 0.021935, -0.003114, 1
1622880839779, 0.00195, 0.003263, 0.007935, -0.039289, -0.029178, -0.001434, 1
1622880839879, 0.00275, 0.003948, -0.001271, -0.039196, -0.009155, -0.000496, 1
1622880839979, 0.002124, -0.002439, 0.006389, -0.066721, 0.053296, -0.015503, 1
1622880840079, -0.006892, 0.005939, -0.008311, -0.103806, 0.05776, -0.032615, 1
1622880840178, 0.012682, -0.002971, -0.010359, -0.061295, 0.065522, -0.012391, 1
1622880840278, 0.005797, -0.001935, -0.01592, -0.014265, 0.04313, 0.008967, 1
1622880840378, -0.002593, 0.004863, -0.014066, 0.028508, 0.010221, 0.006141, 1
1622880840478, 0.000447, -0.006242, -0.005357, 0.072628, -0.03153, 0.034866, 1
1622880840577, -0.000688, -0.001899, 0.012312, 0.040358, -0.050994, 0.019249, 1
1622880840677, -0.009091, 0.001329, 0.006724, 0.01902, -0.046534, -0.01389, 1
1622880840777, 0.01169, -0.001157, 0.005841, 0.025115, -0.025352, 0.014855, 1
1622880840876, 0.00035, 0.000739, 0.00343, 0.005399, -0.008081, -0.000759, 1
1622880840976, 0.000119, -0.006543, -0.002147, -0.001486, -0.005397, 0.01147, 1
1622880841076, 0.000668, -0.003718, -0.000839, 0.028074, -0.031641, 0.001674, 1
1622880841176, 0.004476, -0.003958, 0.008604, 0.00862, -0.035752, 0.000935, 1
1622880841275, -0.00444, 0.004472, 0.01005, -0.004038, -0.044377, 0.002647, 1
1622880841375, -0.006334, -0.001008, 0.002738, -0.021767, -0.021095, -0.001967, 1
1622880841475, -0.002373, -0.002009, 0.00776, -0.060615, 0.032581, -0.010782, 1
1622880841575, -0.000197, 0.003257, 0.003942, -0.074355, 0.063492, -0.013244, 1
1622880841674, 0.006361, 0.00193, -0.00588, -0.05778, 0.045004, 0.010078, 1
1622880841774, 0.012401, -0.009275, -0.002916, -0.012591, 0.04481, 0.016116, 1
1622880841874, -0.010733, 0.005941, 0.013241, -0.013414, 0.039143, 0.035171, 1
1622880841973, -0.003989, -0.003259, 0.000706, -0.034619, 0.019707, 0.001406, 1
1622880842073, 0.000091, 0.002277, 0.011075, -0.019414, 0.014517, 0.027982, 1
1622880842173, -0.00545, -0.003087, 0.010548, -0.083242, 0.058565, -0.009659, 1
1622880842273, -0.004905, 0.001979, -0.002171, -0.043519, 0.067194, -0.020748, 1
1622880842372, 0.004205, -0.004055, -0.011397, -0.047809, 0.034854, -0.028057, 1
1622880842472, 0.014329, -0.001039, -0.018983, -0.042782, 0.043772, 0.002147, 1
1622880842572, 0.020641, -0.005619, -0.056572, 0.024466, 0.077176, 0.033541, 1
1622880842671, -0.000706, 0.011074, -0.029031, 0.18589, -0.021423, 0.100917, 1
1622880842771, -0.022611, -0.001346, 0.029144, 0.125384, -0.052336, -0.023762, 1
1622880842871, -0.000943, -0.01252, -0.000397, -0.004339, 0.013832, -0.075462, 1
1622880842971, -0.073483, 0.02404, 0.070802, -0.02354, -0.119873, -0.076178, 1
1622880843070, 0.042159, -0.064461, 0.033439, -0.169204, -0.1106, -0.19524, 1
1622880843170, 0.060979, 0.041197, -0.056448, -0.024399, -0.016582, -0.045267, 1
1622880843270, 0.010964, -0.001337, 0.031042, -0.031736, -0.119888, 0.008665, 1
1622880843370, 0.02406, 0.006103, -0.034365, -0.022576, -0.066996, 0.037778, 1
1622880843469, -0.010325, 0.005676, 0.017972, -0.009226, 0.041762, 0.000663, 1
1622880843569, 0.005776, 0.017135, -0.01664, -0.014848, 0.111271, 0.04513, 1
1622880843669, 0.006266, -0.022101, 0.013068, 0.059792, -0.115974, 0.046921, 1
1622880843768, -0.002029, -0.005496, -0.004666, 0.085185, -0.093369, 0.001869, 1
1622880843868, -0.014753, -0.005527, 0.018131, 0.104345, -0.009128, 0.008, 1
1622880843968, -0.008112, 0.025421, -0.020501, 0.061794, 0.031707, 0.025603, 1
1622880844068, 0.007059, -0.022951, 0.020004, 0.084819, -0.062707, 0.017748, 1
1622880844167, -0.007771, -0.006203, 0.014893, 0.059835, -0.068518, 0.017577, 1
1622880844267, -0.017124, 0.000028, -0.000694, 0.04997, 0.041514, -0.008796, 1
1622880844367, -0.023608, 0.009446, 0.002845, 0.045892, 0.16433, -0.080262, 1
1622880844467, 0.004672, -0.009961, -0.013533, 0.122527, 0.027705, -0.070425, 1
1622880844566, 0.016236, -0.009727, 0.015396, 0.118296, -0.118112, -0.062109, 1
1622880844666, 0.00107, 0.003187, 0.000157, 0.127857, -0.098457, -0.040791, 1
1622880844766, 0.003259, -0.008344, 0.004017, 0.016009, -0.027112, -0.016319, 1
1622880844865, 0.001384, -0.005586, 0.00249, 0.001769, 0.000065, 0.003557, 1
1622880844965, -0.005261, -0.005502, -0.001639, 0.02473, -0.006612, 0.009472, 1
1622880845065, -0.001466, 0.002431, 0.001364, 0.028603, -0.02134, 0.012052, 1
1622880845165, 0.012824, -0.00582, -0.011054, 0.060346, -0.036386, 0.041659, 1
1622880845264, -0.006907, 0.004452, -0.024771, 0.134211, 0.003161, 0.066538, 1
1622880845364, -0.171007, 0.109376, -0.436181, 1.739104, 0.674459, 0.130243, 1
1622880845464, -0.047619, 0.09041, -0.096089, 3.152528, 3.931394, -0.506684, 1
1622880845564, -0.288405, 0.843976, -0.151738, -0.657477, 6.626891, 4.412339, 1
1622880845663, -0.742633, 0.283415, 0.463295, 2.329206, 4.591683, 5.256647, 1
1622880845763, -0.459338, 0.035522, 0.257959, -1.192497, 1.156025, 3.339592, 1
1622880845863, -0.407555, -0.292347, -0.167213, 0.64243, 0.169419, -0.4032, 1
1622880845962, -0.176895, -0.552792, -0.213558, 1.157927, 1.176165, -4.018358, 1
1622880846062, -0.20419, 0.319031, -0.026188, 0.6931, 0.93146, -3.582776, 1
1622880846162, 0.0378, 0.54507, 0.207325, 0.857856, -0.384837, -0.565284, 1
1622880846262, 0.019937, 0.26382, -0.053034, -0.200135, -0.108802, 0.726918, 1
1622880846361, -0.084608, 0.133405, 0.168366, 0.554954, -0.03974, 1.782669, 1
1622880846461, 0.038681, 0.056034, -0.099423, -0.444749, -0.214228, 2.547171, 1
1622880846561, -0.020475, -0.476079, -0.056231, -1.704997, 0.210339, 0.826051, 1
1622880846661, -0.056447, -0.050342, -0.003746, -0.999609, 0.056039, -0.370973, 1
1622880846760, -0.039527, 0.233755, -0.338072, -0.349265, 0.065428, -0.293673, 1
1622880846860, -0.055449, 0.109773, -0.058768, 1.019479, 0.145549, 0.105691, 1
1622880846960, 0.02329, -0.145255, 0.099035, -0.864223, -0.488526, -0.272894, 1
1622880847059, -0.044942, 0.033159, -0.234932, 0.22226, 0.178232, -0.115737, 1
1622880847159, 0.051581, -0.167468, 0.073229, 1.219385, -0.064909, -0.0941, 1
1622880847259, -0.078647, -0.04461, 0.105662, -1.186932, -0.30852, -0.417754, 1
1622880847359, -0.287616, -0.064319, 0.083585, -0.546095, -1.013047, -1.414347, 1
1622880847458, -0.278333, -0.197488, 0.168718, 0.097239, -4.007309, -3.066168, 1
1622880847558, -0.665783, -0.10645, 0.250737, -0.095083, -6.257335, -4.821815, 1
1622880847658, -0.338992, 0.610007, -0.252869, -1.860736, -4.681326, -2.036036, 1
1622880847757, 0.611109, 0.200167, -0.851204, -1.781762, 0.310008, -0.296545, 1
1622880847857, 0.05223, -0.147463, -0.109541, 0.029619, -0.02697, 0.115595, 1
1622880847957, -0.178762, 0.112627, 0.202437, -1.009237, -0.39857, -0.025325, 1
1622880848057, 0.595107, -0.030668, 0.099175, -1.786313, 0.095579, 0.372356, 1
1622880848156, -0.405157, -0.544408, -0.117473, -2.494117, 0.876148, -0.502685, 1
1622880848256, -0.144932, 0.129693, -0.095408, -0.95333, 0.345863, -0.56426, 1
1622880848356, -0.042874, -0.067967, 0.02872, -0.508481, 0.282029, -0.007438, 1
1622880848456, -0.102218, -0.006077, -0.02029, -0.457451, 0.602147, -0.308602, 1
1622880848555, -0.105322, 0.009756, 0.029123, -0.128491, 0.656965, -0.372642, 1
1622880848655, -0.090898, 0.059785, 0.079397, -0.464713, 0.410425, -0.269828, 1
1622880848755, -0.02553, -0.040341, 0.009498, -0.28977, 0.445341, -0.338924, 1
1622880848854, -0.004142, 0.082332, 0.051822, -0.44672, 0.560651, -0.410703, 1
1622880848954, 0.258967, 0.085288, -0.055563, -0.598824, 0.449816, -0.410803, 1
1622880849054, 0.232877, -0.140726, -0.451649, 1.567019, 1.223122, -0.367284, 1
1622880849154, 0.613589, 0.101481, 0.01982, -1.108271, 2.473283, -0.614592, 1
1622880849253, -0.033286, 1.172132, -0.299238, -1.151533, 3.17468, 5.201326, 1
1622880849353, -0.477277, 0.60414, -0.07045, 0.097281, 0.781796, 7.808443, 1
1622880849453, -0.878309, -0.457421, 0.494051, 1.787142, 0.735483, 4.891712, 1
1622880849553, -0.434534, -0.105067, 0.078099, 0.541705, -0.116577, 1.575038, 1
1622880849652, -0.051573, -0.890316, 0.176224, -3.581811, -0.020923, -2.228099, 1
1622880849752, -0.319978, -0.283754, 0.023883, -3.098838, 0.819211, -4.855763, 1
1622880849852, -0.915467, 0.564932, 0.062445, -0.220692, 1.173979, -2.468801, 1
1622880849951, -0.126726, 0.536046, 0.314137, 1.887611, -0.993531, 2.951976, 1
1622880850051, 0.266126, 0.090514, 0.071274, 1.102889, -0.648854, 3.08974, 1
1622880850151, 0.208642, -0.062948, 0.2068, 3.302556, -1.375876, 2.221414, 1
1622880850251, 0.06054, -0.230306, -0.034242, -2.512479, -0.225683, 0.181312, 1
1622880850350, -0.072542, 0.012761, 0.002937, -1.633303, -0.157051, -0.047488, 1
1622880850450, -0.006211, 0.157026, -0.105358, 0.557017, 0.267534, 0.304522, 1
1622880850550, 0.022608, -0.124891, 0.098019, -0.474314, 0.174763, 0.378602, 1
1622880850650, -0.110471, 0.381448, -0.068981, -0.610311, 0.260626, 0.254101, 1
1622880850749, -0.069902, 0.166005, -0.162568, 0.598516, 0.33586, -0.132259, 1
1622880850849, 0.011098, 0.006016, -0.007507, -0.755305, 0.224285, -0.141054, 1
1622880850949, -0.089211, 0.302828, -0.329597, 0.310988, 0.105834, -0.136422, 1
1622880851048, -0.150203, 0.201505, -0.179849, 0.662924, 0.531453, -0.054412, 1
1622880851148, 0.028077, 0.058459, -0.017229, 0.065132, -0.076988, 0.019553, 1
1622880851248, -0.21548, 0.332003, 0.117297, 1.501226, -0.250115, -0.279369, 1
