timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1628166979905, -0.002, 0.009036, -0.004667, 0.052466, -0.025131, 0.040375, 1
1628166980004, -0.007245, -0.000017, -0.005048, -0.099984, -0.023484, 0.047274, 1
1628166980104, -0.00362, -0.00639, -0.005879, 0.024516, -0.001657, 0.024903, 1
1628166980204, 0.001118, -0.003991, -0.000518, 0.015819, -0.005651, -0.023238, 1
1628166980304, 0.000951, 0.003346, 0.002796, 0.001654, 0.010053, -0.024426, 1
1628166980403, -0.000988, 0.004474, 0.000802, -0.000576, -0.013674, 0.005762, 1
1628166980503, -0.002726, 0.002925, -0.006287, 0.019344, -0.003316, -0.010372, 1
1628166980603, -0.000815, -0.004542, -0.005206, -0.000271, 0.01074, -0.007296, 1
1628166980702, -0.004499, 0.005155, -0.004447, 0.020669, 0.016929, -0.003553, 1
1628166980802, 0.004936, 0.001343, 0.002781, 0.008818, -0.016811, 0.015519, 1
1628166980902, 0.000725, 0.003648, -0.010966, -0.002882, -0.014738, 0.011867, 1
1628166981002, 0.004264, -0.001812, -0.008848, 0.002169, 0.003304, 0.011995, 1
1628166981101, -0.005166, -0.007724, -0.001094, -0.011732, 0.028163, -0.018198, 1
1628166981201, -0.019397, -0.003239, 0.005956, -0.038165, 0.023655, -0.056043, 1
1628166981301, -0.090591, -0.034859, -0.007247, -0.008548, 0.060061, -0.206125, 1
1628166981401, -0.119339, -0.079502, -0.051551, 0.037121, -0.00377, -0.755372, 1
1628166981500, -0.064283, -0.046111, -0.038544, 0.091185, 0.016995, -1.255084, 1
1628166981600, 0.072455, 0.084415, 0.045072, 0.17648, -0.105906, -1.047384, 1
1628166981700, 0.053375, 0.130632, 0.080455, 0.050322, -0.37094, -0.491113, 1
1628166981800, 0.06755, 0.104854, 0.057688, -0.214793, -0.366473, -0.430221, 1
1628166981899, 0.119244, 0.01074, 0.039407, -0.281315, -0.374348, -0.290312, 1
1628166981999, 0.046749, 0.010693, -0.059071, -0.33089, -0.128882, -0.27596, 1
1628166982099, 0.063166, 0.041061, -0.032087, -0.369201, 0.152021, -0.244447, 1
1628166982199, -0.01284, 0.037487, -0.027897, -0.318502, 0.339946, -0.130382, 1
1628166982298, 0.010471, -0.074703, -0.044059, -0.052843, 0.196732, -0.210971, 1
1628166982398, -0.008678, -0.072815, -0.002014, -0.072216, 0.200527, -0.335565, 1
1628166982498, -0.050791, -0.065252, 0.036985, -0.226351, 0.238363, -0.602534, 1
1628166982598, -0.019058, 0.034935, -0.033241, -0.090519, 0.118635, -0.649294, 1
1628166982697, 0.003739, 0.104261, -0.018882, 0.105336, -0.193509, -0.371155, 1
1628166982797, -0.010304, 0.04801, 0.017887, -0.034482, -0.163541, -0.114716, 1
1628166982897, 0.0052, 0.010647, -0.004707, -0.183953, -0.082941, -0.12404, 1
1628166982996, 0.009291, 0.04249, -0.009348, 0.022966, -0.074138, 0.030926, 1
1628166983096, 0.000704, -0.003417, -0.00361, -0.028441, -0.038804, -0.000884, 1
1628166983196, -0.001283, 0.005805, -0.002741, 0.012514, -0.031188, 0.00974, 1
1628166983296, 0.001292, 0.001309, 0.004428, -0.024007, 0.008289, 0.001872, 1
1628166983395, -0.006217, 0.011574, 0.004685, -0.000513, 0.021809, 0.004842, 1
1628166983495, 0.007571, 0.006109, -0.00166, -0.010376, 0.02789, 0.010946, 1
1628166983595, -0.002128, 0.004845, 0.000125, -0.010453, 0.013271, 0.012381, 1
1628166983695, 0.003431, 0.008379, 0.000672, 0.007632, -0.016318, 0.028775, 1
1628166983794, -0.007259, 0.01393, 0.01126, -0.037056, -0.028036, -0.001133, 1
1628166983894, -0.017475, 0.004147, -0.012299, -0.064501, -0.013748, -0.062796, 1
1628166983994, 0.014384, -0.007743, -0.012888, -0.020171, -0.142444, -0.066529, 1
1628166984094, -0.002211, -0.028601, 0.025601, 0.078122, -0.113614, 0.033171, 1
1628166984193, -0.005815, -0.008698, 0.004998, 0.060076, -0.025776, 0.099431, 1
1628166984293, 0.000997, -0.004004, -0.018248, -0.032025, 0.047802, 0.067457, 1
1628166984393, -0.002143, 0.000742, -0.007839, -0.019026, 0.043928, 0.023965, 1
1628166984493, 0.002265, 0.00392, -0.01325, -0.000662, 0.046578, 0.021357, 1
1628166984592, 0.001053, 0.007221, -0.007642, -0.002267, 0.018037, 0.0048, 1
1628166984692, 0.000724, -0.004453, -0.007288, -0.002483, 0.014842, -0.01408, 1
1628166984792, -0.00186, 0.009749, -0.013564, 0.149671, 0.049272, 0.008163, 1
1628166984892, -0.004951, -0.001524, 0.002867, 0.106078, 0.107871, 0.03015, 1
1628166984991, 0.106452, -0.068495, 0.006104, -0.678026, -0.341712, -0.418575, 1
1628166985091, 0.004708, 0.041477, -0.003813, 0.034523, -0.013974, 0.029565, 1
1628166985191, 0.004933, 0.009648, 0.001105, -0.034029, 0.023787, -0.019154, 1
1628166985290, -0.001465, 0.019364, 0.010358, -0.078634, 0.030557, -0.036722, 1
1628166985390, -0.004642, -0.010362, -0.010582, -0.018108, -0.003117, 0.002908, 1
1628166985490, -0.00087, -0.000771, -0.000526, 0.032226, -0.043001, 0.045703, 1
1628166985590, 0.006447, 0.002909, 0.003567, 0.011949, -0.000187, 0.003774, 1
1628166985689, 0.000142, 0.002639, 0.000478, -0.004781, 0.003258, -0.008535, 1
1628166985789, -0.011476, 0.014518, -0.037225, 0.157994, 0.018159, 0.046471, 1
1628166985889, -0.002794, 0.008202, -0.009912, -0.057208, 0.047659, -0.014068, 1
1628166985989, -0.016958, -0.03513, -0.012505, -0.403331, -0.07927, -0.056249, 1
1628166986088, 0.00081, 0.007333, -0.001502, -0.019245, -0.000799, -0.000282, 1
1628166986188, -0.002893, 0.002465, 0.003863, -0.025063, 0.002897, -0.006699, 1
1628166986288, 0.003674, -0.003719, 0.001253, -0.016969, 0.008616, -0.010865, 1
1628166986388, 0.000674, -0.004169, -0.008232, 0.000869, -0.004454, -0.003774, 1
1628166986487, 0.002191, 0.001267, -0.002817, -0.008491, 0.001536, -0.0065, 1
