timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1628167071864, 0.004896, 0.009634, -0.001406, 0.005175, 0.005737, -0.005305, 1
1628167071964, 0.006356, 0.008135, 0.004055, -0.008825, 0.010512, 0.002337, 1
1628167072064, 0.00055, -0.000531, 0.002962, -0.02476, 0.020584, -0.002542, 1
1628167072164, -0.002486, 0.002353, -0.00389, -0.009965, 0.007191, -0.002049, 1
1628167072263, 0.001935, 0.00502, 0.009435, 0.000705, 0.003436, -0.000954, 1
1628167072363, 0.0038, 0.002238, 0.000008, -0.004913, 0.00739, -0.00021, 1
1628167072463, 0.002231, 0.002598, -0.00295, -0.011501, 0.005091, 0.000818, 1
1628167072563, -0.002531, 0.004446, -0.002304, -0.002889, 0.00481, 0.000623, 1
1628167072662, 0.002483, 0.005182, 0.001857, -0.010168, 0.007696, -0.004068, 1
1628167072762, 0.000893, 0.005715, 0.003159, -0.017073, 0.004581, 0.006425, 1
1628167072862, -0.004311, 0.002133, -0.000877, 0.00079, 0.007601, 0.001131, 1
1628167072962, -0.000645, 0.006702, -0.002944, -0.000519, 0.009351, -0.011486, 1
1628167073061, 0.003685, 0.001763, 0.004749, -0.011078, 0.0068, 0.00901, 1
1628167073161, -0.000256, 0.004525, 0.000044, -0.005009, 0.00638, -0.000026, 1
1628167073261, -0.00019, 0.003389, 0.002366, 0.002682, 0.006956, -0.0035, 1
1628167073361, 0.002208, 0.003038, 0.000349, -0.006147, 0.007469, -0.000351, 1
1628167073460, 0.000218, 0.003232, 0.000802, 0.007548, 0.002832, 0.003773, 1
1628167073560, 0.000403, 0.004624, 0.00208, 0.001474, -0.003558, -0.002412, 1
1628167073660, 0.002198, 0.005717, -0.006511, 0.001773, -0.011836, -0.005811, 1
1628167073760, -0.000537, 0.00027, 0.003878, -0.005718, -0.00819, 0.005591, 1
1628167073859, -0.00181, 0.001278, -0.00033, -0.008762, -0.008644, -0.000629, 1
1628167073959, 0.003145, 0.001113, -0.000807, 0.00293, -0.013948, 0.000877, 1
1628167074059, 0.000021, 0.002614, 0.003148, -0.002609, -0.002316, 0.000051, 1
1628167074159, 0.000646, 0.002851, -0.001142, -0.005886, -0.004848, -0.001404, 1
1628167074258, -0.002006, -0.00195, 0.000927, -0.003157, -0.003373, -0.006148, 1
1628167074358, 0.002135, -0.001631, 0.003918, -0.012465, 0.002086, -0.000346, 1
1628167074458, 0.002486, 0.002554, 0.000046, -0.004173, 0.001071, -0.001526, 1
1628167074557, -0.001107, 0.001128, 0.002274, -0.003151, 0.002033, -0.000966, 1
1628167074657, 0.000302, 0.003379, -0.001892, 0.004259, 0.001932, 0.001147, 1
1628167074757, 0.001059, -0.00082, 0.000962, -0.003535, -0.000083, -0.004307, 1
1628167074857, -0.002333, -0.002714, 0.002516, -0.006531, 0.00005, 0.000114, 1
1628167074956, 0.000523, 0.001967, -0.000626, 0.003346, 0.000574, 0.000257, 1
1628167075056, 0.002521, 0.000965, 0.000074, -0.000818, 0.001395, -0.002173, 1
1628167075156, 0.001043, 0.001146, -0.002742, 0.00014, 0.002583, -0.004199, 1
1628167075256, -0.002685, -0.000762, 0.001348, -0.004466, 0.000791, 0.004542, 1
1628167075355, 0.003456, -0.003936, 0.003579, -0.003017, 0.005833, 0.002607, 1
1628167075455, 0.000345, 0.00199, -0.000465, 0.005731, -0.002634, -0.001359, 1
1628167075555, -0.000345, -0.002231, 0.000104, -0.004565, -0.002371, 0.000701, 1
1628167075655, 0.000058, 0.001067, 0.001818, -0.003073, 0.000531, 0.001078, 1
1628167075754, -0.001025, -0.001055, 0.001077, 0.001024, -0.002242, -0.001398, 1
1628167075854, 0.001637, -0.000969, 0.007475, -0.012025, 0.007825, 0.006973, 1
1628167075954, -0.00086, -0.001049, 0.001524, 0.001244, 0.000014, -0.00241, 1
1628167076054, -0.001344, 0.000151, -0.001313, -0.001551, 0.00429, 0.002747, 1
1628167076153, 0.005158, 0.000148, 0.002419, -0.005517, 0.003104, 0.003937, 1
1628167076253, -0.00173, -0.001935, 0.001747, -0.001119, 0.00008, 0.000474, 1
1628167076353, -0.001464, -0.002089, 0.003146, -0.000799, -0.002341, 0.001777, 1
1628167076453, 0.001289, -0.002614, 0.000877, -0.000768, -0.012551, 0.000065, 1
1628167076552, 0.000221, 0.000641, -0.000832, -0.002558, -0.005166, 0.003633, 1
1628167076652, 0.000476, 0.000871, 0.003768, -0.015976, -0.002124, -0.002851, 1
1628167076752, 0.000636, 0.001303, -0.002709, 0.00564, -0.008429, -0.003081, 1
1628167076851, 0.000334, 0.002063, 0.0038, 0.004212, -0.008555, 0.00613, 1
1628167076951, 0.001459, -0.000979, 0.001442, 0.004418, -0.007904, -0.00053, 1
1628167077051, -0.001178, -0.00104, 0.001734, -0.004124, 0.002835, 0.002044, 1
1628167077151, -0.001612, 0.004332, -0.000822, -0.00004, 0.002777, 0.000955, 1
1628167077250, -0.000713, -0.001757, 0.000022, -0.00183, 0.002192, -0.000567, 1
1628167077350, 0.003537, 0.000122, 0.000783, -0.004622, 0.002593, -0.001178, 1
1628167077450, -0.001608, 0.00142, 0.000974, -0.001493, 0.000768, -0.003578, 1
1628167077550, 0.001222, 0.001976, -0.003592, 0.003031, -0.000222, -0.003916, 1
1628167077649, -0.001097, -0.001559, 0.004266, -0.005364, 0.001229, 0.00777, 1
1628167077749, 0.003594, -0.000688, 0.000572, 0.002647, 0.002198, 0.002423, 1
1628167077849, 0.003708, 0.001281, 0.001069, 0.006713, -0.000036, 0.000505, 1
1628167077949, -0.000202, 0.000074, -0.001927, 0.000038, 0.005321, -0.001375, 1
1628167078048, -0.000358, 0.000695, 0.002224, -0.000402, 0.001893, 0.000313, 1
1628167078148, 0.000345, 0.001027, -0.001278, 0.007964, 0.001167, -0.000792, 1
1628167078248, -0.000182, 0.000041, -0.001148, 0.001998, 0.00658, -0.00328, 1
1628167078348, -0.002135, -0.000551, -0.003386, -0.002839, 0.013938, 0.013968, 1
1628167078447, 0.000572, -0.004666, 0.009503, -0.041787, 0.016351, 0.01828, 1
1628167078547, -0.004059, -0.0215, 0.011963, -0.048875, 0.032382, -0.044972, 1
1628167078647, 0.003521, 0.014079, -0.003884, -0.056955, 0.050041, -0.056267, 1
1628167078747, 0.000182, 0.003746, -0.014871, -0.073261, 0.054119, -0.047809, 1
1628167078846, -0.000272, -0.009607, 0.002984, -0.01229, 0.002532, -0.005863, 1
1628167078946, 0.005407, 0.000546, 0.005389, -0.0102, 0.012107, 0.000556, 1
1628167079046, -0.001374, -0.000387, 0.008643, -0.003723, -0.00825, -0.026349, 1
1628167079145, 0.000015, 0.007667, -0.000165, 0.00536, 0.004755, -0.045871, 1
1628167079245, -0.002875, -0.003262, 0.002403, -0.004999, -0.008265, 0.017452, 1
1628167079345, 0.002478, -0.00301, -0.000954, -0.022011, 0.003756, 0.014426, 1
1628167079445, -0.000514, 0.000998, 0.003081, 0.018818, -0.011948, -0.00121, 1
1628167079544, 0.001028, 0.001734, 0.001647, -0.003721, -0.001008, 0.025384, 1
1628167079644, -0.000165, -0.004036, -0.000301, 0.014169, 0.016587, 0.00042, 1
1628167079744, 0.003221, -0.009464, -0.005168, 0.040366, 0.02301, -0.056713, 1
