timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1628171017341, 0.005557, -0.091555, -0.010501, 0.151046, -0.112181, 0.01593, 1
1628171017441, 0.00759, -0.000164, 0.002278, -0.184293, 0.000072, -0.010473, 1
1628171017541, 0.018106, 0.025577, 0.033697, 0.205231, -0.065901, 0.042777, 1
1628171017640, 0.004875, -0.002397, -0.004591, -0.023904, -0.004477, -0.001409, 1
1628171017740, 0.017529, 0.031402, 0.02282, 0.059248, -0.07414, 0.006992, 1
1628171017840, 0.015447, -0.006713, 0.023675, -0.109451, 0.006911, -0.021641, 1
1628171017940, 0.005032, 0.041919, -0.01415, 0.275303, -0.028293, 0.036678, 1
1628171018039, -0.057084, -0.06359, 0.016386, -0.662229, 0.224289, -0.014245, 1
1628171018139, 0.021786, -0.025785, 0.046013, -0.124405, -0.093742, 0.073552, 1
1628171018239, -0.001053, 0.121571, 0.016607, 0.99107, -0.061082, -0.200707, 1
1628171018339, 0.008436, 0.00572, -0.086069, 0.375736, -0.013556, 0.067166, 1
1628171018438, 0.021104, 0.091431, 0.033345, -0.07477, -0.142319, 0.001779, 1
1628171018538, -0.046661, 0.025529, 0.019167, 0.378612, -0.023295, -0.230357, 1
1628171018638, 0.104656, 0.026738, -0.011683, 0.340169, -0.013793, 0.034647, 1
1628171018738, -0.011856, 0.024635, 0.009867, -0.641675, 0.141717, 0.071263, 1
1628171018837, -0.071162, 0.008199, 0.064038, -0.333779, 0.000773, -0.043528, 1
1628171018937, 0.051211, 0.045627, -0.021336, 0.428505, -0.039861, -0.012678, 1
1628171019037, -0.07916, -0.15744, -0.053024, -0.420311, 0.163228, -0.063458, 1
1628171019136, 0.026776, -0.095458, 0.034184, -0.143129, -0.018808, 0.004005, 1
1628171019236, -0.006262, -0.017086, -0.0364, -0.293645, 0.101703, -0.103981, 1
1628171019336, -0.037702, 0.013912, -0.00191, 0.111855, -0.02075, 0.021872, 1
1628171019436, 0.010953, -0.005211, -0.018581, 0.192722, -0.006319, -0.035834, 1
1628171019535, -0.018815, -0.0353, -0.00606, -0.166386, -0.00533, 0.00535, 1
1628171019635, -0.003281, 0.010723, 0.02111, 0.01836, -0.026323, 0.005469, 1
1628171019735, 0.015609, -0.006599, -0.003378, 0.018184, 0.000357, 0.003858, 1
1628171019835, -0.001449, -0.006569, -0.004302, -0.038197, -0.031619, -0.00115, 1
1628171019934, -0.0051, -0.006497, -0.000993, -0.039896, -0.003355, -0.020072, 1
1628171020034, -0.00466, 0.002957, -0.005351, -0.007249, -0.012325, 0.002415, 1
1628171020134, -0.003034, -0.002115, -0.003948, -0.06863, 0.000913, -0.00116, 1
1628171020234, -0.007785, -0.001126, 0.002176, -0.017588, -0.004388, -0.011697, 1
1628171020333, -0.003491, 0.000085, 0.003304, -0.010262, 0.01687, -0.007629, 1
1628171020433, -0.000132, -0.007871, -0.003884, 0.004774, 0.012813, -0.004715, 1
1628171020533, 0.002782, 0.001629, -0.002448, 0.008277, 0.01471, 0.006682, 1
1628171020633, -0.000682, -0.00234, -0.002096, -0.070233, 0.034168, -0.006692, 1
1628171020732, -0.006236, -0.001132, -0.000272, -0.011429, 0.018224, -0.000847, 1
1628171020832, -0.005721, 0.001564, 0.001339, 0.000667, 0.012655, 0.005111, 1
1628171020932, -0.004329, 0.001998, 0.003376, -0.036722, 0.018057, -0.001645, 1
1628171021031, -0.004373, -0.002159, 0.00406, -0.025069, 0.030018, -0.012682, 1
1628171021131, 0.001804, 0.004758, -0.003111, 0.004022, 0.020172, -0.004689, 1
1628171021231, 0.002587, -0.000643, -0.001954, 0.003562, 0.012796, -0.005775, 1
1628171021331, 0.004546, -0.001124, 0.004215, 0.003527, 0.014192, -0.005726, 1
1628171021430, 0.005186, -0.001673, 0.000631, -0.009903, 0.024864, -0.011001, 1
1628171021530, 0.000198, 0.000551, -0.006655, -0.020677, 0.024461, -0.002592, 1
1628171021630, -0.005368, -0.001869, -0.003167, -0.003255, 0.015504, -0.007528, 1
1628171021730, 0.001114, 0.003018, 0.005204, 0.018133, -0.008831, 0.002345, 1
1628171021829, 0.001038, 0.003862, 0.00185, 0.013319, -0.00386, -0.006549, 1
1628171021929, 0.013469, 0.010912, 0.021203, 0.186282, -0.043766, 0.064005, 1
1628171022029, -0.00225, -0.00241, 0.015596, 0.327293, -0.028403, 0.017711, 1
1628171022129, 0.027183, -0.022393, -0.040202, -0.351647, 0.11535, -0.088209, 1
1628171022228, -0.011232, 0.025107, -0.091829, 0.082215, -0.089081, 0.140014, 1
1628171022328, -0.018025, -0.012434, 0.022584, 0.475487, -0.124898, 0.116305, 1
1628171022428, -0.054555, -0.01012, -0.046506, -0.045628, 0.072269, -0.150467, 1
1628171022528, 0.039272, 0.040054, -0.005751, 0.22958, -0.10733, -0.029612, 1
1628171022627, 0.032805, 0.102064, 0.007523, 0.241366, -0.066803, 0.073532, 1
1628171022727, -0.03862, 0.04584, -0.022861, 0.12741, 0.032337, -0.058574, 1
1628171022827, 0.0009, 0.002968, -0.009742, 0.10594, -0.007401, 0.024479, 1
1628171022927, -0.001246, 0.017324, 0.018391, 0.039343, -0.04806, 0.002592, 1
1628171023026, -0.051764, -0.020733, -0.016034, -0.189518, 0.014305, -0.023799, 1
1628171023126, 0.010926, -0.000763, 0.02746, 0.247629, -0.021383, 0.027351, 1
1628171023226, -0.007272, 0.035361, -0.011248, -0.115528, 0.107429, -0.031861, 1
1628171023325, -0.006292, -0.023798, -0.004429, -0.063763, 0.045097, -0.038124, 1
1628171023425, 0.008059, -0.005849, -0.008113, -0.028692, 0.038417, -0.01679, 1
1628171023525, 0.004985, -0.004571, -0.016838, -0.086968, -0.025495, -0.024296, 1
1628171023625, 0.025731, 0.011133, -0.008868, -0.052547, 0.033586, -0.005348, 1
1628171023724, -0.030143, -0.096921, -0.016357, -0.224842, 0.071832, -0.063669, 1
1628171023824, 0.064126, 0.078078, -0.034622, 0.023204, -0.001046, 0.015411, 1
1628171023924, -0.094336, 0.129426, 0.052697, 0.024219, -0.062908, 0.068133, 1
1628171024024, 0.015343, 0.024361, 0.013093, 0.228442, -0.020355, 0.039458, 1
1628171024123, 0.029991, -0.035642, -0.076742, -0.188139, -0.014146, -0.050719, 1
1628171024223, -0.06548, -0.21337, 0.003255, -0.016406, 0.018916, -0.110378, 1
1628171024323, 0.115995, 0.075371, -0.01098, 0.091401, -0.059965, 0.014449, 1
1628171024423, -0.068795, 0.059647, -0.020723, 0.098602, -0.160551, 0.049028, 1
1628171024522, -0.036309, -0.168585, -0.02325, -0.130516, 0.047713, -0.078174, 1
1628171024622, 0.084654, 0.076179, -0.023223, -0.050503, 0.0427, 0.000101, 1
1628171024722, -0.097392, 0.126601, 0.015311, 0.095904, -0.061545, 0.065277, 1
1628171024822, -0.019147, -0.036852, -0.017404, -0.372292, 0.113962, -0.004528, 1
1628171024921, 0.069132, -0.044847, -0.053316, -0.177125, 0.056964, -0.013944, 1
1628171025021, -0.098966, 0.143099, 0.088032, 0.117462, 0.009453, 0.033643, 1
1628171025121, 0.068453, 0.02736, 0.02201, 0.216377, 0.012088, 0.020509, 1
1628171025220, 0.003663, -0.092865, -0.06206, -0.04665, 0.00235, -0.019867, 1
1628171025320, -0.052353, -0.196312, -0.035055, -0.248344, 0.134891, -0.094314, 1
1628171025420, 0.127272, 0.022792, -0.011964, -0.064811, 0.036266, -0.012588, 1
1628171025520, -0.119977, 0.116419, 0.047415, 0.108936, -0.047761, 0.009178, 1
1628171025619, 0.032953, 0.030016, 0.02321, 0.21437, 0.000514, 0.028292, 1
1628171025719, 0.036957, -0.114914, -0.069915, -0.168316, 0.042295, -0.042524, 1
1628171025819, -0.062486, -0.191606, -0.019625, -0.164826, 0.075592, -0.078351, 1
1628171025919, 0.107724, 0.037305, -0.013323, -0.06705, 0.039491, 0.006167, 1
1628171026018, -0.102212, 0.111985, 0.037361, 0.141438, -0.064013, 0.054325, 1
1628171026118, 0.013757, 0.036833, 0.018254, 0.222017, -0.022398, 0.072749, 1
1628171026218, 0.020498, -0.064446, -0.074891, 0.000814, -0.02927, -0.016655, 1
1628171026318, -0.043271, -0.096285, -0.010224, -0.076903, 0.052002, -0.013501, 1
1628171026417, 0.089233, 0.047933, -0.00756, -0.202216, 0.027761, -0.011942, 1
1628171026517, -0.091343, 0.170951, 0.065405, 0.39731, -0.109512, 0.057409, 1
1628171026617, 0.047109, 0.011439, 0.011451, 0.151199, -0.023867, 0.011824, 1
1628171026717, -0.048673, 0.050455, -0.001642, -0.133124, -0.026845, 0.021441, 1
1628171026816, 0.017011, 0.002959, -0.008499, 0.020823, 0.007666, -0.025697, 1
1628171026916, -0.035667, 0.030713, -0.008089, 0.062732, -0.127396, 0.066786, 1
1628171027016, -0.007963, 0.017408, 0.002756, 0.107055, -0.008265, 0.058814, 1
1628171027115, -0.007768, 0.036709, -0.044359, -0.020923, -0.010428, 0.036518, 1
1628171027215, -0.022579, 0.029414, 0.010896, 0.076186, 0.016264, 0.067338, 1
1628171027315, 0.047244, -0.078766, -0.059233, -0.112205, 0.026326, -0.056934, 1
1628171027415, -0.023063, -0.116439, 0.001329, -0.282856, 0.05973, -0.019266, 1
1628171027514, 0.053834, -0.031641, -0.018891, -0.164706, 0.04836, -0.02281, 1
1628171027614, -0.028464, 0.002561, 0.001851, 0.03537, -0.001811, 0.012593, 1
1628171027714, -0.010374, 0.009475, 0.007758, -0.040743, 0.035673, -0.005934, 1
1628171027814, 0.012486, -0.002552, -0.00198, -0.012275, 0.01589, -0.001647, 1
1628171027913, 0.009309, 0.003148, 0.002899, 0.002965, 0.009818, 0.002382, 1
1628171028013, -0.003301, 0.001622, 0.003415, -0.020089, 0.018968, -0.009245, 1
1628171028113, -0.001645, 0.000577, -0.000388, -0.008601, 0.023335, -0.010059, 1
1628171028213, -0.004734, -0.000943, 0.000527, -0.029405, 0.018515, -0.007187, 1
1628171028312, -0.005594, 0.001408, -0.002963, -0.011615, -0.0082, -0.003989, 1
1628171028412, -0.003079, 0.000414, 0.008811, -0.015519, 0.000048, 0.00486, 1
1628171028512, -0.001865, -0.005658, 0.003007, -0.020655, 0.01896, -0.008587, 1
1628171028612, 0.001838, 0.00074, 0.001731, -0.028513, 0.0084, -0.002839, 1
1628171028711, 0.00096, -0.000259, -0.000106, -0.024686, 0.014458, -0.009584, 1
1628171028811, 0.001267, 0.002309, -0.008182, -0.004757, -0.028339, 0.005581, 1
1628171028911, 0, 0.001053, 0.004091, 0.018487, -0.050252, 0.012876, 1
1628171029010, -0.001739, 0.001529, 0.001347, 0.000131, -0.016347, -0.005656, 1
1628171029110, -0.002476, -0.001366, 0.001641, -0.010503, -0.022861, 0.003273, 1
1628171029210, -0.004323, 0.000016, -0.001695, -0.011922, -0.020097, -0.006253, 1
1628171029310, -0.004343, -0.003142, 0.002792, 0.000579, -0.011474, 0.0072, 1
1628171029409, -0.002904, 0.000108, -0.001466, -0.018288, -0.01072, -0.004042, 1
1628171029509, -0.004742, -0.000861, 0.003672, -0.00311, -0.02209, 0.006885, 1
1628171029609, -0.002654, 0.005035, 0.002128, 0.008445, -0.002083, 0.00081, 1
1628171029709, 0.002217, -0.001913, 0.00352, -0.019012, 0.028973, 0.000307, 1
1628171029808, -0.00067, -0.0057, 0.001381, -0.022828, 0.043939, -0.00867, 1
1628171029908, 0.003475, -0.003963, -0.004867, -0.006257, 0.019022, -0.011896, 1
1628171030008, -0.001977, -0.000713, 0.00361, 0.000891, 0.002911, -0.004552, 1
1628171030108, -0.000976, -0.000508, 0.003012, 0.020855, 0.002786, -0.00309, 1
1628171030207, 0.000759, 0.004543, 0.00359, 0.004227, 0.01896, -0.002113, 1
1628171030307, -0.000791, 0.000008, -0.003271, 0.003398, 0.014885, -0.007548, 1
1628171030407, -0.001861, -0.001228, 0.000869, -0.011241, 0.004108, 0.000398, 1
1628171030507, 0.009513, 0.011008, 0.000787, -0.032457, -0.026137, 0.011554, 1
1628171030606, -0.004297, -0.004344, -0.021036, -0.083571, 0.029505, -0.020805, 1
1628171030706, 0.007985, 0.004538, 0.035043, 0.0602, -0.000425, 0.006562, 1
1628171030806, 0.001197, -0.02352, -0.001805, -0.008069, -0.012671, -0.00281, 1
1628171030905, 0.000958, 0.005931, -0.001905, -0.053651, -0.000902, 0.027396, 1
1628171031005, 0.010064, 0.002556, 0.003901, -0.016811, -0.002521, 0.005822, 1
1628171031105, 0.003328, 0.010679, 0.0067, 0.011483, 0.000254, 0.00106, 1
1628171031205, 0.008685, 0.002376, 0.013841, -0.075835, -0.013129, 0.019308, 1
1628171031304, 0.019923, 0.003129, 0.003485, -0.057208, -0.010238, 0.006229, 1
1628171031404, 0.016878, -0.015686, -0.005661, 0.064327, -0.054751, 0.0122, 1
1628171031504, 0.009709, 0.008818, 0.014712, 0.00966, -0.019914, 0.004662, 1
1628171031604, -0.002343, 0.007902, 0.002675, 0.02515, -0.011734, 0.000709, 1
1628171031703, -0.001905, 0.004024, -0.002116, -0.055223, -0.002415, -0.015741, 1
1628171031803, 0.00276, -0.013907, -0.046849, -0.032638, 0.033047, -0.020241, 1
1628171031903, -0.011592, -0.015965, -0.002419, -0.054816, 0.026985, -0.040045, 1
1628171032003, 0.016049, -0.001384, -0.006725, -0.039937, -0.009577, 0.013553, 1
1628171032102, -0.010363, -0.025259, 0.004809, -0.129558, 0.033942, -0.021099, 1
1628171032202, -0.017608, -0.011194, 0.005797, 0.018022, 0.03346, -0.002171, 1
1628171032302, -0.010334, -0.008986, 0.007382, -0.005284, 0.022404, 0.004376, 1
1628171032402, -0.010442, 0.003815, 0.001648, 0.065155, 0.021215, 0.007149, 1
1628171032501, -0.004277, -0.000855, 0.003239, 0.026605, 0.023005, -0.008654, 1
1628171032601, 0.003698, 0.000227, -0.001336, 0.002261, 0.010696, 0.001964, 1
1628171032701, 0.006698, 0.002004, 0.001658, -0.000686, 0.01229, -0.007821, 1
1628171032800, 0.000381, 0.002356, 0.002545, 0.012693, 0.00481, -0.009091, 1
1628171032900, -0.007105, 0.002259, -0.000269, 0.025736, 0.013439, -0.014007, 1
1628171033000, -0.00854, -0.006219, -0.004335, 0.025938, 0.002575, -0.009954, 1
1628171033100, -0.003373, 0.006515, 0.005937, -0.005276, 0.012817, -0.006728, 1
1628171033199, -0.007774, -0.004938, 0.001728, 0.011215, -0.001236, -0.00592, 1
1628171033299, -0.00465, -0.005086, 0.004008, -0.016178, 0.012836, -0.004361, 1
1628171033399, -0.005224, -0.013904, 0.00169, -0.003862, 0.006119, 0.004221, 1
1628171033499, -0.001885, 0.004143, 0.002717, 0.015804, 0.004299, 0.00348, 1
1628171033598, -0.005093, 0.003684, 0.008791, -0.00497, 0.019707, 0.007011, 1
1628171033698, 0.018054, 0.018923, 0.019854, -0.014629, -0.003495, 0.00636, 1
1628171033798, -0.002177, -0.005814, -0.001974, 0.024947, -0.035367, 0.011153, 1
1628171033898, -0.016421, 0.016117, -0.006412, 0.083653, -0.056264, -0.02413, 1
1628171033997, -0.006552, -0.011224, -0.009387, 0.034233, -0.043652, -0.018617, 1
1628171034097, 0.001327, 0.000809, -0.005158, 0.048953, -0.038409, -0.005164, 1
1628171034197, -0.000573, -0.007591, 0.00142, -0.002744, -0.005851, -0.001104, 1
1628171034297, 0.003132, -0.003081, -0.011722, -0.031528, -0.012994, -0.006926, 1
1628171034396, 0.002104, 0.002729, 0.002224, -0.024589, -0.010957, 0.009433, 1
1628171034496, -0.002795, 0.004359, 0.001085, -0.040694, 0.008702, 0.005397, 1
1628171034596, -0.005324, 0.003302, -0.002329, 0.025156, 0.00996, 0.004931, 1
1628171034696, 0.009542, 0.011611, 0.003569, 0.071682, 0.011078, -0.000142, 1
1628171034795, 0.000177, -0.005038, 0.006792, -0.018723, 0.019918, -0.003179, 1
1628171034895, 0.005615, -0.000834, 0.001177, -0.038002, 0.014483, 0.008077, 1
1628171034995, 0.004394, -0.000357, 0.004884, -0.041423, 0.013441, 0.003409, 1
1628171035094, 0.006444, 0.011815, 0.001993, 0.000631, 0.019392, 0.006141, 1
1628171035194, -0.005669, -0.006712, 0.003426, -0.005547, 0.009712, -0.005308, 1
1628171035294, 0.00246, 0.006445, 0.002773, 0.017621, -0.01614, -0.000207, 1
1628171035394, -0.036898, -0.087317, -0.027453, -0.0188, -0.012782, -0.061716, 1
1628171035493, -0.003256, 0.006173, 0.001858, 0.013038, 0.006767, -0.004421, 1
1628171035593, -0.008131, -0.005064, 0.001962, 0.010187, 0.015944, -0.003024, 1
1628171035693, -0.001087, 0.003129, -0.001757, 0.031085, 0.009271, -0.010156, 1
1628171035793, 0.002138, -0.001254, 0.00388, 0.032561, -0.004916, -0.006404, 1
1628171035892, -0.003605, -0.004009, 0.002028, 0.013961, 0.007008, 0.000364, 1
1628171035992, -0.001888, 0.002009, 0.001227, 0.00547, 0.015859, -0.00848, 1
1628171036092, 0.00094, -0.006703, -0.007557, -0.036867, 0.002917, -0.004877, 1
1628171036192, 0.002793, 0.00446, -0.001185, -0.058926, -0.055164, 0.007615, 1
1628171036291, 0.00353, 0.009194, -0.000198, -0.015864, -0.05083, 0.013536, 1
1628171036391, -0.005809, -0.005777, -0.002654, -0.025236, -0.021372, 0.00958, 1
1628171036491, -0.000118, 0.007674, 0.006233, 0.001366, -0.018903, 0.001985, 1
1628171036591, 0.000288, 0.011481, 0.015511, 0.034672, -0.025466, 0.01684, 1
1628171036690, 0.002681, 0.01905, 0.004718, 0.073811, -0.020314, 0.019029, 1
1628171036790, 0.031728, 0.038802, 0.010649, -0.02296, -0.010459, 0.014067, 1
1628171036890, -0.006128, -0.006628, 0.002102, -0.007535, 0.032076, -0.000095, 1
1628171036989, -0.008502, -0.007266, -0.002088, -0.007696, 0.036413, -0.007556, 1
1628171037089, 0.00016, 0.003085, -0.001557, 0.018194, 0.007639, -0.002739, 1
1628171037189, 0.001027, -0.005158, -0.000851, 0.027986, 0.005391, -0.01231, 1
1628171037289, -0.003896, -0.002299, -0.001973, -0.015934, 0.017298, -0.003546, 1
1628171037388, -0.010865, -0.005378, -0.002777, 0.022867, 0.018878, -0.011139, 1
1628171037488, -0.005848, -0.00379, -0.002375, -0.018885, 0.016818, 0.001238, 1
1628171037588, -0.013545, 0.010373, 0.007051, -0.099496, 0.005335, 0.017524, 1
1628171037688, 0.003803, 0.005888, 0.044029, 0.087341, 0.02786, -0.005414, 1
1628171037787, -0.004592, -0.00037, 0.053534, 0.03587, 0.027731, 0.01987, 1
1628171037887, 0.001042, 0.002614, -0.001469, 0.030722, 0.010498, 0.025332, 1
1628171037987, -0.00055, 0.020229, 0.003906, -0.030767, -0.001781, 0.024352, 1
1628171038087, 0.003271, 0.004208, 0.005943, -0.008655, -0.016053, 0.02464, 1
1628171038186, -0.017184, 0.05364, 0.006336, 0.418611, -0.121589, 0.003083, 1
1628171038286, 0.025322, 0.041961, 0.037188, 0.104937, -0.053764, 0.016798, 1
1628171038386, -0.038791, -0.013102, -0.042805, -0.230428, 0.014916, -0.013165, 1
1628171038486, -0.016912, -0.009814, 0.040403, 0.065951, -0.088385, 0.013578, 1
1628171038585, 0.074365, -0.013981, 0.014469, -0.343798, 0.061272, -0.006962, 1
1628171038685, -0.078517, -0.112538, 0.039067, 0.029391, 0.045187, -0.022467, 1
1628171038785, 0.077753, 0.064215, 0.00764, 0.194775, 0.000326, 0.033762, 1
1628171038884, -0.017648, 0.001334, -0.069398, -0.052573, 0.010921, 0.007304, 1
1628171038984, -0.030552, -0.077005, -0.007305, -0.145591, 0.033122, -0.02052, 1
1628171039084, 0.076823, 0.047982, -0.023898, -0.05694, 0.018439, 0.002431, 1
1628171039184, -0.083466, 0.180546, 0.001635, 0.258919, -0.134608, 0.074736, 1
1628171039283, -0.006899, 0.016611, 0.036098, -0.078923, 0.01985, 0.010301, 1
1628171039383, 0.040754, -0.114785, -0.051283, -0.171967, 0.014187, 0.004735, 1
1628171039483, -0.065174, -0.084282, 0.031164, -0.074857, 0.0271, -0.045806, 1
1628171039583, 0.07933, 0.056849, 0.003556, 0.042411, 0.030045, -0.020626, 1
1628171039682, -0.047686, 0.110333, -0.005154, 0.479231, -0.18194, 0.011611, 1
1628171039782, -0.047577, -0.06675, -0.001133, -0.156653, 0.036817, -0.040433, 1
1628171039882, 0.102606, -0.023557, 0.006247, -0.258306, 0.094339, -0.027404, 1
1628171039982, -0.08022, 0.084576, 0.040803, 0.116032, 0.005691, 0.005149, 1
1628171040081, 0.009666, -0.003683, 0.023442, -0.07118, 0.044911, -0.000532, 1
1628171040181, 0.04013, -0.105786, -0.046102, -0.247846, 0.047379, -0.021887, 1
1628171040281, -0.059166, -0.165221, -0.00847, -0.114732, 0.035852, -0.060071, 1
1628171040381, 0.071468, 0.054489, -0.022651, 0.028201, 0.020213, -0.009992, 1
1628171040480, -0.028451, 0.085048, -0.003471, 0.237454, -0.097658, 0.022332, 1
1628171040580, -0.042686, -0.025027, -0.002929, -0.179645, 0.044947, 0.005534, 1
1628171040680, 0.060445, -0.010917, -0.008592, -0.167429, 0.050858, -0.02774, 1
1628171040779, -0.0581, 0.118128, 0.017553, 0.294292, -0.0998, 0.032807, 1
1628171040879, 0.003105, 0.009071, 0.019878, 0.166929, -0.046605, 0.034073, 1
1628171040979, 0.036375, -0.090778, -0.02152, -0.066275, -0.002164, -0.010637, 1
1628171041079, -0.047321, -0.080005, 0.022579, -0.101696, -0.011133, -0.047892, 1
1628171041178, 0.068453, 0.051504, -0.005846, 0.018287, -0.003491, -0.013589, 1
1628171041278, -0.055956, 0.129516, 0.000542, 0.256142, -0.149385, 0.024395, 1
1628171041378, -0.021839, -0.0004, 0.022453, -0.121107, 0.005199, 0.020402, 1
1628171041478, 0.047709, -0.065048, -0.01524, -0.184242, 0.06733, -0.020509, 1
1628171041577, -0.045536, -0.085002, 0.024586, -0.03132, 0.028294, -0.029976, 1
1628171041677, 0.051981, 0.05472, 0.00786, 0.097657, 0.013775, -0.001569, 1
1628171041777, -0.02547, 0.067671, -0.013192, 0.137786, -0.050826, 0.019663, 1
1628171041877, -0.037611, 0.022554, 0.048196, 0.055489, -0.012288, 0.027541, 1
1628171041976, 0.045516, -0.114628, -0.018952, -0.125625, 0.025555, 0.002311, 1
1628171042076, -0.039829, 0.001954, 0.00741, 0.072448, 0.010746, 0.02034, 1
1628171042176, -0.015731, 0.007952, 0.012955, 0.044426, 0.003894, 0.015754, 1
1628171042276, -0.009278, 0.000713, 0.007018, 0.017568, -0.001191, -0.000458, 1
1628171042375, -0.010361, -0.001373, 0.006033, 0.022558, 0.014065, -0.00484, 1
1628171042475, -0.007724, -0.005979, 0.005976, 0.018487, 0.00506, -0.002944, 1
1628171042575, 0.001605, -0.000012, 0.004072, 0.020321, 0.014336, 0.000938, 1
1628171042675, 0.006566, -0.001949, -0.005544, 0.015425, 0.00305, -0.001406, 1
1628171042774, 0.000796, -0.005962, -0.001359, 0.005942, 0.01369, -0.022258, 1
1628171042874, -0.020459, -0.002029, -0.001317, 0.149284, -0.03083, -0.004225, 1
1628171042974, -0.001097, -0.02162, 0.008216, 0.023755, -0.014384, 0.019028, 1
1628171043073, -0.019424, -0.016813, 0.000563, 0.015903, -0.029403, -0.010947, 1
1628171043173, -0.00861, -0.012347, -0.007986, -0.010681, -0.045891, 0.019477, 1
1628171043273, -0.012193, -0.002471, 0.0104, -0.01949, -0.00732, 0.016812, 1
1628171043373, -0.004775, -0.002604, 0.002722, -0.004145, -0.025064, -0.000987, 1
1628171043472, 0.00302, 0.007002, 0.004991, 0.013488, -0.040946, 0.004858, 1
1628171043572, 0.013375, 0.011985, -0.000581, 0.041223, -0.055036, 0.014828, 1
1628171043672, -0.006363, -0.004526, 0.004318, 0.020851, -0.03993, -0.000743, 1
1628171043772, -0.007791, 0.002887, -0.005428, 0.058861, -0.00188, 0.000304, 1
1628171043871, 0.006241, -0.007343, 0.00188, 0.013651, 0.005382, 0.007215, 1
1628171043971, -0.002779, -0.005126, 0.00075, -0.058601, 0.045022, -0.014645, 1
1628171044071, -0.006842, -0.002107, -0.001071, -0.037701, 0.031002, 0.00748, 1
1628171044171, 0.003335, 0.009167, 0.001051, -0.007395, 0.024118, -0.00809, 1
