timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1620289196451, -0.002106, -0.005356, 0.006864, 0.011856, -0.000554, 0.001384, 0
1620289196550, -0.001901, -0.001786, 0.006045, -0.003261, -0.007909, 0.001145, 0
1620289196650, 0.001353, 0.002573, 0.004574, 0.007586, -0.0029, 0.000323, 0
1620289196750, -0.001574, 0.01023, 0.003894, 0.021034, 0.007409, 0.000714, 0
1620289196849, -0.003055, 0.005538, 0.005915, -0.003084, 0.00332, -0.003054, 0
1620289196949, -0.000996, 0.000615, 0.004233, 0.004048, 0.000542, -0.00252, 0
1620289197049, 0.002856, 0.0027, 0.006385, 0.025508, 0.008746, 0.002949, 0
1620289197148, 0.000741, -0.004112, 0.006337, 0.007957, 0.000277, 0.002938, 0
1620289197248, 0.001774, -0.000026, 0.004064, -0.009323, -0.007313, 0.000118, 0
1620289197348, -0.000013, 0.008522, 0.004694, 0.012985, -0.000504, 0.001043, 0
1620289197448, -0.001129, -0.000335, 0.00587, 0.008244, -0.000252, 0.003013, 0
1620289197547, -0.000534, 0.000512, 0.00526, 0.003619, 0.002097, 0.000404, 0
1620289197647, -0.001744, 0.003489, 0.005702, 0.00907, -0.001501, -0.001354, 0
1620289197747, -0.000779, 0.000971, 0.005319, 0.004133, -0.001539, -0.003776, 0
1620289197846, -0.001494, 0.003071, 0.006392, 0.023338, 0.001628, -0.001263, 0
1620289197946, -0.001364, 0.002667, 0.004323, 0.019297, -0.000894, 0.003776, 0
1620289198046, -0.000371, -0.00872, 0.004826, -0.017047, -0.002095, 0.000831, 0
1620289198145, -0.001735, -0.004544, 0.004486, -0.01903, -0.003053, -0.002197, 0
1620289198245, -0.000381, 0.001756, 0.006003, 0.011031, -0.001683, -0.000062, 0
1620289198345, -0.001043, 0.002463, 0.004261, 0.006572, -0.003208, 0.000232, 0
1620289198444, -0.000715, -0.002857, 0.008513, -0.003548, -0.002087, -0.000508, 0
1620289198544, 0.001454, -0.000926, 0.007271, 0.016974, -0.001261, 0.002711, 0
1620289198644, -0.000519, -0.002861, 0.007429, 0.003915, 0.003723, 0.000793, 0
1620289198743, -0.000731, -0.007183, 0.003723, -0.008191, 0.000753, 0.000441, 0
1620289198843, -0.00004, 0.000768, 0.004243, -0.004061, -0.003804, 0.000362, 0
1620289198943, -0.000528, 0.002401, 0.005622, 0.004703, 0.003082, -0.000261, 0
1620289199043, 0.001226, 0.001564, 0.005713, 0.01164, 0.001086, 0.000168, 0
1620289199142, 0.000895, -0.002553, 0.006369, 0.013347, -0.003231, 0.002256, 0
1620289199242, 0.000252, -0.006544, 0.006347, -0.012276, -0.001141, -0.001399, 0
1620289199342, 0.000153, -0.000912, 0.005453, 0.01201, 0.003103, 0.000543, 0
1620289199441, -0.001303, -0.000626, 0.00746, 0.013095, 0.004796, 0.001795, 0
1620289199541, 0.000345, -0.004986, 0.005418, -0.000177, 0.000058, 0.00063, 0
1620289199641, -0.001113, -0.005819, 0.007101, -0.009089, 0.000832, -0.000869, 0
1620289199740, -0.00004, -0.000678, 0.004495, -0.003877, -0.003562, 0.000367, 0
1620289199840, -0.001812, 0.003014, 0.006043, 0.002011, 0.004895, -0.002721, 0
1620289199940, -0.002274, -0.001642, 0.005811, -0.005922, -0.001556, -0.004102, 0
1620289200039, 0.000708, -0.001362, 0.005334, -0.004116, 0.003606, -0.003367, 0
1620289200139, -0.000366, -0.001106, 0.004892, -0.001257, -0.002164, -0.002299, 0
1620289200239, -0.001267, 0.001921, 0.006474, -0.005329, -0.002047, -0.000603, 0
1620289200338, -0.000475, 0.001881, 0.005722, -0.00827, -0.002348, -0.000565, 0
1620289200438, -0.000133, 0.006417, 0.003051, 0.000971, -0.002811, 0.00002, 0
1620289200538, 0.00043, 0.003964, 0.005593, 0.006342, 0.002904, 0.000836, 0
1620289200637, 0.001288, 0.00379, 0.004678, 0.001636, -0.003306, -0.000957, 0
1620289200737, 0.000851, -0.00257, 0.006524, -0.007984, -0.002308, -0.002678, 0
1620289200837, 0.000948, -0.001502, 0.00581, 0.009787, 0.003884, 0.000538, 0
1620289200937, 0.00088, -0.000366, 0.005458, -0.000991, -0.001917, 0.000216, 0
1620289201036, 0.002958, -0.001019, 0.005362, -0.007491, -0.001252, -0.000278, 0
1620289201136, -0.000181, -0.003065, 0.006477, 0.00208, -0.003059, 0.001214, 0
1620289201236, -0.001188, 0.000925, 0.006275, 0.002837, -0.001404, 0.001888, 0
1620289201335, -0.000221, 0.00036, 0.005992, -0.005263, -0.000765, -0.000154, 0
1620289201435, -0.001049, -0.005283, 0.008033, -0.004436, 0.001617, -0.000924, 0
1620289201535, -0.001609, -0.000236, 0.004048, 0.009295, -0.002837, 0.001495, 0
1620289201634, 0.000256, -0.003551, 0.006797, -0.006027, -0.002193, -0.000837, 0
1620289201734, 0.001801, 0.002706, 0.004314, 0.003768, -0.003261, 0.002659, 0
1620289201834, -0.002175, 0.00382, 0.004795, -0.003261, -0.001277, 0.001592, 0
1620289201933, 0.00045, 0.003443, 0.004623, -0.009864, -0.007826, 0.001002, 0
1620289202033, -0.001524, 0.003559, 0.004295, 0.004043, 0.003075, 0.000798, 0
1620289202133, 0.000249, 0.00101, 0.005451, 0.01589, 0.005771, -0.001883, 0
1620289202232, -0.000334, -0.002656, 0.006488, 0.002964, 0.006396, 0.001989, 0
1620289202332, 0.001108, -0.004333, 0.004384, -0.012067, -0.003011, -0.002228, 0
1620289202432, -0.001011, -0.001748, 0.006239, 0.00851, 0.001475, 0.000288, 0
1620289202532, 0.000553, -0.000088, 0.005348, -0.004845, -0.000742, -0.000606, 0
1620289202631, -0.001475, -0.000656, 0.006393, -0.000922, -0.000469, -0.000522, 0
1620289202731, -0.000232, -0.000007, 0.005866, 0.008142, 0.002566, -0.000999, 0
1620289202831, 0.00058, -0.000789, 0.004531, 0.003022, 0.001996, 0.000804, 0
1620289202930, -0.001633, -0.000198, 0.004931, 0.001201, -0.00136, -0.00078, 0
1620289203030, -0.000202, -0.002134, 0.006281, -0.000629, 0.001071, -0.000805, 0
1620289203130, 0.000818, -0.000099, 0.006133, 0.001988, -0.00167, 0.002182, 0
1620289203229, 0.001473, 0.006419, 0.004079, 0.008568, 0.004096, 0.001337, 0
1620289203329, -0.001999, 0.003554, 0.004379, 0.014342, 0.003192, 0.00084, 0
1620289203429, -0.000256, 0.002501, 0.007191, 0.003761, 0.001368, 0.002293, 0
1620289203528, 0.002114, -0.002139, 0.007063, -0.006715, -0.003722, 0.00153, 0
1620289203628, 0.00071, 0.002287, 0.004836, -0.003058, -0.001073, -0.002592, 0
1620289203728, -0.002693, 0.004892, 0.003759, 0.005349, 0.001815, 0.001119, 0
1620289203827, -0.000899, 0.003591, 0.006702, 0.0131, 0.004436, -0.001241, 0
1620289203927, -0.000772, -0.005211, 0.008501, -0.001166, 0.002358, 0.000757, 0
1620289204027, 0.001122, -0.000574, 0.006881, 0.007513, -0.001015, 0.001628, 0
1620289204127, -0.001907, -0.002548, 0.005791, 0.013429, 0.002562, 0.000259, 0
1620289204226, 0.000555, -0.004366, 0.005757, 0.005123, 0.000899, -0.000277, 0
1620289204326, 0.000546, -0.000352, 0.006431, -0.004517, -0.00206, -0.000459, 0
1620289204426, 0.000063, 0.000562, 0.00625, -0.000064, 0.002294, -0.000655, 0
1620289204525, -0.000586, 0.002902, 0.005864, 0.010535, -0.003856, -0.001132, 0
1620289204625, 0.000451, -0.003341, 0.007158, 0.002716, -0.00063, -0.001015, 0
1620289204725, -0.000865, 0.00459, 0.005017, -0.002656, -0.001241, -0.000162, 0
1620289204824, -0.0018, 0.002414, 0.005773, 0.009317, -0.00189, 0.000113, 0
1620289204924, 0.001332, 0.004569, 0.004099, -0.000089, 0.004891, 0.00033, 0
1620289205024, -0.00166, -0.00077, 0.007001, 0.009555, 0.001952, 0.002917, 0
1620289205123, -0.000265, 0.00082, 0.006003, 0.008839, 0.003434, 0.001676, 0
1620289205223, 0.001607, -0.002453, 0.006149, -0.010252, -0.003974, 0.000427, 0
1620289205323, 0.001809, -0.002206, 0.006044, -0.004348, -0.000149, 0.000774, 0
1620289205422, 0.000019, -0.004049, 0.006947, -0.004472, 0.000473, -0.001862, 0
1620289205522, -0.001822, 0.000653, 0.006196, -0.001919, -0.002321, -0.001964, 0
1620289205622, -0.001694, 0.001057, 0.005364, 0.007843, 0.000611, -0.000213, 0
1620289205722, 0.00084, 0.000125, 0.007154, 0.013044, 0.000151, 0.000315, 0
1620289205821, -0.001326, -0.008056, 0.007374, -0.005212, -0.001348, -0.000482, 0
1620289205921, 0.001443, -0.000761, 0.004289, -0.008525, 0.000532, 0.002913, 0
1620289206021, 0.000499, 0.000405, 0.005201, -0.001922, -0.005115, 0.002189, 0
1620289206120, -0.000837, -0.000341, 0.005114, -0.001563, 0.000876, 0.000858, 0
1620289206220, -0.000568, 0.000563, 0.004794, -0.000926, -0.00193, 0.000988, 0
1620289206320, 0.001271, 0.003416, 0.004769, 0.001612, 0.000274, -0.000172, 0
1620289206419, -0.000882, 0.00032, 0.006243, 0.000887, 0.002263, 0.002868, 0
1620289206519, -0.000277, -0.000412, 0.004996, -0.009509, -0.003765, 0.000616, 0
1620289206619, -0.000907, -0.001035, 0.006312, 0.003764, 0.003896, -0.002171, 0
1620289206718, -0.000093, 0.002357, 0.004555, 0.014183, 0.001299, 0.001564, 0
1620289206818, 0.000337, -0.001799, 0.006782, -0.013001, -0.006238, 0.000261, 0
1620289206918, 0.003036, -0.001238, 0.005984, -0.006756, 0.001237, -0.001913, 0
1620289207017, 0.0003, 0.000286, 0.00839, -0.001651, 0.001366, 0.001722, 0
1620289207117, -0.000985, 0.000169, 0.004216, -0.019733, 0.001615, -0.002654, 0
1620289207217, -0.002348, 0.001054, 0.004665, 0.002165, 0.000743, 0.0019, 0
1620289207316, 0.002301, 0.010179, 0.00273, 0.031623, 0.000875, 0.000497, 0
1620289207416, 0.001778, 0.003426, 0.004693, 0.00749, -0.001481, 0.000582, 0
1620289207516, -0.001203, -0.001102, 0.006955, 0.004195, 0.003294, -0.000545, 0
1620289207616, -0.00029, 0.005766, 0.004051, 0.012956, -0.000771, 0.000846, 0
1620289207715, 0.000012, -0.000169, 0.005502, 0.005719, 0.001408, 0.000388, 0
1620289207815, -0.000698, -0.002811, 0.005611, 0.001581, 0.00161, -0.000595, 0
1620289207915, 0.000613, -0.000894, 0.006725, 0.010066, 0.001422, 0.000151, 0
1620289208014, -0.00135, -0.001549, 0.004795, 0.003142, -0.000613, 0.000392, 0
1620289208114, 0.000503, -0.006764, 0.00728, -0.001206, -0.002625, -0.001189, 0
1620289208214, 0.002391, -0.003117, 0.004491, -0.010091, -0.002449, 0.002591, 0
1620289208313, -0.001291, 0.000345, 0.004681, -0.012856, -0.005103, -0.001053, 0
1620289208413, -0.00006, -0.002918, 0.006594, -0.004429, -0.003634, -0.002068, 0
1620289208513, -0.001954, -0.001361, 0.007486, 0.000191, 0.000405, -0.000265, 0
1620289208612, -0.000485, 0.000951, 0.006405, -0.007178, 0.000332, -0.001719, 0
1620289208712, 0.001286, -0.003159, 0.007171, 0.002075, 0.000199, -0.000968, 0
1620289208812, -0.002085, -0.00088, 0.00619, 0.006465, 0.0008, 0.000473, 0
1620289208911, -0.000918, 0.003794, 0.003139, -0.000489, -0.001847, 0.001278, 0
1620289209011, -0.000238, 0.001371, 0.006636, 0.013583, 0.002564, -0.001225, 0
1620289209111, 0.00091, 0.005135, 0.004637, 0.011732, 0.002061, 0.001085, 0
1620289209211, 0.000037, 0.001133, 0.004645, 0.003523, 0.003625, -0.000547, 0
1620289209310, 0.000078, -0.00114, 0.003801, -0.006165, -0.002396, -0.00193, 0
1620289209410, -0.000348, 0.00301, 0.004471, 0.005773, 0.000256, 0.002689, 0
1620289209510, 0.000716, 0.003083, 0.006458, 0.012344, -0.003362, 0.001965, 0
1620289209609, 0.000882, -0.00195, 0.005791, -0.010943, -0.003632, 0.000153, 0
1620289209709, -0.000736, 0.000096, 0.006408, 0.004233, -0.000308, 0.000082, 0
1620289209809, -0.001946, 0.003811, 0.004668, 0.002371, -0.002096, -0.001029, 0
1620289209908, -0.00053, -0.001407, 0.005413, 0.000228, 0.005326, 0.000546, 0
1620289210008, 0.000811, 0.002722, 0.005083, 0.004456, 0.006094, -0.000249, 0
1620289210108, -0.000656, 0.000843, 0.007474, 0.005917, 0.000416, 0.000693, 0
1620289210207, -0.000988, 0.003713, 0.005365, 0.019852, 0.002588, 0.003857, 0
1620289210307, 0.000779, -0.000072, 0.006856, 0.005168, -0.000211, 0.000323, 0
1620289210407, 0.00078, -0.007485, 0.008486, -0.012333, 0.002014, -0.002121, 0
1620289210506, 0.000066, 0.003772, 0.004222, 0.000852, 0.003917, -0.001664, 0
1620289210606, -0.001288, 0.004503, 0.004598, 0.008345, 0.001508, -0.001366, 0
1620289210706, -0.000274, 0.001016, 0.007163, 0.007039, 0.003476, 0.001953, 0
1620289210806, 0.000661, 0.002073, 0.005269, 0.000793, 0.001833, -0.000585, 0
1620289210905, -0.000266, -0.003387, 0.007433, 0.020734, 0.004127, 0.001871, 0
1620289211005, 0.000632, -0.003368, 0.006223, 0.008258, 0.000641, 0.002553, 0
1620289211105, -0.000051, -0.003738, 0.005461, -0.003179, -0.000158, 0.000921, 0
1620289211204, -0.000137, -0.007087, 0.007159, -0.004359, 0.001489, -0.000886, 0
1620289211304, 0.000106, -0.004089, 0.006648, 0.003494, -0.003444, 0.001679, 0
1620289211404, 0.001188, -0.000277, 0.006161, 0.004487, -0.00034, 0.00173, 0
1620289211503, 0.000931, 0.000579, 0.00513, 0.02366, 0.000977, -0.00032, 0
1620289211603, 0.001951, -0.00014, 0.007804, 0.052309, 0.000524, 0.0065, 0
1620289211703, 0.001826, -0.019381, 0.013656, -0.010844, 0.0007, 0.000517, 0
1620289211802, 0.000446, -0.010579, 0.007196, -0.081027, -0.006927, -0.00606, 0
1620289211902, 0.000111, -0.002553, 0.006589, -0.039508, -0.006422, -0.004656, 0
1620289212002, -0.000642, 0.001417, 0.006116, -0.001016, -0.004612, 0.000514, 0
1620289212101, 0.001137, 0.00449, 0.003989, 0.020635, -0.003141, 0.000931, 0
1620289212201, -0.000984, -0.002176, 0.005675, -0.000008, 0.000037, -0.00074, 0
1620289212301, -0.00082, 0.002213, 0.00491, 0.023363, 0.008302, 0.000889, 0
1620289212401, -0.000628, -0.001154, 0.006445, -0.002289, 0.001364, -0.001513, 0
1620289212500, -0.000155, -0.002303, 0.004241, -0.00884, 0.001993, -0.00094, 0
1620289212600, 0.000638, -0.000212, 0.004896, -0.000743, 0.005655, -0.000539, 0
1620289212700, -0.000708, -0.006635, 0.006592, -0.002358, 0.001024, -0.002062, 0
1620289212799, -0.016187, -0.048033, -0.016658, -0.046533, 0.137092, -0.012339, 0
1620289212899, 0.140369, 0.025909, -0.146657, 0.700671, -0.444477, -0.025667, 0
1620289212999, -0.012816, 0.127446, -0.021662, 0.73192, -0.563352, 0.051575, 0
1620289213098, 0.000338, 0.010693, 0.037785, 0.287847, -0.451588, -0.046799, 0
1620289213198, -0.012498, -0.0151, 0.035918, 0.282866, -0.241645, -0.026977, 0
1620289213298, -0.014416, -0.0457, 0.039177, -0.010667, -0.124476, 0.004663, 0
1620289213397, -0.00738, -0.011265, 0.007477, 0.048794, -0.035357, 0.011571, 0
1620289213497, -0.022347, -0.036497, 0.024235, -0.042219, -0.044125, 0.099405, 0
1620289213597, -0.001872, -0.017011, 0.024882, 0.055051, -0.055113, 0.006064, 0
1620289213696, -0.011785, 0.00188, 0.027586, 0.063324, 0.017714, -0.01229, 0
1620289213796, -0.006332, 0.001223, -0.008883, 0.082523, 0.006588, -0.025388, 0
1620289213896, -0.0019, -0.03112, 0.020479, -0.071985, -0.011437, -0.016747, 0
1620289213995, -0.003029, -0.014952, 0.014719, 0.05998, 0.043718, -0.01708, 0
1620289214095, 0.006052, -0.012801, -0.003977, 0.005156, 0.030414, -0.008143, 0
1620289214195, -0.00497, -0.010834, -0.001856, 0.003765, 0.002738, -0.027878, 0
1620289214295, 0.024146, 0.01682, -0.025812, -0.040293, -0.035034, -0.118251, 0
