timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1620289135512, -0.007271, 0.013999, 0.007752, 0.056399, -0.035374, -0.03423, 0
1620289135612, 0.001236, -0.005227, -0.000033, 0.051189, 0.00323, -0.003986, 0
1620289135712, 0.008226, -0.02491, -0.00349, 0.003668, -0.031981, 0.010794, 0
1620289135811, -0.005555, 0.023892, 0.011897, 0.075165, -0.027586, -0.043057, 0
1620289135911, -0.005954, -0.003827, -0.000412, 0.017805, -0.022677, -0.016111, 0
1620289136011, -0.003515, -0.002152, -0.014088, 0.06351, -0.0131, -0.02497, 0
1620289136110, -0.011114, -0.002492, -0.005162, 0.047051, -0.019873, -0.015584, 0
1620289136210, 0.005023, -0.009831, 0.010905, 0.062931, 0.006802, 0.006916, 0
1620289136310, 0.001008, -0.011216, 0.00612, 0.026584, -0.024212, 0.007777, 0
1620289136410, -0.021309, -0.004961, 0.018607, 0.016408, -0.011624, -0.030175, 0
1620289136509, 0.004497, 0.008536, 0.011007, 0.061292, 0.010532, -0.019515, 0
1620289136609, 0.002336, 0.018546, -0.011734, 0.015669, -0.01281, 0.056666, 0
1620289136709, 0.011358, -0.01866, -0.003001, 0.025006, 0.000085, 0.019354, 0
1620289136808, 0.00038, -0.002492, 0.001662, -0.057366, -0.009261, 0.033351, 0
1620289136908, -0.007726, 0.012289, -0.003801, -0.016198, 0.020344, -0.001916, 0
1620289137008, 0.005052, -0.020156, 0.005818, -0.086367, 0.04044, 0.071844, 0
1620289137107, 0.00406, -0.028265, 0.003138, -0.369811, 0.147215, 0.126096, 0
1620289137207, -0.00063, -0.038066, 0.007139, -0.813658, 0.211922, 0.222661, 0
1620289137307, -0.022698, -0.052791, -0.001782, -0.915325, 0.31066, 0.332817, 0
1620289137406, -0.001034, -0.060181, -0.046631, -0.879914, 0.310983, 0.527505, 0
1620289137506, -0.016083, -0.068751, -0.002906, -1.218649, 0.30245, 0.938211, 0
1620289137606, -0.026563, -0.075465, 0.022422, -0.598326, 0.246747, 1.251655, 0
1620289137705, -0.033668, -0.081603, -0.043621, 0.062238, 0.057393, 1.589943, 0
1620289137805, -0.009245, -0.09081, -0.008241, 0.296207, 0.042014, 1.901575, 0
1620289137905, -0.005477, -0.049276, 0.146592, -0.014641, 0.054418, 1.741148, 0
1620289138004, 0.06356, 0.002866, 0.120971, -0.177933, 0.047343, 1.527107, 0
1620289138104, 0.109016, 0.112743, 0.019751, -0.197575, -0.022191, 0.94424, 0
1620289138204, 0.130095, 0.090463, 0.074168, -0.231137, -0.032432, 0.428872, 0
1620289138304, 0.090757, 0.044318, 0.034415, -0.150811, -0.014117, 0.195899, 0
1620289138403, 0.05774, 0.020765, -0.012739, -0.09538, -0.036448, 0.215533, 0
1620289138503, 0.009727, -0.011, 0.058446, -0.028316, 0.005734, 0.128313, 0
1620289138603, 0.004341, -0.013931, 0.017371, -0.141446, -0.015507, 0.117316, 0
1620289138702, 0.050049, -0.021551, -0.006455, 0.010055, -0.073233, 0.003927, 0
1620289138802, 0.059857, 0.083899, -0.029582, 0.256746, -0.122483, 0.070697, 0
1620289138902, 0.151952, -0.037276, 0.111685, -0.924167, 0.195975, -0.213203, 0
1620289139001, 0.340835, 0.21855, 0.08208, 1.283238, 0.68884, -1.376174, 0
1620289139101, 0.332831, 0.140478, 0.208255, 4.208027, 1.036764, -2.056467, 0
1620289139201, 0.101334, -0.083946, 0.576341, 3.266959, 1.008738, -1.651029, 0
1620289139300, -0.477372, -0.318251, 0.237529, 2.279524, -0.04929, 0.100942, 0
1620289139400, -0.305386, -0.594177, -0.03015, 0.860141, -0.556144, 0.570488, 0
1620289139500, 0.043065, -0.163125, -0.144216, -0.820195, 0.15326, 0.106827, 0
1620289139599, 0.171353, -0.04194, 0.023313, 0.085139, 0.811113, -0.274578, 0
1620289139699, -0.024324, 0.034699, 0.095909, 0.47965, 0.06175, -0.514591, 0
1620289139799, 0.01873, 0.084519, -0.132663, 0.681082, -0.11898, -0.383832, 0
1620289139898, 0.013875, -0.020735, 0.040718, -0.171434, -0.019508, 0.062997, 0
1620289139998, -0.006819, -0.009178, -0.007651, 0.268329, -0.026236, 0.002583, 0
1620289140098, 0.00545, -0.005884, 0.026358, -0.055003, -0.003833, -0.039762, 0
1620289140198, 0.013966, 0.026604, -0.009367, -0.038371, 0.001558, 0.000274, 0
1620289140297, -0.002588, -0.008837, 0.01759, 0.001297, -0.002159, 0.003465, 0
1620289140397, -0.005642, -0.005569, 0.019138, -0.042221, -0.001014, 0.009558, 0
1620289140497, 0.006853, 0.005684, -0.011895, 0.027186, -0.009564, 0.009655, 0
1620289140596, -0.000447, 0.013905, 0.004366, 0.073949, -0.004823, -0.007156, 0
1620289140696, 0.018065, -0.007828, 0.017516, -0.049677, -0.039925, -0.033316, 0
