timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1628166993669, -0.001436, 0.000911, 0.002497, 0.000211, 0.01114, 0.007408, 1
1628166993768, 0.001397, -0.004818, 0.005606, -0.020966, 0.002587, 0.001348, 1
1628166993868, 0.006046, -0.001214, 0.010149, -0.017916, 0.001075, 0.017883, 1
1628166993968, 0.004151, -0.001028, 0.005687, 0.029349, 0.007192, 0.009545, 1
1628166994068, 0.000624, -0.003489, 0.002441, 0.012272, -0.000077, 0.013785, 1
1628166994167, 0.003245, 0.000106, 0.000536, 0.037585, -0.007227, 0.018405, 1
1628166994267, -0.002197, -0.008405, -0.000912, 0.022505, -0.000235, 0.016543, 1
1628166994367, 0.000309, 0.009713, -0.001039, 0.039609, -0.004533, 0.005997, 1
1628166994467, -0.004959, 0.004133, 0.009252, -0.004523, -0.000961, -0.023086, 1
1628166994566, -0.003818, -0.005768, 0.014648, -0.123602, 0.010336, -0.06875, 1
1628166994666, -0.006995, -0.017167, 0.007122, -0.148815, 0.053646, -0.164897, 1
1628166994766, -0.002856, -0.021392, -0.0121, -0.094795, 0.080235, -0.26362, 1
1628166994865, 0.025892, -0.012937, -0.000398, -0.097778, 0.052257, -0.202065, 1
1628166994965, 0.010981, -0.033867, -0.038269, 0.07318, 0.033207, -0.203342, 1
1628166995065, 0.008689, -0.082209, -0.061623, -0.205362, -0.03406, -0.334469, 1
1628166995165, 0.02094, -0.194561, -0.107544, -0.850842, 0.057252, -0.869975, 1
1628166995264, 0.006489, -0.136692, -0.070193, 0.141994, -0.096929, -1.342055, 1
1628166995364, -0.046959, -0.116168, 0.003942, 0.531219, 0.012698, -1.859947, 1
1628166995464, -0.067543, -0.198117, 0.108343, 0.582639, 0.024047, -2.372138, 1
1628166995564, -0.132005, -0.160781, 0.123922, -0.651551, 0.05925, -2.705366, 1
1628166995663, -0.111757, 0.021758, 0.073993, -0.21147, -0.076487, -2.485533, 1
1628166995763, -0.131645, 0.210636, 0.01514, -0.432756, 0.057499, -1.950951, 1
1628166995863, -0.14086, 0.13903, -0.054918, 0.183532, 0.141229, -1.199191, 1
1628166995963, -0.143808, 0.150267, -0.029872, 0.104997, 0.134811, -0.45544, 1
1628166996062, -0.023882, 0.255933, 0.024921, 0.148761, -0.004441, 0.220164, 1
1628166996162, -0.093525, 0.089901, -0.002661, 1.045404, -0.045437, -0.169727, 1
1628166996262, -0.330236, -0.069311, 0.042082, -0.157512, 0.239023, 0.718934, 1
1628166996362, -0.41869, 0.078914, 0.152113, -0.017849, 0.040176, 2.327884, 1
1628166996461, -0.101996, 0.02457, 0.133749, 2.015326, 0.038294, 1.568538, 1
1628166996561, 0.118361, -0.147206, 0.020202, 0.829825, -0.043775, 0.328193, 1
1628166996661, 0.045753, -0.173475, 0.1284, 1.164283, -0.513829, -1.011927, 1
1628166996761, 0.270286, 0.193055, -0.218901, 0.053771, -0.54523, -1.026581, 1
1628166996860, 0.235722, 0.109179, -0.136202, 0.174672, -0.476587, -0.532968, 1
1628166996960, 0.018054, -0.02092, -0.026136, 0.438186, -0.385417, -0.19937, 1
1628166997060, 0.007342, 0.032328, -0.084306, 0.30112, -0.272089, -0.219423, 1
1628166997159, -0.036399, 0.111428, -0.223389, 0.496687, -0.03813, -0.014727, 1
1628166997259, -0.069252, -0.10148, 0.072889, 0.214438, -0.143045, -0.154675, 1
1628166997359, 0.013008, 0.04721, 0.059493, 0.079942, -0.157438, -0.071407, 1
1628166997459, -0.078054, 0.067251, -0.099286, 0.208953, 0.075244, -0.121342, 1
1628166997558, 0.00929, -0.012122, -0.00195, 0.08942, -0.033091, 0.00188, 1
1628166997658, -0.007368, -0.019967, 0.034985, 0.034001, -0.056558, 0.053623, 1
1628166997758, -0.009028, -0.024603, 0.021275, -0.001068, 0.020783, 0.044557, 1
1628166997858, 0.010431, -0.018324, 0.004164, 0.031983, 0.000862, -0.014782, 1
1628166997957, -0.007079, 0.012776, -0.00186, 0.005211, 0.007731, 0.002702, 1
1628166998057, -0.000702, 0.005577, -0.004148, 0.001178, 0.029838, 0.004612, 1
1628166998157, 0.00071, 0.008195, -0.00315, 0.010393, 0.011099, -0.011233, 1
1628166998257, 0.001178, -0.004204, 0.012124, 0.005051, -0.003965, -0.01439, 1
1628166998356, -0.005324, -0.005276, 0.003705, 0.00642, -0.008093, -0.011079, 1
1628166998456, -0.014955, 0.007812, -0.006667, -0.01347, 0.009984, -0.009372, 1
1628166998556, -0.004505, -0.00092, -0.007125, 0.005752, -0.00006, -0.007357, 1
1628166998656, 0.00122, 0.002257, 0.007128, 0.003612, -0.011928, 0.000296, 1
1628166998755, -0.003132, 0.00201, 0.003103, -0.018899, 0.005488, -0.000579, 1
1628166998855, 0.000759, 0.000719, 0.002456, 0.012532, 0.002785, -0.011267, 1
1628166998955, -0.002242, 0.001743, 0.005443, 0.005934, -0.009838, 0.000135, 1
1628166999055, 0.006983, -0.004722, 0.008739, 0.00849, -0.012756, -0.008191, 1
1628166999154, 0.006832, -0.004185, 0.004394, -0.009016, -0.007585, -0.00155, 1
1628166999254, -0.003312, -0.006381, 0.001903, -0.006121, 0.005548, -0.004178, 1
1628166999354, 0.001489, 0.001474, 0.000359, 0.019011, -0.002998, -0.002686, 1
1628166999453, 0.004347, 0.003928, 0.005849, -0.000772, 0.00078, -0.001288, 1
1628166999553, 0.003777, -0.003505, 0.000443, -0.003668, 0.002618, -0.007376, 1
1628166999653, 0.001896, -0.010452, 0.004263, 0.005137, -0.004858, -0.004981, 1
1628166999753, -0.001911, 0.001043, 0.004671, 0.010428, 0.001052, 0.004249, 1
1628166999852, -0.00656, 0.006501, -0.005797, 0.001055, 0.003657, 0.001541, 1
1628166999952, 0.002255, 0.002951, -0.000104, -0.007358, 0.004824, 0.000801, 1
1628167000052, -0.00166, -0.00705, 0.008677, 0.000738, -0.003294, -0.00392, 1
1628167000152, 0.00381, -0.006455, 0.008236, -0.00274, -0.011996, -0.002526, 1
1628167000251, -0.002612, -0.000574, -0.001635, 0.005284, -0.013435, 0.001997, 1
1628167000351, -0.004439, -0.008523, 0.000324, 0.03426, -0.014187, -0.00242, 1
1628167000451, 0.000359, -0.009411, 0.011723, 0.019918, -0.015086, -0.000249, 1
1628167000551, -0.004778, -0.009379, 0.006091, -0.011867, -0.022084, -0.000729, 1
1628167000650, -0.000752, -0.005921, -0.001479, 0.017931, -0.027684, 0.004677, 1
1628167000750, 0.006933, 0.001345, 0.003331, 0.041304, -0.014321, 0.005919, 1
1628167000850, 0.001701, 0.00415, 0.002253, 0.005769, -0.009814, -0.002123, 1
1628167000950, 0.002546, -0.00235, 0.001063, -0.006372, -0.005439, 0.000478, 1
1628167001049, -0.000505, -0.009909, 0.002883, 0.01721, -0.007388, -0.003298, 1
1628167001149, 0.003763, 0.006513, 0.003651, -0.001034, -0.000969, -0.000115, 1
1628167001249, -0.000043, 0.001832, 0.003397, -0.012015, 0.009005, 0.010756, 1
1628167001349, 0.000941, -0.008047, -0.001056, 0.018058, -0.000619, 0.019229, 1
1628167001448, -0.016404, 0.038258, -0.068104, 0.277104, -0.022049, 0.126366, 1
1628167001548, -0.072524, 0.138649, -0.208014, 1.914299, -0.039321, 0.854964, 1
1628167001648, 0.137665, -0.049071, 0.126807, 1.477289, -0.351375, 0.99117, 1
1628167001748, -0.007054, 0.070885, 0.054788, 1.038543, -0.336266, 0.636734, 1
1628167001847, -0.002394, -0.001361, 0.034533, 0.596871, -0.208859, 0.316028, 1
1628167001947, 0.018323, -0.008722, 0.018537, 0.360006, -0.077637, 0.351128, 1
1628167002047, -0.024975, 0.061402, -0.052493, 0.187755, 0.139324, 0.30324, 1
1628167002146, -0.019995, -0.022672, 0.010856, 0.144141, 0.056229, 0.22216, 1
1628167002246, -0.01268, -0.004129, -0.001375, -0.020649, 0.064957, 0.091411, 1
1628167002346, 0.012786, -0.012082, 0.031445, -0.041599, 0.026656, 0.075933, 1
1628167002446, 0.000145, 0.012175, -0.027258, -0.032434, 0.053064, 0.067321, 1
1628167002545, 0.000488, -0.000408, -0.000743, 0.025982, 0.021218, 0.047379, 1
1628167002645, -0.004937, -0.01004, 0.0165, -0.032998, 0.016138, -0.006932, 1
1628167002745, -0.001561, 0.004671, -0.029752, -0.071928, 0.031998, -0.067144, 1
1628167002845, 0.018153, 0.020559, -0.008662, 0.032486, 0.009515, -0.010808, 1
