timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1616775493531, 0.000757, -0.023599, 0.016418, -0.355566, 0.089393, 0.112499, 0
1616775493630, 0.003469, -0.024799, 0.007568, -0.342409, 0.098863, 0.143997, 0
1616775493730, 0.006737, -0.006948, 0.004525, -0.24051, 0.164416, 0.207461, 0
1616775493830, 0.023025, -0.043652, 0.001563, -0.632858, 0.219528, 0.496571, 0
1616775493929, 0.028857, 0.015932, 0.053643, -0.99512, 0.467532, 0.811131, 0
1616775494029, 0.031926, -0.022941, 0.058892, -0.585928, 0.422494, 0.979466, 0
1616775494129, -0.019757, -0.016828, 0.049518, -0.734569, 0.308905, 0.938822, 0
1616775494229, -0.030095, 0.03348, -0.009034, -0.432844, 0.25946, 0.710621, 0
1616775494328, 0.008281, 0.031887, 0.016247, -0.349214, 0.159031, 0.519968, 0
1616775494428, 0.008505, -0.009303, 0.031841, -0.414352, 0.174182, 0.438834, 0
1616775494528, 0.00757, 0.03981, -0.032192, -0.160873, 0.227989, 0.370014, 0
1616775494627, 0.026879, 0.024665, 0.028087, -0.216416, 0.207995, 0.347683, 0
1616775494727, -0.014343, 0.045916, 0.061987, -0.169482, 0.219705, 0.268297, 0
1616775494827, 0.016026, 0.026695, -0.011217, -0.044164, 0.10344, 0.223145, 0
1616775494926, -0.005324, 0.006473, 0.033829, 0.03685, 0.092882, 0.166266, 0
1616775495026, 0.049897, 0.035007, -0.034913, 0.13809, 0.025445, 0.088554, 0
1616775495126, 0.026036, -0.020714, 0.028083, 0.163679, 0.016397, 0.062801, 0
1616775495226, 0.019835, 0.015836, 0.009824, -0.004487, -0.021493, 0.03989, 0
1616775495325, 0.017152, -0.013824, 0.006797, -0.025424, 0.016623, 0.025825, 0
1616775495425, 0.010711, -0.005147, 0.032704, 0.016691, 0.024734, 0.052352, 0
1616775495525, 0.021181, 0.009617, 0.020183, 0.087274, 0.05179, 0.080595, 0
1616775495624, 0.040844, 0.06539, -0.042317, 0.910173, -0.047057, 0.06106, 0
1616775495724, -0.006898, -0.033425, 0.029443, 0.553438, -0.285013, -0.006734, 0
1616775495824, 0.061873, -0.050946, -0.097478, 1.098037, -0.507194, 0.264353, 0
1616775495924, 0.078747, 0.005231, -0.070996, 1.33174, -1.093528, 0.282353, 0
1616775496023, 0.000788, -0.024602, 0.121418, 1.303545, -0.792034, 0.368814, 0
1616775496123, -0.044636, 0.043419, -0.037319, -0.118253, -0.423175, 0.28973, 0
1616775496223, -0.039019, -0.002785, 0.064451, 2.114703, 0.113911, 0.126699, 0
1616775496322, -0.010134, -0.118709, 0.086939, 2.431239, 0.431669, 0.093417, 0
1616775496422, 0.03366, -0.016917, -0.032762, 1.069561, 0.585303, 0.006905, 0
1616775496522, -0.017764, 0.053495, -0.026905, 0.451609, 0.528244, -0.100938, 0
1616775496621, 0.00841, -0.005191, 0.025436, 0.179069, 0.248808, -0.190606, 0
1616775496721, 0.053825, -0.038364, -0.048224, 0.313666, 0.026741, -0.084602, 0
1616775496821, 0.002565, 0.010641, -0.02219, 0.210394, -0.082392, -0.094381, 0
1616775496921, -0.005161, -0.017098, 0.0604, -0.021821, -0.096505, -0.224542, 0
1616775497020, -0.00601, -0.072288, 0.037545, -0.185322, -0.033579, -0.13334, 0
1616775497120, 0.016059, -0.020621, -0.013504, -0.022486, -0.026423, -0.055685, 0
1616775497220, 0.013303, -0.0155, -0.017308, 0.056295, -0.012763, -0.056061, 0
1616775497319, 0.002962, -0.012703, 0.011427, -0.052114, -0.050526, -0.06472, 0
1616775497419, 0.007904, -0.006606, 0.004068, -0.04985, -0.042128, -0.044815, 0
1616775497519, 0.010177, -0.009313, 0.002128, 0.061982, -0.036378, -0.000772, 0
1616775497619, 0.008163, -0.026403, 0.009459, 0.008054, 0.000462, -0.025371, 0
1616775497718, 0.001393, -0.005248, 0.00846, -0.031111, -0.022439, -0.029624, 0
1616775497818, -0.002522, -0.01543, 0.012107, -0.030342, -0.014284, -0.014429, 0
1616775497918, 0.000688, 0.006161, 0.001362, 0.257855, 0.095305, -0.004261, 0
1616775498017, 0.015197, -0.014407, 0.010447, -0.023511, -0.012223, 0.004549, 0
1616775498117, 0.00286, -0.001274, 0.002698, 0.033313, -0.002184, 0.000119, 0
1616775498217, 0.006401, -0.006789, -0.011139, 0.027594, -0.0144, 0.008383, 0
1616775498316, 0.000239, 0.009556, -0.005546, 0.087498, -0.007697, -0.002107, 0
1616775498416, -0.000708, 0.014077, 0.014198, 0.121277, 0.028124, 0.002813, 0
1616775498516, 0.009072, -0.019915, 0.012812, 0.038266, -0.005336, -0.013667, 0
1616775498616, 0.00185, -0.000815, -0.014743, 0.038352, -0.019637, -0.043892, 0
1616775498715, 0.002321, -0.003453, 0.008663, 0.009643, -0.019077, -0.041945, 0
1616775498815, 0.014969, 0.019926, 0.00967, 0.383858, 0.162007, 0.003027, 0
1616775498915, -0.011869, 0.066874, -0.015465, 0.069616, -0.002987, -0.007763, 0
