timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1628167015811, -0.002721, 0.001743, -0.001741, 0.097149, 0.063689, 0.039385, 1
1628167015911, 0.002542, -0.009416, 0.013527, 0.075991, 0.061657, 0.031474, 1
1628167016010, 0.004737, -0.001163, 0.009535, 0.061359, 0.029689, 0.027915, 1
1628167016110, 0.00086, -0.005743, -0.003138, 0.095791, 0.037029, 0.015318, 1
1628167016210, 0.009101, -0.003723, 0.008284, 0.075512, 0.03065, 0.019059, 1
1628167016310, 0.004412, -0.01701, 0.01109, 0.006423, 0.017435, 0.011608, 1
1628167016409, 0.007112, 0.005172, 0.023437, -0.015617, 0.008373, 0.000165, 1
1628167016509, 0.000901, -0.003436, 0.0017, -0.000317, 0.012988, -0.01042, 1
1628167016609, -0.008065, 0.000428, -0.001285, 0.061167, 0.037467, -0.02995, 1
1628167016708, 0.006274, -0.020341, 0.005605, -0.09712, 0.012431, -0.046497, 1
1628167016808, 0.007236, 0.001989, -0.020622, -0.034522, 0.036005, -0.038238, 1
1628167016908, 0.003479, -0.004185, -0.01284, 0.070078, 0.045969, 0.002519, 1
1628167017008, -0.000303, -0.003273, 0.007492, 0.052944, 0.054065, 0.018126, 1
1628167017107, 0.013828, -0.001914, 0.008322, -0.002355, 0.043193, 0.012255, 1
1628167017207, -0.000095, -0.008216, 0.003865, -0.001595, 0.025926, 0.008883, 1
1628167017307, 0.005714, -0.013585, -0.001256, -0.040651, 0.02081, 0.034028, 1
1628167017407, 0.000178, -0.003698, 0.009851, 0.012337, 0.025032, 0.031164, 1
1628167017506, 0.003002, 0.005871, 0.011554, 0.017626, 0.014032, 0.034779, 1
1628167017606, -0.000791, 0.00283, 0.015711, 0.011061, 0.003853, 0.017631, 1
1628167017706, 0.010338, -0.000891, 0.006671, 0.019428, -0.00862, 0.011465, 1
1628167017806, -0.001498, 0.002801, 0.007458, 0.03063, 0.009216, 0.010621, 1
1628167017905, 0.003997, -0.002869, 0.00077, 0.026325, 0.005866, 0.013703, 1
1628167018005, 0.00257, -0.003832, 0.002896, -0.005807, 0.001686, 0.012561, 1
1628167018105, 0.004303, -0.00247, 0.010415, -0.010739, -0.002059, -0.001424, 1
1628167018205, -0.002596, -0.004373, 0.001326, -0.01804, 0.005681, -0.016548, 1
1628167018304, 0.004478, -0.002355, 0.002457, 0.004119, 0.015892, -0.018207, 1
1628167018404, 0.007288, 0.004081, -0.011898, 0.029568, 0.009342, 0.015376, 1
1628167018504, 0.002059, 0.001669, 0.008441, -0.003201, 0.008979, 0.022753, 1
1628167018604, 0.004731, -0.003677, -0.004236, 0.00739, 0.007669, -0.006206, 1
1628167018703, -0.004086, 0.006152, -0.003346, -0.00547, 0.022169, 0.005291, 1
1628167018803, 0.003512, 0.004624, 0.008966, 0.0081, 0.00331, 0.005004, 1
1628167018903, -0.01065, -0.008661, 0.02128, -0.071086, 0.000406, -0.059863, 1
1628167019002, -0.006015, 0.001995, 0.01418, -0.119552, 0.041036, -0.115731, 1
1628167019102, -0.02365, -0.01312, 0.011452, -0.125451, 0.088125, -0.245404, 1
1628167019202, -0.038554, 0.004877, 0.021035, -0.2155, 0.118591, -0.43434, 1
1628167019302, -0.068453, 0.008827, -0.010342, -0.340138, 0.420278, -0.668635, 1
1628167019401, -0.100848, 0.027078, 0.024744, -0.575364, 0.602368, -1.072937, 1
1628167019501, -0.100117, 0.054764, 0.023906, -0.891363, 1.013348, -1.396291, 1
1628167019601, 0.004487, 0.034064, -0.021418, -0.451851, 1.07731, -1.511522, 1
1628167019701, 0.016922, -0.016801, -0.030851, -0.34899, 0.620099, -1.809705, 1
1628167019800, 0.013312, 0.019867, 0.041649, -0.333155, 0.299179, -1.942607, 1
1628167019900, 0.064614, 0.087342, -0.01107, 0.038955, 0.327027, -1.445747, 1
1628167020000, 0.171432, 0.105257, -0.058698, 0.063499, 0.09558, -0.572165, 1
1628167020100, 0.054082, 0.042181, 0.028997, 0.139511, 0.029425, 0.041965, 1
1628167020199, -0.026838, -0.008281, 0.016321, -0.06055, 0.050508, 0.061704, 1
1628167020299, -0.034004, 0.013846, 0.005472, -0.017526, -0.000551, -0.037805, 1
1628167020399, 0.003256, 0.008225, -0.001808, 0.042508, 0.044907, 0.018052, 1
1628167020499, 0.024369, 0.028432, 0.019698, 0.031215, -0.008475, 0.101262, 1
1628167020598, 0.086108, 0.093849, -0.028062, 0.280993, -0.246939, 0.532013, 1
1628167020698, 0.087289, 0.125831, 0.015111, 0.784759, -0.452436, 1.237407, 1
1628167020798, 0.013025, 0.090424, 0.035208, 0.717676, -0.397152, 1.709158, 1
1628167020898, -0.046502, 0.059125, 0.046501, 0.635452, -0.246002, 1.823262, 1
1628167020997, -0.067026, 0.005506, 0.066291, 0.265757, -0.133195, 1.596903, 1
1628167021097, -0.068602, 0.000851, 0.035417, 0.317909, -0.081578, 1.246257, 1
1628167021197, -0.043921, 0.019779, 0.009912, 0.310385, -0.120979, 0.924759, 1
1628167021297, -0.044708, -0.00233, 0.005381, 0.255471, -0.116902, 0.663153, 1
1628167021396, -0.023821, -0.012877, 0.009423, 0.02623, -0.120453, 0.37722, 1
1628167021496, -0.004239, -0.005864, 0.017387, -0.052655, -0.090547, 0.298154, 1
1628167021596, 0.000288, 0.005525, 0.001486, 0.00133, 0.002391, 0.234262, 1
1628167021695, -0.00436, -0.009459, 0.007316, 0.044072, 0.014828, 0.185576, 1
1628167021795, -0.012798, -0.007574, 0.0044, 0.041526, 0.024736, 0.152684, 1
1628167021895, -0.018374, -0.002232, 0.009027, 0.025503, 0.029432, 0.075565, 1
1628167021995, 0.001065, -0.02268, -0.000957, -0.054892, 0.029517, 0.025027, 1
1628167022094, 0.005198, -0.011472, 0.007958, -0.076776, 0.003047, 0.049568, 1
1628167022194, -0.007178, -0.004901, 0.004835, 0.023526, -0.006834, 0.01924, 1
1628167022294, -0.000446, -0.000025, 0.008757, 0.015284, 0.027794, 0.007838, 1
1628167022394, 0.0001, 0.004222, 0.011891, -0.01232, 0.02281, -0.000863, 1
1628167022493, 0.006154, -0.001684, 0.007103, 0.022617, -0.005536, 0.005202, 1
1628167022593, 0.008537, -0.004513, 0.005449, -0.011989, 0.002128, 0.000683, 1
1628167022693, 0.004607, 0.004337, 0.007088, 0.012058, -0.006408, 0.013617, 1
1628167022793, -0.001888, 0.001048, 0.000484, 0.026736, 0.01432, -0.008332, 1
1628167022892, 0.002606, -0.011888, 0.001508, -0.027262, 0.008678, -0.005299, 1
1628167022992, -0.009852, -0.006012, 0.020304, -0.051572, 0.003532, -0.025135, 1
1628167023092, -0.034947, 0.000021, 0.007911, 0.076218, -0.013187, -0.170453, 1
1628167023192, -0.047326, -0.024612, 0.012883, -0.09194, -0.008336, -0.405104, 1
1628167023291, 0.032882, 0.001949, -0.010776, -0.221878, -0.031274, -0.325354, 1
1628167023391, 0.010255, -0.027464, -0.016107, -0.267583, 0.035955, -0.409038, 1
1628167023491, -0.045211, -0.02796, -0.030322, -0.32725, 0.016776, -0.524068, 1
1628167023591, -0.051291, -0.098341, -0.013697, -1.227025, 0.304169, -1.174473, 1
1628167023690, 0.057484, -0.138413, -0.043077, -0.437691, 0.393117, -1.515972, 1
1628167023790, 0.056992, -0.154171, -0.005449, -0.142625, 0.279857, -1.883956, 1
1628167023890, 0.050954, -0.17464, 0.073739, -0.15274, -0.002386, -2.266588, 1
1628167023989, -0.001488, -0.039439, 0.124382, -0.672029, -0.110972, -2.336469, 1
1628167024089, -0.03206, 0.040977, 0.096652, 0.297074, -0.088603, -2.123148, 1
1628167024189, -0.118731, 0.126322, 0.043858, 0.132738, 0.131227, -1.649349, 1
1628167024289, -0.165209, 0.083402, -0.036717, -0.148281, 0.306283, -0.94728, 1
1628167024388, -0.123739, 0.000757, -0.007486, -0.15342, 0.208394, -0.546508, 1
1628167024488, -0.097436, 0.030489, -0.013916, 0.274013, 0.062206, -0.189226, 1
1628167024588, -0.056705, 0.083131, -0.104073, 0.248175, 0.204776, -0.220375, 1
1628167024688, -0.125869, 0.067565, 0.094375, 0.607414, -0.01265, 0.331702, 1
1628167024787, -0.239832, 0.202733, 0.241244, 1.98265, -0.340497, 2.118711, 1
1628167024887, -0.09803, 0.253657, 0.025057, 2.785828, -1.073082, 2.816122, 1
1628167024987, 0.011158, 0.061693, 0.181115, 3.134654, -1.292244, 3.013933, 1
1628167025087, -0.095148, -0.13696, 0.230141, 1.303585, -0.775368, 2.814146, 1
1628167025186, -0.094822, -0.180245, 0.204774, -0.114665, -0.719273, 1.930164, 1
1628167025286, -0.008502, -0.260575, 0.102488, -0.657224, -1.055105, 0.822795, 1
1628167025386, -0.053326, -0.201312, -0.19686, -0.215723, -0.864454, 0.58681, 1
1628167025486, -0.03105, -0.140432, -0.21436, -0.055501, -0.4304, 0.274518, 1
1628167025585, -0.012359, -0.057615, -0.065354, 0.156395, -0.028692, 0.027712, 1
1628167025685, 0.017601, 0.024342, 0.011385, 0.079871, 0.031587, -0.026436, 1
1628167025785, -0.009149, -0.011386, -0.053024, -0.121759, -0.277206, 0.047252, 1
1628167025885, 0.010223, -0.01922, 0.025051, -0.048073, -0.001175, -0.064805, 1
1628167025984, 0.021178, 0.004835, 0.003749, 0.005559, -0.053812, -0.003075, 1
1628167026084, 0.010317, 0.007079, -0.007722, -0.04208, -0.046138, 0.035528, 1
1628167026184, 0.009105, -0.006578, -0.006986, -0.014884, -0.014366, -0.020417, 1
1628167026284, 0.00746, 0.009356, -0.00454, -0.001981, 0.000081, -0.020338, 1
1628167026383, 0.009717, 0.009304, 0.012831, 0.004245, -0.012477, 0.019669, 1
1628167026483, 0.006595, -0.007151, 0.002516, -0.05108, -0.00748, 0.020479, 1
1628167026583, -0.066112, -0.151379, 0.03342, 0.001873, -0.130007, -0.252628, 1
1628167026682, -0.038259, -0.090008, -0.006223, -0.068811, 0.184853, -0.032368, 1
1628167026782, 0.021735, 0.047516, -0.026054, 0.097792, -0.063925, -0.024422, 1
1628167026882, 0.00568, 0.04809, -0.005775, 0.101878, -0.102452, 0.204118, 1
1628167026982, -0.011711, -0.007358, 0.001672, 0.042266, -0.047429, 0.332097, 1
1628167027081, -0.01548, -0.006266, -0.025982, 0.102747, 0.117768, -0.029621, 1
1628167027181, 0.011155, -0.027582, 0.038807, -0.094264, 0.039945, -0.135457, 1
1628167027281, 0.009904, 0.031697, -0.022291, -0.045973, -0.011822, -0.015235, 1
1628167027381, 0.00945, -0.021027, 0.00782, -0.004776, 0.041106, -0.102742, 1
1628167027480, 0.003025, -0.003266, 0.006755, -0.008916, 0.030604, -0.014149, 1
1628167027580, 0.001266, 0.004774, 0.001036, -0.015133, -0.016173, -0.03324, 1
1628167027680, -0.0072, 0.008819, -0.025466, 0.047129, 0.01077, -0.097989, 1
1628167027780, 0.000326, -0.005496, 0.011202, -0.068098, 0.010441, -0.045002, 1
