timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1622210839204, 0.017583, -0.022215, 0.008854, -0.015166, -0.01627, 0.030263, 1
1622210839304, 0.003312, -0.016659, 0.000299, -0.010684, -0.019184, -0.002734, 1
1622210839404, -0.006769, -0.001137, -0.004601, 0.000992, 0.016984, 0.021712, 1
1622210839503, -0.001755, -0.003806, 0.000214, 0.004371, -0.007805, 0.037656, 1
1622210839603, -0.003965, 0.005166, -0.006066, 0.017715, -0.004917, 0.016592, 1
1622210839703, 0.025683, -0.015932, -0.002576, 0.015665, -0.041943, -0.040409, 1
1622210839803, 0.001944, -0.015049, 0.001874, -0.01922, -0.029609, -0.001989, 1
1622210839902, -0.008819, -0.005694, 0.004721, -0.000823, -0.006726, -0.061251, 1
1622210840002, -0.011798, 0.000849, -0.006542, -0.007573, 0.023361, -0.045743, 1
1622210840102, -0.011328, -0.018535, 0.007126, -0.006874, 0.026634, -0.01633, 1
1622210840201, 0.008848, -0.004049, -0.004612, -0.000867, 0.014845, 0.021374, 1
1622210840301, -0.014407, -0.001537, -0.000996, 0.036458, -0.041447, -0.038064, 1
1622210840401, 0.009538, -0.030052, 0.016203, 0.010614, -0.050318, -0.000418, 1
1622210840501, 0.015769, -0.017915, 0.007984, -0.012195, -0.0124, 0.015607, 1
1622210840600, -0.002154, -0.004951, -0.00914, 0.033452, -0.010649, -0.000347, 1
1622210840700, 0.012323, -0.03472, 0.020605, -0.036688, -0.016705, -0.00597, 1
1622210840800, 0.009684, 0.005641, -0.015567, 0.003676, -0.005738, -0.019473, 1
1622210840900, -0.000608, -0.00796, 0.010284, -0.005913, 0.005242, 0.026606, 1
1622210840999, 0.004775, 0.006718, -0.006329, 0.016563, -0.009449, 0.019361, 1
1622210841099, 0.003168, -0.007596, -0.00147, -0.003933, -0.019198, -0.00235, 1
1622210841199, -0.029508, -0.011553, 0.004943, -0.025105, 0.026103, -0.003872, 1
1622210841298, -0.016221, -0.016522, 0.004654, -0.015261, 0.014607, -0.038035, 1
1622210841398, -0.007325, -0.008694, 0.004007, -0.028739, 0.033739, -0.038966, 1
1622210841498, 0.018215, 0.01275, -0.010153, 0.014883, -0.029761, -0.009367, 1
1622210841598, 0.002503, -0.025492, 0.012639, -0.019146, -0.019223, 0.002068, 1
1622210841697, 0.001226, -0.004994, 0.005523, -0.020135, 0.033033, 0.00805, 1
1622210841797, -0.021052, 0.013665, -0.015175, 0.050505, 0.02971, 0.004206, 1
1622210841897, 0.006434, -0.013027, 0.003387, 0.006501, -0.045994, 0.019383, 1
1622210841997, 0.01188, -0.008891, -0.004482, 0.005053, -0.04277, 0.040615, 1
1622210842096, -0.025599, -0.002024, -0.011648, -0.026774, 0.011979, -0.026307, 1
1622210842196, -0.017864, -0.014057, 0.013973, -0.037236, -0.018967, -0.028784, 1
1622210842296, -0.005174, 0.012798, -0.016095, -0.020232, 0.023382, -0.006722, 1
1622210842396, -0.007375, -0.008543, -0.003063, 0.016032, 0.014444, 0.033772, 1
1622210842495, 0.009692, -0.016739, 0.00324, -0.00833, 0.024954, 0.022292, 1
1622210842595, -0.010561, -0.007703, 0.006597, -0.002403, 0.017216, -0.008532, 1
1622210842695, 0.007226, 0.008426, -0.003625, 0.041417, 0.038212, 0.039713, 1
1622210842794, 0.012304, 0.004405, 0.061238, 0.026203, 1.286718, 1.05199, 1
1622210842894, -0.042313, -0.051971, 0.098551, -0.309441, 1.068013, -0.000657, 1
1622210842994, -0.04895, 0.035165, -0.001225, -0.224049, 0.182228, -0.152692, 1
1622210843094, 0.004855, -0.024497, 0.051989, -0.019, 1.047855, 0.908648, 1
1622210843193, 0.073198, 0.009262, 0.005803, -0.037968, 1.321972, 0.443727, 1
1622210843293, 0.070329, 0.004036, -0.062221, -0.227795, 1.174918, 0.357019, 1
1622210843393, 0.017112, -0.065294, -0.000676, -0.421286, 2.367313, 1.034786, 1
1622210843493, 0.048337, -0.18379, 0.106924, -1.200052, 4.566088, 2.772484, 1
1622210843592, -0.028941, 0.093616, -0.002732, -0.637807, 5.757079, 3.308757, 1
1622210843692, -0.03259, -0.061251, 0.090412, 0.209957, 3.355288, 1.721706, 1
1622210843792, -0.048701, 0.012911, 0.03233, -0.287356, 2.222441, 1.281637, 1
1622210843891, 0.023372, 0.000821, 0.101321, -0.288513, 0.780352, 0.581032, 1
1622210843991, 0.02848, -0.062296, 0.050029, -0.327066, 0.31784, 0.600069, 1
1622210844091, 0.009084, -0.05719, -0.044742, -0.244185, 0.128186, 0.200601, 1
1622210844191, 0.065126, 0.001798, 0.011107, 0.02614, 0.164431, 0.028485, 1
1622210844290, -0.103891, -0.02348, 0.032595, -0.279748, 0.314218, 0.277515, 1
1622210844390, 0.094797, 0.083172, 0.097409, 0.662703, -1.652445, -0.003768, 1
1622210844490, 0.034785, 0.005411, 0.083011, -0.044186, -0.325107, 0.414437, 1
1622210844590, 0.008102, 0.026619, -0.081994, -0.446835, 0.357613, 0.273108, 1
1622210844689, -0.023694, -0.035571, 0.013371, -0.902217, 1.432593, 0.014398, 1
1622210844789, 0.000776, 0.044734, -0.060351, 0.693479, -0.111859, 0.225429, 1
1622210844889, -0.016816, 0.025397, -0.00268, -0.02745, 0.482136, 0.13807, 1
1622210844989, -0.003644, 0.01152, 0.006617, -0.72245, -0.874864, -0.010422, 1
1622210845088, -0.091795, 0.072083, -0.059367, 0.025507, -0.119083, -0.140075, 1
1622210845188, -0.05061, 0.004731, 0.130068, -0.132915, -0.312806, -0.607492, 1
1622210845288, -0.04151, 0.083111, -0.116632, -0.521672, -0.081843, -0.254982, 1
1622210845387, -0.041075, 0.036612, -0.076, -0.495281, -0.166533, -0.806054, 1
1622210845487, 0.033794, -0.012819, 0.184585, -0.254869, -0.367835, -0.699787, 1
1622210845587, 0.242342, -0.065159, -0.062844, -1.387362, 0.072659, -0.080861, 1
1622210845687, -0.00696, -0.063767, 0.070758, -0.524153, 0.120606, -0.196793, 1
1622210845786, -0.037032, -0.130323, -0.029568, -2.283359, 0.956663, -0.867153, 1
1622210845886, 0.068035, 0.000127, -0.0353, 1.531726, 0.069355, 0.800926, 1
1622210845986, -0.008321, 0.05135, -0.05298, 2.136895, -0.694177, -0.282409, 1
1622210846086, 0.031695, -0.080613, 0.140135, -0.928104, -0.190961, 0.621807, 1
1622210846185, -0.042758, 0.092645, -0.107552, -0.035594, 0.133995, 0.335527, 1
1622210846285, 0.084936, -0.14552, -0.019531, 0.468486, -0.094028, 0.460121, 1
1622210846385, 0.031051, 0.007511, 0.102839, -0.681309, 0.557561, 0.838349, 1
1622210846484, 0.060442, 0.25352, 0.192866, -0.87121, -1.798869, -1.246633, 1
1622210846584, 0.007547, -0.190949, 0.065741, -0.986041, 0.509746, 0.088983, 1
1622210846684, -0.056534, -0.208818, -0.011651, -0.370575, -0.419129, -1.10224, 1
1622210846784, 0.130823, 0.022009, -0.114986, 0.346161, -0.506697, 0.95725, 1
1622210846883, 0.029438, -0.066487, -0.091462, -0.053801, 0.381665, -0.533025, 1
1622210846983, 0.040766, 0.100926, -0.102429, 1.34997, 0.441749, 0.51676, 1
1622210847083, 0.179247, -0.035113, -0.030406, 0.361553, 0.547637, 0.439724, 1
1622210847183, 0.080301, -0.118838, 0.114095, -0.871037, -0.663608, 0.236625, 1
1622210847282, 0.051135, -0.188885, 0.045528, -0.705645, 0.433356, -0.307779, 1
1622210847382, 0.172118, 0.035464, -0.217389, 1.350418, 0.741893, 1.393045, 1
1622210847482, -0.02386, 0.082532, -0.033747, 0.656355, 0.565657, -0.112868, 1
1622210847582, -0.011111, -0.033101, -0.005987, -0.594432, 0.313128, -0.713472, 1
1622210847681, 0.0572, 0.048425, 0.105291, -0.488028, 0.194367, -0.239585, 1
1622210847781, -0.04834, 0.110362, 0.001671, 0.731517, 0.31398, -0.495527, 1
1622210847881, 0.000225, 0.02099, -0.010609, -0.336569, 0.180579, 0.035192, 1
1622210847980, -0.00054, 0.042778, -0.047544, -0.25562, -0.168886, 0.071179, 1
1622210848080, -0.071539, 0.038461, -0.078309, -0.630878, 0.435208, -0.153777, 1
1622210848180, -0.004175, -0.148238, 0.068708, -1.260629, 0.383053, -0.125311, 1
1622210848280, 0.07823, 0.081323, -0.080761, 0.123009, 0.338708, -0.124177, 1
1622210848379, 0.01985, 0.141002, -0.034888, 0.768612, 0.507737, 0.154931, 1
1622210848479, 0.001727, -0.057671, 0.00328, -0.730417, 0.455036, -0.298026, 1
1622210848579, 0.0012, -0.031707, 0.25508, -1.8054, 0.293422, 0.357538, 1
1622210848679, -0.011861, -0.083757, 0.039016, -0.843378, -0.058278, -0.185606, 1
1622210848778, -0.035666, 0.068612, 0.032802, -0.172299, -0.246987, -0.019911, 1
1622210848878, 0.014038, 0.075571, -0.156125, -0.607823, 0.062489, 0.104381, 1
1622210848978, 0.054089, 0.084942, 0.087213, -0.19008, 0.033889, 0.145986, 1
1622210849077, 0.048192, -0.10175, 0.04066, -1.008811, -0.091529, -0.007887, 1
1622210849177, -0.119523, 0.099157, 0.041665, -1.14635, -0.208316, -0.169796, 1
1622210849277, 0.048802, 0.198119, -0.033365, -2.060753, 0.089845, 0.309781, 1
1622210849377, -0.006984, -0.079835, 0.081414, -1.624061, -0.247228, -0.302612, 1
1622210849476, -0.079879, -0.156418, 0.25865, -7.617784, -0.257456, 2.064304, 1
1622210849576, -0.085752, -0.272245, -0.044944, -0.536187, -0.092436, -0.312174, 1
1622210849676, -0.008673, -0.017145, 0.024384, -0.788526, 0.113366, -0.973525, 1
1622210849776, 0.075875, -0.114294, 0.007861, -0.038989, 0.295893, -0.426196, 1
1622210849875, -0.009495, 0.189653, -0.048248, 0.587995, 0.168999, 0.493357, 1
1622210849975, -0.020795, -0.226527, 0.235831, 1.471718, -0.276499, -0.125309, 1
1622210850075, 0.156542, 0.056945, -0.036546, 0.620397, -0.136041, 0.691366, 1
1622210850174, 0.027751, -0.391913, 0.072123, 1.955944, 0.171966, 0.403796, 1
1622210850274, -0.064132, -0.002984, -0.142352, 0.915032, -0.950408, -0.754064, 1
1622210850374, -0.193371, -0.136532, 0.111972, -1.20724, 0.067716, -0.354859, 1
1622210850474, -0.018574, -0.055968, 0.086183, -0.958823, -0.824214, 0.496406, 1
1622210850573, 0.324379, -0.155616, 0.063444, 1.642849, -0.177262, 0.431006, 1
1622210850673, 0.182537, 0.133828, -0.340134, 1.350549, 0.122543, 0.614496, 1
1622210850773, 0.186515, 0.577739, -0.033564, 8.399311, -1.084196, -0.094624, 1
1622210850873, 0.107233, 0.082382, 0.23117, 3.715167, -1.518146, 0.181272, 1
1622210850972, -0.028961, 0.032241, -0.004348, 2.26699, -0.803275, -0.003429, 1
1622210851072, -0.00741, 0.27746, 0.053395, 0.455387, -0.050702, 0.071082, 1
1622210851172, 0.214051, 0.033405, -0.012179, 0.984296, 0.201267, 0.126582, 1
1622210851272, 0.142898, 0.117091, -0.009242, 0.609848, -0.503115, -0.067147, 1
1622210851371, 0.031654, 0.051574, 0.017916, -0.615717, -0.697227, -0.184301, 1
1622210851471, 0.074797, -0.008982, -0.037641, 0.009036, -0.031041, -0.1082, 1
1622210851571, 0.852075, 0.174736, 0.316498, -3.436778, 0.049371, 4.783669, 1
1622210851670, -0.001257, -0.280479, 0.041618, 0.76596, -0.555913, -0.96772, 1
1622210851770, -0.011734, 0.106945, -0.12712, 0.404507, 0.212182, -0.458304, 1
1622210851870, -0.041401, -0.006456, 0.018473, -0.866714, 1.376975, -1.145585, 1
1622210851970, 0.108295, -0.00122, 0.209505, -4.38419, 1.969517, -1.128121, 1
1622210852069, 0.145659, -0.024632, 0.219691, -3.822623, 1.555301, -0.618621, 1
1622210852169, -0.069229, 0.035938, 0.100319, -0.047924, 0.306499, -0.229511, 1
1622210852269, 0.074593, -0.219975, 0.068848, -1.406837, 0.031059, -0.30123, 1
1622210852369, 0.087414, -0.035965, 0.090487, -1.336285, 0.063458, -0.096242, 1
1622210852468, -0.380367, 0.205781, -0.132184, 1.36554, 0.398834, 0.198802, 1
1622210852568, 0.035607, -0.333637, 0.20329, 1.065573, -0.737376, 0.070876, 1
1622210852668, 0.432701, 0.129837, 0.271561, 3.248902, -2.035227, 0.457974, 1
1622210852767, 0.191423, -0.34229, -0.053695, -0.817661, 0.313051, -0.379073, 1
1622210852867, 0.051861, -0.032396, 0.107614, -2.443704, 0.952069, -0.013768, 1
1622210852967, -0.084508, -0.122549, 0.133825, -2.134825, 0.220536, -0.456155, 1
1622210853067, -0.078649, 0.154552, 0.0669, -0.199934, -0.11355, -0.280067, 1
1622210853166, -0.099774, 0.016988, -0.008359, -0.484572, 0.069785, -0.203156, 1
1622210853266, 0.020773, 0.025997, -0.054514, -0.074477, -0.153389, -0.134942, 1
1622210853366, -0.020519, 0.063537, -0.035088, -0.154192, 0.066582, -0.086612, 1
1622210853466, -0.000435, -0.008657, 0.007229, -0.218367, -0.013193, 0.072455, 1
1622210853565, -0.142903, 0.339159, -0.008882, 0.280906, 0.115305, 0.853591, 1
1622210853665, -0.16633, 0.045075, 0.026243, 0.246178, 0.297314, 1.643091, 1
1622210853765, -0.052547, -0.001046, 0.027097, 0.159952, 0.476005, 1.709224, 1
1622210853865, 0.023574, -0.077403, 0.090686, 0.504742, 0.703267, 1.464414, 1
1622210853964, 0.004734, -0.094072, 0.120115, 0.864666, 0.814585, 1.150693, 1
1622210854064, 0.044169, -0.094036, 0.041612, 0.652804, 0.622171, 0.84554, 1
1622210854164, 0.039229, -0.057119, 0.046532, 0.508566, 0.266252, 0.676899, 1
1622210854263, 0.019905, -0.010662, 0.063503, 0.293863, 0.088171, 0.536758, 1
1622210854363, -0.023442, -0.022053, 0.062724, 0.046974, 0.078228, 0.287043, 1
1622210854463, 0.034123, -0.009314, 0.005404, -0.093242, 0.056826, 0.152963, 1
1622210854563, 0.035278, 0.001083, 0.000595, 0.027943, -0.147649, 0.222196, 1
1622210854662, 0.011796, 0.023192, 0.022885, -0.049309, -0.037282, 0.203749, 1
1622210854762, 0.009402, -0.006126, -0.022621, 0.050254, 0.041104, 0.230627, 1
1622210854862, -0.040532, 0.003456, 0.015622, 0.26686, 0.079821, 0.172986, 1
1622210854962, -0.019871, 0.02323, 0.052986, 0.185089, 0.088336, -0.047474, 1
1622210855061, 0.032212, 0.013744, 0.052283, 0.008601, 0.099055, -0.021631, 1
1622210855161, 0.055458, -0.016981, 0.019541, -0.022071, 0.026164, 0.077246, 1
1622210855261, 0.037615, -0.001357, 0.005054, 0.006745, -0.10057, 0.152189, 1
1622210855360, 0.001347, -0.007308, 0.008091, 0.146604, -0.094132, 0.224768, 1
1622210855460, -0.014028, -0.002376, 0.015253, 0.128002, -0.036832, 0.211625, 1
1622210855560, 0.008432, 0.017892, 0.030775, 0.168323, -0.025664, 0.203703, 1
1622210855660, 0.000929, -0.01253, 0.028075, 0.035358, -0.110771, 0.109746, 1
1622210855759, 0.012636, 0.00023, 0.016205, 0.050533, -0.062381, 0.129015, 1
1622210855859, -0.000828, -0.020015, -0.006252, 0.072819, -0.025614, 0.1328, 1
1622210855959, -0.014382, -0.030039, -0.019228, 0.086105, -0.007523, 0.147059, 1
1622210856059, -0.016366, -0.019732, -0.000019, 0.000027, -0.06992, 0.079749, 1
1622210856158, -0.002045, -0.005241, 0.007549, 0.024818, -0.032177, 0.051535, 1
1622210856258, -0.006668, -0.023448, 0.002489, -0.010015, -0.04703, 0.014513, 1
1622210856358, -0.004151, -0.007994, -0.006142, 0.040851, -0.03859, 0.018044, 1
1622210856458, 0.005564, -0.005224, 0.009841, 0.02064, -0.057876, 0.030429, 1
1622210856557, -0.021732, 0.002524, 0.025649, 0.00173, -0.041012, -0.028078, 1
1622210856657, 0.009535, 0.002977, 0.009214, -0.010775, -0.006732, -0.06936, 1
1622210856757, 0.007204, -0.003842, -0.002682, 0.024764, 0.005446, -0.034898, 1
1622210856856, 0.006413, -0.010753, -0.000421, 0.018158, -0.007417, -0.022175, 1
1622210856956, 0.011501, 0.010756, 0.022424, 0.023454, 0.002458, 0.028793, 1
1622210857056, 0.004208, -0.011772, 0.016611, 0.024617, 0.01097, 0.024733, 1
1622210857156, -0.001506, 0.002368, 0.008208, 0.042951, -0.016712, 0.053809, 1
1622210857255, 0.00397, -0.009708, -0.00881, 0.052708, -0.018468, 0.052196, 1
1622210857355, 0.006258, -0.002929, 0.013858, 0.000899, -0.022724, 0.044954, 1
1622210857455, 0.013311, 0.006536, -0.00315, 0.023777, -0.024625, 0.049812, 1
1622210857555, -0.000085, 0.005056, -0.002108, 0.039958, -0.027015, 0.064087, 1
1622210857654, 0.007207, -0.006599, -0.006234, 0.012119, -0.021336, 0.05279, 1
1622210857754, -0.001904, -0.004912, 0.009932, -0.014827, -0.024187, 0.038054, 1
1622210857854, -0.007922, -0.004558, 0.006467, 0.004374, -0.038865, -0.000902, 1
1622210857953, -0.001867, -0.004058, -0.000421, 0.001578, -0.023006, -0.019132, 1
1622210858053, -0.005466, 0.001687, 0.003525, -0.035407, -0.021003, -0.048151, 1
1622210858153, -0.000863, 0.005891, -0.000001, -0.041883, -0.020706, -0.051782, 1
1622210858253, -0.021901, 0.004254, -0.011251, 0.015003, -0.027714, -0.129526, 1
1622210858352, -0.003173, 0.004685, 0.00297, -0.039221, -0.027363, -0.287497, 1
1622210858452, -0.012398, 0.002073, 0.02032, -0.145359, -0.039494, -0.383088, 1
1622210858552, -0.002022, -0.014611, 0.014585, -0.51448, -0.03454, -0.513354, 1
1622210858652, 0.023998, -0.023614, 0.014717, -0.602247, -0.095574, -0.643577, 1
1622210858751, 0.002438, -0.06387, 0.022068, -0.967948, -0.068565, -0.809652, 1
1622210858851, 0.023967, -0.113411, 0.022472, -1.214215, -0.216428, -1.187423, 1
1622210858951, 0.014464, -0.00337, 0.0072, -0.986497, -0.308497, -1.330925, 1
1622210859051, -0.013538, 0.012665, -0.013719, -0.245865, -0.484186, -1.490078, 1
1622210859150, -0.029814, 0.014482, 0.026654, -0.659055, -0.58003, -1.622778, 1
1622210859250, -0.039817, 0.096737, -0.024014, -0.354733, -0.416949, -1.372051, 1
1622210859350, -0.075023, 0.107692, -0.009592, -0.334008, -0.201817, -0.97413, 1
1622210859449, -0.108444, 0.090202, -0.002812, 0.316246, -0.195772, -0.578095, 1
1622210859549, -0.077394, 0.013859, -0.011414, -0.248406, -0.07923, -0.453642, 1
1622210859649, -0.048177, 0.030347, 0.015525, 0.07645, 0.02302, -0.226157, 1
1622210859749, -0.029169, 0.031482, -0.006021, -0.098209, 0.020729, -0.217712, 1
1622210859848, -0.009188, 0.037789, 0.012174, -0.078077, -0.060994, -0.178743, 1
1622210859948, -0.031151, -0.034256, 0.032728, 0.05914, -0.041553, -0.052584, 1
1622210860048, -0.018396, 0.052137, 0.056202, 0.458026, 0.001948, 0.137412, 1
1622210860148, 0.025823, -0.001833, -0.012821, 0.080549, -0.035151, -0.082894, 1
1622210860247, -0.073252, 0.164622, -0.031277, 1.158799, -0.139009, 0.027046, 1
1622210860347, -0.25047, 0.181436, 0.027288, 3.554376, -0.097315, 0.924336, 1
1622210860447, 0.11725, -0.028684, -0.001175, 4.028763, -0.605103, 1.104136, 1
1622210860546, 0.189673, 0.033879, 0.146771, 3.257263, -1.125669, 1.164808, 1
1622210860646, 0.013428, -0.027, 0.096298, 1.666254, -1.06046, 0.894405, 1
1622210860746, -0.022645, 0.054978, 0.010642, 0.777174, -0.648644, 0.49016, 1
1622210860846, -0.006204, -0.138752, -0.000069, 0.773544, -0.295947, 0.250155, 1
1622210860945, 0.042682, -0.007508, -0.005756, 0.369103, -0.13282, 0.264169, 1
1622210861045, 0.00372, -0.03171, 0.022603, 0.260172, -0.063427, 0.155147, 1
1622210861145, -0.006993, -0.030036, 0.027493, 0.097038, -0.025616, 0.062121, 1
1622210861245, 0.010717, -0.042235, 0.003234, 0.044257, 0.02851, -0.012944, 1
1622210861344, 0.045798, -0.006088, 0.014659, 0.097134, 0.027865, 0.089463, 1
1622210861444, 0.028702, -0.01203, 0.02032, 0.073636, 0.021127, 0.072706, 1
1622210861544, -0.001838, -0.035646, 0.017218, -0.045694, -0.010475, 0.039443, 1
1622210861644, -0.021028, -0.018834, -0.00182, 0.012065, -0.013538, 0.025527, 1
