timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1619713545173, 0.008859, -0.0357, -0.008648, 0.231188, -0.054495, -0.180515, 0
1619713545273, 0.006183, -0.024444, -0.019169, 0.259923, -0.030263, -0.15461, 0
1619713545372, 0.003744, -0.01691, -0.005111, 0.198581, -0.032439, -0.139562, 0
1619713545472, -0.005665, -0.02195, 0.005237, 0.203806, -0.056783, -0.099287, 0
1619713545572, -0.005295, -0.025903, -0.016051, 0.23789, -0.018248, -0.129043, 0
1619713545671, 0.011745, -0.024174, -0.001581, 0.226577, -0.022022, -0.047736, 0
1619713545771, 0.002485, -0.040948, 0.017242, 0.125009, -0.021918, -0.07674, 0
1619713545871, -0.000367, -0.019359, -0.003883, 0.072426, -0.020951, -0.031443, 0
1619713545970, -0.00473, -0.011991, -0.005853, 0.094267, -0.045006, -0.050678, 0
1619713546070, 0.005059, -0.023502, -0.012853, 0.05439, -0.060577, -0.022202, 0
1619713546170, -0.0012, -0.005688, 0.001963, 0.04692, -0.041293, 0.002467, 0
1619713546270, -0.004318, -0.015326, -0.006615, 0.05121, -0.049132, -0.020066, 0
1619713546369, -0.001562, -0.009338, -0.00781, 0.057506, -0.027698, -0.025466, 0
1619713546469, 0.000106, -0.014004, 0.005061, 0.002429, -0.046613, 0.008229, 0
1619713546569, -0.010057, -0.012475, 0.006075, 0.024191, -0.03166, -0.011669, 0
1619713546668, -0.009673, -0.012083, -0.00262, 0.04628, 0.012629, -0.010759, 0
1619713546768, 0.00667, -0.006727, 0.0023, 0.017163, -0.005376, -0.003949, 0
1619713546868, -0.005158, -0.015934, 0.012496, -0.010462, -0.019178, -0.005089, 0
1619713546968, -0.002316, -0.003615, 0.004677, 0.029436, -0.014017, -0.015271, 0
1619713547067, 0.001404, 0.007041, 0.015124, 0.04997, -0.01781, -0.030645, 0
1619713547167, 0.001328, -0.019792, 0.001135, -0.013157, -0.038413, 0.008931, 0
1619713547267, -0.003692, -0.004991, -0.006051, 0.019116, -0.016003, 0.005938, 0
1619713547366, -0.00235, 0.000465, 0.008294, -0.00006, -0.0152, 0.00056, 0
1619713547466, -0.004223, -0.003681, 0.004043, -0.00316, -0.003412, -0.003165, 0
1619713547566, 0.005603, -0.015838, 0.000909, 0.01007, 0.02099, -0.002487, 0
1619713547666, -0.003975, 0.000078, 0.003728, -0.011404, -0.016696, -0.004833, 0
1619713547765, -0.003119, 0.001027, -0.004612, 0.001033, -0.019692, -0.008017, 0
1619713547865, -0.000273, 0.00193, 0.010799, -0.004992, -0.002625, -0.014403, 0
1619713547965, 0.009373, -0.002227, 0.00811, -0.007737, 0.002785, -0.011323, 0
1619713548064, 0.001933, -0.018605, -0.002247, 0.004416, 0.00576, 0.012875, 0
1619713548164, -0.011756, 0.00065, 0.008689, 0.019116, 0.029851, -0.026471, 0
1619713548264, 0.009749, -0.007814, 0.002677, 0.006464, -0.010417, -0.005188, 0
1619713548363, 0.002793, -0.002662, 0.00287, 0.000579, -0.021566, -0.008923, 0
1619713548463, 0.007966, -0.016984, -0.00208, -0.000111, -0.00668, -0.007928, 0
1619713548563, 0.001484, -0.00947, 0.003263, 0.006974, -0.015521, -0.000271, 0
1619713548663, 0.00069, 0.004376, 0.003545, 0.035749, -0.021838, 0.002668, 0
1619713548762, 0.001424, -0.011114, 0.000906, 0.011263, -0.02758, 0.023968, 0
1619713548862, -0.007184, -0.000175, -0.008549, 0.026387, -0.031573, 0.005423, 0
1619713548962, 0.002279, -0.010915, 0.011715, -0.010315, -0.009852, 0.0331, 0
1619713549061, -0.004449, 0.001041, 0.005792, -0.029312, -0.002973, 0.001976, 0
1619713549161, 0.000461, 0.000277, 0.003225, -0.021221, -0.012136, -0.005787, 0
1619713549261, -0.003081, 0.002673, 0.007604, -0.00923, 0.008992, -0.014535, 0
1619713549361, -0.007288, -0.014491, 0.007104, -0.001059, 0.024729, -0.02508, 0
1619713549460, 0.010081, 0.00391, 0.004777, 0.010976, 0.001179, -0.018469, 0
1619713549560, 0.006963, 0.002333, 0.005287, 0.000216, -0.008507, -0.002011, 0
1619713549660, -0.002705, -0.004565, -0.005383, 0.022733, 0.00018, -0.007256, 0
1619713549759, 0.002707, 0.000067, -0.006989, 0.049051, 0.012386, -0.018681, 0
1619713549859, 0.006377, 0.003078, -0.002995, 0.02243, -0.003735, -0.017598, 0
1619713549959, -0.001373, -0.000266, 0.006841, -0.027004, -0.009299, 0.001166, 0
1619713550058, -0.00144, -0.000311, -0.002413, 0.001777, 0.003531, -0.008526, 0
1619713550158, 0.00474, -0.003379, 0.004489, -0.005044, 0.00685, 0.014422, 0
1619713550258, -0.002704, 0.013183, 0.0031, -0.026908, -0.011155, 0.036967, 0
1619713550358, 0.002973, -0.004676, -0.008413, -0.016117, -0.005114, 0.024443, 0
1619713550457, 0.001465, -0.011326, -0.00049, -0.080883, -0.011249, 0.024232, 0
1619713550557, 0.005456, 0.014498, 0.007971, -0.100777, -0.022028, 0.053332, 0
1619713550657, 0.011402, 0.019244, 0.009547, -0.108436, -0.047178, 0.076193, 0
1619713550756, 0.015936, -0.005108, -0.00744, -0.204416, -0.017273, 0.106036, 0
1619713550856, 0.031748, -0.008775, 0.013739, -0.261986, -0.020564, 0.189665, 0
1619713550956, 0.028614, -0.003582, -0.018137, -0.532399, -0.11801, 0.312422, 0
1619713551056, 0.051114, 0.007543, -0.010166, -0.799907, -0.303754, 0.462149, 0
1619713551155, 0.061286, 0.054578, -0.003162, -0.155727, -0.314077, 0.659087, 0
1619713551255, 0.080456, -0.015114, -0.01386, -0.307688, -0.519389, 0.935637, 0
1619713551355, 0.05698, -0.008951, -0.005011, -0.435582, -0.725668, 1.202661, 0
1619713551454, 0.021529, 0.003088, 0.000613, -0.291361, -0.887031, 1.254467, 0
1619713551554, 0.017613, 0.003139, 0.039513, 0.080667, -0.812178, 1.289052, 0
1619713551654, -0.013445, -0.044295, 0.026523, -0.069133, -0.667331, 1.296899, 0
1619713551753, -0.064842, -0.010175, 0.077116, -0.236043, -0.353805, 1.30358, 0
1619713551853, -0.025873, 0.066586, 0.054604, 0.180909, -0.274124, 1.05628, 0
1619713551953, -0.027034, 0.099133, 0.042709, 0.295393, -0.254041, 0.502094, 0
1619713552053, 0.015053, 0.06109, 0.035839, 0.154916, -0.054373, 0.233568, 0
1619713552152, 0.032819, 0.019861, 0.024303, -0.027062, 0.090768, 0.145419, 0
1619713552252, 0.029756, 0.009589, -0.012461, 0.02867, 0.106468, 0.064679, 0
1619713552352, 0.023706, 0.002176, 0.006902, -0.00421, 0.086357, 0.035512, 0
1619713552451, 0.027539, -0.04476, -0.008202, -0.074464, -0.027333, 0.021445, 0
1619713552551, -0.002317, -0.025944, 0.049852, 0.03505, 0.090935, 0.153583, 0
1619713552651, 0.01195, -0.010087, -0.002609, -0.129402, -0.008581, 0.102752, 0
1619713552751, -0.013645, 0.02965, 0.021995, -0.093089, 0.018889, 0.048326, 0
1619713552850, 0.040049, 0.003797, 0.024703, 0.211105, 0.122081, 0.244458, 0
1619713552950, 0.048252, -0.016651, -0.014736, 0.183626, 0.045801, -0.035039, 0
1619713553050, 0.019786, 0.25444, 0.096109, 1.197077, -0.356702, -0.868434, 0
1619713553149, -0.126586, 0.196093, 0.183237, 5.686621, -0.047201, -1.712766, 0
1619713553249, -0.170437, -0.067654, 0.320062, 2.162825, 0.61954, -2.354593, 0
1619713553349, -0.111755, -0.091726, 0.29648, 0.154872, 1.670694, -2.555927, 0
1619713553448, 0.068884, -0.059738, 0.079645, 0.727705, 1.539173, -2.242728, 0
1619713553548, 0.091995, 0.035273, 0.015532, 0.348713, 1.118672, -1.525316, 0
1619713553648, 0.089083, 0.090784, -0.029671, 0.663973, 0.822383, -0.935429, 0
1619713553748, 0.148123, 0.052614, -0.023096, 0.636067, 0.110981, -0.590632, 0
1619713553847, 0.142144, -0.161049, -0.126108, -0.132192, -0.036181, -0.140235, 0
1619713553947, 0.121932, -0.019875, 0.007805, -1.16607, -0.036253, 0.093981, 0
1619713554047, -0.059542, -0.060635, -0.012309, -0.736869, -0.173814, -0.121771, 0
1619713554146, 0.037512, 0.08398, -0.0947, -0.302599, -0.052749, -0.081571, 0
1619713554246, -0.007902, 0.001165, 0.008791, -0.096562, -0.043999, -0.080834, 0
1619713554346, -0.015835, -0.017564, 0.019136, -0.032759, -0.016677, 0.006551, 0
1619713554446, -0.008285, 0.008913, -0.002537, -0.017512, -0.001108, -0.006657, 0
1619713554545, -0.006661, 0.000851, 0.011519, -0.003455, 0.014778, 0.010528, 0
1619713554645, 0.008196, 0.004937, -0.003406, -0.013607, -0.003791, 0.007553, 0
1619713554745, -0.00995, 0.012892, -0.011136, 0.207559, 0.059073, 0.047922, 0
1619713554844, -0.00017, 0.004308, 0.006982, -0.041492, -0.017132, -0.012165, 0
1619713554944, -0.000135, -0.00706, 0.002053, -0.002173, -0.032527, -0.034096, 0
1619713555044, -0.007244, -0.006074, -0.003125, -0.068255, -0.016643, 0.005001, 0
1619713555144, -0.005855, 0.008532, -0.013069, 0.009937, -0.005222, -0.008534, 0
1619713555243, -0.004614, 0.015359, 0.005665, 0.077671, 0.001108, -0.012145, 0
1619713555343, 0.004965, 0.006976, 0.008928, 0.04564, 0.005401, -0.006289, 0
1619713555443, -0.005109, 0.014498, 0.003477, 0.024981, -0.003114, -0.01149, 0
1619713555542, 0.004518, -0.008856, 0.004388, -0.081102, -0.002811, 0.014994, 0
1619713555642, -0.005727, -0.006914, 0.000816, -0.025688, -0.004878, 0.005594, 0
1619713555742, -0.009434, 0.053579, -0.022007, 0.279067, 0.077912, 0.002184, 0
1619713555841, -0.004043, 0.003675, 0.010641, -0.029318, -0.012195, -0.008813, 0
1619713555941, 0.005756, -0.010783, 0.006451, -0.033423, -0.003805, 0.003649, 0
1619713556041, 0.001708, -0.000175, -0.005864, -0.000489, -0.004717, -0.002619, 0
1619713556141, 0.004389, 0.005929, -0.006814, 0.011821, -0.000849, -0.005956, 0
1619713556240, -0.003907, 0.014716, -0.000023, 0.028012, -0.001347, -0.003604, 0
1619713556340, 0.000034, -0.004618, 0.006019, -0.000133, 0.001177, 0.006241, 0
1619713556440, -0.000819, 0.001629, 0.005596, 0.000779, -0.001413, -0.001307, 0
1619713556539, -0.007185, -0.002227, 0.00873, -0.075225, -0.012631, 0.034039, 0
