timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1620289184987, -0.001188, 0.001208, 0.009884, 0.043056, -0.035734, 0.019139, 0
1620289185086, -0.009086, -0.003661, -0.002108, 0.06029, -0.023698, -0.01624, 0
1620289185186, -0.024072, -0.010124, -0.005402, 0.008841, 0.011419, -0.008762, 0
1620289185286, -0.008534, -0.001778, -0.005689, 0.094637, -0.013165, -0.034954, 0
1620289185386, 0.006505, -0.000056, -0.002824, 0.034898, -0.021075, -0.016664, 0
1620289185485, -0.001277, 0.002487, 0.005431, 0.003481, -0.019304, 0.025488, 0
1620289185585, -0.008229, -0.001574, 0.009541, 0.037987, -0.003054, -0.008069, 0
1620289185685, 0.004206, -0.003723, 0.001662, 0.041246, 0.010787, -0.022819, 0
1620289185784, 0.004035, 0.001701, 0.008414, -0.011687, 0.020654, -0.011045, 0
1620289185884, 0.022224, -0.005951, 0.003846, 0.001559, -0.000574, 0.027376, 0
1620289185984, 0.015817, -0.030077, 0.017025, -0.138114, 0.033218, 0.116503, 0
1620289186083, 0.010652, -0.00884, 0.022834, -0.534573, 0.124436, 0.248379, 0
1620289186183, 0.008291, -0.008476, -0.002601, -0.743431, 0.130221, 0.353563, 0
1620289186283, -0.01961, -0.047913, 0.034306, -0.994917, 0.209126, 0.433768, 0
1620289186382, -0.002261, -0.08325, -0.054319, -0.93594, 0.362167, 0.655958, 0
1620289186482, -0.011708, -0.070911, -0.018668, -1.377134, 0.367, 1.099678, 0
1620289186582, 0.008723, -0.123013, 0.052366, -0.974274, 0.504095, 1.53447, 0
1620289186681, -0.027731, -0.104115, 0.035093, -0.309323, 0.459651, 1.657122, 0
1620289186781, -0.010567, -0.047875, 0.07196, 0.036856, 0.210763, 1.702624, 0
1620289186881, 0.028386, -0.002194, 0.088848, 0.031162, 0.25205, 1.63302, 0
1620289186981, 0.066135, -0.030275, 0.01898, -0.216645, 0.241714, 1.616369, 0
1620289187080, 0.067828, 0.033855, 0.088146, -0.033402, 0.032625, 1.229866, 0
1620289187180, 0.157742, 0.068655, 0.008054, -0.305012, -0.121811, 0.777376, 0
1620289187280, 0.047886, 0.063814, 0.003005, -0.862791, -0.161532, 0.49919, 0
1620289187379, 0.053744, 0.041428, 0.023279, 0.14487, -0.221667, 0.266248, 0
1620289187479, 0.020214, 0.017985, 0.037931, 0.182229, -0.050076, 0.146621, 0
1620289187579, -0.007581, 0.019857, 0.040371, 0.416829, 0.071478, 0.051897, 0
1620289187678, 0.004581, -0.067936, 0.043289, -0.293128, 0.079806, 0.112046, 0
1620289187778, 0.067263, 0.061897, -0.016681, 0.273443, -0.034947, -0.01288, 0
1620289187878, -0.051987, 0.106278, -0.048234, 0.234009, -0.209467, 0.096953, 0
1620289187977, 0.027251, 0.055028, 0.016001, 0.209657, 0.16896, 0.134808, 0
1620289188077, 0.278881, 0.256933, 0.092373, -1.855802, 0.982408, -1.20239, 0
1620289188177, 0.524055, 0.066591, 0.196343, 1.60913, 1.859108, -2.069317, 0
1620289188276, 0.186138, -0.333431, 0.566365, 2.224841, 1.597959, -1.224869, 0
1620289188376, -0.255916, -0.446617, 0.360564, 0.531822, -0.025805, 0.030403, 0
1620289188476, -0.719304, -0.499509, 0.259803, 0.473331, -0.821737, 0.281497, 0
1620289188575, -0.245756, 0.010301, -0.413139, 2.828198, 0.13903, -0.214297, 0
1620289188675, 0.074563, 0.382844, -0.386545, 0.674086, -0.072481, 0.351991, 0
1620289188775, 0.177251, 0.138268, 0.161914, -0.744874, 0.272612, 0.493196, 0
1620289188875, 0.141566, -0.056409, -0.090592, -1.239276, 0.311111, 0.22792, 0
1620289188974, 0.00549, -0.024319, 0.087974, 1.762761, 0.613274, 0.173925, 0
1620289189074, 0.139025, -0.127463, 0.04616, -0.511633, 0.410672, -0.689929, 0
1620289189174, -0.150513, 0.031749, -0.049446, 0.610384, 0.434894, 0.530732, 0
1620289189273, 0.300572, -0.293884, 0.123614, 0.50276, 0.746621, 0.201538, 0
1620289189373, -0.039048, -0.377327, 0.363702, 0.133714, 0.432652, 0.074758, 0
1620289189473, 0.098848, 0.157555, 0.05121, 1.204424, -0.659294, -0.257247, 0
1620289189572, 0.056429, 0.371711, -0.299495, 2.212163, -1.252158, -1.044858, 0
1620289189672, -0.060513, -0.144513, 0.028987, -1.293469, -0.673587, -0.437235, 0
1620289189772, -0.037964, 0.005615, 0.002533, -0.321151, -0.025548, -0.527545, 0
1620289189871, 0.031315, 0.040944, -0.065442, 0.111623, -0.547433, -0.059514, 0
1620289189971, -0.014013, -0.027587, 0.011352, -0.481094, -0.019368, -0.074455, 0
1620289190071, 0.001265, 0.010062, 0.00157, -0.22441, -0.006357, -0.099889, 0
1620289190170, -0.005399, 0.003312, 0.006823, 0.05702, 0.019833, -0.015681, 0
1620289190270, -0.008021, -0.000426, 0.005356, -0.189475, 0.01642, -0.041332, 0
1620289190370, -0.004048, 0.001532, -0.000527, -0.085204, -0.009594, -0.019086, 0
1620289190470, -0.002807, -0.014905, 0.007134, -0.028766, -0.012807, -0.005799, 0
1620289190569, -0.001683, 0.028635, 0.008253, 0.173072, -0.01842, -0.004282, 0
1620289190669, -0.006598, 0.011028, 0.009108, 0.030219, 0.009851, -0.000403, 0
1620289190769, -0.00383, 0.004248, 0.007327, 0.012903, -0.010515, -0.002331, 0
1620289190868, -0.004848, 0.008442, 0.004934, 0.002587, -0.001462, -0.010303, 0
1620289190968, 0.047084, 0.020861, 0.012379, 0.143745, -0.091276, 0.00667, 0
1620289191068, -0.00677, 0.013271, 0.003452, 0.039853, -0.002544, -0.000744, 0
1620289191167, 0.001117, 0.01113, 0.00393, 0.088136, -0.013417, -0.015213, 0
1620289191267, -0.00139, 0.009206, 0.007172, 0.045798, -0.001506, -0.02088, 0
1620289191367, -0.004919, 0.003005, 0.009253, 0.061921, 0.000295, -0.014756, 0
1620289191466, -0.004786, 0.007685, 0.005863, 0.046442, -0.001135, -0.013472, 0
1620289191566, -0.001871, -0.00815, 0.010911, 0.004203, 0.002985, -0.011419, 0
1620289191666, -0.002471, -0.015101, 0.002509, -0.095486, -0.037651, -0.011994, 0
1620289191765, -0.001298, -0.004157, 0.004434, -0.013134, -0.003403, 0.001722, 0
1620289191865, -0.000365, 0.007887, 0.001571, 0.028586, -0.013609, -0.002203, 0
1620289191965, -0.000779, 0.008219, 0.006481, 0.017678, 0.002558, -0.001556, 0
1620289192064, -0.001959, -0.009806, 0.006239, -0.00551, 0.002345, -0.00438, 0
1620289192164, -0.002463, -0.002429, 0.004065, -0.010941, -0.005441, -0.001092, 0
1620289192264, -0.003409, -0.001524, 0.003532, 0.010279, 0.013207, -0.000057, 0
