timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1620636329450, 0.001867, -0.005928, 0.006406, -0.031175, -0.00064, -0.006012, 0
1620636329550, 0.006585, 0.002079, -0.00708, 0.024015, 0.013124, 0.003569, 0
1620636329650, 0.002345, -0.000056, 0.013264, -0.010983, 0.018494, 0.026511, 0
1620636329750, 0.004308, -0.018093, 0.015925, -0.078609, 0.016524, 0.087512, 0
1620636329849, 0.010982, -0.023301, 0.025532, -0.31734, 0.139046, 0.16365, 0
1620636329949, -0.0019, -0.010897, 0.013033, -0.540493, 0.142489, 0.238731, 0
1620636330049, 0.012336, -0.004598, 0.023388, -0.717913, 0.121132, 0.243535, 0
1620636330148, -0.005469, -0.030578, 0.006945, -0.761486, 0.20577, 0.334648, 0
1620636330248, -0.000438, -0.033464, 0.036049, -0.977569, 0.245272, 0.484958, 0
1620636330348, -0.023946, -0.12785, -0.018869, -1.546579, 0.142146, 0.724441, 0
1620636330447, -0.007612, -0.075541, -0.025627, -1.730883, 0.125918, 1.067305, 0
1620636330547, -0.020759, -0.07836, 0.002174, -0.956091, 0.100841, 1.318779, 0
1620636330647, -0.003424, -0.102764, -0.011754, -0.554647, -0.002411, 1.598019, 0
1620636330746, 0.005969, 0.026464, -0.052031, -0.764471, -0.219321, 1.444782, 0
1620636330846, 0.065985, 0.099027, -0.076946, -0.529843, -0.449635, 1.278699, 0
1620636330946, 0.028513, 0.077162, 0.068397, -0.173719, -0.308658, 1.072531, 0
1620636331045, 0.090169, 0.029746, -0.010802, 0.10865, -0.559181, 0.787073, 0
1620636331145, 0.067234, -0.008971, 0.055326, 0.029516, -0.353908, 0.658787, 0
1620636331245, 0.084811, 0.085429, 0.021919, 0.143056, -0.197128, 0.367738, 0
1620636331344, 0.055268, -0.003624, 0.000837, 0.192179, -0.105324, 0.244172, 0
1620636331444, 0.049623, -0.028626, -0.013396, 0.342913, 0.001799, 0.211252, 0
1620636331544, 0.051643, 0.018755, 0.015418, -0.14749, -0.112098, -0.033273, 0
1620636331644, 0.003076, -0.053802, -0.008706, 0.102123, -0.184441, 0.070437, 0
1620636331743, 0.033504, -0.025021, -0.05419, 0.110778, -0.338692, 0.07279, 0
1620636331843, -0.016867, -0.000091, 0.208995, -0.212906, 0.000996, 0.024983, 0
1620636331943, 0.057789, -0.050037, -0.114127, -0.318019, -0.437514, -0.031179, 0
1620636332042, -0.000596, 0.017166, 0.107992, 0.471254, -0.445545, 0.162702, 0
1620636332142, -0.033059, -0.003836, 0.060534, 0.339937, -0.471658, 0.089516, 0
1620636332242, -0.003974, -0.079271, 0.119483, -0.23715, -0.2763, 0.110557, 0
1620636332341, 0.023951, 0.042033, 0.155697, 0.433089, 0.375555, 0.065488, 0
1620636332441, 0.149062, 0.00532, 0.212188, -0.043852, 0.828708, -0.361158, 0
1620636332541, -0.038994, -0.067503, 0.148883, -0.905491, 1.051348, 0.127779, 0
1620636332640, -0.019002, 0.172075, -0.048324, 2.314362, 0.690432, -0.458883, 0
1620636332740, 0.261952, 0.60051, 0.085598, 7.662991, 0.692422, -1.93248, 0
1620636332840, 0.010372, 0.257363, 0.357975, 2.673562, 0.409636, -3.400414, 0
1620636332939, 0.070028, -0.360743, 0.166922, -1.444454, 0.441752, -2.444751, 0
1620636333039, 0.132154, -0.38941, -0.363156, -0.721693, -0.230839, -0.593411, 0
1620636333139, 0.030793, -0.267995, -0.327404, -1.32933, 0.158953, -0.133861, 0
1620636333239, -0.015019, -0.169959, 0.084949, -1.574167, -0.352762, 0.243359, 0
1620636333338, 0.016845, -0.13466, 0.059349, 0.190324, -0.02188, -0.043852, 0
1620636333438, 0.007798, 0.025882, -0.016971, 0.017912, -0.040239, -0.040043, 0
1620636333538, 0.007223, 0.033017, -0.008726, 0.030065, -0.048094, -0.049207, 0
1620636333637, 0.008567, 0.020362, 0.000617, -0.068985, -0.042755, -0.013573, 0
1620636333737, -0.005899, 0.012411, 0.011367, 0.072454, -0.008914, 0.036569, 0
1620636333837, -0.00203, -0.024217, 0.019341, 0.042216, 0.004392, 0.002318, 0
1620636333936, -0.000386, -0.013756, 0.017662, 0.016722, 0.008659, 0.008188, 0
1620636334036, 0.000126, -0.011415, 0.014153, -0.015054, 0.000582, 0.008599, 0
1620636334136, -0.000664, -0.003532, 0.009705, -0.007651, -0.004615, -0.003302, 0
1620636334235, -0.002756, 0.008917, 0.007063, 0.015693, -0.005343, 0.00251, 0
1620636334335, 0.002213, -0.004044, 0.010957, 0.012406, 0.002224, -0.003976, 0
1620636334435, 0.002143, -0.008673, 0.010375, -0.008329, -0.004698, -0.002063, 0
1620636334534, 0.002541, -0.001174, 0.007561, 0.024207, 0.001868, 0.003978, 0
1620636334634, -0.003054, 0.013345, 0.003236, 0.036331, 0.003144, -0.005001, 0
1620636334734, -0.00007, 0.001718, 0.006453, 0.021942, 0.009383, 0.003642, 0
1620636334833, 0.000229, -0.00901, 0.009239, -0.001541, -0.007488, -0.003744, 0
1620636334933, 0.002751, -0.004843, 0.003403, 0.000024, -0.006445, -0.007775, 0
1620636335033, 0.000145, 0.000411, 0.008034, 0.014825, 0.004274, -0.006636, 0
1620636335133, 0.001071, -0.012437, 0.009372, -0.014781, -0.004624, -0.004598, 0
1620636335232, -0.000702, -0.006142, 0.007793, 0.007446, 0.002782, -0.009687, 0
1620636335332, 0.001828, -0.00424, 0.009432, 0.092877, 0.029666, -0.000693, 0
