timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1622273165792, 0.009157, -0.000418, 0.017598, -0.035951, -0.000941, -0.151265, 1
1622273165891, 0.001886, -0.021349, -0.003186, -0.00135, 0.008503, -0.136243, 1
1622273165991, -0.009599, 0.015773, -0.038879, 0.069483, 0.084048, -0.111854, 1
1622273166091, 0.001343, 0.001447, 0.000419, 0.10811, 0.070386, -0.030099, 1
1622273166190, -0.003207, 0.00824, -0.00108, 0.026829, 0.038903, -0.01077, 1
1622273166290, 0.006094, 0.002285, 0.005031, 0.049735, 0.01783, -0.010812, 1
1622273166390, 0.003774, -0.003793, 0.006463, 0.00741, -0.00132, -0.004006, 1
1622273166490, -0.001846, -0.01024, -0.008353, 0.033787, -0.005719, -0.018983, 1
1622273166589, -0.001105, -0.002834, -0.002169, 0.042104, 0.014176, -0.035257, 1
1622273166689, -0.001025, 0.004816, -0.004451, 0.022218, 0.010363, -0.009665, 1
1622273166789, -0.002423, -0.000604, -0.007185, 0.043186, 0.005248, -0.002553, 1
1622273166889, 0.001722, 0.002897, 0.008677, 0.012423, -0.006956, 0.010729, 1
1622273166988, 0.00296, 0.00294, 0.004397, 0.006997, -0.03141, 0.036431, 1
1622273167088, -0.001054, 0.015129, 0.004867, 0.04163, -0.038814, 0.056699, 1
1622273167188, 0.005614, 0.020111, -0.004862, -0.01275, -0.059339, 0.090743, 1
1622273167288, 0.004217, 0.008219, 0.001286, -0.050093, -0.032162, 0.094289, 1
1622273167387, 0.003492, -0.011474, -0.001752, -0.066835, -0.019955, 0.109558, 1
1622273167487, 0.003016, -0.003217, -0.003182, -0.022828, -0.016368, 0.103643, 1
1622273167587, 0.002527, -0.016241, -0.001296, -0.028168, 0.000966, 0.091747, 1
1622273167686, 0.005196, -0.003262, 0.018785, -0.005917, -0.03038, 0.069204, 1
1622273167786, 0.00847, 0.018288, 0.010367, -0.008508, -0.026422, 0.065666, 1
1622273167886, 0.005642, -0.01818, 0.016695, -0.102332, 0.007738, 0.050412, 1
1622273167986, -0.003235, -0.009593, -0.011425, -0.005498, 0.047224, 0.040867, 1
1622273168085, 0.00574, -0.034083, 0.004935, -0.068437, -0.009173, 0.020686, 1
1622273168185, -0.001091, -0.00673, 0.007149, -0.068849, -0.056357, -0.000272, 1
1622273168285, 0.001969, -0.011402, -0.004967, 0.069995, 0.009926, 0.012216, 1
1622273168385, -0.001426, -0.012107, 0.00081, 0.018936, -0.001889, 0.010889, 1
1622273168484, 0.010414, -0.01575, 0.014732, -0.085029, -0.050986, -0.011337, 1
1622273168584, 0.000635, 0.009907, -0.00041, -0.122946, -0.047646, -0.043634, 1
1622273168684, -0.005969, -0.01109, -0.017859, -0.081034, -0.031957, -0.085724, 1
1622273168784, -0.01095, -0.000175, 0.002801, -0.152615, -0.014023, -0.205973, 1
1622273168883, -0.012696, 0.03485, -0.04167, -0.080597, -0.013628, -0.172973, 1
1622273168983, -0.014309, 0.034756, -0.043713, 0.327049, -0.006859, -0.166574, 1
1622273169083, -0.007317, 0.048396, -0.0106, 0.09864, 0.078735, -0.139407, 1
1622273169182, -0.000172, 0.035702, -0.034325, 0.035267, 0.143378, -0.062663, 1
1622273169282, 0.000772, -0.007713, 0.001238, 0.1815, 0.111736, -0.054447, 1
1622273169382, -0.005234, 0.017656, -0.012117, 0.073231, 0.104198, 0.012862, 1
1622273169482, 0.000482, -0.01751, 0.012014, 0.088643, 0.089825, 0.009204, 1
1622273169581, 0.001738, -0.000883, 0.00816, 0.074237, 0.057618, -0.032205, 1
1622273169681, 0.005783, -0.001469, 0.009128, 0.023322, 0.020326, -0.003802, 1
1622273169781, 0.004406, -0.00086, 0.009483, -0.037633, -0.033289, -0.005051, 1
1622273169881, -0.000348, -0.010147, 0.004982, -0.048131, -0.039332, -0.005759, 1
1622273169980, -0.001402, -0.005148, -0.009172, -0.040571, -0.02643, -0.0039, 1
1622273170080, -0.001408, -0.00703, -0.003267, -0.020249, -0.027147, 0.009239, 1
1622273170180, 0.000132, 0.001409, 0.000295, -0.059243, -0.042819, 0.016967, 1
1622273170280, 0.00161, -0.01242, -0.007263, -0.040793, -0.035751, 0.028202, 1
1622273170379, 0.00415, 0.003176, -0.006253, -0.051998, -0.030287, 0.033851, 1
1622273170479, 0.000005, -0.003843, -0.000894, -0.039839, -0.035492, 0.031684, 1
1622273170579, 0.000683, 0.008519, 0.003636, -0.033137, -0.04688, 0.024426, 1
1622273170678, 0.004263, 0.003272, 0.002442, -0.080745, -0.057574, 0.036805, 1
1622273170778, 0.00231, 0.011183, -0.002239, -0.096837, -0.05814, 0.055239, 1
1622273170878, 0.000468, 0.007392, -0.018446, -0.093475, -0.036721, 0.097021, 1
1622273170978, -0.002029, -0.004788, -0.017409, -0.022397, 0.000729, 0.11437, 1
1622273171077, 0.000939, -0.004141, -0.005954, 0.013169, 0.021659, 0.127232, 1
1622273171177, -0.00117, -0.0032, -0.006636, 0.052905, 0.028413, 0.098586, 1
1622273171277, 0.003916, -0.018224, -0.005963, -0.063576, 0.026471, 0.080026, 1
1622273171377, 0.003196, -0.007997, -0.005942, -0.093768, 0.017118, 0.06733, 1
1622273171476, 0.004725, -0.011219, 0.009585, -0.015081, 0.001238, 0.031996, 1
1622273171576, -0.001679, -0.009348, 0.002956, 0.032967, 0.017198, 0.013415, 1
1622273171676, 0.00436, -0.034474, 0.004007, -0.032744, 0.004753, -0.006039, 1
1622273171776, 0.007755, -0.011403, 0.007407, -0.068759, -0.00738, 0.003968, 1
1622273171875, 0.001132, -0.014035, 0.002993, -0.094803, -0.018472, -0.005118, 1
1622273171975, 0.000182, 0.000317, -0.00516, -0.048112, -0.017665, -0.009506, 1
1622273172075, 0.003452, 0.006465, -0.013095, -0.060874, 0.001917, 0.002936, 1
1622273172175, -0.001955, -0.005709, -0.007348, -0.063642, -0.000604, -0.018706, 1
1622273172274, 0.000771, 0.005601, 0.00525, -0.003756, -0.024895, -0.051317, 1
1622273172374, 0.000951, 0.00997, -0.006311, -0.026695, -0.04178, -0.036238, 1
1622273172474, -0.002606, -0.019032, -0.009819, -0.046781, -0.004369, -0.049462, 1
1622273172573, 0.004153, -0.027404, 0.002487, -0.231299, 0.015977, -0.110188, 1
1622273172673, 0.009511, -0.000192, 0.019861, -0.255566, -0.005667, -0.144697, 1
1622273172773, 0.010445, -0.008916, 0.016, -0.096796, -0.028301, -0.15712, 1
1622273172873, -0.000867, -0.005703, 0.008102, 0.098167, 0.008597, -0.178237, 1
1622273172972, -0.004848, -0.01541, -0.008443, 0.147007, 0.047992, -0.151867, 1
1622273173072, 0.003031, 0.011708, -0.006043, 0.108277, 0.110752, -0.11285, 1
1622273173172, -0.004279, 0.014882, -0.006472, 0.151653, 0.142009, -0.084248, 1
1622273173272, 0.001922, 0.009912, 0.003255, 0.143971, 0.128774, -0.018645, 1
1622273173371, -0.002515, -0.00561, 0.00302, 0.15728, 0.117279, -0.024871, 1
1622273173471, 0.008061, 0.018522, 0.015199, 0.059621, 0.056798, -0.025096, 1
1622273173571, 0.002039, -0.007437, 0.005443, 0.029317, 0.023997, 0.014233, 1
1622273173671, 0.001904, -0.004074, 0.002962, -0.005512, 0.002389, 0.014434, 1
1622273173770, 0.000237, 0.008224, -0.006666, -0.019803, -0.011357, 0.028974, 1
1622273173870, 0.0025, -0.005733, -0.006822, 0.017588, -0.014462, 0.017627, 1
1622273173970, 0.001092, 0.006709, -0.005518, -0.001279, -0.0135, 0.008969, 1
1622273174069, 0.003196, 0.004951, -0.001312, -0.010658, -0.010176, 0.03187, 1
1622273174169, 0.003804, -0.006827, 0.006047, -0.025014, -0.017808, 0.029144, 1
1622273174269, 0.006648, -0.010846, 0.00606, -0.075373, -0.047189, 0.037922, 1
1622273174369, 0.002039, -0.001558, -0.005004, -0.049585, -0.05377, 0.043516, 1
1622273174468, 0.000207, -0.003828, -0.008226, -0.053914, -0.042872, 0.043148, 1
1622273174568, 0.003747, -0.005266, -0.00619, -0.049238, -0.030669, 0.070165, 1
1622273174668, -0.001747, -0.001751, -0.014706, 0.01189, -0.009897, 0.066955, 1
1622273174768, 0.006024, -0.006544, 0.005125, -0.03736, -0.013129, 0.071468, 1
1622273174867, 0.005469, -0.005249, 0.006306, -0.069365, -0.026195, 0.111157, 1
1622273174967, -0.000494, -0.003717, -0.006498, -0.076662, -0.010972, 0.132941, 1
1622273175067, -0.003785, 0.013342, -0.013703, -0.001852, 0.002172, 0.140505, 1
1622273175167, 0.005791, -0.011214, 0.012604, -0.005932, 0.009359, 0.13195, 1
1622273175266, 0.006306, -0.005326, 0.015147, -0.005611, -0.010591, 0.108866, 1
1622273175366, 0.00375, -0.020484, 0.002126, -0.002454, 0.00594, 0.080064, 1
1622273175466, 0.007053, -0.008183, -0.001559, 0.01763, 0.000602, 0.068865, 1
1622273175565, 0.005021, -0.017134, 0.007797, 0.0282, 0.001401, 0.043232, 1
1622273175665, 0.002372, 0.009616, 0.009085, 0.046743, -0.012453, 0.02085, 1
1622273175765, 0.003106, -0.001625, 0.01058, 0.012786, -0.011327, 0.024619, 1
1622273175865, 0.007547, -0.004851, 0.006493, 0.004559, 0.000828, 0.01331, 1
1622273175964, 0.005993, -0.004737, 0.007863, -0.039303, -0.014567, 0.002288, 1
1622273176064, 0.000534, 0.011826, 0.001481, 0.022098, -0.011985, 0.0048, 1
1622273176164, 0.001432, -0.001096, 0.000726, 0.003076, -0.005995, -0.013395, 1
1622273176264, 0.009708, -0.013908, -0.003785, -0.121032, -0.013695, -0.026889, 1
1622273176363, 0.010712, -0.021009, -0.005895, -0.08071, -0.007032, -0.059339, 1
1622273176463, -0.001962, 0.006922, -0.002349, -0.183843, 0.017864, -0.132736, 1
1622273176563, 0.002213, -0.015484, 0.008197, -0.351062, 0.007888, -0.152084, 1
1622273176663, 0.004499, -0.025035, -0.000534, 0.052628, 0.021779, -0.185619, 1
1622273176762, -0.000452, 0.002475, 0.007349, 0.08984, 0.031128, -0.163526, 1
1622273176862, -0.006826, -0.015338, -0.033011, 0.237447, 0.06955, -0.185354, 1
1622273176962, 0.002686, 0.021776, -0.004456, 0.298843, 0.073154, -0.165307, 1
1622273177061, 0.001355, 0.019428, 0.004539, 0.102751, 0.066413, -0.107657, 1
1622273177161, 0.002318, 0.0117, 0.003392, 0.08639, 0.049647, -0.041957, 1
1622273177261, 0.007677, 0.010046, 0.013724, 0.005669, 0.02367, -0.018552, 1
1622273177361, -0.003071, 0.00582, -0.000671, 0.04714, 0.033961, -0.001019, 1
1622273177460, -0.001211, -0.010248, 0.003178, 0.05001, 0.032595, 0.007065, 1
1622273177560, 0.00171, 0.001531, -0.000444, 0.0363, 0.01154, -0.000236, 1
1622273177660, 0.001145, 0.00913, -0.002782, 0.017823, 0.008723, 0.00998, 1
1622273177760, 0.003402, -0.003457, -0.000686, -0.008601, 0.003715, 0.029439, 1
1622273177859, 0.004352, -0.012616, 0.001868, 0.012817, 0.004449, 0.004206, 1
1622273177959, -0.00076, 0.006161, -0.005572, 0.037829, 0.005507, 0.004613, 1
1622273178059, 0.002343, 0.00321, -0.001967, -0.011241, -0.008775, 0.009505, 1
1622273178159, 0.000245, 0.000934, -0.003008, -0.033662, -0.005065, 0.02548, 1
1622273178258, 0.003789, -0.000244, 0.004243, -0.028533, -0.017734, 0.050813, 1
1622273178358, 0.002859, -0.00672, 0.00232, -0.032718, -0.029971, 0.075745, 1
1622273178458, 0.001432, -0.000677, -0.007644, -0.027532, -0.03242, 0.107927, 1
1622273178557, 0.002601, 0.003176, -0.008917, -0.029244, -0.025289, 0.119703, 1
1622273178657, 0.004885, 0.015011, -0.001594, -0.021433, -0.023628, 0.125586, 1
1622273178757, 0.00462, -0.000715, -0.001922, -0.020771, -0.006487, 0.115973, 1
1622273178857, 0.000443, -0.005498, -0.011039, 0.028683, 0.012082, 0.137179, 1
1622273178956, 0.000746, -0.01919, -0.011891, -0.015843, 0.011213, 0.128966, 1
1622273179056, 0.001684, -0.01549, -0.004481, -0.025898, -0.002734, 0.11024, 1
1622273179156, 0.002261, -0.016167, 0.005518, 0.042431, -0.008789, 0.086846, 1
1622273179256, 0.005128, 0.018585, -0.006716, 0.109508, 0.000658, 0.054112, 1
1622273179355, 0.002786, 0.004976, 0.00778, 0.003204, 0.00153, 0.036111, 1
1622273179455, 0.002728, -0.017479, 0.000819, -0.05706, -0.012561, 0.054668, 1
1622273179555, 0.00776, 0.00921, 0.009704, -0.03478, -0.025336, 0.062312, 1
1622273179655, 0.001942, 0.000277, 0.005479, 0.000271, -0.028314, 0.046068, 1
1622273179754, 0.000689, -0.006564, -0.001843, 0.020512, -0.016459, 0.034, 1
1622273179854, -0.000561, -0.012881, -0.006772, 0.000639, 0.006667, -0.000196, 1
1622273179954, 0.002157, 0.005437, -0.008989, -0.00418, 0.005454, 0.01114, 1
1622273180053, 0.000413, -0.001834, 0.002513, -0.000806, 0.002697, -0.011833, 1
1622273180153, 0.001252, -0.021714, 0.000427, -0.008718, -0.01153, -0.031893, 1
1622273180253, -0.002382, -0.012801, -0.001863, 0.049287, -0.016338, -0.052888, 1
1622273180353, -0.002756, -0.007397, -0.011392, 0.044628, -0.016244, -0.059609, 1
1622273180452, -0.00016, 0.034828, -0.00307, 0.116031, 0.010051, -0.149997, 1
1622273180552, 0.004957, 0.014308, 0.014137, -0.088443, 0.004766, -0.146726, 1
1622273180652, -0.008146, -0.025046, -0.019985, 0.056934, 0.009694, -0.184819, 1
1622273180752, 0.01482, 0.027411, 0.03659, -0.20334, -0.010307, -0.169686, 1
1622273180851, 0.004182, -0.042104, -0.014226, 0.020287, -0.022338, -0.239624, 1
1622273180951, -0.012538, -0.027513, -0.010089, -0.198338, -0.036282, -0.768438, 1
1622273181051, -0.072626, -0.057218, 0.012382, -0.182047, -0.426153, -1.553202, 1
1622273181151, -0.094916, -0.084953, 0.046808, -0.048526, -0.602162, -2.110665, 1
1622273181250, -0.030461, -0.093219, 0.032954, -0.183039, -0.409324, -2.303999, 1
1622273181350, 0.0525, 0.037685, 0.062638, 0.136572, -0.224411, -1.942218, 1
1622273181450, 0.052719, 0.055132, -0.047183, 0.294015, -0.029487, -1.340854, 1
1622273181549, 0.05344, 0.19389, -0.108358, 0.606781, 0.055178, -0.789801, 1
1622273181649, -0.009175, 0.070464, -0.051632, 0.685632, -0.089536, -0.535529, 1
1622273181749, -0.01835, 0.06995, -0.024198, 0.272765, -0.146347, -0.372861, 1
1622273181849, -0.014317, -0.022054, 0.00639, 0.183114, -0.167227, -0.208818, 1
1622273181948, -0.016152, 0.018612, 0.013821, -0.029227, -0.065958, -0.104969, 1
1622273182048, -0.009745, -0.002661, 0.010241, 0.183226, -0.096146, -0.036739, 1
1622273182148, -0.007692, -0.009747, 0.015084, -0.015289, -0.100087, -0.036741, 1
1622273182248, -0.00269, -0.000658, -0.010472, -0.000701, -0.054145, -0.03294, 1
1622273182347, -0.018442, 0.00825, -0.010589, 0.043083, -0.026613, -0.016091, 1
1622273182447, -0.020602, 0.008042, -0.008125, 0.007664, 0.011987, -0.005153, 1
1622273182547, -0.02067, 0.004848, -0.010696, 0.044684, 0.023328, -0.003133, 1
1622273182647, -0.015283, -0.004744, -0.023078, 0.02569, 0.043277, 0.010264, 1
1622273182746, -0.001588, -0.002737, -0.004573, 0.007119, -0.040314, -0.041339, 1
1622273182846, -0.025341, 0.002852, -0.010534, 0.098503, 0.056102, 0.024783, 1
1622273182946, 0.002221, 0.008335, 0.006583, 0.182491, -0.02781, -0.030765, 1
1622273183045, -0.014068, -0.03517, -0.06371, -0.000603, -0.010563, -0.088532, 1
1622273183145, -0.010531, 0.004581, -0.009304, 0.08591, 0.018847, -0.076489, 1
1622273183245, -0.037041, 0.078101, -0.015093, 0.987537, 0.314726, 0.003528, 1
1622273183345, -0.052751, -0.034311, -0.082149, 0.857136, 0.744389, 0.169776, 1
1622273183444, -0.009033, 0.164566, -0.080169, 2.206638, 0.726832, 0.521748, 1
1622273183544, 0.051677, 0.030415, -0.05031, 1.798981, -0.052997, 0.481254, 1
1622273183644, 0.024621, -0.00282, -0.054716, 1.534666, -0.300669, 0.48929, 1
1622273183744, 0.03011, 0.017827, 0.084697, 2.787376, -0.507979, 0.170613, 1
1622273183843, -0.04931, -0.030775, 0.140401, 2.401065, -0.508077, 0.411725, 1
1622273183943, -0.010156, 0.049986, 0.039214, 1.016909, -0.476885, 0.498428, 1
1622273184043, 0.002539, -0.027852, 0.014296, 0.295002, -0.283015, 0.30809, 1
1622273184143, 0.033841, -0.081281, -0.009818, -0.054979, -0.136995, 0.073243, 1
1622273184242, 0.031935, -0.011221, -0.005059, 0.189157, -0.011591, 0.066414, 1
1622273184342, 0.017525, 0.004382, 0.02436, 0.114692, -0.052181, 0.030022, 1
1622273184442, 0.002337, 0.01398, 0.014183, -0.037349, -0.101311, 0.078742, 1
1622273184541, 0.007023, 0.006223, -0.023639, 0.057641, -0.083681, 0.113488, 1
1622273184641, -0.005371, -0.034342, -0.004518, -0.035395, -0.023869, -0.008853, 1
1622273184741, -0.010663, 0.004846, 0.004738, -0.136159, -0.053036, -0.147518, 1
1622273184841, -0.002788, -0.002014, -0.034526, -0.004475, -0.098364, -0.009015, 1
1622273184940, -0.013808, 0.011609, -0.036072, 0.046491, 0.009365, 0.012866, 1
1622273185040, -0.010627, 0.009376, -0.005156, -0.034887, 0.048663, -0.022955, 1
1622273185140, -0.009038, -0.003335, -0.013939, 0.008248, 0.010491, 0.009242, 1
1622273185240, -0.019345, -0.032591, 0.016952, -0.046044, -0.051559, -0.00663, 1
1622273185339, -0.023231, -0.055298, 0.010246, -0.196339, 0.007677, -0.017343, 1
