timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1619774415684, 0.001841, 0.018641, -0.006993, 0.041722, -0.028929, -0.01405, 0
1619774415784, -0.014952, -0.027018, 0.006207, -0.024458, -0.048273, -0.007021, 0
1619774415884, -0.004534, 0.00747, -0.013037, 0.028802, 0.019198, -0.033883, 0
1619774415983, -0.004385, 0.011011, -0.011031, 0.038914, -0.015409, -0.00816, 0
1619774416083, 0.006649, -0.016181, 0.005946, -0.022581, -0.026105, 0.023084, 0
1619774416183, 0.00186, -0.002742, 0.012373, -0.001656, -0.010532, 0.003274, 0
1619774416282, -0.006555, 0.010239, 0.002598, 0.053031, 0.006194, -0.017635, 0
1619774416382, 0.009972, -0.019392, -0.005898, 0.038204, -0.017544, 0.020259, 0
1619774416482, 0.00805, 0.006855, -0.003133, 0.029645, -0.029095, -0.015012, 0
1619774416581, -0.006387, 0.000646, -0.003292, 0.004392, -0.020596, -0.010509, 0
1619774416681, 0.001438, -0.01272, 0.004971, -0.003043, -0.022718, 0.004168, 0
1619774416781, -0.014101, 0.004877, -0.009485, 0.053804, -0.005916, -0.019938, 0
1619774416881, -0.00368, 0.000467, -0.00463, 0.051624, 0.014934, -0.02144, 0
1619774416980, 0.007421, -0.00193, 0.006859, 0.022824, -0.014458, -0.015522, 0
1619774417080, 0.010802, -0.008937, -0.012388, -0.004075, -0.016744, 0.015887, 0
1619774417180, 0.000942, -0.008586, -0.001994, 0.01045, -0.022686, -0.00935, 0
1619774417279, -0.003005, -0.009014, 0.005967, 0.007507, -0.009596, 0.007564, 0
1619774417379, 0.005756, 0.004715, -0.007331, 0.040809, -0.012679, -0.021268, 0
1619774417479, 0.000763, -0.009775, -0.010668, 0.017568, -0.003063, -0.005189, 0
1619774417578, 0.001061, -0.017237, 0.006457, 0.000872, -0.019741, -0.004152, 0
1619774417678, 0.007697, -0.016943, 0.006124, -0.009596, -0.010876, 0.005908, 0
1619774417778, 0.010058, -0.016079, 0.005699, -0.027258, -0.038555, 0.016024, 0
1619774417877, -0.002528, 0.005997, 0.00071, -0.003054, -0.003608, 0.001202, 0
1619774417977, 0.005006, 0.012444, -0.001454, 0.01594, -0.000341, 0.001278, 0
1619774418077, 0.011248, 0.000224, -0.0043, -0.012884, -0.009589, 0.049805, 0
1619774418177, 0.011857, 0.011639, -0.001946, -0.048282, -0.00254, 0.06197, 0
1619774418276, 0.018687, -0.000282, 0.00064, -0.07881, -0.079511, 0.069136, 0
1619774418376, 0.027102, -0.015379, -0.005388, -0.115023, -0.006671, 0.151957, 0
1619774418476, 0.010953, 0.025049, -0.011951, -0.152553, -0.092378, 0.204407, 0
1619774418575, 0.031657, 0.013693, -0.019894, -0.108678, -0.141974, 0.235408, 0
1619774418675, 0.074207, -0.023886, -0.066522, -0.405597, -0.449806, 0.567525, 0
1619774418775, 0.019364, 0.011569, -0.025404, 0.01943, -0.512672, 0.63863, 0
1619774418874, 0.022358, 0.045789, -0.010454, 0.301872, -0.654641, 0.717922, 0
1619774418974, -0.019922, 0.004024, 0.024132, 0.548145, -0.666168, 0.687449, 0
1619774419074, 0.014971, -0.025446, 0.030847, 0.630022, -0.627953, 0.707244, 0
1619774419174, -0.004073, -0.025083, 0.060539, 0.379094, -0.359045, 0.832071, 0
1619774419273, 0.016595, -0.013631, 0.016277, 0.251194, -0.394017, 0.701787, 0
1619774419373, -0.013272, -0.03974, 0.105072, -0.312682, -0.252755, 0.653404, 0
1619774419473, 0.002936, 0.086786, 0.016803, -0.00905, -0.029638, 0.489339, 0
1619774419572, 0.000143, 0.039983, 0.0316, 0.022068, 0.101517, 0.27283, 0
1619774419672, -0.044584, 0.050487, 0.046785, -0.092226, 0.124848, 0.078858, 0
1619774419772, 0.00214, 0.047746, 0.023946, -0.098443, 0.180735, -0.000723, 0
1619774419871, 0.024209, -0.002281, 0.009374, -0.020008, 0.18459, -0.058834, 0
1619774419971, 0.030949, -0.01884, 0.00899, -0.235539, 0.218565, 0.147294, 0
1619774420071, 0.008691, -0.014093, 0.020534, 0.092946, 0.412551, 0.354631, 0
1619774420170, 0.017199, -0.02998, -0.016393, -0.112378, 0.534299, 0.464632, 0
1619774420270, 0.063531, 0.007442, -0.011838, -0.530447, 0.466141, 0.629084, 0
1619774420370, 0.099125, 0.061755, -0.102097, -0.306262, 0.238214, 0.42027, 0
1619774420470, 0.117574, 0.122168, -0.057651, -0.484216, 0.150673, 0.31385, 0
1619774420569, -0.038615, 0.042992, -0.000435, -0.100243, 0.13457, 0.25085, 0
1619774420669, 0.039845, 0.043869, 0.000029, 0.488385, 0.032616, 0.0927, 0
1619774420769, 0.060915, -0.013323, -0.006671, 0.085308, 0.018772, 0.175863, 0
1619774420868, 0.020687, -0.001395, 0.03986, -0.204942, 0.071818, 0.147463, 0
1619774420968, 0.01353, 0.059588, -0.007067, 0.149106, -0.014862, -0.077376, 0
1619774421068, 0.02696, -0.090505, 0.044724, 0.099237, 0.075378, 0.23075, 0
1619774421167, 0.059294, 0.048833, 0.013835, 0.908177, -0.020433, 0.02213, 0
1619774421267, 0.046343, 0.177011, 0.281788, 1.172861, -0.480465, -0.960411, 0
1619774421367, -0.300691, 0.407607, 0.374343, 6.294286, -0.199419, -2.750228, 0
1619774421467, -0.087376, 0.073607, 0.663734, -1.364288, 1.697581, -3.644558, 0
1619774421566, 0.318866, -0.088234, 0.13992, 2.26907, 2.128063, -1.682584, 0
1619774421666, 0.402989, 0.159402, -0.298717, 0.645415, 1.319144, -0.811218, 0
1619774421766, 0.040614, 0.0729, -0.220932, 0.861401, 0.741456, -0.306116, 0
1619774421865, -0.022922, 0.194007, 0.017564, 0.962011, 0.290774, -0.411932, 0
1619774421965, -0.031521, 0.019632, 0.023744, 0.095904, -0.130555, -0.166855, 0
1619774422065, 0.201025, 0.018635, -0.091048, -1.077255, 0.022726, 0.053519, 0
1619774422164, -0.224604, 0.145277, -0.056612, 0.528981, 0.036113, -0.028534, 0
1619774422264, 0.213246, -0.033978, 0.077322, -0.143079, -0.258471, -0.388868, 0
1619774422364, -0.182537, -0.037634, -0.033767, -0.449364, -0.11671, -0.227726, 0
1619774422463, 0.151237, 0.068124, 0.005868, 0.155916, -0.139698, -0.233551, 0
1619774422563, -0.023686, -0.038845, 0.019988, -0.173181, -0.00212, 0.04156, 0
1619774422663, -0.005753, 0.047862, 0.022375, -0.101428, -0.026895, -0.03678, 0
1619774422763, -0.0097, -0.002644, -0.012399, 0.051519, -0.013563, 0.011887, 0
1619774422862, -0.012998, 0.02175, -0.013379, -0.078536, -0.002553, 0.033907, 0
1619774422962, -0.008271, 0.031801, 0.001709, 0.048303, 0.007809, -0.022187, 0
1619774423062, 0.00086, 0.010652, 0.015615, 0.052617, -0.019836, -0.02904, 0
1619774423161, -0.002619, -0.070365, 0.00327, -0.650897, -0.339815, 0.005212, 0
