timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1622880674336, -0.012385, 0.007946, -0.013631, 0.544151, 0.103543, -0.141139, 1
1622880674436, -0.025579, 0.048111, -0.023498, 0.619063, 0.19056, -0.196437, 1
1622880674536, 0.009664, 0.041811, -0.027966, 0.732409, 0.107488, -0.247334, 1
1622880674636, -0.003229, 0.016861, 0.007178, 0.684258, 0.060586, -0.269942, 1
1622880674735, 0.016523, -0.003982, -0.001372, 0.5929, 0.038958, -0.249736, 1
1622880674835, 0.006793, -0.007669, -0.008082, 0.609023, 0.020159, -0.24886, 1
1622880674935, 0.015702, 0.00356, 0.003591, 0.58187, 0.004416, -0.255694, 1
1622880675034, 0.002812, 0.010934, 0.029012, 0.633866, 0.041, -0.239253, 1
1622880675134, 0.019688, -0.003934, 0.020104, 0.650855, -0.044311, -0.236224, 1
1622880675234, 0.009611, -0.018805, 0.054681, 0.64546, -0.085634, -0.239554, 1
1622880675334, -0.010221, -0.046192, 0.073897, 0.477642, -0.007999, -0.279645, 1
1622880675433, 0.018937, -0.027476, 0.031488, 0.44535, 0.085582, -0.336351, 1
1622880675533, 0.028701, -0.024863, 0.030424, 0.56067, 0.077716, -0.323482, 1
1622880675633, 0.008466, -0.021619, 0.016086, 0.620063, 0.070059, -0.249346, 1
1622880675732, 0.004529, -0.041403, 0.049957, 0.587099, 0.039815, -0.256318, 1
1622880675832, 0.011224, -0.033176, 0.050915, 0.51489, 0.129709, -0.32046, 1
1622880675932, 0.008285, -0.043065, 0.013606, 0.547435, 0.191035, -0.273646, 1
1622880676032, 0.015189, -0.053439, -0.000439, 0.53055, 0.127388, -0.284549, 1
1622880676131, 0.004414, -0.057202, 0.004835, 0.538143, 0.059054, -0.273235, 1
1622880676231, 0.002748, -0.057567, 0.002433, 0.540187, 0.04848, -0.197302, 1
1622880676331, 0.012902, -0.082307, 0.006526, 0.432828, 0.033658, -0.096266, 1
1622880676431, 0.026153, -0.046651, -0.010741, 0.281385, 0.052619, 0.044291, 1
1622880676530, -0.002115, -0.011665, -0.007052, 0.255857, 0.076075, 0.112031, 1
1622880676630, -0.024692, 0.049957, 0.01804, 0.243702, 0.157593, -0.018824, 1
1622880676730, -0.01668, 0.049856, 0.001168, 0.261591, 0.155542, -0.11616, 1
1622880676829, -0.003434, 0.032459, -0.00563, 0.157601, 0.178391, -0.222345, 1
1622880676929, 0.00848, -0.002661, -0.023176, 0.0875, 0.165921, -0.252818, 1
1622880677029, -0.009621, 0.026607, -0.028913, 0.228629, 0.138051, -0.151185, 1
1622880677129, 0.009151, -0.027583, -0.021586, 0.168389, 0.119037, -0.072916, 1
1622880677228, 0.019107, -0.084082, -0.027245, 0.028422, 0.032184, 0.055129, 1
1622880677328, 0.019259, -0.039694, -0.033782, -0.154176, 0.011016, 0.085516, 1
1622880677428, 0.012737, -0.025524, -0.055485, -0.155012, -0.083269, 0.128545, 1
1622880677528, -0.009535, -0.002383, 0.005644, -0.128309, -0.138508, 0.207281, 1
1622880677627, -0.012394, 0.032737, 0.003219, -0.110744, -0.159543, 0.069976, 1
1622880677727, 0.001434, 0.034393, 0.044827, -0.066011, -0.16887, 0.087416, 1
1622880677827, -0.017032, 0.065521, 0.061012, -0.035279, -0.095771, -0.073004, 1
1622880677926, -0.010545, 0.072189, 0.062058, 0.15211, 0.044029, -0.188757, 1
1622880678026, -0.030063, -0.004193, 0.016726, -0.003689, 0.056298, -0.396561, 1
1622880678126, -0.027017, 0.016187, 0.034754, 0.179583, 0.158363, -0.47298, 1
1622880678226, -0.042886, -0.007129, -0.009941, 0.372309, 0.27141, -0.485895, 1
1622880678325, 0.028325, -0.036119, -0.00584, 0.392523, 0.305383, -0.469988, 1
1622880678425, -0.01279, -0.051503, 0.005964, 0.239399, 0.423418, -0.554907, 1
1622880678525, -0.121409, -0.043075, 0.000938, -0.249107, 0.687576, -0.965505, 1
1622880678624, -0.136985, -0.018979, 0.023149, -0.205514, 0.832933, -1.562134, 1
1622880678724, -0.086337, -0.027902, 0.013184, 0.607484, 1.105648, -1.967336, 1
1622880678824, 0.005337, 0.103054, -0.006818, 0.551451, 0.860157, -2.033214, 1
1622880678924, 0.02453, 0.200297, -0.043774, 0.420687, 0.505917, -1.6068, 1
1622880679023, 0.027157, 0.185796, -0.000615, 0.056269, 0.31167, -0.88992, 1
1622880679123, -0.001744, 0.107792, -0.01672, 0.238411, -0.00368, -0.429996, 1
1622880679223, -0.044211, 0.050148, -0.057667, 0.082123, -0.096361, -0.205246, 1
1622880679323, -0.047715, 0.01991, -0.014349, 0.006956, -0.028085, -0.177237, 1
1622880679422, -0.020312, -0.006612, 0.033367, 0.023722, -0.054362, -0.113647, 1
1622880679522, -0.007812, -0.021233, -0.062546, 0.009118, 0.032093, -0.038993, 1
1622880679622, -0.008832, 0.005405, -0.022325, -0.023888, -0.075417, 0.000129, 1
1622880679721, -0.066007, -0.066923, 0.02233, -0.006042, -0.124188, -0.076358, 1
1622880679821, -0.005771, 0.010391, 0.008837, 0.581318, -0.039176, -0.143222, 1
1622880679921, -0.069779, -0.057294, -0.00038, 0.538308, -0.081694, -0.400422, 1
1622880680021, 0.063981, 0.046067, -0.036942, -0.668864, 0.230261, 0.008687, 1
1622880680120, -0.014739, 0.020668, -0.027075, 0.037153, 0.000555, 0.030975, 1
1622880680220, -0.010221, 0.018787, -0.021932, 0.017438, 0.014968, 0.056994, 1
1622880680320, -0.008052, 0.007503, -0.001457, -0.050788, 0.077173, 0.070709, 1
1622880680419, -0.015544, 0.008535, -0.020391, 0.057345, 0.02084, 0.02839, 1
1622880680519, -0.006418, 0.008442, -0.000475, 0.048834, 0.007514, -0.012983, 1
1622880680619, -0.007143, 0.00171, -0.005381, -0.022228, 0.052645, -0.005369, 1
1622880680719, -0.004224, 0.000052, -0.008852, -0.075442, 0.028652, -0.018305, 1
1622880680818, 0.00034, 0.01212, -0.008685, 0.032571, -0.022396, -0.0522, 1
1622880680918, -0.00837, -0.000515, 0.004642, 0.01085, -0.00885, -0.008868, 1
1622880681018, -0.005178, 0.001743, -0.005153, 0.019456, -0.020694, 0.004734, 1
1622880681118, -0.001075, -0.001974, -0.002491, -0.010617, -0.012627, 0.025008, 1
1622880681217, -0.006913, -0.003582, -0.001963, -0.017541, 0.009955, 0.019296, 1
1622880681317, -0.002778, 0.001448, -0.005735, -0.001519, -0.009302, 0.004136, 1
1622880681417, -0.00519, 0.005146, -0.00506, 0.03143, -0.040118, -0.01034, 1
1622880681516, -0.005399, 0.018445, -0.014148, 0.121147, -0.064403, -0.014791, 1
1622880681616, 0.012428, -0.005039, 0.004606, 0.114571, -0.059862, -0.026519, 1
1622880681716, 0.057776, -0.018332, 0.012749, -0.20866, -0.115416, 0.097364, 1
1622880681816, -0.063393, 0.029472, 0.010183, -0.206199, -0.104131, 0.221676, 1
1622880681915, 0.052746, 0.222374, -0.002725, 0.192744, -0.144976, 1.471992, 1
1622880682015, 0.025697, 0.102777, 0.000463, 0.122036, -0.487546, 2.268046, 1
1622880682115, -0.052179, -0.027866, 0.015579, -0.132703, -0.719882, 2.314707, 1
1622880682215, -0.109723, -0.098095, 0.031146, 0.010786, -0.572484, 1.790154, 1
1622880682314, -0.110234, -0.05776, 0.031052, 0.279212, -0.358072, 1.187241, 1
1622880682414, -0.060126, -0.010778, 0.017536, 0.257267, -0.156842, 0.776423, 1
1622880682514, -0.035997, -0.007397, 0.017003, 0.441067, -0.078614, 0.506871, 1
1622880682613, -0.002515, 0.002688, 0.00263, 0.275739, 0.031935, 0.336938, 1
1622880682713, -0.021093, -0.019088, -0.002671, 0.195711, 0.067837, 0.24031, 1
1622880682813, 0.001725, 0.003036, 0.016567, 0.186755, 0.082696, 0.17019, 1
1622880682913, -0.011398, -0.020392, 0.029836, 0.045562, 0.047046, 0.087726, 1
1622880683012, -0.007728, -0.024822, 0.013686, 0.040366, 0.063127, 0.045226, 1
1622880683112, 0.000407, -0.012555, 0.018359, 0.073042, 0.066377, 0.033692, 1
1622880683212, 0.00284, -0.016444, 0.016626, 0.017818, 0.041721, -0.012738, 1
1622880683311, 0.011387, -0.001631, -0.00516, 0.012537, 0.043366, 0.007795, 1
1622880683411, 0.012245, -0.007147, -0.003597, 0.027762, 0.034082, 0.000881, 1
1622880683511, -0.009259, -0.000708, 0.000903, 0.071036, 0.085966, -0.023562, 1
1622880683611, 0.001223, -0.009794, 0.007165, 0.122996, 0.054065, -0.035992, 1
1622880683710, -0.009308, -0.014878, -0.000989, 0.165244, 0.081353, -0.071527, 1
1622880683810, -0.001099, -0.006617, -0.011986, 0.228356, 0.091983, -0.076217, 1
1622880683910, -0.00539, -0.009897, -0.009198, 0.254287, 0.095173, -0.110362, 1
1622880684010, 0.003269, -0.009086, -0.012605, 0.256455, 0.066137, -0.087754, 1
1622880684109, 0.013098, -0.03261, -0.014201, 0.146001, 0.06864, -0.0568, 1
1622880684209, 0.003685, -0.015146, -0.009892, 0.104094, 0.093406, 0.020189, 1
1622880684309, 0.004758, -0.020024, -0.026691, 0.117256, 0.029984, 0.029663, 1
1622880684408, -0.00592, 0.004146, -0.032087, 0.105013, 0.000456, 0.019254, 1
1622880684508, -0.003921, -0.01226, -0.0293, 0.127182, -0.035934, 0.076223, 1
1622880684608, 0.011078, 0.000105, 0.003213, 0.023762, -0.017847, 0.122953, 1
1622880684708, -0.007375, 0.009832, 0.002668, -0.007353, 0.023224, 0.082165, 1
1622880684807, -0.000375, 0.032225, -0.002061, 0.017463, 0.011552, 0.036962, 1
1622880684907, 0.011738, 0.022519, 0.018228, -0.015095, -0.030083, -0.012125, 1
1622880685007, 0.014244, -0.000455, 0.02352, -0.06605, -0.031846, 0.000887, 1
1622880685106, -0.013373, 0.016708, 0.022196, -0.058467, -0.038076, 0.035736, 1
1622880685206, -0.009552, 0.028106, 0.023566, -0.073637, -0.05034, -0.000523, 1
1622880685306, 0.007131, 0.018652, 0.008239, -0.057371, -0.03967, -0.030134, 1
1622880685406, 0.012694, 0.013855, 0.006897, -0.070856, -0.083499, -0.008329, 1
1622880685505, 0.001854, -0.004029, 0.021732, -0.071973, -0.073453, 0.02564, 1
1622880685605, -0.011086, -0.010047, 0.028916, -0.088989, 0.009409, 0.042754, 1
1622880685705, 0.009386, -0.013851, 0.03024, -0.181219, 0.016902, 0.040958, 1
1622880685805, -0.003105, -0.008442, 0.012834, -0.180774, 0.040476, 0.017497, 1
1622880685904, 0.011422, 0.011404, 0.010383, -0.165546, 0.02494, 0.057423, 1
1622880686004, 0.011825, -0.001463, 0.025211, -0.182912, 0.052448, 0.051605, 1
1622880686104, 0.000029, -0.026797, 0.02116, -0.166119, 0.050575, 0.038466, 1
1622880686203, 0.013672, -0.001363, 0.013316, -0.135685, 0.032252, 0.05176, 1
1622880686303, 0.01118, -0.002698, 0.004748, -0.121212, -0.010204, 0.055737, 1
1622880686403, -0.014755, -0.006772, 0.026363, -0.089295, -0.026909, -0.010958, 1
1622880686503, 0.002647, -0.007893, 0.013609, -0.101517, -0.043551, 0.016961, 1
1622880686602, -0.001048, -0.008516, 0.003364, -0.09295, 0.013843, -0.0053, 1
1622880686702, 0.008368, 0.000319, -0.005712, -0.071186, -0.000078, 0.003432, 1
1622880686802, -0.021041, -0.00033, 0.00603, -0.07498, -0.00829, -0.045245, 1
1622880686901, -0.037238, -0.004975, 0.019457, -0.11061, -0.007497, -0.196056, 1
1622880687001, -0.038169, -0.004455, 0.001765, -0.16818, -0.003602, -0.361025, 1
1622880687101, -0.029085, 0.009798, -0.007791, -0.276463, -0.012244, -0.508641, 1
1622880687201, -0.01722, -0.003954, -0.03487, -0.309579, 0.020764, -0.641967, 1
1622880687300, -0.036525, -0.043793, -0.028189, -0.441283, 0.127098, -0.92375, 1
1622880687400, -0.10599, -0.02758, -0.012474, -0.672703, 0.157685, -1.593156, 1
1622880687500, -0.110289, -0.015665, -0.014372, -0.362366, 0.283623, -1.980849, 1
1622880687600, -0.078002, 0.031893, -0.059294, -0.44059, 0.448471, -2.025722, 1
1622880687699, 0.005069, 0.057534, -0.034569, -0.43519, 0.328159, -1.564668, 1
1622880687799, 0.022905, 0.092245, -0.050844, -0.136381, 0.120135, -0.997904, 1
1622880687899, 0.02963, 0.102959, -0.025607, 0.376382, 0.042755, -0.524818, 1
1622880687998, -0.013274, 0.051582, -0.009243, 0.09897, -0.000256, -0.212916, 1
1622880688098, -0.024517, -0.001381, -0.005169, 0.189178, -0.065285, -0.139699, 1
1622880688198, -0.016748, 0.01065, 0.042286, -0.017677, -0.076286, -0.176812, 1
1622880688298, -0.002877, -0.034804, -0.012417, 0.378377, -0.02758, -0.155585, 1
1622880688397, -0.152069, 0.259921, 0.108885, 2.609207, 0.145174, 0.14077, 1
1622880688497, -0.110555, 0.023864, 0.128486, 4.952563, 0.13653, 0.301818, 1
1622880688597, 0.092198, 0.112005, 0.256223, 0.896634, -2.24826, 1.653511, 1
1622880688697, 0.077932, -0.054198, -0.210159, 2.097853, -1.602025, 0.825801, 1
1622880688796, -0.002875, 0.095889, -0.04755, 1.066471, -1.074887, 0.996047, 1
1622880688896, -0.032238, -0.036574, 0.067632, 0.1995, -0.906137, 0.736519, 1
1622880688996, 0.111225, 0.313199, -0.224484, 1.307454, -0.869243, 0.770644, 1
1622880689095, 0.00508, -0.113341, 0.040495, 0.560775, -0.202794, 0.372647, 1
1622880689195, -0.04872, -0.011825, 0.017983, 0.203405, -0.177053, 0.237962, 1
1622880689295, -0.021479, 0.051055, 0.015223, 0.066139, -0.084056, 0.201563, 1
1622880689395, -0.017937, 0.00336, -0.015098, 0.051902, 0.029826, 0.138592, 1
1622880689494, -0.023917, -0.021703, 0.00347, -0.016998, 0.060451, 0.050435, 1
1622880689594, -0.020722, 0.010097, 0.002283, 0.115907, -0.00588, -0.111635, 1
1622880689694, 0.000685, 0.015748, -0.001282, 0.105995, -0.078557, 0.050679, 1
1622880689793, 0.009773, -0.007649, -0.001841, -0.142844, -0.028283, 0.030981, 1
1622880689893, -0.015912, -0.014154, 0.014786, -0.049813, 0.011923, 0.062074, 1
