timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1622273951290, 0.07793, 0.010833, -0.087745, 0.203986, 0.191904, -0.272747, 1
1622273951389, 0.044805, 0.052291, -0.044193, 0.485391, 0.084179, -0.049953, 1
1622273951489, 0.024574, 0.02821, -0.000707, 0.171525, 0.09579, 0.20205, 1
1622273951589, 0.054694, 0.059038, 0.034407, 0.157037, -0.077414, 0.359148, 1
1622273951688, 0.045274, -0.019423, 0.052565, -0.169585, -0.212967, 0.356514, 1
1622273951788, 0.032734, -0.021131, 0.053677, 0.056283, -0.185704, 0.48706, 1
1622273951888, 0.033506, -0.034145, -0.015831, 0.04122, -0.086843, 0.614598, 1
1622273951988, 0.011616, -0.069324, -0.038379, -0.105191, -0.164244, 0.659581, 1
1622273952087, 0.014182, -0.037361, -0.028208, 0.036804, -0.360843, 0.637141, 1
1622273952187, -0.013301, 0.030422, 0.031043, 0.215057, -0.266384, 0.488555, 1
1622273952287, -0.005699, 0.005323, 0.039318, 0.168654, -0.103738, 0.315531, 1
1622273952387, -0.039212, -0.023561, 0.003652, 0.118784, -0.004541, 0.219873, 1
1622273952486, -0.020297, 0.01192, -0.02479, 0.08912, 0.053973, 0.136526, 1
1622273952586, -0.027306, -0.005352, -0.039924, -0.009631, 0.057628, 0.04732, 1
1622273952686, 0.001286, -0.013572, -0.047015, 0.033646, -0.035733, 0.016449, 1
1622273952786, 0.020819, -0.031606, -0.054852, 0.052049, -0.248462, 0.128629, 1
1622273952885, 0.006883, 0.00011, -0.039751, 0.03332, -0.277234, 0.183, 1
1622273952985, 0.038335, 0.004762, 0.000678, 0.027855, -0.260738, 0.28113, 1
1622273953085, -0.000306, 0.00565, 0.040896, 0.017749, -0.247692, 0.278302, 1
1622273953184, -0.036812, -0.006042, 0.043959, -0.057588, -0.169912, 0.103536, 1
1622273953284, -0.026309, -0.045935, 0.103718, -0.388832, 0.079643, -0.131944, 1
1622273953384, 0.003268, -0.032869, 0.01639, -0.798185, 0.340893, -0.172123, 1
1622273953484, 0.011276, -0.052418, -0.006997, -0.553614, 0.379993, -0.180065, 1
1622273953583, 0.027587, -0.034288, 0.002108, -0.385156, 0.273412, -0.22168, 1
1622273953683, 0.021592, -0.000891, -0.010937, 0.174814, 0.301636, -0.142724, 1
1622273953783, -0.04412, 0.036166, 0.033559, 0.234418, 0.517012, -0.206589, 1
1622273953883, -0.069658, 0.050636, 0.072317, 0.423548, 0.667895, -0.40072, 1
1622273953982, -0.086997, 0.027513, 0.058203, 0.539304, 0.807552, -0.694063, 1
1622273954082, -0.059908, -0.017404, 0.029622, 0.409011, 0.882681, -0.931672, 1
1622273954182, -0.000235, 0.022046, -0.036276, 0.425142, 0.706316, -0.852211, 1
1622273954282, 0.009715, -0.049691, -0.056678, 0.03159, 0.540385, -0.787623, 1
1622273954381, 0.077947, 0.010509, -0.087147, -0.0645, 0.395156, -0.451967, 1
1622273954481, 0.06436, 0.106388, -0.102509, -0.0714, 0.267275, -0.341693, 1
1622273954581, -0.038363, 0.096507, -0.079067, -0.014039, 0.384125, -0.451112, 1
1622273954680, -0.023084, 0.077737, -0.023782, 0.001854, 0.285187, -0.301162, 1
1622273954780, -0.010286, 0.057482, 0.021429, 0.232182, 0.196857, -0.320686, 1
1622273954880, 0.006674, -0.08088, 0.01516, 0.042274, 0.184166, -0.313892, 1
1622273954980, 0.054149, -0.04057, 0.007985, -0.026324, 0.117354, -0.024676, 1
1622273955079, 0.024689, 0.033735, -0.011033, 0.047312, 0.189918, 0.302895, 1
1622273955179, -0.001791, 0.027922, -0.004045, 0.088323, 0.301349, 0.307235, 1
1622273955279, 0.043961, 0.093587, -0.002327, -0.029733, 0.159401, 0.145871, 1
1622273955379, 0.034822, 0.030711, -0.00466, 0.068856, -0.106337, 0.428178, 1
1622273955478, 0.044295, 0.036747, -0.029205, 0.063867, -0.440684, 0.541986, 1
1622273955578, -0.038255, -0.051754, -0.011614, -0.263931, -0.571766, 0.65703, 1
1622273955678, -0.008327, 0.016764, -0.039232, -0.20405, -0.476396, 0.815941, 1
1622273955778, 0.062518, -0.008934, -0.00405, -0.51918, -0.677444, 0.904466, 1
1622273955877, 0.035524, 0.066933, -0.01551, -0.579206, -0.849718, 0.742757, 1
1622273955977, -0.029174, 0.06832, 0.057341, -0.255552, -0.861496, 0.56191, 1
1622273956077, -0.053063, -0.018379, 0.112908, -0.170985, -0.84311, 0.453601, 1
1622273956176, -0.057119, -0.022355, 0.083149, -0.229308, -0.459141, 0.255861, 1
1622273956276, -0.031378, -0.048962, 0.006354, -0.286086, -0.2551, 0.240615, 1
1622273956376, -0.029468, -0.022248, 0.000599, -0.219709, -0.159795, 0.209538, 1
1622273956476, -0.02527, -0.037755, -0.010533, 0.081572, -0.023149, 0.181337, 1
1622273956575, 0.022603, -0.049909, -0.026693, 0.065295, 0.054485, 0.143278, 1
1622273956675, 0.026327, -0.01233, -0.041261, 0.353636, 0.028968, 0.116132, 1
1622273956775, 0.032066, 0.030083, -0.000786, 0.302888, 0.187861, 0.020676, 1
1622273956875, -0.011908, 0.023338, 0.042382, 0.29656, 0.187747, -0.061282, 1
1622273956974, -0.037888, 0.056397, -0.003236, 0.511914, 0.196491, -0.069377, 1
1622273957074, -0.025063, 0.018921, -0.025668, 0.353905, 0.128368, -0.101666, 1
1622273957174, -0.054183, -0.037996, -0.030481, 0.252707, 0.132251, -0.154289, 1
1622273957274, -0.016398, -0.053993, -0.031597, 0.06838, 0.112365, -0.096581, 1
1622273957373, 0.030662, -0.064685, -0.087682, -0.35444, 0.129438, -0.095368, 1
1622273957473, 0.094308, 0.039983, 0.051137, -0.544909, 0.175573, -0.227977, 1
1622273957573, -0.000934, -0.022099, 0.051818, -0.147766, 0.116496, -0.23801, 1
1622273957672, -0.038598, 0.028729, 0.074375, -0.096395, 0.230017, -0.390255, 1
1622273957772, -0.046543, 0.018496, -0.007686, 0.033764, 0.421497, -0.497075, 1
1622273957872, -0.052614, -0.040072, -0.003379, 0.148845, 0.514079, -0.631299, 1
1622273957972, -0.033349, -0.034007, 0.016155, 0.455555, 0.54348, -0.679373, 1
1622273958071, -0.019104, -0.039918, 0.020621, 0.557333, 0.688837, -0.647887, 1
1622273958171, 0.007849, 0.051769, 0.003745, 1.075106, 0.756286, -0.542828, 1
1622273958271, 0.005931, 0.124757, 0.045573, 1.017057, 1.078173, -0.607853, 1
1622273958371, -0.002464, 0.095579, -0.031393, 0.591865, 1.257678, -0.612658, 1
1622273958470, 0.054818, 0.075452, -0.058843, 0.707847, 1.123467, -0.624389, 1
1622273958570, 0.029471, 0.025917, -0.099408, 0.439123, 0.812387, -0.522898, 1
1622273958670, 0.054469, -0.021038, -0.09987, 0.723092, 0.594895, -0.27739, 1
1622273958770, 0.09202, -0.033862, -0.101247, 0.178766, 0.365736, -0.030885, 1
1622273958869, 0.035122, 0.062396, -0.038863, 0.279759, 0.164294, 0.075971, 1
1622273958969, -0.030104, 0.150326, -0.019366, 0.250272, 0.259229, -0.216808, 1
1622273959069, -0.039587, -0.016748, -0.016694, -0.151932, 0.149369, -0.142456, 1
1622273959168, -0.040013, 0.09089, 0.068034, 0.336431, 0.032477, -0.090215, 1
1622273959268, -0.035722, -0.056026, 0.040116, 0.028043, 0.209492, -0.193784, 1
1622273959368, 0.021629, -0.057944, 0.010058, -0.026387, 0.139222, -0.042495, 1
1622273959468, -0.029897, -0.036559, 0.005853, 0.158661, 0.179231, 0.242311, 1
1622273959567, -0.048433, 0.043073, 0.059429, 0.311249, 0.380603, 0.29504, 1
1622273959667, 0.038515, 0.02483, -0.01381, -0.13914, 0.553788, 0.165202, 1
1622273959767, 0.04064, 0.082725, -0.112939, 0.083677, -0.106744, 0.264904, 1
1622273959867, -0.018508, 0.09275, -0.0151, 0.039797, -0.177378, 0.314143, 1
1622273959966, -0.055258, 0.009392, -0.031935, 0.439322, -0.22986, 0.307568, 1
1622273960066, -0.043194, -0.035489, -0.092839, 0.184065, -0.250412, 0.478088, 1
1622273960166, 0.0874, -0.047655, -0.06908, -0.034768, -0.499944, 0.53419, 1
1622273960266, 0.026196, 0.03471, -0.044749, -0.056055, -0.802901, 0.63976, 1
1622273960365, 0.029992, 0.031247, 0.076661, -0.145209, -0.765473, 0.552704, 1
1622273960465, -0.022135, -0.014297, 0.041011, -0.181725, -0.707774, 0.497983, 1
1622273960565, -0.050275, -0.035099, 0.090221, -0.484593, -0.631465, 0.423445, 1
1622273960664, 0.026788, 0.019443, 0.107492, -0.132125, -0.324452, 0.319779, 1
1622273960764, -0.024912, -0.025034, 0.015677, -0.23759, -0.112975, 0.288186, 1
1622273960864, -0.004372, -0.003033, 0.001702, -0.150146, 0.014447, 0.15094, 1
1622273960964, 0.010871, 0.00076, -0.012051, 0.078278, 0.104581, 0.115654, 1
1622273961063, 0.015859, 0.001343, 0.002776, 0.261972, -0.034838, 0.149739, 1
1622273961163, 0.022046, -0.006071, 0.015927, 0.325378, 0.106522, 0.150856, 1
1622273961263, -0.035871, -0.029845, 0.03677, 0.427395, 0.082454, 0.161506, 1
1622273961363, -0.021843, 0.009894, 0.008786, 0.193527, 0.074992, -0.015671, 1
1622273961462, 0.025799, 0.021086, -0.021853, 0.013337, 0.148735, -0.056503, 1
1622273961562, -0.008048, 0.023568, -0.017965, 0.08814, 0.165797, -0.048523, 1
1622273961662, -0.045612, -0.044556, -0.054121, -0.240159, 0.230682, -0.252349, 1
1622273961762, -0.019027, 0.022551, -0.085998, -0.437038, 0.252795, -0.265734, 1
1622273961861, -0.026161, -0.018676, -0.098421, -0.551839, 0.228683, -0.303284, 1
1622273961961, 0.016077, 0.01328, -0.084424, -0.092694, 0.167504, -0.237231, 1
1622273962061, -0.028045, -0.002592, -0.057943, 0.031833, 0.275101, -0.312727, 1
1622273962160, -0.037372, 0.054318, 0.012363, 0.660449, 0.314646, -0.41895, 1
1622273962260, -0.009704, 0.053786, 0.061431, 0.75729, 0.405957, -0.616904, 1
1622273962360, -0.009432, 0.036712, 0.075539, 0.808034, 0.431458, -0.5615, 1
1622273962460, 0.035714, 0.046319, 0.088861, 0.560601, 0.625576, -0.552508, 1
1622273962559, 0.014008, -0.021565, 0.026491, 0.608869, 0.810423, -0.502835, 1
1622273962659, 0.038115, -0.05006, 0.030743, 0.403541, 0.765886, -0.49023, 1
1622273962759, 0.008633, -0.077386, 0.013544, 0.586007, 0.736241, -0.407306, 1
1622273962859, 0.027084, -0.00977, 0.033598, 0.812141, 0.70935, -0.439047, 1
1622273962958, -0.011982, -0.031185, 0.024931, 0.87048, 0.780786, -0.589485, 1
1622273963058, -0.008253, 0.08004, 0.042129, 0.527329, 1.083852, -0.719825, 1
1622273963158, -0.03949, 0.050303, -0.010413, 0.640661, 1.159524, -0.446704, 1
1622273963258, -0.001426, 0.038874, -0.016943, 0.269935, 1.011304, -0.546246, 1
1622273963357, 0.057155, 0.007629, -0.078902, 0.609436, 0.755944, -0.351281, 1
1622273963457, 0.051937, -0.066531, -0.070067, 0.375349, 0.615802, -0.204193, 1
1622273963557, 0.082322, -0.024395, -0.106698, 0.409887, 0.507488, -0.002255, 1
1622273963656, 0.064589, 0.03304, -0.108467, 0.443261, 0.146129, 0.045693, 1
1622273963756, 0.083337, 0.139341, -0.000943, 0.464634, 0.08199, -0.118234, 1
1622273963856, -0.022789, -0.04395, 0.076374, -0.209452, -0.123929, -0.047075, 1
1622273963956, -0.04714, 0.043439, 0.046601, -0.151849, -0.376139, 0.16073, 1
1622273964055, -0.01833, 0.065278, 0.072181, 0.011768, -0.243363, 0.157365, 1
1622273964155, 0.015821, 0.007943, 0.01426, -0.06966, -0.231981, 0.278265, 1
1622273964255, 0.049009, -0.022606, 0.008922, 0.050097, -0.364325, 0.405919, 1
1622273964355, 0.043549, 0.009209, -0.01712, 0.036137, -0.36436, 0.699416, 1
1622273964454, 0.022025, 0.056907, 0.020825, -0.092494, -0.454056, 0.842298, 1
1622273964554, -0.028348, 0.06286, 0.004722, -0.108055, -0.411995, 0.67561, 1
1622273964654, -0.054564, 0.105156, 0.004044, 0.074109, -0.43092, 0.52333, 1
1622273964754, -0.034845, -0.000079, 0.049603, 0.183109, -0.273504, 0.416636, 1
1622273964853, -0.042881, -0.04215, -0.002886, 0.201605, -0.162709, 0.382952, 1
1622273964953, -0.032959, -0.04613, -0.058043, -0.113327, -0.297574, 0.382593, 1
1622273965053, -0.036023, -0.075372, -0.10366, -0.107524, -0.363485, 0.41067, 1
1622273965152, 0.008387, -0.053626, -0.077511, -0.21136, -0.477804, 0.489672, 1
1622273965252, 0.019731, -0.021696, -0.054254, -0.540731, -0.659084, 0.420165, 1
1622273965352, 0.023812, 0.037615, -0.02696, -0.438635, -0.55848, 0.253037, 1
1622273965452, 0.010366, 0.012366, 0.082128, -0.331747, -0.546571, 0.259626, 1
1622273965551, -0.018328, -0.037784, 0.086639, -0.202931, -0.392316, 0.272408, 1
1622273965651, 0.040245, -0.031811, 0.077522, -0.359647, -0.071814, 0.226169, 1
1622273965751, 0.008543, -0.015914, 0.039962, -0.339199, -0.002544, 0.300225, 1
1622273965851, -0.003196, -0.070151, 0.066489, -0.292151, 0.022724, 0.19035, 1
1622273965950, 0.013342, -0.061417, 0.006022, -0.238298, -0.009661, 0.207089, 1
1622273966050, 0.023946, -0.062478, -0.01714, -0.373976, -0.009043, 0.135396, 1
1622273966150, 0.028077, 0.032716, 0.032509, -0.778978, 0.071598, 0.087687, 1
1622273966250, -0.00143, -0.01032, 0.033799, -0.485217, 0.082996, 0.070368, 1
1622273966349, 0.038194, -0.025955, -0.008654, -0.589421, -0.122109, -0.07438, 1
1622273966449, 0.005036, -0.06286, 0.053579, -0.901831, -0.298353, 0.060272, 1
1622273966549, -0.012457, -0.006738, 0.033797, -0.901919, -0.409656, 0.09274, 1
1622273966648, -0.008203, 0.01915, -0.015891, -1.270482, -0.492636, -0.049783, 1
1622273966748, 0.002815, 0.086335, 0.015249, -1.310026, -0.736149, -0.145846, 1
1622273966848, -0.036293, 0.127306, 0.063652, -0.990593, -0.634586, -0.208171, 1
1622273966948, -0.066753, 0.070603, 0.11003, -0.85748, -0.748896, -0.22973, 1
1622273967047, -0.0767, 0.024123, 0.125855, -0.777247, -0.626713, -0.224078, 1
1622273967147, -0.049928, 0.041126, 0.095246, -0.652793, -0.37814, -0.350628, 1
1622273967247, -0.027421, 0.038103, 0.056949, -0.515153, -0.212341, -0.433491, 1
1622273967347, -0.066165, -0.006843, 0.02135, -0.432475, -0.150412, -0.28661, 1
1622273967446, -0.095888, -0.019114, 0.000266, -0.43913, -0.049988, -0.15042, 1
1622273967546, -0.107941, 0.040106, 0.017615, -0.178565, -0.057745, 0.044943, 1
1622273967646, -0.081202, 0.027214, 0.006333, -0.519564, -0.186039, 0.06031, 1
1622273967746, -0.100668, 0.102141, 0.015432, -0.177932, -0.320498, 0.222647, 1
1622273967845, -0.061948, 0.083296, -0.004639, -0.357908, -0.357921, 0.210021, 1
1622273967945, 0.05229, 0.071201, -0.005698, -0.234941, -0.491598, 0.164631, 1
1622273968045, 0.066814, 0.047119, 0.002191, -0.207909, -0.342563, -0.053816, 1
1622273968144, 0.117151, 0.021761, -0.007364, -0.063639, -0.154489, -0.185075, 1
1622273968244, 0.185324, -0.009831, -0.001416, -0.183793, -0.146639, -0.129799, 1
1622273968344, 0.111739, -0.025594, -0.029518, -0.085168, -0.106289, 0.290907, 1
1622273968444, 0.038447, -0.014826, -0.014287, -0.093759, -0.099724, 0.394684, 1
1622273968543, 0.010068, 0.030053, 0.009471, 0.081411, -0.030902, 0.252426, 1
1622273968643, -0.024186, -0.027579, 0.011767, 0.036564, -0.058538, 0.127853, 1
1622273968743, -0.018283, 0.017311, 0.004338, 0.033595, -0.147001, 0.124601, 1
1622273968843, 0.048671, -0.015112, -0.03823, -0.103322, -0.261749, 0.316563, 1
1622273968942, -0.019945, -0.087821, -0.039735, -0.203441, -0.28866, 0.311466, 1
1622273969042, 0.022396, 0.019102, 0.011436, -0.241332, -0.193875, 0.188695, 1
1622273969142, 0.089971, 0.021035, -0.016283, 0.013559, -0.357489, 0.356628, 1
1622273969242, 0.078813, 0.037916, 0.004471, -0.073125, -0.710164, 0.485604, 1
1622273969341, 0.021284, -0.024652, 0.078593, -0.083753, -0.681502, 0.522367, 1
1622273969441, -0.024834, -0.02312, 0.042812, 0.061244, -0.659058, 0.564751, 1
1622273969541, -0.057577, -0.037891, 0.021838, -0.203963, -0.43828, 0.499114, 1
1622273969640, -0.057525, 0.006844, 0.045607, 0.04706, -0.213897, 0.452938, 1
1622273969740, -0.017629, 0.00866, 0.000546, 0.014701, -0.020607, 0.294754, 1
1622273969840, 0.015898, 0.013654, -0.016382, 0.106381, -0.062096, 0.117489, 1
1622273969940, 0.026267, 0.033547, -0.019184, 0.17722, -0.124114, 0.138984, 1
1622273970039, 0.016461, -0.01791, 0.021845, 0.063253, -0.163053, 0.146652, 1
1622273970139, -0.012809, -0.0308, -0.005474, 0.118046, -0.158865, 0.156344, 1
1622273970239, -0.001448, -0.000919, 0.003006, 0.160737, -0.129069, 0.179737, 1
1622273970339, 0.000976, -0.009735, -0.001441, 0.168333, -0.05159, 0.149423, 1
1622273970438, -0.003526, 0.00408, -0.017265, 0.332362, 0.031709, 0.105403, 1
1622273970538, 0.00623, -0.043909, 0.031622, 0.205753, 0.025468, 0.055293, 1
1622273970638, -0.00532, -0.062788, 0.035322, -0.00893, 0.08022, -0.034591, 1
1622273970738, -0.018462, -0.058952, 0.039771, -0.323397, 0.104202, -0.066283, 1
1622273970837, -0.009623, -0.042167, 0.008395, -0.594172, 0.253752, -0.164854, 1
1622273970937, 0.006449, -0.010388, -0.017644, -0.436897, 0.207863, -0.245213, 1
1622273971037, 0.023725, 0.020233, 0.002953, -0.432901, 0.211496, -0.25737, 1
1622273971136, -0.024455, -0.004737, 0.002955, -0.123572, 0.237916, -0.233319, 1
1622273971236, -0.035361, 0.005471, 0.005693, 0.132157, 0.38664, -0.210047, 1
1622273971336, -0.017565, 0.019597, 0.003193, 0.247194, 0.513409, -0.22649, 1
1622273971436, 0.010348, 0.01792, -0.012291, 0.418091, 0.481908, -0.325886, 1
1622273971535, 0.035343, 0.010279, 0.018674, 0.452241, 0.357654, -0.298396, 1
1622273971635, 0.042108, -0.004486, 0.002433, 0.141076, 0.293886, -0.203374, 1
1622273971735, 0.049672, -0.006076, -0.00867, 0.063346, 0.217217, -0.086286, 1
1622273971835, 0.035745, 0.006026, 0.003758, 0.045193, 0.069994, -0.022307, 1
1622273971934, 0.005191, 0.001294, 0.002294, -0.024364, 0.007955, -0.011358, 1
1622273972034, -0.009218, 0.009314, 0.018257, 0.005551, -0.013236, 0.011928, 1
1622273972134, 0.012425, 0.014008, 0.01064, -0.022834, -0.037603, 0.027348, 1
1622273972234, 0.005184, -0.008376, 0.006507, -0.075649, -0.061323, 0.015934, 1
1622273972333, 0.004552, 0.003905, 0.014828, -0.064986, -0.132557, 0.065731, 1
1622273972433, -0.008166, 0.003591, 0.010848, -0.042858, -0.127724, 0.087559, 1
1622273972533, 0.00736, 0.004432, 0.011331, 0.012564, -0.147488, 0.112004, 1
1622273972632, 0.006709, 0.014409, 0.009178, -0.052978, -0.160434, 0.142195, 1
1622273972732, 0.013356, -0.014856, -0.002327, -0.145229, -0.172485, 0.195358, 1
1622273972832, -0.005501, 0.014034, 0.00014, -0.017598, -0.231656, 0.243983, 1
1622273972932, -0.009028, -0.002599, 0.005545, -0.092869, -0.23214, 0.218237, 1
1622273973031, -0.007734, 0.002934, -0.003634, -0.023472, -0.205406, 0.211156, 1
1622273973131, -0.014984, 0.005414, -0.017392, -0.01157, -0.165336, 0.177844, 1
1622273973231, -0.001618, -0.003096, -0.011186, -0.010215, -0.162627, 0.137334, 1
1622273973331, -0.001405, -0.00611, 0.00003, 0.0241, -0.16872, 0.134059, 1
1622273973430, -0.001873, 0.006557, -0.025415, 0.094009, -0.096574, 0.125116, 1
1622273973530, 0.007904, -0.015953, -0.010289, 0.106394, -0.140852, 0.091644, 1
1622273973630, -0.008453, -0.000599, -0.008306, 0.174271, -0.128642, 0.066058, 1
1622273973730, 0.013697, -0.002747, -0.012592, 0.192815, -0.099262, 0.096594, 1
1622273973829, -0.008766, -0.011141, -0.032369, 0.116167, -0.038339, 0.132003, 1
1622273973929, -0.010125, 0.010112, -0.00634, 0.199381, -0.042926, 0.133095, 1
1622273974029, 0.000203, -0.021971, 0.021933, 0.175205, -0.041877, 0.079925, 1
1622273974129, 0.006635, -0.032076, 0.011224, 0.094658, -0.028908, 0.04983, 1
1622273974228, -0.013946, -0.021337, -0.004316, 0.044689, 0.012567, 0.044311, 1
1622273974328, -0.001999, -0.015681, -0.030021, 0.11914, -0.01457, 0.053304, 1
1622273974428, -0.004873, -0.022924, -0.004613, 0.055466, -0.012556, 0.016054, 1
1622273974527, -0.023685, -0.051768, 0.014291, -0.145096, 0.024573, -0.056606, 1
1622273974627, -0.014135, -0.016664, 0.013996, -0.474966, 0.072728, -0.170167, 1
1622273974727, -0.005332, -0.008519, 0.025947, -0.336676, 0.05778, -0.21177, 1
1622273974827, -0.00996, -0.019838, -0.020522, -0.208335, 0.179841, -0.218571, 1
1622273974926, -0.029623, 0.028189, 0.012425, 0.03455, 0.243131, -0.241397, 1
1622273975026, -0.021849, 0.021486, -0.0084, -0.031967, 0.4214, -0.296875, 1
1622273975126, 0.005287, 0.004562, -0.002557, 0.06283, 0.436901, -0.327492, 1
1622273975226, 0.022386, 0.022442, -0.005792, 0.158189, 0.400687, -0.31947, 1
1622273975325, 0.024688, -0.003235, -0.004959, 0.014951, 0.329585, -0.247086, 1
1622273975425, 0.013616, 0.014755, 0.012197, 0.067748, 0.252693, -0.125353, 1
1622273975525, 0.01116, 0.003866, 0.012917, 0.024597, 0.171035, -0.078101, 1
1622273975625, 0.006444, -0.001313, 0.010795, -0.026695, 0.101111, -0.060968, 1
1622273975724, 0.002071, 0.0067, 0.012198, 0.029688, 0.064364, -0.033951, 1
1622273975824, 0.008138, 0.021817, 0.005387, -0.006702, 0.048168, -0.026985, 1
1622273975924, 0.00804, 0.006227, -0.009915, 0.007743, 0.018253, 0.01582, 1
1622273976023, 0.013957, 0.005389, 0.002581, 0.020433, -0.032527, 0.052962, 1
1622273976123, 0.001837, 0.000439, 0.01676, -0.016875, -0.084582, 0.061728, 1
1622273976223, -0.005851, 0.006113, 0.003116, -0.020857, -0.048701, 0.044285, 1
1622273976323, 0.007754, 0.005425, -0.001547, -0.005257, -0.042431, 0.04096, 1
1622273976422, 0.005104, 0.011424, -0.000987, -0.00527, -0.071342, 0.069738, 1
1622273976522, 0.008476, 0.009687, -0.005194, -0.034211, -0.09451, 0.125432, 1
1622273976622, 0.01483, 0.013833, -0.005919, 0.015444, -0.138687, 0.154988, 1
1622273976722, 0.005788, 0.001987, 0.003811, -0.040937, -0.185368, 0.184954, 1
1622273976821, -0.010528, -0.014999, 0.020888, -0.054088, -0.192084, 0.173581, 1
1622273976921, -0.021691, -0.014627, 0.009977, -0.06595, -0.144589, 0.118194, 1
1622273977021, -0.00539, -0.013531, -0.00061, -0.102515, -0.05152, 0.06025, 1
1622273977121, 0.001406, 0.002619, -0.008643, -0.066227, -0.044837, 0.049961, 1
1622273977220, 0.016946, 0.003464, 0.00783, -0.06123, -0.135874, 0.078939, 1
1622273977320, -0.00176, 0.016062, 0.001441, -0.098054, -0.120241, 0.067585, 1
1622273977420, 0.012059, 0.018566, -0.015571, -0.064129, -0.174934, 0.122946, 1
1622273977519, 0.000708, 0.009088, -0.006236, -0.050763, -0.196764, 0.152388, 1
1622273977619, -0.01104, 0.001357, -0.033318, 0.104774, -0.184176, 0.168952, 1
