timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1622274139288, -0.013325, -0.011443, 0.029303, -0.194675, 0.052645, 0.079673, 1
1622274139387, -0.010653, -0.004661, -0.030767, 0.368469, -0.011396, -0.06896, 1
1622274139487, 0.011242, -0.024014, 0.06919, 0.280674, -0.151233, -0.019746, 1
1622274139587, 0.003354, -0.056722, 0.06025, -0.191842, 0.064226, 0.077024, 1
1622274139687, 0.0203, 0.023651, -0.015372, -0.176901, 0.107822, 0.095736, 1
1622274139786, 0.048375, 0.035075, -0.038598, 0.321246, 0.115011, 0.121457, 1
1622274139886, 0.040489, -0.021824, -0.028278, 0.097259, 0.056403, -0.03101, 1
1622274139986, -0.010498, -0.024397, 0.025766, 0.205789, -0.011813, 0.039759, 1
1622274140086, -0.024424, 0.00777, -0.005544, -0.162281, 0.062141, -0.043647, 1
1622274140185, 0.012876, 0.050874, -0.081414, -0.099755, 0.032778, 0.134333, 1
1622274140285, 0.095499, 0.099609, -0.078689, 0.181945, 0.008039, 0.500673, 1
1622274140385, 0.049206, 0.089385, -0.01843, 0.750077, -0.269616, 0.884347, 1
1622274140485, -0.03678, 0.008792, 0.037843, 1.078279, -0.481498, 1.019608, 1
1622274140584, 0.000142, 0.006783, 0.013874, 0.880602, -0.541087, 0.803397, 1
1622274140684, -0.078093, 0.01903, 0.0541, 0.842846, -0.59601, 0.830091, 1
1622274140784, -0.067151, -0.020679, 0.074354, 0.602842, -0.419041, 0.645054, 1
1622274140883, -0.03262, -0.054606, 0.026921, 0.537013, -0.319304, 0.61392, 1
1622274140983, -0.017362, -0.023199, 0.006492, 0.407432, -0.151194, 0.443155, 1
1622274141083, 0.010322, -0.005867, -0.025269, 0.48737, -0.167087, 0.400213, 1
1622274141183, -0.013735, -0.003129, -0.026531, 0.45267, -0.135904, 0.27267, 1
1622274141282, 0.018019, 0.036662, -0.006901, 0.608856, -0.181207, 0.297767, 1
1622274141382, 0.002223, -0.016107, 0.018773, 0.706659, -0.214627, 0.264685, 1
1622274141482, 0.012576, -0.007905, 0.01725, 0.636528, -0.192888, 0.317115, 1
1622274141582, -0.010338, -0.02802, 0.030609, 0.47418, -0.202759, 0.277004, 1
1622274141681, -0.016376, -0.040175, 0.005729, 0.353196, -0.154359, 0.234118, 1
1622274141781, -0.019767, -0.047776, -0.006142, 0.267769, -0.074999, 0.173703, 1
1622274141881, -0.009258, -0.026004, -0.000831, 0.310896, 0.016813, 0.217755, 1
1622274141981, -0.036385, -0.060369, 0.036164, -0.086971, -0.018624, 0.058479, 1
1622274142080, -0.068608, -0.033405, 0.051468, -0.395899, 0.036746, -0.110401, 1
1622274142180, -0.04008, -0.032525, 0.06733, -0.745818, 0.136633, -0.272166, 1
1622274142280, -0.060112, -0.091851, -0.009939, -1.400774, 0.122317, -0.501399, 1
1622274142379, -0.025049, 0.009503, 0.000339, -1.326876, 0.196227, -0.492257, 1
1622274142479, -0.010049, -0.083172, 0.040786, -1.314158, 0.224012, -0.531163, 1
1622274142579, -0.077368, -0.018982, 0.020246, -1.40916, 0.433726, -0.731176, 1
1622274142679, -0.112037, 0.023419, 0.011513, -0.834559, 0.785365, -0.792523, 1
1622274142778, -0.106025, 0.012227, 0.030402, -0.40846, 1.150136, -0.907947, 1
1622274142878, 0.001007, 0.033253, 0.032719, 0.007467, 1.354949, -1.029941, 1
1622274142978, 0.047539, 0.09062, -0.103958, 0.108333, 1.103995, -1.121773, 1
1622274143078, 0.170806, 0.085108, -0.115388, 0.002424, 0.126116, -1.059798, 1
1622274143177, 0.048629, 0.101555, -0.037637, 0.307239, -0.290036, -0.567386, 1
1622274143277, 0.025951, -0.003598, -0.001736, -0.288167, -0.035031, -0.181857, 1
1622274143377, 0.024373, 0.045288, -0.046558, -0.180563, -0.069047, 0.014914, 1
1622274143477, -0.029245, -0.007025, -0.014617, -0.075995, -0.078653, -0.009773, 1
1622274143576, -0.014233, 0.017653, -0.033732, -0.110463, -0.002549, -0.08956, 1
1622274143676, -0.002499, 0.028554, -0.02713, -0.02959, -0.017879, -0.004391, 1
1622274143776, -0.012147, -0.011788, -0.016463, -0.025281, 0.005763, 0.013875, 1
1622274143875, -0.014407, -0.010692, -0.008375, 0.023367, 0.005223, -0.005777, 1
1622274143975, 0.003561, -0.020525, -0.000393, -0.079666, 0.024292, -0.052476, 1
1622274144075, 0.0171, 0.020561, -0.001884, 0.053463, -0.048815, 0.032326, 1
1622274144175, -0.01021, -0.000756, -0.007767, -0.115363, -0.042597, 0.004849, 1
1622274144274, -0.011453, 0.005071, -0.012683, -0.079391, -0.023979, -0.04797, 1
1622274144374, 0.005027, -0.006059, -0.007457, -0.037808, -0.014801, -0.037784, 1
1622274144474, 0.005759, 0.003067, -0.012335, -0.075833, 0.012975, 0.002802, 1
1622274144574, -0.01195, -0.002429, -0.012887, -0.015685, 0.042513, 0.027011, 1
1622274144673, 0.019339, 0.017194, -0.002495, -0.00363, -0.004499, -0.045625, 1
1622274144773, -0.00394, -0.012917, 0.012033, -0.026988, -0.006964, 0.020689, 1
1622274144873, -0.008575, 0.007248, -0.01471, -0.032281, -0.016667, -0.026162, 1
1622274144973, 0.022638, 0.017573, -0.000419, 0.01212, -0.08382, -0.020712, 1
1622274145072, -0.01458, 0.011028, -0.011857, -0.113243, -0.037437, 0.049071, 1
1622274145172, -0.014716, 0.00307, -0.021278, -0.051872, -0.033028, 0.030392, 1
1622274145272, 0.001533, -0.008189, -0.010058, 0.026167, 0.028654, -0.016105, 1
1622274145372, 0.005826, 0.003973, -0.00253, 0.039332, 0.017193, 0.005803, 1
1622274145471, 0.006622, -0.002936, -0.002127, 0.001389, -0.03248, 0.018143, 1
1622274145571, -0.009015, -0.010827, -0.002765, -0.052978, -0.053771, 0.030858, 1
1622274145671, -0.018059, -0.016683, 0.005894, -0.073204, -0.016393, -0.027609, 1
1622274145770, -0.006553, 0.010388, -0.001995, 0.006627, -0.014548, -0.04759, 1
1622274145870, -0.006, -0.002319, -0.008134, -0.076448, 0.018783, 0.002826, 1
1622274145970, -0.009499, -0.011207, 0.003759, 0.02192, 0.046813, 0.018645, 1
1622274146070, 0.005559, -0.002669, 0.000047, 0.010572, 0.036989, -0.00751, 1
1622274146169, 0.016827, 0.006057, 0.005286, -0.013611, -0.011874, -0.00563, 1
1622274146269, -0.000823, -0.004331, 0.004426, -0.078112, -0.029086, 0.006256, 1
1622274146369, -0.00731, -0.002384, -0.011151, -0.043871, 0.000369, -0.011657, 1
1622274146469, 0.025273, 0.022473, 0.008584, 0.0257, -0.033435, -0.093717, 1
1622274146568, -0.016393, -0.045616, -0.009719, -0.090422, 0.032491, 0.055908, 1
1622274146668, 0.02295, 0.028657, -0.018865, -0.09043, -0.002174, -0.041217, 1
1622274146768, -0.003532, 0.044514, 0.016404, 0.137839, -0.129874, 0.04204, 1
1622274146868, -0.003905, -0.057189, -0.001911, -0.21707, 0.024082, -0.065472, 1
1622274146967, 0.009942, 0.03787, 0.001442, 0.000465, -0.060679, 0.024131, 1
1622274147067, 0.017982, -0.019737, -0.023464, -0.158967, -0.007949, -0.055822, 1
1622274147167, 0.006241, 0.008384, 0.02314, 0.099638, -0.049975, 0.043319, 1
1622274147266, 0.030979, -0.011197, -0.018323, -0.180143, -0.080417, -0.059189, 1
1622274147366, -0.00672, -0.003141, 0.017679, 0.015468, -0.150474, 0.032975, 1
1622274147466, -0.005435, 0.003416, -0.000774, -0.097651, -0.088165, 0.05062, 1
1622274147566, -0.019372, -0.002752, -0.000327, -0.103368, -0.070818, 0.003718, 1
1622274147665, -0.01176, 0.00451, -0.004074, -0.052111, -0.082868, -0.019603, 1
1622274147765, -0.029966, -0.006749, -0.009912, 0.022092, 0.040978, 0.078435, 1
1622274147865, 0.013811, -0.020419, 0.000756, -0.207279, 0.119615, -0.166603, 1
1622274147965, 0.006817, 0.011509, 0.012937, 0.177823, -0.014365, -0.042831, 1
1622274148064, 0.003931, -0.000453, -0.023683, -0.043082, 0.012956, 0.059695, 1
1622274148164, -0.011872, -0.011213, -0.009554, -0.017653, 0.001311, 0.023621, 1
1622274148264, 0.009183, -0.009516, 0.007342, 0.020321, 0.007568, -0.009849, 1
1622274148364, 0.011363, -0.010749, -0.001727, -0.031713, 0.048992, 0.00997, 1
1622274148463, 0.014311, -0.001045, 0.008615, 0.03457, -0.005109, -0.00192, 1
1622274148563, -0.004959, -0.032952, 0.001294, 0.00137, 0.054682, -0.045216, 1
1622274148663, 0.007365, -0.001162, -0.001459, 0.095398, -0.004778, 0.011787, 1
1622274148762, -0.012633, 0.011122, -0.006432, 0.007489, 0.001946, 0.026177, 1
1622274148862, 0.015881, 0.020179, -0.002848, 0.056575, -0.017668, 0.005313, 1
1622274148962, 0.015556, -0.003124, 0.001482, -0.057137, 0.016778, 0.009788, 1
1622274149062, 0.047367, 0.013538, 0.00139, -0.004414, -0.044604, -0.001595, 1
1622274149161, -0.028683, -0.022749, -0.016369, 0.000574, 0.053709, 0.019913, 1
1622274149261, 0.005431, 0.009457, 0.005707, 0.069487, 0.050602, -0.001281, 1
1622274149361, 0.006178, -0.014177, 0.005642, 0.000707, 0.03725, 0.000478, 1
1622274149461, 0.028847, 0.017937, 0.008715, 0.028595, -0.045168, -0.008209, 1
1622274149560, -0.021811, 0.018225, -0.007225, 0.053133, -0.001145, 0.022054, 1
1622274149660, -0.012274, -0.004779, -0.001551, -0.020315, 0.076579, 0.007273, 1
1622274149760, 0.019284, -0.017744, -0.003675, 0.037536, 0.014259, -0.026808, 1
1622274149860, 0.016542, -0.000082, 0.006894, -0.000675, -0.016572, -0.009662, 1
1622274149959, 0.000631, 0.004784, 0.001557, -0.021216, -0.013439, -0.018395, 1
1622274150059, -0.013501, -0.020542, -0.001339, -0.059622, 0.006052, -0.038482, 1
1622274150159, 0.006525, 0.008791, 0.001741, 0.035534, -0.012349, -0.017783, 1
1622274150258, -0.01113, 0.005781, -0.008916, -0.012789, 0.010543, -0.000146, 1
1622274150358, 0.010358, -0.005656, 0.000563, -0.001613, 0.015349, -0.012033, 1
1622274150458, 0.001512, -0.014356, 0.001599, -0.017224, -0.002547, 0.010292, 1
1622274150558, -0.008522, -0.008536, 0.002116, 0.001582, -0.015274, -0.002364, 1
1622274150657, -0.003672, -0.000218, -0.000987, -0.029659, -0.018812, -0.00051, 1
1622274150757, -0.01151, 0.01081, -0.012512, -0.008636, -0.00347, -0.004338, 1
1622274150857, -0.007135, -0.015462, 0.003863, -0.029187, 0.031243, 0.000387, 1
1622274150957, 0.002926, -0.009504, -0.001339, 0.003512, 0.014148, -0.004519, 1
1622274151056, 0.009238, 0.007189, -0.000594, 0.02542, -0.023552, 0.01793, 1
1622274151156, -0.013812, 0.001822, -0.007412, -0.009144, -0.006329, 0.029115, 1
1622274151256, 0.003202, 0.015111, -0.001505, -0.00017, 0.002393, -0.021856, 1
1622274151356, -0.005736, -0.000368, 0.005256, -0.00952, -0.002384, 0.024315, 1
1622274151455, 0.011144, -0.004576, -0.006903, -0.012201, -0.004178, -0.064642, 1
1622274151555, 0.013533, 0.002362, 0.001334, -0.028644, -0.020129, 0.008803, 1
1622274151655, -0.019384, -0.004119, -0.00877, 0.037118, 0.001486, 0.054555, 1
1622274151754, 0.003784, 0.00356, 0.009392, 0.053647, 0.030552, -0.033323, 1
1622274151854, 0.006278, -0.006339, -0.000153, -0.098928, -0.003766, -0.021567, 1
1622274151954, 0.013885, 0.001279, 0.006775, -0.023434, -0.011534, -0.015621, 1
1622274152054, -0.000402, 0.00115, 0.000768, -0.034851, -0.015867, 0.017258, 1
1622274152153, -0.00269, -0.002187, -0.009761, -0.010964, 0.000511, -0.003008, 1
1622274152253, 0.004896, 0.013635, 0.006253, 0.034812, 0.005293, -0.007043, 1
1622274152353, -0.017702, -0.011061, -0.000388, -0.027357, 0.010583, 0.049216, 1
1622274152453, 0.030188, 0.008141, -0.008111, 0.009858, 0.000084, -0.015232, 1
1622274152552, 0.061353, 0.035461, -0.032021, 0.142402, -0.156555, 0.239539, 1
1622274152652, 0.050683, -0.004291, 0.003711, 0.365654, -0.366, 0.606112, 1
1622274152752, 0.046772, 0.037773, 0.009584, 0.192856, -0.293973, 0.705748, 1
1622274152852, -0.029277, 0.042388, 0.030176, 0.237498, -0.287407, 1.046787, 1
1622274152951, -0.03431, 0.016248, 0.032303, 0.227394, -0.219459, 0.996129, 1
1622274153051, -0.010575, -0.011176, -0.010666, 0.328796, -0.305214, 0.811561, 1
1622274153151, -0.03969, -0.010147, -0.009787, 0.156018, -0.262118, 0.761493, 1
1622274153250, -0.030947, -0.023993, -0.010258, 0.303722, -0.149744, 0.713692, 1
1622274153350, -0.029076, -0.028231, -0.001737, 0.204104, 0.000676, 0.566265, 1
1622274153450, -0.037946, -0.061174, -0.015335, 0.049723, -0.020711, 0.406734, 1
1622274153550, -0.000047, -0.04416, 0.014039, 0.032302, -0.021723, 0.261753, 1
1622274153649, 0.007185, -0.015175, -0.033835, 0.11261, -0.065802, 0.255289, 1
1622274153749, 0.018028, -0.016662, -0.013937, 0.150207, -0.065929, 0.323729, 1
1622274153849, 0.003392, -0.026649, -0.006024, 0.309254, -0.08311, 0.343521, 1
1622274153949, -0.011687, -0.016549, -0.026437, 0.53596, -0.066541, 0.338955, 1
1622274154048, 0.014973, -0.017061, 0.011352, 0.484149, -0.085373, 0.253483, 1
1622274154148, 0.010307, -0.065877, -0.033829, 0.46484, -0.160386, 0.211683, 1
1622274154248, -0.013611, -0.035974, -0.01191, 0.388027, -0.121482, 0.167678, 1
1622274154348, -0.000572, 0.002709, 0.003671, 0.516463, -0.085786, 0.272973, 1
1622274154447, -0.001398, -0.014074, 0.013271, 0.35086, -0.0974, 0.24513, 1
1622274154547, -0.006058, -0.027764, 0.011548, 0.318627, -0.036463, 0.203098, 1
1622274154647, -0.014221, -0.01623, 0.014431, 0.355136, -0.042866, 0.131517, 1
1622274154746, -0.016076, -0.053176, -0.006539, 0.279076, -0.062898, 0.059339, 1
1622274154846, -0.019645, -0.015414, 0.04172, -0.080372, 0.000159, -0.020925, 1
1622274154946, -0.059965, -0.059011, 0.005534, -0.537997, -0.072196, -0.293819, 1
1622274155046, -0.015292, -0.01523, -0.009589, -0.897944, 0.027055, -0.433726, 1
1622274155145, 0.020017, -0.013348, 0.008772, -0.933799, 0.020304, -0.4265, 1
1622274155245, 0.005927, -0.01495, -0.052136, -0.473246, 0.014551, -0.390105, 1
1622274155345, -0.008079, 0.017983, 0.002063, -0.698775, 0.012637, -0.563938, 1
1622274155445, -0.028131, -0.007108, -0.002638, -0.677448, 0.12818, -0.60683, 1
1622274155544, -0.086601, 0.015727, 0.011352, -0.732121, 0.338584, -0.912745, 1
1622274155644, -0.104595, 0.021684, 0.053635, -0.456772, 0.455759, -1.128176, 1
1622274155744, -0.031995, -0.007793, 0.033983, -0.352753, 0.75813, -1.171198, 1
1622274155844, 0.064837, 0.043319, -0.017129, -0.343725, 0.872109, -1.048857, 1
1622274155943, 0.112302, 0.072323, -0.007914, -0.116436, 0.643954, -0.897964, 1
1622274156043, 0.110128, 0.044558, -0.019141, -0.020494, 0.204853, -0.561287, 1
1622274156143, 0.053509, 0.000369, 0.024529, 0.175933, 0.023723, -0.103595, 1
1622274156242, -0.01054, -0.041222, 0.014268, 0.036594, 0.064368, -0.001498, 1
1622274156342, 0.009, 0.038015, 0.006026, -0.101234, -0.007423, -0.013107, 1
1622274156442, -0.051604, -0.001358, -0.023379, 0.009523, -0.039965, 0.025843, 1
1622274156542, 0.029854, 0.019978, -0.011971, -0.113818, -0.085496, -0.173729, 1
1622274156641, -0.028733, 0.036726, -0.013031, 0.169211, -0.018624, 0.12469, 1
1622274156741, -0.051388, 0.011015, -0.016997, -0.172355, 0.128681, 0.092139, 1
1622274156841, -0.003732, -0.020671, 0.010112, -0.175875, 0.122682, -0.120233, 1
1622274156941, 0.019916, 0.04038, -0.000569, 0.05229, -0.032284, -0.193846, 1
1622274157040, 0.009289, -0.000404, -0.015879, 0.135179, 0.000581, 0.01384, 1
1622274157140, -0.007842, 0.014409, 0.002922, -0.05954, -0.013177, 0.017066, 1
1622274157240, 0.001343, 0.012546, -0.003281, -0.075129, -0.045258, -0.040609, 1
1622274157340, -0.026579, -0.010057, -0.003479, -0.066863, -0.003584, -0.008103, 1
1622274157439, 0.000304, -0.003716, -0.00573, -0.01335, 0.034862, -0.050535, 1
1622274157539, 0.00716, 0.012494, 0.004427, 0.018299, -0.018058, -0.028639, 1
1622274157639, 0.011024, 0.001293, -0.004711, -0.039189, -0.005948, -0.010127, 1
1622274157738, -0.009667, -0.010793, -0.002052, -0.027373, -0.033975, 0.001475, 1
1622274157838, -0.004537, 0.018642, -0.009311, -0.005122, -0.013829, -0.003394, 1
1622274157938, 0.012128, 0.004458, -0.000864, -0.045443, -0.003702, -0.010298, 1
1622274158038, -0.001734, -0.008009, -0.00399, -0.046513, -0.014077, -0.021993, 1
1622274158137, 0.000644, -0.009444, 0.001816, -0.072876, 0.002294, -0.007736, 1
1622274158237, 0.000469, -0.006116, -0.000983, -0.066384, -0.020449, -0.009703, 1
1622274158337, -0.010074, -0.001997, -0.005082, -0.052764, 0.018883, -0.010887, 1
1622274158437, 0.004114, 0.01336, 0.005793, 0.001764, 0.002244, 0.00077, 1
1622274158536, -0.010045, -0.006923, -0.007053, -0.06595, 0.013496, -0.028617, 1
1622274158636, 0.016135, 0.00867, 0.000292, 0.032552, -0.044469, -0.014755, 1
1622274158736, -0.012528, -0.000661, 0.00209, -0.023715, 0.007924, 0.05431, 1
1622274158836, -0.002173, 0.001616, 0.007201, -0.006324, -0.006496, -0.023872, 1
1622274158935, 0.010438, -0.001424, -0.010228, -0.061119, -0.00305, -0.026725, 1
1622274159035, 0.00769, -0.003398, 0.00559, -0.02706, 0.003134, 0.015009, 1
1622274159135, -0.003881, -0.017447, 0.005142, -0.012172, 0.026304, -0.035952, 1
1622274159235, 0.00132, -0.008609, 0.008984, -0.012486, -0.038546, -0.038793, 1
1622274159334, -0.000439, 0.001166, 0.004883, -0.055402, -0.019392, -0.055767, 1
1622274159434, -0.014525, -0.001358, -0.005766, -0.04432, -0.027448, -0.010369, 1
1622274159534, 0.00149, 0.001569, 0.007791, -0.011917, -0.015495, -0.007463, 1
1622274159633, 0.009874, -0.001292, -0.003668, -0.01325, 0.009619, 0.012156, 1
1622274159733, -0.000259, -0.018681, 0.009316, -0.039601, 0.02036, -0.026361, 1
1622274159833, -0.001849, -0.001378, -0.006502, 0.039649, 0.012762, 0.006685, 1
1622274159933, 0.003352, 0.013204, -0.001522, 0.021169, -0.000503, 0.005273, 1
1622274160032, 0.002999, -0.00413, -0.012224, -0.056058, -0.010438, 0.006662, 1
1622274160132, -0.015077, 0.003126, -0.000533, 0.010708, -0.008618, 0.020605, 1
1622274160232, 0.014778, 0.007207, 0.006073, 0.010984, -0.015853, -0.047713, 1
1622274160332, 0.00087, 0.008367, -0.004766, 0.049033, -0.064664, 0.016427, 1
1622274160431, -0.00986, -0.00056, -0.006281, 0.022065, -0.034368, 0.02237, 1
1622274160531, -0.00418, -0.000411, -0.002763, 0.063673, -0.052927, -0.008962, 1
1622274160631, 0.003382, -0.000513, 0.001574, -0.064434, 0.002362, 0.006172, 1
1622274160731, 0.002827, -0.01516, -0.016241, -0.021616, -0.005925, -0.019455, 1
1622274160830, 0.00627, 0.023164, 0.005072, -0.018774, -0.057287, 0.00855, 1
1622274160930, -0.011894, -0.004711, -0.005529, -0.077889, 0.014133, -0.016067, 1
1622274161030, 0.012625, -0.009997, -0.006413, 0.004505, -0.001149, -0.020059, 1
1622274161129, -0.002706, 0.010853, 0.000634, -0.014839, -0.000382, 0.033094, 1
1622274161229, 0.004205, -0.014336, -0.008465, -0.029946, -0.003954, -0.019466, 1
1622274161329, -0.011772, 0.008529, 0.000632, 0.033542, -0.039405, 0.014479, 1
1622274161429, 0.003138, 0.012139, -0.019042, -0.075831, 0.021186, -0.022291, 1
1622274161528, 0.006027, 0.003798, 0.006528, 0.048634, -0.028066, -0.000715, 1
1622274161628, -0.01635, -0.002374, -0.003731, -0.046523, 0.027063, 0.045362, 1
1622274161728, 0.013741, 0.002707, 0.002346, 0.006149, -0.027744, -0.030243, 1
1622274161828, -0.012399, -0.013888, -0.007186, -0.098246, 0.027726, -0.00623, 1
1622274161927, 0.010015, 0.015502, 0.00708, 0.080065, -0.000663, 0.022377, 1
1622274162027, -0.024231, -0.010008, -0.010208, -0.04002, 0.005749, 0.01735, 1
1622274162127, 0.033634, 0.016108, 0.016922, 0.013366, -0.006224, -0.053242, 1
1622274162227, -0.021336, -0.030812, -0.002376, -0.063265, 0.007271, 0.0301, 1
1622274162326, 0.044098, 0.009299, -0.000387, 0.040582, -0.05177, 0.027061, 1
1622274162426, 0.047391, 0.022852, -0.023963, 0.10002, -0.140583, 0.222973, 1
1622274162526, 0.048904, 0.031709, 0.008131, 0.054557, -0.323669, 0.401999, 1
1622274162625, 0.030375, -0.002886, 0.009991, 0.261383, -0.352215, 0.649098, 1
1622274162725, 0.049586, 0.022319, 0.039022, 0.246757, -0.403722, 0.756943, 1
1622274162825, -0.00666, -0.01307, 0.0029, 0.290054, -0.406123, 0.846438, 1
1622274162925, -0.006544, 0.008663, 0.039052, 0.210613, -0.402598, 0.762259, 1
1622274163024, -0.017161, 0.011469, 0.006711, 0.26172, -0.362996, 0.671335, 1
1622274163124, -0.019141, 0.0049, -0.002152, 0.38402, -0.309737, 0.659713, 1
1622274163224, -0.021762, -0.01495, -0.026683, 0.545198, -0.23639, 0.614132, 1
1622274163324, -0.003953, -0.049962, -0.022199, 0.395909, -0.21631, 0.50266, 1
1622274163423, -0.007049, -0.018719, -0.041369, 0.512269, -0.216998, 0.468755, 1
1622274163523, 0.001352, -0.067305, -0.021417, 0.624149, -0.174726, 0.403896, 1
1622274163623, -0.012391, -0.061185, -0.009027, 0.490121, -0.115111, 0.335785, 1
1622274163723, -0.006891, -0.058156, -0.001197, 0.650648, -0.116164, 0.322183, 1
1622274163822, -0.025039, -0.017626, -0.019146, 0.538313, -0.064265, 0.300265, 1
1622274163922, 0.005782, -0.035295, -0.016929, 0.641672, -0.053589, 0.278387, 1
1622274164022, -0.012962, -0.073696, -0.010834, 0.362515, -0.030835, 0.213679, 1
1622274164121, -0.008159, -0.012615, 0.000812, 0.468975, -0.034842, 0.215898, 1
1622274164221, 0.001694, -0.025564, -0.006575, 0.498689, -0.045941, 0.219964, 1
1622274164321, -0.01848, -0.029609, 0.008353, 0.333672, -0.08001, 0.187163, 1
1622274164421, -0.01891, 0.000784, 0.008399, 0.329099, -0.042877, 0.148142, 1
1622274164520, -0.019235, -0.005433, 0.010612, 0.170225, -0.022595, 0.085745, 1
1622274164620, -0.036017, -0.016301, 0.002036, 0.07667, 0.013555, 0.012315, 1
1622274164720, -0.047166, 0.001185, 0.036068, -0.164901, -0.009062, -0.106114, 1
1622274164820, -0.074118, -0.045895, 0.062811, -0.59523, -0.061788, -0.382381, 1
1622274164919, -0.012179, -0.070745, 0.035719, -1.109173, -0.129341, -0.563038, 1
1622274165019, 0.033354, -0.086848, 0.045053, -0.954524, 0.00877, -0.542267, 1
1622274165119, -0.016991, -0.095613, -0.074039, -0.789717, 0.046079, -0.501178, 1
1622274165219, -0.084932, 0.013764, 0.010783, -1.238396, 0.173482, -0.817178, 1
1622274165318, -0.109891, -0.023717, 0.009734, -1.567532, 0.345269, -1.113084, 1
1622274165418, -0.078588, 0.022876, 0.04362, -0.892112, 0.748686, -1.322282, 1
1622274165518, -0.020178, 0.039768, 0.054631, -0.486969, 0.910139, -1.283419, 1
1622274165617, 0.035747, 0.034562, -0.015342, -0.20333, 0.945634, -1.15814, 1
1622274165717, 0.112103, 0.043467, -0.049882, -0.477571, 0.703644, -0.969636, 1
1622274165817, 0.171062, 0.071071, -0.084909, 0.018461, 0.194268, -0.401783, 1
1622274165917, 0.056627, 0.012289, 0.009267, 0.200817, -0.018079, 0.032137, 1
1622274166016, 0.011476, -0.007423, -0.007333, -0.101015, 0.039258, 0.080495, 1
1622274166116, -0.01124, -0.014428, -0.002194, 0.007666, -0.031043, 0.036715, 1
1622274166216, -0.008502, -0.001562, -0.011307, -0.020712, 0.031759, -0.020383, 1
1622274166316, 0.019141, -0.000977, -0.01756, 0.032811, 0.041074, -0.048727, 1
1622274166415, 0.04827, -0.002571, -0.006546, 0.001003, -0.057434, 0.033053, 1
1622274166515, 0.095743, 0.03362, -0.031428, 0.121395, -0.236459, 0.326633, 1
1622274166615, 0.058818, 0.01037, -0.015432, 0.395481, -0.401052, 0.598511, 1
1622274166715, 0.015789, 0.01071, -0.021059, 0.265573, -0.444788, 0.705834, 1
1622274166814, 0.008341, 0.025223, -0.02947, 0.318262, -0.524794, 0.755875, 1
1622274166914, -0.005396, 0.054068, -0.025207, 0.551818, -0.488974, 0.865756, 1
1622274167014, -0.004513, 0.020915, -0.002468, 0.638027, -0.360993, 0.935566, 1
1622274167113, -0.001226, 0.008448, -0.008496, 0.646022, -0.338754, 1.008484, 1
1622274167213, 0.000653, -0.016903, 0.011054, 0.533176, -0.353026, 0.870591, 1
1622274167313, 0.001989, -0.056756, 0.007772, 0.474825, -0.32419, 0.760444, 1
1622274167413, -0.019135, -0.028196, -0.024223, 0.554987, -0.30963, 0.635615, 1
1622274167512, -0.026525, -0.046652, -0.002661, 0.596359, -0.251029, 0.517062, 1
1622274167612, -0.008163, -0.004324, -0.015556, 0.608827, -0.225828, 0.466308, 1
1622274167712, -0.008802, -0.014124, -0.007058, 0.619873, -0.280211, 0.456393, 1
1622274167812, -0.042495, -0.020114, -0.022544, 0.467637, -0.173952, 0.41667, 1
1622274167911, -0.023526, -0.013565, 0.001382, 0.552122, -0.151268, 0.388549, 1
1622274168011, -0.037038, -0.022735, -0.009222, 0.399626, -0.08015, 0.30327, 1
1622274168111, -0.038604, -0.037753, -0.004445, 0.46948, -0.075901, 0.210615, 1
1622274168211, -0.045579, -0.020548, 0.001076, 0.291045, -0.063135, 0.136905, 1
1622274168310, -0.051797, -0.00356, 0.023093, 0.361366, -0.040456, 0.019933, 1
1622274168410, -0.06237, -0.010349, 0.011457, 0.062688, -0.060617, -0.127152, 1
1622274168510, -0.068869, -0.019303, 0.066126, -0.613154, -0.10167, -0.343272, 1
1622274168609, -0.077011, -0.007209, 0.058908, -2.211611, -0.041945, -0.601046, 1
1622274168709, -0.039022, -0.097974, 0.112218, -2.574953, -0.103042, -0.671929, 1
1622274168809, 0.009711, -0.226621, 0.260234, -3.240623, 0.011938, -0.888617, 1
1622274168909, 0.017536, -0.207615, 0.287739, -3.393238, -0.386682, -0.974532, 1
1622274169008, 0.136689, -0.052717, 0.246294, -2.231752, -1.432789, -0.938926, 1
1622274169108, 0.071095, 0.170698, -0.131577, -1.676227, -1.881263, -0.556799, 1
1622274169208, -0.030441, 0.186263, -0.032565, -1.347259, -1.56042, 0.063285, 1
1622274169308, -0.075362, 0.236515, -0.048835, -1.005011, -1.038243, 0.33202, 1
1622274169407, -0.107757, 0.068265, -0.073502, -1.035176, -0.789989, 0.154541, 1
1622274169507, -0.186644, 0.117257, 0.025225, 0.421679, -0.39839, -0.135399, 1
1622274169607, -0.396285, -0.030471, 0.060506, 1.07555, 0.445024, -0.415532, 1
1622274169707, -0.309202, 0.025299, -0.06568, -0.160888, 0.900445, -0.829932, 1
1622274169806, -0.134702, -0.013466, -0.01663, -0.093196, 1.139502, -1.403759, 1
1622274169906, 0.031148, 0.074259, 0.008719, 0.145649, 1.208795, -1.203098, 1
1622274170006, 0.100547, 0.041742, 0.085374, 0.020894, 1.154314, -0.691482, 1
1622274170105, 0.060254, 0.010619, 0.042367, 0.20493, 1.050285, -0.439635, 1
