timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1619774368429, -0.03196, -0.016984, 0.042535, 0.540509, -0.131027, -0.014619, 0
1619774368528, 0.019319, 0.028647, -0.017237, 0.821938, -0.22133, -0.035784, 0
1619774368628, -0.017209, 0.000355, 0.011536, 0.728923, -0.204313, -0.074285, 0
1619774368728, -0.008045, -0.013607, -0.006084, 0.530081, -0.218888, -0.140446, 0
1619774368827, -0.000902, -0.027934, 0.01849, 0.385571, -0.182378, -0.180109, 0
1619774368927, -0.017858, -0.045038, 0.018624, 0.3124, -0.112318, -0.22202, 0
1619774369027, 0.011649, 0.010012, 0.01467, 0.453116, -0.031146, -0.155961, 0
1619774369126, 0.026276, 0.042933, -0.022322, 0.450449, -0.111245, -0.107317, 0
1619774369226, -0.005645, -0.013386, 0.00291, 0.249036, -0.112544, -0.084071, 0
1619774369326, -0.019469, -0.005477, -0.019657, 0.207946, -0.025232, -0.090731, 0
1619774369425, 0.013626, 0.009322, -0.019235, 0.218612, -0.068328, -0.019757, 0
1619774369525, 0.017094, -0.0388, 0.018207, -0.009787, -0.043551, 0.020831, 0
1619774369625, -0.01062, -0.018014, 0.018233, 0.069883, -0.029717, -0.00983, 0
1619774369725, 0.026815, -0.006008, -0.008072, 0.066009, -0.022644, 0.025859, 0
1619774369824, 0.004489, -0.004491, -0.020318, 0.000942, -0.02835, 0.005493, 0
1619774369924, -0.007637, 0.007483, -0.007182, -0.017818, 0.005659, -0.036834, 0
1619774370024, -0.007012, -0.014404, 0.014438, 0.031979, 0.021328, -0.066989, 0
1619774370123, 0.018468, 0.024897, -0.000056, 0.084508, 0.011142, -0.056571, 0
1619774370223, 0.024382, 0.004585, 0.000552, 0.01313, -0.006099, -0.019983, 0
1619774370323, -0.000495, -0.000393, 0.003295, 0.071443, 0.002109, -0.018891, 0
1619774370422, -0.014046, -0.022502, 0.010712, 0.003642, 0.023596, 0.008834, 0
1619774370522, 0.025848, -0.026268, -0.007527, 0.034092, -0.029983, 0.043749, 0
1619774370622, 0.007084, 0.008257, -0.002146, 0.061552, -0.031762, 0.008708, 0
1619774370722, -0.013088, 0.007007, -0.005437, 0.017901, 0.002032, 0.008535, 0
1619774370821, -0.006871, -0.012415, 0.019907, -0.036557, 0.028961, -0.056285, 0
1619774370921, 0.014099, 0.016601, 0.001499, -0.017923, 0.02909, 0.008661, 0
1619774371021, 0.022277, 0.012148, 0.00952, -0.003905, 0.000468, -0.015985, 0
1619774371120, 0.00064, 0.018515, 0.008551, 0.024031, -0.024239, 0.013108, 0
1619774371220, 0.011065, -0.005925, -0.012329, 0.011525, -0.037094, 0.034934, 0
1619774371320, -0.006991, -0.00972, -0.012913, 0.025065, -0.012438, -0.014909, 0
1619774371419, 0.008367, -0.010757, -0.009745, 0.013594, -0.022059, 0.024354, 0
1619774371519, 0.011348, -0.023582, -0.019479, 0.010211, -0.016689, -0.000102, 0
1619774371619, 0.02139, -0.019542, -0.002581, -0.055113, -0.020267, 0.023781, 0
1619774371718, -0.008887, -0.017584, -0.003199, -0.052503, -0.025064, -0.010349, 0
1619774371818, -0.008563, -0.006225, 0.018342, -0.031378, 0.000494, 0.00287, 0
1619774371918, 0.0049, -0.0031, -0.012043, 0.028266, -0.03206, 0.020436, 0
1619774372018, 0.00669, -0.001913, -0.007039, 0.01466, -0.016207, 0.006664, 0
1619774372117, -0.004842, -0.007855, 0.002732, -0.025635, -0.019834, 0.027002, 0
1619774372217, 0.001119, -0.005478, 0.011375, -0.044952, 0.005406, -0.003173, 0
1619774372317, 0.003301, -0.008232, 0.012662, -0.055352, 0.010699, -0.026739, 0
1619774372416, -0.002724, 0.006489, -0.014118, -0.004025, -0.01275, -0.013687, 0
1619774372516, -0.005845, 0.001339, -0.011686, 0.014165, -0.027101, -0.017457, 0
1619774372616, -0.001864, 0.002662, -0.010742, 0.006149, -0.017038, 0.007263, 0
1619774372715, -0.005586, 0.009612, 0.006757, -0.030542, -0.014013, 0.015637, 0
1619774372815, -0.005366, 0.000462, 0.008437, -0.057142, -0.002935, 0.011248, 0
1619774372915, 0.005692, -0.005904, 0.005588, -0.073922, -0.026351, 0.004717, 0
1619774373015, 0.006365, -0.02398, 0.006357, -0.25214, -0.035302, 0.025893, 0
1619774373114, 0.003817, -0.000778, 0.00905, -0.223779, 0.04921, 0.119491, 0
1619774373214, 0.019613, -0.017013, 0.013882, -0.341145, -0.001489, 0.145495, 0
1619774373314, -0.012188, -0.006738, 0.006707, -0.341444, 0.019144, 0.200682, 0
1619774373413, -0.028958, -0.026358, 0.000666, -0.461541, 0.110674, 0.404958, 0
1619774373513, -0.070028, -0.039282, 0.019959, -0.452328, 0.359924, 0.48996, 0
1619774373613, -0.050908, -0.050609, -0.004698, -0.354987, 0.535483, 0.613422, 0
1619774373712, -0.052089, -0.022581, 0.092469, -0.342906, 0.684556, 0.596219, 0
1619774373812, 0.018077, -0.029218, 0.059079, -0.325665, 0.686087, 0.597137, 0
1619774373912, -0.023223, 0.028352, 0.058258, -0.338246, 0.821996, 0.515711, 0
1619774374011, 0.017908, -0.023455, 0.07282, -0.575917, 0.794449, 0.510542, 0
1619774374111, 0.032313, -0.005945, 0.115244, -0.69761, 0.748665, 0.54739, 0
1619774374211, 0.040706, -0.083471, 0.13301, -0.62018, 0.866347, 0.838836, 0
1619774374311, 0.107891, -0.126538, 0.001437, -0.869199, 0.61712, 1.081467, 0
1619774374410, 0.186549, -0.042211, -0.068077, -0.244063, 0.275739, 1.013961, 0
1619774374510, 0.206461, 0.157554, 0.015168, -0.286234, -0.040478, 0.771683, 0
1619774374610, 0.131927, 0.133408, -0.036486, -0.552505, -0.245322, 0.722581, 0
1619774374709, 0.133704, 0.06546, -0.166909, 0.157388, -0.380341, 0.647131, 0
1619774374809, 0.123784, 0.025879, -0.12563, -0.130107, -0.313206, 0.343656, 0
1619774374909, 0.096966, 0.016568, 0.049567, -0.109364, -0.218887, 0.190722, 0
1619774375008, 0.100906, 0.036431, -0.070458, 0.103067, -0.068165, 0.090649, 0
1619774375108, 0.046972, -0.004277, 0.031705, -0.481862, -0.115215, -0.067962, 0
1619774375208, 0.064642, 0.019978, 0.000962, 0.378428, 0.119683, -0.00493, 0
1619774375308, 0.031735, -0.079693, -0.019087, 0.210269, -0.053707, 0.09106, 0
1619774375407, 0.064478, 0.11184, 0.046127, 0.609049, 0.005387, 0.146689, 0
1619774375507, 0.24665, 0.284335, 0.157646, -1.627706, -0.047628, -0.437857, 0
1619774375607, 0.32362, 0.197686, 0.012108, 1.3378, 0.774633, -1.555225, 0
1619774375706, 0.714565, 0.178226, 0.23803, 2.574973, 1.369371, -2.188231, 0
1619774375806, 0.403632, -0.271407, 0.383227, 1.434956, 1.478439, -0.183531, 0
1619774375906, -0.165072, -0.299777, 0.459137, -2.207784, -2.389072, 2.535458, 0
1619774376005, -1.172865, -0.07203, -0.258712, -0.716754, -4.036703, -0.396518, 0
1619774376105, -0.524934, -0.076645, -0.173932, 5.791398, -1.915947, 1.209136, 0
1619774376205, -0.235641, 0.218878, 0.026695, 5.49556, 0.92145, 0.067118, 0
1619774376304, 0.209243, 0.121128, -0.247363, 3.070344, 0.848781, -0.348156, 0
1619774376404, -0.133402, 0.101589, 0.005084, 1.361864, 0.932977, -0.905107, 0
1619774376504, 0.163702, -0.080194, 0.092611, 1.033596, 0.541221, -0.769442, 0
1619774376604, 0.145025, 0.091122, -0.098901, 0.966945, 0.114283, -0.30622, 0
1619774376703, -0.069743, 0.051765, 0.003585, -0.388172, -0.166659, -0.195694, 0
1619774376803, 0.04089, 0.017291, -0.017315, 0.272454, 0.062985, 0.082399, 0
1619774376903, 0.017124, -0.008217, -0.009076, -0.452208, -0.061694, -0.014944, 0
1619774377002, 0.017308, 0.0573, -0.014244, -0.074011, -0.080484, -0.132298, 0
1619774377102, 0.037078, -0.006645, 0.009677, 0.061691, 0.000029, 0.031226, 0
1619774377202, 0.027721, -0.005176, 0.000069, 0.010911, 0.006857, 0.014016, 0
1619774377301, 0.029937, -0.018657, -0.001986, -0.015566, -0.011217, 0.007743, 0
1619774377401, 0.001427, 0.019265, -0.01726, -0.11514, -0.096759, -0.052483, 0
1619774377501, 0.020312, 0.004227, -0.002395, 0.012454, -0.01389, -0.001069, 0
1619774377601, 0.00625, 0.009263, -0.001278, 0.050962, 0.035053, 0.00929, 0
1619774377700, 0.007449, 0.007256, 0.004728, 0.036788, 0.018476, -0.009938, 0
1619774377800, 0.01598, 0.003643, 0.003761, -0.038051, -0.008548, -0.00174, 0
1619774377900, 0.011604, 0.005976, 0.001579, -0.0043, -0.000024, -0.012059, 0
1619774377999, 0.017855, -0.009951, 0.001922, -0.072607, -0.021375, 0.003731, 0
1619774378099, 0.015252, -0.010362, 0.007298, -0.04627, -0.028757, -0.014276, 0
1619774378199, 0.011677, -0.003506, 0.009031, -0.099903, -0.045465, -0.053325, 0
1619774378298, 0.003943, -0.026813, 0.024965, 0.014035, 0.016852, -0.022128, 0
