timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1628171226489, 0.00721, -0.003245, 0.00301, -0.019926, 0.027082, 0.010322, 1
1628171226589, 0.003906, -0.010401, 0.001037, -0.004243, 0.008901, 0.015973, 1
1628171226688, 0.003211, 0.002934, 0.005969, 0.006078, -0.011393, 0.029171, 1
1628171226788, 0.001067, 0.001575, 0.008177, -0.020312, 0.000581, 0.026763, 1
1628171226888, 0.000023, -0.016726, 0.000685, -0.035645, 0.005069, 0.005051, 1
1628171226988, 0.006184, 0.001594, 0.003042, 0.031024, 0.000463, 0.026467, 1
1628171227087, 0.004387, -0.006849, -0.007409, 0.008012, -0.014035, 0.021701, 1
1628171227187, 0.002777, 0.004997, -0.007379, 0.021638, 0.00504, 0.019574, 1
1628171227287, 0.003095, 0.002888, -0.006855, 0.017031, 0.00046, 0.019692, 1
1628171227387, 0.003499, 0.005778, -0.013095, 0.020379, 0.001772, 0.020852, 1
1628171227486, 0.000723, 0.00385, -0.013293, 0.03679, 0.011667, 0.019839, 1
1628171227586, -0.001086, 0.00564, -0.003754, 0.035264, 0.029261, 0.009561, 1
1628171227686, 0.00652, -0.003274, -0.004011, -0.002235, 0.019278, 0.013356, 1
1628171227786, 0.010595, 0.000255, -0.002124, 0.001739, -0.009473, 0.020141, 1
1628171227885, -0.006339, -0.002395, 0.000015, -0.003621, -0.006752, 0.009078, 1
1628171227985, 0.003409, 0.004285, 0.003102, 0.00442, -0.017016, -0.00265, 1
1628171228085, 0.006009, -0.005299, 0.002339, -0.010272, 0.006464, 0.004294, 1
1628171228185, -0.004758, -0.006788, 0.008861, -0.017748, 0.002356, 0.010397, 1
1628171228284, -0.006094, -0.006342, 0.009453, -0.057322, -0.012765, -0.032834, 1
1628171228384, -0.001481, -0.015409, 0.00402, -0.023185, 0.01172, -0.023746, 1
1628171228484, -0.012332, -0.00223, 0.014529, -0.189717, -0.031005, -0.099684, 1
1628171228583, -0.019545, -0.025851, 0.02018, -0.494597, -0.050801, -0.236795, 1
1628171228683, -0.002359, -0.019925, 0.003319, -0.586228, -0.01766, -0.300466, 1
1628171228783, -0.007829, -0.052722, 0.005376, -0.659421, 0.028787, -0.393051, 1
1628171228883, -0.001094, -0.052539, 0.018487, -0.704402, 0.013577, -0.618084, 1
1628171228982, -0.036582, -0.088747, -0.00561, -1.16701, 0.133397, -1.224381, 1
1628171229082, -0.058248, -0.075665, 0.020234, -0.721697, 0.060684, -1.693126, 1
1628171229182, -0.051913, -0.020489, 0.037808, -0.411929, -0.124868, -1.920789, 1
1628171229282, -0.018501, 0.007201, 0.067103, -0.93852, -0.135533, -1.847532, 1
1628171229381, -0.034856, 0.143409, 0.079462, -0.268785, -0.284074, -1.258098, 1
1628171229481, -0.024, 0.122608, -0.042429, 0.147541, -0.223265, -0.726507, 1
1628171229581, -0.054659, 0.063627, -0.003977, 0.406965, -0.189679, -0.458527, 1
1628171229681, -0.059467, 0.080543, -0.03441, 0.133519, -0.00354, -0.223632, 1
1628171229780, -0.016201, -0.016233, -0.001134, 0.104345, 0.033434, -0.143982, 1
1628171229880, -0.012999, -0.038639, 0.026368, 0.216787, -0.012089, -0.073738, 1
1628171229980, -0.099325, 0.126503, -0.061587, 1.457033, -0.016833, 0.046538, 1
1628171230080, -0.197099, 0.176173, 0.038905, 6.521851, -0.336243, 0.447327, 1
1628171230179, 0.035864, 0.143776, 0.015101, 4.089317, -0.940761, 0.928197, 1
1628171230279, 0.054072, -0.031383, 0.154567, 1.385806, -0.987909, 1.120806, 1
1628171230379, 0.049192, -0.065339, 0.045891, 0.705344, -0.689304, 0.616701, 1
1628171230479, -0.005284, -0.06271, 0.001916, 0.210786, -0.355526, 0.301698, 1
1628171230578, 0.086497, -0.231603, 0.056976, -0.35919, -0.119607, 0.082051, 1
1628171230678, 0.001594, -0.023386, -0.056858, -0.183076, 0.005899, 0.102395, 1
1628171230778, 0.00001, -0.044147, 0.014434, 0.033385, -0.014167, 0.083957, 1
1628171230877, -0.021415, -0.003779, -0.006977, -0.098037, -0.001889, -0.046784, 1
1628171230977, -0.002723, 0.018337, -0.017736, -0.057284, 0.005471, -0.01494, 1
1628171231077, -0.004285, 0.006215, -0.013955, -0.036591, 0.056885, -0.03593, 1
1628171231177, -0.007792, 0.013308, 0.000706, -0.032224, 0.021583, -0.034795, 1
1628171231276, -0.006113, 0.014448, -0.014468, -0.032157, 0.014172, 0.0059, 1
1628171231376, -0.023176, 0.004362, -0.030065, -0.215448, 0.02543, -0.020385, 1
