timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1620126917674, 0.002493, -0.011447, 0.001965, 0.029486, 0.005788, -0.021007, 0
1620126917774, 0.00364, -0.003001, -0.002858, 0.054175, -0.007431, -0.023291, 0
1620126917873, 0.003379, -0.000077, -0.00016, 0.024536, -0.004528, -0.017006, 0
1620126917973, 0.000964, 0.001711, 0.001581, 0.034955, 0.010612, -0.008834, 0
1620126918073, 0.009921, -0.004948, 0.012827, -0.035178, 0.012452, 0.0484, 0
1620126918172, 0.007833, -0.003091, 0.006206, -0.208378, -0.029704, 0.11631, 0
1620126918272, 0.010713, 0.005232, 0.020598, -0.349066, 0.012852, 0.20882, 0
1620126918372, 0.0117, -0.005454, 0.027984, -0.321521, -0.045071, 0.237476, 0
1620126918472, -0.004298, 0.007209, -0.018596, -0.275336, -0.147482, 0.19483, 0
1620126918571, 0.008673, -0.017531, 0.001741, -0.437794, -0.163247, 0.300236, 0
1620126918671, 0.022642, 0.013327, -0.007893, -0.327914, -0.26931, 0.502005, 0
1620126918771, 0.027117, -0.031103, -0.010669, -0.156296, -0.289483, 0.803585, 0
1620126918870, 0.039575, -0.035897, 0.027552, -0.16547, -0.383253, 1.096736, 0
1620126918970, 0.01298, -0.003725, 0.018451, -0.097892, -0.48508, 1.200052, 0
1620126919070, -0.01037, -0.023051, 0.049856, -0.126288, -0.341776, 1.072857, 0
1620126919169, -0.020015, 0.03746, 0.024111, 0.001644, -0.182278, 0.804555, 0
1620126919269, 0.003242, 0.049063, 0.058706, -0.257305, -0.102028, 0.550929, 0
1620126919369, 0.00439, 0.03358, 0.014018, -0.200903, 0.02005, 0.416921, 0
1620126919469, 0.020878, 0.031182, 0.00389, -0.265368, 0.074093, 0.327343, 0
1620126919568, 0.003352, 0.014366, 0.009198, -0.319801, 0.119568, 0.239527, 0
1620126919668, -0.0077, -0.000178, 0.02954, -0.295052, 0.155652, 0.102727, 0
1620126919768, 0.049482, 0.007984, 0.009574, -0.22019, 0.080904, 0.141389, 0
1620126919867, 0.032782, -0.020456, -0.032606, -0.185348, -0.110431, 0.060542, 0
1620126919967, 0.027747, -0.025387, -0.003647, 0.011261, -0.039931, 0.093816, 0
1620126920067, 0.000742, 0.044422, 0.104494, -0.009597, 0.001912, 0.053577, 0
1620126920167, -0.061299, -0.0528, 0.019908, 0.113775, -0.051693, -0.115843, 0
1620126920266, 0.051277, 0.032984, 0.036073, 0.626305, -0.164188, -0.03153, 0
1620126920366, 0.060251, 0.090404, 0.082811, 2.198185, -0.25196, -0.198107, 0
1620126920466, -0.086053, 0.247339, 0.200791, 5.331614, -0.712937, -1.055657, 0
1620126920565, -0.329863, 0.114135, 0.203311, 1.769024, 0.08705, -3.093471, 0
1620126920665, -0.063783, -0.148721, 0.527694, -0.214818, 1.556955, -3.065605, 0
1620126920765, 0.080461, 0.012311, 0.213634, 0.909959, 1.929856, -1.537587, 0
1620126920864, 0.403747, 0.134547, -0.127541, 0.937471, 1.344183, -0.111666, 0
1620126920964, 0.30101, 0.257888, -0.206104, 0.745957, 0.832634, -0.052216, 0
1620126921064, 0.016007, -0.041616, 0.129946, -0.153812, 0.915161, -0.058177, 0
1620126921164, 0.021195, 0.018985, 0.278205, -0.934244, -0.193124, 0.043575, 0
1620126921263, 0.018041, -0.057427, 0.0055, -0.098409, -0.131747, 0.087591, 0
1620126921363, 0.027016, -0.081147, 0.047391, -0.746804, -0.002303, 0.380959, 0
1620126921463, 0.040668, -0.229188, 0.122104, -2.403747, 0.08327, 0.651118, 0
1620126921562, -0.105785, -0.082296, 0.079098, -0.869475, 0.191212, 0.103252, 0
1620126921662, 0.042532, 0.086843, 0.041204, -1.191149, 0.180259, 0.027057, 0
1620126921762, -0.005568, 0.183231, -0.038375, 0.028826, -0.063669, 0.002893, 0
1620126921862, 0.001658, 0.051484, 0.00372, 0.121012, -0.059847, -0.012317, 0
1620126921961, -0.013076, 0.037316, 0.004231, 0.003498, 0.012513, -0.027582, 0
1620126922061, -0.005321, 0.028338, -0.006002, 0.01825, 0.014552, -0.015076, 0
1620126922161, -0.009045, 0.011933, 0.007985, 0.020275, 0.00754, -0.00221, 0
1620126922260, -0.006578, 0.000289, 0.005055, -0.003392, -0.024015, -0.005329, 0
