timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1618995376763, -0.015695, -0.016821, 0.048966, -0.021734, 0.250034, 0.224815, 0
1618995376862, -0.032459, -0.079295, 0.074933, -0.317121, 0.612611, 0.418749, 0
1618995376962, -0.096676, -0.067929, 0.068581, -0.775047, 1.064211, 0.850812, 0
1618995377062, -0.103789, -0.070947, 0.028999, -0.823485, 1.396223, 0.954335, 0
1618995377161, -0.047832, -0.088485, 0.02802, -0.856813, 1.353871, 0.980962, 0
1618995377261, -0.000303, -0.074321, 0.092384, -0.891547, 1.170944, 0.996791, 0
1618995377361, -0.001578, -0.023075, 0.095542, -0.608594, 0.939209, 1.001378, 0
1618995377460, 0.039181, 0.097671, 0.014594, -0.062191, 0.777902, 1.204401, 0
1618995377560, 0.139573, 0.047419, -0.027559, -0.078674, 0.457005, 1.17941, 0
1618995377660, 0.166932, 0.142533, -0.049227, -0.539862, 0.159857, 0.955892, 0
1618995377760, 0.145531, 0.093419, -0.081033, -0.017173, -0.241472, 0.805308, 0
1618995377859, 0.113964, -0.016229, -0.015682, -0.124455, -0.340411, 0.73328, 0
1618995377959, 0.081257, -0.042281, 0.070471, -0.251774, -0.339928, 0.598832, 0
1618995378059, 0.078101, 0.015528, -0.064679, -0.129746, -0.111301, 0.374615, 0
1618995378158, 0.040652, 0.018528, -0.047773, 0.304908, -0.034401, 0.136023, 0
1618995378258, 0.023092, 0.007174, 0.008602, -0.042593, 0.071555, 0.058341, 0
1618995378358, 0.004231, 0.012361, 0.024717, -0.228952, 0.095979, 0.047988, 0
1618995378457, 0.008907, 0.029249, -0.020814, -0.086138, -0.077282, 0.09954, 0
1618995378557, 0.029049, -0.115386, -0.085715, -0.522354, -0.204911, 0.023684, 0
1618995378657, -0.034254, -0.000301, 0.076828, 0.019531, -0.119877, 0.007083, 0
1618995378756, 0.03619, 0.058574, -0.006563, 0.116856, -0.033261, 0.010132, 0
1618995378856, 0.218595, 0.092769, -0.122899, 0.787787, 0.317648, -0.226242, 0
1618995378956, 0.289706, -0.012092, -0.016353, -0.156877, 0.615188, -0.947777, 0
1618995379055, 0.408098, 0.16324, -0.012509, 2.846504, 0.685959, -1.897117, 0
1618995379155, 0.145048, -0.046465, 0.55521, 3.826324, -0.105185, -1.726905, 0
1618995379255, -0.113708, -0.073063, 0.289509, 6.836212, 0.811032, -1.008946, 0
1618995379355, -0.096071, -0.370989, 0.154191, 1.178479, 0.617835, 0.417871, 0
1618995379454, -0.198366, -0.083002, 0.031018, 0.163275, 0.779031, 0.901385, 0
1618995379554, -0.215408, -0.080347, -0.111613, -0.22985, 0.30824, 0.42431, 0
1618995379654, -0.080391, 0.157134, -0.206377, -0.154202, -0.585709, 0.324281, 0
1618995379753, -0.005081, -0.068742, -0.143718, -0.164141, -0.222939, -0.019228, 0
1618995379853, -0.043019, -0.013626, 0.059403, -0.490437, -0.116418, -0.043835, 0
1618995379953, 0.0091, 0.016744, 0.003953, -0.072766, -0.018064, -0.045744, 0
1618995380052, -0.005927, 0.011089, 0.010599, 0.069521, -0.027735, -0.064401, 0
1618995380152, -0.002032, -0.018369, 0.020302, -0.25189, -0.021048, -0.009918, 0
1618995380252, -0.005523, 0.002305, -0.004724, -0.037606, -0.024229, -0.033841, 0
1618995380351, -0.004286, 0.012301, -0.000471, 0.128001, -0.030711, -0.0831, 0
1618995380451, -0.002592, -0.019423, 0.016372, -0.10304, 0.003805, 0.002221, 0
1618995380551, 0.005269, 0.008621, -0.023989, -0.04338, -0.01294, 0.013046, 0
1618995380650, 0.00175, 0.004377, 0.00214, 0.0541, 0.001756, 0.000399, 0
1618995380750, -0.001488, 0.009738, 0.007761, 0.043259, 0.005129, -0.002865, 0
1618995380850, -0.005358, 0.012351, 0.01445, 0.003123, 0.000049, -0.005635, 0
1618995380950, -0.004534, 0.002311, 0.006291, -0.067203, -0.004178, 0.010118, 0
1618995381049, -0.001314, 0.006381, -0.002788, 0.038941, -0.005273, -0.014091, 0
1618995381149, -0.000855, -0.003896, 0.012226, 0.009937, 0.000764, -0.004723, 0
1618995381249, -0.004099, -0.004217, 0.010382, -0.035975, -0.003293, 0.007972, 0
1618995381348, -0.003659, -0.00047, -0.000705, 0.006043, 0.00275, -0.000769, 0
1618995381448, 0.000389, 0.005192, 0.000488, 0.135811, 0.037457, 0.013295, 0
1618995381548, -0.003625, -0.021302, 0.015697, -0.07557, -0.012667, 0.004972, 0
1618995381647, -0.005295, -0.001858, 0.007575, -0.028068, 0.001985, 0.00854, 0
1618995381747, 0.004906, 0.00317, -0.002569, 0.007162, -0.003217, 0.001859, 0
1618995381847, 0.003791, 0.006698, -0.003116, 0.015482, -0.003939, -0.001293, 0
1618995381946, -0.000939, 0.006699, 0.003152, 0.033701, 0.000268, 0.002336, 0
1618995382046, -0.002042, -0.001661, 0.01111, -0.02118, 0.000354, 0.004577, 0
1618995382146, -0.006956, -0.005655, 0.006324, -0.011804, -0.00424, -0.007025, 0
1618995382245, -0.002541, 0.000442, 0.00296, 0.056361, 0.003475, -0.008812, 0
1618995382345, -0.002854, -0.000406, 0.007658, -0.012005, -0.005142, 0.000141, 0
1618995382445, -0.001581, -0.003353, 0.000251, 0.005871, -0.005211, -0.004668, 0
1618995382545, 0.000522, 0.009703, -0.000662, 0.046431, -0.000951, -0.008369, 0
1618995382644, -0.001294, 0.003832, 0.008918, -0.001235, -0.005213, -0.000929, 0
1618995382744, -0.001295, 0.010721, 0.003402, 0.024724, 0.001385, -0.002365, 0
1618995382844, -0.002926, -0.002988, 0.007793, -0.009954, 0.002632, 0.000046, 0
1618995382943, -0.005189, -0.00549, 0.008289, -0.023511, 0.001616, 0.003172, 0
1618995383043, 0.011775, 0.019308, -0.01435, 0.28794, 0.089795, 0.00582, 0
