timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1622273642615, 0.016721, -0.039376, -0.008276, 0.130318, -0.064171, 0.055933, 1
1622273642714, -0.008308, 0.002576, -0.021996, 0.135561, -0.014287, 0.05551, 1
1622273642814, 0.005181, 0.017415, -0.020255, 0.269336, -0.011445, 0.112446, 1
1622273642914, 0.009052, 0.017793, 0.001195, 0.145126, 0.015507, 0.037674, 1
1622273643014, -0.00941, -0.017472, 0.016961, -0.052209, 0.041967, -0.054009, 1
1622273643113, 0.002935, -0.036648, -0.006331, -0.671588, 0.049803, -0.298014, 1
1622273643213, -0.00003, 0.004092, -0.007682, -0.64199, 0.106661, -0.251027, 1
1622273643313, -0.007799, -0.04867, -0.035371, -0.66529, 0.335758, -0.350959, 1
1622273643412, -0.013104, 0.031632, 0.019922, -0.543275, 0.251441, -0.382438, 1
1622273643512, -0.023007, 0.017608, 0.014297, -0.123517, 0.338108, -0.336001, 1
1622273643612, -0.021898, 0.014017, 0.027647, -0.002742, 0.34939, -0.34006, 1
1622273643712, 0.007742, 0.000675, 0.012189, 0.063671, 0.381912, -0.233946, 1
1622273643811, 0.031137, -0.003358, 0.011912, 0.083593, 0.307087, -0.124057, 1
1622273643911, 0.02053, 0.009205, 0.005138, 0.017877, 0.206124, -0.09003, 1
1622273644011, 0.007133, 0.007072, 0.021285, 0.058833, 0.184424, -0.045386, 1
1622273644111, 0.004184, -0.002062, 0.015977, -0.066442, 0.156391, -0.095543, 1
1622273644210, 0.021773, 0.022868, 0.028154, 0.018618, 0.060332, -0.068821, 1
1622273644310, -0.009606, 0.007006, 0.013231, -0.025822, 0.073806, -0.006588, 1
1622273644410, -0.006645, 0.000277, -0.003992, -0.041518, 0.074849, -0.003441, 1
1622273644510, 0.00433, -0.002382, 0.027372, -0.044994, 0.075442, -0.048811, 1
1622273644609, 0.000579, 0.021108, 0.015958, -0.009399, 0.057658, -0.056176, 1
1622273644709, -0.001195, 0.016262, 0.009865, 0.022979, 0.060163, -0.020502, 1
1622273644809, -0.001295, 0.012269, 0.015413, -0.01223, 0.070639, 0.013063, 1
1622273644908, -0.012249, 0.010857, -0.000495, -0.010204, 0.045904, 0.016888, 1
1622273645008, 0.014292, 0.004673, -0.005055, -0.06881, 0.021087, -0.006993, 1
1622273645108, -0.009492, 0.005058, -0.008215, 0.034263, 0.02853, 0.024651, 1
1622273645208, -0.001919, 0.007082, 0.002809, 0.023755, 0.039428, -0.037449, 1
1622273645307, -0.002002, -0.011015, 0.004932, -0.0538, 0.018478, -0.002489, 1
1622273645407, -0.044694, -0.003705, -0.009126, -0.026585, 0.016844, -0.011384, 1
1622273645507, 0.009505, 0.000924, 0.017185, 0.026552, 0.062078, -0.085622, 1
1622273645607, -0.011053, 0.010024, -0.005385, 0.033111, 0.024439, -0.001313, 1
1622273645706, -0.001944, 0.00293, 0.014029, -0.011353, 0.021386, 0.005101, 1
1622273645806, -0.027154, -0.005849, -0.001878, -0.03267, 0.023298, 0.00691, 1
1622273645906, 0.007365, 0.007565, 0.013461, -0.012563, -0.017281, -0.056972, 1
1622273646005, -0.003384, -0.002569, 0.006601, -0.02732, 0.0232, 0.000795, 1
1622273646105, -0.010177, 0.007535, -0.001109, 0.002506, 0.005206, -0.014705, 1
1622273646205, 0.009967, 0.007857, -0.000588, -0.000691, 0.004907, 0.003881, 1
1622273646305, 0.011691, 0.002577, -0.001709, 0.011131, -0.027365, -0.004769, 1
1622273646404, 0.009976, -0.005561, 0.001363, 0.021212, -0.011717, 0.038524, 1
1622273646504, -0.008102, 0.001259, 0.006983, 0.006872, -0.044786, 0.040687, 1
1622273646604, 0.004173, -0.014411, 0.003889, -0.028389, -0.02131, 0.004761, 1
1622273646704, -0.011042, 0.003592, -0.006736, -0.051271, -0.039486, 0.016653, 1
1622273646803, -0.004786, -0.000168, -0.00552, 0.008555, 0.000362, 0.007809, 1
1622273646903, -0.006695, 0.015011, -0.010855, -0.032085, 0.017128, 0.008067, 1
1622273647003, 0.015111, -0.005948, 0.002164, -0.00195, -0.013392, 0.003096, 1
1622273647103, 0.023601, -0.020466, 0.004795, -0.098282, -0.069131, -0.01225, 1
1622273647202, 0.029293, -0.026237, 0.019296, -0.175258, -0.191339, -0.013094, 1
1622273647302, 0.017117, -0.008512, 0.022773, -0.240047, -0.315002, 0.04066, 1
1622273647402, -0.001586, 0.003124, 0.003012, -0.444627, -0.358296, 0.024859, 1
1622273647501, -0.01876, 0.018261, -0.021225, -0.393939, -0.364588, 0.005188, 1
1622273647601, -0.011974, 0.026639, -0.00039, -0.410401, -0.410098, -0.02112, 1
1622273647701, 0.001941, 0.040544, -0.000915, -0.383174, -0.365504, 0.081712, 1
1622273647801, -0.01459, 0.020783, -0.035352, -0.235159, -0.304793, 0.149234, 1
1622273647900, -0.024791, 0.000104, -0.031613, -0.18618, -0.185213, 0.111856, 1
1622273648000, 0.010506, -0.007336, -0.001681, -0.132655, -0.188778, 0.087992, 1
1622273648100, 0.002008, -0.005637, -0.020523, -0.073681, -0.154009, 0.098434, 1
1622273648200, -0.004574, -0.004559, -0.025447, 0.059385, -0.109532, 0.088181, 1
1622273648299, 0.017217, -0.012378, -0.008414, 0.064507, -0.066321, 0.036399, 1
1622273648399, -0.012636, -0.011929, -0.002414, 0.100572, 0.000854, 0.049847, 1
1622273648499, 0.002635, -0.009527, 0.009302, 0.159422, -0.02497, 0.03833, 1
1622273648599, -0.003439, -0.034432, -0.014542, 0.149568, -0.069815, 0.037378, 1
1622273648698, -0.004508, -0.00499, -0.012051, 0.169079, -0.043882, 0.027813, 1
1622273648798, -0.00828, -0.011108, -0.011146, 0.09157, -0.053308, 0.013557, 1
1622273648898, 0.009692, -0.023095, 0.000401, 0.089586, -0.051084, 0.015291, 1
1622273648997, 0.01057, -0.013952, 0.006556, 0.034106, -0.048862, 0.038266, 1
1622273649097, -0.000079, -0.000795, -0.007749, 0.028037, -0.045654, 0.014974, 1
1622273649197, 0.007437, 0.007348, 0.002117, 0.010184, -0.022236, 0.005434, 1
1622273649297, -0.002801, 0.019905, -0.004968, 0.016444, 0.007983, 0.028598, 1
1622273649396, 0.0173, -0.004021, 0.002918, -0.022059, -0.004644, 0.032201, 1
1622273649496, 0.004941, -0.000314, -0.031735, 0.107232, -0.06011, 0.008673, 1
1622273649596, -0.00607, 0.010125, -0.007262, 0.162921, -0.029574, 0.011004, 1
1622273649696, -0.001835, 0.003187, 0.002653, 0.039137, -0.022928, -0.019284, 1
1622273649795, -0.020147, -0.00279, 0.013216, -0.017122, -0.023929, -0.070407, 1
1622273649895, -0.026198, 0.054031, 0.031838, -0.556302, 0.043073, -0.240726, 1
1622273649995, 0.01247, -0.017761, -0.00605, -0.816485, 0.080045, -0.254329, 1
1622273650095, -0.058476, -0.048429, -0.081638, -0.513102, 0.265086, -0.445204, 1
1622273650194, -0.081989, 0.067767, -0.024391, -0.039096, 0.460811, -0.447764, 1
1622273650294, -0.041061, 0.095378, -0.018143, 0.278348, 0.558166, -0.481352, 1
1622273650394, -0.035927, 0.004683, 0.019366, 0.57764, 0.531193, -0.449097, 1
1622273650493, -0.004959, 0.001439, 0.062892, 0.510349, 0.65732, -0.413199, 1
1622273650593, 0.069504, -0.042455, 0.085253, 0.342081, 0.509591, -0.217818, 1
1622273650693, 0.059641, -0.039794, 0.065992, 0.192046, 0.451836, -0.0335, 1
1622273650793, 0.037197, -0.030615, 0.041146, 0.109626, 0.353725, -0.008209, 1
1622273650892, 0.020723, -0.011211, -0.001913, 0.050748, 0.233748, -0.038482, 1
1622273650992, -0.008993, 0.008263, 0.009521, -0.057515, 0.186803, -0.088025, 1
1622273651092, -0.020096, 0.01938, -0.006148, 0.103107, 0.089231, -0.120403, 1
1622273651192, -0.012575, -0.00496, 0.016973, 0.023186, 0.125345, 0.00826, 1
1622273651291, -0.020933, 0.005628, 0.009502, 0.013592, 0.104385, -0.01312, 1
1622273651391, -0.013246, 0.010182, 0.015847, -0.12672, 0.150272, 0.033334, 1
1622273651491, -0.016456, 0.037074, -0.021999, -0.023277, 0.080497, -0.026413, 1
1622273651591, -0.006494, 0.038647, -0.022476, 0.007326, 0.029555, -0.006415, 1
1622273651690, -0.010934, 0.023275, -0.001716, -0.061937, 0.053429, -0.004179, 1
1622273651790, -0.000615, 0.012586, 0.017948, 0.010825, 0.048842, 0.030833, 1
1622273651890, -0.011645, 0.004929, 0.005895, 0.010659, 0.078395, 0.037944, 1
1622273651989, -0.002772, 0.008274, 0.005458, 0.003343, 0.045388, 0.035696, 1
1622273652089, -0.005061, -0.006984, 0.007004, 0.018537, 0.06706, 0.002724, 1
1622273652189, -0.005934, 0.000619, 0.003279, 0.008168, 0.034283, 0.007394, 1
1622273652289, 0.005778, 0.00224, -0.010779, -0.042861, 0.031053, -0.000387, 1
1622273652388, -0.003301, 0.001931, -0.002342, 0.003253, 0.010997, -0.017198, 1
1622273652488, -0.00249, 0.003955, -0.006634, 0.015783, -0.000182, 0.027264, 1
1622273652588, -0.005048, 0.002039, -0.008559, 0.005513, 0.016933, -0.003628, 1
1622273652688, -0.014001, 0.00113, -0.001306, -0.006449, 0.032714, -0.000043, 1
1622273652787, -0.00641, -0.010779, -0.005059, 0.010242, 0.037892, -0.002714, 1
1622273652887, -0.011711, 0.010588, 0.007278, 0.028539, 0.010399, -0.034154, 1
1622273652987, 0.005206, 0.012022, -0.009606, 0.012165, 0.010793, -0.042556, 1
1622273653087, 0.079682, -0.017155, -0.003554, -0.034695, -0.103876, -0.230221, 1
1622273653186, 0.111906, -0.075071, -0.005741, -0.503803, -0.429599, -0.439135, 1
1622273653286, 0.036127, -0.090425, 0.019475, -0.318216, -0.568296, -0.473089, 1
1622273653386, -0.03861, -0.030483, 0.025443, -0.079282, -0.36595, -0.269455, 1
1622273653485, -0.073162, -0.03355, 0.021692, -0.249731, -0.300793, -0.272253, 1
1622273653585, -0.084907, 0.002739, 0.061446, -0.342424, -0.190627, -0.117028, 1
1622273653685, -0.107192, 0.069497, 0.018245, -0.192826, -0.080514, -0.113287, 1
1622273653785, -0.039727, -0.006383, 0.020679, -0.321556, -0.082522, -0.258629, 1
1622273653884, 0.008303, 0.04846, -0.006832, -0.229793, -0.32063, -0.477319, 1
1622273653984, 0.079712, -0.002275, 0.099879, -0.179064, -0.654561, -0.679093, 1
1622273654084, -0.027676, 0.000652, 0.114379, -0.313262, -0.954416, -0.349171, 1
1622273654184, -0.145992, -0.058956, 0.060965, -0.768739, -0.617314, -0.147452, 1
1622273654283, -0.118418, 0.079956, 0.024487, -0.503702, -0.209099, 0.00223, 1
1622273654383, -0.06495, 0.118401, -0.031958, -0.16809, 0.036552, 0.066358, 1
1622273654483, -0.048595, 0.083251, -0.019119, 0.052726, 0.148383, 0.12047, 1
1622273654583, -0.068439, 0.027015, -0.050546, 0.257088, 0.278325, 0.206435, 1
1622273654682, -0.023378, -0.037186, -0.021435, 0.102776, 0.434285, 0.231697, 1
1622273654782, 0.010544, -0.026077, -0.031391, 0.541043, 0.499018, 0.235855, 1
1622273654882, 0.050721, -0.043245, -0.009147, 0.244979, 0.456325, 0.290258, 1
1622273654982, 0.058556, -0.06911, -0.012069, 0.242375, 0.347795, 0.433212, 1
1622273655081, 0.045227, -0.050905, 0.008564, 0.113812, 0.286657, 0.346424, 1
1622273655181, 0.034852, -0.029771, 0.012177, 0.091324, 0.191048, 0.142401, 1
1622273655281, 0.035676, -0.043382, 0.031442, -0.032681, 0.141333, 0.017253, 1
1622273655380, 0.040001, -0.033196, 0.032357, -0.009523, 0.137108, 0.024928, 1
1622273655480, 0.048649, -0.026927, 0.042639, 0.023532, 0.056247, 0.092513, 1
1622273655580, 0.008374, -0.023895, 0.008659, 0.034839, 0.023699, 0.151395, 1
1622273655680, 0.002931, -0.005042, -0.008124, -0.030898, 0.072193, 0.126102, 1
1622273655779, 0.00528, -0.004676, -0.013368, -0.032019, 0.061062, 0.050307, 1
1622273655879, 0.004953, 0.010708, -0.013521, 0.014274, 0.043477, 0.028746, 1
1622273655979, -0.017484, 0.039765, -0.012976, 0.216632, 0.030167, -0.000128, 1
1622273656079, 0.006172, 0.019682, 0.010366, 0.232342, 0.045253, 0.073798, 1
1622273656178, 0.018889, 0.013955, 0.005831, 0.270714, -0.076535, 0.093435, 1
1622273656278, 0.060114, 0.037338, 0.006691, 0.114326, -0.301617, 0.198627, 1
1622273656378, 0.047197, 0.053742, -0.0004, 0.332608, -0.548687, 0.423275, 1
1622273656478, 0.023932, 0.016364, 0.009209, 0.508875, -0.6513, 0.634036, 1
1622273656577, 0.008413, 0.014324, 0.031659, 0.454048, -0.735266, 0.66439, 1
1622273656677, -0.017001, -0.011293, 0.022596, 0.405743, -0.78776, 0.654108, 1
1622273656777, -0.059746, -0.059547, 0.03931, 0.337036, -0.660556, 0.564328, 1
1622273656876, -0.051929, -0.038751, 0.02228, 0.301552, -0.487178, 0.478225, 1
1622273656976, -0.045708, -0.04982, 0.010624, 0.173598, -0.359152, 0.303531, 1
1622273657076, 0.000006, -0.034503, -0.005618, 0.132672, -0.204385, 0.185476, 1
1622273657176, 0.008541, -0.00419, -0.026585, 0.198273, -0.180119, 0.138124, 1
1622273657275, 0.001455, -0.002316, -0.01431, 0.10502, -0.136312, 0.107373, 1
1622273657375, -0.022873, -0.004402, -0.028711, 0.229248, -0.112015, 0.060977, 1
1622273657475, 0.017602, -0.019725, 0.006814, 0.318429, -0.126036, 0.034916, 1
1622273657575, -0.001338, -0.010179, -0.000903, 0.23654, -0.081889, 0.010357, 1
1622273657674, 0.019349, -0.023535, 0.011472, 0.207277, -0.101779, 0.05247, 1
1622273657774, -0.000367, -0.02837, -0.012981, 0.191819, -0.11043, 0.045962, 1
1622273657874, -0.003291, -0.023159, -0.00119, 0.135172, -0.068708, 0.039929, 1
1622273657974, -0.015358, -0.039171, -0.020485, 0.131263, -0.042701, 0.03195, 1
1622273658073, 0.009557, 0.001376, -0.014995, 0.198995, -0.063521, 0.084478, 1
1622273658173, -0.010465, -0.020151, -0.016667, 0.062296, -0.029552, 0.040849, 1
1622273658273, -0.003525, -0.001976, -0.007922, 0.139267, -0.027798, 0.044429, 1
1622273658372, -0.00849, -0.041083, -0.002523, 0.013273, 0.008526, -0.006819, 1
1622273658472, -0.014786, -0.031405, -0.011415, -0.065017, -0.003569, -0.087281, 1
1622273658572, -0.010728, -0.014691, -0.018597, -0.401653, 0.091425, -0.196927, 1
1622273658672, 0.001238, 0.028516, -0.033535, -0.533463, 0.149239, -0.190741, 1
1622273658771, -0.013148, 0.010696, -0.070751, -0.504329, 0.350723, -0.289528, 1
1622273658871, -0.056988, -0.017197, 0.016197, -0.521649, 0.498982, -0.46382, 1
1622273658971, -0.037708, -0.019986, 0.027331, -0.092639, 0.560731, -0.43569, 1
1622273659071, -0.038024, -0.015338, 0.001848, -0.214677, 0.633828, -0.388605, 1
1622273659170, 0.022724, 0.026533, 0.003281, -0.094726, 0.597401, -0.280109, 1
1622273659270, 0.025572, 0.019241, 0.003657, -0.081254, 0.509952, -0.157704, 1
1622273659370, 0.013399, 0.017872, 0.007299, -0.016519, 0.322052, -0.129782, 1
1622273659470, 0.01338, 0.018183, 0.017843, 0.06862, 0.195317, -0.095981, 1
1622273659569, -0.000514, 0.007951, 0.019578, 0.010727, 0.147927, -0.05705, 1
1622273659669, -0.008696, 0.003662, 0.014433, 0.000788, 0.092338, -0.022942, 1
1622273659769, -0.005815, 0.014702, 0.016519, 0.006003, 0.027732, -0.006449, 1
1622273659868, -0.001699, 0.021012, 0.013379, -0.011536, 0.02241, 0.001546, 1
1622273659968, -0.001985, 0.006417, 0.012519, 0.014065, 0.010845, 0.01932, 1
1622273660068, -0.002282, 0.004531, 0.011042, 0.000969, 0.039447, -0.002852, 1
1622273660168, 0.00731, 0.011612, 0.003035, 0.035993, 0.04978, -0.008, 1
1622273660267, -0.007177, -0.007543, 0.005487, -0.008022, 0.058002, 0.002949, 1
1622273660367, -0.002885, 0.001449, 0.013589, 0.016791, 0.051462, -0.003109, 1
1622273660467, 0.002648, 0.01187, 0.001085, 0.014535, 0.036704, -0.002204, 1
1622273660567, 0.00161, -0.001532, 0.007591, -0.042545, 0.059099, -0.029488, 1
1622273660666, -0.002178, 0.006725, 0.001732, -0.045112, 0.042648, -0.027316, 1
1622273660766, -0.001366, -0.005693, 0.006768, -0.028232, 0.04701, -0.041057, 1
1622273660866, -0.010979, 0.003749, -0.001863, -0.028829, 0.041528, -0.054359, 1
1622273660966, -0.002385, -0.002024, -0.000455, -0.022166, 0.05657, -0.040567, 1
1622273661065, -0.017534, -0.019312, -0.004359, -0.034517, 0.093828, -0.031527, 1
1622273661165, -0.015165, 0.015781, -0.007291, -0.042437, 0.194616, 0.01373, 1
1622273661265, 0.005007, 0.038311, -0.005854, 0.078422, 0.190524, -0.052337, 1
1622273661364, 0.047871, 0.007128, 0.01849, -0.063614, 0.010162, -0.13781, 1
1622273661464, 0.018067, 0.046412, -0.006425, 0.070993, 0.01372, -0.098259, 1
1622273661564, -0.026738, -0.025961, 0.020067, 0.190608, 0.070727, -0.025217, 1
1622273661664, -0.00848, -0.040689, 0.042052, 0.03734, 0.122948, -0.035079, 1
1622273661763, -0.004622, 0.001714, -0.015661, -0.09053, 0.084922, -0.071363, 1
1622273661863, 0.01525, -0.018292, 0.029285, -0.068414, 0.015032, -0.116425, 1
1622273661963, 0.002354, 0.031473, 0.002305, -0.120339, 0.116084, -0.034458, 1
1622273662063, 0.000695, 0.005269, 0.001475, 0.079227, 0.068487, -0.020839, 1
1622273662162, -0.030036, -0.028641, 0.015606, 0.075854, 0.05055, -0.062427, 1
1622273662262, -0.022549, -0.001452, 0.010415, 0.011802, 0.122949, -0.069336, 1
1622273662362, 0.016451, 0.005499, -0.026235, 0.015035, 0.082239, -0.047033, 1
1622273662462, 0.013955, 0.000932, -0.014971, 0.071633, 0.030201, -0.011568, 1
1622273662561, -0.001038, 0.003177, -0.00368, -0.004745, 0.014465, 0.02301, 1
1622273662661, -0.010057, 0.015536, -0.014593, -0.015131, -0.043565, 0.030497, 1
1622273662761, -0.026425, 0.002308, 0.006765, -0.00984, 0.000014, -0.040014, 1
1622273662860, -0.003177, -0.012276, 0.003077, -0.048389, 0.023186, -0.074961, 1
1622273662960, -0.000466, 0.027219, -0.014096, 0.034561, 0.049355, -0.007383, 1
1622273663060, 0.02582, 0.011767, 0.006257, 0.054855, 0.040005, 0.011159, 1
1622273663160, 0.006034, -0.024421, 0.013515, -0.03484, -0.022262, -0.016838, 1
1622273663259, -0.00086, -0.005578, 0.005393, -0.03666, 0.018944, -0.031951, 1
1622273663359, -0.015438, -0.011399, -0.013822, -0.022938, 0.00012, -0.075951, 1
1622273663459, 0.000729, -0.027345, -0.020774, 0.043462, 0.046793, -0.058942, 1
1622273663559, 0.005132, -0.003004, -0.010451, -0.001177, 0.100782, -0.021049, 1
1622273663658, 0.005215, -0.010205, -0.021583, 0.198902, 0.034913, -0.070128, 1
1622273663758, -0.004493, -0.017846, -0.003101, 0.070932, 0.083968, -0.102659, 1
1622273663858, -0.017888, -0.011416, 0.004502, 0.018328, 0.123777, -0.114815, 1
1622273663958, -0.035191, -0.006731, -0.022288, 0.065407, 0.093918, -0.146752, 1
1622273664057, -0.025422, 0.016063, -0.015759, 0.076016, 0.147423, -0.096881, 1
1622273664157, -0.009574, 0.003626, -0.009241, 0.122432, 0.257174, -0.085521, 1
1622273664257, 0.01008, 0.015585, -0.023268, 0.081556, 0.29326, -0.121304, 1
1622273664356, 0.016245, -0.021786, -0.02142, 0.159596, 0.217192, -0.196748, 1
1622273664456, -0.002974, -0.008782, 0.003008, 0.220565, 0.167423, -0.191415, 1
1622273664556, -0.004011, -0.03436, 0.001341, 0.070965, 0.218739, -0.201462, 1
1622273664656, -0.009983, -0.015794, -0.010145, 0.032928, 0.200937, -0.288691, 1
1622273664755, -0.01973, 0.016704, 0.009412, -0.027652, 0.227511, -0.271666, 1
1622273664855, -0.015179, 0.064367, 0.028924, -0.033405, 0.175819, -0.232607, 1
1622273664955, -0.05735, 0.118137, 0.079908, -0.099817, 0.051416, -0.161164, 1
1622273665055, -0.034058, 0.049071, 0.040723, 0.137003, -0.065169, 0.083836, 1
1622273665154, -0.024408, 0.019695, 0.053468, -0.005264, -0.141966, 0.108565, 1
1622273665254, -0.035059, 0.053281, 0.02563, -0.209258, -0.055007, 0.16412, 1
1622273665354, -0.02766, 0.011222, -0.016972, -0.158092, -0.082815, 0.186667, 1
1622273665454, -0.013755, -0.020564, -0.011875, -0.077281, -0.14615, 0.027998, 1
1622273665553, -0.020269, -0.029785, 0.076489, -0.190953, -0.054242, 0.02187, 1
1622273665653, 0.023105, 0.001463, -0.054893, -0.224479, 0.010351, 0.008635, 1
1622273665753, 0.034696, 0.03449, -0.044554, -0.086728, -0.053242, 0.08651, 1
1622273665852, 0.019935, -0.031834, -0.032232, 0.062127, -0.146636, 0.125075, 1
1622273665952, -0.015488, -0.052826, 0.005677, 0.085008, -0.12392, 0.114778, 1
1622273666052, 0.00999, -0.012828, 0.007638, -0.044751, -0.018577, 0.15211, 1
1622273666152, 0.011163, 0.019324, -0.003175, 0.011254, 0.050425, 0.129853, 1
1622273666251, 0.034585, 0.001325, -0.026594, -0.04646, -0.062963, 0.007965, 1
1622273666351, 0.007295, -0.004761, -0.014439, 0.098589, -0.133069, 0.040638, 1
1622273666451, 0.017361, -0.022089, 0.003189, 0.105001, -0.068982, 0.040107, 1
1622273666551, -0.013536, 0.00089, 0.013158, 0.030411, -0.018788, 0.029638, 1
1622273666650, -0.00544, -0.003671, 0.01412, -0.001122, -0.057317, -0.001087, 1
1622273666750, -0.004532, 0.025696, -0.015495, 0.033347, -0.035269, -0.042196, 1
1622273666850, -0.013472, -0.015369, -0.009794, 0.191559, -0.079477, 0.026204, 1
1622273666950, 0.000246, 0.011919, 0.008721, 0.092272, 0.000613, 0.108262, 1
1622273667049, -0.001909, 0.014518, -0.020997, 0.079739, 0.040308, -0.015456, 1
1622273667149, -0.009837, 0.010029, -0.018257, 0.137366, 0.009474, -0.082216, 1
1622273667249, -0.002422, -0.014155, -0.017615, 0.025739, 0.121805, 0.000173, 1
1622273667348, 0.005158, -0.019368, -0.008361, -0.022051, 0.125212, -0.041469, 1
1622273667448, 0.011161, -0.005014, -0.018386, -0.073997, 0.05682, -0.068419, 1
1622273667548, 0.004781, 0.013648, 0.007522, -0.054413, -0.053023, -0.112347, 1
1622273667648, -0.019707, 0.047001, 0.006974, -0.009199, -0.004758, -0.056451, 1
1622273667747, -0.020727, 0.0517, -0.019574, 0.085758, -0.021281, -0.010464, 1
1622273667847, -0.024104, 0.002258, 0.001576, 0.127618, -0.042511, -0.002806, 1
1622273667947, -0.005324, -0.025586, 0.010715, -0.007899, -0.002319, -0.047533, 1
1622273668047, -0.005945, 0.007564, -0.005843, -0.0317, 0.008544, -0.033011, 1
1622273668146, 0.023884, 0.02792, 0.001975, 0.001654, 0.020784, 0.013888, 1
1622273668246, 0.010943, 0.020521, -0.014012, 0.031599, 0.050788, 0.004088, 1
1622273668346, -0.020585, -0.014315, -0.049667, 0.166831, 0.050472, 0.103386, 1
1622273668446, 0.024324, -0.103829, 0.037165, 0.038123, -0.001107, 0.010096, 1
1622273668545, -0.01962, 0.020394, 0.010699, -0.091664, -0.017228, 0.09401, 1
1622273668645, -0.032325, 0.026859, -0.005475, -0.082119, 0.107379, 0.128827, 1
1622273668745, -0.000439, 0.024646, -0.021298, 0.073992, 0.095096, 0.070538, 1
1622273668844, -0.009392, -0.003569, -0.017116, 0.130494, 0.077805, 0.039061, 1
1622273668944, -0.0034, -0.028046, -0.013756, -0.001415, 0.145075, 0.012381, 1
1622273669044, 0.004647, 0.002195, -0.009959, -0.088006, 0.171857, 0.045095, 1
1622273669144, 0.026478, 0.024304, -0.031556, 0.059594, 0.08584, -0.003114, 1
1622273669243, 0.042468, -0.029781, 0.015143, 0.03166, -0.007766, -0.07333, 1
1622273669343, -0.022053, 0.020608, 0.015879, -0.057488, -0.03341, 0.012041, 1
1622273669443, -0.00001, 0.013577, 0.000286, 0.025887, 0.013614, 0.013879, 1
1622273669543, -0.001166, -0.005499, -0.003326, 0.147423, 0.023707, 0.028399, 1
1622273669642, 0.006723, -0.007275, 0.003684, 0.085021, 0.005894, 0.044351, 1
1622273669742, 0.007362, -0.018318, 0.011128, -0.013857, 0.031409, 0.019718, 1
1622273669842, 0.007447, 0.012141, -0.004643, -0.060869, 0.002229, -0.040332, 1
