timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1622880813651, 0.000876, 0.012079, -0.013767, 0.050354, 0.009894, 0.022858, 1
1622880813751, -0.001575, 0.004734, -0.002877, 0.074846, 0.032514, 0.034718, 1
1622880813851, -0.004646, 0.000421, -0.000771, 0.056918, 0.013313, 0.034583, 1
1622880813951, 0.006255, -0.002817, 0.000165, 0.010126, -0.004759, 0.013265, 1
1622880814050, 0.006492, 0, 0.00469, -0.018246, 0.001663, 0.001123, 1
1622880814150, -0.000576, -0.012858, -0.011101, -0.031664, 0.0039, -0.026183, 1
1622880814250, 0.004101, 0.004623, -0.002039, -0.00611, -0.007498, 0.022641, 1
1622880814349, 0.003597, 0.000993, -0.002851, -0.003929, -0.01633, 0.018964, 1
1622880814449, -0.003301, -0.002978, 0.00555, 0.021718, 0.013002, 0.00441, 1
1622880814549, 0.001337, -0.007707, -0.005012, 0.052801, 0.019218, -0.012513, 1
1622880814649, -0.001646, 0.006974, 0.008047, 0.012656, 0.009942, 0.021318, 1
1622880814748, 0.005727, 0.002364, 0.003867, 0.005648, 0.008376, -0.002319, 1
1622880814848, 0.006392, -0.004758, 0.000807, 0.031342, -0.00655, -0.011796, 1
1622880814948, 0.009432, 0.006533, 0.00426, 0.032936, 0.005482, 0.016541, 1
1622880815048, 0.016084, -0.009514, 0.004051, 0.012206, 0.007523, 0.007745, 1
1622880815147, -0.016174, 0.003668, -0.002257, 0.014876, -0.005507, 0.013176, 1
1622880815247, -0.008417, -0.005304, -0.00748, 0.002033, 0.012678, 0.005997, 1
1622880815347, 0.001197, -0.002469, -0.003823, -0.014652, 0.004851, 0.022062, 1
1622880815446, -0.01343, 0.006642, -0.015306, 0.000674, 0.022195, -0.003056, 1
1622880815546, -0.000864, 0.003505, -0.006196, 0.026518, 0.005503, 0.010194, 1
1622880815646, -0.00005, -0.007073, -0.010506, 0.037425, 0.016343, -0.002103, 1
1622880815746, 0.009115, 0.007103, 0.007417, -0.014841, -0.009752, 0.004122, 1
1622880815845, 0.009668, -0.002902, 0.002771, 0.022359, 0.001021, -0.017944, 1
1622880815945, 0.001897, -0.006464, -0.001401, 0.039168, 0.003471, 0.026472, 1
1622880816045, 0.003745, -0.004063, 0.007706, 0.018835, 0.006983, 0.010519, 1
1622880816145, 0.002756, 0.004237, -0.001702, 0.036639, 0.022428, 0.027617, 1
1622880816244, 0.000576, -0.001929, -0.003367, 0.031022, 0.010146, 0.017848, 1
1622880816344, 0.003522, -0.007103, 0.000194, 0.020251, 0.000169, 0.021772, 1
1622880816444, 0.003839, -0.002274, 0.000203, 0.037299, 0.001255, 0.018269, 1
1622880816543, 0.006257, 0.002217, -0.003297, 0.029953, -0.015241, 0.018357, 1
1622880816643, -0.000445, 0.005598, 0.002254, 0.013555, 0.005792, 0.024635, 1
1622880816743, -0.000161, -0.000925, -0.008745, 0.016083, 0.0132, -0.00005, 1
1622880816843, -0.00078, -0.00061, -0.001576, 0.014328, 0.001713, 0.012764, 1
1622880816942, -0.006563, -0.000688, 0.00057, 0.010185, -0.010226, -0.026603, 1
1622880817042, 0.004477, -0.002229, 0.003774, -0.006457, -0.009106, -0.022045, 1
1622880817142, -0.014445, -0.012119, 0.000927, -0.056418, -0.047975, -0.099342, 1
1622880817241, -0.044682, 0.005778, -0.004581, -0.035191, -0.074922, -0.278055, 1
1622880817341, -0.023422, 0.006004, -0.008515, -0.117925, -0.123678, -0.405671, 1
1622880817441, 0.003641, -0.011235, 0.022168, -0.571078, -0.110857, -0.47262, 1
1622880817541, -0.014359, -0.027504, -0.005692, -0.738934, -0.120286, -0.576008, 1
1622880817640, -0.010589, -0.035597, 0.039796, -1.196117, -0.07229, -0.7359, 1
1622880817740, -0.103662, -0.178713, 0.050014, -1.182212, -0.034023, -1.450008, 1
1622880817840, -0.075844, -0.076995, 0.081792, -0.962117, -0.002508, -2.006054, 1
1622880817940, 0.026367, -0.101517, 0.11744, -0.979325, -0.010362, -2.188404, 1
1622880818039, 0.074846, -0.012536, 0.018629, -1.182153, -0.146583, -2.092789, 1
1622880818139, 0.045488, 0.200977, 0.001149, -0.166589, -0.372025, -1.510249, 1
1622880818239, 0.023619, 0.158484, 0.01134, 0.437637, -0.324347, -0.701346, 1
1622880818338, -0.025546, 0.051979, -0.03112, 0.258812, -0.118063, -0.149321, 1
1622880818438, -0.061743, 0.010893, 0.005429, 0.216037, -0.072694, -0.050563, 1
1622880818538, -0.018819, 0.005176, 0.002124, -0.136978, -0.010721, -0.028325, 1
1622880818638, 0.004548, 0.021689, 0.000969, 0.282783, -0.055477, -0.035653, 1
1622880818737, -0.099532, 0.169504, -0.054549, 1.86537, -0.171912, 0.102898, 1
1622880818837, -0.269496, 0.076358, -0.080036, 2.499665, 0.098221, -0.308106, 1
1622880818937, -0.094437, -0.293888, 0.007034, 1.369838, -0.113007, -1.207899, 1
1622880819037, 0.207119, 0.082484, -0.004209, 1.426054, -0.423, -0.683004, 1
1622880819136, 0.154169, 0.142261, 0.125573, 2.9937, -1.038324, 0.312072, 1
1622880819236, -0.117362, 0.208554, -0.004839, 1.561213, -0.870786, 0.437165, 1
1622880819336, -0.033384, 0.109265, 0.034617, 1.024085, -0.599399, 0.422377, 1
1622880819435, 0.020853, -0.014755, 0.024722, 0.340576, -0.086173, 0.070678, 1
1622880819535, 0.069705, -0.001626, 0.011214, 0.061449, -0.042675, 0.186072, 1
1622880819635, 0.028308, 0.016739, 0.031765, 0.058314, -0.040487, 0.17176, 1
1622880819735, 0.011001, 0.038045, -0.019267, 0.043834, -0.099172, 0.274688, 1
1622880819834, 0.002313, -0.015297, -0.004652, -0.05445, -0.014728, 0.197353, 1
1622880819934, 0.001545, 0.002853, -0.010609, -0.034005, 0.079645, 0.012806, 1
1622880820034, -0.009483, 0.015851, 0.001723, -0.139088, 0.130149, 0.169571, 1
1622880820134, -0.024616, 0.023317, -0.006973, -0.044289, 0.081221, 0.156364, 1
1622880820233, -0.000249, -0.006996, -0.015037, -0.107077, 0.062175, 0.056512, 1
1622880820333, 0.001474, 0.016165, -0.005396, 0.036383, 0.05059, 0.137913, 1
1622880820433, 0.008841, -0.015782, -0.001807, 0.052807, 0.008042, -0.120961, 1
