timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1620636298249, -0.008374, -0.048552, 0.023181, 0.730709, -0.04121, -0.380321, 0
1620636298349, 0.019166, 0.0151, -0.021177, 0.6982, -0.175057, -0.251586, 0
1620636298449, 0.003432, 0.055241, 0.001061, 0.443817, -0.235888, -0.107349, 0
1620636298548, 0.005818, -0.019427, -0.040602, 0.619958, -0.231263, -0.025512, 0
1620636298648, 0.013098, 0.004009, -0.045043, 0.566595, -0.240117, -0.005995, 0
1620636298748, 0.00207, -0.006541, 0.010225, 0.352082, -0.198943, 0.010042, 0
1620636298847, -0.000156, 0.022318, 0.008325, 0.243657, -0.178482, 0.030142, 0
1620636298947, 0.005493, -0.040857, 0.010355, 0.191288, -0.132173, 0.026532, 0
1620636299047, 0.003285, -0.011439, 0.013019, 0.058224, -0.120185, 0.030672, 0
1620636299146, -0.003067, -0.018929, 0.006881, 0.132517, -0.067297, -0.010445, 0
1620636299246, 0.005127, -0.02059, 0.034912, -0.116627, -0.057322, 0.023132, 0
1620636299346, -0.002172, -0.026435, 0.044598, -0.090143, -0.012474, 0.002658, 0
1620636299445, 0.0014, -0.006509, 0.011731, -0.066273, 0.004507, 0.011573, 0
1620636299545, 0.001174, -0.001436, -0.007918, 0.004618, -0.011481, 0.00825, 0
1620636299645, -0.001232, 0.002714, 0.004238, -0.027734, -0.023039, 0.002453, 0
1620636299744, -0.000816, -0.010525, 0.011347, 0.032514, -0.023278, 0.020439, 0
1620636299844, 0.000563, 0.006822, 0.004881, 0.010185, -0.032312, -0.002141, 0
1620636299944, -0.000765, 0.008531, 0.010868, 0.008491, -0.041154, 0.003613, 0
1620636300044, 0.003584, -0.005816, -0.000554, 0.033779, -0.038404, -0.007528, 0
1620636300143, -0.000317, 0.001799, -0.001502, 0.055156, -0.032274, -0.02409, 0
1620636300243, 0.00136, 0.004227, 0.002074, 0.013603, -0.030565, -0.014496, 0
1620636300343, -0.00031, -0.000283, 0.008738, 0.023859, -0.011097, 0.012075, 0
1620636300442, -0.005284, 0.009609, 0.016513, 0.012475, 0.009018, -0.018804, 0
1620636300542, 0.004182, 0.000854, -0.006464, 0.032714, -0.00936, 0.007375, 0
1620636300642, 0.002097, -0.001177, -0.004191, 0.003081, -0.004759, 0.007396, 0
1620636300741, 0.003351, -0.013239, -0.004399, 0.015666, 0.005245, 0.019182, 0
1620636300841, 0.000034, 0.004108, 0.00753, -0.025612, 0.018392, 0.016893, 0
1620636300941, -0.003558, 0.006117, 0.012433, -0.368117, 0.061169, 0.047163, 0
1620636301040, -0.008195, 0.007799, 0.021592, -0.599316, 0.054093, 0.050933, 0
1620636301140, -0.008244, -0.000643, 0.024335, -0.463197, 0.108655, 0.098248, 0
1620636301240, 0.006671, -0.079584, 0.03581, -0.72411, 0.220786, 0.240971, 0
1620636301339, 0.002195, -0.246198, -0.006731, -1.902583, 0.147871, 0.921013, 0
1620636301439, -0.048059, -0.14695, -0.004787, -2.177627, 0.571711, 1.394223, 0
1620636301539, -0.015184, -0.071168, 0.006916, -1.102279, 0.990035, 1.688876, 0
1620636301638, -0.003198, -0.044006, -0.045163, -0.431695, 0.776285, 1.828224, 0
1620636301738, 0.018488, -0.053404, 0.054744, -0.352252, 0.48998, 1.966234, 0
1620636301838, 0.047076, 0.00754, -0.007232, -0.514745, 0.133619, 1.67761, 0
1620636301938, 0.078499, 0.008399, 0.053337, 0.204986, 0.005859, 1.357548, 0
1620636302037, 0.133646, -0.005597, -0.018574, 0.290544, -0.072222, 0.930331, 0
1620636302137, 0.115525, 0.037839, 0.002644, 0.054383, 0.031972, 0.397094, 0
1620636302237, 0.044646, -0.027275, -0.03002, 0.136202, -0.009206, 0.329815, 0
1620636302336, 0.003694, -0.026905, 0.048388, -0.12026, -0.020337, 0.217163, 0
1620636302436, 0.007338, -0.006552, 0.046788, 0.00855, -0.062707, 0.164396, 0
1620636302536, -0.172638, -0.07536, 0.073334, -0.395142, -0.215766, 0.053196, 0
1620636302635, 0.025013, 0.048416, -0.079432, 0.183631, -0.073695, 0.096122, 0
1620636302735, 0.244166, 0.134695, 0.069879, 3.110246, 0.520902, -0.558946, 0
1620636302835, 0.504488, 0.37027, 0.482021, 3.065979, 0.512709, -3.45593, 0
1620636302934, 0.07179, 0.012588, 0.360768, 2.056083, 1.554993, -3.064271, 0
1620636303034, -0.019856, -0.554677, 0.111413, -0.461074, 1.171273, -1.529474, 0
1620636303134, -0.000741, -0.404013, -0.385156, -0.666114, -0.011773, -0.043154, 0
1620636303233, -0.158083, -0.125187, 0.094312, -0.53576, 0.356284, 0.408005, 0
1620636303333, 0.050776, -0.241403, 0.048058, 0.11433, -0.179857, -0.091276, 0
1620636303433, 0.029797, -0.042244, 0.083294, 0.094102, -0.103037, -0.005462, 0
1620636303532, 0.014698, -0.002657, 0.006683, -0.024017, -0.02071, -0.008181, 0
1620636303632, 0.000437, -0.017623, 0.018597, 0.06386, 0.011084, -0.05798, 0
1620636303732, 0.005359, 0.055588, -0.010576, 0.255257, 0.025492, -0.011366, 0
1620636303832, 0.002415, -0.00741, 0.007225, -0.018738, -0.003356, 0.019753, 0
1620636303931, -0.004342, 0.002313, -0.005024, 0.080126, -0.003873, 0.005544, 0
1620636304031, -0.001104, -0.010718, 0.008251, 0.047913, -0.003612, 0.012118, 0
1620636304131, 0.004472, -0.019272, 0.011991, -0.015233, -0.003678, -0.004784, 0
1620636304230, 0.005059, -0.014716, 0.004491, -0.000355, -0.002053, 0.00488, 0
1620636304330, -0.001146, -0.003729, 0.0072, 0.268903, 0.106073, 0.001779, 0
1620636304430, -0.000725, 0.012706, 0.005057, 0.031022, 0.004203, 0.018599, 0
1620636304529, 0.002747, -0.001299, 0.010739, 0.023747, 0.002349, 0.00377, 0
1620636304629, 0.000135, -0.00157, 0.004383, 0.02274, 0.001881, -0.005543, 0
1620636304729, 0.003144, -0.002826, 0.007612, 0.008294, 0.00182, -0.000648, 0
1620636304828, -0.000661, -0.005696, 0.004002, 0.022771, 0.000903, -0.003179, 0
1620636304928, 0.002981, -0.00549, 0.006465, 0.000483, -0.003148, -0.00433, 0
1620636305028, -0.000122, 0.00305, 0.005319, 0.029802, 0.000209, 0.004801, 0
1620636305127, 0.002338, -0.006871, 0.006108, 0.019225, 0.004502, -0.00319, 0
1620636305227, 0.007302, 0.011623, 0.009609, 0.077876, 0.024862, 0.013335, 0
